start date: 	2016-02-18
start time: 	15.04.33
stop date: 	2016-02-18
stop time: 	15.14.45
com rel. humid (%):	34.6
com temp (°C):	26.12
cn temp (°C):	26.87
nv temp (°C):	30.84
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_013_1504.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_013_1504_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.446000E-5	1	0	
7.448400E-5	1	0	
7.446000E-5	1	0	
7.442400E-5	1	0	
7.453200E-5	1	0	
7.459200E-5	1	0	
7.448400E-5	1	0	
7.441200E-5	1	0	
7.453200E-5	1	0	
7.442400E-5	1	0	
7.437600E-5	1	0	
7.446000E-5	1	0	
7.446000E-5	1	0	
7.438800E-5	1	0	
7.442400E-5	1	0	
7.452000E-5	1	0	
7.446000E-5	1	0	
7.437600E-5	1	0	
7.442400E-5	1	0	
7.444800E-5	1	0	
7.444800E-5	1	0	
7.447200E-5	1	0	
7.444800E-5	1	0	
7.437600E-5	1	0	
8.816400E-5	4	0	
9.764400E-5	4	0	
9.572400E-5	4	0	
9.590400E-5	4	0	
9.583200E-5	4	0	
9.573600E-5	4	0	
9.583200E-5	4	0	
9.580800E-5	4	0	
9.571200E-5	4	0	
9.560400E-5	4	0	
9.523200E-5	4	0	
9.583200E-5	4	0	
9.577200E-5	4	0	
9.580800E-5	4	0	
9.586800E-5	4	0	
9.566400E-5	4	0	
9.571200E-5	4	0	
9.566400E-5	4	0	
9.564000E-5	4	0	
9.571200E-5	4	0	
8.644800E-5	4	0	
7.162800E-5	2	0	
7.426800E-5	2	0	
7.436400E-5	2	0	
7.423200E-5	2	0	
7.430400E-5	2	0	
7.419600E-5	2	0	
7.435200E-5	2	0	
7.438800E-5	2	0	
7.444800E-5	2	0	
7.444800E-5	2	0	
7.436400E-5	2	0	
7.447200E-5	2	0	
7.442400E-5	2	0	
7.432800E-5	2	0	
7.444800E-5	2	0	
7.440000E-5	2	0	
7.437600E-5	2	0	
7.456800E-5	2	0	
7.436400E-5	2	0	
7.435200E-5	2	0	
7.440000E-5	2	0	
7.440000E-5	2	0	
7.438800E-5	2	0	
7.436400E-5	2	0	
7.441200E-5	2	0	
7.453200E-5	2	0	
7.452000E-5	2	0	
7.444800E-5	2	0	
7.444800E-5	2	0	
7.452000E-5	2	0	
7.436400E-5	2	0	
7.442400E-5	2	0	
7.446000E-5	2	0	
7.453200E-5	2	0	
7.444800E-5	2	0	
7.447200E-5	2	0	
7.434000E-5	2	0	
7.450800E-5	2	0	
7.449600E-5	2	0	
7.446000E-5	2	0	
7.441200E-5	2	0	
7.450800E-5	2	0	
7.436400E-5	2	0	
7.436400E-5	2	0	
7.444800E-5	2	0	
7.455600E-5	2	0	
7.448400E-5	2	0	
7.444800E-5	2	0	
7.452000E-5	2	0	
7.458000E-5	2	0	
7.461600E-5	2	0	
7.453200E-5	2	0	
7.454400E-5	2	0	
7.446000E-5	2	0	
7.456800E-5	2	0	
7.452000E-5	2	0	
7.436400E-5	2	0	
7.447200E-5	2	0	
7.453200E-5	2	0	
7.446000E-5	2	0	
7.442400E-5	2	0	
7.444800E-5	2	0	
7.442400E-5	2	0	
7.440000E-5	2	0	
7.456800E-5	2	0	
7.442400E-5	2	0	
7.455600E-5	2	0	
7.455600E-5	2	0	
7.443600E-5	2	0	
7.446000E-5	2	0	
7.450800E-5	2	0	
7.454400E-5	2	0	
7.444800E-5	2	0	
7.453200E-5	2	0	
7.448400E-5	2	0	
7.446000E-5	2	0	
7.447200E-5	2	0	
7.446000E-5	2	0	
7.444800E-5	2	0	
6.066000E-5	3	0	
5.126400E-5	3	0	
5.298000E-5	3	0	
5.311200E-5	3	0	
5.317200E-5	3	0	
5.323200E-5	3	0	
5.332800E-5	3	0	
5.317200E-5	3	0	
5.324400E-5	3	0	
5.325600E-5	3	0	
5.371200E-5	3	0	
5.319600E-5	3	0	
5.332800E-5	3	0	
5.330400E-5	3	0	
5.328000E-5	3	0	
5.328000E-5	3	0	
5.331600E-5	3	0	
5.317200E-5	3	0	
5.328000E-5	3	0	
5.325600E-5	3	0	
6.264000E-5	3	0	
7.725600E-5	1	0	
7.474800E-5	1	0	
7.470000E-5	1	0	
7.467600E-5	1	0	
7.460400E-5	1	0	
7.465200E-5	1	0	
7.446000E-5	1	0	
7.448400E-5	1	0	
7.452000E-5	1	0	
7.452000E-5	1	0	
7.454400E-5	1	0	
7.464000E-5	1	0	
7.441200E-5	1	0	
7.442400E-5	1	0	
7.453200E-5	1	0	
7.459200E-5	1	0	
7.465200E-5	1	0	
7.459200E-5	1	0	
7.454400E-5	1	0	
7.453200E-5	1	0	
7.453200E-5	1	0	
7.458000E-5	1	0	
7.455600E-5	1	0	
7.442400E-5	1	0	
7.446000E-5	1	0	
7.452000E-5	1	0	
7.462800E-5	1	0	
7.447200E-5	1	0	
7.446000E-5	1	0	
7.449600E-5	1	0	
7.459200E-5	1	0	
7.454400E-5	1	0	
7.446000E-5	1	0	
7.459200E-5	1	0	
7.455600E-5	1	0	
7.440000E-5	1	0	
7.448400E-5	1	0	
7.444800E-5	1	0	
7.444800E-5	1	0	
7.448400E-5	1	0	
7.456800E-5	1	0	
7.448400E-5	1	0	
7.448400E-5	1	0	
7.452000E-5	1	0	
7.450800E-5	1	0	
7.454400E-5	1	0	
7.446000E-5	1	0	
7.448400E-5	1	0	
7.456800E-5	1	0	
7.448400E-5	1	0	
7.456800E-5	1	0	
7.456800E-5	1	0	
7.449600E-5	1	0	
7.455600E-5	1	0	
7.454400E-5	1	0	
7.448400E-5	1	0	
7.449600E-5	1	0	
7.454400E-5	1	0	
7.446000E-5	1	0	
7.446000E-5	1	0	
7.446000E-5	1	0	
7.438800E-5	1	0	
7.455600E-5	1	0	
7.444800E-5	1	0	
7.448400E-5	1	0	
7.450800E-5	1	0	
7.449600E-5	1	0	
7.440000E-5	1	0	
7.447200E-5	1	0	
7.459200E-5	1	0	
7.437600E-5	1	0	
7.443600E-5	1	0	
7.448400E-5	1	0	
7.450800E-5	1	0	
7.447200E-5	1	0	
7.447200E-5	1	0	
7.453200E-5	1	0	
7.443600E-5	1	0	
7.436400E-5	1	0	
8.823600E-5	4	0	
9.768000E-5	4	0	
9.579600E-5	4	0	
9.585600E-5	4	0	
9.585600E-5	4	0	
9.591600E-5	4	0	
9.592800E-5	4	0	
9.577200E-5	4	0	
9.568800E-5	4	0	
9.561600E-5	4	0	
9.520800E-5	4	0	
9.589200E-5	4	0	
9.583200E-5	4	0	
9.559200E-5	4	0	
9.571200E-5	4	0	
9.565200E-5	4	0	
9.560400E-5	4	0	
9.571200E-5	4	0	
9.564000E-5	4	0	
9.571200E-5	4	0	
8.631600E-5	4	0	
7.160400E-5	2	0	
7.437600E-5	2	0	
7.430400E-5	2	0	
7.428000E-5	2	0	
7.430400E-5	2	0	
7.425600E-5	2	0	
7.434000E-5	2	0	
7.426800E-5	2	0	
7.431600E-5	2	0	
7.432800E-5	2	0	
7.424400E-5	2	0	
7.434000E-5	2	0	
7.442400E-5	2	0	
7.440000E-5	2	0	
7.431600E-5	2	0	
7.432800E-5	2	0	
7.436400E-5	2	0	
7.446000E-5	2	0	
7.448400E-5	2	0	
7.442400E-5	2	0	
7.440000E-5	2	0	
7.449600E-5	2	0	
7.449600E-5	2	0	
7.453200E-5	2	0	
7.453200E-5	2	0	
7.456800E-5	2	0	
7.456800E-5	2	0	
7.443600E-5	2	0	
7.447200E-5	2	0	
7.440000E-5	2	0	
7.443600E-5	2	0	
7.449600E-5	2	0	
7.458000E-5	2	0	
7.453200E-5	2	0	
7.441200E-5	2	0	
7.441200E-5	2	0	
7.448400E-5	2	0	
7.453200E-5	2	0	
7.442400E-5	2	0	
7.450800E-5	2	0	
7.448400E-5	2	0	
7.441200E-5	2	0	
7.444800E-5	2	0	
7.453200E-5	2	0	
7.448400E-5	2	0	
7.448400E-5	2	0	
7.438800E-5	2	0	
7.448400E-5	2	0	
7.434000E-5	2	0	
7.456800E-5	2	0	
7.449600E-5	2	0	
7.447200E-5	2	0	
7.452000E-5	2	0	
7.448400E-5	2	0	
7.442400E-5	2	0	
7.432800E-5	2	0	
7.440000E-5	2	0	
7.450800E-5	2	0	
7.466400E-5	2	0	
7.455600E-5	2	0	
7.446000E-5	2	0	
7.456800E-5	2	0	
7.453200E-5	2	0	
7.442400E-5	2	0	
7.443600E-5	2	0	
7.449600E-5	2	0	
7.442400E-5	2	0	
7.459200E-5	2	0	
7.450800E-5	2	0	
7.438800E-5	2	0	
7.456800E-5	2	0	
7.458000E-5	2	0	
7.448400E-5	2	0	
7.450800E-5	2	0	
7.462800E-5	2	0	
7.458000E-5	2	0	
7.448400E-5	2	0	
7.453200E-5	2	0	
7.467600E-5	2	0	
6.070800E-5	3	0	
5.124000E-5	3	0	
5.308800E-5	3	0	
5.296800E-5	3	0	
5.314800E-5	3	0	
5.312400E-5	3	0	
5.306400E-5	3	0	
5.314800E-5	3	0	
5.317200E-5	3	0	
5.313600E-5	3	0	
5.385600E-5	3	0	
5.329200E-5	3	0	
5.323200E-5	3	0	
5.324400E-5	3	0	
5.329200E-5	3	0	
5.328000E-5	3	0	
5.328000E-5	3	0	
5.320800E-5	3	0	
5.325600E-5	3	0	
5.319600E-5	3	0	
6.252000E-5	3	0	
7.716000E-5	1	0	
7.468800E-5	1	0	
7.468800E-5	1	0	
7.473600E-5	1	0	
7.474800E-5	1	0	
7.468800E-5	1	0	
7.465200E-5	1	0	
7.466400E-5	1	0	
7.461600E-5	1	0	
7.458000E-5	1	0	
7.465200E-5	1	0	
7.456800E-5	1	0	
7.461600E-5	1	0	
7.465200E-5	1	0	
7.470000E-5	1	0	
7.460400E-5	1	0	
7.459200E-5	1	0	
7.459200E-5	1	0	
7.452000E-5	1	0	
7.453200E-5	1	0	
7.453200E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.452000E-5	1	0	
7.455600E-5	1	0	
7.456800E-5	1	0	
7.455600E-5	1	0	
7.454400E-5	1	0	
7.456800E-5	1	0	
7.448400E-5	1	0	
7.448400E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.456800E-5	1	0	
7.452000E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.458000E-5	1	0	
7.449600E-5	1	0	
7.454400E-5	1	0	
7.448400E-5	1	0	
7.446000E-5	1	0	
7.447200E-5	1	0	
7.442400E-5	1	0	
7.447200E-5	1	0	
7.443600E-5	1	0	
7.448400E-5	1	0	
7.453200E-5	1	0	
7.447200E-5	1	0	
7.460400E-5	1	0	
7.454400E-5	1	0	
7.446000E-5	1	0	
7.453200E-5	1	0	
7.446000E-5	1	0	
7.446000E-5	1	0	
7.449600E-5	1	0	
7.448400E-5	1	0	
7.448400E-5	1	0	
7.450800E-5	1	0	
7.453200E-5	1	0	
7.441200E-5	1	0	
7.449600E-5	1	0	
7.452000E-5	1	0	
7.447200E-5	1	0	
7.452000E-5	1	0	
7.454400E-5	1	0	
7.452000E-5	1	0	
7.448400E-5	1	0	
7.440000E-5	1	0	
7.450800E-5	1	0	
7.454400E-5	1	0	
7.434000E-5	1	0	
7.444800E-5	1	0	
7.443600E-5	1	0	
7.446000E-5	1	0	
7.452000E-5	1	0	
7.449600E-5	1	0	
7.461600E-5	1	0	
7.453200E-5	1	0	
8.830800E-5	4	0	
9.781200E-5	4	0	
9.583200E-5	4	0	
9.586800E-5	4	0	
9.582000E-5	4	0	
9.580800E-5	4	0	
9.584400E-5	4	0	
9.585600E-5	4	0	
9.571200E-5	4	0	
9.568800E-5	4	0	
9.517200E-5	4	0	
9.592800E-5	4	0	
9.588000E-5	4	0	
9.574800E-5	4	0	
9.564000E-5	4	0	
9.560400E-5	4	0	
9.566400E-5	4	0	
9.571200E-5	4	0	
9.573600E-5	4	0	
9.576000E-5	4	0	
8.643600E-5	4	0	
7.176000E-5	2	0	
7.437600E-5	2	0	
7.436400E-5	2	0	
7.437600E-5	2	0	
7.434000E-5	2	0	
7.437600E-5	2	0	
7.446000E-5	2	0	
7.436400E-5	2	0	
7.437600E-5	2	0	
7.441200E-5	2	0	
7.437600E-5	2	0	
7.443600E-5	2	0	
7.440000E-5	2	0	
7.450800E-5	2	0	
7.438800E-5	2	0	
7.443600E-5	2	0	
7.442400E-5	2	0	
7.446000E-5	2	0	
7.441200E-5	2	0	
7.449600E-5	2	0	
7.441200E-5	2	0	
7.448400E-5	2	0	
7.440000E-5	2	0	
7.444800E-5	2	0	
7.450800E-5	2	0	
7.432800E-5	2	0	
7.444800E-5	2	0	
7.438800E-5	2	0	
7.449600E-5	2	0	
7.452000E-5	2	0	
7.446000E-5	2	0	
7.440000E-5	2	0	
7.436400E-5	2	0	
7.437600E-5	2	0	
7.452000E-5	2	0	
7.448400E-5	2	0	
7.435200E-5	2	0	
7.456800E-5	2	0	
7.441200E-5	2	0	
7.446000E-5	2	0	
7.454400E-5	2	0	
7.453200E-5	2	0	
7.440000E-5	2	0	
7.449600E-5	2	0	
7.447200E-5	2	0	
7.459200E-5	2	0	
7.449600E-5	2	0	
7.449600E-5	2	0	
7.434000E-5	2	0	
7.438800E-5	2	0	
7.446000E-5	2	0	
7.437600E-5	2	0	
7.450800E-5	2	0	
7.448400E-5	2	0	
7.447200E-5	2	0	
7.435200E-5	2	0	
7.454400E-5	2	0	
7.460400E-5	2	0	
7.454400E-5	2	0	
7.438800E-5	2	0	
7.441200E-5	2	0	
7.454400E-5	2	0	
7.448400E-5	2	0	
7.443600E-5	2	0	
7.446000E-5	2	0	
7.448400E-5	2	0	
7.438800E-5	2	0	
7.443600E-5	2	0	
7.443600E-5	2	0	
7.448400E-5	2	0	
7.448400E-5	2	0	
7.443600E-5	2	0	
7.446000E-5	2	0	
7.456800E-5	2	0	
7.452000E-5	2	0	
7.452000E-5	2	0	
7.462800E-5	2	0	
7.443600E-5	2	0	
7.443600E-5	2	0	
6.076800E-5	3	0	
5.134800E-5	3	0	
5.320800E-5	3	0	
5.307600E-5	3	0	
5.308800E-5	3	0	
5.319600E-5	3	0	
5.330400E-5	3	0	
5.312400E-5	3	0	
5.312400E-5	3	0	
5.323200E-5	3	0	
5.380800E-5	3	0	
5.318400E-5	3	0	
5.319600E-5	3	0	
5.320800E-5	3	0	
5.329200E-5	3	0	
5.325600E-5	3	0	
5.326800E-5	3	0	
5.325600E-5	3	0	
5.325600E-5	3	0	
5.341200E-5	3	0	
6.259200E-5	3	0	
7.714800E-5	1	0	
7.460400E-5	1	0	
7.460400E-5	1	0	
7.478400E-5	1	0	
7.467600E-5	1	0	
7.464000E-5	1	0	
7.458000E-5	1	0	
7.460400E-5	1	0	
7.452000E-5	1	0	
7.459200E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.465200E-5	1	0	
7.466400E-5	1	0	
7.466400E-5	1	0	
7.453200E-5	1	0	
7.453200E-5	1	0	
7.461600E-5	1	0	
7.460400E-5	1	0	
7.459200E-5	1	0	
7.459200E-5	1	0	
7.461600E-5	1	0	
7.449600E-5	1	0	
7.444800E-5	1	0	
7.442400E-5	1	0	
7.456800E-5	1	0	
7.458000E-5	1	0	
7.455600E-5	1	0	
7.458000E-5	1	0	
7.444800E-5	1	0	
7.454400E-5	1	0	
7.455600E-5	1	0	
7.450800E-5	1	0	
7.453200E-5	1	0	
7.450800E-5	1	0	
7.449600E-5	1	0	
7.460400E-5	1	0	
7.455600E-5	1	0	
7.443600E-5	1	0	
7.444800E-5	1	0	
7.441200E-5	1	0	
7.450800E-5	1	0	
7.447200E-5	1	0	
7.453200E-5	1	0	
7.444800E-5	1	0	
7.450800E-5	1	0	
7.455600E-5	1	0	
7.452000E-5	1	0	
7.443600E-5	1	0	
7.440000E-5	1	0	
7.444800E-5	1	0	
7.452000E-5	1	0	
7.450800E-5	1	0	
7.454400E-5	1	0	
7.450800E-5	1	0	
7.456800E-5	1	0	
7.450800E-5	1	0	
7.453200E-5	1	0	
7.454400E-5	1	0	
7.455600E-5	1	0	
7.443600E-5	1	0	
7.448400E-5	1	0	
7.448400E-5	1	0	
7.448400E-5	1	0	
7.448400E-5	1	0	
7.450800E-5	1	0	
7.455600E-5	1	0	
7.443600E-5	1	0	
7.442400E-5	1	0	
7.453200E-5	1	0	
7.455600E-5	1	0	
7.447200E-5	1	0	
7.448400E-5	1	0	
7.441200E-5	1	0	
7.438800E-5	1	0	
7.436400E-5	1	0	
7.447200E-5	1	0	
8.832000E-5	4	0	
9.780000E-5	4	0	
9.580800E-5	4	0	
9.586800E-5	4	0	
9.588000E-5	4	0	
9.583200E-5	4	0	
9.585600E-5	4	0	
9.584400E-5	4	0	
9.577200E-5	4	0	
9.580800E-5	4	0	
9.512400E-5	4	0	
9.580800E-5	4	0	
9.574800E-5	4	0	
9.577200E-5	4	0	
9.565200E-5	4	0	
9.573600E-5	4	0	
9.576000E-5	4	0	
9.561600E-5	4	0	
9.567600E-5	4	0	
9.583200E-5	4	0	
8.635200E-5	4	0	
7.178400E-5	2	0	
7.422000E-5	2	0	
7.417200E-5	2	0	
7.426800E-5	2	0	
7.434000E-5	2	0	
7.428000E-5	2	0	
7.441200E-5	2	0	
7.436400E-5	2	0	
7.428000E-5	2	0	
7.436400E-5	2	0	
7.434000E-5	2	0	
7.426800E-5	2	0	
7.442400E-5	2	0	
7.456800E-5	2	0	
7.440000E-5	2	0	
7.426800E-5	2	0	
7.447200E-5	2	0	
7.442400E-5	2	0	
7.442400E-5	2	0	
7.438800E-5	2	0	
7.450800E-5	2	0	
7.449600E-5	2	0	
7.447200E-5	2	0	
7.443600E-5	2	0	
7.450800E-5	2	0	
7.450800E-5	2	0	
7.437600E-5	2	0	
7.436400E-5	2	0	
7.443600E-5	2	0	
7.437600E-5	2	0	
7.440000E-5	2	0	
7.440000E-5	2	0	
7.442400E-5	2	0	
7.443600E-5	2	0	
7.448400E-5	2	0	
7.437600E-5	2	0	
7.444800E-5	2	0	
7.426800E-5	2	0	
7.436400E-5	2	0	
7.456800E-5	2	0	
7.444800E-5	2	0	
7.443600E-5	2	0	
7.443600E-5	2	0	
7.453200E-5	2	0	
7.442400E-5	2	0	
7.444800E-5	2	0	
7.448400E-5	2	0	
7.446000E-5	2	0	
7.449600E-5	2	0	
7.447200E-5	2	0	
7.455600E-5	2	0	
7.448400E-5	2	0	
7.458000E-5	2	0	
7.452000E-5	2	0	
7.444800E-5	2	0	
7.449600E-5	2	0	
7.453200E-5	2	0	
7.449600E-5	2	0	
7.460400E-5	2	0	
7.459200E-5	2	0	
7.447200E-5	2	0	
7.446000E-5	2	0	
7.449600E-5	2	0	
7.447200E-5	2	0	
7.447200E-5	2	0	
7.441200E-5	2	0	
7.461600E-5	2	0	
7.447200E-5	2	0	
7.449600E-5	2	0	
7.450800E-5	2	0	
7.448400E-5	2	0	
7.459200E-5	2	0	
7.455600E-5	2	0	
7.458000E-5	2	0	
7.452000E-5	2	0	
7.442400E-5	2	0	
7.455600E-5	2	0	
7.449600E-5	2	0	
7.449600E-5	2	0	
6.060000E-5	3	0	
5.118000E-5	3	0	
5.318400E-5	3	0	
5.323200E-5	3	0	
5.317200E-5	3	0	
5.320800E-5	3	0	
5.314800E-5	3	0	
5.308800E-5	3	0	
5.320800E-5	3	0	
5.325600E-5	3	0	
5.376000E-5	3	0	
5.314800E-5	3	0	
5.322000E-5	3	0	
5.330400E-5	3	0	
5.329200E-5	3	0	
5.325600E-5	3	0	
5.335200E-5	3	0	
5.334000E-5	3	0	
5.334000E-5	3	0	
5.319600E-5	3	0	
6.256800E-5	3	0	
7.724400E-5	1	0	
7.464000E-5	1	0	
7.465200E-5	1	0	
7.454400E-5	1	0	
7.462800E-5	1	0	
7.459200E-5	1	0	
7.465200E-5	1	0	
7.465200E-5	1	0	
7.465200E-5	1	0	
7.465200E-5	1	0	
7.461600E-5	1	0	
7.461600E-5	1	0	
7.456800E-5	1	0	
7.454400E-5	1	0	
7.461600E-5	1	0	
7.456800E-5	1	0	
7.452000E-5	1	0	
7.465200E-5	1	0	
7.468800E-5	1	0	
7.464000E-5	1	0	
7.447200E-5	1	0	
7.462800E-5	1	0	
7.456800E-5	1	0	
7.452000E-5	1	0	
7.455600E-5	1	0	
7.459200E-5	1	0	
7.454400E-5	1	0	
7.460400E-5	1	0	
7.454400E-5	1	0	
7.460400E-5	1	0	
7.449600E-5	1	0	
7.448400E-5	1	0	
7.450800E-5	1	0	
7.455600E-5	1	0	
7.448400E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.456800E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.448400E-5	1	0	
7.456800E-5	1	0	
7.449600E-5	1	0	
7.452000E-5	1	0	
7.432800E-5	1	0	
7.448400E-5	1	0	
7.453200E-5	1	0	
7.448400E-5	1	0	
7.453200E-5	1	0	
7.446000E-5	1	0	
7.450800E-5	1	0	
7.442400E-5	1	0	
7.453200E-5	1	0	
7.448400E-5	1	0	
7.444800E-5	1	0	
7.454400E-5	1	0	
7.447200E-5	1	0	
7.446000E-5	1	0	
7.443600E-5	1	0	
7.438800E-5	1	0	
7.446000E-5	1	0	
7.449600E-5	1	0	
7.453200E-5	1	0	
7.449600E-5	1	0	
7.459200E-5	1	0	
7.447200E-5	1	0	
7.452000E-5	1	0	
7.452000E-5	1	0	
7.449600E-5	1	0	
7.448400E-5	1	0	
7.453200E-5	1	0	
7.446000E-5	1	0	
7.444800E-5	1	0	
7.434000E-5	1	0	
7.448400E-5	1	0	
7.447200E-5	1	0	
7.448400E-5	1	0	
7.447200E-5	1	0	
7.437600E-5	1	0	
8.832000E-5	4	0	
9.766800E-5	4	0	
9.579600E-5	4	0	
9.586800E-5	4	0	
9.584400E-5	4	0	
9.582000E-5	4	0	
9.583200E-5	4	0	
9.574800E-5	4	0	
9.572400E-5	4	0	
9.574800E-5	4	0	
9.513600E-5	4	0	
9.584400E-5	4	0	
9.576000E-5	4	0	
9.568800E-5	4	0	
9.570000E-5	4	0	
9.579600E-5	4	0	
9.570000E-5	4	0	
9.572400E-5	4	0	
9.571200E-5	4	0	
9.578400E-5	4	0	
8.652000E-5	4	0	
7.177200E-5	2	0	
7.431600E-5	2	0	
7.437600E-5	2	0	
7.435200E-5	2	0	
7.441200E-5	2	0	
7.424400E-5	2	0	
7.435200E-5	2	0	
7.437600E-5	2	0	
7.438800E-5	2	0	
7.444800E-5	2	0	
7.450800E-5	2	0	
7.442400E-5	2	0	
7.444800E-5	2	0	
7.443600E-5	2	0	
7.442400E-5	2	0	
7.442400E-5	2	0	
7.446000E-5	2	0	
7.440000E-5	2	0	
7.437600E-5	2	0	
7.452000E-5	2	0	
7.440000E-5	2	0	
7.459200E-5	2	0	
7.452000E-5	2	0	
7.450800E-5	2	0	
7.442400E-5	2	0	
7.441200E-5	2	0	
7.449600E-5	2	0	
7.444800E-5	2	0	
7.448400E-5	2	0	
7.449600E-5	2	0	
7.455600E-5	2	0	
7.452000E-5	2	0	
7.452000E-5	2	0	
7.455600E-5	2	0	
7.450800E-5	2	0	
7.449600E-5	2	0	
7.448400E-5	2	0	
7.449600E-5	2	0	
7.446000E-5	2	0	
7.452000E-5	2	0	
7.458000E-5	2	0	
7.438800E-5	2	0	
7.447200E-5	2	0	
7.454400E-5	2	0	
7.456800E-5	2	0	
7.453200E-5	2	0	
7.442400E-5	2	0	
7.453200E-5	2	0	
7.454400E-5	2	0	
7.454400E-5	2	0	
7.449600E-5	2	0	
7.441200E-5	2	0	
7.449600E-5	2	0	
7.453200E-5	2	0	
7.464000E-5	2	0	
7.440000E-5	2	0	
7.442400E-5	2	0	
7.443600E-5	2	0	
7.454400E-5	2	0	
7.448400E-5	2	0	
7.448400E-5	2	0	
7.455600E-5	2	0	
7.455600E-5	2	0	
7.446000E-5	2	0	
7.452000E-5	2	0	
7.462800E-5	2	0	
7.462800E-5	2	0	
7.458000E-5	2	0	
7.458000E-5	2	0	
7.462800E-5	2	0	
7.448400E-5	2	0	
7.460400E-5	2	0	
7.452000E-5	2	0	
7.458000E-5	2	0	
7.452000E-5	2	0	
7.459200E-5	2	0	
7.455600E-5	2	0	
7.465200E-5	2	0	
7.455600E-5	2	0	
6.068400E-5	3	0	
5.144400E-5	3	0	
5.316000E-5	3	0	
5.308800E-5	3	0	
5.305200E-5	3	0	
5.318400E-5	3	0	
5.324400E-5	3	0	
5.319600E-5	3	0	
5.320800E-5	3	0	
5.316000E-5	3	0	
5.385600E-5	3	0	
5.317200E-5	3	0	
5.330400E-5	3	0	
5.324400E-5	3	0	
5.326800E-5	3	0	
5.319600E-5	3	0	
5.319600E-5	3	0	
5.334000E-5	3	0	
5.328000E-5	3	0	
5.329200E-5	3	0	
6.259200E-5	3	0	
7.720800E-5	1	0	
7.471200E-5	1	0	
7.479600E-5	1	0	
7.461600E-5	1	0	
7.465200E-5	1	0	
7.476000E-5	1	0	
7.468800E-5	1	0	
7.462800E-5	1	0	
7.465200E-5	1	0	
7.454400E-5	1	0	
7.447200E-5	1	0	
7.462800E-5	1	0	
7.470000E-5	1	0	
7.464000E-5	1	0	
7.458000E-5	1	0	
7.458000E-5	1	0	
7.467600E-5	1	0	
7.470000E-5	1	0	
7.442400E-5	1	0	
7.452000E-5	1	0	
7.465200E-5	1	0	
7.466400E-5	1	0	
7.452000E-5	1	0	
7.455600E-5	1	0	
7.444800E-5	1	0	
7.449600E-5	1	0	
7.468800E-5	1	0	
7.459200E-5	1	0	
7.456800E-5	1	0	
7.441200E-5	1	0	
7.446000E-5	1	0	
7.448400E-5	1	0	
7.455600E-5	1	0	
7.458000E-5	1	0	
7.464000E-5	1	0	
7.441200E-5	1	0	
7.454400E-5	1	0	
7.450800E-5	1	0	
7.449600E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.441200E-5	1	0	
7.456800E-5	1	0	
7.461600E-5	1	0	
7.453200E-5	1	0	
7.449600E-5	1	0	
7.449600E-5	1	0	
7.453200E-5	1	0	
7.449600E-5	1	0	
7.452000E-5	1	0	
7.459200E-5	1	0	
7.459200E-5	1	0	
7.452000E-5	1	0	
7.442400E-5	1	0	
7.438800E-5	1	0	
7.441200E-5	1	0	
7.438800E-5	1	0	
7.443600E-5	1	0	
7.455600E-5	1	0	
7.453200E-5	1	0	
7.440000E-5	1	0	
7.444800E-5	1	0	
7.460400E-5	1	0	
7.454400E-5	1	0	
7.453200E-5	1	0	
7.441200E-5	1	0	
7.448400E-5	1	0	
7.459200E-5	1	0	
7.442400E-5	1	0	
7.452000E-5	1	0	
7.447200E-5	1	0	
7.455600E-5	1	0	
7.459200E-5	1	0	
7.450800E-5	1	0	
7.453200E-5	1	0	
7.453200E-5	1	0	
7.453200E-5	1	0	
7.449600E-5	1	0	
7.444800E-5	1	0	
8.834400E-5	4	0	
9.777600E-5	4	0	
9.583200E-5	4	0	
9.597600E-5	4	0	
9.585600E-5	4	0	
9.583200E-5	4	0	
9.570000E-5	4	0	
9.586800E-5	4	0	
9.586800E-5	4	0	
9.576000E-5	4	0	
9.522000E-5	4	0	
9.585600E-5	4	0	
9.580800E-5	4	0	
9.580800E-5	4	0	
9.571200E-5	4	0	
9.578400E-5	4	0	
9.570000E-5	4	0	
9.571200E-5	4	0	
9.572400E-5	4	0	
9.567600E-5	4	0	
8.650800E-5	4	0	
7.170000E-5	2	0	
7.420800E-5	2	0	
7.429200E-5	2	0	
