start date: 	2016-02-18
start time: 	14.04.21
stop date: 	2016-02-18
stop time: 	14.14.33
com rel. humid (%):	34.7
com temp (°C):	26.09
cn temp (°C):	27.06
nv temp (°C):	31.22
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_008_1404.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_008_1404_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.680000E-5	2	0	
7.669200E-5	2	0	
7.672800E-5	2	0	
7.669200E-5	2	0	
7.671600E-5	2	0	
7.666800E-5	2	0	
6.289200E-5	3	0	
5.354400E-5	3	0	
5.545200E-5	3	0	
5.533200E-5	3	0	
5.532000E-5	3	0	
5.542800E-5	3	0	
5.539200E-5	3	0	
5.542800E-5	3	0	
5.552400E-5	3	0	
5.548800E-5	3	0	
5.610000E-5	3	0	
5.551200E-5	3	0	
5.548800E-5	3	0	
5.551200E-5	3	0	
5.542800E-5	3	0	
5.557200E-5	3	0	
5.558400E-5	3	0	
5.551200E-5	3	0	
5.559600E-5	3	0	
5.553600E-5	3	0	
6.486000E-5	3	0	
7.947600E-5	1	0	
7.684800E-5	1	0	
7.688400E-5	1	0	
7.680000E-5	1	0	
7.695600E-5	1	0	
7.698000E-5	1	0	
7.686000E-5	1	0	
7.670400E-5	1	0	
7.677600E-5	1	0	
7.677600E-5	1	0	
7.689600E-5	1	0	
7.674000E-5	1	0	
7.680000E-5	1	0	
7.682400E-5	1	0	
7.680000E-5	1	0	
7.681200E-5	1	0	
7.666800E-5	1	0	
7.672800E-5	1	0	
7.666800E-5	1	0	
7.670400E-5	1	0	
7.674000E-5	1	0	
7.687200E-5	1	0	
7.684800E-5	1	0	
7.681200E-5	1	0	
7.682400E-5	1	0	
7.684800E-5	1	0	
7.662000E-5	1	0	
7.676400E-5	1	0	
7.675200E-5	1	0	
7.678800E-5	1	0	
7.681200E-5	1	0	
7.671600E-5	1	0	
7.672800E-5	1	0	
7.675200E-5	1	0	
7.669200E-5	1	0	
7.670400E-5	1	0	
7.676400E-5	1	0	
7.669200E-5	1	0	
7.668000E-5	1	0	
7.670400E-5	1	0	
7.675200E-5	1	0	
7.669200E-5	1	0	
7.671600E-5	1	0	
7.682400E-5	1	0	
7.675200E-5	1	0	
7.674000E-5	1	0	
7.672800E-5	1	0	
7.671600E-5	1	0	
7.668000E-5	1	0	
7.672800E-5	1	0	
7.670400E-5	1	0	
7.666800E-5	1	0	
7.660800E-5	1	0	
7.663200E-5	1	0	
7.675200E-5	1	0	
7.675200E-5	1	0	
7.686000E-5	1	0	
7.675200E-5	1	0	
7.666800E-5	1	0	
7.663200E-5	1	0	
7.658400E-5	1	0	
7.669200E-5	1	0	
7.674000E-5	1	0	
7.664400E-5	1	0	
7.669200E-5	1	0	
7.672800E-5	1	0	
7.668000E-5	1	0	
7.670400E-5	1	0	
7.665600E-5	1	0	
7.668000E-5	1	0	
7.680000E-5	1	0	
7.674000E-5	1	0	
7.664400E-5	1	0	
7.676400E-5	1	0	
7.669200E-5	1	0	
7.675200E-5	1	0	
7.672800E-5	1	0	
7.674000E-5	1	0	
7.669200E-5	1	0	
9.050400E-5	4	0	
9.994800E-5	4	0	
9.800400E-5	4	0	
9.818400E-5	4	0	
9.807600E-5	4	0	
9.806400E-5	4	0	
9.805200E-5	4	0	
9.802800E-5	4	0	
9.793200E-5	4	0	
9.788400E-5	4	0	
9.730800E-5	4	0	
9.798000E-5	4	0	
9.787200E-5	4	0	
9.798000E-5	4	0	
9.793200E-5	4	0	
9.800400E-5	4	0	
9.789600E-5	4	0	
9.794400E-5	4	0	
9.784800E-5	4	0	
9.793200E-5	4	0	
8.859600E-5	4	0	
7.400400E-5	2	0	
7.650000E-5	2	0	
7.654800E-5	2	0	
7.663200E-5	2	0	
7.656000E-5	2	0	
7.656000E-5	2	0	
7.653600E-5	2	0	
7.656000E-5	2	0	
7.662000E-5	2	0	
7.665600E-5	2	0	
7.660800E-5	2	0	
7.657200E-5	2	0	
7.659600E-5	2	0	
7.665600E-5	2	0	
7.664400E-5	2	0	
7.657200E-5	2	0	
7.669200E-5	2	0	
7.666800E-5	2	0	
7.668000E-5	2	0	
7.663200E-5	2	0	
7.675200E-5	2	0	
7.669200E-5	2	0	
7.674000E-5	2	0	
7.676400E-5	2	0	
7.660800E-5	2	0	
7.664400E-5	2	0	
7.665600E-5	2	0	
7.668000E-5	2	0	
7.671600E-5	2	0	
7.668000E-5	2	0	
7.668000E-5	2	0	
7.684800E-5	2	0	
7.675200E-5	2	0	
7.663200E-5	2	0	
7.669200E-5	2	0	
7.669200E-5	2	0	
7.670400E-5	2	0	
7.675200E-5	2	0	
7.669200E-5	2	0	
7.669200E-5	2	0	
7.662000E-5	2	0	
7.668000E-5	2	0	
7.665600E-5	2	0	
7.672800E-5	2	0	
7.672800E-5	2	0	
7.675200E-5	2	0	
7.674000E-5	2	0	
7.676400E-5	2	0	
7.689600E-5	2	0	
7.675200E-5	2	0	
7.670400E-5	2	0	
7.671600E-5	2	0	
7.676400E-5	2	0	
7.676400E-5	2	0	
7.666800E-5	2	0	
7.664400E-5	2	0	
7.671600E-5	2	0	
7.671600E-5	2	0	
7.676400E-5	2	0	
7.664400E-5	2	0	
7.676400E-5	2	0	
7.676400E-5	2	0	
7.677600E-5	2	0	
7.674000E-5	2	0	
7.675200E-5	2	0	
7.680000E-5	2	0	
7.675200E-5	2	0	
7.663200E-5	2	0	
7.670400E-5	2	0	
7.682400E-5	2	0	
7.674000E-5	2	0	
7.674000E-5	2	0	
7.675200E-5	2	0	
7.671600E-5	2	0	
7.680000E-5	2	0	
7.674000E-5	2	0	
7.666800E-5	2	0	
7.671600E-5	2	0	
7.671600E-5	2	0	
6.290400E-5	3	0	
5.349600E-5	3	0	
5.544000E-5	3	0	
5.539200E-5	3	0	
5.541600E-5	3	0	
5.541600E-5	3	0	
5.535600E-5	3	0	
5.557200E-5	3	0	
5.545200E-5	3	0	
5.532000E-5	3	0	
5.592000E-5	3	0	
5.536800E-5	3	0	
5.546400E-5	3	0	
5.553600E-5	3	0	
5.563200E-5	3	0	
5.559600E-5	3	0	
5.554800E-5	3	0	
5.545200E-5	3	0	
5.546400E-5	3	0	
5.559600E-5	3	0	
6.488400E-5	3	0	
7.935600E-5	1	0	
7.684800E-5	1	0	
7.687200E-5	1	0	
7.690800E-5	1	0	
7.682400E-5	1	0	
7.683600E-5	1	0	
7.686000E-5	1	0	
7.688400E-5	1	0	
7.670400E-5	1	0	
7.678800E-5	1	0	
7.683600E-5	1	0	
7.681200E-5	1	0	
7.675200E-5	1	0	
7.680000E-5	1	0	
7.674000E-5	1	0	
7.671600E-5	1	0	
7.684800E-5	1	0	
7.677600E-5	1	0	
7.680000E-5	1	0	
7.668000E-5	1	0	
7.666800E-5	1	0	
7.671600E-5	1	0	
7.678800E-5	1	0	
7.680000E-5	1	0	
7.668000E-5	1	0	
7.682400E-5	1	0	
7.677600E-5	1	0	
7.675200E-5	1	0	
7.669200E-5	1	0	
7.659600E-5	1	0	
7.675200E-5	1	0	
7.675200E-5	1	0	
7.680000E-5	1	0	
7.668000E-5	1	0	
7.669200E-5	1	0	
7.664400E-5	1	0	
7.674000E-5	1	0	
7.666800E-5	1	0	
7.671600E-5	1	0	
7.677600E-5	1	0	
7.676400E-5	1	0	
7.676400E-5	1	0	
7.668000E-5	1	0	
7.664400E-5	1	0	
7.664400E-5	1	0	
7.672800E-5	1	0	
7.664400E-5	1	0	
7.678800E-5	1	0	
7.670400E-5	1	0	
7.665600E-5	1	0	
7.678800E-5	1	0	
7.660800E-5	1	0	
7.651200E-5	1	0	
7.658400E-5	1	0	
7.662000E-5	1	0	
7.663200E-5	1	0	
7.663200E-5	1	0	
7.665600E-5	1	0	
7.665600E-5	1	0	
7.677600E-5	1	0	
7.672800E-5	1	0	
7.668000E-5	1	0	
7.654800E-5	1	0	
7.662000E-5	1	0	
7.658400E-5	1	0	
7.669200E-5	1	0	
7.663200E-5	1	0	
7.668000E-5	1	0	
7.669200E-5	1	0	
7.670400E-5	1	0	
7.675200E-5	1	0	
7.672800E-5	1	0	
7.674000E-5	1	0	
7.675200E-5	1	0	
7.669200E-5	1	0	
7.662000E-5	1	0	
7.664400E-5	1	0	
7.675200E-5	1	0	
7.663200E-5	1	0	
9.051600E-5	4	0	
9.998400E-5	4	0	
9.804000E-5	4	0	
9.813600E-5	4	0	
9.808800E-5	4	0	
9.805200E-5	4	0	
9.792000E-5	4	0	
9.792000E-5	4	0	
9.800400E-5	4	0	
9.793200E-5	4	0	
9.723600E-5	4	0	
9.788400E-5	4	0	
9.790800E-5	4	0	
9.784800E-5	4	0	
9.786000E-5	4	0	
9.792000E-5	4	0	
9.786000E-5	4	0	
9.792000E-5	4	0	
9.778800E-5	4	0	
9.787200E-5	4	0	
8.871600E-5	4	0	
7.390800E-5	2	0	
7.644000E-5	2	0	
7.638000E-5	2	0	
7.653600E-5	2	0	
7.652400E-5	2	0	
7.650000E-5	2	0	
7.646400E-5	2	0	
7.662000E-5	2	0	
7.663200E-5	2	0	
7.659600E-5	2	0	
7.658400E-5	2	0	
7.651200E-5	2	0	
7.648800E-5	2	0	
7.668000E-5	2	0	
7.666800E-5	2	0	
7.671600E-5	2	0	
7.646400E-5	2	0	
7.652400E-5	2	0	
7.664400E-5	2	0	
7.662000E-5	2	0	
7.657200E-5	2	0	
7.670400E-5	2	0	
7.657200E-5	2	0	
7.656000E-5	2	0	
7.664400E-5	2	0	
7.665600E-5	2	0	
7.666800E-5	2	0	
7.663200E-5	2	0	
7.663200E-5	2	0	
7.662000E-5	2	0	
7.664400E-5	2	0	
7.650000E-5	2	0	
7.665600E-5	2	0	
7.674000E-5	2	0	
7.670400E-5	2	0	
7.665600E-5	2	0	
7.656000E-5	2	0	
7.658400E-5	2	0	
7.656000E-5	2	0	
7.666800E-5	2	0	
7.657200E-5	2	0	
7.672800E-5	2	0	
7.670400E-5	2	0	
7.675200E-5	2	0	
7.660800E-5	2	0	
7.662000E-5	2	0	
7.662000E-5	2	0	
7.666800E-5	2	0	
7.665600E-5	2	0	
7.677600E-5	2	0	
7.672800E-5	2	0	
7.666800E-5	2	0	
7.669200E-5	2	0	
7.677600E-5	2	0	
7.666800E-5	2	0	
7.672800E-5	2	0	
7.681200E-5	2	0	
7.669200E-5	2	0	
7.671600E-5	2	0	
7.668000E-5	2	0	
7.671600E-5	2	0	
7.669200E-5	2	0	
7.665600E-5	2	0	
7.677600E-5	2	0	
7.681200E-5	2	0	
7.669200E-5	2	0	
7.669200E-5	2	0	
7.670400E-5	2	0	
7.663200E-5	2	0	
7.657200E-5	2	0	
7.666800E-5	2	0	
7.670400E-5	2	0	
7.680000E-5	2	0	
7.680000E-5	2	0	
7.672800E-5	2	0	
7.669200E-5	2	0	
7.660800E-5	2	0	
7.674000E-5	2	0	
7.674000E-5	2	0	
6.282000E-5	3	0	
5.355600E-5	3	0	
5.538000E-5	3	0	
5.532000E-5	3	0	
5.533200E-5	3	0	
5.544000E-5	3	0	
5.523600E-5	3	0	
5.529600E-5	3	0	
5.534400E-5	3	0	
5.538000E-5	3	0	
5.602800E-5	3	0	
5.536800E-5	3	0	
5.534400E-5	3	0	
5.535600E-5	3	0	
5.542800E-5	3	0	
5.541600E-5	3	0	
5.556000E-5	3	0	
5.547600E-5	3	0	
5.545200E-5	3	0	
5.546400E-5	3	0	
6.475200E-5	3	0	
7.941600E-5	1	0	
7.687200E-5	1	0	
7.689600E-5	1	0	
7.686000E-5	1	0	
7.680000E-5	1	0	
7.681200E-5	1	0	
7.677600E-5	1	0	
7.689600E-5	1	0	
7.684800E-5	1	0	
7.671600E-5	1	0	
7.678800E-5	1	0	
7.676400E-5	1	0	
7.670400E-5	1	0	
7.669200E-5	1	0	
7.676400E-5	1	0	
7.681200E-5	1	0	
7.658400E-5	1	0	
7.674000E-5	1	0	
7.668000E-5	1	0	
7.669200E-5	1	0	
7.659600E-5	1	0	
7.674000E-5	1	0	
7.668000E-5	1	0	
7.670400E-5	1	0	
7.670400E-5	1	0	
7.676400E-5	1	0	
7.671600E-5	1	0	
7.668000E-5	1	0	
7.675200E-5	1	0	
7.664400E-5	1	0	
7.674000E-5	1	0	
7.665600E-5	1	0	
7.652400E-5	1	0	
7.665600E-5	1	0	
7.668000E-5	1	0	
7.669200E-5	1	0	
7.674000E-5	1	0	
7.663200E-5	1	0	
7.668000E-5	1	0	
7.658400E-5	1	0	
7.662000E-5	1	0	
7.657200E-5	1	0	
7.665600E-5	1	0	
7.675200E-5	1	0	
7.664400E-5	1	0	
7.664400E-5	1	0	
7.670400E-5	1	0	
7.670400E-5	1	0	
7.665600E-5	1	0	
7.681200E-5	1	0	
7.670400E-5	1	0	
7.671600E-5	1	0	
7.666800E-5	1	0	
7.658400E-5	1	0	
7.670400E-5	1	0	
7.669200E-5	1	0	
7.668000E-5	1	0	
7.668000E-5	1	0	
7.662000E-5	1	0	
7.666800E-5	1	0	
7.668000E-5	1	0	
7.663200E-5	1	0	
7.668000E-5	1	0	
7.665600E-5	1	0	
7.669200E-5	1	0	
7.660800E-5	1	0	
7.663200E-5	1	0	
7.670400E-5	1	0	
7.663200E-5	1	0	
7.660800E-5	1	0	
7.658400E-5	1	0	
7.652400E-5	1	0	
7.657200E-5	1	0	
7.672800E-5	1	0	
7.674000E-5	1	0	
7.665600E-5	1	0	
7.674000E-5	1	0	
7.663200E-5	1	0	
7.659600E-5	1	0	
9.043200E-5	4	0	
9.988800E-5	4	0	
9.800400E-5	4	0	
9.804000E-5	4	0	
9.788400E-5	4	0	
9.789600E-5	4	0	
9.794400E-5	4	0	
9.796800E-5	4	0	
9.794400E-5	4	0	
9.807600E-5	4	0	
9.739200E-5	4	0	
9.800400E-5	4	0	
9.783600E-5	4	0	
9.783600E-5	4	0	
9.774000E-5	4	0	
9.793200E-5	4	0	
9.783600E-5	4	0	
9.796800E-5	4	0	
9.786000E-5	4	0	
9.788400E-5	4	0	
8.868000E-5	4	0	
7.392000E-5	2	0	
7.644000E-5	2	0	
7.645200E-5	2	0	
7.646400E-5	2	0	
7.640400E-5	2	0	
7.644000E-5	2	0	
7.651200E-5	2	0	
7.648800E-5	2	0	
7.651200E-5	2	0	
7.657200E-5	2	0	
7.658400E-5	2	0	
7.664400E-5	2	0	
7.653600E-5	2	0	
7.670400E-5	2	0	
7.662000E-5	2	0	
7.659600E-5	2	0	
7.660800E-5	2	0	
7.656000E-5	2	0	
7.665600E-5	2	0	
7.660800E-5	2	0	
7.654800E-5	2	0	
7.660800E-5	2	0	
7.671600E-5	2	0	
7.662000E-5	2	0	
7.651200E-5	2	0	
7.674000E-5	2	0	
7.672800E-5	2	0	
7.658400E-5	2	0	
7.659600E-5	2	0	
7.665600E-5	2	0	
7.666800E-5	2	0	
7.668000E-5	2	0	
7.656000E-5	2	0	
7.660800E-5	2	0	
7.660800E-5	2	0	
7.662000E-5	2	0	
7.664400E-5	2	0	
7.672800E-5	2	0	
7.669200E-5	2	0	
7.663200E-5	2	0	
7.663200E-5	2	0	
7.671600E-5	2	0	
7.665600E-5	2	0	
7.675200E-5	2	0	
7.660800E-5	2	0	
7.672800E-5	2	0	
7.676400E-5	2	0	
7.676400E-5	2	0	
7.668000E-5	2	0	
7.664400E-5	2	0	
7.664400E-5	2	0	
7.663200E-5	2	0	
7.668000E-5	2	0	
7.666800E-5	2	0	
7.676400E-5	2	0	
7.666800E-5	2	0	
7.658400E-5	2	0	
7.657200E-5	2	0	
7.680000E-5	2	0	
7.663200E-5	2	0	
7.663200E-5	2	0	
7.676400E-5	2	0	
7.676400E-5	2	0	
7.672800E-5	2	0	
7.672800E-5	2	0	
7.666800E-5	2	0	
7.663200E-5	2	0	
7.671600E-5	2	0	
7.669200E-5	2	0	
7.664400E-5	2	0	
7.674000E-5	2	0	
7.665600E-5	2	0	
7.665600E-5	2	0	
7.663200E-5	2	0	
7.666800E-5	2	0	
7.666800E-5	2	0	
7.668000E-5	2	0	
7.675200E-5	2	0	
7.674000E-5	2	0	
6.288000E-5	3	0	
5.355600E-5	3	0	
5.532000E-5	3	0	
5.536800E-5	3	0	
5.532000E-5	3	0	
5.522400E-5	3	0	
5.534400E-5	3	0	
5.541600E-5	3	0	
5.530800E-5	3	0	
5.527200E-5	3	0	
5.586000E-5	3	0	
5.534400E-5	3	0	
5.545200E-5	3	0	
5.540400E-5	3	0	
5.532000E-5	3	0	
5.542800E-5	3	0	
5.553600E-5	3	0	
5.552400E-5	3	0	
5.546400E-5	3	0	
5.544000E-5	3	0	
6.484800E-5	3	0	
7.946400E-5	1	0	
7.683600E-5	1	0	
7.684800E-5	1	0	
7.687200E-5	1	0	
7.684800E-5	1	0	
7.678800E-5	1	0	
7.682400E-5	1	0	
7.690800E-5	1	0	
7.689600E-5	1	0	
7.684800E-5	1	0	
7.676400E-5	1	0	
7.665600E-5	1	0	
7.680000E-5	1	0	
7.663200E-5	1	0	
7.668000E-5	1	0	
7.683600E-5	1	0	
7.676400E-5	1	0	
7.665600E-5	1	0	
7.658400E-5	1	0	
7.674000E-5	1	0	
7.680000E-5	1	0	
7.671600E-5	1	0	
7.662000E-5	1	0	
7.666800E-5	1	0	
7.659600E-5	1	0	
7.663200E-5	1	0	
7.663200E-5	1	0	
7.663200E-5	1	0	
7.668000E-5	1	0	
7.681200E-5	1	0	
7.672800E-5	1	0	
7.663200E-5	1	0	
7.664400E-5	1	0	
7.658400E-5	1	0	
7.662000E-5	1	0	
7.672800E-5	1	0	
7.657200E-5	1	0	
7.674000E-5	1	0	
7.666800E-5	1	0	
7.648800E-5	1	0	
7.659600E-5	1	0	
7.664400E-5	1	0	
7.672800E-5	1	0	
7.680000E-5	1	0	
7.659600E-5	1	0	
7.670400E-5	1	0	
7.658400E-5	1	0	
7.671600E-5	1	0	
7.665600E-5	1	0	
7.650000E-5	1	0	
7.663200E-5	1	0	
7.670400E-5	1	0	
7.663200E-5	1	0	
7.657200E-5	1	0	
7.662000E-5	1	0	
7.666800E-5	1	0	
7.678800E-5	1	0	
7.668000E-5	1	0	
7.672800E-5	1	0	
7.663200E-5	1	0	
7.659600E-5	1	0	
7.648800E-5	1	0	
7.665600E-5	1	0	
7.664400E-5	1	0	
7.658400E-5	1	0	
7.662000E-5	1	0	
7.654800E-5	1	0	
7.663200E-5	1	0	
7.657200E-5	1	0	
7.659600E-5	1	0	
7.663200E-5	1	0	
7.665600E-5	1	0	
7.660800E-5	1	0	
7.658400E-5	1	0	
7.662000E-5	1	0	
7.666800E-5	1	0	
7.668000E-5	1	0	
7.665600E-5	1	0	
7.659600E-5	1	0	
9.049200E-5	4	0	
9.996000E-5	4	0	
9.804000E-5	4	0	
9.805200E-5	4	0	
9.807600E-5	4	0	
9.793200E-5	4	0	
9.799200E-5	4	0	
9.801600E-5	4	0	
9.788400E-5	4	0	
9.794400E-5	4	0	
9.745200E-5	4	0	
9.799200E-5	4	0	
9.789600E-5	4	0	
9.800400E-5	4	0	
9.792000E-5	4	0	
9.796800E-5	4	0	
9.787200E-5	4	0	
9.792000E-5	4	0	
9.783600E-5	4	0	
9.787200E-5	4	0	
8.847600E-5	4	0	
7.395600E-5	2	0	
7.639200E-5	2	0	
7.645200E-5	2	0	
7.640400E-5	2	0	
7.646400E-5	2	0	
7.664400E-5	2	0	
7.656000E-5	2	0	
7.653600E-5	2	0	
7.658400E-5	2	0	
7.656000E-5	2	0	
7.653600E-5	2	0	
7.656000E-5	2	0	
7.656000E-5	2	0	
7.656000E-5	2	0	
7.662000E-5	2	0	
7.665600E-5	2	0	
7.670400E-5	2	0	
7.659600E-5	2	0	
7.651200E-5	2	0	
7.664400E-5	2	0	
7.666800E-5	2	0	
7.659600E-5	2	0	
7.659600E-5	2	0	
7.659600E-5	2	0	
7.657200E-5	2	0	
7.677600E-5	2	0	
7.653600E-5	2	0	
7.662000E-5	2	0	
7.662000E-5	2	0	
7.651200E-5	2	0	
7.660800E-5	2	0	
7.662000E-5	2	0	
7.664400E-5	2	0	
7.648800E-5	2	0	
7.665600E-5	2	0	
7.672800E-5	2	0	
7.674000E-5	2	0	
7.675200E-5	2	0	
7.659600E-5	2	0	
7.659600E-5	2	0	
7.660800E-5	2	0	
7.669200E-5	2	0	
7.668000E-5	2	0	
7.663200E-5	2	0	
7.662000E-5	2	0	
7.668000E-5	2	0	
7.668000E-5	2	0	
7.666800E-5	2	0	
7.662000E-5	2	0	
7.664400E-5	2	0	
7.666800E-5	2	0	
7.672800E-5	2	0	
7.669200E-5	2	0	
7.668000E-5	2	0	
7.669200E-5	2	0	
7.665600E-5	2	0	
7.665600E-5	2	0	
7.674000E-5	2	0	
7.670400E-5	2	0	
7.674000E-5	2	0	
7.665600E-5	2	0	
7.668000E-5	2	0	
7.672800E-5	2	0	
7.665600E-5	2	0	
7.666800E-5	2	0	
7.657200E-5	2	0	
7.656000E-5	2	0	
7.658400E-5	2	0	
7.654800E-5	2	0	
7.662000E-5	2	0	
7.663200E-5	2	0	
7.666800E-5	2	0	
7.662000E-5	2	0	
7.665600E-5	2	0	
7.668000E-5	2	0	
7.666800E-5	2	0	
7.657200E-5	2	0	
7.664400E-5	2	0	
7.674000E-5	2	0	
6.288000E-5	3	0	
5.343600E-5	3	0	
5.546400E-5	3	0	
5.530800E-5	3	0	
5.522400E-5	3	0	
5.541600E-5	3	0	
5.540400E-5	3	0	
5.540400E-5	3	0	
5.539200E-5	3	0	
5.535600E-5	3	0	
5.589600E-5	3	0	
5.529600E-5	3	0	
5.552400E-5	3	0	
5.540400E-5	3	0	
5.539200E-5	3	0	
5.536800E-5	3	0	
5.544000E-5	3	0	
5.548800E-5	3	0	
5.544000E-5	3	0	
5.557200E-5	3	0	
6.474000E-5	3	0	
7.935600E-5	1	0	
7.690800E-5	1	0	
7.690800E-5	1	0	
7.683600E-5	1	0	
7.680000E-5	1	0	
7.675200E-5	1	0	
7.682400E-5	1	0	
7.681200E-5	1	0	
7.683600E-5	1	0	
7.678800E-5	1	0	
7.676400E-5	1	0	
7.674000E-5	1	0	
7.674000E-5	1	0	
7.690800E-5	1	0	
7.687200E-5	1	0	
7.678800E-5	1	0	
7.681200E-5	1	0	
7.675200E-5	1	0	
7.681200E-5	1	0	
7.664400E-5	1	0	
7.671600E-5	1	0	
7.670400E-5	1	0	
7.669200E-5	1	0	
7.683600E-5	1	0	
7.680000E-5	1	0	
7.674000E-5	1	0	
7.670400E-5	1	0	
7.669200E-5	1	0	
7.659600E-5	1	0	
7.671600E-5	1	0	
7.675200E-5	1	0	
7.671600E-5	1	0	
7.660800E-5	1	0	
7.678800E-5	1	0	
7.680000E-5	1	0	
7.653600E-5	1	0	
7.672800E-5	1	0	
7.671600E-5	1	0	
7.671600E-5	1	0	
7.675200E-5	1	0	
7.660800E-5	1	0	
7.664400E-5	1	0	
7.674000E-5	1	0	
7.665600E-5	1	0	
7.678800E-5	1	0	
7.664400E-5	1	0	
7.664400E-5	1	0	
7.666800E-5	1	0	
7.672800E-5	1	0	
7.666800E-5	1	0	
7.653600E-5	1	0	
7.662000E-5	1	0	
7.672800E-5	1	0	
7.670400E-5	1	0	
7.669200E-5	1	0	
7.653600E-5	1	0	
7.669200E-5	1	0	
7.670400E-5	1	0	
7.665600E-5	1	0	
7.664400E-5	1	0	
7.664400E-5	1	0	
7.656000E-5	1	0	
7.665600E-5	1	0	
7.675200E-5	1	0	
7.658400E-5	1	0	
7.658400E-5	1	0	
7.671600E-5	1	0	
7.658400E-5	1	0	
7.658400E-5	1	0	
7.672800E-5	1	0	
7.662000E-5	1	0	
7.657200E-5	1	0	
7.664400E-5	1	0	
7.654800E-5	1	0	
7.660800E-5	1	0	
7.658400E-5	1	0	
7.662000E-5	1	0	
7.672800E-5	1	0	
7.660800E-5	1	0	
9.054000E-5	4	0	
9.988800E-5	4	0	
9.806400E-5	4	0	
9.798000E-5	4	0	
9.800400E-5	4	0	
9.789600E-5	4	0	
9.796800E-5	4	0	
9.796800E-5	4	0	
9.799200E-5	4	0	
9.790800E-5	4	0	
9.730800E-5	4	0	
9.800400E-5	4	0	
9.789600E-5	4	0	
9.787200E-5	4	0	
9.784800E-5	4	0	
9.787200E-5	4	0	
9.788400E-5	4	0	
9.780000E-5	4	0	
9.788400E-5	4	0	
9.794400E-5	4	0	
8.862000E-5	4	0	
7.394400E-5	2	0	
7.645200E-5	2	0	
7.645200E-5	2	0	
7.640400E-5	2	0	
7.652400E-5	2	0	
7.647600E-5	2	0	
7.642800E-5	2	0	
7.641600E-5	2	0	
7.654800E-5	2	0	
7.650000E-5	2	0	
7.648800E-5	2	0	
7.648800E-5	2	0	
7.657200E-5	2	0	
7.659600E-5	2	0	
7.662000E-5	2	0	
7.663200E-5	2	0	
7.660800E-5	2	0	
7.663200E-5	2	0	
7.657200E-5	2	0	
7.658400E-5	2	0	
7.663200E-5	2	0	
7.671600E-5	2	0	
7.660800E-5	2	0	
7.662000E-5	2	0	
7.648800E-5	2	0	
7.663200E-5	2	0	
7.666800E-5	2	0	
7.660800E-5	2	0	
7.663200E-5	2	0	
7.675200E-5	2	0	
7.663200E-5	2	0	
7.658400E-5	2	0	
7.656000E-5	2	0	
7.662000E-5	2	0	
7.663200E-5	2	0	
7.664400E-5	2	0	
7.669200E-5	2	0	
7.669200E-5	2	0	
7.677600E-5	2	0	
7.669200E-5	2	0	
7.657200E-5	2	0	
7.660800E-5	2	0	
7.663200E-5	2	0	
7.665600E-5	2	0	
7.672800E-5	2	0	
7.680000E-5	2	0	
7.670400E-5	2	0	
7.666800E-5	2	0	
7.671600E-5	2	0	
7.666800E-5	2	0	
7.666800E-5	2	0	
7.660800E-5	2	0	
7.665600E-5	2	0	
7.663200E-5	2	0	
7.664400E-5	2	0	
7.658400E-5	2	0	
7.666800E-5	2	0	
7.670400E-5	2	0	
7.664400E-5	2	0	
7.663200E-5	2	0	
7.671600E-5	2	0	
7.676400E-5	2	0	
7.668000E-5	2	0	
7.671600E-5	2	0	
7.665600E-5	2	0	
7.669200E-5	2	0	
7.666800E-5	2	0	
7.654800E-5	2	0	
7.657200E-5	2	0	
7.664400E-5	2	0	
7.671600E-5	2	0	
7.657200E-5	2	0	
7.658400E-5	2	0	
7.677600E-5	2	0	
7.672800E-5	2	0	
7.663200E-5	2	0	
7.670400E-5	2	0	
7.674000E-5	2	0	
7.662000E-5	2	0	
6.288000E-5	3	0	
5.344800E-5	3	0	
5.528400E-5	3	0	
5.533200E-5	3	0	
5.538000E-5	3	0	
5.524800E-5	3	0	
5.528400E-5	3	0	
5.534400E-5	3	0	
5.541600E-5	3	0	
5.526000E-5	3	0	
5.594400E-5	3	0	
5.530800E-5	3	0	
5.538000E-5	3	0	
5.539200E-5	3	0	
5.541600E-5	3	0	
5.542800E-5	3	0	
5.541600E-5	3	0	
5.535600E-5	3	0	
5.542800E-5	3	0	
5.550000E-5	3	0	
6.481200E-5	3	0	
7.934400E-5	1	0	
7.683600E-5	1	0	
7.696800E-5	1	0	
7.706400E-5	1	0	
7.688400E-5	1	0	
7.675200E-5	1	0	
7.683600E-5	1	0	
7.681200E-5	1	0	
7.684800E-5	1	0	
7.676400E-5	1	0	
7.662000E-5	1	0	
7.674000E-5	1	0	
7.675200E-5	1	0	
7.664400E-5	1	0	
7.676400E-5	1	0	
7.670400E-5	1	0	
7.670400E-5	1	0	
7.666800E-5	1	0	
7.677600E-5	1	0	
7.672800E-5	1	0	
7.675200E-5	1	0	
