start date: 	2016-02-18
start time: 	14.16.58
stop date: 	2016-02-18
stop time: 	14.27.09
com rel. humid (%):	34.7
com temp (°C):	26.12
cn temp (°C):	26.97
nv temp (°C):	30.97
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_009_1416.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_009_1416_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.592400E-5	2	0	
7.582800E-5	2	0	
7.585200E-5	2	0	
7.581600E-5	2	0	
7.581600E-5	2	0	
7.586400E-5	2	0	
7.578000E-5	2	0	
9.020400E-5	3	0	
1.286040E-4	3	0	
1.321920E-4	3	0	
1.324440E-4	3	0	
1.326120E-4	3	0	
1.326600E-4	3	0	
1.329600E-4	3	0	
1.328760E-4	3	0	
1.330920E-4	3	0	
1.331520E-4	3	0	
1.323240E-4	3	0	
1.328040E-4	3	0	
1.333800E-4	3	0	
1.333320E-4	3	0	
1.334040E-4	3	0	
1.335240E-4	3	0	
1.335840E-4	3	0	
1.335960E-4	3	0	
1.337640E-4	3	0	
1.337280E-4	3	0	
1.257000E-4	3	0	
8.455200E-5	1	0	
7.738800E-5	1	0	
7.730400E-5	1	0	
7.718400E-5	1	0	
7.710000E-5	1	0	
7.690800E-5	1	0	
7.694400E-5	1	0	
7.672800E-5	1	0	
7.666800E-5	1	0	
7.668000E-5	1	0	
7.670400E-5	1	0	
7.664400E-5	1	0	
7.645200E-5	1	0	
7.644000E-5	1	0	
7.648800E-5	1	0	
7.645200E-5	1	0	
7.652400E-5	1	0	
7.639200E-5	1	0	
7.642800E-5	1	0	
7.638000E-5	1	0	
7.644000E-5	1	0	
7.629600E-5	1	0	
7.630800E-5	1	0	
7.626000E-5	1	0	
7.618800E-5	1	0	
7.616400E-5	1	0	
7.617600E-5	1	0	
7.621200E-5	1	0	
7.629600E-5	1	0	
7.634400E-5	1	0	
7.628400E-5	1	0	
7.614000E-5	1	0	
7.622400E-5	1	0	
7.618800E-5	1	0	
7.618800E-5	1	0	
7.629600E-5	1	0	
7.620000E-5	1	0	
7.617600E-5	1	0	
7.623600E-5	1	0	
7.610400E-5	1	0	
7.609200E-5	1	0	
7.618800E-5	1	0	
7.615200E-5	1	0	
7.618800E-5	1	0	
7.602000E-5	1	0	
7.588800E-5	1	0	
7.603200E-5	1	0	
7.603200E-5	1	0	
7.611600E-5	1	0	
7.614000E-5	1	0	
7.602000E-5	1	0	
7.615200E-5	1	0	
7.609200E-5	1	0	
7.612800E-5	1	0	
7.604400E-5	1	0	
7.599600E-5	1	0	
7.608000E-5	1	0	
7.608000E-5	1	0	
7.605600E-5	1	0	
7.615200E-5	1	0	
7.604400E-5	1	0	
7.600800E-5	1	0	
7.605600E-5	1	0	
7.605600E-5	1	0	
7.610400E-5	1	0	
7.602000E-5	1	0	
7.604400E-5	1	0	
7.609200E-5	1	0	
7.605600E-5	1	0	
7.608000E-5	1	0	
7.614000E-5	1	0	
7.606800E-5	1	0	
7.597200E-5	1	0	
7.598400E-5	1	0	
7.599600E-5	1	0	
7.588800E-5	1	0	
7.599600E-5	1	0	
7.611600E-5	1	0	
7.593600E-5	1	0	
6.178800E-5	4	0	
2.331600E-5	4	0	
1.964400E-5	4	0	
1.954800E-5	4	0	
1.928400E-5	4	0	
1.903200E-5	4	0	
1.908000E-5	4	0	
1.884000E-5	4	0	
1.872000E-5	4	0	
1.870800E-5	4	0	
1.945200E-5	4	0	
1.892400E-5	4	0	
1.834800E-5	4	0	
1.845600E-5	4	0	
1.833600E-5	4	0	
1.824000E-5	4	0	
1.821600E-5	4	0	
1.821600E-5	4	0	
1.821600E-5	4	0	
1.809600E-5	4	0	
2.595600E-5	4	0	
6.720000E-5	2	0	
7.438800E-5	2	0	
7.456800E-5	2	0	
7.478400E-5	2	0	
7.480800E-5	2	0	
7.491600E-5	2	0	
7.501200E-5	2	0	
7.508400E-5	2	0	
7.519200E-5	2	0	
7.533600E-5	2	0	
7.526400E-5	2	0	
7.524000E-5	2	0	
7.530000E-5	2	0	
7.530000E-5	2	0	
7.528800E-5	2	0	
7.531200E-5	2	0	
7.534800E-5	2	0	
7.539600E-5	2	0	
7.543200E-5	2	0	
7.544400E-5	2	0	
7.546800E-5	2	0	
7.562400E-5	2	0	
7.570800E-5	2	0	
7.556400E-5	2	0	
7.558800E-5	2	0	
7.556400E-5	2	0	
7.558800E-5	2	0	
7.545600E-5	2	0	
7.542000E-5	2	0	
7.562400E-5	2	0	
7.563600E-5	2	0	
7.564800E-5	2	0	
7.574400E-5	2	0	
7.570800E-5	2	0	
7.569600E-5	2	0	
7.578000E-5	2	0	
7.570800E-5	2	0	
7.576800E-5	2	0	
7.564800E-5	2	0	
7.578000E-5	2	0	
7.568400E-5	2	0	
7.561200E-5	2	0	
7.581600E-5	2	0	
7.569600E-5	2	0	
7.587600E-5	2	0	
7.592400E-5	2	0	
7.573200E-5	2	0	
7.576800E-5	2	0	
7.581600E-5	2	0	
7.587600E-5	2	0	
7.576800E-5	2	0	
7.564800E-5	2	0	
7.581600E-5	2	0	
7.574400E-5	2	0	
7.566000E-5	2	0	
7.581600E-5	2	0	
7.585200E-5	2	0	
7.587600E-5	2	0	
7.578000E-5	2	0	
7.575600E-5	2	0	
7.586400E-5	2	0	
7.576800E-5	2	0	
7.562400E-5	2	0	
7.575600E-5	2	0	
7.581600E-5	2	0	
7.586400E-5	2	0	
7.590000E-5	2	0	
7.592400E-5	2	0	
7.580400E-5	2	0	
7.593600E-5	2	0	
7.594800E-5	2	0	
7.585200E-5	2	0	
7.576800E-5	2	0	
7.585200E-5	2	0	
7.588800E-5	2	0	
7.579200E-5	2	0	
7.584000E-5	2	0	
7.588800E-5	2	0	
7.588800E-5	2	0	
9.030000E-5	3	0	
1.286760E-4	3	0	
1.321080E-4	3	0	
1.323240E-4	3	0	
1.325520E-4	3	0	
1.327440E-4	3	0	
1.328640E-4	3	0	
1.330080E-4	3	0	
1.330200E-4	3	0	
1.330320E-4	3	0	
1.323240E-4	3	0	
1.328520E-4	3	0	
1.333560E-4	3	0	
1.332840E-4	3	0	
1.335000E-4	3	0	
1.334520E-4	3	0	
1.336560E-4	3	0	
1.336080E-4	3	0	
1.335720E-4	3	0	
1.336320E-4	3	0	
1.258560E-4	3	0	
8.457600E-5	1	0	
7.743600E-5	1	0	
7.720800E-5	1	0	
7.716000E-5	1	0	
7.707600E-5	1	0	
7.689600E-5	1	0	
7.684800E-5	1	0	
7.678800E-5	1	0	
7.666800E-5	1	0	
7.672800E-5	1	0	
7.651200E-5	1	0	
7.656000E-5	1	0	
7.660800E-5	1	0	
7.645200E-5	1	0	
7.650000E-5	1	0	
7.652400E-5	1	0	
7.645200E-5	1	0	
7.632000E-5	1	0	
7.641600E-5	1	0	
7.633200E-5	1	0	
7.635600E-5	1	0	
7.632000E-5	1	0	
7.638000E-5	1	0	
7.634400E-5	1	0	
7.635600E-5	1	0	
7.630800E-5	1	0	
7.628400E-5	1	0	
7.626000E-5	1	0	
7.626000E-5	1	0	
7.617600E-5	1	0	
7.618800E-5	1	0	
7.627200E-5	1	0	
7.618800E-5	1	0	
7.615200E-5	1	0	
7.615200E-5	1	0	
7.618800E-5	1	0	
7.624800E-5	1	0	
7.615200E-5	1	0	
7.618800E-5	1	0	
7.606800E-5	1	0	
7.611600E-5	1	0	
7.604400E-5	1	0	
7.610400E-5	1	0	
7.610400E-5	1	0	
7.610400E-5	1	0	
7.612800E-5	1	0	
7.597200E-5	1	0	
7.605600E-5	1	0	
7.590000E-5	1	0	
7.609200E-5	1	0	
7.599600E-5	1	0	
7.603200E-5	1	0	
7.612800E-5	1	0	
7.617600E-5	1	0	
7.612800E-5	1	0	
7.599600E-5	1	0	
7.602000E-5	1	0	
7.600800E-5	1	0	
7.606800E-5	1	0	
7.604400E-5	1	0	
7.599600E-5	1	0	
7.598400E-5	1	0	
7.602000E-5	1	0	
7.603200E-5	1	0	
7.598400E-5	1	0	
7.587600E-5	1	0	
7.599600E-5	1	0	
7.609200E-5	1	0	
7.609200E-5	1	0	
7.596000E-5	1	0	
7.593600E-5	1	0	
7.600800E-5	1	0	
7.608000E-5	1	0	
7.594800E-5	1	0	
7.594800E-5	1	0	
7.606800E-5	1	0	
7.603200E-5	1	0	
7.599600E-5	1	0	
7.597200E-5	1	0	
6.162000E-5	4	0	
2.311200E-5	4	0	
1.968000E-5	4	0	
1.942800E-5	4	0	
1.929600E-5	4	0	
1.911600E-5	4	0	
1.887600E-5	4	0	
1.892400E-5	4	0	
1.879200E-5	4	0	
1.879200E-5	4	0	
1.944000E-5	4	0	
1.896000E-5	4	0	
1.840800E-5	4	0	
1.826400E-5	4	0	
1.834800E-5	4	0	
1.834800E-5	4	0	
1.837200E-5	4	0	
1.819200E-5	4	0	
1.822800E-5	4	0	
1.830000E-5	4	0	
2.599200E-5	4	0	
6.729600E-5	2	0	
7.443600E-5	2	0	
7.453200E-5	2	0	
7.473600E-5	2	0	
7.491600E-5	2	0	
7.488000E-5	2	0	
7.508400E-5	2	0	
7.512000E-5	2	0	
7.507200E-5	2	0	
7.515600E-5	2	0	
7.528800E-5	2	0	
7.527600E-5	2	0	
7.542000E-5	2	0	
7.531200E-5	2	0	
7.524000E-5	2	0	
7.528800E-5	2	0	
7.531200E-5	2	0	
7.538400E-5	2	0	
7.540800E-5	2	0	
7.552800E-5	2	0	
7.548000E-5	2	0	
7.538400E-5	2	0	
7.556400E-5	2	0	
7.563600E-5	2	0	
7.557600E-5	2	0	
7.566000E-5	2	0	
7.551600E-5	2	0	
7.564800E-5	2	0	
7.552800E-5	2	0	
7.557600E-5	2	0	
7.567200E-5	2	0	
7.568400E-5	2	0	
7.557600E-5	2	0	
7.552800E-5	2	0	
7.552800E-5	2	0	
7.560000E-5	2	0	
7.563600E-5	2	0	
7.558800E-5	2	0	
7.570800E-5	2	0	
7.561200E-5	2	0	
7.578000E-5	2	0	
7.568400E-5	2	0	
7.576800E-5	2	0	
7.576800E-5	2	0	
7.573200E-5	2	0	
7.574400E-5	2	0	
7.573200E-5	2	0	
7.570800E-5	2	0	
7.579200E-5	2	0	
7.570800E-5	2	0	
7.585200E-5	2	0	
7.580400E-5	2	0	
7.575600E-5	2	0	
7.585200E-5	2	0	
7.582800E-5	2	0	
7.575600E-5	2	0	
7.566000E-5	2	0	
7.591200E-5	2	0	
7.570800E-5	2	0	
7.580400E-5	2	0	
7.569600E-5	2	0	
7.580400E-5	2	0	
7.574400E-5	2	0	
7.563600E-5	2	0	
7.586400E-5	2	0	
7.580400E-5	2	0	
7.575600E-5	2	0	
7.582800E-5	2	0	
7.584000E-5	2	0	
7.579200E-5	2	0	
7.576800E-5	2	0	
7.579200E-5	2	0	
7.587600E-5	2	0	
7.587600E-5	2	0	
7.584000E-5	2	0	
7.576800E-5	2	0	
7.578000E-5	2	0	
7.587600E-5	2	0	
7.575600E-5	2	0	
9.025200E-5	3	0	
1.285080E-4	3	0	
1.320720E-4	3	0	
1.323120E-4	3	0	
1.326000E-4	3	0	
1.326480E-4	3	0	
1.327800E-4	3	0	
1.328520E-4	3	0	
1.330320E-4	3	0	
1.330440E-4	3	0	
1.323120E-4	3	0	
1.327200E-4	3	0	
1.331760E-4	3	0	
1.332720E-4	3	0	
1.334520E-4	3	0	
1.335840E-4	3	0	
1.335240E-4	3	0	
1.335960E-4	3	0	
1.336080E-4	3	0	
1.336680E-4	3	0	
1.259040E-4	3	0	
8.468400E-5	1	0	
7.746000E-5	1	0	
7.737600E-5	1	0	
7.710000E-5	1	0	
7.690800E-5	1	0	
7.683600E-5	1	0	
7.687200E-5	1	0	
7.677600E-5	1	0	
7.654800E-5	1	0	
7.664400E-5	1	0	
7.664400E-5	1	0	
7.662000E-5	1	0	
7.656000E-5	1	0	
7.653600E-5	1	0	
7.650000E-5	1	0	
7.648800E-5	1	0	
7.645200E-5	1	0	
7.639200E-5	1	0	
7.635600E-5	1	0	
7.629600E-5	1	0	
7.633200E-5	1	0	
7.636800E-5	1	0	
7.632000E-5	1	0	
7.628400E-5	1	0	
7.630800E-5	1	0	
7.638000E-5	1	0	
7.632000E-5	1	0	
7.623600E-5	1	0	
7.615200E-5	1	0	
7.621200E-5	1	0	
7.612800E-5	1	0	
7.620000E-5	1	0	
7.616400E-5	1	0	
7.620000E-5	1	0	
7.620000E-5	1	0	
7.611600E-5	1	0	
7.617600E-5	1	0	
7.621200E-5	1	0	
7.612800E-5	1	0	
7.611600E-5	1	0	
7.606800E-5	1	0	
7.603200E-5	1	0	
7.598400E-5	1	0	
7.612800E-5	1	0	
7.604400E-5	1	0	
7.612800E-5	1	0	
7.605600E-5	1	0	
7.605600E-5	1	0	
7.610400E-5	1	0	
7.602000E-5	1	0	
7.603200E-5	1	0	
7.612800E-5	1	0	
7.615200E-5	1	0	
7.617600E-5	1	0	
7.614000E-5	1	0	
7.598400E-5	1	0	
7.599600E-5	1	0	
7.594800E-5	1	0	
7.602000E-5	1	0	
7.600800E-5	1	0	
7.605600E-5	1	0	
7.597200E-5	1	0	
7.592400E-5	1	0	
7.598400E-5	1	0	
7.598400E-5	1	0	
7.606800E-5	1	0	
7.594800E-5	1	0	
7.606800E-5	1	0	
7.597200E-5	1	0	
7.602000E-5	1	0	
7.603200E-5	1	0	
7.596000E-5	1	0	
7.594800E-5	1	0	
7.594800E-5	1	0	
7.602000E-5	1	0	
7.592400E-5	1	0	
7.593600E-5	1	0	
7.590000E-5	1	0	
7.592400E-5	1	0	
6.165600E-5	4	0	
2.320800E-5	4	0	
1.964400E-5	4	0	
1.938000E-5	4	0	
1.915200E-5	4	0	
1.903200E-5	4	0	
1.888800E-5	4	0	
1.888800E-5	4	0	
1.868400E-5	4	0	
1.858800E-5	4	0	
1.934400E-5	4	0	
1.885200E-5	4	0	
1.837200E-5	4	0	
1.837200E-5	4	0	
1.838400E-5	4	0	
1.827600E-5	4	0	
1.820400E-5	4	0	
1.824000E-5	4	0	
1.816800E-5	4	0	
1.816800E-5	4	0	
2.593200E-5	4	0	
6.722400E-5	2	0	
7.428000E-5	2	0	
7.442400E-5	2	0	
7.465200E-5	2	0	
7.479600E-5	2	0	
7.491600E-5	2	0	
7.497600E-5	2	0	
7.498800E-5	2	0	
7.506000E-5	2	0	
7.522800E-5	2	0	
7.526400E-5	2	0	
7.524000E-5	2	0	
7.519200E-5	2	0	
7.520400E-5	2	0	
7.533600E-5	2	0	
7.533600E-5	2	0	
7.537200E-5	2	0	
7.545600E-5	2	0	
7.537200E-5	2	0	
7.540800E-5	2	0	
7.546800E-5	2	0	
7.546800E-5	2	0	
7.552800E-5	2	0	
7.562400E-5	2	0	
7.550400E-5	2	0	
7.543200E-5	2	0	
7.557600E-5	2	0	
7.568400E-5	2	0	
7.557600E-5	2	0	
7.562400E-5	2	0	
7.568400E-5	2	0	
7.568400E-5	2	0	
7.557600E-5	2	0	
7.567200E-5	2	0	
7.555200E-5	2	0	
7.562400E-5	2	0	
7.568400E-5	2	0	
7.563600E-5	2	0	
7.578000E-5	2	0	
7.578000E-5	2	0	
7.562400E-5	2	0	
7.564800E-5	2	0	
7.576800E-5	2	0	
7.576800E-5	2	0	
7.574400E-5	2	0	
7.564800E-5	2	0	
7.567200E-5	2	0	
7.575600E-5	2	0	
7.567200E-5	2	0	
7.578000E-5	2	0	
7.581600E-5	2	0	
7.573200E-5	2	0	
7.570800E-5	2	0	
7.572000E-5	2	0	
7.580400E-5	2	0	
7.582800E-5	2	0	
7.587600E-5	2	0	
7.587600E-5	2	0	
7.575600E-5	2	0	
7.585200E-5	2	0	
7.585200E-5	2	0	
7.574400E-5	2	0	
7.584000E-5	2	0	
7.582800E-5	2	0	
7.578000E-5	2	0	
7.581600E-5	2	0	
7.591200E-5	2	0	
7.587600E-5	2	0	
7.579200E-5	2	0	
7.586400E-5	2	0	
7.575600E-5	2	0	
7.572000E-5	2	0	
7.584000E-5	2	0	
7.582800E-5	2	0	
7.586400E-5	2	0	
7.590000E-5	2	0	
7.587600E-5	2	0	
7.572000E-5	2	0	
7.573200E-5	2	0	
9.019200E-5	3	0	
1.285800E-4	3	0	
1.321920E-4	3	0	
1.324320E-4	3	0	
1.325880E-4	3	0	
1.325640E-4	3	0	
1.328760E-4	3	0	
1.329840E-4	3	0	
1.331040E-4	3	0	
1.331160E-4	3	0	
1.322880E-4	3	0	
1.327440E-4	3	0	
1.332600E-4	3	0	
1.334280E-4	3	0	
1.335000E-4	3	0	
1.334880E-4	3	0	
1.335720E-4	3	0	
1.335720E-4	3	0	
1.335840E-4	3	0	
1.335720E-4	3	0	
1.258920E-4	3	0	
8.464800E-5	1	0	
7.747200E-5	1	0	
7.731600E-5	1	0	
7.717200E-5	1	0	
7.702800E-5	1	0	
7.689600E-5	1	0	
7.683600E-5	1	0	
7.674000E-5	1	0	
7.675200E-5	1	0	
7.672800E-5	1	0	
7.663200E-5	1	0	
7.658400E-5	1	0	
7.650000E-5	1	0	
7.645200E-5	1	0	
7.641600E-5	1	0	
7.641600E-5	1	0	
7.642800E-5	1	0	
7.650000E-5	1	0	
7.647600E-5	1	0	
7.633200E-5	1	0	
7.626000E-5	1	0	
7.633200E-5	1	0	
7.636800E-5	1	0	
7.634400E-5	1	0	
7.623600E-5	1	0	
7.626000E-5	1	0	
7.616400E-5	1	0	
7.609200E-5	1	0	
7.614000E-5	1	0	
7.628400E-5	1	0	
7.620000E-5	1	0	
7.624800E-5	1	0	
7.612800E-5	1	0	
7.609200E-5	1	0	
7.608000E-5	1	0	
7.626000E-5	1	0	
7.618800E-5	1	0	
7.614000E-5	1	0	
7.606800E-5	1	0	
7.614000E-5	1	0	
7.617600E-5	1	0	
7.615200E-5	1	0	
7.604400E-5	1	0	
7.596000E-5	1	0	
7.605600E-5	1	0	
7.599600E-5	1	0	
7.602000E-5	1	0	
7.606800E-5	1	0	
7.608000E-5	1	0	
7.600800E-5	1	0	
7.602000E-5	1	0	
7.600800E-5	1	0	
7.605600E-5	1	0	
7.616400E-5	1	0	
7.600800E-5	1	0	
7.603200E-5	1	0	
7.596000E-5	1	0	
7.591200E-5	1	0	
7.597200E-5	1	0	
7.597200E-5	1	0	
7.605600E-5	1	0	
7.611600E-5	1	0	
7.599600E-5	1	0	
7.597200E-5	1	0	
7.604400E-5	1	0	
7.608000E-5	1	0	
7.602000E-5	1	0	
7.602000E-5	1	0	
7.598400E-5	1	0	
7.603200E-5	1	0	
7.588800E-5	1	0	
7.598400E-5	1	0	
7.594800E-5	1	0	
7.599600E-5	1	0	
7.602000E-5	1	0	
7.611600E-5	1	0	
7.602000E-5	1	0	
7.599600E-5	1	0	
7.597200E-5	1	0	
6.162000E-5	4	0	
2.324400E-5	4	0	
1.968000E-5	4	0	
1.944000E-5	4	0	
1.930800E-5	4	0	
1.905600E-5	4	0	
1.891200E-5	4	0	
1.878000E-5	4	0	
1.875600E-5	4	0	
1.872000E-5	4	0	
1.946400E-5	4	0	
1.899600E-5	4	0	
1.846800E-5	4	0	
1.840800E-5	4	0	
1.822800E-5	4	0	
1.812000E-5	4	0	
1.816800E-5	4	0	
1.812000E-5	4	0	
1.812000E-5	4	0	
1.812000E-5	4	0	
2.596800E-5	4	0	
6.714000E-5	2	0	
7.438800E-5	2	0	
7.450800E-5	2	0	
7.471200E-5	2	0	
7.479600E-5	2	0	
7.489200E-5	2	0	
7.500000E-5	2	0	
7.498800E-5	2	0	
7.513200E-5	2	0	
7.502400E-5	2	0	
7.519200E-5	2	0	
7.513200E-5	2	0	
7.520400E-5	2	0	
7.539600E-5	2	0	
7.545600E-5	2	0	
7.539600E-5	2	0	
7.538400E-5	2	0	
7.538400E-5	2	0	
7.542000E-5	2	0	
7.549200E-5	2	0	
7.548000E-5	2	0	
7.537200E-5	2	0	
7.544400E-5	2	0	
7.545600E-5	2	0	
7.555200E-5	2	0	
7.567200E-5	2	0	
7.556400E-5	2	0	
7.567200E-5	2	0	
7.562400E-5	2	0	
7.562400E-5	2	0	
7.558800E-5	2	0	
7.568400E-5	2	0	
7.562400E-5	2	0	
7.573200E-5	2	0	
7.573200E-5	2	0	
7.566000E-5	2	0	
7.566000E-5	2	0	
7.561200E-5	2	0	
7.567200E-5	2	0	
7.575600E-5	2	0	
7.570800E-5	2	0	
7.561200E-5	2	0	
7.567200E-5	2	0	
7.566000E-5	2	0	
7.579200E-5	2	0	
7.566000E-5	2	0	
7.582800E-5	2	0	
7.570800E-5	2	0	
7.567200E-5	2	0	
7.566000E-5	2	0	
7.573200E-5	2	0	
7.572000E-5	2	0	
7.568400E-5	2	0	
7.579200E-5	2	0	
7.582800E-5	2	0	
7.573200E-5	2	0	
7.579200E-5	2	0	
7.593600E-5	2	0	
7.585200E-5	2	0	
7.572000E-5	2	0	
7.568400E-5	2	0	
7.568400E-5	2	0	
7.573200E-5	2	0	
7.580400E-5	2	0	
7.578000E-5	2	0	
7.562400E-5	2	0	
7.584000E-5	2	0	
7.573200E-5	2	0	
7.573200E-5	2	0	
7.572000E-5	2	0	
7.579200E-5	2	0	
7.586400E-5	2	0	
7.580400E-5	2	0	
7.573200E-5	2	0	
7.579200E-5	2	0	
7.570800E-5	2	0	
7.581600E-5	2	0	
7.576800E-5	2	0	
7.578000E-5	2	0	
9.013200E-5	3	0	
1.286040E-4	3	0	
1.322400E-4	3	0	
1.324560E-4	3	0	
1.326240E-4	3	0	
1.327200E-4	3	0	
1.328880E-4	3	0	
1.329720E-4	3	0	
1.329840E-4	3	0	
1.332840E-4	3	0	
1.323840E-4	3	0	
1.326840E-4	3	0	
1.333320E-4	3	0	
1.333080E-4	3	0	
1.333680E-4	3	0	
1.335720E-4	3	0	
1.334280E-4	3	0	
1.334400E-4	3	0	
1.336920E-4	3	0	
1.337280E-4	3	0	
1.257120E-4	3	0	
8.457600E-5	1	0	
7.748400E-5	1	0	
7.740000E-5	1	0	
7.708800E-5	1	0	
7.699200E-5	1	0	
7.688400E-5	1	0	
7.675200E-5	1	0	
7.668000E-5	1	0	
7.672800E-5	1	0	
7.671600E-5	1	0	
7.656000E-5	1	0	
7.650000E-5	1	0	
7.657200E-5	1	0	
7.652400E-5	1	0	
7.652400E-5	1	0	
7.648800E-5	1	0	
7.640400E-5	1	0	
7.635600E-5	1	0	
7.640400E-5	1	0	
7.641600E-5	1	0	
7.628400E-5	1	0	
7.629600E-5	1	0	
7.623600E-5	1	0	
7.623600E-5	1	0	
7.620000E-5	1	0	
7.620000E-5	1	0	
7.622400E-5	1	0	
7.608000E-5	1	0	
7.611600E-5	1	0	
7.610400E-5	1	0	
7.624800E-5	1	0	
7.626000E-5	1	0	
7.628400E-5	1	0	
7.624800E-5	1	0	
7.614000E-5	1	0	
7.614000E-5	1	0	
7.614000E-5	1	0	
7.608000E-5	1	0	
7.605600E-5	1	0	
7.597200E-5	1	0	
7.603200E-5	1	0	
7.604400E-5	1	0	
7.596000E-5	1	0	
7.600800E-5	1	0	
7.597200E-5	1	0	
7.598400E-5	1	0	
7.612800E-5	1	0	
7.597200E-5	1	0	
7.608000E-5	1	0	
7.602000E-5	1	0	
7.598400E-5	1	0	
7.609200E-5	1	0	
7.609200E-5	1	0	
7.597200E-5	1	0	
7.585200E-5	1	0	
7.597200E-5	1	0	
7.610400E-5	1	0	
7.598400E-5	1	0	
7.598400E-5	1	0	
7.591200E-5	1	0	
7.591200E-5	1	0	
7.592400E-5	1	0	
7.600800E-5	1	0	
7.591200E-5	1	0	
7.590000E-5	1	0	
7.603200E-5	1	0	
7.597200E-5	1	0	
7.605600E-5	1	0	
7.592400E-5	1	0	
7.591200E-5	1	0	
7.586400E-5	1	0	
7.593600E-5	1	0	
7.586400E-5	1	0	
7.594800E-5	1	0	
7.603200E-5	1	0	
7.596000E-5	1	0	
7.584000E-5	1	0	
7.588800E-5	1	0	
7.597200E-5	1	0	
6.159600E-5	4	0	
2.312400E-5	4	0	
1.952400E-5	4	0	
1.927200E-5	4	0	
1.915200E-5	4	0	
1.899600E-5	4	0	
1.892400E-5	4	0	
1.878000E-5	4	0	
1.867200E-5	4	0	
1.866000E-5	4	0	
1.935600E-5	4	0	
1.898400E-5	4	0	
1.842000E-5	4	0	
1.836000E-5	4	0	
1.846800E-5	4	0	
1.833600E-5	4	0	
1.821600E-5	4	0	
1.826400E-5	4	0	
1.819200E-5	4	0	
1.818000E-5	4	0	
2.598000E-5	4	0	
6.717600E-5	2	0	
7.443600E-5	2	0	
7.454400E-5	2	0	
7.473600E-5	2	0	
7.483200E-5	2	0	
7.491600E-5	2	0	
7.496400E-5	2	0	
7.498800E-5	2	0	
7.514400E-5	2	0	
7.526400E-5	2	0	
7.526400E-5	2	0	
7.524000E-5	2	0	
7.526400E-5	2	0	
7.548000E-5	2	0	
7.538400E-5	2	0	
7.536000E-5	2	0	
7.537200E-5	2	0	
7.539600E-5	2	0	
7.542000E-5	2	0	
7.531200E-5	2	0	
7.551600E-5	2	0	
7.549200E-5	2	0	
7.551600E-5	2	0	
7.539600E-5	2	0	
7.554000E-5	2	0	
7.557600E-5	2	0	
7.563600E-5	2	0	
7.560000E-5	2	0	
7.556400E-5	2	0	
7.564800E-5	2	0	
7.566000E-5	2	0	
7.568400E-5	2	0	
7.545600E-5	2	0	
7.561200E-5	2	0	
7.573200E-5	2	0	
7.572000E-5	2	0	
7.569600E-5	2	0	
7.558800E-5	2	0	
7.560000E-5	2	0	
7.568400E-5	2	0	
7.564800E-5	2	0	
7.566000E-5	2	0	
7.572000E-5	2	0	
7.572000E-5	2	0	
7.569600E-5	2	0	
7.567200E-5	2	0	
7.566000E-5	2	0	
7.563600E-5	2	0	
7.564800E-5	2	0	
7.576800E-5	2	0	
7.575600E-5	2	0	
7.575600E-5	2	0	
7.576800E-5	2	0	
7.573200E-5	2	0	
7.582800E-5	2	0	
7.567200E-5	2	0	
7.580400E-5	2	0	
7.568400E-5	2	0	
7.580400E-5	2	0	
7.585200E-5	2	0	
7.586400E-5	2	0	
7.574400E-5	2	0	
7.578000E-5	2	0	
7.569600E-5	2	0	
7.573200E-5	2	0	
7.576800E-5	2	0	
7.569600E-5	2	0	
7.584000E-5	2	0	
7.582800E-5	2	0	
7.579200E-5	2	0	
7.579200E-5	2	0	
7.578000E-5	2	0	
7.580400E-5	2	0	
7.574400E-5	2	0	
7.569600E-5	2	0	
7.576800E-5	2	0	
7.576800E-5	2	0	
7.599600E-5	2	0	
7.590000E-5	2	0	
9.013200E-5	3	0	
1.285320E-4	3	0	
1.321320E-4	3	0	
1.323960E-4	3	0	
1.324440E-4	3	0	
1.325760E-4	3	0	
1.327680E-4	3	0	
1.328520E-4	3	0	
1.328400E-4	3	0	
1.329600E-4	3	0	
1.322880E-4	3	0	
1.328400E-4	3	0	
1.334040E-4	3	0	
1.334160E-4	3	0	
1.335000E-4	3	0	
1.335240E-4	3	0	
1.334760E-4	3	0	
1.334280E-4	3	0	
1.334760E-4	3	0	
1.335720E-4	3	0	
1.258320E-4	3	0	
8.462400E-5	1	0	
7.735200E-5	1	0	
7.730400E-5	1	0	
7.708800E-5	1	0	
7.686000E-5	1	0	
7.676400E-5	1	0	
7.668000E-5	1	0	
7.677600E-5	1	0	
7.666800E-5	1	0	
7.657200E-5	1	0	
7.658400E-5	1	0	
7.651200E-5	1	0	
7.651200E-5	1	0	
7.650000E-5	1	0	
7.638000E-5	1	0	
7.638000E-5	1	0	
7.630800E-5	1	0	
7.638000E-5	1	0	
7.622400E-5	1	0	
7.628400E-5	1	0	
