start date: 	2016-02-18
start time: 	14.28.07
stop date: 	2016-02-18
stop time: 	14.38.19
com rel. humid (%):	34.7
com temp (°C):	26.14
cn temp (°C):	26.94
nv temp (°C):	31.09
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_010_1428.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_010_1428_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.548000E-5	2	0	
7.549200E-5	2	0	
7.546800E-5	2	0	
7.545600E-5	2	0	
7.542000E-5	2	0	
7.550400E-5	2	0	
7.554000E-5	2	0	
7.549200E-5	2	0	
7.545600E-5	2	0	
7.554000E-5	2	0	
7.561200E-5	2	0	
7.552800E-5	2	0	
7.551600E-5	2	0	
7.550400E-5	2	0	
7.555200E-5	2	0	
7.545600E-5	2	0	
7.560000E-5	2	0	
7.543200E-5	2	0	
7.555200E-5	2	0	
7.563600E-5	2	0	
7.552800E-5	2	0	
7.554000E-5	2	0	
7.551600E-5	2	0	
7.546800E-5	2	0	
7.551600E-5	2	0	
7.554000E-5	2	0	
7.555200E-5	2	0	
7.549200E-5	2	0	
7.554000E-5	2	0	
7.552800E-5	2	0	
7.564800E-5	2	0	
7.568400E-5	2	0	
7.558800E-5	2	0	
7.556400E-5	2	0	
7.566000E-5	2	0	
7.552800E-5	2	0	
7.554000E-5	2	0	
7.566000E-5	2	0	
7.563600E-5	2	0	
7.550400E-5	2	0	
7.561200E-5	2	0	
6.536400E-5	3	0	
6.556800E-5	3	0	
6.831600E-5	3	0	
6.834000E-5	3	0	
6.834000E-5	3	0	
6.842400E-5	3	0	
6.847200E-5	3	0	
6.852000E-5	3	0	
6.859200E-5	3	0	
6.854400E-5	3	0	
6.906000E-5	3	0	
6.852000E-5	3	0	
6.868800E-5	3	0	
6.878400E-5	3	0	
6.877200E-5	3	0	
6.886800E-5	3	0	
6.876000E-5	3	0	
6.870000E-5	3	0	
6.882000E-5	3	0	
6.879600E-5	3	0	
7.615200E-5	3	0	
8.026800E-5	1	0	
7.615200E-5	1	0	
7.616400E-5	1	0	
7.603200E-5	1	0	
7.610400E-5	1	0	
7.594800E-5	1	0	
7.600800E-5	1	0	
7.580400E-5	1	0	
7.592400E-5	1	0	
7.596000E-5	1	0	
7.597200E-5	1	0	
7.588800E-5	1	0	
7.585200E-5	1	0	
7.585200E-5	1	0	
7.581600E-5	1	0	
7.574400E-5	1	0	
7.580400E-5	1	0	
7.585200E-5	1	0	
7.573200E-5	1	0	
7.578000E-5	1	0	
7.576800E-5	1	0	
7.578000E-5	1	0	
7.572000E-5	1	0	
7.574400E-5	1	0	
7.564800E-5	1	0	
7.581600E-5	1	0	
7.575600E-5	1	0	
7.575600E-5	1	0	
7.574400E-5	1	0	
7.570800E-5	1	0	
7.567200E-5	1	0	
7.563600E-5	1	0	
7.566000E-5	1	0	
7.574400E-5	1	0	
7.575600E-5	1	0	
7.567200E-5	1	0	
7.576800E-5	1	0	
7.564800E-5	1	0	
7.562400E-5	1	0	
7.568400E-5	1	0	
7.561200E-5	1	0	
7.560000E-5	1	0	
7.556400E-5	1	0	
7.563600E-5	1	0	
7.567200E-5	1	0	
7.574400E-5	1	0	
7.570800E-5	1	0	
7.570800E-5	1	0	
7.578000E-5	1	0	
7.574400E-5	1	0	
7.554000E-5	1	0	
7.567200E-5	1	0	
7.575600E-5	1	0	
7.570800E-5	1	0	
7.554000E-5	1	0	
7.568400E-5	1	0	
7.552800E-5	1	0	
7.557600E-5	1	0	
7.564800E-5	1	0	
7.566000E-5	1	0	
7.562400E-5	1	0	
7.567200E-5	1	0	
7.566000E-5	1	0	
7.562400E-5	1	0	
7.570800E-5	1	0	
7.572000E-5	1	0	
7.567200E-5	1	0	
7.561200E-5	1	0	
7.558800E-5	1	0	
7.572000E-5	1	0	
7.555200E-5	1	0	
7.555200E-5	1	0	
7.558800E-5	1	0	
7.563600E-5	1	0	
7.573200E-5	1	0	
7.564800E-5	1	0	
7.555200E-5	1	0	
7.563600E-5	1	0	
7.560000E-5	1	0	
8.584800E-5	4	0	
8.571600E-5	4	0	
8.293200E-5	4	0	
8.282400E-5	4	0	
8.274000E-5	4	0	
8.270400E-5	4	0	
8.263200E-5	4	0	
8.260800E-5	4	0	
8.268000E-5	4	0	
8.260800E-5	4	0	
8.212800E-5	4	0	
8.268000E-5	4	0	
8.252400E-5	4	0	
8.246400E-5	4	0	
8.252400E-5	4	0	
8.245200E-5	4	0	
8.238000E-5	4	0	
8.241600E-5	4	0	
8.232000E-5	4	0	
8.236800E-5	4	0	
7.509600E-5	4	0	
7.063200E-5	2	0	
7.498800E-5	2	0	
7.502400E-5	2	0	
7.513200E-5	2	0	
7.522800E-5	2	0	
7.521600E-5	2	0	
7.519200E-5	2	0	
7.527600E-5	2	0	
7.533600E-5	2	0	
7.532400E-5	2	0	
7.540800E-5	2	0	
7.532400E-5	2	0	
7.543200E-5	2	0	
7.538400E-5	2	0	
7.540800E-5	2	0	
7.543200E-5	2	0	
7.545600E-5	2	0	
7.544400E-5	2	0	
7.545600E-5	2	0	
7.549200E-5	2	0	
7.542000E-5	2	0	
7.549200E-5	2	0	
7.543200E-5	2	0	
7.539600E-5	2	0	
7.537200E-5	2	0	
7.540800E-5	2	0	
7.548000E-5	2	0	
7.546800E-5	2	0	
7.555200E-5	2	0	
7.545600E-5	2	0	
7.558800E-5	2	0	
7.552800E-5	2	0	
7.552800E-5	2	0	
7.546800E-5	2	0	
7.548000E-5	2	0	
7.560000E-5	2	0	
7.554000E-5	2	0	
7.556400E-5	2	0	
7.566000E-5	2	0	
7.560000E-5	2	0	
7.548000E-5	2	0	
7.538400E-5	2	0	
7.548000E-5	2	0	
7.556400E-5	2	0	
7.558800E-5	2	0	
7.556400E-5	2	0	
7.556400E-5	2	0	
7.558800E-5	2	0	
7.555200E-5	2	0	
7.561200E-5	2	0	
7.554000E-5	2	0	
7.566000E-5	2	0	
7.564800E-5	2	0	
7.549200E-5	2	0	
7.551600E-5	2	0	
7.557600E-5	2	0	
7.557600E-5	2	0	
7.558800E-5	2	0	
7.548000E-5	2	0	
7.563600E-5	2	0	
7.561200E-5	2	0	
7.550400E-5	2	0	
7.556400E-5	2	0	
7.557600E-5	2	0	
7.557600E-5	2	0	
7.557600E-5	2	0	
7.564800E-5	2	0	
7.557600E-5	2	0	
7.574400E-5	2	0	
7.560000E-5	2	0	
7.549200E-5	2	0	
7.556400E-5	2	0	
7.561200E-5	2	0	
7.562400E-5	2	0	
7.574400E-5	2	0	
7.573200E-5	2	0	
7.568400E-5	2	0	
7.556400E-5	2	0	
7.560000E-5	2	0	
6.535200E-5	3	0	
6.552000E-5	3	0	
6.835200E-5	3	0	
6.837600E-5	3	0	
6.838800E-5	3	0	
6.855600E-5	3	0	
6.860400E-5	3	0	
6.852000E-5	3	0	
6.858000E-5	3	0	
6.867600E-5	3	0	
6.904800E-5	3	0	
6.844800E-5	3	0	
6.884400E-5	3	0	
6.891600E-5	3	0	
6.879600E-5	3	0	
6.866400E-5	3	0	
6.886800E-5	3	0	
6.878400E-5	3	0	
6.871200E-5	3	0	
6.880800E-5	3	0	
7.609200E-5	3	0	
8.052000E-5	1	0	
7.618800E-5	1	0	
7.600800E-5	1	0	
7.600800E-5	1	0	
7.604400E-5	1	0	
7.598400E-5	1	0	
7.597200E-5	1	0	
7.594800E-5	1	0	
7.591200E-5	1	0	
7.597200E-5	1	0	
7.585200E-5	1	0	
7.575600E-5	1	0	
7.594800E-5	1	0	
7.590000E-5	1	0	
7.574400E-5	1	0	
7.575600E-5	1	0	
7.579200E-5	1	0	
7.580400E-5	1	0	
7.562400E-5	1	0	
7.578000E-5	1	0	
7.573200E-5	1	0	
7.570800E-5	1	0	
7.578000E-5	1	0	
7.572000E-5	1	0	
7.570800E-5	1	0	
7.566000E-5	1	0	
7.580400E-5	1	0	
7.580400E-5	1	0	
7.568400E-5	1	0	
7.563600E-5	1	0	
7.569600E-5	1	0	
7.560000E-5	1	0	
7.572000E-5	1	0	
7.572000E-5	1	0	
7.564800E-5	1	0	
7.563600E-5	1	0	
7.561200E-5	1	0	
7.574400E-5	1	0	
7.569600E-5	1	0	
7.574400E-5	1	0	
7.562400E-5	1	0	
7.560000E-5	1	0	
7.554000E-5	1	0	
7.567200E-5	1	0	
7.568400E-5	1	0	
7.570800E-5	1	0	
7.564800E-5	1	0	
7.566000E-5	1	0	
7.562400E-5	1	0	
7.560000E-5	1	0	
7.573200E-5	1	0	
7.581600E-5	1	0	
7.568400E-5	1	0	
7.558800E-5	1	0	
7.554000E-5	1	0	
7.557600E-5	1	0	
7.556400E-5	1	0	
7.561200E-5	1	0	
7.556400E-5	1	0	
7.563600E-5	1	0	
7.562400E-5	1	0	
7.554000E-5	1	0	
7.572000E-5	1	0	
7.575600E-5	1	0	
7.575600E-5	1	0	
7.561200E-5	1	0	
7.555200E-5	1	0	
7.560000E-5	1	0	
7.568400E-5	1	0	
7.558800E-5	1	0	
7.560000E-5	1	0	
7.563600E-5	1	0	
7.561200E-5	1	0	
7.562400E-5	1	0	
7.558800E-5	1	0	
7.569600E-5	1	0	
7.566000E-5	1	0	
7.564800E-5	1	0	
7.569600E-5	1	0	
8.577600E-5	4	0	
8.558400E-5	4	0	
8.286000E-5	4	0	
8.283600E-5	4	0	
8.286000E-5	4	0	
8.269200E-5	4	0	
8.265600E-5	4	0	
8.257200E-5	4	0	
8.257200E-5	4	0	
8.247600E-5	4	0	
8.215200E-5	4	0	
8.266800E-5	4	0	
8.254800E-5	4	0	
8.244000E-5	4	0	
8.245200E-5	4	0	
8.241600E-5	4	0	
8.244000E-5	4	0	
8.240400E-5	4	0	
8.234400E-5	4	0	
8.227200E-5	4	0	
7.503600E-5	4	0	
7.071600E-5	2	0	
7.506000E-5	2	0	
7.502400E-5	2	0	
7.512000E-5	2	0	
7.521600E-5	2	0	
7.526400E-5	2	0	
7.515600E-5	2	0	
7.519200E-5	2	0	
7.520400E-5	2	0	
7.526400E-5	2	0	
7.530000E-5	2	0	
7.528800E-5	2	0	
7.530000E-5	2	0	
7.542000E-5	2	0	
7.545600E-5	2	0	
7.531200E-5	2	0	
7.544400E-5	2	0	
7.532400E-5	2	0	
7.534800E-5	2	0	
7.537200E-5	2	0	
7.555200E-5	2	0	
7.550400E-5	2	0	
7.555200E-5	2	0	
7.552800E-5	2	0	
7.551600E-5	2	0	
7.555200E-5	2	0	
7.555200E-5	2	0	
7.548000E-5	2	0	
7.551600E-5	2	0	
7.545600E-5	2	0	
7.552800E-5	2	0	
7.564800E-5	2	0	
7.545600E-5	2	0	
7.550400E-5	2	0	
7.569600E-5	2	0	
7.569600E-5	2	0	
7.548000E-5	2	0	
7.551600E-5	2	0	
7.560000E-5	2	0	
7.564800E-5	2	0	
7.549200E-5	2	0	
7.552800E-5	2	0	
7.554000E-5	2	0	
7.554000E-5	2	0	
7.560000E-5	2	0	
7.552800E-5	2	0	
7.554000E-5	2	0	
7.555200E-5	2	0	
7.562400E-5	2	0	
7.555200E-5	2	0	
7.554000E-5	2	0	
7.561200E-5	2	0	
7.561200E-5	2	0	
7.562400E-5	2	0	
7.555200E-5	2	0	
7.558800E-5	2	0	
7.564800E-5	2	0	
7.564800E-5	2	0	
7.558800E-5	2	0	
7.560000E-5	2	0	
7.567200E-5	2	0	
7.557600E-5	2	0	
7.568400E-5	2	0	
7.564800E-5	2	0	
7.551600E-5	2	0	
7.556400E-5	2	0	
7.555200E-5	2	0	
7.560000E-5	2	0	
7.554000E-5	2	0	
7.546800E-5	2	0	
7.551600E-5	2	0	
7.563600E-5	2	0	
7.564800E-5	2	0	
7.566000E-5	2	0	
7.564800E-5	2	0	
7.572000E-5	2	0	
7.567200E-5	2	0	
7.568400E-5	2	0	
7.555200E-5	2	0	
6.538800E-5	3	0	
6.552000E-5	3	0	
6.829200E-5	3	0	
6.828000E-5	3	0	
6.836400E-5	3	0	
6.844800E-5	3	0	
6.856800E-5	3	0	
6.873600E-5	3	0	
6.864000E-5	3	0	
6.870000E-5	3	0	
6.913200E-5	3	0	
6.855600E-5	3	0	
6.867600E-5	3	0	
6.870000E-5	3	0	
6.884400E-5	3	0	
6.884400E-5	3	0	
6.886800E-5	3	0	
6.886800E-5	3	0	
6.884400E-5	3	0	
6.873600E-5	3	0	
7.604400E-5	3	0	
8.055600E-5	1	0	
7.617600E-5	1	0	
7.623600E-5	1	0	
7.622400E-5	1	0	
7.603200E-5	1	0	
7.598400E-5	1	0	
7.598400E-5	1	0	
7.596000E-5	1	0	
7.600800E-5	1	0	
7.608000E-5	1	0	
7.593600E-5	1	0	
7.588800E-5	1	0	
7.588800E-5	1	0	
7.574400E-5	1	0	
7.580400E-5	1	0	
7.582800E-5	1	0	
7.576800E-5	1	0	
7.573200E-5	1	0	
7.575600E-5	1	0	
7.576800E-5	1	0	
7.582800E-5	1	0	
7.590000E-5	1	0	
7.579200E-5	1	0	
7.568400E-5	1	0	
7.572000E-5	1	0	
7.578000E-5	1	0	
7.562400E-5	1	0	
7.557600E-5	1	0	
7.557600E-5	1	0	
7.569600E-5	1	0	
7.572000E-5	1	0	
7.568400E-5	1	0	
7.568400E-5	1	0	
7.576800E-5	1	0	
7.582800E-5	1	0	
7.566000E-5	1	0	
7.555200E-5	1	0	
7.561200E-5	1	0	
7.576800E-5	1	0	
7.567200E-5	1	0	
7.575600E-5	1	0	
7.569600E-5	1	0	
7.563600E-5	1	0	
7.561200E-5	1	0	
7.574400E-5	1	0	
7.561200E-5	1	0	
7.568400E-5	1	0	
7.572000E-5	1	0	
7.561200E-5	1	0	
7.560000E-5	1	0	
7.558800E-5	1	0	
7.558800E-5	1	0	
7.562400E-5	1	0	
7.566000E-5	1	0	
7.561200E-5	1	0	
7.551600E-5	1	0	
7.569600E-5	1	0	
7.557600E-5	1	0	
7.561200E-5	1	0	
7.564800E-5	1	0	
7.564800E-5	1	0	
7.558800E-5	1	0	
7.563600E-5	1	0	
7.562400E-5	1	0	
7.563600E-5	1	0	
7.561200E-5	1	0	
7.556400E-5	1	0	
7.562400E-5	1	0	
7.558800E-5	1	0	
7.570800E-5	1	0	
7.557600E-5	1	0	
7.567200E-5	1	0	
7.555200E-5	1	0	
7.567200E-5	1	0	
7.564800E-5	1	0	
7.556400E-5	1	0	
7.563600E-5	1	0	
7.558800E-5	1	0	
7.574400E-5	1	0	
8.574000E-5	4	0	
8.563200E-5	4	0	
8.289600E-5	4	0	
8.280000E-5	4	0	
8.262000E-5	4	0	
8.274000E-5	4	0	
8.263200E-5	4	0	
8.262000E-5	4	0	
8.250000E-5	4	0	
8.247600E-5	4	0	
8.216400E-5	4	0	
8.269200E-5	4	0	
8.244000E-5	4	0	
8.253600E-5	4	0	
8.242800E-5	4	0	
8.242800E-5	4	0	
8.245200E-5	4	0	
8.239200E-5	4	0	
8.233200E-5	4	0	
8.240400E-5	4	0	
7.495200E-5	4	0	
7.052400E-5	2	0	
7.495200E-5	2	0	
7.498800E-5	2	0	
7.510800E-5	2	0	
7.520400E-5	2	0	
7.531200E-5	2	0	
7.533600E-5	2	0	
7.528800E-5	2	0	
7.528800E-5	2	0	
7.530000E-5	2	0	
7.532400E-5	2	0	
7.539600E-5	2	0	
7.539600E-5	2	0	
7.536000E-5	2	0	
7.525200E-5	2	0	
7.542000E-5	2	0	
7.537200E-5	2	0	
7.550400E-5	2	0	
7.544400E-5	2	0	
7.550400E-5	2	0	
7.539600E-5	2	0	
7.539600E-5	2	0	
7.554000E-5	2	0	
7.538400E-5	2	0	
7.551600E-5	2	0	
7.539600E-5	2	0	
7.550400E-5	2	0	
7.554000E-5	2	0	
7.548000E-5	2	0	
7.539600E-5	2	0	
7.556400E-5	2	0	
7.548000E-5	2	0	
7.545600E-5	2	0	
7.556400E-5	2	0	
7.552800E-5	2	0	
7.550400E-5	2	0	
7.548000E-5	2	0	
7.556400E-5	2	0	
7.557600E-5	2	0	
7.569600E-5	2	0	
7.569600E-5	2	0	
7.566000E-5	2	0	
7.552800E-5	2	0	
7.545600E-5	2	0	
7.549200E-5	2	0	
7.554000E-5	2	0	
7.562400E-5	2	0	
7.555200E-5	2	0	
7.552800E-5	2	0	
7.554000E-5	2	0	
7.555200E-5	2	0	
7.563600E-5	2	0	
7.566000E-5	2	0	
7.558800E-5	2	0	
7.556400E-5	2	0	
7.560000E-5	2	0	
7.564800E-5	2	0	
7.564800E-5	2	0	
7.563600E-5	2	0	
7.552800E-5	2	0	
7.560000E-5	2	0	
7.557600E-5	2	0	
7.567200E-5	2	0	
7.562400E-5	2	0	
7.558800E-5	2	0	
7.554000E-5	2	0	
7.545600E-5	2	0	
7.555200E-5	2	0	
7.556400E-5	2	0	
7.550400E-5	2	0	
7.550400E-5	2	0	
7.550400E-5	2	0	
7.570800E-5	2	0	
7.568400E-5	2	0	
7.558800E-5	2	0	
7.564800E-5	2	0	
7.557600E-5	2	0	
7.567200E-5	2	0	
7.574400E-5	2	0	
6.531600E-5	3	0	
6.543600E-5	3	0	
6.843600E-5	3	0	
6.835200E-5	3	0	
6.850800E-5	3	0	
6.853200E-5	3	0	
6.848400E-5	3	0	
6.853200E-5	3	0	
6.862800E-5	3	0	
6.868800E-5	3	0	
6.914400E-5	3	0	
6.842400E-5	3	0	
6.862800E-5	3	0	
6.870000E-5	3	0	
6.866400E-5	3	0	
6.867600E-5	3	0	
6.890400E-5	3	0	
6.882000E-5	3	0	
6.880800E-5	3	0	
6.876000E-5	3	0	
7.626000E-5	3	0	
8.056800E-5	1	0	
7.617600E-5	1	0	
7.612800E-5	1	0	
7.598400E-5	1	0	
7.606800E-5	1	0	
7.594800E-5	1	0	
7.596000E-5	1	0	
7.593600E-5	1	0	
7.596000E-5	1	0	
7.592400E-5	1	0	
7.588800E-5	1	0	
7.592400E-5	1	0	
7.591200E-5	1	0	
7.582800E-5	1	0	
7.592400E-5	1	0	
7.578000E-5	1	0	
7.581600E-5	1	0	
7.568400E-5	1	0	
7.572000E-5	1	0	
7.573200E-5	1	0	
7.580400E-5	1	0	
7.562400E-5	1	0	
7.566000E-5	1	0	
7.566000E-5	1	0	
7.570800E-5	1	0	
7.575600E-5	1	0	
7.566000E-5	1	0	
7.561200E-5	1	0	
7.566000E-5	1	0	
7.567200E-5	1	0	
7.563600E-5	1	0	
7.573200E-5	1	0	
7.572000E-5	1	0	
7.580400E-5	1	0	
7.568400E-5	1	0	
7.573200E-5	1	0	
7.574400E-5	1	0	
7.572000E-5	1	0	
7.573200E-5	1	0	
7.562400E-5	1	0	
7.563600E-5	1	0	
7.561200E-5	1	0	
7.568400E-5	1	0	
7.563600E-5	1	0	
7.572000E-5	1	0	
7.570800E-5	1	0	
7.572000E-5	1	0	
7.569600E-5	1	0	
7.561200E-5	1	0	
7.578000E-5	1	0	
7.579200E-5	1	0	
7.563600E-5	1	0	
7.569600E-5	1	0	
7.563600E-5	1	0	
7.560000E-5	1	0	
7.560000E-5	1	0	
7.572000E-5	1	0	
7.567200E-5	1	0	
7.576800E-5	1	0	
7.579200E-5	1	0	
7.564800E-5	1	0	
7.558800E-5	1	0	
7.563600E-5	1	0	
7.573200E-5	1	0	
7.564800E-5	1	0	
7.572000E-5	1	0	
7.574400E-5	1	0	
7.558800E-5	1	0	
7.563600E-5	1	0	
7.558800E-5	1	0	
7.563600E-5	1	0	
7.569600E-5	1	0	
7.562400E-5	1	0	
7.562400E-5	1	0	
7.560000E-5	1	0	
7.568400E-5	1	0	
7.569600E-5	1	0	
7.562400E-5	1	0	
7.561200E-5	1	0	
8.582400E-5	4	0	
8.572800E-5	4	0	
8.284800E-5	4	0	
8.282400E-5	4	0	
8.277600E-5	4	0	
8.268000E-5	4	0	
8.254800E-5	4	0	
8.264400E-5	4	0	
8.266800E-5	4	0	
8.263200E-5	4	0	
8.215200E-5	4	0	
8.268000E-5	4	0	
8.262000E-5	4	0	
8.252400E-5	4	0	
8.241600E-5	4	0	
8.241600E-5	4	0	
8.233200E-5	4	0	
8.241600E-5	4	0	
8.245200E-5	4	0	
8.244000E-5	4	0	
7.509600E-5	4	0	
7.068000E-5	2	0	
7.504800E-5	2	0	
7.486800E-5	2	0	
7.500000E-5	2	0	
7.521600E-5	2	0	
7.519200E-5	2	0	
7.534800E-5	2	0	
7.540800E-5	2	0	
7.532400E-5	2	0	
7.525200E-5	2	0	
7.542000E-5	2	0	
7.548000E-5	2	0	
7.546800E-5	2	0	
7.538400E-5	2	0	
7.533600E-5	2	0	
7.532400E-5	2	0	
7.532400E-5	2	0	
7.550400E-5	2	0	
7.562400E-5	2	0	
7.551600E-5	2	0	
7.543200E-5	2	0	
7.540800E-5	2	0	
7.545600E-5	2	0	
7.549200E-5	2	0	
7.549200E-5	2	0	
7.554000E-5	2	0	
7.556400E-5	2	0	
7.558800E-5	2	0	
7.552800E-5	2	0	
7.548000E-5	2	0	
7.544400E-5	2	0	
7.556400E-5	2	0	
7.558800E-5	2	0	
7.550400E-5	2	0	
7.552800E-5	2	0	
7.542000E-5	2	0	
7.551600E-5	2	0	
7.558800E-5	2	0	
7.552800E-5	2	0	
7.557600E-5	2	0	
7.556400E-5	2	0	
7.546800E-5	2	0	
7.549200E-5	2	0	
7.557600E-5	2	0	
7.545600E-5	2	0	
7.561200E-5	2	0	
7.551600E-5	2	0	
7.560000E-5	2	0	
7.558800E-5	2	0	
7.556400E-5	2	0	
7.555200E-5	2	0	
7.560000E-5	2	0	
7.563600E-5	2	0	
7.573200E-5	2	0	
7.550400E-5	2	0	
7.546800E-5	2	0	
7.558800E-5	2	0	
7.561200E-5	2	0	
7.563600E-5	2	0	
7.557600E-5	2	0	
7.555200E-5	2	0	
7.552800E-5	2	0	
7.567200E-5	2	0	
7.572000E-5	2	0	
7.560000E-5	2	0	
7.563600E-5	2	0	
7.557600E-5	2	0	
7.567200E-5	2	0	
7.556400E-5	2	0	
7.563600E-5	2	0	
7.567200E-5	2	0	
7.568400E-5	2	0	
7.564800E-5	2	0	
7.567200E-5	2	0	
7.572000E-5	2	0	
7.568400E-5	2	0	
7.550400E-5	2	0	
7.555200E-5	2	0	
7.557600E-5	2	0	
6.546000E-5	3	0	
6.553200E-5	3	0	
6.832800E-5	3	0	
6.837600E-5	3	0	
6.841200E-5	3	0	
6.849600E-5	3	0	
6.846000E-5	3	0	
6.854400E-5	3	0	
6.866400E-5	3	0	
6.872400E-5	3	0	
6.900000E-5	3	0	
6.850800E-5	3	0	
6.880800E-5	3	0	
6.883200E-5	3	0	
6.874800E-5	3	0	
6.870000E-5	3	0	
6.886800E-5	3	0	
6.879600E-5	3	0	
6.885600E-5	3	0	
6.892800E-5	3	0	
7.627200E-5	3	0	
8.053200E-5	1	0	
7.626000E-5	1	0	
7.620000E-5	1	0	
7.610400E-5	1	0	
7.608000E-5	1	0	
7.609200E-5	1	0	
7.602000E-5	1	0	
7.588800E-5	1	0	
7.590000E-5	1	0	
7.606800E-5	1	0	
7.596000E-5	1	0	
7.585200E-5	1	0	
7.582800E-5	1	0	
7.585200E-5	1	0	
7.584000E-5	1	0	
7.585200E-5	1	0	
7.581600E-5	1	0	
7.586400E-5	1	0	
7.584000E-5	1	0	
7.576800E-5	1	0	
7.576800E-5	1	0	
7.573200E-5	1	0	
7.573200E-5	1	0	
7.580400E-5	1	0	
7.568400E-5	1	0	
7.563600E-5	1	0	
7.574400E-5	1	0	
7.568400E-5	1	0	
7.567200E-5	1	0	
7.575600E-5	1	0	
7.572000E-5	1	0	
7.570800E-5	1	0	
7.567200E-5	1	0	
7.566000E-5	1	0	
7.575600E-5	1	0	
7.567200E-5	1	0	
7.572000E-5	1	0	
7.562400E-5	1	0	
7.572000E-5	1	0	
7.572000E-5	1	0	
7.570800E-5	1	0	
7.585200E-5	1	0	
7.574400E-5	1	0	
7.570800E-5	1	0	
7.576800E-5	1	0	
7.573200E-5	1	0	
7.566000E-5	1	0	
7.560000E-5	1	0	
7.557600E-5	1	0	
7.557600E-5	1	0	
7.566000E-5	1	0	
7.564800E-5	1	0	
7.564800E-5	1	0	
7.554000E-5	1	0	
7.560000E-5	1	0	
7.563600E-5	1	0	
7.562400E-5	1	0	
7.562400E-5	1	0	
7.554000E-5	1	0	
7.567200E-5	1	0	
7.562400E-5	1	0	
7.567200E-5	1	0	
7.568400E-5	1	0	
7.554000E-5	1	0	
7.556400E-5	1	0	
7.563600E-5	1	0	
7.568400E-5	1	0	
7.569600E-5	1	0	
7.567200E-5	1	0	
7.574400E-5	1	0	
7.558800E-5	1	0	
7.563600E-5	1	0	
7.560000E-5	1	0	
7.556400E-5	1	0	
7.551600E-5	1	0	
7.557600E-5	1	0	
7.557600E-5	1	0	
7.566000E-5	1	0	
7.564800E-5	1	0	
8.586000E-5	4	0	
8.570400E-5	4	0	
8.283600E-5	4	0	
8.284800E-5	4	0	
8.281200E-5	4	0	
8.277600E-5	4	0	
8.262000E-5	4	0	
8.250000E-5	4	0	
8.258400E-5	4	0	
8.250000E-5	4	0	
8.215200E-5	4	0	
8.263200E-5	4	0	
8.259600E-5	4	0	
8.258400E-5	4	0	
8.247600E-5	4	0	
8.248800E-5	4	0	
8.241600E-5	4	0	
8.245200E-5	4	0	
8.232000E-5	4	0	
8.232000E-5	4	0	
7.515600E-5	4	0	
7.070400E-5	2	0	
7.502400E-5	2	0	
7.507200E-5	2	0	
7.513200E-5	2	0	
7.521600E-5	2	0	
7.527600E-5	2	0	
7.525200E-5	2	0	
7.524000E-5	2	0	
7.524000E-5	2	0	
7.544400E-5	2	0	
7.518000E-5	2	0	
7.528800E-5	2	0	
7.533600E-5	2	0	
7.537200E-5	2	0	
7.548000E-5	2	0	
7.538400E-5	2	0	
7.534800E-5	2	0	
7.527600E-5	2	0	
7.539600E-5	2	0	
7.540800E-5	2	0	
7.537200E-5	2	0	
7.549200E-5	2	0	
7.548000E-5	2	0	
7.549200E-5	2	0	
7.530000E-5	2	0	
7.554000E-5	2	0	
7.551600E-5	2	0	
7.554000E-5	2	0	
7.551600E-5	2	0	
7.552800E-5	2	0	
7.550400E-5	2	0	
7.558800E-5	2	0	
7.552800E-5	2	0	
7.542000E-5	2	0	
7.543200E-5	2	0	
7.546800E-5	2	0	
7.551600E-5	2	0	
7.555200E-5	2	0	
7.562400E-5	2	0	
7.562400E-5	2	0	
7.546800E-5	2	0	
7.554000E-5	2	0	
7.546800E-5	2	0	
7.549200E-5	2	0	
7.562400E-5	2	0	
7.554000E-5	2	0	
7.555200E-5	2	0	
7.550400E-5	2	0	
7.558800E-5	2	0	
7.561200E-5	2	0	
7.554000E-5	2	0	
7.554000E-5	2	0	
7.560000E-5	2	0	
7.560000E-5	2	0	
7.564800E-5	2	0	
7.562400E-5	2	0	
7.556400E-5	2	0	
7.554000E-5	2	0	
7.556400E-5	2	0	
7.551600E-5	2	0	
7.555200E-5	2	0	
7.551600E-5	2	0	
7.549200E-5	2	0	
7.555200E-5	2	0	
7.552800E-5	2	0	
7.551600E-5	2	0	
7.550400E-5	2	0	
7.552800E-5	2	0	
7.564800E-5	2	0	
7.544400E-5	2	0	
7.551600E-5	2	0	
7.554000E-5	2	0	
7.555200E-5	2	0	
7.554000E-5	2	0	
7.564800E-5	2	0	
7.557600E-5	2	0	
7.558800E-5	2	0	
7.557600E-5	2	0	
7.558800E-5	2	0	
6.546000E-5	3	0	
6.546000E-5	3	0	
6.823200E-5	3	0	
6.831600E-5	3	0	
6.844800E-5	3	0	
6.848400E-5	3	0	
6.852000E-5	3	0	
