start date: 	2016-02-19
start time: 	15.28.52
stop date: 	2016-02-19
stop time: 	15.36.30
com rel. humid (%):	35.0
com temp (°C):	26.16
cn temp (°C):	27.00
nv temp (°C):	31.22
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_026_1528.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_026_1528_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.615600E-5	1	0	
6.580800E-5	1	0	
6.614400E-5	1	0	
6.584400E-5	1	0	
6.602400E-5	1	0	
6.584400E-5	1	0	
6.600000E-5	1	0	
6.576000E-5	1	0	
6.609600E-5	1	0	
6.592800E-5	1	0	
6.589200E-5	1	0	
6.594000E-5	1	0	
6.609600E-5	1	0	
6.591600E-5	1	0	
6.592800E-5	1	0	
6.582000E-5	1	0	
6.590400E-5	1	0	
6.596400E-5	1	0	
6.584400E-5	1	0	
6.586800E-5	1	0	
6.579600E-5	1	0	
6.579600E-5	1	0	
6.574800E-5	1	0	
6.590400E-5	1	0	
6.572400E-5	1	0	
6.578400E-5	1	0	
6.564000E-5	1	0	
6.590400E-5	1	0	
6.552000E-5	1	0	
6.584400E-5	1	0	
6.560400E-5	1	0	
6.585600E-5	1	0	
6.558000E-5	1	0	
6.586800E-5	1	0	
6.558000E-5	1	0	
6.579600E-5	1	0	
6.568800E-5	1	0	
6.589200E-5	1	0	
6.577200E-5	1	0	
6.571200E-5	1	0	
6.590400E-5	1	0	
6.584400E-5	1	0	
6.591600E-5	1	0	
6.573600E-5	1	0	
6.586800E-5	1	0	
6.573600E-5	1	0	
6.580800E-5	1	0	
6.585600E-5	1	0	
6.590400E-5	1	0	
6.567600E-5	1	0	
6.582000E-5	1	0	
6.561600E-5	1	0	
6.585600E-5	1	0	
6.566400E-5	1	0	
6.583200E-5	1	0	
6.565200E-5	1	0	
6.582000E-5	1	0	
6.555600E-5	1	0	
6.582000E-5	1	0	
6.564000E-5	1	0	
6.580800E-5	1	0	
6.561600E-5	1	0	
6.578400E-5	1	0	
6.564000E-5	1	0	
6.567600E-5	1	0	
6.574800E-5	1	0	
6.558000E-5	1	0	
6.574800E-5	1	0	
6.546000E-5	1	0	
6.573600E-5	1	0	
6.555600E-5	1	0	
6.585600E-5	1	0	
6.560400E-5	1	0	
6.586800E-5	1	0	
6.577200E-5	1	0	
3.980400E-5	4	0	
-5.166000E-5	4	0	
-6.108000E-5	4	0	
-6.128400E-5	4	0	
-6.116400E-5	4	0	
-6.126000E-5	4	0	
-6.093600E-5	4	0	
-6.084000E-5	4	0	
-6.048000E-5	4	0	
-5.976000E-5	4	0	
-5.514000E-5	4	0	
-5.659200E-5	4	0	
-6.007200E-5	4	0	
-6.062400E-5	4	0	
-6.109200E-5	4	0	
-6.129600E-5	4	0	
-6.154800E-5	4	0	
-6.162000E-5	4	0	
-6.184800E-5	4	0	
-6.178800E-5	4	0	
-4.909200E-5	4	0	
4.598400E-5	2	0	
6.511200E-5	2	0	
6.534000E-5	2	0	
6.513600E-5	2	0	
6.556800E-5	2	0	
6.534000E-5	2	0	
6.553200E-5	2	0	
6.531600E-5	2	0	
6.553200E-5	2	0	
6.554400E-5	2	0	
6.561600E-5	2	0	
6.572400E-5	2	0	
6.560400E-5	2	0	
6.579600E-5	2	0	
6.558000E-5	2	0	
6.579600E-5	2	0	
6.549600E-5	2	0	
6.566400E-5	2	0	
6.558000E-5	2	0	
6.584400E-5	2	0	
6.568800E-5	2	0	
6.573600E-5	2	0	
6.561600E-5	2	0	
6.578400E-5	2	0	
6.558000E-5	2	0	
6.585600E-5	2	0	
6.573600E-5	2	0	
6.559200E-5	2	0	
6.564000E-5	2	0	
6.573600E-5	2	0	
6.574800E-5	2	0	
6.584400E-5	2	0	
6.570000E-5	2	0	
6.579600E-5	2	0	
6.555600E-5	2	0	
6.577200E-5	2	0	
6.566400E-5	2	0	
6.564000E-5	2	0	
6.561600E-5	2	0	
6.559200E-5	2	0	
6.577200E-5	2	0	
6.566400E-5	2	0	
6.579600E-5	2	0	
6.541200E-5	2	0	
6.568800E-5	2	0	
6.548400E-5	2	0	
6.579600E-5	2	0	
6.553200E-5	2	0	
6.589200E-5	2	0	
6.559200E-5	2	0	
6.591600E-5	2	0	
6.556800E-5	2	0	
6.583200E-5	2	0	
6.564000E-5	2	0	
6.573600E-5	2	0	
6.564000E-5	2	0	
6.572400E-5	2	0	
6.580800E-5	2	0	
6.594000E-5	2	0	
6.588000E-5	2	0	
6.578400E-5	2	0	
6.584400E-5	2	0	
6.573600E-5	2	0	
6.588000E-5	2	0	
6.568800E-5	2	0	
6.588000E-5	2	0	
6.568800E-5	2	0	
6.588000E-5	2	0	
6.561600E-5	2	0	
6.589200E-5	2	0	
6.568800E-5	2	0	
6.601200E-5	2	0	
6.565200E-5	2	0	
6.585600E-5	2	0	
6.567600E-5	2	0	
6.562800E-5	2	0	
6.559200E-5	2	0	
6.576000E-5	2	0	
6.570000E-5	2	0	
9.189600E-5	3	0	
1.830240E-4	3	0	
1.926360E-4	3	0	
1.924320E-4	3	0	
1.925760E-4	3	0	
1.926600E-4	3	0	
1.924320E-4	3	0	
1.923240E-4	3	0	
1.917720E-4	3	0	
1.912440E-4	3	0	
1.862640E-4	3	0	
1.881600E-4	3	0	
1.915560E-4	3	0	
1.924680E-4	3	0	
1.924560E-4	3	0	
1.930320E-4	3	0	
1.928760E-4	3	0	
1.931760E-4	3	0	
1.932000E-4	3	0	
1.933320E-4	3	0	
1.804200E-4	3	0	
8.570400E-5	1	0	
6.606000E-5	1	0	
6.627600E-5	1	0	
6.634800E-5	1	0	
6.604800E-5	1	0	
6.615600E-5	1	0	
6.612000E-5	1	0	
6.602400E-5	1	0	
6.601200E-5	1	0	
6.612000E-5	1	0	
6.586800E-5	1	0	
6.603600E-5	1	0	
6.579600E-5	1	0	
6.615600E-5	1	0	
6.577200E-5	1	0	
6.598800E-5	1	0	
6.582000E-5	1	0	
6.610800E-5	1	0	
6.589200E-5	1	0	
6.590400E-5	1	0	
6.586800E-5	1	0	
6.600000E-5	1	0	
6.585600E-5	1	0	
6.598800E-5	1	0	
6.577200E-5	1	0	
6.589200E-5	1	0	
6.586800E-5	1	0	
6.586800E-5	1	0	
6.588000E-5	1	0	
6.579600E-5	1	0	
6.584400E-5	1	0	
6.574800E-5	1	0	
6.589200E-5	1	0	
6.585600E-5	1	0	
6.588000E-5	1	0	
6.553200E-5	1	0	
6.601200E-5	1	0	
6.570000E-5	1	0	
6.597600E-5	1	0	
6.571200E-5	1	0	
6.589200E-5	1	0	
6.556800E-5	1	0	
6.595200E-5	1	0	
6.571200E-5	1	0	
6.588000E-5	1	0	
6.579600E-5	1	0	
6.585600E-5	1	0	
6.578400E-5	1	0	
6.586800E-5	1	0	
6.584400E-5	1	0	
6.586800E-5	1	0	
6.591600E-5	1	0	
6.574800E-5	1	0	
6.595200E-5	1	0	
6.573600E-5	1	0	
6.577200E-5	1	0	
6.580800E-5	1	0	
6.577200E-5	1	0	
6.580800E-5	1	0	
6.591600E-5	1	0	
6.574800E-5	1	0	
6.592800E-5	1	0	
6.564000E-5	1	0	
6.601200E-5	1	0	
6.582000E-5	1	0	
6.584400E-5	1	0	
6.570000E-5	1	0	
6.583200E-5	1	0	
6.572400E-5	1	0	
6.583200E-5	1	0	
6.573600E-5	1	0	
6.592800E-5	1	0	
6.574800E-5	1	0	
6.573600E-5	1	0	
6.592800E-5	1	0	
6.578400E-5	1	0	
6.584400E-5	1	0	
6.572400E-5	1	0	
6.577200E-5	1	0	
3.969600E-5	4	0	
-5.157600E-5	4	0	
-6.141600E-5	4	0	
-6.102000E-5	4	0	
-6.132000E-5	4	0	
-6.088800E-5	4	0	
-6.118800E-5	4	0	
-6.074400E-5	4	0	
-6.076800E-5	4	0	
-5.960400E-5	4	0	
-5.516400E-5	4	0	
-5.629200E-5	4	0	
-6.010800E-5	4	0	
-6.044400E-5	4	0	
-6.110400E-5	4	0	
-6.129600E-5	4	0	
-6.152400E-5	4	0	
-6.151200E-5	4	0	
-6.166800E-5	4	0	
-6.178800E-5	4	0	
-4.872000E-5	4	0	
4.578000E-5	2	0	
6.549600E-5	2	0	
6.519600E-5	2	0	
6.558000E-5	2	0	
6.529200E-5	2	0	
6.549600E-5	2	0	
6.536400E-5	2	0	
6.572400E-5	2	0	
6.541200E-5	2	0	
6.562800E-5	2	0	
6.559200E-5	2	0	
6.570000E-5	2	0	
6.559200E-5	2	0	
6.571200E-5	2	0	
6.556800E-5	2	0	
6.578400E-5	2	0	
6.574800E-5	2	0	
6.576000E-5	2	0	
6.567600E-5	2	0	
6.564000E-5	2	0	
6.577200E-5	2	0	
6.564000E-5	2	0	
6.579600E-5	2	0	
6.567600E-5	2	0	
6.584400E-5	2	0	
6.564000E-5	2	0	
6.589200E-5	2	0	
6.561600E-5	2	0	
6.592800E-5	2	0	
6.567600E-5	2	0	
6.600000E-5	2	0	
6.570000E-5	2	0	
6.594000E-5	2	0	
6.558000E-5	2	0	
6.592800E-5	2	0	
6.577200E-5	2	0	
6.576000E-5	2	0	
6.578400E-5	2	0	
6.589200E-5	2	0	
6.577200E-5	2	0	
6.584400E-5	2	0	
6.567600E-5	2	0	
6.566400E-5	2	0	
6.572400E-5	2	0	
6.584400E-5	2	0	
6.580800E-5	2	0	
6.582000E-5	2	0	
6.584400E-5	2	0	
6.584400E-5	2	0	
6.586800E-5	2	0	
6.580800E-5	2	0	
6.590400E-5	2	0	
6.571200E-5	2	0	
6.594000E-5	2	0	
6.550800E-5	2	0	
6.577200E-5	2	0	
6.562800E-5	2	0	
6.584400E-5	2	0	
6.560400E-5	2	0	
6.604800E-5	2	0	
6.562800E-5	2	0	
6.595200E-5	2	0	
6.567600E-5	2	0	
6.596400E-5	2	0	
6.572400E-5	2	0	
6.586800E-5	2	0	
6.577200E-5	2	0	
6.566400E-5	2	0	
6.571200E-5	2	0	
6.570000E-5	2	0	
6.595200E-5	2	0	
6.574800E-5	2	0	
6.596400E-5	2	0	
6.565200E-5	2	0	
6.590400E-5	2	0	
6.561600E-5	2	0	
6.594000E-5	2	0	
6.554400E-5	2	0	
6.591600E-5	2	0	
9.176400E-5	3	0	
1.833480E-4	3	0	
1.925880E-4	3	0	
1.928520E-4	3	0	
1.927080E-4	3	0	
1.928040E-4	3	0	
1.926480E-4	3	0	
1.922760E-4	3	0	
1.920840E-4	3	0	
1.913280E-4	3	0	
1.867800E-4	3	0	
1.882560E-4	3	0	
1.918440E-4	3	0	
1.923360E-4	3	0	
1.927920E-4	3	0	
1.929960E-4	3	0	
1.932720E-4	3	0	
1.931280E-4	3	0	
1.935000E-4	3	0	
1.931160E-4	3	0	
1.806120E-4	3	0	
8.568000E-5	1	0	
6.645600E-5	1	0	
6.628800E-5	1	0	
6.639600E-5	1	0	
6.618000E-5	1	0	
6.630000E-5	1	0	
6.602400E-5	1	0	
6.619200E-5	1	0	
6.602400E-5	1	0	
6.603600E-5	1	0	
6.596400E-5	1	0	
6.613200E-5	1	0	
6.614400E-5	1	0	
6.606000E-5	1	0	
6.612000E-5	1	0	
6.598800E-5	1	0	
6.602400E-5	1	0	
6.591600E-5	1	0	
6.606000E-5	1	0	
6.584400E-5	1	0	
6.608400E-5	1	0	
6.588000E-5	1	0	
6.627600E-5	1	0	
6.582000E-5	1	0	
6.604800E-5	1	0	
6.576000E-5	1	0	
6.598800E-5	1	0	
6.584400E-5	1	0	
6.592800E-5	1	0	
6.583200E-5	1	0	
6.607200E-5	1	0	
6.589200E-5	1	0	
6.584400E-5	1	0	
6.586800E-5	1	0	
6.606000E-5	1	0	
6.600000E-5	1	0	
6.579600E-5	1	0	
6.591600E-5	1	0	
6.577200E-5	1	0	
6.586800E-5	1	0	
6.585600E-5	1	0	
6.596400E-5	1	0	
6.582000E-5	1	0	
6.597600E-5	1	0	
6.584400E-5	1	0	
6.600000E-5	1	0	
6.579600E-5	1	0	
6.604800E-5	1	0	
6.576000E-5	1	0	
6.588000E-5	1	0	
6.580800E-5	1	0	
6.604800E-5	1	0	
6.579600E-5	1	0	
6.591600E-5	1	0	
6.578400E-5	1	0	
6.591600E-5	1	0	
6.574800E-5	1	0	
6.596400E-5	1	0	
6.595200E-5	1	0	
6.568800E-5	1	0	
6.577200E-5	1	0	
6.592800E-5	1	0	
6.608400E-5	1	0	
6.576000E-5	1	0	
6.584400E-5	1	0	
6.583200E-5	1	0	
6.601200E-5	1	0	
6.571200E-5	1	0	
6.596400E-5	1	0	
6.577200E-5	1	0	
6.601200E-5	1	0	
6.577200E-5	1	0	
6.592800E-5	1	0	
6.579600E-5	1	0	
6.592800E-5	1	0	
6.582000E-5	1	0	
6.586800E-5	1	0	
6.577200E-5	1	0	
6.584400E-5	1	0	
3.985200E-5	4	0	
-5.161200E-5	4	0	
-6.120000E-5	4	0	
-6.105600E-5	4	0	
-6.102000E-5	4	0	
-6.102000E-5	4	0	
-6.081600E-5	4	0	
-6.082800E-5	4	0	
-6.032400E-5	4	0	
-5.965200E-5	4	0	
-5.487600E-5	4	0	
-5.650800E-5	4	0	
-5.978400E-5	4	0	
-6.057600E-5	4	0	
-6.072000E-5	4	0	
-6.130800E-5	4	0	
-6.118800E-5	4	0	
-6.146400E-5	4	0	
-6.148800E-5	4	0	
-6.171600E-5	4	0	
-4.873200E-5	4	0	
4.592400E-5	2	0	
6.550800E-5	2	0	
6.528000E-5	2	0	
6.546000E-5	2	0	
6.550800E-5	2	0	
6.565200E-5	2	0	
6.561600E-5	2	0	
6.558000E-5	2	0	
6.560400E-5	2	0	
6.558000E-5	2	0	
6.582000E-5	2	0	
6.553200E-5	2	0	
6.574800E-5	2	0	
6.549600E-5	2	0	
6.579600E-5	2	0	
6.568800E-5	2	0	
6.584400E-5	2	0	
6.558000E-5	2	0	
6.584400E-5	2	0	
6.567600E-5	2	0	
6.580800E-5	2	0	
6.564000E-5	2	0	
6.591600E-5	2	0	
6.564000E-5	2	0	
6.588000E-5	2	0	
6.568800E-5	2	0	
6.586800E-5	2	0	
6.570000E-5	2	0	
6.573600E-5	2	0	
6.582000E-5	2	0	
6.583200E-5	2	0	
6.594000E-5	2	0	
6.576000E-5	2	0	
6.580800E-5	2	0	
6.580800E-5	2	0	
6.591600E-5	2	0	
6.583200E-5	2	0	
6.591600E-5	2	0	
6.576000E-5	2	0	
6.603600E-5	2	0	
6.570000E-5	2	0	
6.590400E-5	2	0	
6.574800E-5	2	0	
6.594000E-5	2	0	
6.568800E-5	2	0	
6.589200E-5	2	0	
6.570000E-5	2	0	
6.591600E-5	2	0	
6.580800E-5	2	0	
6.582000E-5	2	0	
6.584400E-5	2	0	
6.594000E-5	2	0	
6.572400E-5	2	0	
6.578400E-5	2	0	
6.585600E-5	2	0	
6.583200E-5	2	0	
6.592800E-5	2	0	
6.567600E-5	2	0	
6.596400E-5	2	0	
6.576000E-5	2	0	
6.594000E-5	2	0	
6.571200E-5	2	0	
6.597600E-5	2	0	
6.574800E-5	2	0	
6.602400E-5	2	0	
6.571200E-5	2	0	
6.592800E-5	2	0	
6.573600E-5	2	0	
6.606000E-5	2	0	
6.571200E-5	2	0	
6.600000E-5	2	0	
6.588000E-5	2	0	
6.589200E-5	2	0	
6.584400E-5	2	0	
6.585600E-5	2	0	
6.585600E-5	2	0	
6.583200E-5	2	0	
6.585600E-5	2	0	
6.573600E-5	2	0	
9.193200E-5	3	0	
1.832040E-4	3	0	
1.929960E-4	3	0	
1.925880E-4	3	0	
1.929240E-4	3	0	
1.926480E-4	3	0	
1.926240E-4	3	0	
1.922520E-4	3	0	
1.920240E-4	3	0	
1.909800E-4	3	0	
1.867680E-4	3	0	
1.880400E-4	3	0	
1.917120E-4	3	0	
1.923120E-4	3	0	
1.927320E-4	3	0	
1.929960E-4	3	0	
1.931520E-4	3	0	
1.932360E-4	3	0	
1.932600E-4	3	0	
1.934040E-4	3	0	
1.804920E-4	3	0	
8.582400E-5	1	0	
6.615600E-5	1	0	
6.646800E-5	1	0	
6.620400E-5	1	0	
6.632400E-5	1	0	
6.609600E-5	1	0	
6.634800E-5	1	0	
6.596400E-5	1	0	
6.630000E-5	1	0	
6.595200E-5	1	0	
6.619200E-5	1	0	
6.586800E-5	1	0	
6.612000E-5	1	0	
6.588000E-5	1	0	
6.612000E-5	1	0	
6.589200E-5	1	0	
6.606000E-5	1	0	
6.592800E-5	1	0	
6.596400E-5	1	0	
6.595200E-5	1	0	
6.596400E-5	1	0	
6.615600E-5	1	0	
6.591600E-5	1	0	
6.604800E-5	1	0	
6.578400E-5	1	0	
6.600000E-5	1	0	
6.584400E-5	1	0	
6.609600E-5	1	0	
6.592800E-5	1	0	
6.606000E-5	1	0	
6.584400E-5	1	0	
6.598800E-5	1	0	
6.579600E-5	1	0	
6.607200E-5	1	0	
6.579600E-5	1	0	
6.601200E-5	1	0	
6.573600E-5	1	0	
6.595200E-5	1	0	
6.582000E-5	1	0	
6.600000E-5	1	0	
6.591600E-5	1	0	
6.592800E-5	1	0	
6.596400E-5	1	0	
6.592800E-5	1	0	
6.606000E-5	1	0	
6.590400E-5	1	0	
6.600000E-5	1	0	
6.580800E-5	1	0	
6.609600E-5	1	0	
6.586800E-5	1	0	
6.616800E-5	1	0	
6.588000E-5	1	0	
6.602400E-5	1	0	
6.588000E-5	1	0	
6.609600E-5	1	0	
6.584400E-5	1	0	
6.616800E-5	1	0	
6.574800E-5	1	0	
6.602400E-5	1	0	
6.565200E-5	1	0	
6.586800E-5	1	0	
6.586800E-5	1	0	
6.588000E-5	1	0	
6.577200E-5	1	0	
6.591600E-5	1	0	
6.577200E-5	1	0	
6.594000E-5	1	0	
6.582000E-5	1	0	
6.578400E-5	1	0	
6.591600E-5	1	0	
6.573600E-5	1	0	
6.600000E-5	1	0	
6.572400E-5	1	0	
6.586800E-5	1	0	
6.570000E-5	1	0	
6.591600E-5	1	0	
6.561600E-5	1	0	
6.588000E-5	1	0	
6.572400E-5	1	0	
3.996000E-5	4	0	
-5.164800E-5	4	0	
-6.097200E-5	4	0	
-6.124800E-5	4	0	
-6.105600E-5	4	0	
-6.110400E-5	4	0	
-6.091200E-5	4	0	
-6.086400E-5	4	0	
-6.036000E-5	4	0	
-5.958000E-5	4	0	
-5.502000E-5	4	0	
-5.635200E-5	4	0	
-5.979600E-5	4	0	
-6.052800E-5	4	0	
-6.085200E-5	4	0	
-6.099600E-5	4	0	
-6.134400E-5	4	0	
-6.134400E-5	4	0	
-6.172800E-5	4	0	
-6.144000E-5	4	0	
-4.880400E-5	4	0	
4.620000E-5	2	0	
6.540000E-5	2	0	
6.550800E-5	2	0	
6.540000E-5	2	0	
6.561600E-5	2	0	
6.556800E-5	2	0	
6.572400E-5	2	0	
6.562800E-5	2	0	
6.579600E-5	2	0	
6.549600E-5	2	0	
6.584400E-5	2	0	
6.558000E-5	2	0	
6.577200E-5	2	0	
6.565200E-5	2	0	
6.568800E-5	2	0	
6.565200E-5	2	0	
6.565200E-5	2	0	
6.573600E-5	2	0	
6.580800E-5	2	0	
6.565200E-5	2	0	
6.562800E-5	2	0	
6.579600E-5	2	0	
6.580800E-5	2	0	
6.579600E-5	2	0	
6.556800E-5	2	0	
6.574800E-5	2	0	
6.570000E-5	2	0	
6.583200E-5	2	0	
6.577200E-5	2	0	
6.595200E-5	2	0	
6.574800E-5	2	0	
6.570000E-5	2	0	
6.580800E-5	2	0	
6.573600E-5	2	0	
6.573600E-5	2	0	
6.578400E-5	2	0	
6.583200E-5	2	0	
6.578400E-5	2	0	
6.585600E-5	2	0	
6.565200E-5	2	0	
6.595200E-5	2	0	
6.577200E-5	2	0	
6.594000E-5	2	0	
6.571200E-5	2	0	
6.603600E-5	2	0	
6.590400E-5	2	0	
6.600000E-5	2	0	
6.578400E-5	2	0	
6.607200E-5	2	0	
6.582000E-5	2	0	
6.602400E-5	2	0	
6.588000E-5	2	0	
6.591600E-5	2	0	
6.585600E-5	2	0	
6.597600E-5	2	0	
6.579600E-5	2	0	
6.590400E-5	2	0	
6.586800E-5	2	0	
6.603600E-5	2	0	
6.583200E-5	2	0	
6.595200E-5	2	0	
6.594000E-5	2	0	
6.585600E-5	2	0	
6.585600E-5	2	0	
6.589200E-5	2	0	
6.592800E-5	2	0	
6.576000E-5	2	0	
6.598800E-5	2	0	
6.592800E-5	2	0	
6.603600E-5	2	0	
6.576000E-5	2	0	
6.595200E-5	2	0	
6.583200E-5	2	0	
6.597600E-5	2	0	
6.572400E-5	2	0	
6.589200E-5	2	0	
6.561600E-5	2	0	
6.582000E-5	2	0	
6.568800E-5	2	0	
9.199200E-5	3	0	
1.831080E-4	3	0	
1.928280E-4	3	0	
1.926600E-4	3	0	
1.928160E-4	3	0	
1.928520E-4	3	0	
1.926360E-4	3	0	
1.923720E-4	3	0	
1.919520E-4	3	0	
1.914000E-4	3	0	
1.867200E-4	3	0	
1.882560E-4	3	0	
1.915680E-4	3	0	
1.926480E-4	3	0	
1.927080E-4	3	0	
1.932360E-4	3	0	
1.931160E-4	3	0	
1.935000E-4	3	0	
1.931520E-4	3	0	
1.936080E-4	3	0	
1.804440E-4	3	0	
8.581200E-5	1	0	
6.615600E-5	1	0	
6.645600E-5	1	0	
6.637200E-5	1	0	
6.621600E-5	1	0	
6.627600E-5	1	0	
6.608400E-5	1	0	
6.624000E-5	1	0	
6.588000E-5	1	0	
6.620400E-5	1	0	
6.582000E-5	1	0	
6.615600E-5	1	0	
6.580800E-5	1	0	
6.610800E-5	1	0	
6.580800E-5	1	0	
6.615600E-5	1	0	
6.584400E-5	1	0	
6.604800E-5	1	0	
6.584400E-5	1	0	
6.609600E-5	1	0	
6.594000E-5	1	0	
6.618000E-5	1	0	
6.594000E-5	1	0	
6.613200E-5	1	0	
6.597600E-5	1	0	
6.608400E-5	1	0	
6.608400E-5	1	0	
6.590400E-5	1	0	
6.607200E-5	1	0	
6.598800E-5	1	0	
6.600000E-5	1	0	
6.597600E-5	1	0	
6.601200E-5	1	0	
6.592800E-5	1	0	
6.600000E-5	1	0	
6.589200E-5	1	0	
6.595200E-5	1	0	
6.588000E-5	1	0	
6.584400E-5	1	0	
6.582000E-5	1	0	
6.600000E-5	1	0	
6.588000E-5	1	0	
6.596400E-5	1	0	
6.571200E-5	1	0	
6.591600E-5	1	0	
6.571200E-5	1	0	
6.600000E-5	1	0	
6.570000E-5	1	0	
6.594000E-5	1	0	
6.583200E-5	1	0	
6.602400E-5	1	0	
6.585600E-5	1	0	
6.604800E-5	1	0	
6.606000E-5	1	0	
6.594000E-5	1	0	
6.613200E-5	1	0	
6.609600E-5	1	0	
6.633600E-5	1	0	
6.594000E-5	1	0	
6.613200E-5	1	0	
6.588000E-5	1	0	
6.609600E-5	1	0	
6.580800E-5	1	0	
6.610800E-5	1	0	
6.571200E-5	1	0	
6.607200E-5	1	0	
6.590400E-5	1	0	
6.585600E-5	1	0	
6.572400E-5	1	0	
6.570000E-5	1	0	
6.572400E-5	1	0	
6.583200E-5	1	0	
6.584400E-5	1	0	
6.580800E-5	1	0	
6.573600E-5	1	0	
6.578400E-5	1	0	
6.596400E-5	1	0	
6.582000E-5	1	0	
6.595200E-5	1	0	
3.970800E-5	4	0	
-5.139600E-5	4	0	
-6.106800E-5	4	0	
-6.091200E-5	4	0	
-6.105600E-5	4	0	
-6.079200E-5	4	0	
-6.085200E-5	4	0	
-6.034800E-5	4	0	
-6.030000E-5	4	0	
-5.938800E-5	4	0	
-5.510400E-5	4	0	
-5.614800E-5	4	0	
-5.985600E-5	4	0	
-6.037200E-5	4	0	
-6.096000E-5	4	0	
-6.115200E-5	4	0	
-6.126000E-5	4	0	
-6.145200E-5	4	0	
-6.148800E-5	4	0	
-6.168000E-5	4	0	
-4.862400E-5	4	0	
4.586400E-5	2	0	
6.558000E-5	2	0	
6.530400E-5	2	0	
6.550800E-5	2	0	
6.546000E-5	2	0	
6.568800E-5	2	0	
6.558000E-5	2	0	
6.574800E-5	2	0	
6.568800E-5	2	0	
6.583200E-5	2	0	
6.583200E-5	2	0	
6.595200E-5	2	0	
6.577200E-5	2	0	
6.592800E-5	2	0	
6.571200E-5	2	0	
6.598800E-5	2	0	
6.570000E-5	2	0	
6.586800E-5	2	0	
6.573600E-5	2	0	
6.585600E-5	2	0	
6.582000E-5	2	0	
6.571200E-5	2	0	
6.583200E-5	2	0	
6.561600E-5	2	0	
6.589200E-5	2	0	
6.561600E-5	2	0	
6.594000E-5	2	0	
6.579600E-5	2	0	
6.600000E-5	2	0	
6.566400E-5	2	0	
6.609600E-5	2	0	
6.584400E-5	2	0	
6.590400E-5	2	0	
6.574800E-5	2	0	
6.597600E-5	2	0	
6.580800E-5	2	0	
6.616800E-5	2	0	
6.585600E-5	2	0	
6.597600E-5	2	0	
6.583200E-5	2	0	
6.602400E-5	2	0	
6.574800E-5	2	0	
6.592800E-5	2	0	
6.594000E-5	2	0	
6.582000E-5	2	0	
6.584400E-5	2	0	
6.564000E-5	2	0	
6.586800E-5	2	0	
6.565200E-5	2	0	
6.588000E-5	2	0	
6.566400E-5	2	0	
6.592800E-5	2	0	
6.568800E-5	2	0	
6.601200E-5	2	0	
6.573600E-5	2	0	
6.582000E-5	2	0	
6.556800E-5	2	0	
6.571200E-5	2	0	
6.550800E-5	2	0	
6.573600E-5	2	0	
6.547200E-5	2	0	
6.558000E-5	2	0	
6.511200E-5	2	0	
6.505200E-5	2	0	
6.468000E-5	2	0	
6.471600E-5	2	0	
6.486000E-5	2	0	
6.556800E-5	2	0	
6.564000E-5	2	0	
6.562800E-5	2	0	
6.616800E-5	2	0	
6.550800E-5	2	0	
6.571200E-5	2	0	
6.590400E-5	2	0	
7.245600E-5	2	0	
6.835200E-5	2	0	
6.598800E-5	2	0	
6.595200E-5	2	0	
6.618000E-5	2	0	
9.202800E-5	3	0	
1.834440E-4	3	0	
1.929960E-4	3	0	
1.930800E-4	3	0	
1.927800E-4	3	0	
1.929120E-4	3	0	
1.927200E-4	3	0	
1.925040E-4	3	0	
1.920120E-4	3	0	
1.911360E-4	3	0	
1.866240E-4	3	0	
1.879440E-4	3	0	
1.917480E-4	3	0	
1.922640E-4	3	0	
1.928880E-4	3	0	
1.929720E-4	3	0	
1.933560E-4	3	0	
1.932000E-4	3	0	
1.934520E-4	3	0	
1.934160E-4	3	0	
1.808520E-4	3	0	
8.584800E-5	1	0	
6.619200E-5	1	0	
6.681600E-5	1	0	
6.667200E-5	1	0	
6.630000E-5	1	0	
6.651600E-5	1	0	
6.616800E-5	1	0	
6.626400E-5	1	0	
6.609600E-5	1	0	
6.607200E-5	1	0	
6.604800E-5	1	0	
6.600000E-5	1	0	
6.603600E-5	1	0	
6.604800E-5	1	0	
6.616800E-5	1	0	
6.602400E-5	1	0	
6.613200E-5	1	0	
6.618000E-5	1	0	
6.628800E-5	1	0	
6.606000E-5	1	0	
6.607200E-5	1	0	
6.632400E-5	1	0	
6.636000E-5	1	0	
6.590400E-5	1	0	
6.627600E-5	1	0	
6.590400E-5	1	0	
6.614400E-5	1	0	
6.584400E-5	1	0	
6.597600E-5	1	0	
6.595200E-5	1	0	
6.594000E-5	1	0	
6.598800E-5	1	0	
6.592800E-5	1	0	
6.589200E-5	1	0	
6.594000E-5	1	0	
6.602400E-5	1	0	
6.607200E-5	1	0	
6.609600E-5	1	0	
6.603600E-5	1	0	
6.621600E-5	1	0	
6.602400E-5	1	0	
6.626400E-5	1	0	
6.608400E-5	1	0	
6.642000E-5	1	0	
