start date: 	2016-02-19
start time: 	16.01.50
stop date: 	2016-02-19
stop time: 	16.08.17
com rel. humid (%):	35.0
com temp (°C):	26.11
cn temp (°C):	27.03
nv temp (°C):	31.09
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_030_1601.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_030_1601_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.928800E-5	1	0	
6.985200E-5	1	0	
6.801600E-5	1	0	
6.956400E-5	1	0	
6.916800E-5	1	0	
6.870000E-5	1	0	
6.882000E-5	1	0	
6.956400E-5	1	0	
6.817200E-5	1	0	
6.932400E-5	1	0	
6.945600E-5	1	0	
6.814800E-5	1	0	
6.919200E-5	1	0	
6.960000E-5	1	0	
6.802800E-5	1	0	
6.938400E-5	1	0	
6.903600E-5	1	0	
6.808800E-5	1	0	
6.913200E-5	1	0	
6.949200E-5	1	0	
6.826800E-5	1	0	
6.883200E-5	1	0	
6.972000E-5	1	0	
6.796800E-5	1	0	
6.909600E-5	1	0	
6.936000E-5	1	0	
6.822000E-5	1	0	
6.883200E-5	1	0	
6.974400E-5	1	0	
6.808800E-5	1	0	
6.882000E-5	1	0	
6.949200E-5	1	0	
6.829200E-5	1	0	
6.874800E-5	1	0	
6.962400E-5	1	0	
6.824400E-5	1	0	
6.868800E-5	1	0	
6.950400E-5	1	0	
6.820800E-5	1	0	
6.872400E-5	1	0	
6.952800E-5	1	0	
6.843600E-5	1	0	
6.837600E-5	1	0	
6.985200E-5	1	0	
6.828000E-5	1	0	
6.852000E-5	1	0	
6.949200E-5	1	0	
6.855600E-5	1	0	
6.829200E-5	1	0	
6.980400E-5	1	0	
6.829200E-5	1	0	
6.840000E-5	1	0	
6.954000E-5	1	0	
6.849600E-5	1	0	
6.813600E-5	1	0	
6.979200E-5	1	0	
6.837600E-5	1	0	
6.820800E-5	1	0	
6.951600E-5	1	0	
6.874800E-5	1	0	
6.801600E-5	1	0	
6.955200E-5	1	0	
6.878400E-5	1	0	
6.826800E-5	1	0	
6.952800E-5	1	0	
6.867600E-5	1	0	
6.829200E-5	1	0	
6.937200E-5	1	0	
6.885600E-5	1	0	
6.808800E-5	1	0	
6.958800E-5	1	0	
6.871200E-5	1	0	
6.818400E-5	1	0	
6.922800E-5	1	0	
6.903600E-5	1	0	
4.177200E-5	4	0	
-4.797600E-5	4	0	
-5.811600E-5	4	0	
-5.882400E-5	4	0	
-5.824800E-5	4	0	
-5.773200E-5	4	0	
-5.899200E-5	4	0	
-5.750400E-5	4	0	
-5.725200E-5	4	0	
-5.757600E-5	4	0	
-5.187600E-5	4	0	
-5.311200E-5	4	0	
-5.781600E-5	4	0	
-5.763600E-5	4	0	
-5.775600E-5	4	0	
-5.936400E-5	4	0	
-5.822400E-5	4	0	
-5.828400E-5	4	0	
-5.955600E-5	4	0	
-5.848800E-5	4	0	
-4.554000E-5	4	0	
4.820400E-5	2	0	
6.865200E-5	2	0	
6.874800E-5	2	0	
6.772800E-5	2	0	
6.834000E-5	2	0	
6.950400E-5	2	0	
6.784800E-5	2	0	
6.841200E-5	2	0	
6.918000E-5	2	0	
6.780000E-5	2	0	
6.862800E-5	2	0	
6.931200E-5	2	0	
6.786000E-5	2	0	
6.858000E-5	2	0	
6.937200E-5	2	0	
6.807600E-5	2	0	
6.864000E-5	2	0	
6.933600E-5	2	0	
6.835200E-5	2	0	
6.860400E-5	2	0	
6.940800E-5	2	0	
6.826800E-5	2	0	
6.854400E-5	2	0	
6.898800E-5	2	0	
6.852000E-5	2	0	
6.823200E-5	2	0	
6.985200E-5	2	0	
6.804000E-5	2	0	
6.823200E-5	2	0	
6.944400E-5	2	0	
6.856800E-5	2	0	
6.814800E-5	2	0	
6.976800E-5	2	0	
6.849600E-5	2	0	
6.852000E-5	2	0	
6.948000E-5	2	0	
6.834000E-5	2	0	
6.829200E-5	2	0	
6.955200E-5	2	0	
6.870000E-5	2	0	
6.804000E-5	2	0	
6.973200E-5	2	0	
6.844800E-5	2	0	
6.819600E-5	2	0	
6.943200E-5	2	0	
6.867600E-5	2	0	
6.800400E-5	2	0	
6.967200E-5	2	0	
6.859200E-5	2	0	
6.831600E-5	2	0	
6.926400E-5	2	0	
6.902400E-5	2	0	
6.790800E-5	2	0	
6.979200E-5	2	0	
6.862800E-5	2	0	
6.811200E-5	2	0	
6.926400E-5	2	0	
6.904800E-5	2	0	
6.807600E-5	2	0	
6.948000E-5	2	0	
6.896400E-5	2	0	
6.800400E-5	2	0	
6.949200E-5	2	0	
6.885600E-5	2	0	
6.823200E-5	2	0	
6.926400E-5	2	0	
6.895200E-5	2	0	
6.800400E-5	2	0	
6.958800E-5	2	0	
6.900000E-5	2	0	
6.811200E-5	2	0	
6.928800E-5	2	0	
6.920400E-5	2	0	
6.796800E-5	2	0	
6.945600E-5	2	0	
6.901200E-5	2	0	
6.812400E-5	2	0	
6.910800E-5	2	0	
6.939600E-5	2	0	
9.422400E-5	3	0	
1.869840E-4	3	0	
1.964040E-4	3	0	
1.951800E-4	3	0	
1.962840E-4	3	0	
1.965720E-4	3	0	
1.949400E-4	3	0	
1.958400E-4	3	0	
1.958280E-4	3	0	
1.935360E-4	3	0	
1.903200E-4	3	0	
1.919760E-4	3	0	
1.944480E-4	3	0	
1.953240E-4	3	0	
1.966680E-4	3	0	
1.953240E-4	3	0	
1.964880E-4	3	0	
1.971360E-4	3	0	
1.959600E-4	3	0	
1.963440E-4	3	0	
1.844040E-4	3	0	
8.778000E-5	1	0	
6.950400E-5	1	0	
6.993600E-5	1	0	
6.878400E-5	1	0	
6.901200E-5	1	0	
6.992400E-5	1	0	
6.838800E-5	1	0	
6.912000E-5	1	0	
6.966000E-5	1	0	
6.852000E-5	1	0	
6.892800E-5	1	0	
6.981600E-5	1	0	
6.849600E-5	1	0	
6.862800E-5	1	0	
6.979200E-5	1	0	
6.823200E-5	1	0	
6.870000E-5	1	0	
6.955200E-5	1	0	
6.885600E-5	1	0	
6.847200E-5	1	0	
6.985200E-5	1	0	
6.852000E-5	1	0	
6.847200E-5	1	0	
6.961200E-5	1	0	
6.870000E-5	1	0	
6.819600E-5	1	0	
6.984000E-5	1	0	
6.849600E-5	1	0	
6.850800E-5	1	0	
6.956400E-5	1	0	
6.871200E-5	1	0	
6.838800E-5	1	0	
6.982800E-5	1	0	
6.872400E-5	1	0	
6.853200E-5	1	0	
6.930000E-5	1	0	
6.889200E-5	1	0	
6.853200E-5	1	0	
6.924000E-5	1	0	
6.890400E-5	1	0	
6.804000E-5	1	0	
6.974400E-5	1	0	
6.888000E-5	1	0	
6.853200E-5	1	0	
6.897600E-5	1	0	
6.913200E-5	1	0	
6.799200E-5	1	0	
6.942000E-5	1	0	
6.912000E-5	1	0	
6.826800E-5	1	0	
6.931200E-5	1	0	
6.937200E-5	1	0	
6.808800E-5	1	0	
6.921600E-5	1	0	
6.924000E-5	1	0	
6.799200E-5	1	0	
6.956400E-5	1	0	
6.909600E-5	1	0	
6.823200E-5	1	0	
6.896400E-5	1	0	
6.949200E-5	1	0	
6.795600E-5	1	0	
6.958800E-5	1	0	
6.902400E-5	1	0	
6.820800E-5	1	0	
6.889200E-5	1	0	
6.961200E-5	1	0	
6.805200E-5	1	0	
6.912000E-5	1	0	
6.945600E-5	1	0	
6.822000E-5	1	0	
6.877200E-5	1	0	
6.976800E-5	1	0	
6.790800E-5	1	0	
6.914400E-5	1	0	
6.918000E-5	1	0	
6.826800E-5	1	0	
6.859200E-5	1	0	
6.982800E-5	1	0	
4.195200E-5	4	0	
-4.897200E-5	4	0	
-5.750400E-5	4	0	
-5.889600E-5	4	0	
-5.836800E-5	4	0	
-5.743200E-5	4	0	
-5.858400E-5	4	0	
-5.808000E-5	4	0	
-5.708400E-5	4	0	
-5.740800E-5	4	0	
-5.258400E-5	4	0	
-5.275200E-5	4	0	
-5.743200E-5	4	0	
-5.848800E-5	4	0	
-5.702400E-5	4	0	
-5.899200E-5	4	0	
-5.898000E-5	4	0	
-5.792400E-5	4	0	
-5.894400E-5	4	0	
-5.938800E-5	4	0	
-4.478400E-5	4	0	
4.855200E-5	2	0	
6.770400E-5	2	0	
6.913200E-5	2	0	
6.819600E-5	2	0	
6.789600E-5	2	0	
6.943200E-5	2	0	
6.825600E-5	2	0	
6.793200E-5	2	0	
6.942000E-5	2	0	
6.868800E-5	2	0	
6.801600E-5	2	0	
6.934800E-5	2	0	
6.885600E-5	2	0	
6.792000E-5	2	0	
6.958800E-5	2	0	
6.859200E-5	2	0	
6.802800E-5	2	0	
6.932400E-5	2	0	
6.895200E-5	2	0	
6.792000E-5	2	0	
6.969600E-5	2	0	
6.856800E-5	2	0	
6.796800E-5	2	0	
6.926400E-5	2	0	
6.925200E-5	2	0	
6.801600E-5	2	0	
6.912000E-5	2	0	
6.919200E-5	2	0	
6.802800E-5	2	0	
6.902400E-5	2	0	
6.937200E-5	2	0	
6.818400E-5	2	0	
6.878400E-5	2	0	
6.961200E-5	2	0	
6.825600E-5	2	0	
6.870000E-5	2	0	
6.934800E-5	2	0	
6.805200E-5	2	0	
6.909600E-5	2	0	
6.940800E-5	2	0	
6.799200E-5	2	0	
6.895200E-5	2	0	
6.939600E-5	2	0	
6.831600E-5	2	0	
6.896400E-5	2	0	
6.924000E-5	2	0	
6.813600E-5	2	0	
6.904800E-5	2	0	
6.927600E-5	2	0	
6.836400E-5	2	0	
6.864000E-5	2	0	
6.961200E-5	2	0	
6.837600E-5	2	0	
6.841200E-5	2	0	
6.975600E-5	2	0	
6.832800E-5	2	0	
6.873600E-5	2	0	
6.960000E-5	2	0	
6.872400E-5	2	0	
6.870000E-5	2	0	
6.945600E-5	2	0	
6.847200E-5	2	0	
6.884400E-5	2	0	
6.918000E-5	2	0	
6.878400E-5	2	0	
6.860400E-5	2	0	
6.940800E-5	2	0	
6.878400E-5	2	0	
6.843600E-5	2	0	
6.950400E-5	2	0	
6.896400E-5	2	0	
6.817200E-5	2	0	
6.968400E-5	2	0	
6.894000E-5	2	0	
6.819600E-5	2	0	
6.942000E-5	2	0	
6.906000E-5	2	0	
6.820800E-5	2	0	
6.944400E-5	2	0	
9.550800E-5	3	0	
1.855560E-4	3	0	
1.970160E-4	3	0	
1.960200E-4	3	0	
1.956000E-4	3	0	
1.960200E-4	3	0	
1.962960E-4	3	0	
1.950600E-4	3	0	
1.955640E-4	3	0	
1.948560E-4	3	0	
1.891560E-4	3	0	
1.916280E-4	3	0	
1.955280E-4	3	0	
1.947840E-4	3	0	
1.962600E-4	3	0	
1.968000E-4	3	0	
1.956720E-4	3	0	
1.966920E-4	3	0	
1.973520E-4	3	0	
1.959120E-4	3	0	
1.840320E-4	3	0	
8.944800E-5	1	0	
6.885600E-5	1	0	
6.924000E-5	1	0	
6.998400E-5	1	0	
6.885600E-5	1	0	
6.885600E-5	1	0	
7.014000E-5	1	0	
6.858000E-5	1	0	
6.888000E-5	1	0	
6.975600E-5	1	0	
6.850800E-5	1	0	
6.855600E-5	1	0	
7.017600E-5	1	0	
6.860400E-5	1	0	
6.870000E-5	1	0	
6.976800E-5	1	0	
6.880800E-5	1	0	
6.849600E-5	1	0	
7.009200E-5	1	0	
6.841200E-5	1	0	
6.903600E-5	1	0	
6.942000E-5	1	0	
6.870000E-5	1	0	
6.853200E-5	1	0	
6.972000E-5	1	0	
6.891600E-5	1	0	
6.849600E-5	1	0	
6.981600E-5	1	0	
6.878400E-5	1	0	
6.870000E-5	1	0	
6.924000E-5	1	0	
6.902400E-5	1	0	
6.808800E-5	1	0	
6.981600E-5	1	0	
6.900000E-5	1	0	
6.858000E-5	1	0	
6.925200E-5	1	0	
6.912000E-5	1	0	
6.854400E-5	1	0	
6.918000E-5	1	0	
6.918000E-5	1	0	
6.813600E-5	1	0	
6.943200E-5	1	0	
6.938400E-5	1	0	
6.804000E-5	1	0	
6.931200E-5	1	0	
6.934800E-5	1	0	
6.816000E-5	1	0	
6.944400E-5	1	0	
6.952800E-5	1	0	
6.806400E-5	1	0	
6.912000E-5	1	0	
6.955200E-5	1	0	
6.814800E-5	1	0	
6.924000E-5	1	0	
6.950400E-5	1	0	
6.818400E-5	1	0	
6.901200E-5	1	0	
6.979200E-5	1	0	
6.812400E-5	1	0	
6.922800E-5	1	0	
6.948000E-5	1	0	
6.842400E-5	1	0	
6.865200E-5	1	0	
6.976800E-5	1	0	
6.806400E-5	1	0	
6.891600E-5	1	0	
6.960000E-5	1	0	
6.823200E-5	1	0	
6.882000E-5	1	0	
6.973200E-5	1	0	
6.810000E-5	1	0	
6.888000E-5	1	0	
6.957600E-5	1	0	
6.812400E-5	1	0	
6.909600E-5	1	0	
6.937200E-5	1	0	
6.858000E-5	1	0	
6.859200E-5	1	0	
4.363200E-5	4	0	
-4.933200E-5	4	0	
-5.826000E-5	4	0	
-5.738400E-5	4	0	
-5.857200E-5	4	0	
-5.854800E-5	4	0	
-5.725200E-5	4	0	
-5.838000E-5	4	0	
-5.769600E-5	4	0	
-5.588400E-5	4	0	
-5.266800E-5	4	0	
-5.402400E-5	4	0	
-5.611200E-5	4	0	
-5.824800E-5	4	0	
-5.860800E-5	4	0	
-5.760000E-5	4	0	
-5.876400E-5	4	0	
-5.924400E-5	4	0	
-5.786400E-5	4	0	
-5.901600E-5	4	0	
-4.646400E-5	4	0	
4.988400E-5	2	0	
6.819600E-5	2	0	
6.781200E-5	2	0	
6.921600E-5	2	0	
6.836400E-5	2	0	
6.793200E-5	2	0	
6.949200E-5	2	0	
6.835200E-5	2	0	
6.811200E-5	2	0	
6.930000E-5	2	0	
6.872400E-5	2	0	
6.795600E-5	2	0	
6.958800E-5	2	0	
6.861600E-5	2	0	
6.841200E-5	2	0	
6.916800E-5	2	0	
6.886800E-5	2	0	
6.818400E-5	2	0	
6.958800E-5	2	0	
6.883200E-5	2	0	
6.808800E-5	2	0	
6.949200E-5	2	0	
6.903600E-5	2	0	
6.804000E-5	2	0	
6.963600E-5	2	0	
6.903600E-5	2	0	
6.781200E-5	2	0	
6.960000E-5	2	0	
6.908400E-5	2	0	
6.824400E-5	2	0	
6.933600E-5	2	0	
6.924000E-5	2	0	
6.777600E-5	2	0	
6.956400E-5	2	0	
6.920400E-5	2	0	
6.806400E-5	2	0	
6.945600E-5	2	0	
6.918000E-5	2	0	
6.812400E-5	2	0	
6.922800E-5	2	0	
6.934800E-5	2	0	
6.828000E-5	2	0	
6.907200E-5	2	0	
6.952800E-5	2	0	
6.814800E-5	2	0	
6.901200E-5	2	0	
6.955200E-5	2	0	
6.807600E-5	2	0	
6.926400E-5	2	0	
6.931200E-5	2	0	
6.834000E-5	2	0	
6.907200E-5	2	0	
6.951600E-5	2	0	
6.828000E-5	2	0	
6.925200E-5	2	0	
6.924000E-5	2	0	
6.848400E-5	2	0	
6.860400E-5	2	0	
6.984000E-5	2	0	
6.842400E-5	2	0	
6.872400E-5	2	0	
6.964800E-5	2	0	
6.868800E-5	2	0	
6.886800E-5	2	0	
6.940800E-5	2	0	
6.859200E-5	2	0	
6.844800E-5	2	0	
6.969600E-5	2	0	
6.870000E-5	2	0	
6.847200E-5	2	0	
6.979200E-5	2	0	
6.870000E-5	2	0	
6.822000E-5	2	0	
6.988800E-5	2	0	
6.874800E-5	2	0	
6.844800E-5	2	0	
6.954000E-5	2	0	
6.906000E-5	2	0	
6.820800E-5	2	0	
9.622800E-5	3	0	
1.862160E-4	3	0	
1.954320E-4	3	0	
1.963800E-4	3	0	
1.964040E-4	3	0	
1.950360E-4	3	0	
1.968120E-4	3	0	
1.956240E-4	3	0	
1.947000E-4	3	0	
1.947240E-4	3	0	
1.905360E-4	3	0	
1.907280E-4	3	0	
1.953360E-4	3	0	
1.960800E-4	3	0	
1.953240E-4	3	0	
1.966680E-4	3	0	
1.969200E-4	3	0	
1.959240E-4	3	0	
1.966320E-4	3	0	
1.972440E-4	3	0	
1.829160E-4	3	0	
8.918400E-5	1	0	
6.979200E-5	1	0	
6.885600E-5	1	0	
6.934800E-5	1	0	
7.009200E-5	1	0	
6.837600E-5	1	0	
6.948000E-5	1	0	
6.993600E-5	1	0	
6.850800E-5	1	0	
6.940800E-5	1	0	
6.966000E-5	1	0	
6.847200E-5	1	0	
6.919200E-5	1	0	
6.981600E-5	1	0	
6.864000E-5	1	0	
6.885600E-5	1	0	
7.006800E-5	1	0	
6.854400E-5	1	0	
6.896400E-5	1	0	
6.976800E-5	1	0	
6.860400E-5	1	0	
6.885600E-5	1	0	
6.992400E-5	1	0	
6.859200E-5	1	0	
6.847200E-5	1	0	
7.005600E-5	1	0	
6.854400E-5	1	0	
6.885600E-5	1	0	
6.964800E-5	1	0	
6.880800E-5	1	0	
6.832800E-5	1	0	
6.997200E-5	1	0	
6.886800E-5	1	0	
6.842400E-5	1	0	
6.990000E-5	1	0	
6.888000E-5	1	0	
6.846000E-5	1	0	
6.937200E-5	1	0	
6.909600E-5	1	0	
6.841200E-5	1	0	
6.970800E-5	1	0	
6.914400E-5	1	0	
6.825600E-5	1	0	
6.948000E-5	1	0	
6.924000E-5	1	0	
6.854400E-5	1	0	
6.938400E-5	1	0	
6.930000E-5	1	0	
6.823200E-5	1	0	
6.966000E-5	1	0	
6.907200E-5	1	0	
6.799200E-5	1	0	
6.985200E-5	1	0	
6.898800E-5	1	0	
6.831600E-5	1	0	
6.916800E-5	1	0	
6.957600E-5	1	0	
6.801600E-5	1	0	
6.952800E-5	1	0	
6.939600E-5	1	0	
6.836400E-5	1	0	
6.930000E-5	1	0	
6.969600E-5	1	0	
6.819600E-5	1	0	
6.908400E-5	1	0	
6.955200E-5	1	0	
6.828000E-5	1	0	
6.964800E-5	1	0	
6.928800E-5	1	0	
6.822000E-5	1	0	
6.912000E-5	1	0	
6.976800E-5	1	0	
6.813600E-5	1	0	
6.915600E-5	1	0	
6.963600E-5	1	0	
6.830400E-5	1	0	
6.870000E-5	1	0	
6.991200E-5	1	0	
6.820800E-5	1	0	
4.279200E-5	4	0	
-4.794000E-5	4	0	
-5.872800E-5	4	0	
-5.844000E-5	4	0	
-5.706000E-5	4	0	
-5.890800E-5	4	0	
-5.798400E-5	4	0	
-5.750400E-5	4	0	
-5.775600E-5	4	0	
-5.660400E-5	4	0	
-5.169600E-5	4	0	
-5.366400E-5	4	0	
-5.722800E-5	4	0	
-5.712000E-5	4	0	
-5.833200E-5	4	0	
-5.880000E-5	4	0	
-5.770800E-5	4	0	
-5.883600E-5	4	0	
-5.929200E-5	4	0	
-5.779200E-5	4	0	
-4.609200E-5	4	0	
4.866000E-5	2	0	
6.934800E-5	2	0	
6.837600E-5	2	0	
6.792000E-5	2	0	
6.970800E-5	2	0	
6.836400E-5	2	0	
6.793200E-5	2	0	
6.956400E-5	2	0	
6.861600E-5	2	0	
6.806400E-5	2	0	
6.991200E-5	2	0	
6.840000E-5	2	0	
6.830400E-5	2	0	
6.907200E-5	2	0	
6.918000E-5	2	0	
6.819600E-5	2	0	
6.940800E-5	2	0	
6.920400E-5	2	0	
6.804000E-5	2	0	
6.954000E-5	2	0	
6.914400E-5	2	0	
6.813600E-5	2	0	
6.925200E-5	2	0	
6.937200E-5	2	0	
6.793200E-5	2	0	
6.940800E-5	2	0	
6.931200E-5	2	0	
6.818400E-5	2	0	
6.916800E-5	2	0	
6.966000E-5	2	0	
6.818400E-5	2	0	
6.918000E-5	2	0	
6.950400E-5	2	0	
6.818400E-5	2	0	
6.908400E-5	2	0	
6.966000E-5	2	0	
6.826800E-5	2	0	
6.892800E-5	2	0	
6.966000E-5	2	0	
6.822000E-5	2	0	
6.889200E-5	2	0	
6.970800E-5	2	0	
6.838800E-5	2	0	
6.876000E-5	2	0	
6.993600E-5	2	0	
6.832800E-5	2	0	
6.877200E-5	2	0	
6.974400E-5	2	0	
6.858000E-5	2	0	
6.876000E-5	2	0	
6.973200E-5	2	0	
6.834000E-5	2	0	
6.867600E-5	2	0	
6.970800E-5	2	0	
6.876000E-5	2	0	
6.866400E-5	2	0	
6.972000E-5	2	0	
6.868800E-5	2	0	
6.844800E-5	2	0	
6.962400E-5	2	0	
6.908400E-5	2	0	
6.854400E-5	2	0	
6.964800E-5	2	0	
6.877200E-5	2	0	
6.817200E-5	2	0	
6.964800E-5	2	0	
6.902400E-5	2	0	
6.835200E-5	2	0	
6.956400E-5	2	0	
6.922800E-5	2	0	
6.812400E-5	2	0	
6.960000E-5	2	0	
6.931200E-5	2	0	
6.849600E-5	2	0	
6.933600E-5	2	0	
6.951600E-5	2	0	
6.813600E-5	2	0	
6.957600E-5	2	0	
6.933600E-5	2	0	
9.451200E-5	3	0	
1.868160E-4	3	0	
1.967880E-4	3	0	
1.952160E-4	3	0	
1.964400E-4	3	0	
1.965720E-4	3	0	
1.952880E-4	3	0	
1.962240E-4	3	0	
1.958880E-4	3	0	
1.938120E-4	3	0	
1.900200E-4	3	0	
1.923480E-4	3	0	
1.940880E-4	3	0	
1.958880E-4	3	0	
1.967400E-4	3	0	
1.956960E-4	3	0	
1.964880E-4	3	0	
1.972080E-4	3	0	
1.959120E-4	3	0	
1.966200E-4	3	0	
1.844640E-4	3	0	
8.842800E-5	1	0	
6.931200E-5	1	0	
7.017600E-5	1	0	
6.884400E-5	1	0	
6.932400E-5	1	0	
6.969600E-5	1	0	
6.895200E-5	1	0	
6.883200E-5	1	0	
7.029600E-5	1	0	
6.872400E-5	1	0	
6.896400E-5	1	0	
7.015200E-5	1	0	
6.878400E-5	1	0	
6.865200E-5	1	0	
7.005600E-5	1	0	
6.882000E-5	1	0	
6.882000E-5	1	0	
6.996000E-5	1	0	
6.884400E-5	1	0	
6.867600E-5	1	0	
6.981600E-5	1	0	
6.918000E-5	1	0	
6.850800E-5	1	0	
6.969600E-5	1	0	
6.902400E-5	1	0	
6.848400E-5	1	0	
6.985200E-5	1	0	
6.913200E-5	1	0	
6.820800E-5	1	0	
6.982800E-5	1	0	
6.937200E-5	1	0	
6.849600E-5	1	0	
6.987600E-5	1	0	
6.918000E-5	1	0	
6.828000E-5	1	0	
6.942000E-5	1	0	
6.957600E-5	1	0	
6.847200E-5	1	0	
6.958800E-5	1	0	
6.933600E-5	1	0	
6.838800E-5	1	0	
6.934800E-5	1	0	
6.974400E-5	1	0	
6.819600E-5	1	0	
6.933600E-5	1	0	
6.968400E-5	1	0	
6.849600E-5	1	0	
6.908400E-5	1	0	
6.990000E-5	1	0	
6.836400E-5	1	0	
6.919200E-5	1	0	
6.966000E-5	1	0	
6.858000E-5	1	0	
6.918000E-5	1	0	
6.975600E-5	1	0	
6.841200E-5	1	0	
6.931200E-5	1	0	
6.946800E-5	1	0	
6.870000E-5	1	0	
6.932400E-5	1	0	
6.961200E-5	1	0	
6.855600E-5	1	0	
6.879600E-5	1	0	
6.986400E-5	1	0	
6.849600E-5	1	0	
6.876000E-5	1	0	
6.979200E-5	1	0	
6.877200E-5	1	0	
6.884400E-5	1	0	
6.981600E-5	1	0	
6.854400E-5	1	0	
6.847200E-5	1	0	
6.974400E-5	1	0	
6.896400E-5	1	0	
6.867600E-5	1	0	
6.964800E-5	1	0	
6.901200E-5	1	0	
6.861600E-5	1	0	
6.972000E-5	1	0	
4.291200E-5	4	0	
-4.910400E-5	4	0	
-5.727600E-5	4	0	
-5.808000E-5	4	0	
-5.848800E-5	4	0	
-5.767200E-5	4	0	
-5.763600E-5	4	0	
-5.856000E-5	4	0	
-5.666400E-5	4	0	
-5.641200E-5	4	0	
-5.293200E-5	4	0	
-5.265600E-5	4	0	
-5.667600E-5	4	0	
-5.822400E-5	4	0	
-5.784000E-5	4	0	
-5.761200E-5	4	0	
-5.924400E-5	4	0	
-5.799600E-5	4	0	
-5.815200E-5	4	0	
-5.900400E-5	4	0	
-4.572000E-5	4	0	
4.986000E-5	2	0	
6.781200E-5	2	0	
6.885600E-5	2	0	
6.913200E-5	2	0	
6.799200E-5	2	0	
6.884400E-5	2	0	
6.950400E-5	2	0	
6.802800E-5	2	0	
6.883200E-5	2	0	
6.963600E-5	2	0	
6.818400E-5	2	0	
6.891600E-5	2	0	
6.979200E-5	2	0	
6.819600E-5	2	0	
6.902400E-5	2	0	
6.955200E-5	2	0	
6.818400E-5	2	0	
6.886800E-5	2	0	
6.939600E-5	2	0	
6.841200E-5	2	0	
6.876000E-5	2	0	
6.970800E-5	2	0	
6.841200E-5	2	0	
6.882000E-5	2	0	
6.960000E-5	2	0	
6.877200E-5	2	0	
6.847200E-5	2	0	
6.981600E-5	2	0	
6.877200E-5	2	0	
6.835200E-5	2	0	
6.969600E-5	2	0	
6.904800E-5	2	0	
6.853200E-5	2	0	
6.945600E-5	2	0	
6.914400E-5	2	0	
6.834000E-5	2	0	
6.963600E-5	2	0	
6.921600E-5	2	0	
6.854400E-5	2	0	
6.960000E-5	2	0	
6.897600E-5	2	0	
6.826800E-5	2	0	
6.967200E-5	2	0	
6.919200E-5	2	0	
6.834000E-5	2	0	
6.944400E-5	2	0	
6.954000E-5	2	0	
6.812400E-5	2	0	
6.956400E-5	2	0	
6.940800E-5	2	0	
6.825600E-5	2	0	
6.926400E-5	2	0	
6.979200E-5	2	0	
6.814800E-5	2	0	
6.938400E-5	2	0	
6.961200E-5	2	0	
6.830400E-5	2	0	
6.944400E-5	2	0	
6.956400E-5	2	0	
6.834000E-5	2	0	
6.924000E-5	2	0	
6.975600E-5	2	0	
6.820800E-5	2	0	
6.958800E-5	2	0	
6.936000E-5	2	0	
6.848400E-5	2	0	
6.916800E-5	2	0	
6.980400E-5	2	0	
6.828000E-5	2	0	
6.907200E-5	2	0	
6.975600E-5	2	0	
6.850800E-5	2	0	
6.884400E-5	2	0	
6.994800E-5	2	0	
6.846000E-5	2	0	
6.888000E-5	2	0	
6.980400E-5	2	0	
6.856800E-5	2	0	
6.865200E-5	2	0	
9.604800E-5	3	0	
1.862760E-4	3	0	
1.959600E-4	3	0	
1.971240E-4	3	0	
1.957680E-4	3	0	
1.956720E-4	3	0	
1.970520E-4	3	0	
1.955400E-4	3	0	
1.949400E-4	3	0	
1.955880E-4	3	0	
1.896720E-4	3	0	
1.913880E-4	3	0	
1.960680E-4	3	0	
1.956360E-4	3	0	
1.956120E-4	3	0	
1.973520E-4	3	0	
1.962960E-4	3	0	
1.960800E-4	3	0	
1.974600E-4	3	0	
1.966080E-4	3	0	
1.833840E-4	3	0	
9.004800E-5	1	0	
6.931200E-5	1	0	
6.904800E-5	1	0	
7.029600E-5	1	0	
6.951600E-5	1	0	
6.876000E-5	1	0	
7.020000E-5	1	0	
6.937200E-5	1	0	
6.855600E-5	1	0	
7.005600E-5	1	0	
6.928800E-5	1	0	
6.854400E-5	1	0	
6.982800E-5	1	0	
6.956400E-5	1	0	
6.862800E-5	1	0	
6.960000E-5	1	0	
6.928800E-5	1	0	
6.859200E-5	1	0	
6.988800E-5	1	0	
6.936000E-5	1	0	
6.834000E-5	1	0	
6.955200E-5	1	0	
6.957600E-5	1	0	
6.846000E-5	1	0	
6.939600E-5	1	0	
6.999600E-5	1	0	
6.837600E-5	1	0	
6.927600E-5	1	0	
6.998400E-5	1	0	
6.853200E-5	1	0	
6.946800E-5	1	0	
6.954000E-5	1	0	
6.859200E-5	1	0	
6.927600E-5	1	0	
6.962400E-5	1	0	
6.837600E-5	1	0	
6.918000E-5	1	0	
6.991200E-5	1	0	
6.859200E-5	1	0	
6.931200E-5	1	0	
6.978000E-5	1	0	
6.838800E-5	1	0	
6.900000E-5	1	0	
6.993600E-5	1	0	
