start date: 	2016-02-19
start time: 	13.34.00
stop date: 	2016-02-19
stop time: 	13.45.29
com rel. humid (%):	35.0
com temp (°C):	26.40
cn temp (°C):	27.66
nv temp (°C):	31.66
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_011_1334.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_011_1334_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
-2.755560E-4	1	0	
-2.753280E-4	1	0	
-2.753760E-4	1	0	
-2.753520E-4	1	0	
-2.758200E-4	1	0	
-2.759040E-4	1	0	
-2.768280E-4	1	0	
-2.769360E-4	1	0	
-2.775720E-4	1	0	
-2.771640E-4	1	0	
-2.764920E-4	1	0	
-2.756760E-4	1	0	
-2.761800E-4	1	0	
-2.755200E-4	1	0	
-3.004800E-4	4	8	
-3.564240E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.566040E-4	4	8	
-3.565920E-4	4	8	
-3.565680E-4	4	8	
-3.565680E-4	4	8	
-3.565680E-4	4	8	
-3.565560E-4	4	8	
-3.564720E-4	4	8	
-3.564960E-4	4	8	
-3.565680E-4	4	8	
-3.565800E-4	4	8	
-3.565560E-4	4	8	
-3.565800E-4	4	8	
-3.566040E-4	4	8	
-3.566040E-4	4	8	
-3.565920E-4	4	8	
-3.565800E-4	4	8	
-3.555840E-4	4	8	
-2.943840E-4	2	0	
-2.756880E-4	2	0	
-2.768880E-4	2	0	
-2.767920E-4	2	0	
-2.766600E-4	2	0	
-2.766240E-4	2	0	
-2.769360E-4	2	0	
-2.771640E-4	2	0	
-2.767560E-4	2	0	
-2.766840E-4	2	0	
-2.764320E-4	2	0	
-2.764800E-4	2	0	
-2.761920E-4	2	0	
-2.763480E-4	2	0	
-2.762760E-4	2	0	
-2.765400E-4	2	0	
-2.762760E-4	2	0	
-2.764200E-4	2	0	
-2.761080E-4	2	0	
-2.761560E-4	2	0	
-2.760120E-4	2	0	
-2.762640E-4	2	0	
-2.762520E-4	2	0	
-2.767320E-4	2	0	
-2.763000E-4	2	0	
-2.761080E-4	2	0	
-2.762160E-4	2	0	
-2.761440E-4	2	0	
-2.766720E-4	2	0	
-2.767560E-4	2	0	
-2.764920E-4	2	0	
-2.758200E-4	2	0	
-2.763360E-4	2	0	
-2.762040E-4	2	0	
-2.765280E-4	2	0	
-2.759760E-4	2	0	
-2.762040E-4	2	0	
-2.760960E-4	2	0	
-2.764920E-4	2	0	
-2.760360E-4	2	0	
-2.761440E-4	2	0	
-2.758440E-4	2	0	
-2.759760E-4	2	0	
-2.760720E-4	2	0	
-2.761920E-4	2	0	
-2.762280E-4	2	0	
-2.763480E-4	2	0	
-2.762280E-4	2	0	
-2.762280E-4	2	0	
-2.761680E-4	2	0	
-2.759760E-4	2	0	
-2.760840E-4	2	0	
-2.756880E-4	2	0	
-2.759160E-4	2	0	
-2.758200E-4	2	0	
-2.763000E-4	2	0	
-2.759640E-4	2	0	
-2.762880E-4	2	0	
-2.759640E-4	2	0	
-2.763480E-4	2	0	
-2.761080E-4	2	0	
-2.763840E-4	2	0	
-2.763120E-4	2	0	
-2.769480E-4	2	0	
-2.769360E-4	2	0	
-2.767440E-4	2	0	
-2.772720E-4	2	0	
-2.776200E-4	2	0	
-2.774520E-4	2	0	
-2.763120E-4	2	0	
-2.758200E-4	2	0	
-2.755080E-4	2	0	
-2.762520E-4	2	0	
-2.737920E-4	2	0	
-2.763240E-4	2	0	
-2.762160E-4	2	0	
-2.765880E-4	2	0	
-2.764320E-4	2	0	
-2.763360E-4	2	0	
-2.498160E-4	3	0	
-1.590720E-4	3	0	
-1.491960E-4	3	0	
-1.495560E-4	3	0	
-1.496520E-4	3	0	
-1.496040E-4	3	0	
-1.493640E-4	3	0	
-1.497840E-4	3	0	
-1.501920E-4	3	0	
-1.510200E-4	3	0	
-1.560240E-4	3	0	
-1.542480E-4	3	0	
-1.506240E-4	3	0	
-1.497480E-4	3	0	
-1.492320E-4	3	0	
-1.490280E-4	3	0	
-1.492200E-4	3	0	
-1.487640E-4	3	0	
-1.490280E-4	3	0	
-1.487520E-4	3	0	
-1.619280E-4	3	0	
-2.564160E-4	1	0	
-2.761440E-4	1	0	
-2.756760E-4	1	0	
-2.758320E-4	1	0	
-2.754960E-4	1	0	
-2.758440E-4	1	0	
-2.759040E-4	1	0	
-2.760240E-4	1	0	
-2.759880E-4	1	0	
-2.759880E-4	1	0	
-2.761200E-4	1	0	
-2.760720E-4	1	0	
-2.760960E-4	1	0	
-2.760600E-4	1	0	
-2.767920E-4	1	0	
-2.766720E-4	1	0	
-2.758080E-4	1	0	
-2.750640E-4	1	0	
-2.755680E-4	1	0	
-2.754120E-4	1	0	
-2.757240E-4	1	0	
-2.754960E-4	1	0	
-2.759040E-4	1	0	
-2.758320E-4	1	0	
-2.764680E-4	1	0	
-2.761200E-4	1	0	
-2.760720E-4	1	0	
-2.760360E-4	1	0	
-2.763960E-4	1	0	
-2.762520E-4	1	0	
-2.763240E-4	1	0	
-2.760480E-4	1	0	
-2.759640E-4	1	0	
-2.761440E-4	1	0	
-2.759400E-4	1	0	
-2.759400E-4	1	0	
-2.756760E-4	1	0	
-2.762040E-4	1	0	
-2.764680E-4	1	0	
-2.764800E-4	1	0	
-2.763960E-4	1	0	
-2.765760E-4	1	0	
-2.761440E-4	1	0	
-2.761320E-4	1	0	
-2.759280E-4	1	0	
-2.762520E-4	1	0	
-2.758200E-4	1	0	
-2.760720E-4	1	0	
-2.759640E-4	1	0	
-2.761440E-4	1	0	
-2.765400E-4	1	0	
-2.767560E-4	1	0	
-2.760960E-4	1	0	
-2.753160E-4	1	0	
-2.749200E-4	1	0	
-2.748720E-4	1	0	
-2.756160E-4	1	0	
-2.755320E-4	1	0	
-2.759280E-4	1	0	
-2.758200E-4	1	0	
-2.763120E-4	1	0	
-2.760240E-4	1	0	
-2.763240E-4	1	0	
-2.761680E-4	1	0	
-2.763960E-4	1	0	
-2.761800E-4	1	0	
-2.763960E-4	1	0	
-2.761320E-4	1	0	
-2.761800E-4	1	0	
-2.759880E-4	1	0	
-2.760000E-4	1	0	
-2.758680E-4	1	0	
-2.760000E-4	1	0	
-2.760600E-4	1	0	
-2.760240E-4	1	0	
-2.762400E-4	1	0	
-2.760240E-4	1	0	
-2.763720E-4	1	0	
-2.760360E-4	1	0	
-3.012960E-4	4	8	
-3.564600E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565680E-4	4	8	
-3.565800E-4	4	8	
-3.565680E-4	4	8	
-3.565560E-4	4	8	
-3.564840E-4	4	8	
-3.565080E-4	4	8	
-3.565680E-4	4	8	
-3.565680E-4	4	8	
-3.565800E-4	4	8	
-3.565920E-4	4	8	
-3.565920E-4	4	8	
-3.565920E-4	4	8	
-3.565800E-4	4	8	
-3.565920E-4	4	8	
-3.556920E-4	4	8	
-2.955840E-4	2	0	
-2.763720E-4	2	0	
-2.768400E-4	2	0	
-2.765520E-4	2	0	
-2.766720E-4	2	0	
-2.763960E-4	2	0	
-2.766840E-4	2	0	
-2.763720E-4	2	0	
-2.763840E-4	2	0	
-2.761800E-4	2	0	
-2.763240E-4	2	0	
-2.760240E-4	2	0	
-2.760840E-4	2	0	
-2.761320E-4	2	0	
-2.760240E-4	2	0	
-2.761800E-4	2	0	
-2.761560E-4	2	0	
-2.764560E-4	2	0	
-2.763360E-4	2	0	
-2.764200E-4	2	0	
-2.761320E-4	2	0	
-2.762280E-4	2	0	
-2.759520E-4	2	0	
-2.761920E-4	2	0	
-2.758200E-4	2	0	
-2.760360E-4	2	0	
-2.759760E-4	2	0	
-2.762760E-4	2	0	
-2.761560E-4	2	0	
-2.762760E-4	2	0	
-2.760840E-4	2	0	
-2.762640E-4	2	0	
-2.760960E-4	2	0	
-2.761440E-4	2	0	
-2.760960E-4	2	0	
-2.759280E-4	2	0	
-2.759520E-4	2	0	
-2.758920E-4	2	0	
-2.760600E-4	2	0	
-2.759520E-4	2	0	
-2.762160E-4	2	0	
-2.760600E-4	2	0	
-2.762400E-4	2	0	
-2.759160E-4	2	0	
-2.762760E-4	2	0	
-2.759640E-4	2	0	
-2.761800E-4	2	0	
-2.760000E-4	2	0	
-2.763000E-4	2	0	
-2.759640E-4	2	0	
-2.760240E-4	2	0	
-2.758080E-4	2	0	
-2.760600E-4	2	0	
-2.758440E-4	2	0	
-2.759280E-4	2	0	
-2.761080E-4	2	0	
-2.760240E-4	2	0	
-2.763120E-4	2	0	
-2.761320E-4	2	0	
-2.762040E-4	2	0	
-2.761440E-4	2	0	
-2.762640E-4	2	0	
-2.758680E-4	2	0	
-2.760480E-4	2	0	
-2.758680E-4	2	0	
-2.762520E-4	2	0	
-2.758080E-4	2	0	
-2.760000E-4	2	0	
-2.759040E-4	2	0	
-2.763360E-4	2	0	
-2.759520E-4	2	0	
-2.760720E-4	2	0	
-2.759760E-4	2	0	
-2.761920E-4	2	0	
-2.760480E-4	2	0	
-2.760600E-4	2	0	
-2.759520E-4	2	0	
-2.759520E-4	2	0	
-2.760600E-4	2	0	
-2.497440E-4	3	0	
-1.587120E-4	3	0	
-1.489440E-4	3	0	
-1.493160E-4	3	0	
-1.490640E-4	3	0	
-1.493880E-4	3	0	
-1.492680E-4	3	0	
-1.496400E-4	3	0	
-1.496520E-4	3	0	
-1.506960E-4	3	0	
-1.555320E-4	3	0	
-1.540440E-4	3	0	
-1.500240E-4	3	0	
-1.495440E-4	3	0	
-1.490760E-4	3	0	
-1.489200E-4	3	0	
-1.487640E-4	3	0	
-1.487640E-4	3	0	
-1.487040E-4	3	0	
-1.485600E-4	3	0	
-1.615200E-4	3	0	
-2.561160E-4	1	0	
-2.757720E-4	1	0	
-2.753880E-4	1	0	
-2.757120E-4	1	0	
-2.754240E-4	1	0	
-2.756400E-4	1	0	
-2.754360E-4	1	0	
-2.758080E-4	1	0	
-2.757360E-4	1	0	
-2.759760E-4	1	0	
-2.757480E-4	1	0	
-2.761200E-4	1	0	
-2.758200E-4	1	0	
-2.760120E-4	1	0	
-2.759280E-4	1	0	
-2.759040E-4	1	0	
-2.757960E-4	1	0	
-2.758680E-4	1	0	
-2.758440E-4	1	0	
-2.757960E-4	1	0	
-2.760600E-4	1	0	
-2.758920E-4	1	0	
-2.760240E-4	1	0	
-2.759400E-4	1	0	
-2.761800E-4	1	0	
-2.759640E-4	1	0	
-2.762400E-4	1	0	
-2.758680E-4	1	0	
-2.761080E-4	1	0	
-2.757840E-4	1	0	
-2.760720E-4	1	0	
-2.758560E-4	1	0	
-2.759520E-4	1	0	
-2.759400E-4	1	0	
-2.761200E-4	1	0	
-2.760840E-4	1	0	
-2.761200E-4	1	0	
-2.761200E-4	1	0	
-2.760960E-4	1	0	
-2.760840E-4	1	0	
-2.759400E-4	1	0	
-2.759640E-4	1	0	
-2.758800E-4	1	0	
-2.761560E-4	1	0	
-2.759040E-4	1	0	
-2.760600E-4	1	0	
-2.757840E-4	1	0	
-2.761440E-4	1	0	
-2.758800E-4	1	0	
-2.763000E-4	1	0	
-2.759520E-4	1	0	
-2.762160E-4	1	0	
-2.759640E-4	1	0	
-2.762160E-4	1	0	
-2.758680E-4	1	0	
-2.760000E-4	1	0	
-2.758920E-4	1	0	
-2.759400E-4	1	0	
-2.759160E-4	1	0	
-2.759520E-4	1	0	
-2.760360E-4	1	0	
-2.759640E-4	1	0	
-2.762280E-4	1	0	
-2.761680E-4	1	0	
-2.763000E-4	1	0	
-2.760120E-4	1	0	
-2.763240E-4	1	0	
-2.759280E-4	1	0	
-2.760600E-4	1	0	
-2.758200E-4	1	0	
-2.760600E-4	1	0	
-2.758920E-4	1	0	
-2.761200E-4	1	0	
-2.759040E-4	1	0	
-2.762520E-4	1	0	
-2.760360E-4	1	0	
-2.762400E-4	1	0	
-2.760360E-4	1	0	
-2.762400E-4	1	0	
-3.012720E-4	4	8	
-3.564600E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565680E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565680E-4	4	8	
-3.565560E-4	4	8	
-3.564840E-4	4	8	
-3.564960E-4	4	8	
-3.565680E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565920E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565920E-4	4	8	
-3.556680E-4	4	8	
-2.953680E-4	2	0	
-2.764800E-4	2	0	
-2.766600E-4	2	0	
-2.765400E-4	2	0	
-2.765880E-4	2	0	
-2.762400E-4	2	0	
-2.764200E-4	2	0	
-2.761320E-4	2	0	
-2.762880E-4	2	0	
-2.760960E-4	2	0	
-2.762400E-4	2	0	
-2.760120E-4	2	0	
-2.762880E-4	2	0	
-2.760120E-4	2	0	
-2.763240E-4	2	0	
-2.760840E-4	2	0	
-2.762520E-4	2	0	
-2.760720E-4	2	0	
-2.763720E-4	2	0	
-2.762400E-4	2	0	
-2.762160E-4	2	0	
-2.760840E-4	2	0	
-2.760600E-4	2	0	
-2.760480E-4	2	0	
-2.759880E-4	2	0	
-2.761800E-4	2	0	
-2.760480E-4	2	0	
-2.762400E-4	2	0	
-2.760960E-4	2	0	
-2.763000E-4	2	0	
-2.759640E-4	2	0	
-2.761560E-4	2	0	
-2.760480E-4	2	0	
-2.762640E-4	2	0	
-2.759040E-4	2	0	
-2.761200E-4	2	0	
-2.758440E-4	2	0	
-2.760840E-4	2	0	
-2.760120E-4	2	0	
-2.760720E-4	2	0	
-2.760000E-4	2	0	
-2.761680E-4	2	0	
-2.761080E-4	2	0	
-2.761320E-4	2	0	
-2.761200E-4	2	0	
-2.760000E-4	2	0	
-2.761320E-4	2	0	
-2.760120E-4	2	0	
-2.761080E-4	2	0	
-2.757960E-4	2	0	
-2.760360E-4	2	0	
-2.759400E-4	2	0	
-2.761560E-4	2	0	
-2.758800E-4	2	0	
-2.763240E-4	2	0	
-2.760360E-4	2	0	
-2.762760E-4	2	0	
-2.760840E-4	2	0	
-2.762640E-4	2	0	
-2.760600E-4	2	0	
-2.761800E-4	2	0	
-2.759280E-4	2	0	
-2.759760E-4	2	0	
-2.759400E-4	2	0	
-2.758440E-4	2	0	
-2.760480E-4	2	0	
-2.758920E-4	2	0	
-2.761200E-4	2	0	
-2.759760E-4	2	0	
-2.762280E-4	2	0	
-2.760360E-4	2	0	
-2.762280E-4	2	0	
-2.758920E-4	2	0	
-2.760960E-4	2	0	
-2.757840E-4	2	0	
-2.761200E-4	2	0	
-2.758560E-4	2	0	
-2.760120E-4	2	0	
-2.759640E-4	2	0	
-2.500080E-4	3	0	
-1.586520E-4	3	0	
-1.491480E-4	3	0	
-1.492320E-4	3	0	
-1.493520E-4	3	0	
-1.493280E-4	3	0	
-1.492560E-4	3	0	
-1.494240E-4	3	0	
-1.497600E-4	3	0	
-1.506120E-4	3	0	
-1.554600E-4	3	0	
-1.541040E-4	3	0	
-1.501200E-4	3	0	
-1.496160E-4	3	0	
-1.490520E-4	3	0	
-1.491840E-4	3	0	
-1.487280E-4	3	0	
-1.488480E-4	3	0	
-1.484760E-4	3	0	
-1.486560E-4	3	0	
-1.613160E-4	3	0	
-2.562720E-4	1	0	
-2.755200E-4	1	0	
-2.754120E-4	1	0	
-2.754480E-4	1	0	
-2.755920E-4	1	0	
-2.756760E-4	1	0	
-2.756040E-4	1	0	
-2.758920E-4	1	0	
-2.758320E-4	1	0	
-2.760480E-4	1	0	
-2.758560E-4	1	0	
-2.760600E-4	1	0	
-2.758200E-4	1	0	
-2.759760E-4	1	0	
-2.756760E-4	1	0	
-2.758200E-4	1	0	
-2.755560E-4	1	0	
-2.759520E-4	1	0	
-2.757960E-4	1	0	
-2.761560E-4	1	0	
-2.758920E-4	1	0	
-2.761320E-4	1	0	
-2.760000E-4	1	0	
-2.760960E-4	1	0	
-2.759640E-4	1	0	
-2.760120E-4	1	0	
-2.760000E-4	1	0	
-2.759160E-4	1	0	
-2.760240E-4	1	0	
-2.758080E-4	1	0	
-2.759880E-4	1	0	
-2.758440E-4	1	0	
-2.761680E-4	1	0	
-2.759520E-4	1	0	
-2.761560E-4	1	0	
-2.760360E-4	1	0	
-2.763600E-4	1	0	
-2.759280E-4	1	0	
-2.761320E-4	1	0	
-2.758680E-4	1	0	
-2.761440E-4	1	0	
-2.758080E-4	1	0	
-2.758920E-4	1	0	
-2.759640E-4	1	0	
-2.760000E-4	1	0	
-2.759160E-4	1	0	
-2.760840E-4	1	0	
-2.762280E-4	1	0	
-2.761440E-4	1	0	
-2.762520E-4	1	0	
-2.760000E-4	1	0	
-2.760960E-4	1	0	
-2.758320E-4	1	0	
-2.760840E-4	1	0	
-2.759040E-4	1	0	
-2.760960E-4	1	0	
-2.758440E-4	1	0	
-2.760360E-4	1	0	
-2.759040E-4	1	0	
-2.761200E-4	1	0	
-2.759760E-4	1	0	
-2.762640E-4	1	0	
-2.759280E-4	1	0	
-2.762400E-4	1	0	
-2.760600E-4	1	0	
-2.761440E-4	1	0	
-2.759040E-4	1	0	
-2.759640E-4	1	0	
-2.760720E-4	1	0	
-2.758800E-4	1	0	
-2.760480E-4	1	0	
-2.759760E-4	1	0	
-2.761800E-4	1	0	
-2.760360E-4	1	0	
-2.762640E-4	1	0	
-2.759400E-4	1	0	
-2.762640E-4	1	0	
-2.760120E-4	1	0	
-2.762760E-4	1	0	
-3.010320E-4	4	8	
-3.564600E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565680E-4	4	8	
-3.565560E-4	4	8	
-3.564840E-4	4	8	
-3.564960E-4	4	8	
-3.565680E-4	4	8	
-3.565680E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565920E-4	4	8	
-3.565800E-4	4	8	
-3.555720E-4	4	8	
-2.953320E-4	2	0	
-2.766000E-4	2	0	
-2.765640E-4	2	0	
-2.766480E-4	2	0	
-2.763000E-4	2	0	
-2.764080E-4	2	0	
-2.761320E-4	2	0	
-2.764080E-4	2	0	
-2.761320E-4	2	0	
-2.761080E-4	2	0	
-2.762880E-4	2	0	
-2.761200E-4	2	0	
-2.763360E-4	2	0	
-2.761680E-4	2	0	
-2.763000E-4	2	0	
-2.761800E-4	2	0	
-2.764200E-4	2	0	
-2.761200E-4	2	0	
-2.762280E-4	2	0	
-2.759760E-4	2	0	
-2.761680E-4	2	0	
-2.758800E-4	2	0	
-2.760720E-4	2	0	
-2.759880E-4	2	0	
-2.762280E-4	2	0	
-2.759760E-4	2	0	
-2.762760E-4	2	0	
-2.761080E-4	2	0	
-2.763480E-4	2	0	
-2.762520E-4	2	0	
-2.761560E-4	2	0	
-2.761440E-4	2	0	
-2.760600E-4	2	0	
-2.760000E-4	2	0	
-2.758680E-4	2	0	
-2.761440E-4	2	0	
-2.759040E-4	2	0	
-2.763000E-4	2	0	
-2.759280E-4	2	0	
-2.763120E-4	2	0	
-2.760240E-4	2	0	
-2.763240E-4	2	0	
-2.759640E-4	2	0	
-2.761560E-4	2	0	
-2.760000E-4	2	0	
-2.761920E-4	2	0	
-2.759160E-4	2	0	
-2.760360E-4	2	0	
-2.759280E-4	2	0	
-2.759760E-4	2	0	
-2.760840E-4	2	0	
-2.760240E-4	2	0	
-2.762280E-4	2	0	
-2.760480E-4	2	0	
-2.761680E-4	2	0	
-2.761320E-4	2	0	
-2.762880E-4	2	0	
-2.760240E-4	2	0	
-2.763120E-4	2	0	
-2.758200E-4	2	0	
-2.760240E-4	2	0	
-2.759160E-4	2	0	
-2.761440E-4	2	0	
-2.758560E-4	2	0	
-2.761680E-4	2	0	
-2.760120E-4	2	0	
-2.763840E-4	2	0	
-2.760240E-4	2	0	
-2.761080E-4	2	0	
-2.760720E-4	2	0	
-2.759880E-4	2	0	
-2.760960E-4	2	0	
-2.759760E-4	2	0	
-2.759640E-4	2	0	
-2.759280E-4	2	0	
-2.759640E-4	2	0	
-2.758920E-4	2	0	
-2.762040E-4	2	0	
-2.759040E-4	2	0	
-2.499840E-4	3	0	
-1.584960E-4	3	0	
-1.492560E-4	3	0	
-1.491120E-4	3	0	
-1.492200E-4	3	0	
-1.490400E-4	3	0	
-1.494840E-4	3	0	
-1.491360E-4	3	0	
-1.497360E-4	3	0	
-1.504560E-4	3	0	
-1.556160E-4	3	0	
-1.539840E-4	3	0	
-1.502280E-4	3	0	
-1.496280E-4	3	0	
-1.492080E-4	3	0	
-1.489800E-4	3	0	
-1.488000E-4	3	0	
-1.488120E-4	3	0	
-1.484400E-4	3	0	
-1.485840E-4	3	0	
-1.613280E-4	3	0	
-2.562240E-4	1	0	
-2.754120E-4	1	0	
-2.756280E-4	1	0	
-2.754720E-4	1	0	
-2.757840E-4	1	0	
-2.756880E-4	1	0	
-2.760240E-4	1	0	
-2.757240E-4	1	0	
-2.759640E-4	1	0	
-2.758320E-4	1	0	
-2.759400E-4	1	0	
-2.757960E-4	1	0	
-2.756520E-4	1	0	
-2.757480E-4	1	0	
-2.757000E-4	1	0	
-2.759520E-4	1	0	
-2.757480E-4	1	0	
-2.760000E-4	1	0	
-2.758440E-4	1	0	
-2.761320E-4	1	0	
-2.758680E-4	1	0	
-2.761440E-4	1	0	
-2.758560E-4	1	0	
-2.761560E-4	1	0	
-2.758800E-4	1	0	
-2.759640E-4	1	0	
-2.757480E-4	1	0	
-2.760000E-4	1	0	
-2.757840E-4	1	0	
-2.759880E-4	1	0	
-2.757840E-4	1	0	
-2.760480E-4	1	0	
-2.759520E-4	1	0	
-2.761200E-4	1	0	
-2.760360E-4	1	0	
-2.760480E-4	1	0	
-2.760960E-4	1	0	
-2.759160E-4	1	0	
-2.760120E-4	1	0	
-2.758080E-4	1	0	
-2.759520E-4	1	0	
-2.757600E-4	1	0	
-2.760840E-4	1	0	
-2.757360E-4	1	0	
-2.761800E-4	1	0	
-2.759880E-4	1	0	
-2.762880E-4	1	0	
-2.759520E-4	1	0	
-2.761320E-4	1	0	
-2.759640E-4	1	0	
-2.761320E-4	1	0	
-2.759400E-4	1	0	
-2.759400E-4	1	0	
-2.758920E-4	1	0	
-2.760120E-4	1	0	
-2.760240E-4	1	0	
-2.758200E-4	1	0	
-2.761440E-4	1	0	
-2.761200E-4	1	0	
-2.762040E-4	1	0	
-2.759640E-4	1	0	
-2.762040E-4	1	0	
-2.759640E-4	1	0	
-2.761560E-4	1	0	
-2.759760E-4	1	0	
-2.761080E-4	1	0	
-2.758560E-4	1	0	
-2.759880E-4	1	0	
-2.758080E-4	1	0	
-2.759880E-4	1	0	
-2.758680E-4	1	0	
-2.761440E-4	1	0	
-2.759640E-4	1	0	
-2.763000E-4	1	0	
-2.762040E-4	1	0	
-2.762040E-4	1	0	
-2.761080E-4	1	0	
-2.760840E-4	1	0	
-2.760720E-4	1	0	
-3.010680E-4	4	8	
-3.564480E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565800E-4	4	8	
-3.565680E-4	4	8	
-3.565800E-4	4	8	
-3.565680E-4	4	8	
-3.565680E-4	4	8	
-3.564720E-4	4	8	
-3.565080E-4	4	8	
-3.565560E-4	4	8	
-3.565800E-4	4	8	
-3.565680E-4	4	8	
-3.565920E-4	4	8	
-3.565920E-4	4	8	
-3.565800E-4	4	8	
-3.565920E-4	4	8	
-3.565800E-4	4	8	
-3.554520E-4	4	8	
-2.953560E-4	2	0	
-2.766240E-4	2	0	
-2.764920E-4	2	0	
-2.765640E-4	2	0	
-2.762760E-4	2	0	
-2.763840E-4	2	0	
-2.761440E-4	2	0	
-2.763000E-4	2	0	
-2.761080E-4	2	0	
-2.764800E-4	2	0	
-2.761800E-4	2	0	
-2.763480E-4	2	0	
-2.761800E-4	2	0	
-2.764200E-4	2	0	
-2.761320E-4	2	0	
-2.763120E-4	2	0	
-2.762040E-4	2	0	
-2.761680E-4	2	0	
-2.761800E-4	2	0	
-2.760240E-4	2	0	
-2.761440E-4	2	0	
-2.760360E-4	2	0	
-2.761200E-4	2	0	
-2.760840E-4	2	0	
-2.763000E-4	2	0	
-2.759400E-4	2	0	
-2.762280E-4	2	0	
-2.759520E-4	2	0	
-2.763600E-4	2	0	
-2.760000E-4	2	0	
-2.761680E-4	2	0	
-2.758440E-4	2	0	
-2.760120E-4	2	0	
-2.759280E-4	2	0	
-2.760960E-4	2	0	
-2.760240E-4	2	0	
-2.760360E-4	2	0	
-2.761800E-4	2	0	
-2.761080E-4	2	0	
-2.760720E-4	2	0	
-2.760000E-4	2	0	
-2.761680E-4	2	0	
-2.759640E-4	2	0	
-2.761080E-4	2	0	
-2.759160E-4	2	0	
-2.760720E-4	2	0	
-2.757840E-4	2	0	
-2.760240E-4	2	0	
-2.758200E-4	2	0	
-2.761440E-4	2	0	
-2.759040E-4	2	0	
-2.761560E-4	2	0	
-2.760120E-4	2	0	
-2.762400E-4	2	0	
-2.760240E-4	2	0	
-2.761440E-4	2	0	
-2.759760E-4	2	0	
-2.760600E-4	2	0	
-2.758680E-4	2	0	
-2.758320E-4	2	0	
-2.759520E-4	2	0	
-2.759040E-4	2	0	
-2.761320E-4	2	0	
-2.760600E-4	2	0	
-2.762640E-4	2	0	
-2.759760E-4	2	0	
-2.762400E-4	2	0	
-2.759520E-4	2	0	
-2.762040E-4	2	0	
-2.758440E-4	2	0	
-2.761440E-4	2	0	
-2.758920E-4	2	0	
-2.760240E-4	2	0	
-2.758680E-4	2	0	
-2.760000E-4	2	0	
-2.759400E-4	2	0	
-2.761080E-4	2	0	
-2.759880E-4	2	0	
-2.761320E-4	2	0	
-2.499480E-4	3	0	
-1.587120E-4	3	0	
-1.491840E-4	3	0	
-1.492080E-4	3	0	
-1.490280E-4	3	0	
-1.490040E-4	3	0	
-1.492200E-4	3	0	
-1.493280E-4	3	0	
-1.498320E-4	3	0	
-1.502160E-4	3	0	
-1.555800E-4	3	0	
-1.537680E-4	3	0	
-1.503360E-4	3	0	
-1.494360E-4	3	0	
-1.493160E-4	3	0	
-1.487880E-4	3	0	
-1.487640E-4	3	0	
-1.484760E-4	3	0	
-1.485240E-4	3	0	
-1.483200E-4	3	0	
-1.612320E-4	3	0	
-2.560080E-4	1	0	
-2.756040E-4	1	0	
-2.755200E-4	1	0	
-2.754240E-4	1	0	
-2.757240E-4	1	0	
-2.757240E-4	1	0	
-2.758920E-4	1	0	
-2.757120E-4	1	0	
-2.760240E-4	1	0	
-2.757480E-4	1	0	
-2.759760E-4	1	0	
-2.756520E-4	1	0	
-2.758320E-4	1	0	
-2.757480E-4	1	0	
-2.758440E-4	1	0	
-2.756760E-4	1	0	
-2.759880E-4	1	0	
-2.758440E-4	1	0	
-2.759040E-4	1	0	
-2.759760E-4	1	0	
-2.761200E-4	1	0	
-2.760960E-4	1	0	
-2.759640E-4	1	0	
-2.758440E-4	1	0	
-2.757840E-4	1	0	
-2.758560E-4	1	0	
-2.757480E-4	1	0	
-2.759520E-4	1	0	
-2.757600E-4	1	0	
-2.760360E-4	1	0	
-2.758440E-4	1	0	
-2.762280E-4	1	0	
-2.759160E-4	1	0	
-2.761680E-4	1	0	
-2.757720E-4	1	0	
-2.762040E-4	1	0	
-2.758320E-4	1	0	
-2.760120E-4	1	0	
