start date: 	2016-02-19
start time: 	13.07.13
stop date: 	2016-02-19
stop time: 	13.20.42
com rel. humid (%):	35.0
com temp (°C):	26.50
cn temp (°C):	27.78
nv temp (°C):	31.81
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_009_1307.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_009_1307_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.346800E-5	1	0	
6.368400E-5	1	0	
6.351600E-5	1	0	
6.356400E-5	1	0	
6.350400E-5	1	0	
6.372000E-5	1	0	
6.364800E-5	1	0	
6.361200E-5	1	0	
6.369600E-5	1	0	
6.368400E-5	1	0	
6.369600E-5	1	0	
6.349200E-5	1	0	
6.351600E-5	1	0	
6.345600E-5	1	0	
6.368400E-5	1	0	
6.345600E-5	1	0	
6.373200E-5	1	0	
6.349200E-5	1	0	
6.370800E-5	1	0	
6.348000E-5	1	0	
6.364800E-5	1	0	
6.340800E-5	1	0	
6.352800E-5	1	0	
6.346800E-5	1	0	
6.361200E-5	1	0	
6.354000E-5	1	0	
6.360000E-5	1	0	
6.349200E-5	1	0	
6.354000E-5	1	0	
6.358800E-5	1	0	
6.355200E-5	1	0	
6.361200E-5	1	0	
6.356400E-5	1	0	
6.364800E-5	1	0	
6.348000E-5	1	0	
6.375600E-5	1	0	
6.343200E-5	1	0	
6.358800E-5	1	0	
6.355200E-5	1	0	
6.364800E-5	1	0	
6.342000E-5	1	0	
6.361200E-5	1	0	
6.333600E-5	1	0	
6.356400E-5	1	0	
6.358800E-5	1	0	
6.368400E-5	1	0	
6.339600E-5	1	0	
6.358800E-5	1	0	
6.356400E-5	1	0	
6.351600E-5	1	0	
6.352800E-5	1	0	
3.745200E-5	4	0	
-5.352000E-5	4	0	
-6.319200E-5	4	0	
-6.306000E-5	4	0	
-6.322800E-5	4	0	
-6.298800E-5	4	0	
-6.308400E-5	4	0	
-6.271200E-5	4	0	
-6.258000E-5	4	0	
-6.142800E-5	4	0	
-5.647200E-5	4	0	
-5.792400E-5	4	0	
-6.201600E-5	4	0	
-6.250800E-5	4	0	
-6.301200E-5	4	0	
-6.304800E-5	4	0	
-6.344400E-5	4	0	
-6.339600E-5	4	0	
-6.364800E-5	4	0	
-6.361200E-5	4	0	
-5.076000E-5	4	0	
4.358400E-5	2	0	
6.319200E-5	2	0	
6.286800E-5	2	0	
6.313200E-5	2	0	
6.310800E-5	2	0	
6.340800E-5	2	0	
6.318000E-5	2	0	
6.338400E-5	2	0	
6.310800E-5	2	0	
6.339600E-5	2	0	
6.320400E-5	2	0	
6.340800E-5	2	0	
6.325200E-5	2	0	
6.352800E-5	2	0	
6.339600E-5	2	0	
6.349200E-5	2	0	
6.337200E-5	2	0	
6.348000E-5	2	0	
6.342000E-5	2	0	
6.342000E-5	2	0	
6.345600E-5	2	0	
6.333600E-5	2	0	
6.357600E-5	2	0	
6.339600E-5	2	0	
6.349200E-5	2	0	
6.331200E-5	2	0	
6.368400E-5	2	0	
6.337200E-5	2	0	
6.357600E-5	2	0	
6.331200E-5	2	0	
6.361200E-5	2	0	
6.343200E-5	2	0	
6.364800E-5	2	0	
6.338400E-5	2	0	
6.361200E-5	2	0	
6.355200E-5	2	0	
6.355200E-5	2	0	
6.348000E-5	2	0	
6.356400E-5	2	0	
6.349200E-5	2	0	
6.354000E-5	2	0	
6.357600E-5	2	0	
6.348000E-5	2	0	
6.357600E-5	2	0	
6.345600E-5	2	0	
6.354000E-5	2	0	
6.338400E-5	2	0	
6.363600E-5	2	0	
6.337200E-5	2	0	
6.358800E-5	2	0	
6.349200E-5	2	0	
6.356400E-5	2	0	
6.338400E-5	2	0	
6.361200E-5	2	0	
6.344400E-5	2	0	
6.363600E-5	2	0	
6.344400E-5	2	0	
6.352800E-5	2	0	
6.339600E-5	2	0	
6.345600E-5	2	0	
6.354000E-5	2	0	
6.352800E-5	2	0	
6.355200E-5	2	0	
6.349200E-5	2	0	
6.363600E-5	2	0	
6.339600E-5	2	0	
6.355200E-5	2	0	
6.345600E-5	2	0	
6.360000E-5	2	0	
6.332400E-5	2	0	
6.356400E-5	2	0	
6.338400E-5	2	0	
6.367200E-5	2	0	
6.344400E-5	2	0	
6.366000E-5	2	0	
6.339600E-5	2	0	
6.344400E-5	2	0	
6.352800E-5	2	0	
6.363600E-5	2	0	
8.946000E-5	3	0	
1.806720E-4	3	0	
1.902000E-4	3	0	
1.901400E-4	3	0	
1.902360E-4	3	0	
1.901040E-4	3	0	
1.901040E-4	3	0	
1.897320E-4	3	0	
1.894800E-4	3	0	
1.884000E-4	3	0	
1.836240E-4	3	0	
1.851600E-4	3	0	
1.892760E-4	3	0	
1.897200E-4	3	0	
1.903080E-4	3	0	
1.903320E-4	3	0	
1.905960E-4	3	0	
1.905360E-4	3	0	
1.907160E-4	3	0	
1.907280E-4	3	0	
1.779600E-4	3	0	
8.335200E-5	1	0	
6.388800E-5	1	0	
6.405600E-5	1	0	
6.399600E-5	1	0	
6.396000E-5	1	0	
6.384000E-5	1	0	
6.384000E-5	1	0	
6.356400E-5	1	0	
6.382800E-5	1	0	
6.367200E-5	1	0	
6.390000E-5	1	0	
6.361200E-5	1	0	
6.379200E-5	1	0	
6.351600E-5	1	0	
6.380400E-5	1	0	
6.362400E-5	1	0	
6.387600E-5	1	0	
6.355200E-5	1	0	
6.355200E-5	1	0	
6.351600E-5	1	0	
6.360000E-5	1	0	
6.372000E-5	1	0	
6.361200E-5	1	0	
6.357600E-5	1	0	
6.360000E-5	1	0	
6.368400E-5	1	0	
6.357600E-5	1	0	
6.361200E-5	1	0	
6.355200E-5	1	0	
6.363600E-5	1	0	
6.351600E-5	1	0	
6.367200E-5	1	0	
6.349200E-5	1	0	
6.368400E-5	1	0	
6.358800E-5	1	0	
6.370800E-5	1	0	
6.348000E-5	1	0	
6.372000E-5	1	0	
6.351600E-5	1	0	
6.378000E-5	1	0	
6.360000E-5	1	0	
6.363600E-5	1	0	
6.362400E-5	1	0	
6.346800E-5	1	0	
6.348000E-5	1	0	
6.344400E-5	1	0	
6.352800E-5	1	0	
6.344400E-5	1	0	
6.370800E-5	1	0	
6.345600E-5	1	0	
6.363600E-5	1	0	
6.345600E-5	1	0	
6.362400E-5	1	0	
6.348000E-5	1	0	
6.363600E-5	1	0	
6.340800E-5	1	0	
6.361200E-5	1	0	
6.336000E-5	1	0	
6.366000E-5	1	0	
6.349200E-5	1	0	
6.367200E-5	1	0	
6.338400E-5	1	0	
6.356400E-5	1	0	
6.351600E-5	1	0	
6.358800E-5	1	0	
6.358800E-5	1	0	
6.348000E-5	1	0	
6.363600E-5	1	0	
6.343200E-5	1	0	
6.361200E-5	1	0	
6.350400E-5	1	0	
6.361200E-5	1	0	
6.340800E-5	1	0	
6.364800E-5	1	0	
6.343200E-5	1	0	
6.355200E-5	1	0	
6.338400E-5	1	0	
6.362400E-5	1	0	
6.337200E-5	1	0	
3.750000E-5	4	0	
-5.368800E-5	4	0	
-6.318000E-5	4	0	
-6.324000E-5	4	0	
-6.319200E-5	4	0	
-6.327600E-5	4	0	
-6.304800E-5	4	0	
-6.280800E-5	4	0	
-6.237600E-5	4	0	
-6.153600E-5	4	0	
-5.646000E-5	4	0	
-5.788800E-5	4	0	
-6.199200E-5	4	0	
-6.249600E-5	4	0	
-6.300000E-5	4	0	
-6.310800E-5	4	0	
-6.339600E-5	4	0	
-6.336000E-5	4	0	
-6.374400E-5	4	0	
-6.358800E-5	4	0	
-5.104800E-5	4	0	
4.375200E-5	2	0	
6.312000E-5	2	0	
6.312000E-5	2	0	
6.300000E-5	2	0	
6.320400E-5	2	0	
6.316800E-5	2	0	
6.328800E-5	2	0	
6.318000E-5	2	0	
6.324000E-5	2	0	
6.337200E-5	2	0	
6.332400E-5	2	0	
6.355200E-5	2	0	
6.334800E-5	2	0	
6.346800E-5	2	0	
6.325200E-5	2	0	
6.351600E-5	2	0	
6.326400E-5	2	0	
6.343200E-5	2	0	
6.325200E-5	2	0	
6.357600E-5	2	0	
6.344400E-5	2	0	
6.349200E-5	2	0	
6.334800E-5	2	0	
6.360000E-5	2	0	
6.348000E-5	2	0	
6.343200E-5	2	0	
6.334800E-5	2	0	
6.354000E-5	2	0	
6.357600E-5	2	0	
6.346800E-5	2	0	
6.349200E-5	2	0	
6.340800E-5	2	0	
6.354000E-5	2	0	
6.337200E-5	2	0	
6.357600E-5	2	0	
6.342000E-5	2	0	
6.354000E-5	2	0	
6.334800E-5	2	0	
6.357600E-5	2	0	
6.333600E-5	2	0	
6.367200E-5	2	0	
6.351600E-5	2	0	
6.364800E-5	2	0	
6.346800E-5	2	0	
6.346800E-5	2	0	
6.348000E-5	2	0	
6.350400E-5	2	0	
6.339600E-5	2	0	
6.356400E-5	2	0	
6.350400E-5	2	0	
6.354000E-5	2	0	
6.370800E-5	2	0	
6.344400E-5	2	0	
6.358800E-5	2	0	
6.349200E-5	2	0	
6.357600E-5	2	0	
6.345600E-5	2	0	
6.360000E-5	2	0	
6.337200E-5	2	0	
6.366000E-5	2	0	
6.349200E-5	2	0	
6.354000E-5	2	0	
6.337200E-5	2	0	
6.358800E-5	2	0	
6.344400E-5	2	0	
6.356400E-5	2	0	
6.348000E-5	2	0	
6.351600E-5	2	0	
6.360000E-5	2	0	
6.363600E-5	2	0	
6.354000E-5	2	0	
6.351600E-5	2	0	
6.363600E-5	2	0	
6.343200E-5	2	0	
6.344400E-5	2	0	
6.343200E-5	2	0	
6.362400E-5	2	0	
6.351600E-5	2	0	
6.369600E-5	2	0	
8.955600E-5	3	0	
1.807680E-4	3	0	
1.901880E-4	3	0	
1.902120E-4	3	0	
1.899960E-4	3	0	
1.902720E-4	3	0	
1.900200E-4	3	0	
1.897800E-4	3	0	
1.894680E-4	3	0	
1.886400E-4	3	0	
1.835040E-4	3	0	
1.851840E-4	3	0	
1.890360E-4	3	0	
1.896600E-4	3	0	
1.901160E-4	3	0	
1.903080E-4	3	0	
1.906560E-4	3	0	
1.905120E-4	3	0	
1.908480E-4	3	0	
1.906080E-4	3	0	
1.780080E-4	3	0	
8.322000E-5	1	0	
6.403200E-5	1	0	
6.398400E-5	1	0	
6.415200E-5	1	0	
6.397200E-5	1	0	
6.392400E-5	1	0	
6.376800E-5	1	0	
6.390000E-5	1	0	
6.374400E-5	1	0	
6.381600E-5	1	0	
6.367200E-5	1	0	
6.362400E-5	1	0	
6.369600E-5	1	0	
6.366000E-5	1	0	
6.366000E-5	1	0	
6.361200E-5	1	0	
6.369600E-5	1	0	
6.355200E-5	1	0	
6.380400E-5	1	0	
6.360000E-5	1	0	
6.378000E-5	1	0	
6.355200E-5	1	0	
6.375600E-5	1	0	
6.346800E-5	1	0	
6.375600E-5	1	0	
6.356400E-5	1	0	
6.367200E-5	1	0	
6.363600E-5	1	0	
6.372000E-5	1	0	
6.352800E-5	1	0	
6.358800E-5	1	0	
6.351600E-5	1	0	
6.348000E-5	1	0	
6.357600E-5	1	0	
6.356400E-5	1	0	
6.357600E-5	1	0	
6.350400E-5	1	0	
6.358800E-5	1	0	
6.340800E-5	1	0	
6.367200E-5	1	0	
6.334800E-5	1	0	
6.356400E-5	1	0	
6.351600E-5	1	0	
6.363600E-5	1	0	
6.339600E-5	1	0	
6.361200E-5	1	0	
6.348000E-5	1	0	
6.372000E-5	1	0	
6.356400E-5	1	0	
6.356400E-5	1	0	
6.360000E-5	1	0	
6.351600E-5	1	0	
6.354000E-5	1	0	
6.338400E-5	1	0	
6.360000E-5	1	0	
6.345600E-5	1	0	
6.366000E-5	1	0	
6.351600E-5	1	0	
6.352800E-5	1	0	
6.346800E-5	1	0	
6.364800E-5	1	0	
6.342000E-5	1	0	
6.360000E-5	1	0	
6.350400E-5	1	0	
6.360000E-5	1	0	
6.352800E-5	1	0	
6.358800E-5	1	0	
6.346800E-5	1	0	
6.361200E-5	1	0	
6.352800E-5	1	0	
6.360000E-5	1	0	
6.352800E-5	1	0	
6.348000E-5	1	0	
6.348000E-5	1	0	
6.326400E-5	1	0	
6.344400E-5	1	0	
6.345600E-5	1	0	
6.360000E-5	1	0	
6.343200E-5	1	0	
3.758400E-5	4	0	
-5.382000E-5	4	0	
-6.319200E-5	4	0	
-6.327600E-5	4	0	
-6.309600E-5	4	0	
-6.319200E-5	4	0	
-6.295200E-5	4	0	
-6.291600E-5	4	0	
-6.241200E-5	4	0	
-6.169200E-5	4	0	
-5.655600E-5	4	0	
-5.815200E-5	4	0	
-6.204000E-5	4	0	
-6.267600E-5	4	0	
-6.309600E-5	4	0	
-6.316800E-5	4	0	
-6.346800E-5	4	0	
-6.348000E-5	4	0	
-6.360000E-5	4	0	
-6.350400E-5	4	0	
-5.092800E-5	4	0	
4.386000E-5	2	0	
6.313200E-5	2	0	
6.300000E-5	2	0	
6.295200E-5	2	0	
6.332400E-5	2	0	
6.330000E-5	2	0	
6.330000E-5	2	0	
6.324000E-5	2	0	
6.342000E-5	2	0	
6.318000E-5	2	0	
6.324000E-5	2	0	
6.321600E-5	2	0	
6.332400E-5	2	0	
6.322800E-5	2	0	
6.322800E-5	2	0	
6.334800E-5	2	0	
6.325200E-5	2	0	
6.333600E-5	2	0	
6.319200E-5	2	0	
6.340800E-5	2	0	
6.315600E-5	2	0	
6.345600E-5	2	0	
6.327600E-5	2	0	
6.345600E-5	2	0	
6.318000E-5	2	0	
6.356400E-5	2	0	
6.342000E-5	2	0	
6.339600E-5	2	0	
6.327600E-5	2	0	
6.348000E-5	2	0	
6.332400E-5	2	0	
6.328800E-5	2	0	
6.333600E-5	2	0	
6.326400E-5	2	0	
6.334800E-5	2	0	
6.342000E-5	2	0	
6.343200E-5	2	0	
6.328800E-5	2	0	
6.343200E-5	2	0	
6.334800E-5	2	0	
6.343200E-5	2	0	
6.327600E-5	2	0	
6.343200E-5	2	0	
6.340800E-5	2	0	
6.354000E-5	2	0	
6.321600E-5	2	0	
6.352800E-5	2	0	
6.333600E-5	2	0	
6.340800E-5	2	0	
6.332400E-5	2	0	
6.349200E-5	2	0	
6.330000E-5	2	0	
6.340800E-5	2	0	
6.343200E-5	2	0	
6.337200E-5	2	0	
6.340800E-5	2	0	
6.338400E-5	2	0	
6.346800E-5	2	0	
6.331200E-5	2	0	
6.356400E-5	2	0	
6.326400E-5	2	0	
6.342000E-5	2	0	
6.325200E-5	2	0	
6.348000E-5	2	0	
6.325200E-5	2	0	
6.354000E-5	2	0	
6.336000E-5	2	0	
6.348000E-5	2	0	
6.326400E-5	2	0	
6.348000E-5	2	0	
6.333600E-5	2	0	
6.358800E-5	2	0	
6.332400E-5	2	0	
6.350400E-5	2	0	
6.344400E-5	2	0	
6.340800E-5	2	0	
6.342000E-5	2	0	
6.336000E-5	2	0	
6.339600E-5	2	0	
8.943600E-5	3	0	
1.806360E-4	3	0	
1.899720E-4	3	0	
1.901520E-4	3	0	
1.899720E-4	3	0	
1.900680E-4	3	0	
1.897920E-4	3	0	
1.898280E-4	3	0	
1.894440E-4	3	0	
1.886400E-4	3	0	
1.834200E-4	3	0	
1.852920E-4	3	0	
1.889160E-4	3	0	
1.897200E-4	3	0	
1.900560E-4	3	0	
1.902480E-4	3	0	
1.903560E-4	3	0	
1.905000E-4	3	0	
1.905120E-4	3	0	
1.905840E-4	3	0	
1.779000E-4	3	0	
8.317200E-5	1	0	
6.380400E-5	1	0	
6.378000E-5	1	0	
6.400800E-5	1	0	
6.370800E-5	1	0	
6.376800E-5	1	0	
6.355200E-5	1	0	
6.372000E-5	1	0	
6.360000E-5	1	0	
6.366000E-5	1	0	
6.343200E-5	1	0	
6.363600E-5	1	0	
6.354000E-5	1	0	
6.364800E-5	1	0	
6.349200E-5	1	0	
6.350400E-5	1	0	
6.356400E-5	1	0	
6.357600E-5	1	0	
6.342000E-5	1	0	
6.350400E-5	1	0	
6.370800E-5	1	0	
6.346800E-5	1	0	
6.361200E-5	1	0	
6.351600E-5	1	0	
6.350400E-5	1	0	
6.327600E-5	1	0	
6.352800E-5	1	0	
6.326400E-5	1	0	
6.354000E-5	1	0	
6.337200E-5	1	0	
6.362400E-5	1	0	
6.340800E-5	1	0	
6.349200E-5	1	0	
6.328800E-5	1	0	
6.348000E-5	1	0	
6.337200E-5	1	0	
6.355200E-5	1	0	
6.344400E-5	1	0	
6.351600E-5	1	0	
6.342000E-5	1	0	
6.336000E-5	1	0	
6.355200E-5	1	0	
6.332400E-5	1	0	
6.338400E-5	1	0	
6.330000E-5	1	0	
6.351600E-5	1	0	
6.324000E-5	1	0	
6.356400E-5	1	0	
6.339600E-5	1	0	
6.357600E-5	1	0	
6.325200E-5	1	0	
6.352800E-5	1	0	
6.332400E-5	1	0	
6.349200E-5	1	0	
6.333600E-5	1	0	
6.340800E-5	1	0	
6.334800E-5	1	0	
6.333600E-5	1	0	
6.333600E-5	1	0	
6.343200E-5	1	0	
6.334800E-5	1	0	
6.343200E-5	1	0	
6.349200E-5	1	0	
6.326400E-5	1	0	
6.351600E-5	1	0	
6.336000E-5	1	0	
6.342000E-5	1	0	
6.322800E-5	1	0	
6.362400E-5	1	0	
6.326400E-5	1	0	
6.342000E-5	1	0	
6.308400E-5	1	0	
6.348000E-5	1	0	
6.334800E-5	1	0	
6.349200E-5	1	0	
6.340800E-5	1	0	
6.346800E-5	1	0	
6.339600E-5	1	0	
6.340800E-5	1	0	
3.720000E-5	4	0	
-5.386800E-5	4	0	
-6.337200E-5	4	0	
-6.325200E-5	4	0	
-6.327600E-5	4	0	
-6.331200E-5	4	0	
-6.309600E-5	4	0	
-6.312000E-5	4	0	
-6.259200E-5	4	0	
-6.184800E-5	4	0	
-5.655600E-5	4	0	
-5.851200E-5	4	0	
-6.204000E-5	4	0	
-6.280800E-5	4	0	
-6.314400E-5	4	0	
-6.356400E-5	4	0	
-6.350400E-5	4	0	
-6.373200E-5	4	0	
-6.381600E-5	4	0	
-6.382800E-5	4	0	
-5.096400E-5	4	0	
4.353600E-5	2	0	
6.302400E-5	2	0	
6.288000E-5	2	0	
6.291600E-5	2	0	
6.306000E-5	2	0	
6.296400E-5	2	0	
6.318000E-5	2	0	
6.314400E-5	2	0	
6.314400E-5	2	0	
6.310800E-5	2	0	
6.319200E-5	2	0	
6.314400E-5	2	0	
6.333600E-5	2	0	
6.310800E-5	2	0	
6.328800E-5	2	0	
6.310800E-5	2	0	
6.327600E-5	2	0	
6.327600E-5	2	0	
6.324000E-5	2	0	
6.316800E-5	2	0	
6.324000E-5	2	0	
6.327600E-5	2	0	
6.327600E-5	2	0	
6.324000E-5	2	0	
6.325200E-5	2	0	
6.334800E-5	2	0	
6.326400E-5	2	0	
6.338400E-5	2	0	
6.308400E-5	2	0	
6.334800E-5	2	0	
6.324000E-5	2	0	
6.332400E-5	2	0	
6.315600E-5	2	0	
6.350400E-5	2	0	
6.328800E-5	2	0	
6.346800E-5	2	0	
6.315600E-5	2	0	
6.345600E-5	2	0	
6.338400E-5	2	0	
6.333600E-5	2	0	
6.333600E-5	2	0	
6.333600E-5	2	0	
6.343200E-5	2	0	
6.336000E-5	2	0	
6.338400E-5	2	0	
6.337200E-5	2	0	
6.343200E-5	2	0	
6.332400E-5	2	0	
6.345600E-5	2	0	
6.333600E-5	2	0	
6.352800E-5	2	0	
6.326400E-5	2	0	
6.344400E-5	2	0	
6.331200E-5	2	0	
6.348000E-5	2	0	
6.331200E-5	2	0	
6.344400E-5	2	0	
6.326400E-5	2	0	
6.340800E-5	2	0	
6.324000E-5	2	0	
6.340800E-5	2	0	
6.345600E-5	2	0	
6.338400E-5	2	0	
6.326400E-5	2	0	
6.348000E-5	2	0	
6.348000E-5	2	0	
6.346800E-5	2	0	
6.354000E-5	2	0	
6.332400E-5	2	0	
6.351600E-5	2	0	
6.334800E-5	2	0	
6.354000E-5	2	0	
6.327600E-5	2	0	
6.338400E-5	2	0	
6.325200E-5	2	0	
6.337200E-5	2	0	
6.332400E-5	2	0	
6.355200E-5	2	0	
6.324000E-5	2	0	
8.959200E-5	3	0	
1.805520E-4	3	0	
1.901760E-4	3	0	
1.901280E-4	3	0	
1.901160E-4	3	0	
1.900440E-4	3	0	
1.898880E-4	3	0	
1.897560E-4	3	0	
1.893480E-4	3	0	
1.886760E-4	3	0	
1.834080E-4	3	0	
1.851240E-4	3	0	
1.887720E-4	3	0	
1.897200E-4	3	0	
1.899360E-4	3	0	
1.904040E-4	3	0	
1.903440E-4	3	0	
1.905840E-4	3	0	
1.905240E-4	3	0	
1.908240E-4	3	0	
1.777680E-4	3	0	
8.329200E-5	1	0	
6.372000E-5	1	0	
6.405600E-5	1	0	
6.378000E-5	1	0	
6.381600E-5	1	0	
6.376800E-5	1	0	
6.349200E-5	1	0	
6.356400E-5	1	0	
6.350400E-5	1	0	
6.369600E-5	1	0	
6.348000E-5	1	0	
6.375600E-5	1	0	
6.352800E-5	1	0	
6.367200E-5	1	0	
6.345600E-5	1	0	
6.362400E-5	1	0	
6.333600E-5	1	0	
6.358800E-5	1	0	
6.350400E-5	1	0	
6.350400E-5	1	0	
6.349200E-5	1	0	
6.351600E-5	1	0	
6.342000E-5	1	0	
6.358800E-5	1	0	
6.348000E-5	1	0	
6.343200E-5	1	0	
6.351600E-5	1	0	
6.342000E-5	1	0	
6.356400E-5	1	0	
6.346800E-5	1	0	
6.356400E-5	1	0	
6.344400E-5	1	0	
6.355200E-5	1	0	
6.345600E-5	1	0	
6.354000E-5	1	0	
6.331200E-5	1	0	
6.360000E-5	1	0	
6.332400E-5	1	0	
6.348000E-5	1	0	
6.326400E-5	1	0	
6.340800E-5	1	0	
6.339600E-5	1	0	
6.343200E-5	1	0	
6.332400E-5	1	0	
6.343200E-5	1	0	
6.333600E-5	1	0	
6.340800E-5	1	0	
6.345600E-5	1	0	
6.338400E-5	1	0	
6.333600E-5	1	0	
6.328800E-5	1	0	
6.343200E-5	1	0	
6.336000E-5	1	0	
6.352800E-5	1	0	
6.336000E-5	1	0	
6.351600E-5	1	0	
6.327600E-5	1	0	
6.343200E-5	1	0	
6.325200E-5	1	0	
6.345600E-5	1	0	
6.332400E-5	1	0	
6.354000E-5	1	0	
6.345600E-5	1	0	
6.351600E-5	1	0	
6.342000E-5	1	0	
6.338400E-5	1	0	
6.330000E-5	1	0	
6.331200E-5	1	0	
6.339600E-5	1	0	
6.328800E-5	1	0	
6.339600E-5	1	0	
6.334800E-5	1	0	
6.338400E-5	1	0	
6.336000E-5	1	0	
6.350400E-5	1	0	
6.338400E-5	1	0	
6.339600E-5	1	0	
6.332400E-5	1	0	
6.344400E-5	1	0	
3.717600E-5	4	0	
-5.389200E-5	4	0	
-6.354000E-5	4	0	
-6.333600E-5	4	0	
-6.345600E-5	4	0	
-6.315600E-5	4	0	
-6.318000E-5	4	0	
-6.292800E-5	4	0	
-6.253200E-5	4	0	
-6.176400E-5	4	0	
-5.664000E-5	4	0	
-5.822400E-5	4	0	
-6.206400E-5	4	0	
-6.280800E-5	4	0	
-6.306000E-5	4	0	
-6.348000E-5	4	0	
-6.345600E-5	4	0	
-6.366000E-5	4	0	
-6.364800E-5	4	0	
-6.388800E-5	4	0	
-5.090400E-5	4	0	
4.340400E-5	2	0	
6.312000E-5	2	0	
6.283200E-5	2	0	
6.312000E-5	2	0	
6.295200E-5	2	0	
6.306000E-5	2	0	
6.309600E-5	2	0	
6.318000E-5	2	0	
6.321600E-5	2	0	
6.321600E-5	2	0	
6.319200E-5	2	0	
6.316800E-5	2	0	
6.325200E-5	2	0	
6.316800E-5	2	0	
6.331200E-5	2	0	
6.318000E-5	2	0	
6.331200E-5	2	0	
6.314400E-5	2	0	
6.343200E-5	2	0	
6.314400E-5	2	0	
6.345600E-5	2	0	
6.324000E-5	2	0	
6.344400E-5	2	0	
6.313200E-5	2	0	
6.330000E-5	2	0	
6.315600E-5	2	0	
6.339600E-5	2	0	
6.331200E-5	2	0	
6.339600E-5	2	0	
6.336000E-5	2	0	
6.340800E-5	2	0	
6.343200E-5	2	0	
6.332400E-5	2	0	
6.344400E-5	2	0	
6.316800E-5	2	0	
6.339600E-5	2	0	
6.332400E-5	2	0	
6.350400E-5	2	0	
6.315600E-5	2	0	
6.354000E-5	2	0	
6.340800E-5	2	0	
6.357600E-5	2	0	
6.328800E-5	2	0	
6.344400E-5	2	0	
6.324000E-5	2	0	
6.345600E-5	2	0	
6.334800E-5	2	0	
6.338400E-5	2	0	
6.338400E-5	2	0	
6.346800E-5	2	0	
6.340800E-5	2	0	
6.344400E-5	2	0	
6.333600E-5	2	0	
6.336000E-5	2	0	
6.348000E-5	2	0	
6.330000E-5	2	0	
6.340800E-5	2	0	
6.328800E-5	2	0	
6.356400E-5	2	0	
6.333600E-5	2	0	
6.355200E-5	2	0	
6.328800E-5	2	0	
6.349200E-5	2	0	
6.319200E-5	2	0	
6.349200E-5	2	0	
6.337200E-5	2	0	
6.345600E-5	2	0	
6.342000E-5	2	0	
6.348000E-5	2	0	
6.324000E-5	2	0	
6.340800E-5	2	0	
6.327600E-5	2	0	
6.340800E-5	2	0	
6.352800E-5	2	0	
6.333600E-5	2	0	
6.352800E-5	2	0	
6.339600E-5	2	0	
6.348000E-5	2	0	
6.333600E-5	2	0	
8.964000E-5	3	0	
1.804680E-4	3	0	
1.901880E-4	3	0	
1.900080E-4	3	0	
1.901520E-4	3	0	
1.899480E-4	3	0	
1.901640E-4	3	0	
1.896960E-4	3	0	
1.895640E-4	3	0	
1.884960E-4	3	0	
1.835280E-4	3	0	
1.851000E-4	3	0	
1.890720E-4	3	0	
1.896720E-4	3	0	
1.900440E-4	3	0	
1.902960E-4	3	0	
1.903560E-4	3	0	
1.907520E-4	3	0	
1.906200E-4	3	0	
1.907520E-4	3	0	
1.777320E-4	3	0	
8.340000E-5	1	0	
6.363600E-5	1	0	
6.404400E-5	1	0	
6.376800E-5	1	0	
6.391200E-5	1	0	
6.358800E-5	1	0	
6.370800E-5	1	0	
6.360000E-5	1	0	
6.379200E-5	1	0	
6.356400E-5	1	0	
6.373200E-5	1	0	
6.352800E-5	1	0	
6.362400E-5	1	0	
6.361200E-5	1	0	
6.354000E-5	1	0	
6.339600E-5	1	0	
6.356400E-5	1	0	
6.356400E-5	1	0	
6.343200E-5	1	0	
6.355200E-5	1	0	
6.343200E-5	1	0	
6.362400E-5	1	0	
6.331200E-5	1	0	
6.354000E-5	1	0	
6.351600E-5	1	0	
6.354000E-5	1	0	
6.331200E-5	1	0	
6.356400E-5	1	0	
6.350400E-5	1	0	
6.360000E-5	1	0	
6.351600E-5	1	0	
6.352800E-5	1	0	
6.342000E-5	1	0	
6.351600E-5	1	0	
6.337200E-5	1	0	
6.344400E-5	1	0	
6.339600E-5	1	0	
6.355200E-5	1	0	
6.360000E-5	1	0	
6.342000E-5	1	0	
6.352800E-5	1	0	
6.331200E-5	1	0	
6.355200E-5	1	0	
6.330000E-5	1	0	
6.357600E-5	1	0	
6.324000E-5	1	0	
6.360000E-5	1	0	
6.336000E-5	1	0	
6.354000E-5	1	0	
6.334800E-5	1	0	
6.356400E-5	1	0	
6.334800E-5	1	0	
6.345600E-5	1	0	
6.336000E-5	1	0	
6.349200E-5	1	0	
6.337200E-5	1	0	
6.352800E-5	1	0	
6.356400E-5	1	0	
6.339600E-5	1	0	
6.349200E-5	1	0	
6.339600E-5	1	0	
6.352800E-5	1	0	
6.322800E-5	1	0	
6.346800E-5	1	0	
6.328800E-5	1	0	
6.356400E-5	1	0	
6.337200E-5	1	0	
6.355200E-5	1	0	
