start date: 	2016-02-19
start time: 	15.00.27
stop date: 	2016-02-19
stop time: 	15.03.09
com rel. humid (%):	35.0
com temp (°C):	26.14
cn temp (°C):	27.19
nv temp (°C):	31.41
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_022_1500.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_022_1500_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.421200E-5	1	0	
6.464400E-5	1	0	
6.452400E-5	1	0	
6.554400E-5	1	0	
6.512400E-5	1	0	
6.480000E-5	1	0	
6.421200E-5	1	0	
6.415200E-5	1	0	
6.412800E-5	1	0	
6.458400E-5	1	0	
6.495600E-5	1	0	
6.471600E-5	1	0	
6.493200E-5	1	0	
6.415200E-5	1	0	
6.434400E-5	1	0	
6.393600E-5	1	0	
6.436800E-5	1	0	
6.457200E-5	1	0	
6.513600E-5	1	0	
6.456000E-5	1	0	
6.451200E-5	1	0	
6.451200E-5	1	0	
6.367200E-5	1	0	
6.442800E-5	1	0	
6.480000E-5	1	0	
6.468000E-5	1	0	
6.484800E-5	1	0	
6.476400E-5	1	0	
6.422400E-5	1	0	
6.418800E-5	1	0	
6.398400E-5	1	0	
6.414000E-5	1	0	
6.487200E-5	1	0	
6.489600E-5	1	0	
6.454800E-5	1	0	
6.430800E-5	1	0	
6.418800E-5	1	0	
6.415200E-5	1	0	
6.421200E-5	1	0	
6.468000E-5	1	0	
6.452400E-5	1	0	
6.531600E-5	1	0	
6.430800E-5	1	0	
6.433200E-5	1	0	
6.373200E-5	1	0	
6.403200E-5	1	0	
6.424800E-5	1	0	
6.483600E-5	1	0	
6.477600E-5	1	0	
6.477600E-5	1	0	
6.418800E-5	1	0	
6.378000E-5	1	0	
6.417600E-5	1	0	
6.423600E-5	1	0	
6.476400E-5	1	0	
6.480000E-5	1	0	
6.488400E-5	1	0	
6.406800E-5	1	0	
6.418800E-5	1	0	
6.376800E-5	1	0	
6.402000E-5	1	0	
6.454800E-5	1	0	
6.505200E-5	1	0	
6.458400E-5	1	0	
6.445200E-5	1	0	
6.400800E-5	1	0	
6.398400E-5	1	0	
6.376800E-5	1	0	
6.445200E-5	1	0	
6.456000E-5	1	0	
6.508800E-5	1	0	
6.444000E-5	1	0	
6.434400E-5	1	0	
6.369600E-5	1	0	
6.411600E-5	1	0	
3.781200E-5	4	0	
-5.299200E-5	4	0	
-6.234000E-5	4	0	
-6.249600E-5	4	0	
-6.283200E-5	4	0	
-6.331200E-5	4	0	
-6.312000E-5	4	0	
-6.307200E-5	4	0	
-6.219600E-5	4	0	
-6.094800E-5	4	0	
-5.668800E-5	4	0	
-5.857200E-5	4	0	
-6.157200E-5	4	0	
-6.272400E-5	4	0	
-6.333600E-5	4	0	
-6.297600E-5	4	0	
-6.276000E-5	4	0	
-6.296400E-5	4	0	
-6.264000E-5	4	0	
-6.360000E-5	4	0	
-5.101200E-5	4	0	
4.428000E-5	2	0	
6.370800E-5	2	0	
6.384000E-5	2	0	
6.463200E-5	2	0	
6.466800E-5	2	0	
6.423600E-5	2	0	
6.379200E-5	2	0	
6.370800E-5	2	0	
6.376800E-5	2	0	
6.403200E-5	2	0	
6.470400E-5	2	0	
6.462000E-5	2	0	
6.469200E-5	2	0	
6.393600E-5	2	0	
6.367200E-5	2	0	
6.393600E-5	2	0	
6.421200E-5	2	0	
6.448800E-5	2	0	
6.511200E-5	2	0	
6.456000E-5	2	0	
6.432000E-5	2	0	
6.392400E-5	2	0	
6.396000E-5	2	0	
6.409200E-5	2	0	
6.428400E-5	2	0	
6.465600E-5	2	0	
6.474000E-5	2	0	
6.470400E-5	2	0	
6.429600E-5	2	0	
6.396000E-5	2	0	
6.393600E-5	2	0	
6.422400E-5	2	0	
6.475200E-5	2	0	
6.517200E-5	2	0	
6.453600E-5	2	0	
6.440400E-5	2	0	
6.408000E-5	2	0	
6.400800E-5	2	0	
6.408000E-5	2	0	
6.457200E-5	2	0	
6.474000E-5	2	0	
6.483600E-5	2	0	
6.447600E-5	2	0	
6.416400E-5	2	0	
6.387600E-5	2	0	
6.441600E-5	2	0	
6.422400E-5	2	0	
6.484800E-5	2	0	
6.483600E-5	2	0	
6.480000E-5	2	0	
6.438000E-5	2	0	
6.397200E-5	2	0	
6.400800E-5	2	0	
6.426000E-5	2	0	
6.465600E-5	2	0	
6.498000E-5	2	0	
6.516000E-5	2	0	
6.444000E-5	2	0	
6.409200E-5	2	0	
6.406800E-5	2	0	
6.404400E-5	2	0	
6.448800E-5	2	0	
6.512400E-5	2	0	
6.470400E-5	2	0	
6.472800E-5	2	0	
6.444000E-5	2	0	
6.402000E-5	2	0	
6.414000E-5	2	0	
6.430800E-5	2	0	
6.482400E-5	2	0	
6.518400E-5	2	0	
6.477600E-5	2	0	
6.435600E-5	2	0	
6.398400E-5	2	0	
6.408000E-5	2	0	
6.444000E-5	2	0	
6.488400E-5	2	0	
6.496800E-5	2	0	
6.489600E-5	2	0	
9.096000E-5	3	0	
1.819800E-4	3	0	
1.915440E-4	3	0	
1.915800E-4	3	0	
1.920960E-4	3	0	
1.921440E-4	3	0	
1.924560E-4	3	0	
1.914960E-4	3	0	
1.910640E-4	3	0	
1.899120E-4	3	0	
1.861800E-4	3	0	
1.878120E-4	3	0	
1.913160E-4	3	0	
1.918320E-4	3	0	
1.919880E-4	3	0	
1.919040E-4	3	0	
1.916880E-4	3	0	
1.916520E-4	3	0	
1.920000E-4	3	0	
1.923240E-4	3	0	
1.799640E-4	3	0	
8.494800E-5	1	0	
6.468000E-5	1	0	
6.428400E-5	1	0	
6.405600E-5	1	0	
6.470400E-5	1	0	
6.459600E-5	1	0	
6.519600E-5	1	0	
6.465600E-5	1	0	
6.465600E-5	1	0	
6.428400E-5	1	0	
6.394800E-5	1	0	
6.411600E-5	1	0	
6.468000E-5	1	0	
6.448800E-5	1	0	
6.481200E-5	1	0	
6.465600E-5	1	0	
6.416400E-5	1	0	
6.391200E-5	1	0	
6.412800E-5	1	0	
6.420000E-5	1	0	
6.490800E-5	1	0	
6.490800E-5	1	0	
6.446400E-5	1	0	
6.412800E-5	1	0	
6.390000E-5	1	0	
6.370800E-5	1	0	
6.415200E-5	1	0	
6.470400E-5	1	0	
6.472800E-5	1	0	
6.483600E-5	1	0	
6.446400E-5	1	0	
6.397200E-5	1	0	
6.363600E-5	1	0	
6.409200E-5	1	0	
6.438000E-5	1	0	
6.486000E-5	1	0	
6.490800E-5	1	0	
6.429600E-5	1	0	
6.380400E-5	1	0	
6.384000E-5	1	0	
6.396000E-5	1	0	
6.427200E-5	1	0	
6.452400E-5	1	0	
6.471600E-5	1	0	
6.463200E-5	1	0	
6.386400E-5	1	0	
6.384000E-5	1	0	
6.411600E-5	1	0	
6.399600E-5	1	0	
6.456000E-5	1	0	
6.474000E-5	1	0	
6.439200E-5	1	0	
6.411600E-5	1	0	
6.376800E-5	1	0	
6.368400E-5	1	0	
6.411600E-5	1	0	
6.466800E-5	1	0	
6.464400E-5	1	0	
6.453600E-5	1	0	
6.426000E-5	1	0	
6.370800E-5	1	0	
6.367200E-5	1	0	
6.394800E-5	1	0	
6.408000E-5	1	0	
6.488400E-5	1	0	
6.460800E-5	1	0	
6.394800E-5	1	0	
6.392400E-5	1	0	
6.378000E-5	1	0	
6.396000E-5	1	0	
6.450000E-5	1	0	
6.496800E-5	1	0	
6.442800E-5	1	0	
6.417600E-5	1	0	
6.390000E-5	1	0	
6.360000E-5	1	0	
6.405600E-5	1	0	
6.453600E-5	1	0	
6.463200E-5	1	0	
3.853200E-5	4	0	
-5.362800E-5	4	0	
-6.357600E-5	4	0	
-6.366000E-5	4	0	
-6.350400E-5	4	0	
-6.289200E-5	4	0	
-6.231600E-5	4	0	
-6.223200E-5	4	0	
-6.247200E-5	4	0	
-6.217200E-5	4	0	
-5.828400E-5	4	0	
-5.928000E-5	4	0	
-6.154800E-5	4	0	
-6.194400E-5	4	0	
-6.242400E-5	4	0	
-6.278400E-5	4	0	
-6.340800E-5	4	0	
-6.368400E-5	4	0	
-6.360000E-5	4	0	
-6.296400E-5	4	0	
-4.990800E-5	4	0	
4.542000E-5	2	0	
6.447600E-5	2	0	
6.385200E-5	2	0	
6.361200E-5	2	0	
6.456000E-5	2	0	
6.414000E-5	2	0	
6.536400E-5	2	0	
6.484800E-5	2	0	
6.444000E-5	2	0	
6.412800E-5	2	0	
6.428400E-5	2	0	
6.414000E-5	2	0	
6.511200E-5	2	0	
6.513600E-5	2	0	
6.511200E-5	2	0	
6.441600E-5	2	0	
6.438000E-5	2	0	
6.410400E-5	2	0	
6.447600E-5	2	0	
6.501600E-5	2	0	
6.518400E-5	2	0	
6.523200E-5	2	0	
6.470400E-5	2	0	
6.426000E-5	2	0	
6.423600E-5	2	0	
6.456000E-5	2	0	
6.498000E-5	2	0	
6.523200E-5	2	0	
6.507600E-5	2	0	
6.466800E-5	2	0	
6.402000E-5	2	0	
6.451200E-5	2	0	
6.429600E-5	2	0	
6.502800E-5	2	0	
6.501600E-5	2	0	
6.514800E-5	2	0	
6.481200E-5	2	0	
6.445200E-5	2	0	
6.439200E-5	2	0	
6.428400E-5	2	0	
6.513600E-5	2	0	
6.512400E-5	2	0	
6.529200E-5	2	0	
6.468000E-5	2	0	
6.441600E-5	2	0	
6.435600E-5	2	0	
6.484800E-5	2	0	
6.475200E-5	2	0	
6.538800E-5	2	0	
6.506400E-5	2	0	
6.482400E-5	2	0	
6.422400E-5	2	0	
6.434400E-5	2	0	
6.464400E-5	2	0	
6.517200E-5	2	0	
6.507600E-5	2	0	
6.510000E-5	2	0	
6.452400E-5	2	0	
6.446400E-5	2	0	
6.456000E-5	2	0	
6.460800E-5	2	0	
6.529200E-5	2	0	
6.543600E-5	2	0	
6.500400E-5	2	0	
6.447600E-5	2	0	
6.446400E-5	2	0	
6.451200E-5	2	0	
6.475200E-5	2	0	
6.525600E-5	2	0	
6.538800E-5	2	0	
6.480000E-5	2	0	
6.458400E-5	2	0	
6.414000E-5	2	0	
6.487200E-5	2	0	
6.505200E-5	2	0	
6.555600E-5	2	0	
6.520800E-5	2	0	
6.498000E-5	2	0	
6.439200E-5	2	0	
9.082800E-5	3	0	
1.825440E-4	3	0	
1.925760E-4	3	0	
1.928160E-4	3	0	
1.924320E-4	3	0	
1.918680E-4	3	0	
1.915800E-4	3	0	
1.913160E-4	3	0	
1.909680E-4	3	0	
1.910520E-4	3	0	
1.874400E-4	3	0	
1.887960E-4	3	0	
1.907280E-4	3	0	
1.910760E-4	3	0	
1.910760E-4	3	0	
1.920720E-4	3	0	
1.921800E-4	3	0	
1.926240E-4	3	0	
1.923840E-4	3	0	
1.917360E-4	3	0	
1.787880E-4	3	0	
8.359200E-5	1	0	
6.468000E-5	1	0	
6.513600E-5	1	0	
6.510000E-5	1	0	
6.451200E-5	1	0	
6.378000E-5	1	0	
6.391200E-5	1	0	
6.402000E-5	1	0	
6.480000E-5	1	0	
6.486000E-5	1	0	
6.462000E-5	1	0	
6.415200E-5	1	0	
6.366000E-5	1	0	
6.392400E-5	1	0	
6.414000E-5	1	0	
6.454800E-5	1	0	
6.453600E-5	1	0	
6.440400E-5	1	0	
6.424800E-5	1	0	
6.363600E-5	1	0	
6.390000E-5	1	0	
6.408000E-5	1	0	
6.471600E-5	1	0	
6.438000E-5	1	0	
6.429600E-5	1	0	
6.381600E-5	1	0	
6.380400E-5	1	0	
6.381600E-5	1	0	
6.415200E-5	1	0	
6.460800E-5	1	0	
6.464400E-5	1	0	
6.392400E-5	1	0	
6.373200E-5	1	0	
6.352800E-5	1	0	
6.393600E-5	1	0	
6.422400E-5	1	0	
6.504000E-5	1	0	
6.438000E-5	1	0	
6.416400E-5	1	0	
6.372000E-5	1	0	
6.328800E-5	1	0	
6.417600E-5	1	0	
6.440400E-5	1	0	
6.456000E-5	1	0	
6.454800E-5	1	0	
6.368400E-5	1	0	
6.352800E-5	1	0	
6.364800E-5	1	0	
6.441600E-5	1	0	
6.448800E-5	1	0	
6.466800E-5	1	0	
6.391200E-5	1	0	
6.375600E-5	1	0	
6.320400E-5	1	0	
6.420000E-5	1	0	
6.451200E-5	1	0	
6.466800E-5	1	0	
6.426000E-5	1	0	
6.384000E-5	1	0	
6.379200E-5	1	0	
6.350400E-5	1	0	
6.405600E-5	1	0	
6.442800E-5	1	0	
6.465600E-5	1	0	
6.430800E-5	1	0	
6.360000E-5	1	0	
6.337200E-5	1	0	
6.364800E-5	1	0	
6.445200E-5	1	0	
6.459600E-5	1	0	
6.462000E-5	1	0	
6.396000E-5	1	0	
6.334800E-5	1	0	
6.352800E-5	1	0	
6.402000E-5	1	0	
6.432000E-5	1	0	
6.456000E-5	1	0	
6.429600E-5	1	0	
6.382800E-5	1	0	
3.711600E-5	4	0	
-5.426400E-5	4	0	
-6.348000E-5	4	0	
-6.272400E-5	4	0	
-6.256800E-5	4	0	
-6.321600E-5	4	0	
-6.328800E-5	4	0	
-6.346800E-5	4	0	
-6.289200E-5	4	0	
-6.127200E-5	4	0	
-5.737200E-5	4	0	
-5.868000E-5	4	0	
-6.190800E-5	4	0	
-6.295200E-5	4	0	
-6.314400E-5	4	0	
-6.265200E-5	4	0	
-6.258000E-5	4	0	
-6.241200E-5	4	0	
-6.267600E-5	4	0	
-6.318000E-5	4	0	
-5.059200E-5	4	0	
4.459200E-5	2	0	
6.486000E-5	2	0	
6.528000E-5	2	0	
6.510000E-5	2	0	
6.472800E-5	2	0	
6.410400E-5	2	0	
6.406800E-5	2	0	
6.488400E-5	2	0	
6.510000E-5	2	0	
6.540000E-5	2	0	
6.523200E-5	2	0	
6.442800E-5	2	0	
6.420000E-5	2	0	
6.453600E-5	2	0	
6.525600E-5	2	0	
6.548400E-5	2	0	
6.529200E-5	2	0	
6.504000E-5	2	0	
6.436800E-5	2	0	
6.446400E-5	2	0	
6.481200E-5	2	0	
6.535200E-5	2	0	
6.571200E-5	2	0	
6.531600E-5	2	0	
6.457200E-5	2	0	
6.423600E-5	2	0	
6.470400E-5	2	0	
6.516000E-5	2	0	
6.544800E-5	2	0	
6.542400E-5	2	0	
6.510000E-5	2	0	
6.465600E-5	2	0	
6.453600E-5	2	0	
6.465600E-5	2	0	
6.540000E-5	2	0	
6.543600E-5	2	0	
6.523200E-5	2	0	
6.481200E-5	2	0	
6.477600E-5	2	0	
6.463200E-5	2	0	
6.518400E-5	2	0	
6.556800E-5	2	0	
6.553200E-5	2	0	
6.507600E-5	2	0	
6.466800E-5	2	0	
6.463200E-5	2	0	
6.480000E-5	2	0	
6.572400E-5	2	0	
6.535200E-5	2	0	
6.547200E-5	2	0	
6.496800E-5	2	0	
6.456000E-5	2	0	
6.450000E-5	2	0	
6.538800E-5	2	0	
6.529200E-5	2	0	
6.568800E-5	2	0	
6.505200E-5	2	0	
6.462000E-5	2	0	
6.448800E-5	2	0	
6.524400E-5	2	0	
6.537600E-5	2	0	
6.589200E-5	2	0	
6.506400E-5	2	0	
6.462000E-5	2	0	
6.435600E-5	2	0	
6.505200E-5	2	0	
6.547200E-5	2	0	
6.565200E-5	2	0	
6.504000E-5	2	0	
6.507600E-5	2	0	
6.464400E-5	2	0	
6.477600E-5	2	0	
6.523200E-5	2	0	
6.573600E-5	2	0	
6.535200E-5	2	0	
6.502800E-5	2	0	
6.486000E-5	2	0	
6.453600E-5	2	0	
6.536400E-5	2	0	
9.138000E-5	3	0	
1.837560E-4	3	0	
1.924800E-4	3	0	
1.923960E-4	3	0	
1.917120E-4	3	0	
1.919520E-4	3	0	
1.921920E-4	3	0	
1.923720E-4	3	0	
1.918080E-4	3	0	
1.907520E-4	3	0	
1.868160E-4	3	0	
1.877640E-4	3	0	
1.914480E-4	3	0	
1.919280E-4	3	0	
1.920720E-4	3	0	
1.920240E-4	3	0	
1.916160E-4	3	0	
1.914960E-4	3	0	
1.922880E-4	3	0	
1.922640E-4	3	0	
1.794000E-4	3	0	
8.391600E-5	1	0	
6.394800E-5	1	0	
6.374400E-5	1	0	
6.457200E-5	1	0	
6.453600E-5	1	0	
6.474000E-5	1	0	
6.458400E-5	1	0	
6.391200E-5	1	0	
6.372000E-5	1	0	
6.399600E-5	1	0	
6.409200E-5	1	0	
6.462000E-5	1	0	
6.439200E-5	1	0	
6.391200E-5	1	0	
6.358800E-5	1	0	
6.351600E-5	1	0	
6.432000E-5	1	0	
6.446400E-5	1	0	
6.406800E-5	1	0	
6.426000E-5	1	0	
6.400800E-5	1	0	
6.344400E-5	1	0	
6.408000E-5	1	0	
6.394800E-5	1	0	
6.450000E-5	1	0	
6.420000E-5	1	0	
6.372000E-5	1	0	
6.336000E-5	1	0	
6.380400E-5	1	0	
6.440400E-5	1	0	
6.427200E-5	1	0	
6.427200E-5	1	0	
6.370800E-5	1	0	
6.350400E-5	1	0	
6.388800E-5	1	0	
6.435600E-5	1	0	
6.434400E-5	1	0	
6.427200E-5	1	0	
6.387600E-5	1	0	
6.343200E-5	1	0	
6.345600E-5	1	0	
6.417600E-5	1	0	
6.414000E-5	1	0	
6.434400E-5	1	0	
6.370800E-5	1	0	
6.375600E-5	1	0	
6.356400E-5	1	0	
6.390000E-5	1	0	
6.412800E-5	1	0	
6.428400E-5	1	0	
6.398400E-5	1	0	
6.373200E-5	1	0	
6.334800E-5	1	0	
6.388800E-5	1	0	
6.404400E-5	1	0	
6.424800E-5	1	0	
6.381600E-5	1	0	
6.397200E-5	1	0	
6.326400E-5	1	0	
6.385200E-5	1	0	
6.417600E-5	1	0	
6.409200E-5	1	0	
6.427200E-5	1	0	
6.338400E-5	1	0	
6.366000E-5	1	0	
6.343200E-5	1	0	
6.423600E-5	1	0	
6.408000E-5	1	0	
6.399600E-5	1	0	
6.397200E-5	1	0	
6.349200E-5	1	0	
6.367200E-5	1	0	
6.378000E-5	1	0	
6.385200E-5	1	0	
6.442800E-5	1	0	
6.350400E-5	1	0	
6.372000E-5	1	0	
6.350400E-5	1	0	
6.378000E-5	1	0	
3.790800E-5	4	0	
-5.382000E-5	4	0	
-6.348000E-5	4	0	
-6.387600E-5	4	0	
-6.374400E-5	4	0	
-6.338400E-5	4	0	
-6.312000E-5	4	0	
-6.241200E-5	4	0	
-6.223200E-5	4	0	
-6.206400E-5	4	0	
-5.874000E-5	4	0	
-5.947200E-5	4	0	
-6.160800E-5	4	0	
-6.196800E-5	4	0	
-6.225600E-5	4	0	
-6.300000E-5	4	0	
-6.296400E-5	4	0	
-6.325200E-5	4	0	
-6.279600E-5	4	0	
-6.262800E-5	4	0	
-4.942800E-5	4	0	
4.532400E-5	2	0	
6.456000E-5	2	0	
6.464400E-5	2	0	
6.489600E-5	2	0	
6.523200E-5	2	0	
6.524400E-5	2	0	
6.501600E-5	2	0	
6.463200E-5	2	0	
6.501600E-5	2	0	
6.504000E-5	2	0	
6.526800E-5	2	0	
6.534000E-5	2	0	
6.529200E-5	2	0	
6.462000E-5	2	0	
6.490800E-5	2	0	
6.513600E-5	2	0	
6.520800E-5	2	0	
6.546000E-5	2	0	
6.542400E-5	2	0	
6.484800E-5	2	0	
6.516000E-5	2	0	
6.525600E-5	2	0	
6.573600E-5	2	0	
6.548400E-5	2	0	
6.516000E-5	2	0	
6.478800E-5	2	0	
6.524400E-5	2	0	
6.477600E-5	2	0	
6.591600E-5	2	0	
6.571200E-5	2	0	
6.518400E-5	2	0	
6.504000E-5	2	0	
6.482400E-5	2	0	
6.530400E-5	2	0	
6.548400E-5	2	0	
6.609600E-5	2	0	
6.529200E-5	2	0	
6.510000E-5	2	0	
6.470400E-5	2	0	
6.534000E-5	2	0	
6.558000E-5	2	0	
6.571200E-5	2	0	
6.547200E-5	2	0	
6.511200E-5	2	0	
6.493200E-5	2	0	
6.541200E-5	2	0	
6.570000E-5	2	0	
6.570000E-5	2	0	
6.549600E-5	2	0	
6.523200E-5	2	0	
6.494400E-5	2	0	
6.512400E-5	2	0	
6.555600E-5	2	0	
6.567600E-5	2	0	
6.560400E-5	2	0	
6.529200E-5	2	0	
6.507600E-5	2	0	
6.522000E-5	2	0	
6.559200E-5	2	0	
6.548400E-5	2	0	
6.550800E-5	2	0	
6.522000E-5	2	0	
6.498000E-5	2	0	
6.508800E-5	2	0	
6.555600E-5	2	0	
6.574800E-5	2	0	
6.536400E-5	2	0	
6.525600E-5	2	0	
6.528000E-5	2	0	
6.516000E-5	2	0	
6.580800E-5	2	0	
6.582000E-5	2	0	
6.556800E-5	2	0	
6.524400E-5	2	0	
6.513600E-5	2	0	
6.542400E-5	2	0	
6.566400E-5	2	0	
6.592800E-5	2	0	
6.535200E-5	2	0	
9.169200E-5	3	0	
1.830240E-4	3	0	
1.929600E-4	3	0	
1.927320E-4	3	0	
1.930320E-4	3	0	
1.923960E-4	3	0	
1.923240E-4	3	0	
1.915320E-4	3	0	
1.916160E-4	3	0	
1.910760E-4	3	0	
1.877520E-4	3	0	
1.883400E-4	3	0	
1.906920E-4	3	0	
1.912320E-4	3	0	
1.916760E-4	3	0	
1.921920E-4	3	0	
1.922400E-4	3	0	
1.919280E-4	3	0	
1.916160E-4	3	0	
1.915320E-4	3	0	
1.789560E-4	3	0	
8.388000E-5	1	0	
6.432000E-5	1	0	
6.452400E-5	1	0	
6.372000E-5	1	0	
6.375600E-5	1	0	
6.404400E-5	1	0	
6.433200E-5	1	0	
6.414000E-5	1	0	
6.400800E-5	1	0	
6.376800E-5	1	0	
6.370800E-5	1	0	
6.369600E-5	1	0	
6.430800E-5	1	0	
6.382800E-5	1	0	
6.367200E-5	1	0	
6.363600E-5	1	0	
6.344400E-5	1	0	
6.391200E-5	1	0	
6.400800E-5	1	0	
6.397200E-5	1	0	
6.372000E-5	1	0	
6.342000E-5	1	0	
6.379200E-5	1	0	
6.360000E-5	1	0	
6.387600E-5	1	0	
6.414000E-5	1	0	
6.350400E-5	1	0	
6.332400E-5	1	0	
6.357600E-5	1	0	
6.385200E-5	1	0	
6.417600E-5	1	0	
6.402000E-5	1	0	
6.360000E-5	1	0	
6.322800E-5	1	0	
6.331200E-5	1	0	
6.384000E-5	1	0	
6.380400E-5	1	0	
6.396000E-5	1	0	
6.368400E-5	1	0	
6.339600E-5	1	0	
6.325200E-5	1	0	
6.386400E-5	1	0	
6.384000E-5	1	0	
6.350400E-5	1	0	
6.357600E-5	1	0	
6.342000E-5	1	0	
6.374400E-5	1	0	
6.356400E-5	1	0	
6.406800E-5	1	0	
6.367200E-5	1	0	
6.337200E-5	1	0	
6.356400E-5	1	0	
6.363600E-5	1	0	
6.374400E-5	1	0	
6.374400E-5	1	0	
6.358800E-5	1	0	
6.349200E-5	1	0	
6.331200E-5	1	0	
6.398400E-5	1	0	
6.345600E-5	1	0	
6.420000E-5	1	0	
6.337200E-5	1	0	
6.349200E-5	1	0	
6.370800E-5	1	0	
6.331200E-5	1	0	
6.398400E-5	1	0	
6.381600E-5	1	0	
6.350400E-5	1	0	
6.356400E-5	1	0	
6.357600E-5	1	0	
6.366000E-5	1	0	
6.375600E-5	1	0	
6.408000E-5	1	0	
6.331200E-5	1	0	
6.325200E-5	1	0	
6.351600E-5	1	0	
6.381600E-5	1	0	
6.385200E-5	1	0	
6.369600E-5	1	0	
3.727200E-5	4	0	
-5.500800E-5	4	0	
-6.388800E-5	4	0	
-6.367200E-5	4	0	
-6.282000E-5	4	0	
-6.426000E-5	4	0	
-6.325200E-5	4	0	
-6.338400E-5	4	0	
-6.212400E-5	4	0	
-6.214800E-5	4	0	
-5.794800E-5	4	0	
-5.906400E-5	4	0	
-6.237600E-5	4	0	
-6.205200E-5	4	0	
-6.278400E-5	4	0	
-6.235200E-5	4	0	
-6.261600E-5	4	0	
-6.265200E-5	4	0	
-6.283200E-5	4	0	
-6.298800E-5	4	0	
-4.953600E-5	4	0	
4.615200E-5	2	0	
6.510000E-5	2	0	
6.489600E-5	2	0	
6.507600E-5	2	0	
6.506400E-5	2	0	
6.546000E-5	2	0	
6.558000E-5	2	0	
6.550800E-5	2	0	
6.498000E-5	2	0	
6.548400E-5	2	0	
6.537600E-5	2	0	
6.552000E-5	2	0	
6.564000E-5	2	0	
6.573600E-5	2	0	
6.531600E-5	2	0	
6.526800E-5	2	0	
6.553200E-5	2	0	
6.574800E-5	2	0	
6.554400E-5	2	0	
6.553200E-5	2	0	
6.520800E-5	2	0	
6.535200E-5	2	0	
6.553200E-5	2	0	
6.574800E-5	2	0	
6.570000E-5	2	0	
6.554400E-5	2	0	
6.558000E-5	2	0	
6.538800E-5	2	0	
6.580800E-5	2	0	
6.619200E-5	2	0	
6.564000E-5	2	0	
6.543600E-5	2	0	
6.494400E-5	2	0	
6.592800E-5	2	0	
6.564000E-5	2	0	
6.591600E-5	2	0	
6.542400E-5	2	0	
6.562800E-5	2	0	
6.578400E-5	2	0	
6.555600E-5	2	0	
6.592800E-5	2	0	
6.554400E-5	2	0	
6.556800E-5	2	0	
6.540000E-5	2	0	
6.566400E-5	2	0	
6.571200E-5	2	0	
6.609600E-5	2	0	
6.555600E-5	2	0	
6.548400E-5	2	0	
6.562800E-5	2	0	
6.556800E-5	2	0	
6.588000E-5	2	0	
6.590400E-5	2	0	
6.541200E-5	2	0	
6.549600E-5	2	0	
6.537600E-5	2	0	
6.585600E-5	2	0	
6.595200E-5	2	0	
6.562800E-5	2	0	
6.576000E-5	2	0	
6.552000E-5	2	0	
6.559200E-5	2	0	
6.567600E-5	2	0	
6.602400E-5	2	0	
6.582000E-5	2	0	
6.577200E-5	2	0	
6.558000E-5	2	0	
6.535200E-5	2	0	
6.594000E-5	2	0	
6.645600E-5	2	0	
6.564000E-5	2	0	
6.543600E-5	2	0	
6.523200E-5	2	0	
6.574800E-5	2	0	
6.596400E-5	2	0	
6.566400E-5	2	0	
6.555600E-5	2	0	
6.564000E-5	2	0	
6.562800E-5	2	0	
9.198000E-5	3	0	
1.839840E-4	3	0	
1.931280E-4	3	0	
1.929960E-4	3	0	
1.926120E-4	3	0	
1.924440E-4	3	0	
1.924440E-4	3	0	
1.923000E-4	3	0	
1.916760E-4	3	0	
1.908120E-4	3	0	
1.872600E-4	3	0	
1.885320E-4	3	0	
1.909920E-4	3	0	
1.915320E-4	3	0	
1.913880E-4	3	0	
1.916280E-4	3	0	
1.915800E-4	3	0	
1.919040E-4	3	0	
1.918920E-4	3	0	
1.917120E-4	3	0	
1.784640E-4	3	0	
8.314800E-5	1	0	
6.358800E-5	1	0	
6.424800E-5	1	0	
6.364800E-5	1	0	
6.369600E-5	1	0	
6.356400E-5	1	0	
6.333600E-5	1	0	
6.370800E-5	1	0	
6.370800E-5	1	0	
6.363600E-5	1	0	
6.331200E-5	1	0	
6.324000E-5	1	0	
6.355200E-5	1	0	
6.388800E-5	1	0	
6.343200E-5	1	0	
6.344400E-5	1	0	
6.336000E-5	1	0	
6.319200E-5	1	0	
6.334800E-5	1	0	
6.330000E-5	1	0	
6.342000E-5	1	0	
6.315600E-5	1	0	
6.334800E-5	1	0	
6.320400E-5	1	0	
6.331200E-5	1	0	
6.350400E-5	1	0	
6.339600E-5	1	0	
6.324000E-5	1	0	
6.316800E-5	1	0	
6.290400E-5	1	0	
6.366000E-5	1	0	
6.344400E-5	1	0	
6.331200E-5	1	0	
6.294000E-5	1	0	
6.357600E-5	1	0	
6.332400E-5	1	0	
6.350400E-5	1	0	
6.315600E-5	1	0	
6.346800E-5	1	0	
6.285600E-5	1	0	
6.307200E-5	1	0	
6.334800E-5	1	0	
6.351600E-5	1	0	
6.319200E-5	1	0	
