start date: 	2016-02-19
start time: 	14.25.39
stop date: 	2016-02-19
stop time: 	14.28.31
com rel. humid (%):	35.0
com temp (°C):	26.22
cn temp (°C):	27.34
nv temp (°C):	31.66
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_018_1425.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_018_1425_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.396000E-5	1	0	
6.471600E-5	1	0	
6.412800E-5	1	0	
6.379200E-5	1	0	
6.451200E-5	1	0	
6.411600E-5	1	0	
6.343200E-5	1	0	
6.435600E-5	1	0	
6.433200E-5	1	0	
6.355200E-5	1	0	
6.420000E-5	1	0	
6.439200E-5	1	0	
6.356400E-5	1	0	
6.402000E-5	1	0	
6.444000E-5	1	0	
6.363600E-5	1	0	
6.375600E-5	1	0	
6.451200E-5	1	0	
6.348000E-5	1	0	
6.382800E-5	1	0	
6.424800E-5	1	0	
6.393600E-5	1	0	
6.354000E-5	1	0	
6.440400E-5	1	0	
6.387600E-5	1	0	
6.336000E-5	1	0	
6.423600E-5	1	0	
6.399600E-5	1	0	
6.327600E-5	1	0	
6.433200E-5	1	0	
6.417600E-5	1	0	
6.344400E-5	1	0	
6.411600E-5	1	0	
6.426000E-5	1	0	
6.343200E-5	1	0	
6.392400E-5	1	0	
6.422400E-5	1	0	
6.339600E-5	1	0	
6.397200E-5	1	0	
6.422400E-5	1	0	
6.357600E-5	1	0	
6.370800E-5	1	0	
6.450000E-5	1	0	
6.381600E-5	1	0	
6.361200E-5	1	0	
6.446400E-5	1	0	
6.380400E-5	1	0	
6.342000E-5	1	0	
6.444000E-5	1	0	
6.368400E-5	1	0	
6.337200E-5	1	0	
6.412800E-5	1	0	
6.420000E-5	1	0	
6.334800E-5	1	0	
6.411600E-5	1	0	
6.420000E-5	1	0	
6.345600E-5	1	0	
6.381600E-5	1	0	
6.440400E-5	1	0	
6.344400E-5	1	0	
6.375600E-5	1	0	
6.444000E-5	1	0	
6.345600E-5	1	0	
6.380400E-5	1	0	
6.415200E-5	1	0	
6.379200E-5	1	0	
6.357600E-5	1	0	
6.428400E-5	1	0	
6.382800E-5	1	0	
6.343200E-5	1	0	
6.424800E-5	1	0	
6.415200E-5	1	0	
6.348000E-5	1	0	
6.414000E-5	1	0	
6.430800E-5	1	0	
3.700800E-5	4	0	
-5.379600E-5	4	0	
-6.278400E-5	4	0	
-6.403200E-5	4	0	
-6.333600E-5	4	0	
-6.298800E-5	4	0	
-6.352800E-5	4	0	
-6.330000E-5	4	0	
-6.219600E-5	4	0	
-6.211200E-5	4	0	
-5.799600E-5	4	0	
-5.845200E-5	4	0	
-6.217200E-5	4	0	
-6.330000E-5	4	0	
-6.285600E-5	4	0	
-6.339600E-5	4	0	
-6.403200E-5	4	0	
-6.340800E-5	4	0	
-6.364800E-5	4	0	
-6.439200E-5	4	0	
-5.079600E-5	4	0	
4.436400E-5	2	0	
6.294000E-5	2	0	
6.332400E-5	2	0	
6.390000E-5	2	0	
6.325200E-5	2	0	
6.333600E-5	2	0	
6.409200E-5	2	0	
6.336000E-5	2	0	
6.340800E-5	2	0	
6.422400E-5	2	0	
6.361200E-5	2	0	
6.328800E-5	2	0	
6.412800E-5	2	0	
6.367200E-5	2	0	
6.337200E-5	2	0	
6.390000E-5	2	0	
6.408000E-5	2	0	
6.332400E-5	2	0	
6.385200E-5	2	0	
6.426000E-5	2	0	
6.333600E-5	2	0	
6.379200E-5	2	0	
6.417600E-5	2	0	
6.339600E-5	2	0	
6.372000E-5	2	0	
6.424800E-5	2	0	
6.361200E-5	2	0	
6.345600E-5	2	0	
6.424800E-5	2	0	
6.360000E-5	2	0	
6.366000E-5	2	0	
6.430800E-5	2	0	
6.386400E-5	2	0	
6.346800E-5	2	0	
6.409200E-5	2	0	
6.418800E-5	2	0	
6.348000E-5	2	0	
6.387600E-5	2	0	
6.429600E-5	2	0	
6.344400E-5	2	0	
6.379200E-5	2	0	
6.421200E-5	2	0	
6.368400E-5	2	0	
6.366000E-5	2	0	
6.434400E-5	2	0	
6.367200E-5	2	0	
6.333600E-5	2	0	
6.456000E-5	2	0	
6.382800E-5	2	0	
6.348000E-5	2	0	
6.430800E-5	2	0	
6.412800E-5	2	0	
6.348000E-5	2	0	
6.408000E-5	2	0	
6.422400E-5	2	0	
6.366000E-5	2	0	
6.409200E-5	2	0	
6.440400E-5	2	0	
6.356400E-5	2	0	
6.374400E-5	2	0	
6.429600E-5	2	0	
6.360000E-5	2	0	
6.370800E-5	2	0	
6.435600E-5	2	0	
6.394800E-5	2	0	
6.331200E-5	2	0	
6.441600E-5	2	0	
6.399600E-5	2	0	
6.338400E-5	2	0	
6.420000E-5	2	0	
6.403200E-5	2	0	
6.357600E-5	2	0	
6.409200E-5	2	0	
6.436800E-5	2	0	
6.355200E-5	2	0	
6.387600E-5	2	0	
6.444000E-5	2	0	
6.355200E-5	2	0	
6.364800E-5	2	0	
9.085200E-5	3	0	
1.813320E-4	3	0	
1.909560E-4	3	0	
1.916280E-4	3	0	
1.912200E-4	3	0	
1.907400E-4	3	0	
1.914120E-4	3	0	
1.910280E-4	3	0	
1.900800E-4	3	0	
1.899840E-4	3	0	
1.859760E-4	3	0	
1.865040E-4	3	0	
1.901640E-4	3	0	
1.913880E-4	3	0	
1.907280E-4	3	0	
1.911600E-4	3	0	
1.921440E-4	3	0	
1.916160E-4	3	0	
1.915080E-4	3	0	
1.923240E-4	3	0	
1.788480E-4	3	0	
8.342400E-5	1	0	
6.462000E-5	1	0	
6.452400E-5	1	0	
6.385200E-5	1	0	
6.442800E-5	1	0	
6.453600E-5	1	0	
6.379200E-5	1	0	
6.424800E-5	1	0	
6.463200E-5	1	0	
6.392400E-5	1	0	
6.416400E-5	1	0	
6.442800E-5	1	0	
6.374400E-5	1	0	
6.386400E-5	1	0	
6.432000E-5	1	0	
6.405600E-5	1	0	
6.370800E-5	1	0	
6.457200E-5	1	0	
6.408000E-5	1	0	
6.357600E-5	1	0	
6.432000E-5	1	0	
6.416400E-5	1	0	
6.358800E-5	1	0	
6.417600E-5	1	0	
6.434400E-5	1	0	
6.354000E-5	1	0	
6.381600E-5	1	0	
6.435600E-5	1	0	
6.360000E-5	1	0	
6.373200E-5	1	0	
6.442800E-5	1	0	
6.386400E-5	1	0	
6.356400E-5	1	0	
6.439200E-5	1	0	
6.393600E-5	1	0	
6.344400E-5	1	0	
6.398400E-5	1	0	
6.400800E-5	1	0	
6.339600E-5	1	0	
6.393600E-5	1	0	
6.421200E-5	1	0	
6.334800E-5	1	0	
6.373200E-5	1	0	
6.420000E-5	1	0	
6.328800E-5	1	0	
6.363600E-5	1	0	
6.430800E-5	1	0	
6.360000E-5	1	0	
6.340800E-5	1	0	
6.433200E-5	1	0	
6.338400E-5	1	0	
6.333600E-5	1	0	
6.418800E-5	1	0	
6.363600E-5	1	0	
6.330000E-5	1	0	
6.411600E-5	1	0	
6.384000E-5	1	0	
6.315600E-5	1	0	
6.363600E-5	1	0	
6.390000E-5	1	0	
6.315600E-5	1	0	
6.378000E-5	1	0	
6.404400E-5	1	0	
6.322800E-5	1	0	
6.340800E-5	1	0	
6.408000E-5	1	0	
6.320400E-5	1	0	
6.336000E-5	1	0	
6.406800E-5	1	0	
6.326400E-5	1	0	
6.327600E-5	1	0	
6.380400E-5	1	0	
6.366000E-5	1	0	
6.296400E-5	1	0	
6.410400E-5	1	0	
6.367200E-5	1	0	
6.296400E-5	1	0	
6.373200E-5	1	0	
6.384000E-5	1	0	
3.646800E-5	4	0	
-5.419200E-5	4	0	
-6.363600E-5	4	0	
-6.436800E-5	4	0	
-6.380400E-5	4	0	
-6.320400E-5	4	0	
-6.405600E-5	4	0	
-6.366000E-5	4	0	
-6.231600E-5	4	0	
-6.260400E-5	4	0	
-5.889600E-5	4	0	
-5.911200E-5	4	0	
-6.278400E-5	4	0	
-6.338400E-5	4	0	
-6.264000E-5	4	0	
-6.333600E-5	4	0	
-6.392400E-5	4	0	
-6.313200E-5	4	0	
-6.343200E-5	4	0	
-6.406800E-5	4	0	
-5.006400E-5	4	0	
4.478400E-5	2	0	
6.362400E-5	2	0	
6.442800E-5	2	0	
6.439200E-5	2	0	
6.361200E-5	2	0	
6.433200E-5	2	0	
6.466800E-5	2	0	
6.384000E-5	2	0	
6.438000E-5	2	0	
6.475200E-5	2	0	
6.390000E-5	2	0	
6.410400E-5	2	0	
6.493200E-5	2	0	
6.382800E-5	2	0	
6.418800E-5	2	0	
6.489600E-5	2	0	
6.414000E-5	2	0	
6.403200E-5	2	0	
6.501600E-5	2	0	
6.387600E-5	2	0	
6.414000E-5	2	0	
6.488400E-5	2	0	
6.432000E-5	2	0	
6.418800E-5	2	0	
6.501600E-5	2	0	
6.447600E-5	2	0	
6.396000E-5	2	0	
6.490800E-5	2	0	
6.454800E-5	2	0	
6.418800E-5	2	0	
6.462000E-5	2	0	
6.460800E-5	2	0	
6.373200E-5	2	0	
6.488400E-5	2	0	
6.482400E-5	2	0	
6.388800E-5	2	0	
6.465600E-5	2	0	
6.483600E-5	2	0	
6.392400E-5	2	0	
6.470400E-5	2	0	
6.493200E-5	2	0	
6.400800E-5	2	0	
6.442800E-5	2	0	
6.496800E-5	2	0	
6.406800E-5	2	0	
6.468000E-5	2	0	
6.501600E-5	2	0	
6.399600E-5	2	0	
6.466800E-5	2	0	
6.522000E-5	2	0	
6.402000E-5	2	0	
6.439200E-5	2	0	
6.516000E-5	2	0	
6.440400E-5	2	0	
6.439200E-5	2	0	
6.530400E-5	2	0	
6.438000E-5	2	0	
6.428400E-5	2	0	
6.532800E-5	2	0	
6.433200E-5	2	0	
6.417600E-5	2	0	
6.514800E-5	2	0	
6.450000E-5	2	0	
6.427200E-5	2	0	
6.517200E-5	2	0	
6.452400E-5	2	0	
6.423600E-5	2	0	
6.510000E-5	2	0	
6.439200E-5	2	0	
6.430800E-5	2	0	
6.488400E-5	2	0	
6.434400E-5	2	0	
6.369600E-5	2	0	
6.490800E-5	2	0	
6.450000E-5	2	0	
6.390000E-5	2	0	
6.469200E-5	2	0	
6.452400E-5	2	0	
6.368400E-5	2	0	
9.090000E-5	3	0	
1.821840E-4	3	0	
1.910760E-4	3	0	
1.918080E-4	3	0	
1.918200E-4	3	0	
1.909200E-4	3	0	
1.916640E-4	3	0	
1.914120E-4	3	0	
1.902720E-4	3	0	
1.902480E-4	3	0	
1.865760E-4	3	0	
1.866960E-4	3	0	
1.904760E-4	3	0	
1.914960E-4	3	0	
1.908120E-4	3	0	
1.915200E-4	3	0	
1.920960E-4	3	0	
1.911960E-4	3	0	
1.917960E-4	3	0	
1.923120E-4	3	0	
1.783920E-4	3	0	
8.378400E-5	1	0	
6.468000E-5	1	0	
6.428400E-5	1	0	
6.414000E-5	1	0	
6.487200E-5	1	0	
6.384000E-5	1	0	
6.386400E-5	1	0	
6.460800E-5	1	0	
6.380400E-5	1	0	
6.379200E-5	1	0	
6.459600E-5	1	0	
6.392400E-5	1	0	
6.373200E-5	1	0	
6.476400E-5	1	0	
6.394800E-5	1	0	
6.364800E-5	1	0	
6.468000E-5	1	0	
6.391200E-5	1	0	
6.381600E-5	1	0	
6.456000E-5	1	0	
6.421200E-5	1	0	
6.352800E-5	1	0	
6.442800E-5	1	0	
6.427200E-5	1	0	
6.340800E-5	1	0	
6.435600E-5	1	0	
6.428400E-5	1	0	
6.350400E-5	1	0	
6.429600E-5	1	0	
6.426000E-5	1	0	
6.326400E-5	1	0	
6.423600E-5	1	0	
6.441600E-5	1	0	
6.344400E-5	1	0	
6.404400E-5	1	0	
6.457200E-5	1	0	
6.339600E-5	1	0	
6.403200E-5	1	0	
6.451200E-5	1	0	
6.362400E-5	1	0	
6.381600E-5	1	0	
6.458400E-5	1	0	
6.360000E-5	1	0	
6.372000E-5	1	0	
6.475200E-5	1	0	
6.348000E-5	1	0	
6.368400E-5	1	0	
6.450000E-5	1	0	
6.380400E-5	1	0	
6.363600E-5	1	0	
6.448800E-5	1	0	
6.398400E-5	1	0	
6.352800E-5	1	0	
6.438000E-5	1	0	
6.418800E-5	1	0	
6.340800E-5	1	0	
6.423600E-5	1	0	
6.427200E-5	1	0	
6.345600E-5	1	0	
6.403200E-5	1	0	
6.442800E-5	1	0	
6.340800E-5	1	0	
6.392400E-5	1	0	
6.427200E-5	1	0	
6.334800E-5	1	0	
6.372000E-5	1	0	
6.442800E-5	1	0	
6.356400E-5	1	0	
6.373200E-5	1	0	
6.458400E-5	1	0	
6.354000E-5	1	0	
6.366000E-5	1	0	
6.446400E-5	1	0	
6.394800E-5	1	0	
6.382800E-5	1	0	
6.440400E-5	1	0	
6.392400E-5	1	0	
6.340800E-5	1	0	
6.427200E-5	1	0	
3.784800E-5	4	0	
-5.430000E-5	4	0	
-6.316800E-5	4	0	
-6.324000E-5	4	0	
-6.385200E-5	4	0	
-6.314400E-5	4	0	
-6.276000E-5	4	0	
-6.369600E-5	4	0	
-6.273600E-5	4	0	
-6.141600E-5	4	0	
-5.834400E-5	4	0	
-5.928000E-5	4	0	
-6.164400E-5	4	0	
-6.319200E-5	4	0	
-6.342000E-5	4	0	
-6.300000E-5	4	0	
-6.393600E-5	4	0	
-6.385200E-5	4	0	
-6.324000E-5	4	0	
-6.390000E-5	4	0	
-5.125200E-5	4	0	
4.441200E-5	2	0	
6.385200E-5	2	0	
6.290400E-5	2	0	
6.409200E-5	2	0	
6.378000E-5	2	0	
6.331200E-5	2	0	
6.400800E-5	2	0	
6.390000E-5	2	0	
6.322800E-5	2	0	
6.398400E-5	2	0	
6.423600E-5	2	0	
6.332400E-5	2	0	
6.386400E-5	2	0	
6.424800E-5	2	0	
6.355200E-5	2	0	
6.381600E-5	2	0	
6.428400E-5	2	0	
6.360000E-5	2	0	
6.376800E-5	2	0	
6.427200E-5	2	0	
6.346800E-5	2	0	
6.361200E-5	2	0	
6.435600E-5	2	0	
6.375600E-5	2	0	
6.366000E-5	2	0	
6.422400E-5	2	0	
6.379200E-5	2	0	
6.344400E-5	2	0	
6.426000E-5	2	0	
6.396000E-5	2	0	
6.354000E-5	2	0	
6.372000E-5	2	0	
6.442800E-5	2	0	
6.321600E-5	2	0	
6.390000E-5	2	0	
6.444000E-5	2	0	
6.355200E-5	2	0	
6.384000E-5	2	0	
6.438000E-5	2	0	
6.363600E-5	2	0	
6.366000E-5	2	0	
6.436800E-5	2	0	
6.385200E-5	2	0	
6.354000E-5	2	0	
6.436800E-5	2	0	
6.382800E-5	2	0	
6.348000E-5	2	0	
6.450000E-5	2	0	
6.406800E-5	2	0	
6.362400E-5	2	0	
6.416400E-5	2	0	
6.421200E-5	2	0	
6.363600E-5	2	0	
6.403200E-5	2	0	
6.423600E-5	2	0	
6.366000E-5	2	0	
6.399600E-5	2	0	
6.445200E-5	2	0	
6.355200E-5	2	0	
6.387600E-5	2	0	
6.441600E-5	2	0	
6.378000E-5	2	0	
6.375600E-5	2	0	
6.451200E-5	2	0	
6.379200E-5	2	0	
6.361200E-5	2	0	
6.438000E-5	2	0	
6.405600E-5	2	0	
6.370800E-5	2	0	
6.418800E-5	2	0	
6.445200E-5	2	0	
6.345600E-5	2	0	
6.420000E-5	2	0	
6.433200E-5	2	0	
6.348000E-5	2	0	
6.400800E-5	2	0	
6.444000E-5	2	0	
6.367200E-5	2	0	
6.382800E-5	2	0	
9.061200E-5	3	0	
1.815840E-4	3	0	
1.911480E-4	3	0	
1.919280E-4	3	0	
1.909320E-4	3	0	
1.909440E-4	3	0	
1.915080E-4	3	0	
1.909800E-4	3	0	
1.901400E-4	3	0	
1.902360E-4	3	0	
1.860120E-4	3	0	
1.864560E-4	3	0	
1.905600E-4	3	0	
1.912320E-4	3	0	
1.907040E-4	3	0	
1.914840E-4	3	0	
1.920000E-4	3	0	
1.914720E-4	3	0	
1.916640E-4	3	0	
1.921200E-4	3	0	
1.785960E-4	3	0	
8.372400E-5	1	0	
6.456000E-5	1	0	
6.435600E-5	1	0	
6.403200E-5	1	0	
6.477600E-5	1	0	
6.435600E-5	1	0	
6.378000E-5	1	0	
6.451200E-5	1	0	
6.438000E-5	1	0	
6.379200E-5	1	0	
6.427200E-5	1	0	
6.451200E-5	1	0	
6.376800E-5	1	0	
6.405600E-5	1	0	
6.465600E-5	1	0	
6.382800E-5	1	0	
6.390000E-5	1	0	
6.458400E-5	1	0	
6.379200E-5	1	0	
6.381600E-5	1	0	
6.453600E-5	1	0	
6.408000E-5	1	0	
6.362400E-5	1	0	
6.432000E-5	1	0	
6.421200E-5	1	0	
6.346800E-5	1	0	
6.423600E-5	1	0	
6.430800E-5	1	0	
6.364800E-5	1	0	
6.400800E-5	1	0	
6.440400E-5	1	0	
6.356400E-5	1	0	
6.399600E-5	1	0	
6.448800E-5	1	0	
6.373200E-5	1	0	
6.372000E-5	1	0	
6.452400E-5	1	0	
6.366000E-5	1	0	
6.381600E-5	1	0	
6.456000E-5	1	0	
6.394800E-5	1	0	
6.375600E-5	1	0	
6.439200E-5	1	0	
6.416400E-5	1	0	
6.348000E-5	1	0	
6.432000E-5	1	0	
6.446400E-5	1	0	
6.348000E-5	1	0	
6.412800E-5	1	0	
6.439200E-5	1	0	
6.356400E-5	1	0	
6.392400E-5	1	0	
6.450000E-5	1	0	
6.363600E-5	1	0	
6.381600E-5	1	0	
6.445200E-5	1	0	
6.391200E-5	1	0	
6.370800E-5	1	0	
6.439200E-5	1	0	
6.418800E-5	1	0	
6.345600E-5	1	0	
6.411600E-5	1	0	
6.420000E-5	1	0	
6.357600E-5	1	0	
6.393600E-5	1	0	
6.438000E-5	1	0	
6.355200E-5	1	0	
6.370800E-5	1	0	
6.457200E-5	1	0	
6.370800E-5	1	0	
6.372000E-5	1	0	
6.438000E-5	1	0	
6.398400E-5	1	0	
6.366000E-5	1	0	
6.439200E-5	1	0	
6.382800E-5	1	0	
6.367200E-5	1	0	
6.439200E-5	1	0	
6.405600E-5	1	0	
3.733200E-5	4	0	
-5.354400E-5	4	0	
-6.315600E-5	4	0	
-6.368400E-5	4	0	
-6.324000E-5	4	0	
-6.288000E-5	4	0	
-6.360000E-5	4	0	
-6.312000E-5	4	0	
-6.219600E-5	4	0	
-6.208800E-5	4	0	
-5.803200E-5	4	0	
-5.870400E-5	4	0	
-6.228000E-5	4	0	
-6.337200E-5	4	0	
-6.272400E-5	4	0	
-6.321600E-5	4	0	
-6.381600E-5	4	0	
-6.337200E-5	4	0	
-6.355200E-5	4	0	
-6.451200E-5	4	0	
-5.085600E-5	4	0	
4.452000E-5	2	0	
6.318000E-5	2	0	
6.345600E-5	2	0	
6.400800E-5	2	0	
6.327600E-5	2	0	
6.367200E-5	2	0	
6.424800E-5	2	0	
6.349200E-5	2	0	
6.351600E-5	2	0	
6.415200E-5	2	0	
6.375600E-5	2	0	
6.352800E-5	2	0	
6.426000E-5	2	0	
6.418800E-5	2	0	
6.338400E-5	2	0	
6.418800E-5	2	0	
6.426000E-5	2	0	
6.344400E-5	2	0	
6.405600E-5	2	0	
6.414000E-5	2	0	
6.351600E-5	2	0	
6.381600E-5	2	0	
6.433200E-5	2	0	
6.402000E-5	2	0	
6.344400E-5	2	0	
6.436800E-5	2	0	
6.369600E-5	2	0	
6.355200E-5	2	0	
6.417600E-5	2	0	
6.416400E-5	2	0	
6.362400E-5	2	0	
6.408000E-5	2	0	
6.433200E-5	2	0	
6.354000E-5	2	0	
6.385200E-5	2	0	
6.432000E-5	2	0	
6.375600E-5	2	0	
6.376800E-5	2	0	
6.428400E-5	2	0	
6.393600E-5	2	0	
6.361200E-5	2	0	
6.435600E-5	2	0	
6.412800E-5	2	0	
6.333600E-5	2	0	
6.428400E-5	2	0	
6.433200E-5	2	0	
6.343200E-5	2	0	
6.409200E-5	2	0	
6.440400E-5	2	0	
6.360000E-5	2	0	
6.390000E-5	2	0	
6.446400E-5	2	0	
6.378000E-5	2	0	
6.386400E-5	2	0	
6.454800E-5	2	0	
6.394800E-5	2	0	
6.355200E-5	2	0	
6.438000E-5	2	0	
6.408000E-5	2	0	
6.358800E-5	2	0	
6.415200E-5	2	0	
6.421200E-5	2	0	
6.362400E-5	2	0	
6.416400E-5	2	0	
6.447600E-5	2	0	
6.343200E-5	2	0	
6.409200E-5	2	0	
6.445200E-5	2	0	
6.369600E-5	2	0	
6.393600E-5	2	0	
6.442800E-5	2	0	
6.378000E-5	2	0	
6.370800E-5	2	0	
6.444000E-5	2	0	
6.406800E-5	2	0	
6.363600E-5	2	0	
6.433200E-5	2	0	
6.411600E-5	2	0	
6.356400E-5	2	0	
9.055200E-5	3	0	
1.818960E-4	3	0	
1.908960E-4	3	0	
1.913880E-4	3	0	
1.917720E-4	3	0	
1.909920E-4	3	0	
1.909560E-4	3	0	
1.913880E-4	3	0	
1.905600E-4	3	0	
1.895280E-4	3	0	
1.862880E-4	3	0	
1.872360E-4	3	0	
1.898400E-4	3	0	
1.909320E-4	3	0	
1.918320E-4	3	0	
1.911600E-4	3	0	
1.917000E-4	3	0	
1.921200E-4	3	0	
1.914960E-4	3	0	
1.917480E-4	3	0	
1.795560E-4	3	0	
8.365200E-5	1	0	
6.411600E-5	1	0	
6.505200E-5	1	0	
6.433200E-5	1	0	
6.399600E-5	1	0	
6.470400E-5	1	0	
6.428400E-5	1	0	
6.376800E-5	1	0	
6.448800E-5	1	0	
6.448800E-5	1	0	
6.378000E-5	1	0	
6.424800E-5	1	0	
6.462000E-5	1	0	
6.369600E-5	1	0	
6.392400E-5	1	0	
6.466800E-5	1	0	
6.384000E-5	1	0	
6.374400E-5	1	0	
6.471600E-5	1	0	
6.399600E-5	1	0	
6.370800E-5	1	0	
6.432000E-5	1	0	
6.432000E-5	1	0	
6.350400E-5	1	0	
6.432000E-5	1	0	
6.434400E-5	1	0	
6.356400E-5	1	0	
6.411600E-5	1	0	
6.457200E-5	1	0	
6.375600E-5	1	0	
6.397200E-5	1	0	
6.458400E-5	1	0	
6.378000E-5	1	0	
6.382800E-5	1	0	
6.434400E-5	1	0	
6.393600E-5	1	0	
6.369600E-5	1	0	
6.438000E-5	1	0	
6.411600E-5	1	0	
6.348000E-5	1	0	
6.428400E-5	1	0	
6.420000E-5	1	0	
6.363600E-5	1	0	
6.415200E-5	1	0	
6.446400E-5	1	0	
6.360000E-5	1	0	
6.388800E-5	1	0	
6.427200E-5	1	0	
6.393600E-5	1	0	
6.384000E-5	1	0	
6.452400E-5	1	0	
6.415200E-5	1	0	
6.362400E-5	1	0	
6.421200E-5	1	0	
6.426000E-5	1	0	
6.332400E-5	1	0	
6.424800E-5	1	0	
6.430800E-5	1	0	
6.364800E-5	1	0	
6.390000E-5	1	0	
6.441600E-5	1	0	
6.351600E-5	1	0	
6.382800E-5	1	0	
6.424800E-5	1	0	
6.378000E-5	1	0	
6.375600E-5	1	0	
6.447600E-5	1	0	
6.386400E-5	1	0	
6.351600E-5	1	0	
6.416400E-5	1	0	
6.421200E-5	1	0	
6.363600E-5	1	0	
6.426000E-5	1	0	
6.439200E-5	1	0	
6.352800E-5	1	0	
6.412800E-5	1	0	
6.414000E-5	1	0	
6.379200E-5	1	0	
6.375600E-5	1	0	
3.812400E-5	4	0	
-5.372400E-5	4	0	
-6.384000E-5	4	0	
-6.292800E-5	4	0	
-6.322800E-5	4	0	
-6.368400E-5	4	0	
-6.286800E-5	4	0	
-6.286800E-5	4	0	
-6.289200E-5	4	0	
-6.202800E-5	4	0	
-5.736000E-5	4	0	
-5.924400E-5	4	0	
-6.240000E-5	4	0	
-6.226800E-5	4	0	
-6.344400E-5	4	0	
-6.381600E-5	4	0	
-6.327600E-5	4	0	
-6.358800E-5	4	0	
-6.399600E-5	4	0	
-6.351600E-5	4	0	
-5.071200E-5	4	0	
4.376400E-5	2	0	
6.345600E-5	2	0	
6.382800E-5	2	0	
6.318000E-5	2	0	
6.356400E-5	2	0	
6.424800E-5	2	0	
6.354000E-5	2	0	
6.345600E-5	2	0	
6.416400E-5	2	0	
6.390000E-5	2	0	
6.337200E-5	2	0	
6.414000E-5	2	0	
6.402000E-5	2	0	
6.344400E-5	2	0	
6.399600E-5	2	0	
6.398400E-5	2	0	
6.361200E-5	2	0	
6.368400E-5	2	0	
6.432000E-5	2	0	
6.382800E-5	2	0	
6.376800E-5	2	0	
6.416400E-5	2	0	
6.386400E-5	2	0	
6.337200E-5	2	0	
6.418800E-5	2	0	
6.415200E-5	2	0	
6.340800E-5	2	0	
6.404400E-5	2	0	
6.424800E-5	2	0	
6.361200E-5	2	0	
6.394800E-5	2	0	
6.429600E-5	2	0	
6.376800E-5	2	0	
6.367200E-5	2	0	
6.440400E-5	2	0	
6.381600E-5	2	0	
6.354000E-5	2	0	
6.414000E-5	2	0	
6.402000E-5	2	0	
6.357600E-5	2	0	
6.411600E-5	2	0	
6.410400E-5	2	0	
6.372000E-5	2	0	
6.378000E-5	2	0	
6.456000E-5	2	0	
6.381600E-5	2	0	
6.360000E-5	2	0	
6.445200E-5	2	0	
6.411600E-5	2	0	
6.362400E-5	2	0	
6.423600E-5	2	0	
6.417600E-5	2	0	
6.361200E-5	2	0	
6.422400E-5	2	0	
6.424800E-5	2	0	
6.369600E-5	2	0	
6.390000E-5	2	0	
6.446400E-5	2	0	
6.393600E-5	2	0	
6.366000E-5	2	0	
6.424800E-5	2	0	
6.436800E-5	2	0	
6.366000E-5	2	0	
6.433200E-5	2	0	
6.414000E-5	2	0	
6.368400E-5	2	0	
6.424800E-5	2	0	
6.424800E-5	2	0	
6.388800E-5	2	0	
6.405600E-5	2	0	
6.440400E-5	2	0	
6.387600E-5	2	0	
6.376800E-5	2	0	
6.436800E-5	2	0	
6.400800E-5	2	0	
6.356400E-5	2	0	
6.428400E-5	2	0	
6.429600E-5	2	0	
6.380400E-5	2	0	
9.015600E-5	3	0	
1.822320E-4	3	0	
1.911000E-4	3	0	
1.913160E-4	3	0	
1.915320E-4	3	0	
1.913160E-4	3	0	
1.909440E-4	3	0	
1.913760E-4	3	0	
1.906080E-4	3	0	
1.893360E-4	3	0	
1.861200E-4	3	0	
1.870680E-4	3	0	
1.900920E-4	3	0	
1.907760E-4	3	0	
1.916400E-4	3	0	
1.913880E-4	3	0	
1.914240E-4	3	0	
1.921560E-4	3	0	
1.917000E-4	3	0	
1.916400E-4	3	0	
1.792320E-4	3	0	
8.404800E-5	1	0	
6.398400E-5	1	0	
6.480000E-5	1	0	
6.470400E-5	1	0	
6.403200E-5	1	0	
6.438000E-5	1	0	
6.444000E-5	1	0	
6.400800E-5	1	0	
6.408000E-5	1	0	
6.439200E-5	1	0	
6.414000E-5	1	0	
6.385200E-5	1	0	
6.420000E-5	1	0	
6.444000E-5	1	0	
6.379200E-5	1	0	
6.427200E-5	1	0	
6.442800E-5	1	0	
6.380400E-5	1	0	
6.405600E-5	1	0	
6.421200E-5	1	0	
6.399600E-5	1	0	
6.387600E-5	1	0	
6.447600E-5	1	0	
6.422400E-5	1	0	
6.360000E-5	1	0	
6.429600E-5	1	0	
6.432000E-5	1	0	
6.369600E-5	1	0	
6.417600E-5	1	0	
6.439200E-5	1	0	
6.381600E-5	1	0	
6.382800E-5	1	0	
6.451200E-5	1	0	
6.387600E-5	1	0	
6.378000E-5	1	0	
6.447600E-5	1	0	
6.411600E-5	1	0	
6.372000E-5	1	0	
6.410400E-5	1	0	
6.402000E-5	1	0	
6.381600E-5	1	0	
6.416400E-5	1	0	
6.433200E-5	1	0	
6.368400E-5	1	0	
