start date: 	2016-02-19
start time: 	14.49.36
stop date: 	2016-02-19
stop time: 	14.58.13
com rel. humid (%):	34.9
com temp (°C):	26.24
cn temp (°C):	27.25
nv temp (°C):	31.31
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_021_1449.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_021_1449_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.412800E-5	1	0	
6.429600E-5	1	0	
6.459600E-5	1	0	
6.441600E-5	1	0	
6.438000E-5	1	0	
6.398400E-5	1	0	
6.418800E-5	1	0	
6.402000E-5	1	0	
6.448800E-5	1	0	
6.463200E-5	1	0	
6.414000E-5	1	0	
6.394800E-5	1	0	
6.398400E-5	1	0	
6.357600E-5	1	0	
6.402000E-5	1	0	
6.453600E-5	1	0	
6.417600E-5	1	0	
6.433200E-5	1	0	
6.378000E-5	1	0	
6.396000E-5	1	0	
6.338400E-5	1	0	
6.444000E-5	1	0	
6.454800E-5	1	0	
6.398400E-5	1	0	
6.400800E-5	1	0	
6.363600E-5	1	0	
6.349200E-5	1	0	
6.415200E-5	1	0	
6.420000E-5	1	0	
6.418800E-5	1	0	
6.446400E-5	1	0	
6.387600E-5	1	0	
6.338400E-5	1	0	
6.380400E-5	1	0	
6.372000E-5	1	0	
6.466800E-5	1	0	
6.453600E-5	1	0	
6.378000E-5	1	0	
6.354000E-5	1	0	
6.378000E-5	1	0	
6.394800E-5	1	0	
6.399600E-5	1	0	
6.486000E-5	1	0	
6.423600E-5	1	0	
6.368400E-5	1	0	
6.367200E-5	1	0	
6.387600E-5	1	0	
6.408000E-5	1	0	
6.446400E-5	1	0	
6.444000E-5	1	0	
6.394800E-5	1	0	
6.350400E-5	1	0	
6.362400E-5	1	0	
6.369600E-5	1	0	
6.427200E-5	1	0	
6.457200E-5	1	0	
6.418800E-5	1	0	
6.385200E-5	1	0	
6.378000E-5	1	0	
6.349200E-5	1	0	
6.396000E-5	1	0	
6.433200E-5	1	0	
6.398400E-5	1	0	
6.441600E-5	1	0	
6.393600E-5	1	0	
6.368400E-5	1	0	
6.332400E-5	1	0	
6.424800E-5	1	0	
6.409200E-5	1	0	
6.435600E-5	1	0	
6.397200E-5	1	0	
6.356400E-5	1	0	
6.357600E-5	1	0	
6.381600E-5	1	0	
6.450000E-5	1	0	
3.838800E-5	4	0	
-5.342400E-5	4	0	
-6.339600E-5	4	0	
-6.374400E-5	4	0	
-6.358800E-5	4	0	
-6.303600E-5	4	0	
-6.267600E-5	4	0	
-6.224400E-5	4	0	
-6.278400E-5	4	0	
-6.262800E-5	4	0	
-5.863200E-5	4	0	
-5.859600E-5	4	0	
-6.207600E-5	4	0	
-6.190800E-5	4	0	
-6.285600E-5	4	0	
-6.348000E-5	4	0	
-6.391200E-5	4	0	
-6.372000E-5	4	0	
-6.410400E-5	4	0	
-6.332400E-5	4	0	
-5.048400E-5	4	0	
4.424400E-5	2	0	
6.352800E-5	2	0	
6.349200E-5	2	0	
6.322800E-5	2	0	
6.342000E-5	2	0	
6.399600E-5	2	0	
6.390000E-5	2	0	
6.375600E-5	2	0	
6.343200E-5	2	0	
6.330000E-5	2	0	
6.343200E-5	2	0	
6.424800E-5	2	0	
6.405600E-5	2	0	
6.412800E-5	2	0	
6.375600E-5	2	0	
6.340800E-5	2	0	
6.350400E-5	2	0	
6.378000E-5	2	0	
6.403200E-5	2	0	
6.438000E-5	2	0	
6.427200E-5	2	0	
6.352800E-5	2	0	
6.339600E-5	2	0	
6.363600E-5	2	0	
6.388800E-5	2	0	
6.394800E-5	2	0	
6.451200E-5	2	0	
6.369600E-5	2	0	
6.360000E-5	2	0	
6.388800E-5	2	0	
6.356400E-5	2	0	
6.411600E-5	2	0	
6.464400E-5	2	0	
6.421200E-5	2	0	
6.362400E-5	2	0	
6.376800E-5	2	0	
6.368400E-5	2	0	
6.355200E-5	2	0	
6.447600E-5	2	0	
6.415200E-5	2	0	
6.412800E-5	2	0	
6.387600E-5	2	0	
6.379200E-5	2	0	
6.343200E-5	2	0	
6.422400E-5	2	0	
6.432000E-5	2	0	
6.423600E-5	2	0	
6.406800E-5	2	0	
6.348000E-5	2	0	
6.363600E-5	2	0	
6.380400E-5	2	0	
6.400800E-5	2	0	
6.402000E-5	2	0	
6.453600E-5	2	0	
6.387600E-5	2	0	
6.369600E-5	2	0	
6.356400E-5	2	0	
6.390000E-5	2	0	
6.406800E-5	2	0	
6.423600E-5	2	0	
6.436800E-5	2	0	
6.351600E-5	2	0	
6.351600E-5	2	0	
6.376800E-5	2	0	
6.428400E-5	2	0	
6.418800E-5	2	0	
6.432000E-5	2	0	
6.391200E-5	2	0	
6.360000E-5	2	0	
6.392400E-5	2	0	
6.399600E-5	2	0	
6.426000E-5	2	0	
6.466800E-5	2	0	
6.369600E-5	2	0	
6.372000E-5	2	0	
6.352800E-5	2	0	
6.376800E-5	2	0	
6.375600E-5	2	0	
6.495600E-5	2	0	
9.022800E-5	3	0	
1.811640E-4	3	0	
1.910640E-4	3	0	
1.909200E-4	3	0	
1.910040E-4	3	0	
1.914480E-4	3	0	
1.910160E-4	3	0	
1.909920E-4	3	0	
1.904160E-4	3	0	
1.895520E-4	3	0	
1.849080E-4	3	0	
1.865160E-4	3	0	
1.905960E-4	3	0	
1.908480E-4	3	0	
1.913040E-4	3	0	
1.914480E-4	3	0	
1.911840E-4	3	0	
1.914000E-4	3	0	
1.917600E-4	3	0	
1.916520E-4	3	0	
1.792440E-4	3	0	
8.432400E-5	1	0	
6.402000E-5	1	0	
6.435600E-5	1	0	
6.429600E-5	1	0	
6.434400E-5	1	0	
6.483600E-5	1	0	
6.474000E-5	1	0	
6.392400E-5	1	0	
6.381600E-5	1	0	
6.415200E-5	1	0	
6.388800E-5	1	0	
6.450000E-5	1	0	
6.483600E-5	1	0	
6.432000E-5	1	0	
6.375600E-5	1	0	
6.387600E-5	1	0	
6.375600E-5	1	0	
6.412800E-5	1	0	
6.490800E-5	1	0	
6.428400E-5	1	0	
6.372000E-5	1	0	
6.388800E-5	1	0	
6.378000E-5	1	0	
6.384000E-5	1	0	
6.435600E-5	1	0	
6.440400E-5	1	0	
6.378000E-5	1	0	
6.415200E-5	1	0	
6.380400E-5	1	0	
6.384000E-5	1	0	
6.398400E-5	1	0	
6.414000E-5	1	0	
6.410400E-5	1	0	
6.451200E-5	1	0	
6.382800E-5	1	0	
6.357600E-5	1	0	
6.410400E-5	1	0	
6.439200E-5	1	0	
6.412800E-5	1	0	
6.451200E-5	1	0	
6.378000E-5	1	0	
6.351600E-5	1	0	
6.363600E-5	1	0	
6.408000E-5	1	0	
6.398400E-5	1	0	
6.453600E-5	1	0	
6.438000E-5	1	0	
6.352800E-5	1	0	
6.372000E-5	1	0	
6.393600E-5	1	0	
6.414000E-5	1	0	
6.409200E-5	1	0	
6.471600E-5	1	0	
6.400800E-5	1	0	
6.369600E-5	1	0	
6.374400E-5	1	0	
6.363600E-5	1	0	
6.424800E-5	1	0	
6.466800E-5	1	0	
6.386400E-5	1	0	
6.367200E-5	1	0	
6.400800E-5	1	0	
6.362400E-5	1	0	
6.382800E-5	1	0	
6.441600E-5	1	0	
6.427200E-5	1	0	
6.417600E-5	1	0	
6.358800E-5	1	0	
6.358800E-5	1	0	
6.374400E-5	1	0	
6.429600E-5	1	0	
6.432000E-5	1	0	
6.408000E-5	1	0	
6.397200E-5	1	0	
6.387600E-5	1	0	
6.344400E-5	1	0	
6.399600E-5	1	0	
6.434400E-5	1	0	
6.392400E-5	1	0	
3.804000E-5	4	0	
-5.376000E-5	4	0	
-6.382800E-5	4	0	
-6.342000E-5	4	0	
-6.324000E-5	4	0	
-6.295200E-5	4	0	
-6.218400E-5	4	0	
-6.309600E-5	4	0	
-6.280800E-5	4	0	
-6.208800E-5	4	0	
-5.757600E-5	4	0	
-5.878800E-5	4	0	
-6.163200E-5	4	0	
-6.207600E-5	4	0	
-6.342000E-5	4	0	
-6.356400E-5	4	0	
-6.386400E-5	4	0	
-6.370800E-5	4	0	
-6.342000E-5	4	0	
-6.345600E-5	4	0	
-5.083200E-5	4	0	
4.387200E-5	2	0	
6.349200E-5	2	0	
6.357600E-5	2	0	
6.336000E-5	2	0	
6.409200E-5	2	0	
6.363600E-5	2	0	
6.369600E-5	2	0	
6.373200E-5	2	0	
6.328800E-5	2	0	
6.358800E-5	2	0	
6.392400E-5	2	0	
6.397200E-5	2	0	
6.415200E-5	2	0	
6.379200E-5	2	0	
6.357600E-5	2	0	
6.340800E-5	2	0	
6.380400E-5	2	0	
6.417600E-5	2	0	
6.405600E-5	2	0	
6.408000E-5	2	0	
6.380400E-5	2	0	
6.368400E-5	2	0	
6.373200E-5	2	0	
6.396000E-5	2	0	
6.417600E-5	2	0	
6.400800E-5	2	0	
6.421200E-5	2	0	
6.334800E-5	2	0	
6.382800E-5	2	0	
6.396000E-5	2	0	
6.381600E-5	2	0	
6.451200E-5	2	0	
6.400800E-5	2	0	
6.382800E-5	2	0	
6.343200E-5	2	0	
6.391200E-5	2	0	
6.405600E-5	2	0	
6.436800E-5	2	0	
6.446400E-5	2	0	
6.345600E-5	2	0	
6.380400E-5	2	0	
6.404400E-5	2	0	
6.385200E-5	2	0	
6.396000E-5	2	0	
6.444000E-5	2	0	
6.393600E-5	2	0	
6.387600E-5	2	0	
6.384000E-5	2	0	
6.373200E-5	2	0	
6.368400E-5	2	0	
6.456000E-5	2	0	
6.411600E-5	2	0	
6.392400E-5	2	0	
6.393600E-5	2	0	
6.382800E-5	2	0	
6.375600E-5	2	0	
6.442800E-5	2	0	
6.400800E-5	2	0	
6.418800E-5	2	0	
6.373200E-5	2	0	
6.363600E-5	2	0	
6.372000E-5	2	0	
6.410400E-5	2	0	
6.406800E-5	2	0	
6.434400E-5	2	0	
6.441600E-5	2	0	
6.386400E-5	2	0	
6.362400E-5	2	0	
6.369600E-5	2	0	
6.439200E-5	2	0	
6.398400E-5	2	0	
6.454800E-5	2	0	
6.422400E-5	2	0	
6.372000E-5	2	0	
6.364800E-5	2	0	
6.410400E-5	2	0	
6.386400E-5	2	0	
6.424800E-5	2	0	
6.423600E-5	2	0	
8.998800E-5	3	0	
1.812840E-4	3	0	
1.910160E-4	3	0	
1.909080E-4	3	0	
1.915320E-4	3	0	
1.914000E-4	3	0	
1.909920E-4	3	0	
1.905000E-4	3	0	
1.904880E-4	3	0	
1.894440E-4	3	0	
1.854480E-4	3	0	
1.871400E-4	3	0	
1.900440E-4	3	0	
1.908000E-4	3	0	
1.912320E-4	3	0	
1.910400E-4	3	0	
1.912800E-4	3	0	
1.919520E-4	3	0	
1.916640E-4	3	0	
1.919040E-4	3	0	
1.789920E-4	3	0	
8.372400E-5	1	0	
6.414000E-5	1	0	
6.446400E-5	1	0	
6.477600E-5	1	0	
6.453600E-5	1	0	
6.430800E-5	1	0	
6.426000E-5	1	0	
6.406800E-5	1	0	
6.373200E-5	1	0	
6.440400E-5	1	0	
6.439200E-5	1	0	
6.440400E-5	1	0	
6.416400E-5	1	0	
6.396000E-5	1	0	
6.385200E-5	1	0	
6.406800E-5	1	0	
6.420000E-5	1	0	
6.436800E-5	1	0	
6.463200E-5	1	0	
6.403200E-5	1	0	
6.394800E-5	1	0	
6.392400E-5	1	0	
6.435600E-5	1	0	
6.417600E-5	1	0	
6.480000E-5	1	0	
6.379200E-5	1	0	
6.378000E-5	1	0	
6.398400E-5	1	0	
6.367200E-5	1	0	
6.422400E-5	1	0	
6.460800E-5	1	0	
6.414000E-5	1	0	
6.418800E-5	1	0	
6.387600E-5	1	0	
6.379200E-5	1	0	
6.404400E-5	1	0	
6.422400E-5	1	0	
6.421200E-5	1	0	
6.415200E-5	1	0	
6.409200E-5	1	0	
6.390000E-5	1	0	
6.374400E-5	1	0	
6.393600E-5	1	0	
6.414000E-5	1	0	
6.436800E-5	1	0	
6.415200E-5	1	0	
6.402000E-5	1	0	
6.350400E-5	1	0	
6.391200E-5	1	0	
6.416400E-5	1	0	
6.430800E-5	1	0	
6.436800E-5	1	0	
6.396000E-5	1	0	
6.356400E-5	1	0	
6.375600E-5	1	0	
6.422400E-5	1	0	
6.396000E-5	1	0	
6.421200E-5	1	0	
6.435600E-5	1	0	
6.386400E-5	1	0	
6.354000E-5	1	0	
6.400800E-5	1	0	
6.420000E-5	1	0	
6.420000E-5	1	0	
6.462000E-5	1	0	
6.378000E-5	1	0	
6.380400E-5	1	0	
6.373200E-5	1	0	
6.388800E-5	1	0	
6.410400E-5	1	0	
6.459600E-5	1	0	
6.381600E-5	1	0	
6.411600E-5	1	0	
6.374400E-5	1	0	
6.388800E-5	1	0	
6.367200E-5	1	0	
6.422400E-5	1	0	
6.403200E-5	1	0	
6.411600E-5	1	0	
3.783600E-5	4	0	
-5.408400E-5	4	0	
-6.327600E-5	4	0	
-6.322800E-5	4	0	
-6.295200E-5	4	0	
-6.297600E-5	4	0	
-6.306000E-5	4	0	
-6.302400E-5	4	0	
-6.288000E-5	4	0	
-6.189600E-5	4	0	
-5.732400E-5	4	0	
-5.827200E-5	4	0	
-6.169200E-5	4	0	
-6.267600E-5	4	0	
-6.350400E-5	4	0	
-6.326400E-5	4	0	
-6.380400E-5	4	0	
-6.324000E-5	4	0	
-6.334800E-5	4	0	
-6.368400E-5	4	0	
-5.102400E-5	4	0	
4.377600E-5	2	0	
6.337200E-5	2	0	
6.338400E-5	2	0	
6.397200E-5	2	0	
6.405600E-5	2	0	
6.331200E-5	2	0	
6.346800E-5	2	0	
6.334800E-5	2	0	
6.373200E-5	2	0	
6.394800E-5	2	0	
6.424800E-5	2	0	
6.363600E-5	2	0	
6.384000E-5	2	0	
6.375600E-5	2	0	
6.369600E-5	2	0	
6.349200E-5	2	0	
6.422400E-5	2	0	
6.388800E-5	2	0	
6.410400E-5	2	0	
6.369600E-5	2	0	
6.368400E-5	2	0	
6.367200E-5	2	0	
6.393600E-5	2	0	
6.390000E-5	2	0	
6.404400E-5	2	0	
6.414000E-5	2	0	
6.340800E-5	2	0	
6.380400E-5	2	0	
6.381600E-5	2	0	
6.397200E-5	2	0	
6.402000E-5	2	0	
6.442800E-5	2	0	
6.398400E-5	2	0	
6.345600E-5	2	0	
6.388800E-5	2	0	
6.370800E-5	2	0	
6.420000E-5	2	0	
6.447600E-5	2	0	
6.394800E-5	2	0	
6.403200E-5	2	0	
6.387600E-5	2	0	
6.349200E-5	2	0	
6.394800E-5	2	0	
6.444000E-5	2	0	
6.417600E-5	2	0	
6.406800E-5	2	0	
6.392400E-5	2	0	
6.379200E-5	2	0	
6.372000E-5	2	0	
6.399600E-5	2	0	
6.450000E-5	2	0	
6.386400E-5	2	0	
6.393600E-5	2	0	
6.410400E-5	2	0	
6.345600E-5	2	0	
6.411600E-5	2	0	
6.382800E-5	2	0	
6.465600E-5	2	0	
6.400800E-5	2	0	
6.380400E-5	2	0	
6.374400E-5	2	0	
6.354000E-5	2	0	
6.430800E-5	2	0	
6.390000E-5	2	0	
6.446400E-5	2	0	
6.397200E-5	2	0	
6.343200E-5	2	0	
6.379200E-5	2	0	
6.393600E-5	2	0	
6.416400E-5	2	0	
6.421200E-5	2	0	
6.454800E-5	2	0	
6.382800E-5	2	0	
6.362400E-5	2	0	
6.364800E-5	2	0	
6.381600E-5	2	0	
6.420000E-5	2	0	
6.459600E-5	2	0	
6.399600E-5	2	0	
9.010800E-5	3	0	
1.815360E-4	3	0	
1.910640E-4	3	0	
1.910040E-4	3	0	
1.917000E-4	3	0	
1.911120E-4	3	0	
1.912680E-4	3	0	
1.908000E-4	3	0	
1.901880E-4	3	0	
1.895160E-4	3	0	
1.854840E-4	3	0	
1.865040E-4	3	0	
1.905720E-4	3	0	
1.909320E-4	3	0	
1.909080E-4	3	0	
1.911600E-4	3	0	
1.919040E-4	3	0	
1.916640E-4	3	0	
1.923120E-4	3	0	
1.919040E-4	3	0	
1.787760E-4	3	0	
8.370000E-5	1	0	
6.414000E-5	1	0	
6.458400E-5	1	0	
6.456000E-5	1	0	
6.469200E-5	1	0	
6.435600E-5	1	0	
6.394800E-5	1	0	
6.408000E-5	1	0	
6.410400E-5	1	0	
6.410400E-5	1	0	
6.459600E-5	1	0	
6.450000E-5	1	0	
6.410400E-5	1	0	
6.396000E-5	1	0	
6.368400E-5	1	0	
6.427200E-5	1	0	
6.422400E-5	1	0	
6.460800E-5	1	0	
6.399600E-5	1	0	
6.412800E-5	1	0	
6.403200E-5	1	0	
6.363600E-5	1	0	
6.376800E-5	1	0	
6.480000E-5	1	0	
6.428400E-5	1	0	
6.427200E-5	1	0	
6.380400E-5	1	0	
6.382800E-5	1	0	
6.374400E-5	1	0	
6.434400E-5	1	0	
6.427200E-5	1	0	
6.440400E-5	1	0	
6.421200E-5	1	0	
6.376800E-5	1	0	
6.356400E-5	1	0	
6.408000E-5	1	0	
6.376800E-5	1	0	
6.469200E-5	1	0	
6.445200E-5	1	0	
6.394800E-5	1	0	
6.362400E-5	1	0	
6.382800E-5	1	0	
6.373200E-5	1	0	
6.445200E-5	1	0	
6.434400E-5	1	0	
6.414000E-5	1	0	
6.385200E-5	1	0	
6.394800E-5	1	0	
6.361200E-5	1	0	
6.422400E-5	1	0	
6.424800E-5	1	0	
6.450000E-5	1	0	
6.388800E-5	1	0	
6.405600E-5	1	0	
6.357600E-5	1	0	
6.392400E-5	1	0	
6.417600E-5	1	0	
6.423600E-5	1	0	
6.444000E-5	1	0	
6.386400E-5	1	0	
6.360000E-5	1	0	
6.388800E-5	1	0	
6.403200E-5	1	0	
6.420000E-5	1	0	
6.422400E-5	1	0	
6.398400E-5	1	0	
6.410400E-5	1	0	
6.370800E-5	1	0	
6.399600E-5	1	0	
6.418800E-5	1	0	
6.417600E-5	1	0	
6.426000E-5	1	0	
6.427200E-5	1	0	
6.380400E-5	1	0	
6.381600E-5	1	0	
6.385200E-5	1	0	
6.394800E-5	1	0	
6.410400E-5	1	0	
6.460800E-5	1	0	
3.751200E-5	4	0	
-5.396400E-5	4	0	
-6.345600E-5	4	0	
-6.307200E-5	4	0	
-6.298800E-5	4	0	
-6.266400E-5	4	0	
-6.278400E-5	4	0	
-6.289200E-5	4	0	
-6.278400E-5	4	0	
-6.187200E-5	4	0	
-5.750400E-5	4	0	
-5.794800E-5	4	0	
-6.180000E-5	4	0	
-6.276000E-5	4	0	
-6.296400E-5	4	0	
-6.339600E-5	4	0	
-6.378000E-5	4	0	
-6.342000E-5	4	0	
-6.346800E-5	4	0	
-6.375600E-5	4	0	
-5.053200E-5	4	0	
4.395600E-5	2	0	
6.326400E-5	2	0	
6.346800E-5	2	0	
6.379200E-5	2	0	
6.373200E-5	2	0	
6.393600E-5	2	0	
6.379200E-5	2	0	
6.350400E-5	2	0	
6.340800E-5	2	0	
6.396000E-5	2	0	
6.394800E-5	2	0	
6.433200E-5	2	0	
6.375600E-5	2	0	
6.366000E-5	2	0	
6.363600E-5	2	0	
6.369600E-5	2	0	
6.381600E-5	2	0	
6.421200E-5	2	0	
6.416400E-5	2	0	
6.361200E-5	2	0	
6.366000E-5	2	0	
6.379200E-5	2	0	
6.384000E-5	2	0	
6.416400E-5	2	0	
6.441600E-5	2	0	
6.393600E-5	2	0	
6.388800E-5	2	0	
6.376800E-5	2	0	
6.358800E-5	2	0	
6.404400E-5	2	0	
6.403200E-5	2	0	
6.410400E-5	2	0	
6.394800E-5	2	0	
6.394800E-5	2	0	
6.364800E-5	2	0	
6.362400E-5	2	0	
6.428400E-5	2	0	
6.392400E-5	2	0	
6.434400E-5	2	0	
6.400800E-5	2	0	
6.388800E-5	2	0	
6.374400E-5	2	0	
6.392400E-5	2	0	
6.404400E-5	2	0	
6.412800E-5	2	0	
6.428400E-5	2	0	
6.418800E-5	2	0	
6.363600E-5	2	0	
6.368400E-5	2	0	
6.384000E-5	2	0	
6.398400E-5	2	0	
6.486000E-5	2	0	
6.376800E-5	2	0	
6.374400E-5	2	0	
6.410400E-5	2	0	
6.379200E-5	2	0	
6.410400E-5	2	0	
6.426000E-5	2	0	
6.434400E-5	2	0	
6.398400E-5	2	0	
6.388800E-5	2	0	
6.366000E-5	2	0	
6.388800E-5	2	0	
6.416400E-5	2	0	
6.428400E-5	2	0	
6.406800E-5	2	0	
6.408000E-5	2	0	
6.391200E-5	2	0	
6.373200E-5	2	0	
6.411600E-5	2	0	
6.424800E-5	2	0	
6.414000E-5	2	0	
6.438000E-5	2	0	
6.421200E-5	2	0	
6.376800E-5	2	0	
6.356400E-5	2	0	
6.441600E-5	2	0	
6.387600E-5	2	0	
6.470400E-5	2	0	
9.027600E-5	3	0	
1.812480E-4	3	0	
1.909560E-4	3	0	
1.910520E-4	3	0	
1.913040E-4	3	0	
1.912440E-4	3	0	
1.913160E-4	3	0	
1.906200E-4	3	0	
1.901880E-4	3	0	
1.894680E-4	3	0	
1.854960E-4	3	0	
1.868640E-4	3	0	
1.906320E-4	3	0	
1.906440E-4	3	0	
1.908360E-4	3	0	
1.914480E-4	3	0	
1.914240E-4	3	0	
1.916400E-4	3	0	
1.918560E-4	3	0	
1.921560E-4	3	0	
1.786320E-4	3	0	
8.416800E-5	1	0	
6.426000E-5	1	0	
6.448800E-5	1	0	
6.433200E-5	1	0	
6.438000E-5	1	0	
6.453600E-5	1	0	
6.454800E-5	1	0	
6.405600E-5	1	0	
6.411600E-5	1	0	
6.404400E-5	1	0	
6.426000E-5	1	0	
6.433200E-5	1	0	
6.474000E-5	1	0	
6.392400E-5	1	0	
6.337200E-5	1	0	
6.404400E-5	1	0	
6.426000E-5	1	0	
6.416400E-5	1	0	
6.476400E-5	1	0	
6.424800E-5	1	0	
6.387600E-5	1	0	
6.381600E-5	1	0	
6.402000E-5	1	0	
6.398400E-5	1	0	
6.458400E-5	1	0	
6.453600E-5	1	0	
6.429600E-5	1	0	
6.356400E-5	1	0	
6.387600E-5	1	0	
6.390000E-5	1	0	
6.435600E-5	1	0	
6.487200E-5	1	0	
6.418800E-5	1	0	
6.405600E-5	1	0	
6.368400E-5	1	0	
6.369600E-5	1	0	
6.414000E-5	1	0	
6.414000E-5	1	0	
6.429600E-5	1	0	
6.411600E-5	1	0	
6.405600E-5	1	0	
6.373200E-5	1	0	
6.388800E-5	1	0	
6.423600E-5	1	0	
6.422400E-5	1	0	
6.434400E-5	1	0	
6.433200E-5	1	0	
6.386400E-5	1	0	
6.363600E-5	1	0	
6.409200E-5	1	0	
6.394800E-5	1	0	
6.429600E-5	1	0	
6.446400E-5	1	0	
6.382800E-5	1	0	
6.381600E-5	1	0	
6.384000E-5	1	0	
6.392400E-5	1	0	
6.417600E-5	1	0	
6.451200E-5	1	0	
6.429600E-5	1	0	
6.404400E-5	1	0	
6.382800E-5	1	0	
6.370800E-5	1	0	
6.416400E-5	1	0	
6.416400E-5	1	0	
6.438000E-5	1	0	
6.403200E-5	1	0	
6.404400E-5	1	0	
6.385200E-5	1	0	
6.364800E-5	1	0	
6.409200E-5	1	0	
6.412800E-5	1	0	
6.429600E-5	1	0	
6.436800E-5	1	0	
6.382800E-5	1	0	
6.346800E-5	1	0	
6.394800E-5	1	0	
6.415200E-5	1	0	
6.428400E-5	1	0	
3.828000E-5	4	0	
-5.359200E-5	4	0	
-6.378000E-5	4	0	
-6.348000E-5	4	0	
-6.326400E-5	4	0	
-6.306000E-5	4	0	
-6.236400E-5	4	0	
-6.247200E-5	4	0	
-6.279600E-5	4	0	
-6.212400E-5	4	0	
-5.748000E-5	4	0	
-5.874000E-5	4	0	
-6.140400E-5	4	0	
-6.230400E-5	4	0	
-6.326400E-5	4	0	
-6.327600E-5	4	0	
-6.358800E-5	4	0	
-6.394800E-5	4	0	
-6.361200E-5	4	0	
-6.307200E-5	4	0	
-5.096400E-5	4	0	
4.438800E-5	2	0	
6.357600E-5	2	0	
6.316800E-5	2	0	
6.350400E-5	2	0	
6.369600E-5	2	0	
6.370800E-5	2	0	
6.392400E-5	2	0	
6.416400E-5	2	0	
6.334800E-5	2	0	
6.328800E-5	2	0	
6.382800E-5	2	0	
6.390000E-5	2	0	
6.417600E-5	2	0	
6.428400E-5	2	0	
6.374400E-5	2	0	
6.374400E-5	2	0	
6.350400E-5	2	0	
6.394800E-5	2	0	
6.390000E-5	2	0	
6.472800E-5	2	0	
6.397200E-5	2	0	
6.376800E-5	2	0	
6.351600E-5	2	0	
6.370800E-5	2	0	
6.375600E-5	2	0	
6.433200E-5	2	0	
6.422400E-5	2	0	
6.410400E-5	2	0	
6.398400E-5	2	0	
6.351600E-5	2	0	
6.369600E-5	2	0	
6.423600E-5	2	0	
6.387600E-5	2	0	
6.424800E-5	2	0	
6.430800E-5	2	0	
6.356400E-5	2	0	
6.363600E-5	2	0	
6.411600E-5	2	0	
6.404400E-5	2	0	
6.417600E-5	2	0	
6.460800E-5	2	0	
6.390000E-5	2	0	
6.346800E-5	2	0	
6.354000E-5	2	0	
6.381600E-5	2	0	
6.417600E-5	2	0	
6.456000E-5	2	0	
6.418800E-5	2	0	
6.374400E-5	2	0	
6.378000E-5	2	0	
6.379200E-5	2	0	
6.396000E-5	2	0	
6.444000E-5	2	0	
6.445200E-5	2	0	
6.396000E-5	2	0	
6.392400E-5	2	0	
6.357600E-5	2	0	
6.381600E-5	2	0	
6.418800E-5	2	0	
6.439200E-5	2	0	
6.420000E-5	2	0	
6.420000E-5	2	0	
6.363600E-5	2	0	
6.397200E-5	2	0	
6.390000E-5	2	0	
6.422400E-5	2	0	
6.422400E-5	2	0	
6.453600E-5	2	0	
6.408000E-5	2	0	
6.367200E-5	2	0	
6.344400E-5	2	0	
6.433200E-5	2	0	
6.382800E-5	2	0	
6.442800E-5	2	0	
6.442800E-5	2	0	
6.381600E-5	2	0	
6.360000E-5	2	0	
6.387600E-5	2	0	
6.378000E-5	2	0	
9.072000E-5	3	0	
1.820160E-4	3	0	
1.912200E-4	3	0	
1.911480E-4	3	0	
1.909440E-4	3	0	
1.911960E-4	3	0	
1.906080E-4	3	0	
1.913640E-4	3	0	
1.907160E-4	3	0	
1.896840E-4	3	0	
1.855800E-4	3	0	
1.866960E-4	3	0	
1.897440E-4	3	0	
1.911000E-4	3	0	
1.916400E-4	3	0	
1.915920E-4	3	0	
1.919040E-4	3	0	
1.915680E-4	3	0	
1.913400E-4	3	0	
1.918080E-4	3	0	
1.787640E-4	3	0	
8.431200E-5	1	0	
6.507600E-5	1	0	
6.447600E-5	1	0	
6.405600E-5	1	0	
6.409200E-5	1	0	
6.430800E-5	1	0	
6.423600E-5	1	0	
6.494400E-5	1	0	
6.452400E-5	1	0	
6.417600E-5	1	0	
6.399600E-5	1	0	
6.402000E-5	1	0	
6.386400E-5	1	0	
6.477600E-5	1	0	
6.459600E-5	1	0	
6.414000E-5	1	0	
6.433200E-5	1	0	
6.397200E-5	1	0	
6.391200E-5	1	0	
6.412800E-5	1	0	
6.434400E-5	1	0	
6.469200E-5	1	0	
6.435600E-5	1	0	
6.417600E-5	1	0	
6.358800E-5	1	0	
6.386400E-5	1	0	
6.403200E-5	1	0	
6.434400E-5	1	0	
6.483600E-5	1	0	
6.422400E-5	1	0	
6.390000E-5	1	0	
6.384000E-5	1	0	
6.379200E-5	1	0	
6.394800E-5	1	0	
6.465600E-5	1	0	
6.429600E-5	1	0	
6.417600E-5	1	0	
6.393600E-5	1	0	
6.361200E-5	1	0	
6.367200E-5	1	0	
6.424800E-5	1	0	
6.442800E-5	1	0	
6.434400E-5	1	0	
6.427200E-5	1	0	
