start date: 	2016-02-19
start time: 	12.49.23
stop date: 	2016-02-19
stop time: 	13.02.51
com rel. humid (%):	34.9
com temp (°C):	26.56
cn temp (°C):	27.97
nv temp (°C):	32.06
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_008_1249.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_008_1249_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
2.553840E-4	3	0	
9.373200E-5	1	0	
6.339600E-5	1	0	
6.342000E-5	1	0	
6.328800E-5	1	0	
6.313200E-5	1	0	
6.302400E-5	1	0	
6.290400E-5	1	0	
6.294000E-5	1	0	
6.295200E-5	1	0	
6.279600E-5	1	0	
6.291600E-5	1	0	
6.264000E-5	1	0	
6.285600E-5	1	0	
6.260400E-5	1	0	
6.272400E-5	1	0	
6.259200E-5	1	0	
6.283200E-5	1	0	
6.243600E-5	1	0	
6.284400E-5	1	0	
6.240000E-5	1	0	
6.261600E-5	1	0	
6.242400E-5	1	0	
6.260400E-5	1	0	
6.254400E-5	1	0	
6.258000E-5	1	0	
6.249600E-5	1	0	
6.250800E-5	1	0	
6.252000E-5	1	0	
6.248400E-5	1	0	
6.241200E-5	1	0	
6.241200E-5	1	0	
6.261600E-5	1	0	
6.235200E-5	1	0	
6.255600E-5	1	0	
6.236400E-5	1	0	
6.268800E-5	1	0	
6.237600E-5	1	0	
6.259200E-5	1	0	
6.235200E-5	1	0	
6.255600E-5	1	0	
6.234000E-5	1	0	
6.258000E-5	1	0	
6.247200E-5	1	0	
6.256800E-5	1	0	
6.243600E-5	1	0	
6.248400E-5	1	0	
6.247200E-5	1	0	
6.232800E-5	1	0	
6.240000E-5	1	0	
6.241200E-5	1	0	
6.253200E-5	1	0	
6.238800E-5	1	0	
6.252000E-5	1	0	
6.217200E-5	1	0	
6.249600E-5	1	0	
6.237600E-5	1	0	
6.249600E-5	1	0	
6.225600E-5	1	0	
6.259200E-5	1	0	
6.238800E-5	1	0	
6.252000E-5	1	0	
6.240000E-5	1	0	
6.252000E-5	1	0	
6.228000E-5	1	0	
6.234000E-5	1	0	
6.242400E-5	1	0	
6.231600E-5	1	0	
6.242400E-5	1	0	
6.243600E-5	1	0	
6.254400E-5	1	0	
6.238800E-5	1	0	
6.250800E-5	1	0	
6.228000E-5	1	0	
6.241200E-5	1	0	
6.225600E-5	1	0	
6.253200E-5	1	0	
6.219600E-5	1	0	
6.243600E-5	1	0	
6.225600E-5	1	0	
1.284000E-5	4	0	
-1.405800E-4	4	0	
-1.551480E-4	4	0	
-1.552800E-4	4	0	
-1.554240E-4	4	0	
-1.554240E-4	4	0	
-1.554240E-4	4	0	
-1.552920E-4	4	0	
-1.550040E-4	4	0	
-1.543440E-4	4	0	
-1.482720E-4	4	0	
-1.502760E-4	4	0	
-1.547160E-4	4	0	
-1.550280E-4	4	0	
-1.556400E-4	4	0	
-1.556520E-4	4	0	
-1.560240E-4	4	0	
-1.557600E-4	4	0	
-1.561560E-4	4	0	
-1.560240E-4	4	0	
-1.306200E-4	4	0	
3.109200E-5	2	0	
6.141600E-5	2	0	
6.140400E-5	2	0	
6.141600E-5	2	0	
6.159600E-5	2	0	
6.172800E-5	2	0	
6.172800E-5	2	0	
6.177600E-5	2	0	
6.175200E-5	2	0	
6.195600E-5	2	0	
6.199200E-5	2	0	
6.208800E-5	2	0	
6.187200E-5	2	0	
6.212400E-5	2	0	
6.199200E-5	2	0	
6.223200E-5	2	0	
6.206400E-5	2	0	
6.212400E-5	2	0	
6.202800E-5	2	0	
6.216000E-5	2	0	
6.206400E-5	2	0	
6.220800E-5	2	0	
6.210000E-5	2	0	
6.230400E-5	2	0	
6.217200E-5	2	0	
6.224400E-5	2	0	
6.225600E-5	2	0	
6.216000E-5	2	0	
6.230400E-5	2	0	
6.216000E-5	2	0	
6.238800E-5	2	0	
6.204000E-5	2	0	
6.220800E-5	2	0	
6.214800E-5	2	0	
6.248400E-5	2	0	
6.216000E-5	2	0	
6.228000E-5	2	0	
6.213600E-5	2	0	
6.238800E-5	2	0	
6.230400E-5	2	0	
6.237600E-5	2	0	
6.224400E-5	2	0	
6.231600E-5	2	0	
6.224400E-5	2	0	
6.236400E-5	2	0	
6.231600E-5	2	0	
6.225600E-5	2	0	
6.237600E-5	2	0	
6.231600E-5	2	0	
6.240000E-5	2	0	
6.223200E-5	2	0	
6.241200E-5	2	0	
6.225600E-5	2	0	
6.240000E-5	2	0	
6.223200E-5	2	0	
6.248400E-5	2	0	
6.228000E-5	2	0	
6.254400E-5	2	0	
6.234000E-5	2	0	
6.253200E-5	2	0	
6.238800E-5	2	0	
6.248400E-5	2	0	
6.226800E-5	2	0	
6.235200E-5	2	0	
6.228000E-5	2	0	
6.244800E-5	2	0	
6.243600E-5	2	0	
6.225600E-5	2	0	
6.238800E-5	2	0	
6.240000E-5	2	0	
6.249600E-5	2	0	
6.228000E-5	2	0	
6.244800E-5	2	0	
6.218400E-5	2	0	
6.255600E-5	2	0	
6.230400E-5	2	0	
6.253200E-5	2	0	
6.231600E-5	2	0	
6.249600E-5	2	0	
1.117200E-4	3	0	
2.653320E-4	3	0	
2.799360E-4	3	0	
2.801040E-4	3	0	
2.800680E-4	3	0	
2.802720E-4	3	0	
2.802240E-4	3	0	
2.801400E-4	3	0	
2.799000E-4	3	0	
2.791440E-4	3	0	
2.735040E-4	3	0	
2.754360E-4	3	0	
2.796720E-4	3	0	
2.799960E-4	3	0	
2.805840E-4	3	0	
2.805120E-4	3	0	
2.808480E-4	3	0	
2.807280E-4	3	0	
2.810880E-4	3	0	
2.809560E-4	3	0	
2.554680E-4	3	0	
9.381600E-5	1	0	
6.345600E-5	1	0	
6.352800E-5	1	0	
6.333600E-5	1	0	
6.318000E-5	1	0	
6.314400E-5	1	0	
6.307200E-5	1	0	
6.301200E-5	1	0	
6.308400E-5	1	0	
6.292800E-5	1	0	
6.298800E-5	1	0	
6.277200E-5	1	0	
6.292800E-5	1	0	
6.261600E-5	1	0	
6.285600E-5	1	0	
6.262800E-5	1	0	
6.277200E-5	1	0	
6.255600E-5	1	0	
6.284400E-5	1	0	
6.266400E-5	1	0	
6.272400E-5	1	0	
6.258000E-5	1	0	
6.271200E-5	1	0	
6.253200E-5	1	0	
6.264000E-5	1	0	
6.259200E-5	1	0	
6.264000E-5	1	0	
6.260400E-5	1	0	
6.259200E-5	1	0	
6.266400E-5	1	0	
6.237600E-5	1	0	
6.267600E-5	1	0	
6.236400E-5	1	0	
6.260400E-5	1	0	
6.246000E-5	1	0	
6.268800E-5	1	0	
6.252000E-5	1	0	
6.262800E-5	1	0	
6.240000E-5	1	0	
6.256800E-5	1	0	
6.244800E-5	1	0	
6.262800E-5	1	0	
6.249600E-5	1	0	
6.256800E-5	1	0	
6.252000E-5	1	0	
6.252000E-5	1	0	
6.248400E-5	1	0	
6.240000E-5	1	0	
6.252000E-5	1	0	
6.243600E-5	1	0	
6.260400E-5	1	0	
6.232800E-5	1	0	
6.254400E-5	1	0	
6.231600E-5	1	0	
6.253200E-5	1	0	
6.241200E-5	1	0	
6.265200E-5	1	0	
6.236400E-5	1	0	
6.250800E-5	1	0	
6.240000E-5	1	0	
6.261600E-5	1	0	
6.238800E-5	1	0	
6.244800E-5	1	0	
6.240000E-5	1	0	
6.240000E-5	1	0	
6.246000E-5	1	0	
6.252000E-5	1	0	
6.250800E-5	1	0	
6.236400E-5	1	0	
6.260400E-5	1	0	
6.225600E-5	1	0	
6.255600E-5	1	0	
6.231600E-5	1	0	
6.254400E-5	1	0	
6.236400E-5	1	0	
6.254400E-5	1	0	
6.232800E-5	1	0	
6.254400E-5	1	0	
6.229200E-5	1	0	
1.293600E-5	4	0	
-1.404840E-4	4	0	
-1.550400E-4	4	0	
-1.550280E-4	4	0	
-1.551000E-4	4	0	
-1.552800E-4	4	0	
-1.552200E-4	4	0	
-1.551600E-4	4	0	
-1.549080E-4	4	0	
-1.541520E-4	4	0	
-1.486080E-4	4	0	
-1.505160E-4	4	0	
-1.546920E-4	4	0	
-1.549800E-4	4	0	
-1.554240E-4	4	0	
-1.553880E-4	4	0	
-1.556880E-4	4	0	
-1.556760E-4	4	0	
-1.559760E-4	4	0	
-1.560120E-4	4	0	
-1.305360E-4	4	0	
3.108000E-5	2	0	
6.136800E-5	2	0	
6.139200E-5	2	0	
6.144000E-5	2	0	
6.166800E-5	2	0	
6.166800E-5	2	0	
6.177600E-5	2	0	
6.190800E-5	2	0	
6.193200E-5	2	0	
6.195600E-5	2	0	
6.186000E-5	2	0	
6.206400E-5	2	0	
6.196800E-5	2	0	
6.224400E-5	2	0	
6.196800E-5	2	0	
6.229200E-5	2	0	
6.206400E-5	2	0	
6.222000E-5	2	0	
6.205200E-5	2	0	
6.223200E-5	2	0	
6.198000E-5	2	0	
6.223200E-5	2	0	
6.205200E-5	2	0	
6.228000E-5	2	0	
6.219600E-5	2	0	
6.232800E-5	2	0	
6.226800E-5	2	0	
6.218400E-5	2	0	
6.230400E-5	2	0	
6.219600E-5	2	0	
6.236400E-5	2	0	
6.224400E-5	2	0	
6.237600E-5	2	0	
6.213600E-5	2	0	
6.240000E-5	2	0	
6.210000E-5	2	0	
6.242400E-5	2	0	
6.219600E-5	2	0	
6.248400E-5	2	0	
6.231600E-5	2	0	
6.243600E-5	2	0	
6.218400E-5	2	0	
6.234000E-5	2	0	
6.235200E-5	2	0	
6.238800E-5	2	0	
6.232800E-5	2	0	
6.242400E-5	2	0	
6.238800E-5	2	0	
6.232800E-5	2	0	
6.240000E-5	2	0	
6.229200E-5	2	0	
6.242400E-5	2	0	
6.220800E-5	2	0	
6.247200E-5	2	0	
6.222000E-5	2	0	
6.246000E-5	2	0	
6.230400E-5	2	0	
6.234000E-5	2	0	
6.224400E-5	2	0	
6.260400E-5	2	0	
6.229200E-5	2	0	
6.246000E-5	2	0	
6.222000E-5	2	0	
6.244800E-5	2	0	
6.242400E-5	2	0	
6.249600E-5	2	0	
6.244800E-5	2	0	
6.235200E-5	2	0	
6.240000E-5	2	0	
6.229200E-5	2	0	
6.250800E-5	2	0	
6.235200E-5	2	0	
6.252000E-5	2	0	
6.234000E-5	2	0	
6.244800E-5	2	0	
6.235200E-5	2	0	
6.253200E-5	2	0	
6.223200E-5	2	0	
6.253200E-5	2	0	
1.118520E-4	3	0	
2.652720E-4	3	0	
2.797680E-4	3	0	
2.799120E-4	3	0	
2.799240E-4	3	0	
2.800560E-4	3	0	
2.800680E-4	3	0	
2.800200E-4	3	0	
2.797320E-4	3	0	
2.790720E-4	3	0	
2.733960E-4	3	0	
2.753760E-4	3	0	
2.795880E-4	3	0	
2.799240E-4	3	0	
2.803800E-4	3	0	
2.803440E-4	3	0	
2.807280E-4	3	0	
2.806440E-4	3	0	
2.808120E-4	3	0	
2.807520E-4	3	0	
2.553600E-4	3	0	
9.381600E-5	1	0	
6.344400E-5	1	0	
6.355200E-5	1	0	
6.344400E-5	1	0	
6.325200E-5	1	0	
6.322800E-5	1	0	
6.303600E-5	1	0	
6.301200E-5	1	0	
6.301200E-5	1	0	
6.295200E-5	1	0	
6.295200E-5	1	0	
6.284400E-5	1	0	
6.297600E-5	1	0	
6.276000E-5	1	0	
6.300000E-5	1	0	
6.256800E-5	1	0	
6.278400E-5	1	0	
6.262800E-5	1	0	
6.278400E-5	1	0	
6.260400E-5	1	0	
6.280800E-5	1	0	
6.268800E-5	1	0	
6.284400E-5	1	0	
6.273600E-5	1	0	
6.268800E-5	1	0	
6.262800E-5	1	0	
6.254400E-5	1	0	
6.268800E-5	1	0	
6.261600E-5	1	0	
6.267600E-5	1	0	
6.260400E-5	1	0	
6.271200E-5	1	0	
6.265200E-5	1	0	
6.277200E-5	1	0	
6.238800E-5	1	0	
6.266400E-5	1	0	
6.248400E-5	1	0	
6.271200E-5	1	0	
6.242400E-5	1	0	
6.271200E-5	1	0	
6.255600E-5	1	0	
6.260400E-5	1	0	
6.252000E-5	1	0	
6.254400E-5	1	0	
6.246000E-5	1	0	
6.261600E-5	1	0	
6.265200E-5	1	0	
6.244800E-5	1	0	
6.252000E-5	1	0	
6.240000E-5	1	0	
6.256800E-5	1	0	
6.246000E-5	1	0	
6.265200E-5	1	0	
6.238800E-5	1	0	
6.264000E-5	1	0	
6.248400E-5	1	0	
6.261600E-5	1	0	
6.238800E-5	1	0	
6.259200E-5	1	0	
6.237600E-5	1	0	
6.264000E-5	1	0	
6.250800E-5	1	0	
6.253200E-5	1	0	
6.253200E-5	1	0	
6.249600E-5	1	0	
6.250800E-5	1	0	
6.252000E-5	1	0	
6.252000E-5	1	0	
6.252000E-5	1	0	
6.259200E-5	1	0	
6.247200E-5	1	0	
6.266400E-5	1	0	
6.243600E-5	1	0	
6.264000E-5	1	0	
6.236400E-5	1	0	
6.260400E-5	1	0	
6.231600E-5	1	0	
6.260400E-5	1	0	
6.240000E-5	1	0	
1.316400E-5	4	0	
-1.401840E-4	4	0	
-1.549320E-4	4	0	
-1.549320E-4	4	0	
-1.548240E-4	4	0	
-1.550400E-4	4	0	
-1.549320E-4	4	0	
-1.548360E-4	4	0	
-1.548000E-4	4	0	
-1.541880E-4	4	0	
-1.486320E-4	4	0	
-1.503840E-4	4	0	
-1.544760E-4	4	0	
-1.548240E-4	4	0	
-1.551840E-4	4	0	
-1.551960E-4	4	0	
-1.555800E-4	4	0	
-1.553640E-4	4	0	
-1.558200E-4	4	0	
-1.556040E-4	4	0	
-1.302840E-4	4	0	
3.111600E-5	2	0	
6.145200E-5	2	0	
6.135600E-5	2	0	
6.154800E-5	2	0	
6.175200E-5	2	0	
6.182400E-5	2	0	
6.188400E-5	2	0	
6.204000E-5	2	0	
6.199200E-5	2	0	
6.200400E-5	2	0	
6.204000E-5	2	0	
6.222000E-5	2	0	
6.212400E-5	2	0	
6.228000E-5	2	0	
6.202800E-5	2	0	
6.232800E-5	2	0	
6.206400E-5	2	0	
6.236400E-5	2	0	
6.219600E-5	2	0	
6.230400E-5	2	0	
6.224400E-5	2	0	
6.224400E-5	2	0	
6.220800E-5	2	0	
6.240000E-5	2	0	
6.220800E-5	2	0	
6.228000E-5	2	0	
6.238800E-5	2	0	
6.230400E-5	2	0	
6.238800E-5	2	0	
6.228000E-5	2	0	
6.229200E-5	2	0	
6.219600E-5	2	0	
6.236400E-5	2	0	
6.226800E-5	2	0	
6.254400E-5	2	0	
6.234000E-5	2	0	
6.244800E-5	2	0	
6.226800E-5	2	0	
6.252000E-5	2	0	
6.234000E-5	2	0	
6.244800E-5	2	0	
6.234000E-5	2	0	
6.248400E-5	2	0	
6.226800E-5	2	0	
6.246000E-5	2	0	
6.242400E-5	2	0	
6.253200E-5	2	0	
6.249600E-5	2	0	
6.232800E-5	2	0	
6.248400E-5	2	0	
6.243600E-5	2	0	
6.252000E-5	2	0	
6.247200E-5	2	0	
6.264000E-5	2	0	
6.238800E-5	2	0	
6.250800E-5	2	0	
6.237600E-5	2	0	
6.260400E-5	2	0	
6.249600E-5	2	0	
6.260400E-5	2	0	
6.235200E-5	2	0	
6.250800E-5	2	0	
6.246000E-5	2	0	
6.242400E-5	2	0	
6.252000E-5	2	0	
6.259200E-5	2	0	
6.244800E-5	2	0	
6.258000E-5	2	0	
6.259200E-5	2	0	
6.240000E-5	2	0	
6.254400E-5	2	0	
6.240000E-5	2	0	
6.260400E-5	2	0	
6.237600E-5	2	0	
6.253200E-5	2	0	
6.240000E-5	2	0	
6.255600E-5	2	0	
6.236400E-5	2	0	
6.261600E-5	2	0	
1.119600E-4	3	0	
2.654520E-4	3	0	
2.799120E-4	3	0	
2.800320E-4	3	0	
2.800800E-4	3	0	
2.802720E-4	3	0	
2.801520E-4	3	0	
2.801400E-4	3	0	
2.799600E-4	3	0	
2.793120E-4	3	0	
2.738520E-4	3	0	
2.757600E-4	3	0	
2.799480E-4	3	0	
2.800800E-4	3	0	
2.806200E-4	3	0	
2.804400E-4	3	0	
2.806800E-4	3	0	
2.804880E-4	3	0	
2.809440E-4	3	0	
2.808240E-4	3	0	
2.553960E-4	3	0	
9.393600E-5	1	0	
6.348000E-5	1	0	
6.356400E-5	1	0	
6.348000E-5	1	0	
6.327600E-5	1	0	
6.331200E-5	1	0	
6.308400E-5	1	0	
6.307200E-5	1	0	
6.309600E-5	1	0	
6.300000E-5	1	0	
6.294000E-5	1	0	
6.277200E-5	1	0	
6.295200E-5	1	0	
6.279600E-5	1	0	
6.301200E-5	1	0	
6.277200E-5	1	0	
6.283200E-5	1	0	
6.264000E-5	1	0	
6.285600E-5	1	0	
6.265200E-5	1	0	
6.286800E-5	1	0	
6.268800E-5	1	0	
6.283200E-5	1	0	
6.277200E-5	1	0	
6.279600E-5	1	0	
6.274800E-5	1	0	
6.265200E-5	1	0	
6.266400E-5	1	0	
6.271200E-5	1	0	
6.276000E-5	1	0	
6.265200E-5	1	0	
6.274800E-5	1	0	
6.262800E-5	1	0	
6.276000E-5	1	0	
6.260400E-5	1	0	
6.274800E-5	1	0	
6.249600E-5	1	0	
6.271200E-5	1	0	
6.249600E-5	1	0	
6.279600E-5	1	0	
6.262800E-5	1	0	
6.268800E-5	1	0	
6.252000E-5	1	0	
6.271200E-5	1	0	
6.249600E-5	1	0	
6.273600E-5	1	0	
6.255600E-5	1	0	
6.261600E-5	1	0	
6.261600E-5	1	0	
6.246000E-5	1	0	
6.260400E-5	1	0	
6.254400E-5	1	0	
6.268800E-5	1	0	
6.252000E-5	1	0	
6.267600E-5	1	0	
6.244800E-5	1	0	
6.285600E-5	1	0	
6.255600E-5	1	0	
6.271200E-5	1	0	
6.254400E-5	1	0	
6.279600E-5	1	0	
6.242400E-5	1	0	
6.272400E-5	1	0	
6.260400E-5	1	0	
6.260400E-5	1	0	
6.246000E-5	1	0	
6.265200E-5	1	0	
6.271200E-5	1	0	
6.262800E-5	1	0	
6.260400E-5	1	0	
6.244800E-5	1	0	
6.259200E-5	1	0	
6.242400E-5	1	0	
6.268800E-5	1	0	
6.243600E-5	1	0	
6.262800E-5	1	0	
6.246000E-5	1	0	
6.268800E-5	1	0	
6.252000E-5	1	0	
1.317600E-5	4	0	
-1.403520E-4	4	0	
-1.548840E-4	4	0	
-1.551000E-4	4	0	
-1.550280E-4	4	0	
-1.552920E-4	4	0	
-1.551000E-4	4	0	
-1.551480E-4	4	0	
-1.548960E-4	4	0	
-1.544040E-4	4	0	
-1.490040E-4	4	0	
-1.507560E-4	4	0	
-1.548360E-4	4	0	
-1.552080E-4	4	0	
-1.556760E-4	4	0	
-1.556280E-4	4	0	
-1.558920E-4	4	0	
-1.557000E-4	4	0	
-1.561080E-4	4	0	
-1.560480E-4	4	0	
-1.305000E-4	4	0	
3.116400E-5	2	0	
6.150000E-5	2	0	
6.150000E-5	2	0	
6.157200E-5	2	0	
6.177600E-5	2	0	
6.188400E-5	2	0	
6.199200E-5	2	0	
6.205200E-5	2	0	
6.201600E-5	2	0	
6.205200E-5	2	0	
6.199200E-5	2	0	
6.211200E-5	2	0	
6.210000E-5	2	0	
6.230400E-5	2	0	
6.213600E-5	2	0	
6.242400E-5	2	0	
6.218400E-5	2	0	
6.246000E-5	2	0	
6.224400E-5	2	0	
6.250800E-5	2	0	
6.216000E-5	2	0	
6.244800E-5	2	0	
6.236400E-5	2	0	
6.244800E-5	2	0	
6.232800E-5	2	0	
6.243600E-5	2	0	
6.234000E-5	2	0	
6.238800E-5	2	0	
6.230400E-5	2	0	
6.240000E-5	2	0	
6.241200E-5	2	0	
6.237600E-5	2	0	
6.247200E-5	2	0	
6.247200E-5	2	0	
6.255600E-5	2	0	
6.234000E-5	2	0	
6.259200E-5	2	0	
6.237600E-5	2	0	
6.252000E-5	2	0	
6.235200E-5	2	0	
6.264000E-5	2	0	
6.236400E-5	2	0	
6.260400E-5	2	0	
6.250800E-5	2	0	
6.259200E-5	2	0	
6.249600E-5	2	0	
6.240000E-5	2	0	
6.260400E-5	2	0	
6.248400E-5	2	0	
6.250800E-5	2	0	
6.247200E-5	2	0	
6.255600E-5	2	0	
6.255600E-5	2	0	
6.262800E-5	2	0	
6.236400E-5	2	0	
6.266400E-5	2	0	
6.238800E-5	2	0	
6.256800E-5	2	0	
6.235200E-5	2	0	
6.253200E-5	2	0	
6.243600E-5	2	0	
6.260400E-5	2	0	
6.236400E-5	2	0	
6.264000E-5	2	0	
6.247200E-5	2	0	
6.256800E-5	2	0	
6.236400E-5	2	0	
6.248400E-5	2	0	
6.244800E-5	2	0	
6.248400E-5	2	0	
6.256800E-5	2	0	
6.246000E-5	2	0	
6.264000E-5	2	0	
6.243600E-5	2	0	
6.265200E-5	2	0	
6.244800E-5	2	0	
6.276000E-5	2	0	
6.242400E-5	2	0	
6.271200E-5	2	0	
1.120800E-4	3	0	
2.657040E-4	3	0	
2.801040E-4	3	0	
2.802720E-4	3	0	
2.803560E-4	3	0	
2.806440E-4	3	0	
2.805120E-4	3	0	
2.804160E-4	3	0	
2.801040E-4	3	0	
2.796000E-4	3	0	
2.742480E-4	3	0	
2.762400E-4	3	0	
2.801040E-4	3	0	
2.804280E-4	3	0	
2.809200E-4	3	0	
2.809080E-4	3	0	
2.811240E-4	3	0	
2.811120E-4	3	0	
2.814000E-4	3	0	
2.810640E-4	3	0	
2.557320E-4	3	0	
9.394800E-5	1	0	
6.358800E-5	1	0	
6.350400E-5	1	0	
6.358800E-5	1	0	
6.333600E-5	1	0	
6.333600E-5	1	0	
6.316800E-5	1	0	
6.310800E-5	1	0	
6.304800E-5	1	0	
6.301200E-5	1	0	
6.302400E-5	1	0	
6.295200E-5	1	0	
6.301200E-5	1	0	
6.291600E-5	1	0	
6.304800E-5	1	0	
6.274800E-5	1	0	
6.298800E-5	1	0	
6.276000E-5	1	0	
6.297600E-5	1	0	
6.288000E-5	1	0	
6.302400E-5	1	0	
6.267600E-5	1	0	
6.279600E-5	1	0	
6.268800E-5	1	0	
6.292800E-5	1	0	
6.284400E-5	1	0	
6.286800E-5	1	0	
6.262800E-5	1	0	
6.274800E-5	1	0	
6.271200E-5	1	0	
6.282000E-5	1	0	
6.288000E-5	1	0	
6.268800E-5	1	0	
6.277200E-5	1	0	
6.276000E-5	1	0	
6.283200E-5	1	0	
6.259200E-5	1	0	
6.286800E-5	1	0	
6.261600E-5	1	0	
6.277200E-5	1	0	
6.264000E-5	1	0	
6.276000E-5	1	0	
6.250800E-5	1	0	
6.285600E-5	1	0	
6.261600E-5	1	0	
6.273600E-5	1	0	
6.266400E-5	1	0	
6.260400E-5	1	0	
6.254400E-5	1	0	
6.266400E-5	1	0	
6.260400E-5	1	0	
6.258000E-5	1	0	
6.274800E-5	1	0	
6.264000E-5	1	0	
6.280800E-5	1	0	
6.253200E-5	1	0	
6.280800E-5	1	0	
6.254400E-5	1	0	
6.274800E-5	1	0	
6.247200E-5	1	0	
6.277200E-5	1	0	
6.256800E-5	1	0	
6.272400E-5	1	0	
6.248400E-5	1	0	
6.259200E-5	1	0	
6.253200E-5	1	0	
6.273600E-5	1	0	
6.262800E-5	1	0	
6.266400E-5	1	0	
6.243600E-5	1	0	
6.259200E-5	1	0	
6.267600E-5	1	0	
6.248400E-5	1	0	
6.271200E-5	1	0	
6.256800E-5	1	0	
6.264000E-5	1	0	
6.260400E-5	1	0	
6.254400E-5	1	0	
6.250800E-5	1	0	
1.317600E-5	4	0	
-1.404960E-4	4	0	
-1.549320E-4	4	0	
-1.551120E-4	4	0	
-1.551480E-4	4	0	
-1.553760E-4	4	0	
-1.552080E-4	4	0	
-1.552920E-4	4	0	
-1.550040E-4	4	0	
-1.545840E-4	4	0	
-1.491120E-4	4	0	
-1.509600E-4	4	0	
-1.548720E-4	4	0	
-1.551960E-4	4	0	
-1.556280E-4	4	0	
-1.557600E-4	4	0	
-1.559520E-4	4	0	
-1.559640E-4	4	0	
-1.561440E-4	4	0	
-1.561320E-4	4	0	
-1.305120E-4	4	0	
3.124800E-5	2	0	
6.151200E-5	2	0	
6.153600E-5	2	0	
6.165600E-5	2	0	
6.183600E-5	2	0	
6.176400E-5	2	0	
6.200400E-5	2	0	
6.188400E-5	2	0	
6.208800E-5	2	0	
6.211200E-5	2	0	
6.216000E-5	2	0	
6.219600E-5	2	0	
6.206400E-5	2	0	
6.224400E-5	2	0	
6.223200E-5	2	0	
6.240000E-5	2	0	
6.219600E-5	2	0	
6.232800E-5	2	0	
6.218400E-5	2	0	
6.242400E-5	2	0	
6.226800E-5	2	0	
6.246000E-5	2	0	
6.220800E-5	2	0	
6.247200E-5	2	0	
6.225600E-5	2	0	
6.246000E-5	2	0	
6.224400E-5	2	0	
6.250800E-5	2	0	
6.242400E-5	2	0	
6.243600E-5	2	0	
6.253200E-5	2	0	
6.255600E-5	2	0	
6.264000E-5	2	0	
6.244800E-5	2	0	
6.253200E-5	2	0	
6.237600E-5	2	0	
6.249600E-5	2	0	
6.235200E-5	2	0	
6.250800E-5	2	0	
6.240000E-5	2	0	
6.268800E-5	2	0	
6.242400E-5	2	0	
6.256800E-5	2	0	
6.242400E-5	2	0	
6.256800E-5	2	0	
6.237600E-5	2	0	
6.262800E-5	2	0	
6.243600E-5	2	0	
6.256800E-5	2	0	
6.246000E-5	2	0	
6.250800E-5	2	0	
6.250800E-5	2	0	
6.242400E-5	2	0	
6.254400E-5	2	0	
6.253200E-5	2	0	
6.261600E-5	2	0	
6.238800E-5	2	0	
6.262800E-5	2	0	
6.249600E-5	2	0	
6.271200E-5	2	0	
6.243600E-5	2	0	
6.266400E-5	2	0	
6.240000E-5	2	0	
6.272400E-5	2	0	
6.255600E-5	2	0	
6.264000E-5	2	0	
6.250800E-5	2	0	
6.253200E-5	2	0	
6.254400E-5	2	0	
6.264000E-5	2	0	
6.254400E-5	2	0	
6.254400E-5	2	0	
6.260400E-5	2	0	
6.250800E-5	2	0	
6.261600E-5	2	0	
6.246000E-5	2	0	
6.247200E-5	2	0	
6.242400E-5	2	0	
6.261600E-5	2	0	
1.120920E-4	3	0	
2.656800E-4	3	0	
2.802840E-4	3	0	
2.804400E-4	3	0	
2.803080E-4	3	0	
2.806440E-4	3	0	
2.804640E-4	3	0	
2.805600E-4	3	0	
2.803320E-4	3	0	
2.798880E-4	3	0	
2.744760E-4	3	0	
2.765280E-4	3	0	
2.803560E-4	3	0	
2.806320E-4	3	0	
2.808840E-4	3	0	
2.808840E-4	3	0	
2.813160E-4	3	0	
2.811360E-4	3	0	
2.814240E-4	3	0	
2.813040E-4	3	0	
2.559000E-4	3	0	
9.399600E-5	1	0	
6.369600E-5	1	0	
6.366000E-5	1	0	
6.362400E-5	1	0	
6.339600E-5	1	0	
6.345600E-5	1	0	
6.308400E-5	1	0	
6.312000E-5	1	0	
6.309600E-5	1	0	
6.321600E-5	1	0	
6.310800E-5	1	0	
6.307200E-5	1	0	
6.296400E-5	1	0	
6.292800E-5	1	0	
6.300000E-5	1	0	
6.284400E-5	1	0	
6.307200E-5	1	0	
6.279600E-5	1	0	
6.292800E-5	1	0	
6.279600E-5	1	0	
6.297600E-5	1	0	
6.267600E-5	1	0	
6.291600E-5	1	0	
6.260400E-5	1	0	
6.280800E-5	1	0	
6.277200E-5	1	0	
6.295200E-5	1	0	
6.270000E-5	1	0	
6.290400E-5	1	0	
6.284400E-5	1	0	
6.277200E-5	1	0	
6.276000E-5	1	0	
6.280800E-5	1	0	
6.278400E-5	1	0	
6.270000E-5	1	0	
6.276000E-5	1	0	
6.267600E-5	1	0	
6.280800E-5	1	0	
6.258000E-5	1	0	
