start date: 	2016-02-19
start time: 	14.33.27
stop date: 	2016-02-19
stop time: 	14.37.00
com rel. humid (%):	35.1
com temp (°C):	26.16
cn temp (°C):	27.31
nv temp (°C):	31.81
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_019_1433.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_019_1433_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.379200E-5	1	0	
6.355200E-5	1	0	
6.348000E-5	1	0	
6.368400E-5	1	0	
6.374400E-5	1	0	
6.357600E-5	1	0	
6.343200E-5	1	0	
6.370800E-5	1	0	
6.362400E-5	1	0	
6.336000E-5	1	0	
6.354000E-5	1	0	
6.369600E-5	1	0	
6.334800E-5	1	0	
6.333600E-5	1	0	
6.364800E-5	1	0	
6.355200E-5	1	0	
6.319200E-5	1	0	
6.351600E-5	1	0	
6.351600E-5	1	0	
6.344400E-5	1	0	
6.337200E-5	1	0	
6.351600E-5	1	0	
6.339600E-5	1	0	
6.342000E-5	1	0	
6.321600E-5	1	0	
6.348000E-5	1	0	
6.348000E-5	1	0	
6.319200E-5	1	0	
6.338400E-5	1	0	
6.367200E-5	1	0	
6.333600E-5	1	0	
6.330000E-5	1	0	
6.344400E-5	1	0	
6.342000E-5	1	0	
6.339600E-5	1	0	
6.328800E-5	1	0	
6.319200E-5	1	0	
6.374400E-5	1	0	
6.316800E-5	1	0	
6.330000E-5	1	0	
6.362400E-5	1	0	
6.344400E-5	1	0	
6.314400E-5	1	0	
6.331200E-5	1	0	
6.356400E-5	1	0	
6.324000E-5	1	0	
6.328800E-5	1	0	
6.332400E-5	1	0	
6.340800E-5	1	0	
6.322800E-5	1	0	
6.338400E-5	1	0	
6.350400E-5	1	0	
6.330000E-5	1	0	
6.343200E-5	1	0	
6.332400E-5	1	0	
6.358800E-5	1	0	
6.345600E-5	1	0	
6.313200E-5	1	0	
6.363600E-5	1	0	
6.348000E-5	1	0	
6.325200E-5	1	0	
6.318000E-5	1	0	
6.334800E-5	1	0	
6.360000E-5	1	0	
6.303600E-5	1	0	
6.326400E-5	1	0	
6.348000E-5	1	0	
6.355200E-5	1	0	
6.322800E-5	1	0	
6.328800E-5	1	0	
6.339600E-5	1	0	
6.340800E-5	1	0	
6.310800E-5	1	0	
6.338400E-5	1	0	
6.337200E-5	1	0	
3.717600E-5	4	0	
-5.430000E-5	4	0	
-6.381600E-5	4	0	
-6.386400E-5	4	0	
-6.399600E-5	4	0	
-6.400800E-5	4	0	
-6.355200E-5	4	0	
-6.354000E-5	4	0	
-6.326400E-5	4	0	
-6.241200E-5	4	0	
-5.817600E-5	4	0	
-5.941200E-5	4	0	
-6.278400E-5	4	0	
-6.334800E-5	4	0	
-6.367200E-5	4	0	
-6.400800E-5	4	0	
-6.415200E-5	4	0	
-6.411600E-5	4	0	
-6.436800E-5	4	0	
-6.439200E-5	4	0	
-5.160000E-5	4	0	
4.345200E-5	2	0	
6.298800E-5	2	0	
6.280800E-5	2	0	
6.297600E-5	2	0	
6.307200E-5	2	0	
6.301200E-5	2	0	
6.291600E-5	2	0	
6.318000E-5	2	0	
6.324000E-5	2	0	
6.306000E-5	2	0	
6.302400E-5	2	0	
6.333600E-5	2	0	
6.318000E-5	2	0	
6.315600E-5	2	0	
6.312000E-5	2	0	
6.332400E-5	2	0	
6.324000E-5	2	0	
6.284400E-5	2	0	
6.324000E-5	2	0	
6.316800E-5	2	0	
6.319200E-5	2	0	
6.304800E-5	2	0	
6.331200E-5	2	0	
6.340800E-5	2	0	
6.310800E-5	2	0	
6.322800E-5	2	0	
6.324000E-5	2	0	
6.337200E-5	2	0	
6.313200E-5	2	0	
6.308400E-5	2	0	
6.344400E-5	2	0	
6.316800E-5	2	0	
6.324000E-5	2	0	
6.337200E-5	2	0	
6.339600E-5	2	0	
6.333600E-5	2	0	
6.316800E-5	2	0	
6.345600E-5	2	0	
6.355200E-5	2	0	
6.319200E-5	2	0	
6.328800E-5	2	0	
6.362400E-5	2	0	
6.336000E-5	2	0	
6.318000E-5	2	0	
6.346800E-5	2	0	
6.333600E-5	2	0	
6.340800E-5	2	0	
6.328800E-5	2	0	
6.313200E-5	2	0	
6.350400E-5	2	0	
6.340800E-5	2	0	
6.316800E-5	2	0	
6.327600E-5	2	0	
6.354000E-5	2	0	
6.322800E-5	2	0	
6.334800E-5	2	0	
6.331200E-5	2	0	
6.354000E-5	2	0	
6.313200E-5	2	0	
6.326400E-5	2	0	
6.363600E-5	2	0	
6.331200E-5	2	0	
6.326400E-5	2	0	
6.348000E-5	2	0	
6.346800E-5	2	0	
6.322800E-5	2	0	
6.328800E-5	2	0	
6.358800E-5	2	0	
6.334800E-5	2	0	
6.338400E-5	2	0	
6.337200E-5	2	0	
6.349200E-5	2	0	
6.342000E-5	2	0	
6.324000E-5	2	0	
6.326400E-5	2	0	
6.367200E-5	2	0	
6.316800E-5	2	0	
6.340800E-5	2	0	
6.362400E-5	2	0	
8.947200E-5	3	0	
1.811040E-4	3	0	
1.905000E-4	3	0	
1.905960E-4	3	0	
1.907280E-4	3	0	
1.905720E-4	3	0	
1.903560E-4	3	0	
1.904280E-4	3	0	
1.898640E-4	3	0	
1.890600E-4	3	0	
1.850160E-4	3	0	
1.863240E-4	3	0	
1.895280E-4	3	0	
1.902240E-4	3	0	
1.907040E-4	3	0	
1.909440E-4	3	0	
1.907400E-4	3	0	
1.908480E-4	3	0	
1.913040E-4	3	0	
1.911840E-4	3	0	
1.781040E-4	3	0	
8.352000E-5	1	0	
6.390000E-5	1	0	
6.382800E-5	1	0	
6.364800E-5	1	0	
6.380400E-5	1	0	
6.368400E-5	1	0	
6.364800E-5	1	0	
6.362400E-5	1	0	
6.387600E-5	1	0	
6.354000E-5	1	0	
6.352800E-5	1	0	
6.345600E-5	1	0	
6.376800E-5	1	0	
6.357600E-5	1	0	
6.343200E-5	1	0	
6.350400E-5	1	0	
6.355200E-5	1	0	
6.349200E-5	1	0	
6.356400E-5	1	0	
6.349200E-5	1	0	
6.360000E-5	1	0	
6.325200E-5	1	0	
6.337200E-5	1	0	
6.375600E-5	1	0	
6.346800E-5	1	0	
6.348000E-5	1	0	
6.334800E-5	1	0	
6.348000E-5	1	0	
6.346800E-5	1	0	
6.351600E-5	1	0	
6.334800E-5	1	0	
6.362400E-5	1	0	
6.337200E-5	1	0	
6.337200E-5	1	0	
6.360000E-5	1	0	
6.342000E-5	1	0	
6.349200E-5	1	0	
6.328800E-5	1	0	
6.344400E-5	1	0	
6.333600E-5	1	0	
6.345600E-5	1	0	
6.345600E-5	1	0	
6.352800E-5	1	0	
6.331200E-5	1	0	
6.339600E-5	1	0	
6.346800E-5	1	0	
6.342000E-5	1	0	
6.332400E-5	1	0	
6.333600E-5	1	0	
6.360000E-5	1	0	
6.339600E-5	1	0	
6.362400E-5	1	0	
6.355200E-5	1	0	
6.334800E-5	1	0	
6.354000E-5	1	0	
6.350400E-5	1	0	
6.340800E-5	1	0	
6.350400E-5	1	0	
6.338400E-5	1	0	
6.324000E-5	1	0	
6.337200E-5	1	0	
6.346800E-5	1	0	
6.337200E-5	1	0	
6.330000E-5	1	0	
6.361200E-5	1	0	
6.351600E-5	1	0	
6.327600E-5	1	0	
6.321600E-5	1	0	
6.358800E-5	1	0	
6.357600E-5	1	0	
6.345600E-5	1	0	
6.350400E-5	1	0	
6.349200E-5	1	0	
6.360000E-5	1	0	
6.330000E-5	1	0	
6.352800E-5	1	0	
6.339600E-5	1	0	
6.330000E-5	1	0	
6.331200E-5	1	0	
3.733200E-5	4	0	
-5.418000E-5	4	0	
-6.392400E-5	4	0	
-6.379200E-5	4	0	
-6.388800E-5	4	0	
-6.356400E-5	4	0	
-6.370800E-5	4	0	
-6.355200E-5	4	0	
-6.296400E-5	4	0	
-6.249600E-5	4	0	
-5.828400E-5	4	0	
-5.956800E-5	4	0	
-6.243600E-5	4	0	
-6.325200E-5	4	0	
-6.376800E-5	4	0	
-6.385200E-5	4	0	
-6.397200E-5	4	0	
-6.408000E-5	4	0	
-6.442800E-5	4	0	
-6.444000E-5	4	0	
-5.145600E-5	4	0	
4.364400E-5	2	0	
6.308400E-5	2	0	
6.285600E-5	2	0	
6.301200E-5	2	0	
6.301200E-5	2	0	
6.302400E-5	2	0	
6.332400E-5	2	0	
6.313200E-5	2	0	
6.297600E-5	2	0	
6.324000E-5	2	0	
6.321600E-5	2	0	
6.319200E-5	2	0	
6.312000E-5	2	0	
6.330000E-5	2	0	
6.342000E-5	2	0	
6.327600E-5	2	0	
6.321600E-5	2	0	
6.321600E-5	2	0	
6.324000E-5	2	0	
6.315600E-5	2	0	
6.330000E-5	2	0	
6.325200E-5	2	0	
6.338400E-5	2	0	
6.319200E-5	2	0	
6.328800E-5	2	0	
6.340800E-5	2	0	
6.330000E-5	2	0	
6.319200E-5	2	0	
6.338400E-5	2	0	
6.349200E-5	2	0	
6.333600E-5	2	0	
6.310800E-5	2	0	
6.321600E-5	2	0	
6.320400E-5	2	0	
6.344400E-5	2	0	
6.331200E-5	2	0	
6.346800E-5	2	0	
6.327600E-5	2	0	
6.318000E-5	2	0	
6.331200E-5	2	0	
6.367200E-5	2	0	
6.337200E-5	2	0	
6.332400E-5	2	0	
6.345600E-5	2	0	
6.357600E-5	2	0	
6.343200E-5	2	0	
6.330000E-5	2	0	
6.331200E-5	2	0	
6.338400E-5	2	0	
6.339600E-5	2	0	
6.358800E-5	2	0	
6.352800E-5	2	0	
6.349200E-5	2	0	
6.326400E-5	2	0	
6.337200E-5	2	0	
6.370800E-5	2	0	
6.332400E-5	2	0	
6.327600E-5	2	0	
6.345600E-5	2	0	
6.342000E-5	2	0	
6.340800E-5	2	0	
6.337200E-5	2	0	
6.338400E-5	2	0	
6.366000E-5	2	0	
6.339600E-5	2	0	
6.355200E-5	2	0	
6.333600E-5	2	0	
6.350400E-5	2	0	
6.339600E-5	2	0	
6.343200E-5	2	0	
6.351600E-5	2	0	
6.345600E-5	2	0	
6.322800E-5	2	0	
6.346800E-5	2	0	
6.360000E-5	2	0	
6.319200E-5	2	0	
6.346800E-5	2	0	
6.355200E-5	2	0	
6.344400E-5	2	0	
8.949600E-5	3	0	
1.810440E-4	3	0	
1.909800E-4	3	0	
1.907520E-4	3	0	
1.905960E-4	3	0	
1.906080E-4	3	0	
1.902960E-4	3	0	
1.901760E-4	3	0	
1.898640E-4	3	0	
1.894320E-4	3	0	
1.852200E-4	3	0	
1.862520E-4	3	0	
1.895520E-4	3	0	
1.904280E-4	3	0	
1.907160E-4	3	0	
1.907640E-4	3	0	
1.911480E-4	3	0	
1.912920E-4	3	0	
1.911240E-4	3	0	
1.911720E-4	3	0	
1.783800E-4	3	0	
8.346000E-5	1	0	
6.382800E-5	1	0	
6.384000E-5	1	0	
6.380400E-5	1	0	
6.391200E-5	1	0	
6.384000E-5	1	0	
6.357600E-5	1	0	
6.388800E-5	1	0	
6.368400E-5	1	0	
6.350400E-5	1	0	
6.370800E-5	1	0	
6.368400E-5	1	0	
6.355200E-5	1	0	
6.361200E-5	1	0	
6.363600E-5	1	0	
6.390000E-5	1	0	
6.346800E-5	1	0	
6.340800E-5	1	0	
6.368400E-5	1	0	
6.352800E-5	1	0	
6.345600E-5	1	0	
6.354000E-5	1	0	
6.344400E-5	1	0	
6.360000E-5	1	0	
6.356400E-5	1	0	
6.350400E-5	1	0	
6.367200E-5	1	0	
6.334800E-5	1	0	
6.356400E-5	1	0	
6.345600E-5	1	0	
6.357600E-5	1	0	
6.360000E-5	1	0	
6.352800E-5	1	0	
6.319200E-5	1	0	
6.357600E-5	1	0	
6.350400E-5	1	0	
6.339600E-5	1	0	
6.349200E-5	1	0	
6.337200E-5	1	0	
6.350400E-5	1	0	
6.333600E-5	1	0	
6.348000E-5	1	0	
6.348000E-5	1	0	
6.357600E-5	1	0	
6.351600E-5	1	0	
6.345600E-5	1	0	
6.333600E-5	1	0	
6.345600E-5	1	0	
6.354000E-5	1	0	
6.338400E-5	1	0	
6.355200E-5	1	0	
6.327600E-5	1	0	
6.352800E-5	1	0	
6.362400E-5	1	0	
6.333600E-5	1	0	
6.352800E-5	1	0	
6.354000E-5	1	0	
6.351600E-5	1	0	
6.344400E-5	1	0	
6.332400E-5	1	0	
6.345600E-5	1	0	
6.338400E-5	1	0	
6.339600E-5	1	0	
6.342000E-5	1	0	
6.344400E-5	1	0	
6.336000E-5	1	0	
6.350400E-5	1	0	
6.344400E-5	1	0	
6.338400E-5	1	0	
6.339600E-5	1	0	
6.333600E-5	1	0	
6.357600E-5	1	0	
6.342000E-5	1	0	
6.349200E-5	1	0	
6.352800E-5	1	0	
6.351600E-5	1	0	
6.348000E-5	1	0	
6.320400E-5	1	0	
6.351600E-5	1	0	
3.710400E-5	4	0	
-5.422800E-5	4	0	
-6.397200E-5	4	0	
-6.378000E-5	4	0	
-6.386400E-5	4	0	
-6.373200E-5	4	0	
-6.357600E-5	4	0	
-6.350400E-5	4	0	
-6.314400E-5	4	0	
-6.226800E-5	4	0	
-5.821200E-5	4	0	
-5.950800E-5	4	0	
-6.241200E-5	4	0	
-6.328800E-5	4	0	
-6.367200E-5	4	0	
-6.390000E-5	4	0	
-6.410400E-5	4	0	
-6.428400E-5	4	0	
-6.433200E-5	4	0	
-6.429600E-5	4	0	
-5.146800E-5	4	0	
4.344000E-5	2	0	
6.312000E-5	2	0	
6.278400E-5	2	0	
6.303600E-5	2	0	
6.290400E-5	2	0	
6.309600E-5	2	0	
6.320400E-5	2	0	
6.306000E-5	2	0	
6.322800E-5	2	0	
6.325200E-5	2	0	
6.327600E-5	2	0	
6.321600E-5	2	0	
6.321600E-5	2	0	
6.348000E-5	2	0	
6.332400E-5	2	0	
6.321600E-5	2	0	
6.315600E-5	2	0	
6.364800E-5	2	0	
6.322800E-5	2	0	
6.333600E-5	2	0	
6.333600E-5	2	0	
6.337200E-5	2	0	
6.328800E-5	2	0	
6.330000E-5	2	0	
6.348000E-5	2	0	
6.330000E-5	2	0	
6.346800E-5	2	0	
6.325200E-5	2	0	
6.350400E-5	2	0	
6.328800E-5	2	0	
6.342000E-5	2	0	
6.344400E-5	2	0	
6.348000E-5	2	0	
6.338400E-5	2	0	
6.327600E-5	2	0	
6.336000E-5	2	0	
6.363600E-5	2	0	
6.331200E-5	2	0	
6.326400E-5	2	0	
6.356400E-5	2	0	
6.349200E-5	2	0	
6.340800E-5	2	0	
6.330000E-5	2	0	
6.344400E-5	2	0	
6.331200E-5	2	0	
6.363600E-5	2	0	
6.318000E-5	2	0	
6.376800E-5	2	0	
6.340800E-5	2	0	
6.339600E-5	2	0	
6.330000E-5	2	0	
6.357600E-5	2	0	
6.338400E-5	2	0	
6.330000E-5	2	0	
6.326400E-5	2	0	
6.342000E-5	2	0	
6.350400E-5	2	0	
6.345600E-5	2	0	
6.336000E-5	2	0	
6.337200E-5	2	0	
6.355200E-5	2	0	
6.338400E-5	2	0	
6.360000E-5	2	0	
6.326400E-5	2	0	
6.346800E-5	2	0	
6.350400E-5	2	0	
6.350400E-5	2	0	
6.333600E-5	2	0	
6.320400E-5	2	0	
6.331200E-5	2	0	
6.366000E-5	2	0	
6.326400E-5	2	0	
6.332400E-5	2	0	
6.346800E-5	2	0	
6.352800E-5	2	0	
6.344400E-5	2	0	
6.344400E-5	2	0	
6.333600E-5	2	0	
6.343200E-5	2	0	
8.978400E-5	3	0	
1.811400E-4	3	0	
1.908120E-4	3	0	
1.906080E-4	3	0	
1.905840E-4	3	0	
1.906920E-4	3	0	
1.905720E-4	3	0	
1.903320E-4	3	0	
1.898520E-4	3	0	
1.891200E-4	3	0	
1.853520E-4	3	0	
1.862040E-4	3	0	
1.895880E-4	3	0	
1.905360E-4	3	0	
1.906200E-4	3	0	
1.908600E-4	3	0	
1.909320E-4	3	0	
1.910880E-4	3	0	
1.912920E-4	3	0	
1.911120E-4	3	0	
1.784040E-4	3	0	
8.337600E-5	1	0	
6.370800E-5	1	0	
6.387600E-5	1	0	
6.385200E-5	1	0	
6.384000E-5	1	0	
6.370800E-5	1	0	
6.369600E-5	1	0	
6.387600E-5	1	0	
6.361200E-5	1	0	
6.358800E-5	1	0	
6.368400E-5	1	0	
6.363600E-5	1	0	
6.355200E-5	1	0	
6.352800E-5	1	0	
6.350400E-5	1	0	
6.362400E-5	1	0	
6.364800E-5	1	0	
6.355200E-5	1	0	
6.362400E-5	1	0	
6.358800E-5	1	0	
6.354000E-5	1	0	
6.346800E-5	1	0	
6.375600E-5	1	0	
6.356400E-5	1	0	
6.354000E-5	1	0	
6.340800E-5	1	0	
6.369600E-5	1	0	
6.361200E-5	1	0	
6.336000E-5	1	0	
6.351600E-5	1	0	
6.345600E-5	1	0	
6.348000E-5	1	0	
6.339600E-5	1	0	
6.343200E-5	1	0	
6.354000E-5	1	0	
6.350400E-5	1	0	
6.336000E-5	1	0	
6.357600E-5	1	0	
6.342000E-5	1	0	
6.342000E-5	1	0	
6.363600E-5	1	0	
6.355200E-5	1	0	
6.337200E-5	1	0	
6.352800E-5	1	0	
6.355200E-5	1	0	
6.357600E-5	1	0	
6.349200E-5	1	0	
6.342000E-5	1	0	
6.332400E-5	1	0	
6.344400E-5	1	0	
6.331200E-5	1	0	
6.339600E-5	1	0	
6.331200E-5	1	0	
6.355200E-5	1	0	
6.354000E-5	1	0	
6.339600E-5	1	0	
6.342000E-5	1	0	
6.338400E-5	1	0	
6.336000E-5	1	0	
6.344400E-5	1	0	
6.361200E-5	1	0	
6.348000E-5	1	0	
6.332400E-5	1	0	
6.345600E-5	1	0	
6.357600E-5	1	0	
6.330000E-5	1	0	
6.345600E-5	1	0	
6.349200E-5	1	0	
6.346800E-5	1	0	
6.336000E-5	1	0	
6.358800E-5	1	0	
6.336000E-5	1	0	
6.344400E-5	1	0	
6.338400E-5	1	0	
6.328800E-5	1	0	
6.332400E-5	1	0	
6.344400E-5	1	0	
6.344400E-5	1	0	
6.342000E-5	1	0	
3.732000E-5	4	0	
-5.422800E-5	4	0	
-6.390000E-5	4	0	
-6.382800E-5	4	0	
-6.361200E-5	4	0	
-6.382800E-5	4	0	
-6.370800E-5	4	0	
-6.342000E-5	4	0	
-6.321600E-5	4	0	
-6.230400E-5	4	0	
-5.853600E-5	4	0	
-5.956800E-5	4	0	
-6.274800E-5	4	0	
-6.338400E-5	4	0	
-6.374400E-5	4	0	
-6.386400E-5	4	0	
-6.400800E-5	4	0	
-6.420000E-5	4	0	
-6.416400E-5	4	0	
-6.424800E-5	4	0	
-5.144400E-5	4	0	
4.357200E-5	2	0	
6.304800E-5	2	0	
6.292800E-5	2	0	
6.286800E-5	2	0	
6.314400E-5	2	0	
6.321600E-5	2	0	
6.326400E-5	2	0	
6.303600E-5	2	0	
6.340800E-5	2	0	
6.319200E-5	2	0	
6.338400E-5	2	0	
6.333600E-5	2	0	
6.322800E-5	2	0	
6.330000E-5	2	0	
6.334800E-5	2	0	
6.321600E-5	2	0	
6.334800E-5	2	0	
6.342000E-5	2	0	
6.339600E-5	2	0	
6.343200E-5	2	0	
6.351600E-5	2	0	
6.322800E-5	2	0	
6.339600E-5	2	0	
6.328800E-5	2	0	
6.325200E-5	2	0	
6.345600E-5	2	0	
6.346800E-5	2	0	
6.331200E-5	2	0	
6.331200E-5	2	0	
6.349200E-5	2	0	
6.319200E-5	2	0	
6.344400E-5	2	0	
6.328800E-5	2	0	
6.363600E-5	2	0	
6.338400E-5	2	0	
6.345600E-5	2	0	
6.346800E-5	2	0	
6.338400E-5	2	0	
6.340800E-5	2	0	
6.333600E-5	2	0	
6.355200E-5	2	0	
6.340800E-5	2	0	
6.330000E-5	2	0	
6.349200E-5	2	0	
6.357600E-5	2	0	
6.350400E-5	2	0	
6.356400E-5	2	0	
6.331200E-5	2	0	
6.343200E-5	2	0	
6.358800E-5	2	0	
6.350400E-5	2	0	
6.326400E-5	2	0	
6.362400E-5	2	0	
6.336000E-5	2	0	
6.356400E-5	2	0	
6.351600E-5	2	0	
6.352800E-5	2	0	
6.334800E-5	2	0	
6.360000E-5	2	0	
6.337200E-5	2	0	
6.357600E-5	2	0	
6.345600E-5	2	0	
6.356400E-5	2	0	
6.339600E-5	2	0	
6.354000E-5	2	0	
6.328800E-5	2	0	
6.348000E-5	2	0	
6.346800E-5	2	0	
6.336000E-5	2	0	
6.336000E-5	2	0	
6.350400E-5	2	0	
6.364800E-5	2	0	
6.342000E-5	2	0	
6.343200E-5	2	0	
6.345600E-5	2	0	
6.372000E-5	2	0	
6.340800E-5	2	0	
6.344400E-5	2	0	
6.343200E-5	2	0	
8.980800E-5	3	0	
1.811520E-4	3	0	
1.908480E-4	3	0	
1.905360E-4	3	0	
1.910280E-4	3	0	
1.905360E-4	3	0	
1.904760E-4	3	0	
1.903560E-4	3	0	
1.900800E-4	3	0	
1.892280E-4	3	0	
1.852200E-4	3	0	
1.863480E-4	3	0	
1.899360E-4	3	0	
1.902840E-4	3	0	
1.906320E-4	3	0	
1.907760E-4	3	0	
1.913040E-4	3	0	
1.912440E-4	3	0	
1.910160E-4	3	0	
1.913640E-4	3	0	
1.784040E-4	3	0	
8.332800E-5	1	0	
6.386400E-5	1	0	
6.403200E-5	1	0	
6.379200E-5	1	0	
6.380400E-5	1	0	
6.372000E-5	1	0	
6.393600E-5	1	0	
6.392400E-5	1	0	
6.374400E-5	1	0	
6.363600E-5	1	0	
6.372000E-5	1	0	
6.363600E-5	1	0	
6.372000E-5	1	0	
6.352800E-5	1	0	
6.374400E-5	1	0	
6.351600E-5	1	0	
6.357600E-5	1	0	
6.369600E-5	1	0	
6.351600E-5	1	0	
6.350400E-5	1	0	
6.343200E-5	1	0	
6.381600E-5	1	0	
6.340800E-5	1	0	
6.352800E-5	1	0	
6.358800E-5	1	0	
6.355200E-5	1	0	
6.342000E-5	1	0	
6.339600E-5	1	0	
6.342000E-5	1	0	
6.376800E-5	1	0	
6.354000E-5	1	0	
6.364800E-5	1	0	
6.346800E-5	1	0	
6.372000E-5	1	0	
6.349200E-5	1	0	
6.348000E-5	1	0	
6.346800E-5	1	0	
6.370800E-5	1	0	
6.337200E-5	1	0	
6.351600E-5	1	0	
6.326400E-5	1	0	
6.352800E-5	1	0	
6.339600E-5	1	0	
6.331200E-5	1	0	
6.358800E-5	1	0	
6.362400E-5	1	0	
6.324000E-5	1	0	
6.334800E-5	1	0	
6.346800E-5	1	0	
6.366000E-5	1	0	
6.350400E-5	1	0	
6.322800E-5	1	0	
6.358800E-5	1	0	
6.363600E-5	1	0	
6.337200E-5	1	0	
6.338400E-5	1	0	
6.357600E-5	1	0	
6.346800E-5	1	0	
6.346800E-5	1	0	
6.338400E-5	1	0	
6.348000E-5	1	0	
6.356400E-5	1	0	
6.333600E-5	1	0	
6.344400E-5	1	0	
6.366000E-5	1	0	
6.334800E-5	1	0	
6.350400E-5	1	0	
6.352800E-5	1	0	
6.337200E-5	1	0	
6.340800E-5	1	0	
6.338400E-5	1	0	
6.346800E-5	1	0	
6.357600E-5	1	0	
6.343200E-5	1	0	
6.333600E-5	1	0	
6.342000E-5	1	0	
6.372000E-5	1	0	
6.339600E-5	1	0	
6.350400E-5	1	0	
3.729600E-5	4	0	
-5.432400E-5	4	0	
-6.402000E-5	4	0	
-6.367200E-5	4	0	
-6.387600E-5	4	0	
-6.369600E-5	4	0	
-6.372000E-5	4	0	
-6.346800E-5	4	0	
-6.304800E-5	4	0	
-6.214800E-5	4	0	
-5.833200E-5	4	0	
-5.947200E-5	4	0	
-6.259200E-5	4	0	
-6.300000E-5	4	0	
-6.378000E-5	4	0	
-6.391200E-5	4	0	
-6.394800E-5	4	0	
-6.428400E-5	4	0	
-6.421200E-5	4	0	
-6.436800E-5	4	0	
-5.124000E-5	4	0	
4.365600E-5	2	0	
6.297600E-5	2	0	
6.283200E-5	2	0	
6.324000E-5	2	0	
6.315600E-5	2	0	
6.308400E-5	2	0	
6.304800E-5	2	0	
6.326400E-5	2	0	
6.322800E-5	2	0	
6.327600E-5	2	0	
6.326400E-5	2	0	
6.338400E-5	2	0	
6.328800E-5	2	0	
6.315600E-5	2	0	
6.340800E-5	2	0	
6.340800E-5	2	0	
6.344400E-5	2	0	
6.326400E-5	2	0	
6.319200E-5	2	0	
6.364800E-5	2	0	
6.326400E-5	2	0	
6.331200E-5	2	0	
6.349200E-5	2	0	
6.348000E-5	2	0	
6.315600E-5	2	0	
6.345600E-5	2	0	
6.357600E-5	2	0	
6.345600E-5	2	0	
6.316800E-5	2	0	
6.332400E-5	2	0	
6.356400E-5	2	0	
6.351600E-5	2	0	
6.352800E-5	2	0	
6.322800E-5	2	0	
6.362400E-5	2	0	
6.358800E-5	2	0	
6.360000E-5	2	0	
6.338400E-5	2	0	
6.355200E-5	2	0	
6.346800E-5	2	0	
6.339600E-5	2	0	
6.366000E-5	2	0	
6.352800E-5	2	0	
6.348000E-5	2	0	
6.358800E-5	2	0	
6.316800E-5	2	0	
6.355200E-5	2	0	
6.343200E-5	2	0	
6.345600E-5	2	0	
6.344400E-5	2	0	
6.361200E-5	2	0	
6.332400E-5	2	0	
6.351600E-5	2	0	
6.363600E-5	2	0	
6.343200E-5	2	0	
6.360000E-5	2	0	
6.346800E-5	2	0	
6.358800E-5	2	0	
6.360000E-5	2	0	
6.340800E-5	2	0	
6.337200E-5	2	0	
6.357600E-5	2	0	
6.348000E-5	2	0	
6.367200E-5	2	0	
6.326400E-5	2	0	
6.376800E-5	2	0	
6.360000E-5	2	0	
6.358800E-5	2	0	
6.340800E-5	2	0	
6.356400E-5	2	0	
6.345600E-5	2	0	
6.350400E-5	2	0	
6.338400E-5	2	0	
6.361200E-5	2	0	
6.369600E-5	2	0	
6.349200E-5	2	0	
6.330000E-5	2	0	
6.351600E-5	2	0	
6.349200E-5	2	0	
8.964000E-5	3	0	
1.812720E-4	3	0	
1.909560E-4	3	0	
1.910040E-4	3	0	
1.906320E-4	3	0	
1.906680E-4	3	0	
1.907280E-4	3	0	
1.905240E-4	3	0	
1.900440E-4	3	0	
1.892520E-4	3	0	
1.853880E-4	3	0	
1.866120E-4	3	0	
1.897200E-4	3	0	
1.902960E-4	3	0	
1.907400E-4	3	0	
1.911720E-4	3	0	
1.910640E-4	3	0	
1.910400E-4	3	0	
1.914600E-4	3	0	
1.915320E-4	3	0	
1.785720E-4	3	0	
8.326800E-5	1	0	
6.392400E-5	1	0	
6.406800E-5	1	0	
6.399600E-5	1	0	
6.382800E-5	1	0	
6.384000E-5	1	0	
6.379200E-5	1	0	
6.382800E-5	1	0	
6.380400E-5	1	0	
6.362400E-5	1	0	
6.367200E-5	1	0	
6.376800E-5	1	0	
6.357600E-5	1	0	
6.384000E-5	1	0	
6.355200E-5	1	0	
6.358800E-5	1	0	
6.369600E-5	1	0	
6.368400E-5	1	0	
6.355200E-5	1	0	
6.368400E-5	1	0	
6.333600E-5	1	0	
6.393600E-5	1	0	
6.349200E-5	1	0	
6.346800E-5	1	0	
6.339600E-5	1	0	
6.381600E-5	1	0	
6.351600E-5	1	0	
6.354000E-5	1	0	
6.364800E-5	1	0	
6.354000E-5	1	0	
6.358800E-5	1	0	
6.342000E-5	1	0	
6.352800E-5	1	0	
6.360000E-5	1	0	
6.361200E-5	1	0	
6.324000E-5	1	0	
6.354000E-5	1	0	
6.362400E-5	1	0	
6.348000E-5	1	0	
6.331200E-5	1	0	
6.351600E-5	1	0	
6.358800E-5	1	0	
6.362400E-5	1	0	
6.340800E-5	1	0	
