start date: 	2016-02-19
start time: 	12.19.54
stop date: 	2016-02-19
stop time: 	12.28.13
com rel. humid (%):	34.8
com temp (°C):	26.64
cn temp (°C):	28.28
nv temp (°C):	32.34
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_003_1219.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_003_1219_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
7.418400E-5	1	0	
7.413600E-5	1	0	
7.412400E-5	1	0	
7.413600E-5	1	0	
7.418400E-5	1	0	
7.425600E-5	1	0	
7.416000E-5	1	0	
7.430400E-5	1	0	
7.414800E-5	1	0	
7.423200E-5	1	0	
7.404000E-5	1	0	
7.424400E-5	1	0	
7.401600E-5	1	0	
7.426800E-5	1	0	
7.408800E-5	1	0	
7.416000E-5	1	0	
7.410000E-5	1	0	
7.429200E-5	1	0	
7.428000E-5	1	0	
7.425600E-5	1	0	
7.417200E-5	1	0	
7.420800E-5	1	0	
7.411200E-5	1	0	
7.414800E-5	1	0	
7.417200E-5	1	0	
7.410000E-5	1	0	
7.412400E-5	1	0	
7.401600E-5	1	0	
7.420800E-5	1	0	
7.398000E-5	1	0	
7.413600E-5	1	0	
7.404000E-5	1	0	
7.425600E-5	1	0	
7.399200E-5	1	0	
7.414800E-5	1	0	
2.389200E-5	4	0	
-1.307880E-4	4	0	
-1.457880E-4	4	0	
-1.456680E-4	4	0	
-1.459800E-4	4	0	
-1.461480E-4	4	0	
-1.463040E-4	4	0	
-1.463040E-4	4	0	
-1.465320E-4	4	0	
-1.464960E-4	4	0	
-1.435200E-4	4	0	
-1.446120E-4	4	0	
-1.466640E-4	4	0	
-1.467360E-4	4	0	
-1.466880E-4	4	0	
-1.469160E-4	4	0	
-1.467240E-4	4	0	
-1.469640E-4	4	0	
-1.468440E-4	4	0	
-1.472520E-4	4	0	
-1.209960E-4	4	0	
4.210800E-5	2	0	
7.312800E-5	2	0	
7.284000E-5	2	0	
7.316400E-5	2	0	
7.308000E-5	2	0	
7.330800E-5	2	0	
7.333200E-5	2	0	
7.333200E-5	2	0	
7.334400E-5	2	0	
7.351200E-5	2	0	
7.356000E-5	2	0	
7.348800E-5	2	0	
7.346400E-5	2	0	
7.356000E-5	2	0	
7.370400E-5	2	0	
7.354800E-5	2	0	
7.372800E-5	2	0	
7.353600E-5	2	0	
7.375200E-5	2	0	
7.351200E-5	2	0	
7.376400E-5	2	0	
7.376400E-5	2	0	
7.398000E-5	2	0	
7.378800E-5	2	0	
7.386000E-5	2	0	
7.372800E-5	2	0	
7.376400E-5	2	0	
7.377600E-5	2	0	
7.378800E-5	2	0	
7.376400E-5	2	0	
7.387200E-5	2	0	
7.381200E-5	2	0	
7.375200E-5	2	0	
7.378800E-5	2	0	
7.383600E-5	2	0	
7.392000E-5	2	0	
7.366800E-5	2	0	
7.388400E-5	2	0	
7.376400E-5	2	0	
7.410000E-5	2	0	
7.380000E-5	2	0	
7.390800E-5	2	0	
7.376400E-5	2	0	
7.401600E-5	2	0	
7.386000E-5	2	0	
7.395600E-5	2	0	
7.381200E-5	2	0	
7.394400E-5	2	0	
7.394400E-5	2	0	
7.393200E-5	2	0	
7.394400E-5	2	0	
7.386000E-5	2	0	
7.394400E-5	2	0	
7.399200E-5	2	0	
7.395600E-5	2	0	
7.393200E-5	2	0	
7.399200E-5	2	0	
7.383600E-5	2	0	
7.402800E-5	2	0	
7.374000E-5	2	0	
7.402800E-5	2	0	
7.388400E-5	2	0	
7.400400E-5	2	0	
7.381200E-5	2	0	
7.402800E-5	2	0	
7.393200E-5	2	0	
7.407600E-5	2	0	
7.389600E-5	2	0	
7.393200E-5	2	0	
7.398000E-5	2	0	
7.402800E-5	2	0	
7.398000E-5	2	0	
7.405200E-5	2	0	
7.396800E-5	2	0	
7.389600E-5	2	0	
7.410000E-5	2	0	
7.389600E-5	2	0	
7.398000E-5	2	0	
7.404000E-5	2	0	
1.242360E-4	3	0	
2.791080E-4	3	0	
2.943000E-4	3	0	
2.939040E-4	3	0	
2.942160E-4	3	0	
2.941560E-4	3	0	
2.945280E-4	3	0	
2.944320E-4	3	0	
2.948400E-4	3	0	
2.945160E-4	3	0	
2.916120E-4	3	0	
2.927640E-4	3	0	
2.948520E-4	3	0	
2.949240E-4	3	0	
2.949600E-4	3	0	
2.949480E-4	3	0	
2.950080E-4	3	0	
2.951760E-4	3	0	
2.951880E-4	3	0	
2.953680E-4	3	0	
2.692320E-4	3	0	
1.059840E-4	1	0	
7.498800E-5	1	0	
7.538400E-5	1	0	
7.497600E-5	1	0	
7.506000E-5	1	0	
7.476000E-5	1	0	
7.483200E-5	1	0	
7.461600E-5	1	0	
7.465200E-5	1	0	
7.448400E-5	1	0	
7.465200E-5	1	0	
7.465200E-5	1	0	
7.462800E-5	1	0	
7.448400E-5	1	0	
7.448400E-5	1	0	
7.454400E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.437600E-5	1	0	
7.444800E-5	1	0	
7.432800E-5	1	0	
7.454400E-5	1	0	
7.422000E-5	1	0	
7.443600E-5	1	0	
7.425600E-5	1	0	
7.449600E-5	1	0	
7.424400E-5	1	0	
7.448400E-5	1	0	
7.426800E-5	1	0	
7.441200E-5	1	0	
7.422000E-5	1	0	
7.425600E-5	1	0	
7.429200E-5	1	0	
7.428000E-5	1	0	
7.425600E-5	1	0	
7.424400E-5	1	0	
7.428000E-5	1	0	
7.413600E-5	1	0	
7.423200E-5	1	0	
7.424400E-5	1	0	
7.436400E-5	1	0	
7.420800E-5	1	0	
7.431600E-5	1	0	
7.423200E-5	1	0	
7.434000E-5	1	0	
7.408800E-5	1	0	
7.429200E-5	1	0	
7.417200E-5	1	0	
7.432800E-5	1	0	
7.413600E-5	1	0	
7.428000E-5	1	0	
7.424400E-5	1	0	
7.437600E-5	1	0	
7.417200E-5	1	0	
7.429200E-5	1	0	
7.422000E-5	1	0	
7.418400E-5	1	0	
7.426800E-5	1	0	
7.413600E-5	1	0	
7.431600E-5	1	0	
7.419600E-5	1	0	
7.420800E-5	1	0	
7.405200E-5	1	0	
7.422000E-5	1	0	
7.399200E-5	1	0	
7.430400E-5	1	0	
7.416000E-5	1	0	
7.435200E-5	1	0	
7.412400E-5	1	0	
7.426800E-5	1	0	
7.400400E-5	1	0	
7.426800E-5	1	0	
7.405200E-5	1	0	
7.422000E-5	1	0	
7.410000E-5	1	0	
7.417200E-5	1	0	
7.411200E-5	1	0	
7.416000E-5	1	0	
7.417200E-5	1	0	
2.400000E-5	4	0	
-1.308840E-4	4	0	
-1.458240E-4	4	0	
-1.457520E-4	4	0	
-1.460880E-4	4	0	
-1.460040E-4	4	0	
-1.463400E-4	4	0	
-1.461600E-4	4	0	
-1.463880E-4	4	0	
-1.462320E-4	4	0	
-1.434720E-4	4	0	
-1.443240E-4	4	0	
-1.466040E-4	4	0	
-1.465680E-4	4	0	
-1.468320E-4	4	0	
-1.467600E-4	4	0	
-1.469400E-4	4	0	
-1.467000E-4	4	0	
-1.467720E-4	4	0	
-1.470000E-4	4	0	
-1.210800E-4	4	0	
4.216800E-5	2	0	
7.315200E-5	2	0	
7.269600E-5	2	0	
7.315200E-5	2	0	
7.314000E-5	2	0	
7.339200E-5	2	0	
7.330800E-5	2	0	
7.360800E-5	2	0	
7.340400E-5	2	0	
7.364400E-5	2	0	
7.334400E-5	2	0	
7.357200E-5	2	0	
7.347600E-5	2	0	
7.364400E-5	2	0	
7.358400E-5	2	0	
7.381200E-5	2	0	
7.368000E-5	2	0	
7.371600E-5	2	0	
7.371600E-5	2	0	
7.360800E-5	2	0	
7.369200E-5	2	0	
7.374000E-5	2	0	
7.371600E-5	2	0	
7.378800E-5	2	0	
7.389600E-5	2	0	
7.380000E-5	2	0	
7.386000E-5	2	0	
7.365600E-5	2	0	
7.382400E-5	2	0	
7.369200E-5	2	0	
7.389600E-5	2	0	
7.393200E-5	2	0	
7.402800E-5	2	0	
7.370400E-5	2	0	
7.388400E-5	2	0	
7.369200E-5	2	0	
7.393200E-5	2	0	
7.382400E-5	2	0	
7.392000E-5	2	0	
7.390800E-5	2	0	
7.390800E-5	2	0	
7.396800E-5	2	0	
7.392000E-5	2	0	
7.386000E-5	2	0	
7.384800E-5	2	0	
7.406400E-5	2	0	
7.376400E-5	2	0	
7.400400E-5	2	0	
7.388400E-5	2	0	
7.405200E-5	2	0	
7.396800E-5	2	0	
7.412400E-5	2	0	
7.383600E-5	2	0	
7.400400E-5	2	0	
7.370400E-5	2	0	
7.401600E-5	2	0	
7.400400E-5	2	0	
7.406400E-5	2	0	
7.404000E-5	2	0	
7.411200E-5	2	0	
7.400400E-5	2	0	
7.396800E-5	2	0	
7.378800E-5	2	0	
7.390800E-5	2	0	
7.395600E-5	2	0	
7.387200E-5	2	0	
7.400400E-5	2	0	
7.382400E-5	2	0	
7.412400E-5	2	0	
7.394400E-5	2	0	
7.401600E-5	2	0	
7.387200E-5	2	0	
7.396800E-5	2	0	
7.382400E-5	2	0	
7.410000E-5	2	0	
7.392000E-5	2	0	
7.401600E-5	2	0	
7.389600E-5	2	0	
7.394400E-5	2	0	
1.240560E-4	3	0	
2.792160E-4	3	0	
2.940600E-4	3	0	
2.940120E-4	3	0	
2.943120E-4	3	0	
2.943120E-4	3	0	
2.945040E-4	3	0	
2.945280E-4	3	0	
2.946840E-4	3	0	
2.946000E-4	3	0	
2.917560E-4	3	0	
2.926800E-4	3	0	
2.950680E-4	3	0	
2.948640E-4	3	0	
2.951280E-4	3	0	
2.950200E-4	3	0	
2.952120E-4	3	0	
2.951040E-4	3	0	
2.954400E-4	3	0	
2.953080E-4	3	0	
2.694480E-4	3	0	
1.059960E-4	1	0	
7.509600E-5	1	0	
7.519200E-5	1	0	
7.508400E-5	1	0	
7.503600E-5	1	0	
7.485600E-5	1	0	
7.482000E-5	1	0	
7.470000E-5	1	0	
7.476000E-5	1	0	
7.453200E-5	1	0	
7.465200E-5	1	0	
7.435200E-5	1	0	
7.452000E-5	1	0	
7.443600E-5	1	0	
7.474800E-5	1	0	
7.449600E-5	1	0	
7.461600E-5	1	0	
7.440000E-5	1	0	
7.454400E-5	1	0	
7.431600E-5	1	0	
7.438800E-5	1	0	
7.430400E-5	1	0	
7.435200E-5	1	0	
7.429200E-5	1	0	
7.446000E-5	1	0	
7.434000E-5	1	0	
7.428000E-5	1	0	
7.453200E-5	1	0	
7.423200E-5	1	0	
7.438800E-5	1	0	
7.434000E-5	1	0	
7.443600E-5	1	0	
7.417200E-5	1	0	
7.436400E-5	1	0	
7.418400E-5	1	0	
7.435200E-5	1	0	
7.420800E-5	1	0	
7.429200E-5	1	0	
7.424400E-5	1	0	
7.434000E-5	1	0	
7.418400E-5	1	0	
7.440000E-5	1	0	
7.420800E-5	1	0	
7.426800E-5	1	0	
7.429200E-5	1	0	
7.419600E-5	1	0	
7.425600E-5	1	0	
7.428000E-5	1	0	
7.428000E-5	1	0	
7.419600E-5	1	0	
7.426800E-5	1	0	
7.412400E-5	1	0	
7.430400E-5	1	0	
7.414800E-5	1	0	
7.432800E-5	1	0	
7.416000E-5	1	0	
7.431600E-5	1	0	
7.412400E-5	1	0	
7.434000E-5	1	0	
7.420800E-5	1	0	
7.426800E-5	1	0	
7.414800E-5	1	0	
7.419600E-5	1	0	
7.411200E-5	1	0	
7.429200E-5	1	0	
7.434000E-5	1	0	
7.430400E-5	1	0	
7.436400E-5	1	0	
7.425600E-5	1	0	
7.416000E-5	1	0	
7.411200E-5	1	0	
7.431600E-5	1	0	
7.413600E-5	1	0	
7.430400E-5	1	0	
7.417200E-5	1	0	
7.437600E-5	1	0	
7.414800E-5	1	0	
7.435200E-5	1	0	
7.412400E-5	1	0	
2.419200E-5	4	0	
-1.309440E-4	4	0	
-1.457160E-4	4	0	
-1.459080E-4	4	0	
-1.460400E-4	4	0	
-1.461240E-4	4	0	
-1.461000E-4	4	0	
-1.462560E-4	4	0	
-1.462680E-4	4	0	
-1.463640E-4	4	0	
-1.434840E-4	4	0	
-1.443960E-4	4	0	
-1.466400E-4	4	0	
-1.466520E-4	4	0	
-1.467960E-4	4	0	
-1.466400E-4	4	0	
-1.468920E-4	4	0	
-1.466520E-4	4	0	
-1.470000E-4	4	0	
-1.468800E-4	4	0	
-1.211880E-4	4	0	
4.228800E-5	2	0	
7.288800E-5	2	0	
7.290000E-5	2	0	
7.294800E-5	2	0	
7.335600E-5	2	0	
7.332000E-5	2	0	
7.353600E-5	2	0	
7.345200E-5	2	0	
7.342800E-5	2	0	
7.359600E-5	2	0	
7.350000E-5	2	0	
7.360800E-5	2	0	
7.356000E-5	2	0	
7.370400E-5	2	0	
7.363200E-5	2	0	
7.383600E-5	2	0	
7.369200E-5	2	0	
7.386000E-5	2	0	
7.358400E-5	2	0	
7.372800E-5	2	0	
7.359600E-5	2	0	
7.383600E-5	2	0	
7.357200E-5	2	0	
7.387200E-5	2	0	
7.365600E-5	2	0	
7.393200E-5	2	0	
7.375200E-5	2	0	
7.387200E-5	2	0	
7.381200E-5	2	0	
7.386000E-5	2	0	
7.390800E-5	2	0	
7.380000E-5	2	0	
7.388400E-5	2	0	
7.380000E-5	2	0	
7.390800E-5	2	0	
7.381200E-5	2	0	
7.394400E-5	2	0	
7.377600E-5	2	0	
7.398000E-5	2	0	
7.384800E-5	2	0	
7.410000E-5	2	0	
7.380000E-5	2	0	
7.398000E-5	2	0	
7.387200E-5	2	0	
7.399200E-5	2	0	
7.393200E-5	2	0	
7.407600E-5	2	0	
7.382400E-5	2	0	
7.395600E-5	2	0	
7.389600E-5	2	0	
7.380000E-5	2	0	
7.378800E-5	2	0	
7.381200E-5	2	0	
7.392000E-5	2	0	
7.394400E-5	2	0	
7.407600E-5	2	0	
7.398000E-5	2	0	
7.408800E-5	2	0	
7.378800E-5	2	0	
7.395600E-5	2	0	
7.366800E-5	2	0	
7.400400E-5	2	0	
7.376400E-5	2	0	
7.402800E-5	2	0	
7.389600E-5	2	0	
7.405200E-5	2	0	
7.396800E-5	2	0	
7.406400E-5	2	0	
7.381200E-5	2	0	
7.388400E-5	2	0	
7.381200E-5	2	0	
7.389600E-5	2	0	
7.386000E-5	2	0	
7.401600E-5	2	0	
7.402800E-5	2	0	
7.390800E-5	2	0	
7.408800E-5	2	0	
7.388400E-5	2	0	
7.401600E-5	2	0	
1.239840E-4	3	0	
2.792040E-4	3	0	
2.940120E-4	3	0	
2.941440E-4	3	0	
2.943600E-4	3	0	
2.946000E-4	3	0	
2.945400E-4	3	0	
2.946240E-4	3	0	
2.945760E-4	3	0	
2.946840E-4	3	0	
2.915520E-4	3	0	
2.928240E-4	3	0	
2.949480E-4	3	0	
2.949600E-4	3	0	
2.950680E-4	3	0	
2.951400E-4	3	0	
2.952960E-4	3	0	
2.951760E-4	3	0	
2.953680E-4	3	0	
2.952600E-4	3	0	
2.694360E-4	3	0	
1.058640E-4	1	0	
7.526400E-5	1	0	
7.533600E-5	1	0	
7.521600E-5	1	0	
7.490400E-5	1	0	
7.503600E-5	1	0	
7.480800E-5	1	0	
7.492800E-5	1	0	
7.466400E-5	1	0	
7.480800E-5	1	0	
7.459200E-5	1	0	
7.464000E-5	1	0	
7.454400E-5	1	0	
7.450800E-5	1	0	
7.446000E-5	1	0	
7.449600E-5	1	0	
7.456800E-5	1	0	
7.453200E-5	1	0	
7.464000E-5	1	0	
7.444800E-5	1	0	
7.461600E-5	1	0	
7.443600E-5	1	0	
7.444800E-5	1	0	
7.423200E-5	1	0	
7.443600E-5	1	0	
7.429200E-5	1	0	
7.440000E-5	1	0	
7.426800E-5	1	0	
7.450800E-5	1	0	
7.432800E-5	1	0	
7.443600E-5	1	0	
7.423200E-5	1	0	
7.431600E-5	1	0	
7.429200E-5	1	0	
7.437600E-5	1	0	
7.437600E-5	1	0	
7.436400E-5	1	0	
7.444800E-5	1	0	
7.432800E-5	1	0	
7.434000E-5	1	0	
7.422000E-5	1	0	
7.432800E-5	1	0	
7.430400E-5	1	0	
7.454400E-5	1	0	
7.425600E-5	1	0	
7.437600E-5	1	0	
7.425600E-5	1	0	
7.449600E-5	1	0	
7.416000E-5	1	0	
7.432800E-5	1	0	
7.428000E-5	1	0	
7.441200E-5	1	0	
7.422000E-5	1	0	
7.425600E-5	1	0	
7.426800E-5	1	0	
7.424400E-5	1	0	
7.416000E-5	1	0	
7.413600E-5	1	0	
7.432800E-5	1	0	
7.429200E-5	1	0	
7.436400E-5	1	0	
7.413600E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.430400E-5	1	0	
7.405200E-5	1	0	
7.429200E-5	1	0	
7.416000E-5	1	0	
7.435200E-5	1	0	
7.411200E-5	1	0	
7.428000E-5	1	0	
7.413600E-5	1	0	
7.434000E-5	1	0	
7.416000E-5	1	0	
7.431600E-5	1	0	
7.418400E-5	1	0	
7.418400E-5	1	0	
7.425600E-5	1	0	
7.426800E-5	1	0	
2.409600E-5	4	0	
-1.308840E-4	4	0	
-1.456560E-4	4	0	
-1.458360E-4	4	0	
-1.459800E-4	4	0	
-1.463520E-4	4	0	
-1.462200E-4	4	0	
-1.464720E-4	4	0	
-1.463280E-4	4	0	
-1.466280E-4	4	0	
-1.433160E-4	4	0	
-1.445640E-4	4	0	
-1.465320E-4	4	0	
-1.467240E-4	4	0	
-1.466400E-4	4	0	
-1.468440E-4	4	0	
-1.468920E-4	4	0	
-1.469400E-4	4	0	
-1.469040E-4	4	0	
-1.471680E-4	4	0	
-1.212000E-4	4	0	
4.224000E-5	2	0	
7.298400E-5	2	0	
7.294800E-5	2	0	
7.306800E-5	2	0	
7.333200E-5	2	0	
7.317600E-5	2	0	
7.345200E-5	2	0	
7.330800E-5	2	0	
7.341600E-5	2	0	
7.341600E-5	2	0	
7.356000E-5	2	0	
7.351200E-5	2	0	
7.365600E-5	2	0	
7.356000E-5	2	0	
7.369200E-5	2	0	
7.358400E-5	2	0	
7.376400E-5	2	0	
7.369200E-5	2	0	
7.369200E-5	2	0	
7.363200E-5	2	0	
7.377600E-5	2	0	
7.388400E-5	2	0	
7.376400E-5	2	0	
7.388400E-5	2	0	
7.372800E-5	2	0	
7.387200E-5	2	0	
7.369200E-5	2	0	
7.395600E-5	2	0	
7.380000E-5	2	0	
7.399200E-5	2	0	
7.382400E-5	2	0	
7.399200E-5	2	0	
7.383600E-5	2	0	
7.408800E-5	2	0	
7.378800E-5	2	0	
7.395600E-5	2	0	
7.387200E-5	2	0	
7.393200E-5	2	0	
7.381200E-5	2	0	
7.387200E-5	2	0	
7.393200E-5	2	0	
7.395600E-5	2	0	
7.396800E-5	2	0	
7.383600E-5	2	0	
7.388400E-5	2	0	
7.380000E-5	2	0	
7.386000E-5	2	0	
7.382400E-5	2	0	
7.395600E-5	2	0	
7.387200E-5	2	0	
7.404000E-5	2	0	
7.376400E-5	2	0	
7.395600E-5	2	0	
7.370400E-5	2	0	
7.411200E-5	2	0	
7.392000E-5	2	0	
7.400400E-5	2	0	
7.389600E-5	2	0	
7.399200E-5	2	0	
7.394400E-5	2	0	
7.399200E-5	2	0	
7.393200E-5	2	0	
7.392000E-5	2	0	
7.401600E-5	2	0	
7.394400E-5	2	0	
7.402800E-5	2	0	
7.389600E-5	2	0	
7.401600E-5	2	0	
7.383600E-5	2	0	
7.414800E-5	2	0	
7.390800E-5	2	0	
7.412400E-5	2	0	
7.394400E-5	2	0	
7.408800E-5	2	0	
7.392000E-5	2	0	
7.406400E-5	2	0	
7.393200E-5	2	0	
7.400400E-5	2	0	
7.387200E-5	2	0	
1.240080E-4	3	0	
2.792160E-4	3	0	
2.942760E-4	3	0	
2.942520E-4	3	0	
2.944440E-4	3	0	
2.945880E-4	3	0	
2.945880E-4	3	0	
2.947080E-4	3	0	
2.946720E-4	3	0	
2.948640E-4	3	0	
2.917920E-4	3	0	
2.930280E-4	3	0	
2.949360E-4	3	0	
2.951880E-4	3	0	
2.952240E-4	3	0	
2.953680E-4	3	0	
2.951640E-4	3	0	
2.954280E-4	3	0	
2.953320E-4	3	0	
2.956200E-4	3	0	
2.693400E-4	3	0	
1.059960E-4	1	0	
7.514400E-5	1	0	
7.545600E-5	1	0	
7.519200E-5	1	0	
7.507200E-5	1	0	
7.494000E-5	1	0	
7.477200E-5	1	0	
7.484400E-5	1	0	
7.454400E-5	1	0	
7.476000E-5	1	0	
7.462800E-5	1	0	
7.467600E-5	1	0	
7.448400E-5	1	0	
7.465200E-5	1	0	
7.444800E-5	1	0	
7.458000E-5	1	0	
7.446000E-5	1	0	
7.464000E-5	1	0	
7.441200E-5	1	0	
7.465200E-5	1	0	
7.442400E-5	1	0	
7.461600E-5	1	0	
7.450800E-5	1	0	
7.442400E-5	1	0	
7.442400E-5	1	0	
7.442400E-5	1	0	
7.440000E-5	1	0	
7.430400E-5	1	0	
7.450800E-5	1	0	
7.436400E-5	1	0	
7.447200E-5	1	0	
7.432800E-5	1	0	
7.440000E-5	1	0	
7.419600E-5	1	0	
7.431600E-5	1	0	
7.419600E-5	1	0	
7.436400E-5	1	0	
7.425600E-5	1	0	
7.444800E-5	1	0	
7.431600E-5	1	0	
7.443600E-5	1	0	
7.422000E-5	1	0	
7.437600E-5	1	0	
7.438800E-5	1	0	
7.444800E-5	1	0	
7.436400E-5	1	0	
7.431600E-5	1	0	
7.434000E-5	1	0	
7.419600E-5	1	0	
7.434000E-5	1	0	
7.424400E-5	1	0	
7.443600E-5	1	0	
7.432800E-5	1	0	
7.448400E-5	1	0	
7.424400E-5	1	0	
7.440000E-5	1	0	
7.430400E-5	1	0	
7.440000E-5	1	0	
7.422000E-5	1	0	
7.432800E-5	1	0	
7.418400E-5	1	0	
7.436400E-5	1	0	
7.431600E-5	1	0	
7.438800E-5	1	0	
7.426800E-5	1	0	
7.430400E-5	1	0	
7.432800E-5	1	0	
7.429200E-5	1	0	
7.430400E-5	1	0	
7.426800E-5	1	0	
7.436400E-5	1	0	
7.430400E-5	1	0	
7.434000E-5	1	0	
7.418400E-5	1	0	
7.441200E-5	1	0	
7.424400E-5	1	0	
7.441200E-5	1	0	
7.416000E-5	1	0	
7.437600E-5	1	0	
2.400000E-5	4	0	
-1.308360E-4	4	0	
-1.458960E-4	4	0	
-1.457880E-4	4	0	
-1.460400E-4	4	0	
-1.461720E-4	4	0	
-1.464120E-4	4	0	
-1.463760E-4	4	0	
-1.465320E-4	4	0	
-1.464720E-4	4	0	
-1.434720E-4	4	0	
-1.445880E-4	4	0	
-1.465800E-4	4	0	
-1.467600E-4	4	0	
-1.467600E-4	4	0	
-1.470240E-4	4	0	
-1.467960E-4	4	0	
-1.470360E-4	4	0	
-1.469640E-4	4	0	
-1.472520E-4	4	0	
-1.211400E-4	4	0	
4.213200E-5	2	0	
7.318800E-5	2	0	
7.281600E-5	2	0	
7.312800E-5	2	0	
7.322400E-5	2	0	
7.342800E-5	2	0	
7.332000E-5	2	0	
7.354800E-5	2	0	
7.350000E-5	2	0	
7.348800E-5	2	0	
7.353600E-5	2	0	
7.353600E-5	2	0	
7.368000E-5	2	0	
7.358400E-5	2	0	
7.377600E-5	2	0	
7.369200E-5	2	0	
7.392000E-5	2	0	
7.363200E-5	2	0	
7.387200E-5	2	0	
7.358400E-5	2	0	
7.376400E-5	2	0	
7.362000E-5	2	0	
7.386000E-5	2	0	
7.381200E-5	2	0	
7.393200E-5	2	0	
7.382400E-5	2	0	
7.389600E-5	2	0	
7.374000E-5	2	0	
7.389600E-5	2	0	
7.390800E-5	2	0	
7.399200E-5	2	0	
7.386000E-5	2	0	
7.393200E-5	2	0	
7.393200E-5	2	0	
7.383600E-5	2	0	
7.395600E-5	2	0	
7.375200E-5	2	0	
7.400400E-5	2	0	
7.386000E-5	2	0	
7.401600E-5	2	0	
7.386000E-5	2	0	
7.396800E-5	2	0	
7.381200E-5	2	0	
7.399200E-5	2	0	
7.381200E-5	2	0	
7.406400E-5	2	0	
7.384800E-5	2	0	
7.406400E-5	2	0	
7.395600E-5	2	0	
7.406400E-5	2	0	
7.405200E-5	2	0	
7.412400E-5	2	0	
7.398000E-5	2	0	
7.401600E-5	2	0	
7.404000E-5	2	0	
7.387200E-5	2	0	
7.394400E-5	2	0	
7.388400E-5	2	0	
7.404000E-5	2	0	
7.402800E-5	2	0	
7.420800E-5	2	0	
7.386000E-5	2	0	
7.414800E-5	2	0	
7.377600E-5	2	0	
7.402800E-5	2	0	
7.390800E-5	2	0	
7.398000E-5	2	0	
7.393200E-5	2	0	
7.410000E-5	2	0	
7.405200E-5	2	0	
7.405200E-5	2	0	
7.389600E-5	2	0	
7.406400E-5	2	0	
7.413600E-5	2	0	
7.401600E-5	2	0	
7.401600E-5	2	0	
7.398000E-5	2	0	
7.413600E-5	2	0	
7.396800E-5	2	0	
1.242720E-4	3	0	
2.792040E-4	3	0	
2.944320E-4	3	0	
2.943000E-4	3	0	
2.945520E-4	3	0	
2.945520E-4	3	0	
2.949120E-4	3	0	
2.947200E-4	3	0	
2.949840E-4	3	0	
2.949480E-4	3	0	
2.920440E-4	3	0	
2.930520E-4	3	0	
2.952360E-4	3	0	
2.950920E-4	3	0	
2.952480E-4	3	0	
2.952480E-4	3	0	
2.953440E-4	3	0	
2.954760E-4	3	0	
2.955600E-4	3	0	
2.957160E-4	3	0	
2.694840E-4	3	0	
1.060920E-4	1	0	
7.506000E-5	1	0	
7.544400E-5	1	0	
7.498800E-5	1	0	
7.512000E-5	1	0	
7.490400E-5	1	0	
7.508400E-5	1	0	
7.477200E-5	1	0	
7.495200E-5	1	0	
7.480800E-5	1	0	
7.488000E-5	1	0	
7.466400E-5	1	0	
7.471200E-5	1	0	
7.446000E-5	1	0	
7.458000E-5	1	0	
7.446000E-5	1	0	
7.455600E-5	1	0	
7.455600E-5	1	0	
7.452000E-5	1	0	
7.455600E-5	1	0	
7.458000E-5	1	0	
7.459200E-5	1	0	
7.436400E-5	1	0	
7.446000E-5	1	0	
7.431600E-5	1	0	
7.449600E-5	1	0	
7.429200E-5	1	0	
7.449600E-5	1	0	
7.432800E-5	1	0	
7.440000E-5	1	0	
7.422000E-5	1	0	
7.447200E-5	1	0	
7.438800E-5	1	0	
7.453200E-5	1	0	
7.420800E-5	1	0	
7.434000E-5	1	0	
7.434000E-5	1	0	
7.446000E-5	1	0	
7.431600E-5	1	0	
7.434000E-5	1	0	
7.429200E-5	1	0	
7.424400E-5	1	0	
7.438800E-5	1	0	
7.431600E-5	1	0	
7.429200E-5	1	0	
7.414800E-5	1	0	
7.437600E-5	1	0	
7.426800E-5	1	0	
7.432800E-5	1	0	
7.422000E-5	1	0	
7.440000E-5	1	0	
7.418400E-5	1	0	
7.432800E-5	1	0	
7.418400E-5	1	0	
7.436400E-5	1	0	
7.424400E-5	1	0	
7.435200E-5	1	0	
7.431600E-5	1	0	
7.438800E-5	1	0	
7.429200E-5	1	0	
7.423200E-5	1	0	
7.428000E-5	1	0	
7.424400E-5	1	0	
7.444800E-5	1	0	
7.424400E-5	1	0	
7.442400E-5	1	0	
7.418400E-5	1	0	
7.438800E-5	1	0	
7.422000E-5	1	0	
7.442400E-5	1	0	
7.413600E-5	1	0	
7.431600E-5	1	0	
7.425600E-5	1	0	
7.442400E-5	1	0	
7.429200E-5	1	0	
7.430400E-5	1	0	
7.417200E-5	1	0	
7.454400E-5	1	0	
7.431600E-5	1	0	
2.414400E-5	4	0	
-1.308960E-4	4	0	
-1.458720E-4	4	0	
-1.459440E-4	4	0	
-1.462320E-4	4	0	
