start date: 	2016-02-19
start time: 	13.53.55
stop date: 	2016-02-19
stop time: 	14.03.12
com rel. humid (%):	35.0
com temp (°C):	26.34
cn temp (°C):	27.53
nv temp (°C):	31.62
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_012_1353.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_012_1353_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.416400E-5	2	0	
6.415200E-5	2	0	
6.421200E-5	2	0	
6.424800E-5	2	0	
6.418800E-5	2	0	
6.408000E-5	2	0	
6.426000E-5	2	0	
6.411600E-5	2	0	
6.432000E-5	2	0	
6.402000E-5	2	0	
6.424800E-5	2	0	
6.418800E-5	2	0	
6.438000E-5	2	0	
6.426000E-5	2	0	
6.428400E-5	2	0	
6.422400E-5	2	0	
6.434400E-5	2	0	
6.412800E-5	2	0	
6.427200E-5	2	0	
6.440400E-5	2	0	
6.420000E-5	2	0	
9.061200E-5	3	0	
1.816680E-4	3	0	
1.915080E-4	3	0	
1.912440E-4	3	0	
1.912560E-4	3	0	
1.909440E-4	3	0	
1.912440E-4	3	0	
1.907520E-4	3	0	
1.906200E-4	3	0	
1.896360E-4	3	0	
1.846080E-4	3	0	
1.861080E-4	3	0	
1.901760E-4	3	0	
1.908720E-4	3	0	
1.911240E-4	3	0	
1.914480E-4	3	0	
1.914480E-4	3	0	
1.917960E-4	3	0	
1.917960E-4	3	0	
1.917840E-4	3	0	
1.788840E-4	3	0	
8.427600E-5	1	0	
6.457200E-5	1	0	
6.490800E-5	1	0	
6.453600E-5	1	0	
6.463200E-5	1	0	
6.448800E-5	1	0	
6.462000E-5	1	0	
6.432000E-5	1	0	
6.462000E-5	1	0	
6.433200E-5	1	0	
6.459600E-5	1	0	
6.432000E-5	1	0	
6.463200E-5	1	0	
6.414000E-5	1	0	
6.452400E-5	1	0	
6.424800E-5	1	0	
6.450000E-5	1	0	
6.420000E-5	1	0	
6.433200E-5	1	0	
6.422400E-5	1	0	
6.424800E-5	1	0	
6.428400E-5	1	0	
6.417600E-5	1	0	
6.440400E-5	1	0	
6.414000E-5	1	0	
6.442800E-5	1	0	
6.418800E-5	1	0	
6.435600E-5	1	0	
6.412800E-5	1	0	
6.436800E-5	1	0	
6.423600E-5	1	0	
6.441600E-5	1	0	
6.423600E-5	1	0	
6.444000E-5	1	0	
6.426000E-5	1	0	
6.427200E-5	1	0	
6.426000E-5	1	0	
6.422400E-5	1	0	
6.421200E-5	1	0	
6.416400E-5	1	0	
6.429600E-5	1	0	
6.416400E-5	1	0	
6.432000E-5	1	0	
6.418800E-5	1	0	
6.418800E-5	1	0	
6.415200E-5	1	0	
6.420000E-5	1	0	
6.403200E-5	1	0	
6.412800E-5	1	0	
6.409200E-5	1	0	
6.422400E-5	1	0	
6.412800E-5	1	0	
6.424800E-5	1	0	
6.405600E-5	1	0	
6.417600E-5	1	0	
6.408000E-5	1	0	
6.433200E-5	1	0	
6.420000E-5	1	0	
6.422400E-5	1	0	
6.410400E-5	1	0	
6.422400E-5	1	0	
6.441600E-5	1	0	
6.418800E-5	1	0	
6.417600E-5	1	0	
6.410400E-5	1	0	
6.432000E-5	1	0	
6.404400E-5	1	0	
6.440400E-5	1	0	
6.414000E-5	1	0	
6.436800E-5	1	0	
6.398400E-5	1	0	
6.429600E-5	1	0	
6.398400E-5	1	0	
6.422400E-5	1	0	
6.400800E-5	1	0	
6.424800E-5	1	0	
6.406800E-5	1	0	
6.412800E-5	1	0	
6.408000E-5	1	0	
3.792000E-5	4	0	
-5.328000E-5	4	0	
-6.292800E-5	4	0	
-6.276000E-5	4	0	
-6.284400E-5	4	0	
-6.262800E-5	4	0	
-6.273600E-5	4	0	
-6.242400E-5	4	0	
-6.207600E-5	4	0	
-6.130800E-5	4	0	
-5.631600E-5	4	0	
-5.770800E-5	4	0	
-6.174000E-5	4	0	
-6.226800E-5	4	0	
-6.282000E-5	4	0	
-6.289200E-5	4	0	
-6.314400E-5	4	0	
-6.298800E-5	4	0	
-6.338400E-5	4	0	
-6.325200E-5	4	0	
-5.059200E-5	4	0	
4.444800E-5	2	0	
6.370800E-5	2	0	
6.372000E-5	2	0	
6.362400E-5	2	0	
6.388800E-5	2	0	
6.378000E-5	2	0	
6.376800E-5	2	0	
6.388800E-5	2	0	
6.373200E-5	2	0	
6.406800E-5	2	0	
6.388800E-5	2	0	
6.410400E-5	2	0	
6.390000E-5	2	0	
6.420000E-5	2	0	
6.393600E-5	2	0	
6.412800E-5	2	0	
6.390000E-5	2	0	
6.405600E-5	2	0	
6.405600E-5	2	0	
6.429600E-5	2	0	
6.409200E-5	2	0	
6.416400E-5	2	0	
6.411600E-5	2	0	
6.414000E-5	2	0	
6.418800E-5	2	0	
6.411600E-5	2	0	
6.414000E-5	2	0	
6.410400E-5	2	0	
6.427200E-5	2	0	
6.408000E-5	2	0	
6.408000E-5	2	0	
6.405600E-5	2	0	
6.408000E-5	2	0	
6.416400E-5	2	0	
6.417600E-5	2	0	
6.410400E-5	2	0	
6.410400E-5	2	0	
6.408000E-5	2	0	
6.421200E-5	2	0	
6.415200E-5	2	0	
6.421200E-5	2	0	
6.408000E-5	2	0	
6.434400E-5	2	0	
6.404400E-5	2	0	
6.428400E-5	2	0	
6.416400E-5	2	0	
6.432000E-5	2	0	
6.426000E-5	2	0	
6.416400E-5	2	0	
6.439200E-5	2	0	
6.421200E-5	2	0	
6.424800E-5	2	0	
6.400800E-5	2	0	
6.432000E-5	2	0	
6.416400E-5	2	0	
6.434400E-5	2	0	
6.414000E-5	2	0	
6.441600E-5	2	0	
6.403200E-5	2	0	
6.430800E-5	2	0	
6.410400E-5	2	0	
6.417600E-5	2	0	
6.418800E-5	2	0	
6.416400E-5	2	0	
6.427200E-5	2	0	
6.424800E-5	2	0	
6.418800E-5	2	0	
6.416400E-5	2	0	
6.427200E-5	2	0	
6.416400E-5	2	0	
6.432000E-5	2	0	
6.427200E-5	2	0	
6.424800E-5	2	0	
6.418800E-5	2	0	
6.434400E-5	2	0	
6.418800E-5	2	0	
6.430800E-5	2	0	
6.418800E-5	2	0	
6.433200E-5	2	0	
9.038400E-5	3	0	
1.818840E-4	3	0	
1.912680E-4	3	0	
1.912080E-4	3	0	
1.911360E-4	3	0	
1.912560E-4	3	0	
1.908960E-4	3	0	
1.909440E-4	3	0	
1.904520E-4	3	0	
1.898280E-4	3	0	
1.845960E-4	3	0	
1.861920E-4	3	0	
1.900680E-4	3	0	
1.907520E-4	3	0	
1.912920E-4	3	0	
1.913760E-4	3	0	
1.916160E-4	3	0	
1.913880E-4	3	0	
1.919280E-4	3	0	
1.916760E-4	3	0	
1.790280E-4	3	0	
8.403600E-5	1	0	
6.468000E-5	1	0	
6.472800E-5	1	0	
6.475200E-5	1	0	
6.458400E-5	1	0	
6.465600E-5	1	0	
6.458400E-5	1	0	
6.454800E-5	1	0	
6.458400E-5	1	0	
6.447600E-5	1	0	
6.445200E-5	1	0	
6.445200E-5	1	0	
6.446400E-5	1	0	
6.434400E-5	1	0	
6.441600E-5	1	0	
6.423600E-5	1	0	
6.444000E-5	1	0	
6.429600E-5	1	0	
6.426000E-5	1	0	
6.422400E-5	1	0	
6.426000E-5	1	0	
6.422400E-5	1	0	
6.424800E-5	1	0	
6.418800E-5	1	0	
6.420000E-5	1	0	
6.432000E-5	1	0	
6.436800E-5	1	0	
6.422400E-5	1	0	
6.438000E-5	1	0	
6.429600E-5	1	0	
6.427200E-5	1	0	
6.435600E-5	1	0	
6.433200E-5	1	0	
6.435600E-5	1	0	
6.433200E-5	1	0	
6.439200E-5	1	0	
6.423600E-5	1	0	
6.434400E-5	1	0	
6.410400E-5	1	0	
6.447600E-5	1	0	
6.417600E-5	1	0	
6.445200E-5	1	0	
6.408000E-5	1	0	
6.424800E-5	1	0	
6.418800E-5	1	0	
6.435600E-5	1	0	
6.406800E-5	1	0	
6.426000E-5	1	0	
6.404400E-5	1	0	
6.422400E-5	1	0	
6.421200E-5	1	0	
6.405600E-5	1	0	
6.421200E-5	1	0	
6.418800E-5	1	0	
6.427200E-5	1	0	
6.404400E-5	1	0	
6.426000E-5	1	0	
6.409200E-5	1	0	
6.446400E-5	1	0	
6.404400E-5	1	0	
6.439200E-5	1	0	
6.418800E-5	1	0	
6.439200E-5	1	0	
6.428400E-5	1	0	
6.426000E-5	1	0	
6.415200E-5	1	0	
6.435600E-5	1	0	
6.422400E-5	1	0	
6.432000E-5	1	0	
6.433200E-5	1	0	
6.438000E-5	1	0	
6.417600E-5	1	0	
6.424800E-5	1	0	
6.408000E-5	1	0	
6.427200E-5	1	0	
6.412800E-5	1	0	
6.409200E-5	1	0	
6.426000E-5	1	0	
6.417600E-5	1	0	
3.806400E-5	4	0	
-5.344800E-5	4	0	
-6.288000E-5	4	0	
-6.285600E-5	4	0	
-6.268800E-5	4	0	
-6.292800E-5	4	0	
-6.258000E-5	4	0	
-6.267600E-5	4	0	
-6.206400E-5	4	0	
-6.141600E-5	4	0	
-5.637600E-5	4	0	
-5.779200E-5	4	0	
-6.162000E-5	4	0	
-6.224400E-5	4	0	
-6.274800E-5	4	0	
-6.288000E-5	4	0	
-6.310800E-5	4	0	
-6.304800E-5	4	0	
-6.333600E-5	4	0	
-6.321600E-5	4	0	
-5.056800E-5	4	0	
4.443600E-5	2	0	
6.369600E-5	2	0	
6.374400E-5	2	0	
6.370800E-5	2	0	
6.376800E-5	2	0	
6.375600E-5	2	0	
6.398400E-5	2	0	
6.380400E-5	2	0	
6.399600E-5	2	0	
6.399600E-5	2	0	
6.399600E-5	2	0	
6.402000E-5	2	0	
6.411600E-5	2	0	
6.400800E-5	2	0	
6.405600E-5	2	0	
6.409200E-5	2	0	
6.392400E-5	2	0	
6.404400E-5	2	0	
6.408000E-5	2	0	
6.408000E-5	2	0	
6.408000E-5	2	0	
6.427200E-5	2	0	
6.417600E-5	2	0	
6.420000E-5	2	0	
6.404400E-5	2	0	
6.428400E-5	2	0	
6.404400E-5	2	0	
6.436800E-5	2	0	
6.396000E-5	2	0	
6.429600E-5	2	0	
6.394800E-5	2	0	
6.429600E-5	2	0	
6.400800E-5	2	0	
6.424800E-5	2	0	
6.402000E-5	2	0	
6.420000E-5	2	0	
6.414000E-5	2	0	
6.416400E-5	2	0	
6.421200E-5	2	0	
6.414000E-5	2	0	
6.428400E-5	2	0	
6.404400E-5	2	0	
6.418800E-5	2	0	
6.415200E-5	2	0	
6.427200E-5	2	0	
6.410400E-5	2	0	
6.424800E-5	2	0	
6.410400E-5	2	0	
6.433200E-5	2	0	
6.412800E-5	2	0	
6.433200E-5	2	0	
6.414000E-5	2	0	
6.432000E-5	2	0	
6.427200E-5	2	0	
6.422400E-5	2	0	
6.434400E-5	2	0	
6.423600E-5	2	0	
6.421200E-5	2	0	
6.427200E-5	2	0	
6.423600E-5	2	0	
6.420000E-5	2	0	
6.421200E-5	2	0	
6.429600E-5	2	0	
6.430800E-5	2	0	
6.412800E-5	2	0	
6.421200E-5	2	0	
6.405600E-5	2	0	
6.421200E-5	2	0	
6.398400E-5	2	0	
6.424800E-5	2	0	
6.408000E-5	2	0	
6.439200E-5	2	0	
6.410400E-5	2	0	
6.438000E-5	2	0	
6.421200E-5	2	0	
6.439200E-5	2	0	
6.426000E-5	2	0	
6.424800E-5	2	0	
6.433200E-5	2	0	
9.045600E-5	3	0	
1.819200E-4	3	0	
1.914600E-4	3	0	
1.913400E-4	3	0	
1.910640E-4	3	0	
1.914240E-4	3	0	
1.910040E-4	3	0	
1.911480E-4	3	0	
1.905000E-4	3	0	
1.897800E-4	3	0	
1.846680E-4	3	0	
1.864200E-4	3	0	
1.900080E-4	3	0	
1.909440E-4	3	0	
1.911720E-4	3	0	
1.914720E-4	3	0	
1.915080E-4	3	0	
1.917720E-4	3	0	
1.917480E-4	3	0	
1.918680E-4	3	0	
1.790880E-4	3	0	
8.407200E-5	1	0	
6.464400E-5	1	0	
6.474000E-5	1	0	
6.482400E-5	1	0	
6.458400E-5	1	0	
6.478800E-5	1	0	
6.440400E-5	1	0	
6.470400E-5	1	0	
6.450000E-5	1	0	
6.452400E-5	1	0	
6.445200E-5	1	0	
6.450000E-5	1	0	
6.442800E-5	1	0	
6.450000E-5	1	0	
6.440400E-5	1	0	
6.456000E-5	1	0	
6.435600E-5	1	0	
6.450000E-5	1	0	
6.423600E-5	1	0	
6.432000E-5	1	0	
6.423600E-5	1	0	
6.434400E-5	1	0	
6.440400E-5	1	0	
6.429600E-5	1	0	
6.435600E-5	1	0	
6.424800E-5	1	0	
6.441600E-5	1	0	
6.429600E-5	1	0	
6.438000E-5	1	0	
6.418800E-5	1	0	
6.451200E-5	1	0	
6.429600E-5	1	0	
6.442800E-5	1	0	
6.428400E-5	1	0	
6.446400E-5	1	0	
6.429600E-5	1	0	
6.444000E-5	1	0	
6.420000E-5	1	0	
6.444000E-5	1	0	
6.439200E-5	1	0	
6.430800E-5	1	0	
6.450000E-5	1	0	
6.426000E-5	1	0	
6.417600E-5	1	0	
6.418800E-5	1	0	
6.444000E-5	1	0	
6.427200E-5	1	0	
6.442800E-5	1	0	
6.418800E-5	1	0	
6.432000E-5	1	0	
6.430800E-5	1	0	
6.432000E-5	1	0	
6.422400E-5	1	0	
6.424800E-5	1	0	
6.424800E-5	1	0	
6.436800E-5	1	0	
6.423600E-5	1	0	
6.428400E-5	1	0	
6.422400E-5	1	0	
6.430800E-5	1	0	
6.428400E-5	1	0	
6.428400E-5	1	0	
6.429600E-5	1	0	
6.440400E-5	1	0	
6.429600E-5	1	0	
6.432000E-5	1	0	
6.436800E-5	1	0	
6.426000E-5	1	0	
6.448800E-5	1	0	
6.435600E-5	1	0	
6.447600E-5	1	0	
6.428400E-5	1	0	
6.447600E-5	1	0	
6.400800E-5	1	0	
6.435600E-5	1	0	
6.414000E-5	1	0	
6.438000E-5	1	0	
6.410400E-5	1	0	
6.433200E-5	1	0	
3.802800E-5	4	0	
-5.324400E-5	4	0	
-6.288000E-5	4	0	
-6.266400E-5	4	0	
-6.279600E-5	4	0	
-6.283200E-5	4	0	
-6.254400E-5	4	0	
-6.247200E-5	4	0	
-6.195600E-5	4	0	
-6.128400E-5	4	0	
-5.612400E-5	4	0	
-5.788800E-5	4	0	
-6.160800E-5	4	0	
-6.236400E-5	4	0	
-6.246000E-5	4	0	
-6.284400E-5	4	0	
-6.290400E-5	4	0	
-6.320400E-5	4	0	
-6.308400E-5	4	0	
-6.320400E-5	4	0	
-5.029200E-5	4	0	
4.437600E-5	2	0	
6.393600E-5	2	0	
6.373200E-5	2	0	
6.385200E-5	2	0	
6.390000E-5	2	0	
6.396000E-5	2	0	
6.380400E-5	2	0	
6.394800E-5	2	0	
6.388800E-5	2	0	
6.394800E-5	2	0	
6.414000E-5	2	0	
6.410400E-5	2	0	
6.409200E-5	2	0	
6.397200E-5	2	0	
6.415200E-5	2	0	
6.403200E-5	2	0	
6.418800E-5	2	0	
6.405600E-5	2	0	
6.424800E-5	2	0	
6.396000E-5	2	0	
6.421200E-5	2	0	
6.403200E-5	2	0	
6.426000E-5	2	0	
6.418800E-5	2	0	
6.429600E-5	2	0	
6.421200E-5	2	0	
6.428400E-5	2	0	
6.428400E-5	2	0	
6.420000E-5	2	0	
6.429600E-5	2	0	
6.420000E-5	2	0	
6.444000E-5	2	0	
6.410400E-5	2	0	
6.427200E-5	2	0	
6.402000E-5	2	0	
6.434400E-5	2	0	
6.409200E-5	2	0	
6.429600E-5	2	0	
6.411600E-5	2	0	
6.423600E-5	2	0	
6.420000E-5	2	0	
6.418800E-5	2	0	
6.420000E-5	2	0	
6.420000E-5	2	0	
6.423600E-5	2	0	
6.411600E-5	2	0	
6.430800E-5	2	0	
6.416400E-5	2	0	
6.436800E-5	2	0	
6.427200E-5	2	0	
6.441600E-5	2	0	
6.421200E-5	2	0	
6.436800E-5	2	0	
6.429600E-5	2	0	
6.445200E-5	2	0	
6.436800E-5	2	0	
6.440400E-5	2	0	
6.432000E-5	2	0	
6.444000E-5	2	0	
6.423600E-5	2	0	
6.436800E-5	2	0	
6.415200E-5	2	0	
6.434400E-5	2	0	
6.412800E-5	2	0	
6.430800E-5	2	0	
6.421200E-5	2	0	
6.433200E-5	2	0	
6.417600E-5	2	0	
6.428400E-5	2	0	
6.423600E-5	2	0	
6.418800E-5	2	0	
6.427200E-5	2	0	
6.403200E-5	2	0	
6.429600E-5	2	0	
6.421200E-5	2	0	
6.440400E-5	2	0	
6.421200E-5	2	0	
6.444000E-5	2	0	
6.415200E-5	2	0	
9.056400E-5	3	0	
1.817040E-4	3	0	
1.915200E-4	3	0	
1.912920E-4	3	0	
1.913640E-4	3	0	
1.913280E-4	3	0	
1.911960E-4	3	0	
1.910640E-4	3	0	
1.906320E-4	3	0	
1.897920E-4	3	0	
1.847040E-4	3	0	
1.865280E-4	3	0	
1.900800E-4	3	0	
1.909560E-4	3	0	
1.913520E-4	3	0	
1.914840E-4	3	0	
1.915800E-4	3	0	
1.919040E-4	3	0	
1.917720E-4	3	0	
1.918440E-4	3	0	
1.789560E-4	3	0	
8.414400E-5	1	0	
6.454800E-5	1	0	
6.487200E-5	1	0	
6.462000E-5	1	0	
6.459600E-5	1	0	
6.463200E-5	1	0	
6.456000E-5	1	0	
6.452400E-5	1	0	
6.462000E-5	1	0	
6.448800E-5	1	0	
6.446400E-5	1	0	
6.442800E-5	1	0	
6.439200E-5	1	0	
6.451200E-5	1	0	
6.435600E-5	1	0	
6.452400E-5	1	0	
6.447600E-5	1	0	
6.452400E-5	1	0	
6.424800E-5	1	0	
6.456000E-5	1	0	
6.430800E-5	1	0	
6.454800E-5	1	0	
6.433200E-5	1	0	
6.452400E-5	1	0	
6.416400E-5	1	0	
6.441600E-5	1	0	
6.434400E-5	1	0	
6.422400E-5	1	0	
6.418800E-5	1	0	
6.426000E-5	1	0	
6.434400E-5	1	0	
6.426000E-5	1	0	
6.432000E-5	1	0	
6.423600E-5	1	0	
6.441600E-5	1	0	
6.412800E-5	1	0	
6.445200E-5	1	0	
6.414000E-5	1	0	
6.430800E-5	1	0	
6.420000E-5	1	0	
6.435600E-5	1	0	
6.424800E-5	1	0	
6.451200E-5	1	0	
6.432000E-5	1	0	
6.436800E-5	1	0	
6.430800E-5	1	0	
6.440400E-5	1	0	
6.438000E-5	1	0	
6.436800E-5	1	0	
6.442800E-5	1	0	
6.427200E-5	1	0	
6.429600E-5	1	0	
6.428400E-5	1	0	
6.424800E-5	1	0	
6.424800E-5	1	0	
6.421200E-5	1	0	
6.423600E-5	1	0	
6.418800E-5	1	0	
6.423600E-5	1	0	
6.430800E-5	1	0	
6.409200E-5	1	0	
6.435600E-5	1	0	
6.416400E-5	1	0	
6.429600E-5	1	0	
6.411600E-5	1	0	
6.435600E-5	1	0	
6.422400E-5	1	0	
6.441600E-5	1	0	
6.421200E-5	1	0	
6.430800E-5	1	0	
6.438000E-5	1	0	
6.434400E-5	1	0	
6.451200E-5	1	0	
6.428400E-5	1	0	
6.448800E-5	1	0	
6.411600E-5	1	0	
6.446400E-5	1	0	
6.409200E-5	1	0	
6.446400E-5	1	0	
3.783600E-5	4	0	
-5.306400E-5	4	0	
-6.282000E-5	4	0	
-6.254400E-5	4	0	
-6.283200E-5	4	0	
-6.273600E-5	4	0	
-6.276000E-5	4	0	
-6.237600E-5	4	0	
-6.220800E-5	4	0	
-6.132000E-5	4	0	
-5.636400E-5	4	0	
-5.788800E-5	4	0	
-6.178800E-5	4	0	
-6.234000E-5	4	0	
-6.259200E-5	4	0	
-6.296400E-5	4	0	
-6.283200E-5	4	0	
-6.321600E-5	4	0	
-6.318000E-5	4	0	
-6.331200E-5	4	0	
-5.037600E-5	4	0	
4.424400E-5	2	0	
6.405600E-5	2	0	
6.362400E-5	2	0	
6.402000E-5	2	0	
6.390000E-5	2	0	
6.393600E-5	2	0	
6.385200E-5	2	0	
6.414000E-5	2	0	
6.386400E-5	2	0	
6.415200E-5	2	0	
6.385200E-5	2	0	
6.408000E-5	2	0	
6.402000E-5	2	0	
6.412800E-5	2	0	
6.404400E-5	2	0	
6.417600E-5	2	0	
6.416400E-5	2	0	
6.399600E-5	2	0	
6.423600E-5	2	0	
6.398400E-5	2	0	
6.429600E-5	2	0	
6.397200E-5	2	0	
6.433200E-5	2	0	
6.403200E-5	2	0	
6.427200E-5	2	0	
6.414000E-5	2	0	
6.432000E-5	2	0	
6.422400E-5	2	0	
6.420000E-5	2	0	
6.423600E-5	2	0	
6.424800E-5	2	0	
6.434400E-5	2	0	
6.427200E-5	2	0	
6.427200E-5	2	0	
6.420000E-5	2	0	
6.436800E-5	2	0	
6.416400E-5	2	0	
6.430800E-5	2	0	
6.417600E-5	2	0	
6.421200E-5	2	0	
6.416400E-5	2	0	
6.434400E-5	2	0	
6.408000E-5	2	0	
6.424800E-5	2	0	
6.410400E-5	2	0	
6.416400E-5	2	0	
6.410400E-5	2	0	
6.421200E-5	2	0	
6.418800E-5	2	0	
6.424800E-5	2	0	
6.418800E-5	2	0	
6.428400E-5	2	0	
6.427200E-5	2	0	
6.429600E-5	2	0	
6.432000E-5	2	0	
6.429600E-5	2	0	
6.426000E-5	2	0	
6.427200E-5	2	0	
6.433200E-5	2	0	
6.421200E-5	2	0	
6.428400E-5	2	0	
6.408000E-5	2	0	
6.438000E-5	2	0	
6.421200E-5	2	0	
6.439200E-5	2	0	
6.420000E-5	2	0	
6.444000E-5	2	0	
6.402000E-5	2	0	
6.438000E-5	2	0	
6.420000E-5	2	0	
6.438000E-5	2	0	
6.416400E-5	2	0	
6.423600E-5	2	0	
6.421200E-5	2	0	
6.421200E-5	2	0	
6.432000E-5	2	0	
6.423600E-5	2	0	
6.432000E-5	2	0	
6.405600E-5	2	0	
9.043200E-5	3	0	
1.815840E-4	3	0	
1.913880E-4	3	0	
1.911000E-4	3	0	
1.913400E-4	3	0	
1.911600E-4	3	0	
1.912920E-4	3	0	
1.908720E-4	3	0	
1.906560E-4	3	0	
1.898640E-4	3	0	
1.849440E-4	3	0	
1.864200E-4	3	0	
1.902240E-4	3	0	
1.909320E-4	3	0	
1.912800E-4	3	0	
1.914360E-4	3	0	
1.916280E-4	3	0	
1.918080E-4	3	0	
1.917120E-4	3	0	
1.919400E-4	3	0	
1.790400E-4	3	0	
8.415600E-5	1	0	
6.453600E-5	1	0	
6.486000E-5	1	0	
6.457200E-5	1	0	
6.462000E-5	1	0	
6.441600E-5	1	0	
6.442800E-5	1	0	
6.440400E-5	1	0	
6.448800E-5	1	0	
6.442800E-5	1	0	
6.452400E-5	1	0	
6.440400E-5	1	0	
6.456000E-5	1	0	
6.439200E-5	1	0	
6.451200E-5	1	0	
6.433200E-5	1	0	
6.450000E-5	1	0	
6.444000E-5	1	0	
6.433200E-5	1	0	
6.448800E-5	1	0	
6.427200E-5	1	0	
6.456000E-5	1	0	
6.427200E-5	1	0	
6.441600E-5	1	0	
6.416400E-5	1	0	
6.451200E-5	1	0	
6.423600E-5	1	0	
6.435600E-5	1	0	
6.428400E-5	1	0	
6.441600E-5	1	0	
6.416400E-5	1	0	
6.430800E-5	1	0	
6.422400E-5	1	0	
6.426000E-5	1	0	
6.422400E-5	1	0	
6.423600E-5	1	0	
6.438000E-5	1	0	
6.420000E-5	1	0	
6.438000E-5	1	0	
6.422400E-5	1	0	
6.444000E-5	1	0	
6.427200E-5	1	0	
6.435600E-5	1	0	
6.429600E-5	1	0	
6.440400E-5	1	0	
6.417600E-5	1	0	
6.441600E-5	1	0	
6.432000E-5	1	0	
6.430800E-5	1	0	
6.424800E-5	1	0	
6.446400E-5	1	0	
6.423600E-5	1	0	
6.448800E-5	1	0	
6.427200E-5	1	0	
6.444000E-5	1	0	
6.426000E-5	1	0	
6.438000E-5	1	0	
6.418800E-5	1	0	
6.432000E-5	1	0	
6.411600E-5	1	0	
6.418800E-5	1	0	
6.426000E-5	1	0	
6.416400E-5	1	0	
6.427200E-5	1	0	
6.408000E-5	1	0	
6.427200E-5	1	0	
6.415200E-5	1	0	
6.432000E-5	1	0	
6.408000E-5	1	0	
6.436800E-5	1	0	
6.428400E-5	1	0	
6.444000E-5	1	0	
6.432000E-5	1	0	
6.444000E-5	1	0	
6.428400E-5	1	0	
6.439200E-5	1	0	
6.426000E-5	1	0	
6.417600E-5	1	0	
6.426000E-5	1	0	
3.800400E-5	4	0	
-5.316000E-5	4	0	
-6.290400E-5	4	0	
-6.267600E-5	4	0	
-6.284400E-5	4	0	
-6.268800E-5	4	0	
-6.278400E-5	4	0	
-6.246000E-5	4	0	
-6.214800E-5	4	0	
-6.117600E-5	4	0	
-5.635200E-5	4	0	
-5.778000E-5	4	0	
-6.178800E-5	4	0	
-6.228000E-5	4	0	
-6.280800E-5	4	0	
-6.290400E-5	4	0	
-6.314400E-5	4	0	
-6.312000E-5	4	0	
-6.319200E-5	4	0	
-6.340800E-5	4	0	
-5.044800E-5	4	0	
4.430400E-5	2	0	
6.400800E-5	2	0	
6.374400E-5	2	0	
6.385200E-5	2	0	
6.382800E-5	2	0	
6.398400E-5	2	0	
6.392400E-5	2	0	
6.408000E-5	2	0	
6.394800E-5	2	0	
6.415200E-5	2	0	
6.403200E-5	2	0	
6.424800E-5	2	0	
6.409200E-5	2	0	
6.423600E-5	2	0	
6.398400E-5	2	0	
6.420000E-5	2	0	
6.394800E-5	2	0	
6.421200E-5	2	0	
6.400800E-5	2	0	
6.422400E-5	2	0	
6.415200E-5	2	0	
6.408000E-5	2	0	
6.422400E-5	2	0	
6.414000E-5	2	0	
6.414000E-5	2	0	
6.414000E-5	2	0	
6.433200E-5	2	0	
6.403200E-5	2	0	
6.426000E-5	2	0	
6.404400E-5	2	0	
6.429600E-5	2	0	
6.410400E-5	2	0	
6.426000E-5	2	0	
6.415200E-5	2	0	
6.421200E-5	2	0	
6.415200E-5	2	0	
6.433200E-5	2	0	
6.426000E-5	2	0	
6.420000E-5	2	0	
6.411600E-5	2	0	
6.414000E-5	2	0	
6.428400E-5	2	0	
6.414000E-5	2	0	
6.414000E-5	2	0	
6.415200E-5	2	0	
6.423600E-5	2	0	
6.422400E-5	2	0	
6.421200E-5	2	0	
6.417600E-5	2	0	
6.421200E-5	2	0	
6.421200E-5	2	0	
6.422400E-5	2	0	
6.410400E-5	2	0	
6.420000E-5	2	0	
6.420000E-5	2	0	
6.421200E-5	2	0	
6.426000E-5	2	0	
6.414000E-5	2	0	
6.429600E-5	2	0	
6.432000E-5	2	0	
6.430800E-5	2	0	
6.423600E-5	2	0	
6.433200E-5	2	0	
6.427200E-5	2	0	
6.427200E-5	2	0	
6.422400E-5	2	0	
6.436800E-5	2	0	
6.420000E-5	2	0	
6.444000E-5	2	0	
6.410400E-5	2	0	
6.438000E-5	2	0	
6.411600E-5	2	0	
6.433200E-5	2	0	
6.408000E-5	2	0	
6.438000E-5	2	0	
6.418800E-5	2	0	
6.446400E-5	2	0	
6.411600E-5	2	0	
6.421200E-5	2	0	
9.043200E-5	3	0	
1.815600E-4	3	0	
1.913040E-4	3	0	
1.912080E-4	3	0	
1.913400E-4	3	0	
1.910880E-4	3	0	
1.911840E-4	3	0	
1.908480E-4	3	0	
1.908120E-4	3	0	
1.897200E-4	3	0	
1.849320E-4	3	0	
1.864200E-4	3	0	
1.903440E-4	3	0	
1.907640E-4	3	0	
1.913400E-4	3	0	
1.915320E-4	3	0	
1.917240E-4	3	0	
1.916880E-4	3	0	
1.918920E-4	3	0	
