start date: 	2016-02-19
start time: 	14.42.42
stop date: 	2016-02-19
stop time: 	14.48.14
com rel. humid (%):	35.1
com temp (°C):	26.18
cn temp (°C):	27.19
nv temp (°C):	31.50
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_020_1442.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_020_1442_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.327600E-5	1	0	
6.285600E-5	1	0	
6.331200E-5	1	0	
6.314400E-5	1	0	
6.343200E-5	1	0	
6.290400E-5	1	0	
6.290400E-5	1	0	
6.288000E-5	1	0	
6.331200E-5	1	0	
6.326400E-5	1	0	
6.308400E-5	1	0	
6.300000E-5	1	0	
6.300000E-5	1	0	
6.316800E-5	1	0	
6.326400E-5	1	0	
6.278400E-5	1	0	
6.300000E-5	1	0	
6.294000E-5	1	0	
6.363600E-5	1	0	
6.274800E-5	1	0	
6.259200E-5	1	0	
6.308400E-5	1	0	
6.351600E-5	1	0	
6.289200E-5	1	0	
6.264000E-5	1	0	
6.306000E-5	1	0	
6.288000E-5	1	0	
6.312000E-5	1	0	
6.294000E-5	1	0	
6.280800E-5	1	0	
6.294000E-5	1	0	
6.292800E-5	1	0	
6.304800E-5	1	0	
6.310800E-5	1	0	
6.243600E-5	1	0	
6.300000E-5	1	0	
6.302400E-5	1	0	
6.312000E-5	1	0	
6.274800E-5	1	0	
6.271200E-5	1	0	
6.326400E-5	1	0	
6.308400E-5	1	0	
6.304800E-5	1	0	
6.278400E-5	1	0	
6.262800E-5	1	0	
6.315600E-5	1	0	
6.310800E-5	1	0	
6.279600E-5	1	0	
6.265200E-5	1	0	
6.303600E-5	1	0	
6.324000E-5	1	0	
6.304800E-5	1	0	
6.292800E-5	1	0	
6.268800E-5	1	0	
6.298800E-5	1	0	
6.321600E-5	1	0	
6.294000E-5	1	0	
6.276000E-5	1	0	
6.260400E-5	1	0	
6.337200E-5	1	0	
6.289200E-5	1	0	
6.274800E-5	1	0	
6.258000E-5	1	0	
6.314400E-5	1	0	
6.313200E-5	1	0	
6.268800E-5	1	0	
6.260400E-5	1	0	
6.282000E-5	1	0	
6.286800E-5	1	0	
6.330000E-5	1	0	
6.296400E-5	1	0	
6.278400E-5	1	0	
6.280800E-5	1	0	
6.292800E-5	1	0	
6.308400E-5	1	0	
3.675600E-5	4	0	
-5.532000E-5	4	0	
-6.451200E-5	4	0	
-6.387600E-5	4	0	
-6.436800E-5	4	0	
-6.478800E-5	4	0	
-6.444000E-5	4	0	
-6.372000E-5	4	0	
-6.369600E-5	4	0	
-6.313200E-5	4	0	
-5.928000E-5	4	0	
-5.979600E-5	4	0	
-6.301200E-5	4	0	
-6.374400E-5	4	0	
-6.405600E-5	4	0	
-6.477600E-5	4	0	
-6.478800E-5	4	0	
-6.468000E-5	4	0	
-6.462000E-5	4	0	
-6.504000E-5	4	0	
-5.223600E-5	4	0	
4.287600E-5	2	0	
6.304800E-5	2	0	
6.225600E-5	2	0	
6.225600E-5	2	0	
6.247200E-5	2	0	
6.291600E-5	2	0	
6.289200E-5	2	0	
6.236400E-5	2	0	
6.256800E-5	2	0	
6.265200E-5	2	0	
6.282000E-5	2	0	
6.302400E-5	2	0	
6.264000E-5	2	0	
6.268800E-5	2	0	
6.295200E-5	2	0	
6.272400E-5	2	0	
6.298800E-5	2	0	
6.270000E-5	2	0	
6.266400E-5	2	0	
6.271200E-5	2	0	
6.336000E-5	2	0	
6.260400E-5	2	0	
6.256800E-5	2	0	
6.256800E-5	2	0	
6.348000E-5	2	0	
6.302400E-5	2	0	
6.266400E-5	2	0	
6.278400E-5	2	0	
6.262800E-5	2	0	
6.314400E-5	2	0	
6.298800E-5	2	0	
6.283200E-5	2	0	
6.255600E-5	2	0	
6.313200E-5	2	0	
6.289200E-5	2	0	
6.307200E-5	2	0	
6.254400E-5	2	0	
6.284400E-5	2	0	
6.297600E-5	2	0	
6.304800E-5	2	0	
6.259200E-5	2	0	
6.262800E-5	2	0	
6.277200E-5	2	0	
6.336000E-5	2	0	
6.307200E-5	2	0	
6.271200E-5	2	0	
6.256800E-5	2	0	
6.324000E-5	2	0	
6.325200E-5	2	0	
6.295200E-5	2	0	
6.243600E-5	2	0	
6.318000E-5	2	0	
6.303600E-5	2	0	
6.328800E-5	2	0	
6.297600E-5	2	0	
6.238800E-5	2	0	
6.318000E-5	2	0	
6.289200E-5	2	0	
6.331200E-5	2	0	
6.273600E-5	2	0	
6.249600E-5	2	0	
6.288000E-5	2	0	
6.332400E-5	2	0	
6.284400E-5	2	0	
6.271200E-5	2	0	
6.292800E-5	2	0	
6.304800E-5	2	0	
6.313200E-5	2	0	
6.278400E-5	2	0	
6.264000E-5	2	0	
6.296400E-5	2	0	
6.298800E-5	2	0	
6.322800E-5	2	0	
6.266400E-5	2	0	
6.288000E-5	2	0	
6.306000E-5	2	0	
6.289200E-5	2	0	
6.320400E-5	2	0	
6.256800E-5	2	0	
8.902800E-5	3	0	
1.810320E-4	3	0	
1.903560E-4	3	0	
1.904040E-4	3	0	
1.898760E-4	3	0	
1.901760E-4	3	0	
1.902120E-4	3	0	
1.898880E-4	3	0	
1.896480E-4	3	0	
1.885920E-4	3	0	
1.848960E-4	3	0	
1.860480E-4	3	0	
1.892160E-4	3	0	
1.897320E-4	3	0	
1.900920E-4	3	0	
1.905240E-4	3	0	
1.909560E-4	3	0	
1.906680E-4	3	0	
1.904760E-4	3	0	
1.906920E-4	3	0	
1.778040E-4	3	0	
8.301600E-5	1	0	
6.324000E-5	1	0	
6.333600E-5	1	0	
6.331200E-5	1	0	
6.343200E-5	1	0	
6.345600E-5	1	0	
6.348000E-5	1	0	
6.308400E-5	1	0	
6.300000E-5	1	0	
6.339600E-5	1	0	
6.332400E-5	1	0	
6.304800E-5	1	0	
6.285600E-5	1	0	
6.313200E-5	1	0	
6.352800E-5	1	0	
6.308400E-5	1	0	
6.289200E-5	1	0	
6.284400E-5	1	0	
6.300000E-5	1	0	
6.337200E-5	1	0	
6.292800E-5	1	0	
6.283200E-5	1	0	
6.302400E-5	1	0	
6.312000E-5	1	0	
6.315600E-5	1	0	
6.331200E-5	1	0	
6.246000E-5	1	0	
6.318000E-5	1	0	
6.328800E-5	1	0	
6.328800E-5	1	0	
6.283200E-5	1	0	
6.303600E-5	1	0	
6.288000E-5	1	0	
6.324000E-5	1	0	
6.296400E-5	1	0	
6.274800E-5	1	0	
6.278400E-5	1	0	
6.322800E-5	1	0	
6.319200E-5	1	0	
6.277200E-5	1	0	
6.262800E-5	1	0	
6.315600E-5	1	0	
6.303600E-5	1	0	
6.309600E-5	1	0	
6.284400E-5	1	0	
6.303600E-5	1	0	
6.294000E-5	1	0	
6.331200E-5	1	0	
6.309600E-5	1	0	
6.260400E-5	1	0	
6.279600E-5	1	0	
6.283200E-5	1	0	
6.343200E-5	1	0	
6.298800E-5	1	0	
6.262800E-5	1	0	
6.280800E-5	1	0	
6.307200E-5	1	0	
6.316800E-5	1	0	
6.284400E-5	1	0	
6.272400E-5	1	0	
6.291600E-5	1	0	
6.285600E-5	1	0	
6.322800E-5	1	0	
6.301200E-5	1	0	
6.267600E-5	1	0	
6.306000E-5	1	0	
6.289200E-5	1	0	
6.316800E-5	1	0	
6.253200E-5	1	0	
6.276000E-5	1	0	
6.292800E-5	1	0	
6.294000E-5	1	0	
6.282000E-5	1	0	
6.278400E-5	1	0	
6.274800E-5	1	0	
6.312000E-5	1	0	
6.333600E-5	1	0	
6.271200E-5	1	0	
6.278400E-5	1	0	
3.680400E-5	4	0	
-5.463600E-5	4	0	
-6.423600E-5	4	0	
-6.462000E-5	4	0	
-6.432000E-5	4	0	
-6.459600E-5	4	0	
-6.424800E-5	4	0	
-6.382800E-5	4	0	
-6.364800E-5	4	0	
-6.339600E-5	4	0	
-5.853600E-5	4	0	
-5.977200E-5	4	0	
-6.318000E-5	4	0	
-6.410400E-5	4	0	
-6.432000E-5	4	0	
-6.415200E-5	4	0	
-6.418800E-5	4	0	
-6.484800E-5	4	0	
-6.513600E-5	4	0	
-6.474000E-5	4	0	
-5.186400E-5	4	0	
4.317600E-5	2	0	
6.250800E-5	2	0	
6.240000E-5	2	0	
6.234000E-5	2	0	
6.294000E-5	2	0	
6.266400E-5	2	0	
6.238800E-5	2	0	
6.247200E-5	2	0	
6.262800E-5	2	0	
6.306000E-5	2	0	
6.264000E-5	2	0	
6.266400E-5	2	0	
6.247200E-5	2	0	
6.314400E-5	2	0	
6.312000E-5	2	0	
6.277200E-5	2	0	
6.278400E-5	2	0	
6.282000E-5	2	0	
6.284400E-5	2	0	
6.300000E-5	2	0	
6.273600E-5	2	0	
6.260400E-5	2	0	
6.296400E-5	2	0	
6.319200E-5	2	0	
6.294000E-5	2	0	
6.272400E-5	2	0	
6.279600E-5	2	0	
6.292800E-5	2	0	
6.308400E-5	2	0	
6.283200E-5	2	0	
6.285600E-5	2	0	
6.270000E-5	2	0	
6.328800E-5	2	0	
6.301200E-5	2	0	
6.297600E-5	2	0	
6.274800E-5	2	0	
6.272400E-5	2	0	
6.288000E-5	2	0	
6.352800E-5	2	0	
6.306000E-5	2	0	
6.242400E-5	2	0	
6.298800E-5	2	0	
6.334800E-5	2	0	
6.324000E-5	2	0	
6.271200E-5	2	0	
6.262800E-5	2	0	
6.328800E-5	2	0	
6.306000E-5	2	0	
6.309600E-5	2	0	
6.249600E-5	2	0	
6.304800E-5	2	0	
6.265200E-5	2	0	
6.326400E-5	2	0	
6.298800E-5	2	0	
6.292800E-5	2	0	
6.302400E-5	2	0	
6.313200E-5	2	0	
6.316800E-5	2	0	
6.309600E-5	2	0	
6.252000E-5	2	0	
6.315600E-5	2	0	
6.331200E-5	2	0	
6.295200E-5	2	0	
6.272400E-5	2	0	
6.254400E-5	2	0	
6.316800E-5	2	0	
6.315600E-5	2	0	
6.314400E-5	2	0	
6.270000E-5	2	0	
6.308400E-5	2	0	
6.289200E-5	2	0	
6.340800E-5	2	0	
6.297600E-5	2	0	
6.265200E-5	2	0	
6.318000E-5	2	0	
6.277200E-5	2	0	
6.312000E-5	2	0	
6.292800E-5	2	0	
6.274800E-5	2	0	
8.926800E-5	3	0	
1.809360E-4	3	0	
1.904280E-4	3	0	
1.902960E-4	3	0	
1.898400E-4	3	0	
1.905840E-4	3	0	
1.901880E-4	3	0	
1.898400E-4	3	0	
1.894920E-4	3	0	
1.885680E-4	3	0	
1.851240E-4	3	0	
1.863240E-4	3	0	
1.892160E-4	3	0	
1.894200E-4	3	0	
1.900560E-4	3	0	
1.906800E-4	3	0	
1.907520E-4	3	0	
1.903560E-4	3	0	
1.905840E-4	3	0	
1.910640E-4	3	0	
1.777920E-4	3	0	
8.304000E-5	1	0	
6.334800E-5	1	0	
6.348000E-5	1	0	
6.333600E-5	1	0	
6.376800E-5	1	0	
6.338400E-5	1	0	
6.290400E-5	1	0	
6.295200E-5	1	0	
6.348000E-5	1	0	
6.340800E-5	1	0	
6.336000E-5	1	0	
6.300000E-5	1	0	
6.303600E-5	1	0	
6.328800E-5	1	0	
6.318000E-5	1	0	
6.333600E-5	1	0	
6.289200E-5	1	0	
6.314400E-5	1	0	
6.309600E-5	1	0	
6.330000E-5	1	0	
6.300000E-5	1	0	
6.289200E-5	1	0	
6.304800E-5	1	0	
6.327600E-5	1	0	
6.319200E-5	1	0	
6.282000E-5	1	0	
6.304800E-5	1	0	
6.308400E-5	1	0	
6.327600E-5	1	0	
6.302400E-5	1	0	
6.291600E-5	1	0	
6.286800E-5	1	0	
6.345600E-5	1	0	
6.322800E-5	1	0	
6.307200E-5	1	0	
6.298800E-5	1	0	
6.285600E-5	1	0	
6.326400E-5	1	0	
6.322800E-5	1	0	
6.302400E-5	1	0	
6.283200E-5	1	0	
6.295200E-5	1	0	
6.326400E-5	1	0	
6.309600E-5	1	0	
6.274800E-5	1	0	
6.294000E-5	1	0	
6.320400E-5	1	0	
6.337200E-5	1	0	
6.271200E-5	1	0	
6.318000E-5	1	0	
6.292800E-5	1	0	
6.313200E-5	1	0	
6.337200E-5	1	0	
6.325200E-5	1	0	
6.262800E-5	1	0	
6.292800E-5	1	0	
6.330000E-5	1	0	
6.331200E-5	1	0	
6.284400E-5	1	0	
6.294000E-5	1	0	
6.271200E-5	1	0	
6.332400E-5	1	0	
6.315600E-5	1	0	
6.300000E-5	1	0	
6.314400E-5	1	0	
6.315600E-5	1	0	
6.303600E-5	1	0	
6.312000E-5	1	0	
6.294000E-5	1	0	
6.270000E-5	1	0	
6.307200E-5	1	0	
6.310800E-5	1	0	
6.324000E-5	1	0	
6.265200E-5	1	0	
6.294000E-5	1	0	
6.321600E-5	1	0	
6.320400E-5	1	0	
6.306000E-5	1	0	
6.276000E-5	1	0	
3.679200E-5	4	0	
-5.476800E-5	4	0	
-6.412800E-5	4	0	
-6.412800E-5	4	0	
-6.434400E-5	4	0	
-6.428400E-5	4	0	
-6.392400E-5	4	0	
-6.384000E-5	4	0	
-6.363600E-5	4	0	
-6.324000E-5	4	0	
-5.876400E-5	4	0	
-5.988000E-5	4	0	
-6.291600E-5	4	0	
-6.387600E-5	4	0	
-6.422400E-5	4	0	
-6.440400E-5	4	0	
-6.435600E-5	4	0	
-6.459600E-5	4	0	
-6.480000E-5	4	0	
-6.507600E-5	4	0	
-5.191200E-5	4	0	
4.348800E-5	2	0	
6.253200E-5	2	0	
6.235200E-5	2	0	
6.241200E-5	2	0	
6.285600E-5	2	0	
6.304800E-5	2	0	
6.242400E-5	2	0	
6.253200E-5	2	0	
6.295200E-5	2	0	
6.297600E-5	2	0	
6.291600E-5	2	0	
6.295200E-5	2	0	
6.249600E-5	2	0	
6.310800E-5	2	0	
6.289200E-5	2	0	
6.307200E-5	2	0	
6.301200E-5	2	0	
6.244800E-5	2	0	
6.296400E-5	2	0	
6.320400E-5	2	0	
6.319200E-5	2	0	
6.260400E-5	2	0	
6.285600E-5	2	0	
6.303600E-5	2	0	
6.312000E-5	2	0	
6.278400E-5	2	0	
6.276000E-5	2	0	
6.273600E-5	2	0	
6.291600E-5	2	0	
6.325200E-5	2	0	
6.298800E-5	2	0	
6.266400E-5	2	0	
6.267600E-5	2	0	
6.302400E-5	2	0	
6.315600E-5	2	0	
6.288000E-5	2	0	
6.262800E-5	2	0	
6.322800E-5	2	0	
6.326400E-5	2	0	
6.309600E-5	2	0	
6.289200E-5	2	0	
6.294000E-5	2	0	
6.308400E-5	2	0	
6.334800E-5	2	0	
6.301200E-5	2	0	
6.307200E-5	2	0	
6.267600E-5	2	0	
6.298800E-5	2	0	
6.327600E-5	2	0	
6.306000E-5	2	0	
6.267600E-5	2	0	
6.268800E-5	2	0	
6.314400E-5	2	0	
6.318000E-5	2	0	
6.294000E-5	2	0	
6.262800E-5	2	0	
6.292800E-5	2	0	
6.297600E-5	2	0	
6.315600E-5	2	0	
6.302400E-5	2	0	
6.260400E-5	2	0	
6.294000E-5	2	0	
6.326400E-5	2	0	
6.303600E-5	2	0	
6.303600E-5	2	0	
6.262800E-5	2	0	
6.297600E-5	2	0	
6.321600E-5	2	0	
6.330000E-5	2	0	
6.284400E-5	2	0	
6.272400E-5	2	0	
6.292800E-5	2	0	
6.319200E-5	2	0	
6.318000E-5	2	0	
6.276000E-5	2	0	
6.280800E-5	2	0	
6.314400E-5	2	0	
6.332400E-5	2	0	
6.302400E-5	2	0	
8.931600E-5	3	0	
1.804080E-4	3	0	
1.906920E-4	3	0	
1.902480E-4	3	0	
1.903080E-4	3	0	
1.900800E-4	3	0	
1.900200E-4	3	0	
1.899960E-4	3	0	
1.897800E-4	3	0	
1.886280E-4	3	0	
1.846560E-4	3	0	
1.857720E-4	3	0	
1.894320E-4	3	0	
1.899720E-4	3	0	
1.901760E-4	3	0	
1.902600E-4	3	0	
1.907040E-4	3	0	
1.909800E-4	3	0	
1.908480E-4	3	0	
1.907760E-4	3	0	
1.776480E-4	3	0	
8.299200E-5	1	0	
6.376800E-5	1	0	
6.387600E-5	1	0	
6.310800E-5	1	0	
6.319200E-5	1	0	
6.363600E-5	1	0	
6.352800E-5	1	0	
6.310800E-5	1	0	
6.327600E-5	1	0	
6.302400E-5	1	0	
6.344400E-5	1	0	
6.333600E-5	1	0	
6.339600E-5	1	0	
6.271200E-5	1	0	
6.324000E-5	1	0	
6.364800E-5	1	0	
6.325200E-5	1	0	
6.321600E-5	1	0	
6.278400E-5	1	0	
6.326400E-5	1	0	
6.331200E-5	1	0	
6.313200E-5	1	0	
6.307200E-5	1	0	
6.292800E-5	1	0	
6.304800E-5	1	0	
6.331200E-5	1	0	
6.334800E-5	1	0	
6.291600E-5	1	0	
6.276000E-5	1	0	
6.297600E-5	1	0	
6.328800E-5	1	0	
6.325200E-5	1	0	
6.282000E-5	1	0	
6.288000E-5	1	0	
6.339600E-5	1	0	
6.319200E-5	1	0	
6.288000E-5	1	0	
6.296400E-5	1	0	
6.313200E-5	1	0	
6.314400E-5	1	0	
6.314400E-5	1	0	
6.316800E-5	1	0	
6.258000E-5	1	0	
6.313200E-5	1	0	
6.326400E-5	1	0	
6.308400E-5	1	0	
6.297600E-5	1	0	
6.284400E-5	1	0	
6.320400E-5	1	0	
6.349200E-5	1	0	
6.295200E-5	1	0	
6.301200E-5	1	0	
6.295200E-5	1	0	
6.310800E-5	1	0	
6.313200E-5	1	0	
6.337200E-5	1	0	
6.285600E-5	1	0	
6.273600E-5	1	0	
6.282000E-5	1	0	
6.338400E-5	1	0	
6.302400E-5	1	0	
6.266400E-5	1	0	
6.276000E-5	1	0	
6.333600E-5	1	0	
6.324000E-5	1	0	
6.298800E-5	1	0	
6.279600E-5	1	0	
6.302400E-5	1	0	
6.334800E-5	1	0	
6.326400E-5	1	0	
6.315600E-5	1	0	
6.265200E-5	1	0	
6.295200E-5	1	0	
6.315600E-5	1	0	
6.326400E-5	1	0	
6.302400E-5	1	0	
6.288000E-5	1	0	
6.282000E-5	1	0	
6.326400E-5	1	0	
3.712800E-5	4	0	
-5.500800E-5	4	0	
-6.451200E-5	4	0	
-6.429600E-5	4	0	
-6.378000E-5	4	0	
-6.414000E-5	4	0	
-6.428400E-5	4	0	
-6.405600E-5	4	0	
-6.367200E-5	4	0	
-6.254400E-5	4	0	
-5.853600E-5	4	0	
-5.996400E-5	4	0	
-6.338400E-5	4	0	
-6.363600E-5	4	0	
-6.399600E-5	4	0	
-6.408000E-5	4	0	
-6.469200E-5	4	0	
-6.459600E-5	4	0	
-6.471600E-5	4	0	
-6.433200E-5	4	0	
-5.194800E-5	4	0	
4.297200E-5	2	0	
6.255600E-5	2	0	
6.268800E-5	2	0	
6.294000E-5	2	0	
6.270000E-5	2	0	
6.240000E-5	2	0	
6.253200E-5	2	0	
6.328800E-5	2	0	
6.313200E-5	2	0	
6.249600E-5	2	0	
6.249600E-5	2	0	
6.309600E-5	2	0	
6.295200E-5	2	0	
6.306000E-5	2	0	
6.248400E-5	2	0	
6.272400E-5	2	0	
6.292800E-5	2	0	
6.334800E-5	2	0	
6.304800E-5	2	0	
6.272400E-5	2	0	
6.290400E-5	2	0	
6.316800E-5	2	0	
6.321600E-5	2	0	
6.303600E-5	2	0	
6.256800E-5	2	0	
6.288000E-5	2	0	
6.333600E-5	2	0	
6.322800E-5	2	0	
6.278400E-5	2	0	
6.264000E-5	2	0	
6.290400E-5	2	0	
6.332400E-5	2	0	
6.326400E-5	2	0	
6.268800E-5	2	0	
6.274800E-5	2	0	
6.291600E-5	2	0	
6.314400E-5	2	0	
6.310800E-5	2	0	
6.286800E-5	2	0	
6.267600E-5	2	0	
6.308400E-5	2	0	
6.340800E-5	2	0	
6.320400E-5	2	0	
6.283200E-5	2	0	
6.291600E-5	2	0	
6.303600E-5	2	0	
6.344400E-5	2	0	
6.319200E-5	2	0	
6.302400E-5	2	0	
6.280800E-5	2	0	
6.300000E-5	2	0	
6.325200E-5	2	0	
6.307200E-5	2	0	
6.285600E-5	2	0	
6.268800E-5	2	0	
6.314400E-5	2	0	
6.336000E-5	2	0	
6.291600E-5	2	0	
6.272400E-5	2	0	
6.318000E-5	2	0	
6.327600E-5	2	0	
6.321600E-5	2	0	
6.282000E-5	2	0	
6.294000E-5	2	0	
6.289200E-5	2	0	
6.331200E-5	2	0	
6.314400E-5	2	0	
6.304800E-5	2	0	
6.289200E-5	2	0	
6.318000E-5	2	0	
6.319200E-5	2	0	
6.315600E-5	2	0	
6.271200E-5	2	0	
6.280800E-5	2	0	
6.313200E-5	2	0	
6.328800E-5	2	0	
6.306000E-5	2	0	
6.321600E-5	2	0	
6.295200E-5	2	0	
8.953200E-5	3	0	
1.809120E-4	3	0	
1.906080E-4	3	0	
1.900440E-4	3	0	
1.898400E-4	3	0	
1.904880E-4	3	0	
1.904040E-4	3	0	
1.900320E-4	3	0	
1.892520E-4	3	0	
1.886640E-4	3	0	
1.850520E-4	3	0	
1.861080E-4	3	0	
1.890240E-4	3	0	
1.898400E-4	3	0	
1.900920E-4	3	0	
1.905000E-4	3	0	
1.908480E-4	3	0	
1.905240E-4	3	0	
1.907160E-4	3	0	
1.905360E-4	3	0	
1.781880E-4	3	0	
8.316000E-5	1	0	
6.331200E-5	1	0	
6.332400E-5	1	0	
6.355200E-5	1	0	
6.352800E-5	1	0	
6.333600E-5	1	0	
6.334800E-5	1	0	
6.302400E-5	1	0	
6.342000E-5	1	0	
6.342000E-5	1	0	
6.342000E-5	1	0	
6.330000E-5	1	0	
6.301200E-5	1	0	
6.337200E-5	1	0	
6.348000E-5	1	0	
6.350400E-5	1	0	
6.288000E-5	1	0	
6.284400E-5	1	0	
6.326400E-5	1	0	
6.325200E-5	1	0	
6.336000E-5	1	0	
6.280800E-5	1	0	
6.307200E-5	1	0	
6.333600E-5	1	0	
6.322800E-5	1	0	
6.308400E-5	1	0	
6.328800E-5	1	0	
6.256800E-5	1	0	
6.312000E-5	1	0	
6.322800E-5	1	0	
6.312000E-5	1	0	
6.284400E-5	1	0	
6.301200E-5	1	0	
6.334800E-5	1	0	
6.334800E-5	1	0	
6.272400E-5	1	0	
6.288000E-5	1	0	
6.325200E-5	1	0	
6.330000E-5	1	0	
6.303600E-5	1	0	
6.321600E-5	1	0	
6.303600E-5	1	0	
6.306000E-5	1	0	
6.332400E-5	1	0	
6.356400E-5	1	0	
6.260400E-5	1	0	
6.270000E-5	1	0	
6.325200E-5	1	0	
6.339600E-5	1	0	
6.325200E-5	1	0	
6.253200E-5	1	0	
6.319200E-5	1	0	
6.301200E-5	1	0	
6.309600E-5	1	0	
6.313200E-5	1	0	
6.310800E-5	1	0	
6.266400E-5	1	0	
6.309600E-5	1	0	
6.309600E-5	1	0	
6.348000E-5	1	0	
6.298800E-5	1	0	
6.264000E-5	1	0	
6.338400E-5	1	0	
6.337200E-5	1	0	
6.283200E-5	1	0	
6.325200E-5	1	0	
6.285600E-5	1	0	
6.307200E-5	1	0	
6.309600E-5	1	0	
6.316800E-5	1	0	
6.303600E-5	1	0	
6.283200E-5	1	0	
6.313200E-5	1	0	
6.337200E-5	1	0	
6.322800E-5	1	0	
6.265200E-5	1	0	
6.283200E-5	1	0	
6.325200E-5	1	0	
6.321600E-5	1	0	
3.670800E-5	4	0	
-5.479200E-5	4	0	
-6.438000E-5	4	0	
-6.420000E-5	4	0	
-6.400800E-5	4	0	
-6.408000E-5	4	0	
-6.423600E-5	4	0	
-6.410400E-5	4	0	
-6.315600E-5	4	0	
-6.253200E-5	4	0	
-5.870400E-5	4	0	
-6.072000E-5	4	0	
-6.314400E-5	4	0	
-6.322800E-5	4	0	
-6.390000E-5	4	0	
-6.444000E-5	4	0	
-6.475200E-5	4	0	
-6.435600E-5	4	0	
-6.440400E-5	4	0	
-6.448800E-5	4	0	
-5.182800E-5	4	0	
4.286400E-5	2	0	
6.276000E-5	2	0	
6.277200E-5	2	0	
6.294000E-5	2	0	
6.244800E-5	2	0	
6.252000E-5	2	0	
6.284400E-5	2	0	
6.334800E-5	2	0	
6.279600E-5	2	0	
6.247200E-5	2	0	
6.301200E-5	2	0	
6.310800E-5	2	0	
6.328800E-5	2	0	
6.296400E-5	2	0	
6.277200E-5	2	0	
6.283200E-5	2	0	
6.291600E-5	2	0	
6.309600E-5	2	0	
6.316800E-5	2	0	
6.272400E-5	2	0	
6.284400E-5	2	0	
6.326400E-5	2	0	
6.316800E-5	2	0	
6.278400E-5	2	0	
6.283200E-5	2	0	
6.307200E-5	2	0	
6.296400E-5	2	0	
6.328800E-5	2	0	
6.307200E-5	2	0	
6.256800E-5	2	0	
6.302400E-5	2	0	
6.321600E-5	2	0	
6.340800E-5	2	0	
6.289200E-5	2	0	
6.285600E-5	2	0	
6.290400E-5	2	0	
6.342000E-5	2	0	
6.278400E-5	2	0	
6.283200E-5	2	0	
6.304800E-5	2	0	
6.296400E-5	2	0	
6.309600E-5	2	0	
6.324000E-5	2	0	
6.285600E-5	2	0	
6.265200E-5	2	0	
6.297600E-5	2	0	
6.327600E-5	2	0	
6.333600E-5	2	0	
6.259200E-5	2	0	
6.289200E-5	2	0	
6.312000E-5	2	0	
6.326400E-5	2	0	
6.306000E-5	2	0	
6.256800E-5	2	0	
6.303600E-5	2	0	
6.326400E-5	2	0	
6.306000E-5	2	0	
6.298800E-5	2	0	
6.304800E-5	2	0	
6.279600E-5	2	0	
6.312000E-5	2	0	
6.348000E-5	2	0	
6.298800E-5	2	0	
6.270000E-5	2	0	
6.304800E-5	2	0	
6.337200E-5	2	0	
6.297600E-5	2	0	
6.298800E-5	2	0	
6.309600E-5	2	0	
6.292800E-5	2	0	
6.310800E-5	2	0	
6.326400E-5	2	0	
6.319200E-5	2	0	
6.276000E-5	2	0	
6.295200E-5	2	0	
6.337200E-5	2	0	
6.362400E-5	2	0	
6.265200E-5	2	0	
6.285600E-5	2	0	
8.929200E-5	3	0	
1.812240E-4	3	0	
1.902240E-4	3	0	
1.902000E-4	3	0	
1.905480E-4	3	0	
1.903200E-4	3	0	
1.901400E-4	3	0	
1.900680E-4	3	0	
1.896360E-4	3	0	
1.883280E-4	3	0	
1.847760E-4	3	0	
1.861320E-4	3	0	
1.897080E-4	3	0	
1.896000E-4	3	0	
1.901400E-4	3	0	
1.903440E-4	3	0	
1.910160E-4	3	0	
1.906800E-4	3	0	
1.904880E-4	3	0	
1.907760E-4	3	0	
1.779360E-4	3	0	
8.326800E-5	1	0	
6.352800E-5	1	0	
6.373200E-5	1	0	
6.290400E-5	1	0	
6.357600E-5	1	0	
6.400800E-5	1	0	
6.344400E-5	1	0	
6.270000E-5	1	0	
6.351600E-5	1	0	
6.352800E-5	1	0	
6.357600E-5	1	0	
6.278400E-5	1	0	
6.351600E-5	1	0	
6.297600E-5	1	0	
6.337200E-5	1	0	
6.350400E-5	1	0	
6.333600E-5	1	0	
6.306000E-5	1	0	
6.303600E-5	1	0	
6.314400E-5	1	0	
6.363600E-5	1	0	
6.303600E-5	1	0	
6.278400E-5	1	0	
6.336000E-5	1	0	
6.309600E-5	1	0	
6.327600E-5	1	0	
6.310800E-5	1	0	
6.334800E-5	1	0	
6.302400E-5	1	0	
6.322800E-5	1	0	
6.356400E-5	1	0	
6.318000E-5	1	0	
6.284400E-5	1	0	
6.308400E-5	1	0	
6.330000E-5	1	0	
6.326400E-5	1	0	
6.280800E-5	1	0	
6.306000E-5	1	0	
6.320400E-5	1	0	
6.343200E-5	1	0	
6.301200E-5	1	0	
6.304800E-5	1	0	
6.301200E-5	1	0	
6.300000E-5	1	0	
