start date: 	2016-02-19
start time: 	15.46.31
stop date: 	2016-02-19
stop time: 	15.52.51
com rel. humid (%):	35.0
com temp (°C):	26.18
cn temp (°C):	27.03
nv temp (°C):	31.16
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_028_1546.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_028_1546_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.780000E-5	1	0	
6.784800E-5	1	0	
6.721200E-5	1	0	
6.759600E-5	1	0	
6.732000E-5	1	0	
6.679200E-5	1	0	
6.700800E-5	1	0	
6.678000E-5	1	0	
6.692400E-5	1	0	
6.657600E-5	1	0	
6.692400E-5	1	0	
6.682800E-5	1	0	
6.777600E-5	1	0	
6.706800E-5	1	0	
6.750000E-5	1	0	
6.734400E-5	1	0	
6.732000E-5	1	0	
6.708000E-5	1	0	
6.730800E-5	1	0	
6.723600E-5	1	0	
6.690000E-5	1	0	
6.705600E-5	1	0	
6.692400E-5	1	0	
6.672000E-5	1	0	
6.721200E-5	1	0	
6.681600E-5	1	0	
6.680400E-5	1	0	
6.670800E-5	1	0	
6.748800E-5	1	0	
6.758400E-5	1	0	
6.704400E-5	1	0	
6.760800E-5	1	0	
6.698400E-5	1	0	
6.718800E-5	1	0	
6.717600E-5	1	0	
6.657600E-5	1	0	
6.682800E-5	1	0	
6.674400E-5	1	0	
6.700800E-5	1	0	
6.710400E-5	1	0	
6.658800E-5	1	0	
6.662400E-5	1	0	
6.674400E-5	1	0	
6.745200E-5	1	0	
6.712800E-5	1	0	
6.744000E-5	1	0	
6.709200E-5	1	0	
6.709200E-5	1	0	
6.753600E-5	1	0	
6.692400E-5	1	0	
6.697200E-5	1	0	
6.698400E-5	1	0	
6.658800E-5	1	0	
6.670800E-5	1	0	
6.676800E-5	1	0	
6.678000E-5	1	0	
6.733200E-5	1	0	
6.669600E-5	1	0	
6.720000E-5	1	0	
6.729600E-5	1	0	
6.709200E-5	1	0	
6.746400E-5	1	0	
6.687600E-5	1	0	
6.774000E-5	1	0	
6.696000E-5	1	0	
6.662400E-5	1	0	
6.704400E-5	1	0	
6.668400E-5	1	0	
6.690000E-5	1	0	
6.688800E-5	1	0	
6.618000E-5	1	0	
6.746400E-5	1	0	
6.670800E-5	1	0	
6.736800E-5	1	0	
6.709200E-5	1	0	
4.093200E-5	4	0	
-5.031600E-5	4	0	
-6.018000E-5	4	0	
-6.007200E-5	4	0	
-5.985600E-5	4	0	
-6.057600E-5	4	0	
-5.998800E-5	4	0	
-6.003600E-5	4	0	
-5.991600E-5	4	0	
-5.859600E-5	4	0	
-5.498400E-5	4	0	
-5.568000E-5	4	0	
-5.901600E-5	4	0	
-6.010800E-5	4	0	
-5.949600E-5	4	0	
-6.030000E-5	4	0	
-6.063600E-5	4	0	
-5.991600E-5	4	0	
-6.085200E-5	4	0	
-6.091200E-5	4	0	
-4.735200E-5	4	0	
4.730400E-5	2	0	
6.644400E-5	2	0	
6.609600E-5	2	0	
6.681600E-5	2	0	
6.590400E-5	2	0	
6.633600E-5	2	0	
6.715200E-5	2	0	
6.631200E-5	2	0	
6.740400E-5	2	0	
6.668400E-5	2	0	
6.698400E-5	2	0	
6.728400E-5	2	0	
6.682800E-5	2	0	
6.706800E-5	2	0	
6.718800E-5	2	0	
6.620400E-5	2	0	
6.650400E-5	2	0	
6.688800E-5	2	0	
6.661200E-5	2	0	
6.672000E-5	2	0	
6.658800E-5	2	0	
6.709200E-5	2	0	
6.684000E-5	2	0	
6.678000E-5	2	0	
6.729600E-5	2	0	
6.686400E-5	2	0	
6.745200E-5	2	0	
6.717600E-5	2	0	
6.705600E-5	2	0	
6.708000E-5	2	0	
6.668400E-5	2	0	
6.703200E-5	2	0	
6.654000E-5	2	0	
6.669600E-5	2	0	
6.717600E-5	2	0	
6.652800E-5	2	0	
6.699600E-5	2	0	
6.696000E-5	2	0	
6.681600E-5	2	0	
6.764400E-5	2	0	
6.681600E-5	2	0	
6.794400E-5	2	0	
6.692400E-5	2	0	
6.687600E-5	2	0	
6.748800E-5	2	0	
6.664800E-5	2	0	
6.720000E-5	2	0	
6.675600E-5	2	0	
6.634800E-5	2	0	
6.687600E-5	2	0	
6.694800E-5	2	0	
6.654000E-5	2	0	
6.720000E-5	2	0	
6.645600E-5	2	0	
6.753600E-5	2	0	
6.735600E-5	2	0	
6.708000E-5	2	0	
6.721200E-5	2	0	
6.712800E-5	2	0	
6.768000E-5	2	0	
6.668400E-5	2	0	
6.694800E-5	2	0	
6.692400E-5	2	0	
6.684000E-5	2	0	
6.626400E-5	2	0	
6.716400E-5	2	0	
6.658800E-5	2	0	
6.728400E-5	2	0	
6.714000E-5	2	0	
6.684000E-5	2	0	
6.769200E-5	2	0	
6.716400E-5	2	0	
6.746400E-5	2	0	
6.716400E-5	2	0	
6.724800E-5	2	0	
6.702000E-5	2	0	
6.716400E-5	2	0	
6.672000E-5	2	0	
6.690000E-5	2	0	
9.279600E-5	3	0	
1.845960E-4	3	0	
1.937160E-4	3	0	
1.938000E-4	3	0	
1.940640E-4	3	0	
1.942560E-4	3	0	
1.941480E-4	3	0	
1.943640E-4	3	0	
1.937520E-4	3	0	
1.921560E-4	3	0	
1.885440E-4	3	0	
1.902960E-4	3	0	
1.932960E-4	3	0	
1.937880E-4	3	0	
1.939080E-4	3	0	
1.940280E-4	3	0	
1.946640E-4	3	0	
1.945440E-4	3	0	
1.946760E-4	3	0	
1.947960E-4	3	0	
1.821120E-4	3	0	
8.710800E-5	1	0	
6.789600E-5	1	0	
6.792000E-5	1	0	
6.802800E-5	1	0	
6.741600E-5	1	0	
6.760800E-5	1	0	
6.739200E-5	1	0	
6.744000E-5	1	0	
6.674400E-5	1	0	
6.724800E-5	1	0	
6.705600E-5	1	0	
6.704400E-5	1	0	
6.693600E-5	1	0	
6.710400E-5	1	0	
6.724800E-5	1	0	
6.756000E-5	1	0	
6.750000E-5	1	0	
6.705600E-5	1	0	
6.764400E-5	1	0	
6.732000E-5	1	0	
6.738000E-5	1	0	
6.721200E-5	1	0	
6.730800E-5	1	0	
6.703200E-5	1	0	
6.693600E-5	1	0	
6.669600E-5	1	0	
6.715200E-5	1	0	
6.697200E-5	1	0	
6.688800E-5	1	0	
6.700800E-5	1	0	
6.691200E-5	1	0	
6.757200E-5	1	0	
6.709200E-5	1	0	
6.747600E-5	1	0	
6.754800E-5	1	0	
6.764400E-5	1	0	
6.759600E-5	1	0	
6.703200E-5	1	0	
6.700800E-5	1	0	
6.702000E-5	1	0	
6.703200E-5	1	0	
6.670800E-5	1	0	
6.742800E-5	1	0	
6.662400E-5	1	0	
6.658800E-5	1	0	
6.732000E-5	1	0	
6.697200E-5	1	0	
6.735600E-5	1	0	
6.709200E-5	1	0	
6.727200E-5	1	0	
6.718800E-5	1	0	
6.756000E-5	1	0	
6.729600E-5	1	0	
6.686400E-5	1	0	
6.712800E-5	1	0	
6.675600E-5	1	0	
6.708000E-5	1	0	
6.702000E-5	1	0	
6.675600E-5	1	0	
6.706800E-5	1	0	
6.690000E-5	1	0	
6.705600E-5	1	0	
6.741600E-5	1	0	
6.694800E-5	1	0	
6.781200E-5	1	0	
6.726000E-5	1	0	
6.746400E-5	1	0	
6.735600E-5	1	0	
6.714000E-5	1	0	
6.686400E-5	1	0	
6.684000E-5	1	0	
6.658800E-5	1	0	
6.720000E-5	1	0	
6.657600E-5	1	0	
6.723600E-5	1	0	
6.697200E-5	1	0	
6.699600E-5	1	0	
6.734400E-5	1	0	
6.646800E-5	1	0	
4.117200E-5	4	0	
-5.010000E-5	4	0	
-6.008400E-5	4	0	
-5.954400E-5	4	0	
-6.008400E-5	4	0	
-5.982000E-5	4	0	
-6.020400E-5	4	0	
-5.958000E-5	4	0	
-5.943600E-5	4	0	
-5.895600E-5	4	0	
-5.451600E-5	4	0	
-5.582400E-5	4	0	
-5.901600E-5	4	0	
-5.985600E-5	4	0	
-5.973600E-5	4	0	
-6.021600E-5	4	0	
-6.018000E-5	4	0	
-6.043200E-5	4	0	
-5.976000E-5	4	0	
-6.080400E-5	4	0	
-4.746000E-5	4	0	
4.716000E-5	2	0	
6.686400E-5	2	0	
6.636000E-5	2	0	
6.640800E-5	2	0	
6.658800E-5	2	0	
6.657600E-5	2	0	
6.627600E-5	2	0	
6.676800E-5	2	0	
6.688800E-5	2	0	
6.658800E-5	2	0	
6.724800E-5	2	0	
6.710400E-5	2	0	
6.700800E-5	2	0	
6.768000E-5	2	0	
6.678000E-5	2	0	
6.703200E-5	2	0	
6.739200E-5	2	0	
6.669600E-5	2	0	
6.681600E-5	2	0	
6.651600E-5	2	0	
6.705600E-5	2	0	
6.676800E-5	2	0	
6.651600E-5	2	0	
6.730800E-5	2	0	
6.670800E-5	2	0	
6.724800E-5	2	0	
6.706800E-5	2	0	
6.729600E-5	2	0	
6.736800E-5	2	0	
6.732000E-5	2	0	
6.745200E-5	2	0	
6.697200E-5	2	0	
6.696000E-5	2	0	
6.708000E-5	2	0	
6.682800E-5	2	0	
6.697200E-5	2	0	
6.681600E-5	2	0	
6.676800E-5	2	0	
6.699600E-5	2	0	
6.654000E-5	2	0	
6.716400E-5	2	0	
6.711600E-5	2	0	
6.694800E-5	2	0	
6.787200E-5	2	0	
6.674400E-5	2	0	
6.730800E-5	2	0	
6.758400E-5	2	0	
6.716400E-5	2	0	
6.709200E-5	2	0	
6.726000E-5	2	0	
6.680400E-5	2	0	
6.673200E-5	2	0	
6.679200E-5	2	0	
6.684000E-5	2	0	
6.711600E-5	2	0	
6.718800E-5	2	0	
6.703200E-5	2	0	
6.720000E-5	2	0	
6.753600E-5	2	0	
6.702000E-5	2	0	
6.732000E-5	2	0	
6.750000E-5	2	0	
6.716400E-5	2	0	
6.637200E-5	2	0	
6.682800E-5	2	0	
6.693600E-5	2	0	
6.706800E-5	2	0	
6.680400E-5	2	0	
6.692400E-5	2	0	
6.770400E-5	2	0	
6.648000E-5	2	0	
6.758400E-5	2	0	
6.668400E-5	2	0	
6.750000E-5	2	0	
6.721200E-5	2	0	
6.740400E-5	2	0	
6.728400E-5	2	0	
6.721200E-5	2	0	
6.745200E-5	2	0	
9.332400E-5	3	0	
1.845360E-4	3	0	
1.942560E-4	3	0	
1.940160E-4	3	0	
1.943880E-4	3	0	
1.942920E-4	3	0	
1.936920E-4	3	0	
1.940040E-4	3	0	
1.933800E-4	3	0	
1.931160E-4	3	0	
1.887960E-4	3	0	
1.899240E-4	3	0	
1.937760E-4	3	0	
1.942560E-4	3	0	
1.942080E-4	3	0	
1.947600E-4	3	0	
1.945080E-4	3	0	
1.944120E-4	3	0	
1.949520E-4	3	0	
1.941360E-4	3	0	
1.821240E-4	3	0	
8.656800E-5	1	0	
6.769200E-5	1	0	
6.747600E-5	1	0	
6.765600E-5	1	0	
6.774000E-5	1	0	
6.760800E-5	1	0	
6.752400E-5	1	0	
6.728400E-5	1	0	
6.745200E-5	1	0	
6.769200E-5	1	0	
6.715200E-5	1	0	
6.745200E-5	1	0	
6.726000E-5	1	0	
6.669600E-5	1	0	
6.723600E-5	1	0	
6.712800E-5	1	0	
6.756000E-5	1	0	
6.708000E-5	1	0	
6.716400E-5	1	0	
6.727200E-5	1	0	
6.720000E-5	1	0	
6.774000E-5	1	0	
6.734400E-5	1	0	
6.720000E-5	1	0	
6.772800E-5	1	0	
6.729600E-5	1	0	
6.758400E-5	1	0	
6.663600E-5	1	0	
6.685200E-5	1	0	
6.685200E-5	1	0	
6.664800E-5	1	0	
6.718800E-5	1	0	
6.699600E-5	1	0	
6.709200E-5	1	0	
6.728400E-5	1	0	
6.716400E-5	1	0	
6.702000E-5	1	0	
6.763200E-5	1	0	
6.722400E-5	1	0	
6.744000E-5	1	0	
6.732000E-5	1	0	
6.728400E-5	1	0	
6.685200E-5	1	0	
6.723600E-5	1	0	
6.688800E-5	1	0	
6.715200E-5	1	0	
6.656400E-5	1	0	
6.714000E-5	1	0	
6.733200E-5	1	0	
6.716400E-5	1	0	
6.702000E-5	1	0	
6.728400E-5	1	0	
6.762000E-5	1	0	
6.730800E-5	1	0	
6.718800E-5	1	0	
6.734400E-5	1	0	
6.723600E-5	1	0	
6.710400E-5	1	0	
6.704400E-5	1	0	
6.729600E-5	1	0	
6.687600E-5	1	0	
6.685200E-5	1	0	
6.649200E-5	1	0	
6.698400E-5	1	0	
6.703200E-5	1	0	
6.709200E-5	1	0	
6.750000E-5	1	0	
6.728400E-5	1	0	
6.747600E-5	1	0	
6.736800E-5	1	0	
6.732000E-5	1	0	
6.697200E-5	1	0	
6.754800E-5	1	0	
6.694800E-5	1	0	
6.668400E-5	1	0	
6.724800E-5	1	0	
6.680400E-5	1	0	
6.684000E-5	1	0	
6.700800E-5	1	0	
4.050000E-5	4	0	
-5.042400E-5	4	0	
-6.009600E-5	4	0	
-6.021600E-5	4	0	
-5.944800E-5	4	0	
-5.992800E-5	4	0	
-5.937600E-5	4	0	
-5.976000E-5	4	0	
-5.926800E-5	4	0	
-5.866800E-5	4	0	
-5.472000E-5	4	0	
-5.619600E-5	4	0	
-5.904000E-5	4	0	
-5.995200E-5	4	0	
-6.004800E-5	4	0	
-6.021600E-5	4	0	
-6.014400E-5	4	0	
-6.048000E-5	4	0	
-6.043200E-5	4	0	
-5.988000E-5	4	0	
-4.754400E-5	4	0	
4.729200E-5	2	0	
6.700800E-5	2	0	
6.661200E-5	2	0	
6.678000E-5	2	0	
6.685200E-5	2	0	
6.678000E-5	2	0	
6.613200E-5	2	0	
6.661200E-5	2	0	
6.694800E-5	2	0	
6.684000E-5	2	0	
6.686400E-5	2	0	
6.674400E-5	2	0	
6.694800E-5	2	0	
6.718800E-5	2	0	
6.780000E-5	2	0	
6.690000E-5	2	0	
6.744000E-5	2	0	
6.697200E-5	2	0	
6.722400E-5	2	0	
6.696000E-5	2	0	
6.686400E-5	2	0	
6.684000E-5	2	0	
6.711600E-5	2	0	
6.654000E-5	2	0	
6.657600E-5	2	0	
6.670800E-5	2	0	
6.722400E-5	2	0	
6.710400E-5	2	0	
6.708000E-5	2	0	
6.738000E-5	2	0	
6.742800E-5	2	0	
6.770400E-5	2	0	
6.733200E-5	2	0	
6.741600E-5	2	0	
6.724800E-5	2	0	
6.666000E-5	2	0	
6.730800E-5	2	0	
6.678000E-5	2	0	
6.680400E-5	2	0	
6.656400E-5	2	0	
6.700800E-5	2	0	
6.706800E-5	2	0	
6.733200E-5	2	0	
6.696000E-5	2	0	
6.751200E-5	2	0	
6.711600E-5	2	0	
6.752400E-5	2	0	
6.733200E-5	2	0	
6.763200E-5	2	0	
6.736800E-5	2	0	
6.693600E-5	2	0	
6.694800E-5	2	0	
6.706800E-5	2	0	
6.668400E-5	2	0	
6.676800E-5	2	0	
6.675600E-5	2	0	
6.715200E-5	2	0	
6.723600E-5	2	0	
6.711600E-5	2	0	
6.709200E-5	2	0	
6.697200E-5	2	0	
6.734400E-5	2	0	
6.753600E-5	2	0	
6.728400E-5	2	0	
6.752400E-5	2	0	
6.697200E-5	2	0	
6.643200E-5	2	0	
6.712800E-5	2	0	
6.663600E-5	2	0	
6.705600E-5	2	0	
6.673200E-5	2	0	
6.682800E-5	2	0	
6.690000E-5	2	0	
6.759600E-5	2	0	
6.705600E-5	2	0	
6.750000E-5	2	0	
6.732000E-5	2	0	
6.716400E-5	2	0	
6.718800E-5	2	0	
9.418800E-5	3	0	
1.851480E-4	3	0	
1.941240E-4	3	0	
1.944360E-4	3	0	
1.941840E-4	3	0	
1.942200E-4	3	0	
1.941960E-4	3	0	
1.939200E-4	3	0	
1.935240E-4	3	0	
1.929000E-4	3	0	
1.890240E-4	3	0	
1.902480E-4	3	0	
1.936440E-4	3	0	
1.941600E-4	3	0	
1.946160E-4	3	0	
1.946160E-4	3	0	
1.950840E-4	3	0	
1.946880E-4	3	0	
1.952520E-4	3	0	
1.946640E-4	3	0	
1.819680E-4	3	0	
8.666400E-5	1	0	
6.720000E-5	1	0	
6.738000E-5	1	0	
6.794400E-5	1	0	
6.721200E-5	1	0	
6.754800E-5	1	0	
6.734400E-5	1	0	
6.759600E-5	1	0	
6.818400E-5	1	0	
6.699600E-5	1	0	
6.782400E-5	1	0	
6.747600E-5	1	0	
6.777600E-5	1	0	
6.734400E-5	1	0	
6.685200E-5	1	0	
6.729600E-5	1	0	
6.712800E-5	1	0	
6.663600E-5	1	0	
6.697200E-5	1	0	
6.721200E-5	1	0	
6.723600E-5	1	0	
6.708000E-5	1	0	
6.762000E-5	1	0	
6.750000E-5	1	0	
6.699600E-5	1	0	
6.763200E-5	1	0	
6.708000E-5	1	0	
6.739200E-5	1	0	
6.738000E-5	1	0	
6.723600E-5	1	0	
6.717600E-5	1	0	
6.721200E-5	1	0	
6.703200E-5	1	0	
6.706800E-5	1	0	
6.690000E-5	1	0	
6.669600E-5	1	0	
6.741600E-5	1	0	
6.690000E-5	1	0	
6.708000E-5	1	0	
6.739200E-5	1	0	
6.764400E-5	1	0	
6.714000E-5	1	0	
6.710400E-5	1	0	
6.759600E-5	1	0	
6.714000E-5	1	0	
6.697200E-5	1	0	
6.711600E-5	1	0	
6.718800E-5	1	0	
6.667200E-5	1	0	
6.704400E-5	1	0	
6.696000E-5	1	0	
6.693600E-5	1	0	
6.724800E-5	1	0	
6.723600E-5	1	0	
6.739200E-5	1	0	
6.708000E-5	1	0	
6.757200E-5	1	0	
6.706800E-5	1	0	
6.742800E-5	1	0	
6.721200E-5	1	0	
6.734400E-5	1	0	
6.718800E-5	1	0	
6.678000E-5	1	0	
6.682800E-5	1	0	
6.693600E-5	1	0	
6.685200E-5	1	0	
6.702000E-5	1	0	
6.697200E-5	1	0	
6.736800E-5	1	0	
6.711600E-5	1	0	
6.750000E-5	1	0	
6.774000E-5	1	0	
6.691200E-5	1	0	
6.740400E-5	1	0	
6.738000E-5	1	0	
6.721200E-5	1	0	
6.738000E-5	1	0	
6.674400E-5	1	0	
6.712800E-5	1	0	
4.078800E-5	4	0	
-5.097600E-5	4	0	
-6.028800E-5	4	0	
-6.026400E-5	4	0	
-5.982000E-5	4	0	
-6.060000E-5	4	0	
-5.986800E-5	4	0	
-5.931600E-5	4	0	
-5.913600E-5	4	0	
-5.839200E-5	4	0	
-5.440800E-5	4	0	
-5.569200E-5	4	0	
-5.872800E-5	4	0	
-5.988000E-5	4	0	
-5.972400E-5	4	0	
-6.022800E-5	4	0	
-6.049200E-5	4	0	
-6.084000E-5	4	0	
-6.114000E-5	4	0	
-6.030000E-5	4	0	
-4.792800E-5	4	0	
4.713600E-5	2	0	
6.690000E-5	2	0	
6.675600E-5	2	0	
6.727200E-5	2	0	
6.668400E-5	2	0	
6.698400E-5	2	0	
6.692400E-5	2	0	
6.717600E-5	2	0	
6.715200E-5	2	0	
6.692400E-5	2	0	
6.679200E-5	2	0	
6.699600E-5	2	0	
6.651600E-5	2	0	
6.708000E-5	2	0	
6.687600E-5	2	0	
6.679200E-5	2	0	
6.691200E-5	2	0	
6.693600E-5	2	0	
6.733200E-5	2	0	
6.694800E-5	2	0	
6.697200E-5	2	0	
6.710400E-5	2	0	
6.776400E-5	2	0	
6.702000E-5	2	0	
6.739200E-5	2	0	
6.681600E-5	2	0	
6.704400E-5	2	0	
6.690000E-5	2	0	
6.655200E-5	2	0	
6.694800E-5	2	0	
6.698400E-5	2	0	
6.718800E-5	2	0	
6.718800E-5	2	0	
6.681600E-5	2	0	
6.704400E-5	2	0	
6.729600E-5	2	0	
6.764400E-5	2	0	
6.739200E-5	2	0	
6.687600E-5	2	0	
6.750000E-5	2	0	
6.696000E-5	2	0	
6.712800E-5	2	0	
6.705600E-5	2	0	
6.702000E-5	2	0	
6.704400E-5	2	0	
6.680400E-5	2	0	
6.698400E-5	2	0	
6.696000E-5	2	0	
6.700800E-5	2	0	
6.733200E-5	2	0	
6.709200E-5	2	0	
6.741600E-5	2	0	
6.763200E-5	2	0	
6.722400E-5	2	0	
6.765600E-5	2	0	
6.712800E-5	2	0	
6.723600E-5	2	0	
6.691200E-5	2	0	
6.726000E-5	2	0	
6.682800E-5	2	0	
6.681600E-5	2	0	
6.708000E-5	2	0	
6.692400E-5	2	0	
6.657600E-5	2	0	
6.732000E-5	2	0	
6.684000E-5	2	0	
6.733200E-5	2	0	
6.745200E-5	2	0	
6.730800E-5	2	0	
6.730800E-5	2	0	
6.734400E-5	2	0	
6.746400E-5	2	0	
6.747600E-5	2	0	
6.739200E-5	2	0	
6.690000E-5	2	0	
6.709200E-5	2	0	
6.680400E-5	2	0	
6.669600E-5	2	0	
6.697200E-5	2	0	
9.349200E-5	3	0	
1.844760E-4	3	0	
1.944240E-4	3	0	
1.940640E-4	3	0	
1.945560E-4	3	0	
1.946160E-4	3	0	
1.944360E-4	3	0	
1.943040E-4	3	0	
1.938480E-4	3	0	
1.932360E-4	3	0	
1.886760E-4	3	0	
1.897920E-4	3	0	
1.930680E-4	3	0	
1.938720E-4	3	0	
1.938840E-4	3	0	
1.944000E-4	3	0	
1.946040E-4	3	0	
1.946520E-4	3	0	
1.950240E-4	3	0	
1.949040E-4	3	0	
1.823160E-4	3	0	
8.734800E-5	1	0	
6.741600E-5	1	0	
6.823200E-5	1	0	
6.783600E-5	1	0	
6.776400E-5	1	0	
6.744000E-5	1	0	
6.745200E-5	1	0	
6.738000E-5	1	0	
6.688800E-5	1	0	
6.716400E-5	1	0	
6.724800E-5	1	0	
6.679200E-5	1	0	
6.745200E-5	1	0	
6.757200E-5	1	0	
6.714000E-5	1	0	
6.744000E-5	1	0	
6.777600E-5	1	0	
6.736800E-5	1	0	
6.748800E-5	1	0	
6.753600E-5	1	0	
6.744000E-5	1	0	
6.741600E-5	1	0	
6.711600E-5	1	0	
6.702000E-5	1	0	
6.687600E-5	1	0	
6.733200E-5	1	0	
6.720000E-5	1	0	
6.670800E-5	1	0	
6.711600E-5	1	0	
6.727200E-5	1	0	
6.733200E-5	1	0	
6.733200E-5	1	0	
6.726000E-5	1	0	
6.748800E-5	1	0	
6.769200E-5	1	0	
6.722400E-5	1	0	
6.721200E-5	1	0	
6.730800E-5	1	0	
6.712800E-5	1	0	
6.745200E-5	1	0	
6.692400E-5	1	0	
6.682800E-5	1	0	
6.668400E-5	1	0	
6.706800E-5	1	0	
6.684000E-5	1	0	
6.715200E-5	1	0	
6.700800E-5	1	0	
6.734400E-5	1	0	
6.742800E-5	1	0	
6.758400E-5	1	0	
6.754800E-5	1	0	
6.687600E-5	1	0	
6.776400E-5	1	0	
6.727200E-5	1	0	
6.723600E-5	1	0	
6.694800E-5	1	0	
6.674400E-5	1	0	
6.663600E-5	1	0	
6.729600E-5	1	0	
6.664800E-5	1	0	
6.714000E-5	1	0	
6.693600E-5	1	0	
6.726000E-5	1	0	
6.732000E-5	1	0	
6.750000E-5	1	0	
6.740400E-5	1	0	
6.726000E-5	1	0	
6.765600E-5	1	0	
6.708000E-5	1	0	
6.741600E-5	1	0	
6.708000E-5	1	0	
6.704400E-5	1	0	
6.722400E-5	1	0	
6.690000E-5	1	0	
6.639600E-5	1	0	
6.746400E-5	1	0	
6.664800E-5	1	0	
6.736800E-5	1	0	
6.698400E-5	1	0	
4.080000E-5	4	0	
-5.026800E-5	4	0	
-6.002400E-5	4	0	
-5.952000E-5	4	0	
-5.979600E-5	4	0	
-5.990400E-5	4	0	
-5.960400E-5	4	0	
-5.980800E-5	4	0	
-5.944800E-5	4	0	
-5.906400E-5	4	0	
-5.457600E-5	4	0	
-5.564400E-5	4	0	
-5.965200E-5	4	0	
-5.974800E-5	4	0	
-6.012000E-5	4	0	
-6.006000E-5	4	0	
-6.010800E-5	4	0	
-6.045600E-5	4	0	
-6.025200E-5	4	0	
-6.033600E-5	4	0	
-4.744800E-5	4	0	
4.752000E-5	2	0	
6.681600E-5	2	0	
6.674400E-5	2	0	
6.657600E-5	2	0	
6.685200E-5	2	0	
6.646800E-5	2	0	
6.680400E-5	2	0	
6.676800E-5	2	0	
6.685200E-5	2	0	
6.675600E-5	2	0	
6.715200E-5	2	0	
6.678000E-5	2	0	
6.686400E-5	2	0	
6.708000E-5	2	0	
6.738000E-5	2	0	
6.742800E-5	2	0	
6.708000E-5	2	0	
6.747600E-5	2	0	
6.682800E-5	2	0	
6.720000E-5	2	0	
6.654000E-5	2	0	
6.709200E-5	2	0	
6.700800E-5	2	0	
6.674400E-5	2	0	
6.673200E-5	2	0	
6.716400E-5	2	0	
6.680400E-5	2	0	
6.735600E-5	2	0	
6.696000E-5	2	0	
6.726000E-5	2	0	
6.739200E-5	2	0	
6.727200E-5	2	0	
6.717600E-5	2	0	
6.756000E-5	2	0	
6.723600E-5	2	0	
6.716400E-5	2	0	
6.690000E-5	2	0	
6.709200E-5	2	0	
6.688800E-5	2	0	
6.679200E-5	2	0	
6.686400E-5	2	0	
6.679200E-5	2	0	
6.685200E-5	2	0	
6.726000E-5	2	0	
6.696000E-5	2	0	
6.764400E-5	2	0	
6.718800E-5	2	0	
6.738000E-5	2	0	
6.732000E-5	2	0	
6.726000E-5	2	0	
6.765600E-5	2	0	
6.706800E-5	2	0	
6.708000E-5	2	0	
6.720000E-5	2	0	
6.693600E-5	2	0	
6.700800E-5	2	0	
6.690000E-5	2	0	
6.703200E-5	2	0	
6.692400E-5	2	0	
6.706800E-5	2	0	
6.748800E-5	2	0	
6.715200E-5	2	0	
6.770400E-5	2	0	
6.732000E-5	2	0	
6.757200E-5	2	0	
6.729600E-5	2	0	
6.742800E-5	2	0	
6.753600E-5	2	0	
6.718800E-5	2	0	
6.705600E-5	2	0	
6.697200E-5	2	0	
6.686400E-5	2	0	
6.674400E-5	2	0	
6.657600E-5	2	0	
6.662400E-5	2	0	
6.711600E-5	2	0	
6.706800E-5	2	0	
6.741600E-5	2	0	
6.742800E-5	2	0	
9.350400E-5	3	0	
1.852560E-4	3	0	
1.949160E-4	3	0	
1.948440E-4	3	0	
1.943760E-4	3	0	
1.944840E-4	3	0	
1.938360E-4	3	0	
1.937400E-4	3	0	
1.933800E-4	3	0	
1.925040E-4	3	0	
1.887240E-4	3	0	
1.895040E-4	3	0	
1.929480E-4	3	0	
1.941000E-4	3	0	
1.941960E-4	3	0	
1.946280E-4	3	0	
1.955760E-4	3	0	
1.947960E-4	3	0	
1.952880E-4	3	0	
1.952160E-4	3	0	
1.823160E-4	3	0	
8.751600E-5	1	0	
6.751200E-5	1	0	
6.771600E-5	1	0	
6.758400E-5	1	0	
6.747600E-5	1	0	
6.715200E-5	1	0	
6.721200E-5	1	0	
6.709200E-5	1	0	
6.722400E-5	1	0	
6.703200E-5	1	0	
6.752400E-5	1	0	
6.765600E-5	1	0	
6.757200E-5	1	0	
6.735600E-5	1	0	
6.772800E-5	1	0	
6.760800E-5	1	0	
6.777600E-5	1	0	
6.747600E-5	1	0	
6.718800E-5	1	0	
6.769200E-5	1	0	
6.674400E-5	1	0	
6.729600E-5	1	0	
6.712800E-5	1	0	
6.696000E-5	1	0	
6.657600E-5	1	0	
6.716400E-5	1	0	
6.747600E-5	1	0	
6.692400E-5	1	0	
6.746400E-5	1	0	
6.763200E-5	1	0	
6.751200E-5	1	0	
6.745200E-5	1	0	
6.758400E-5	1	0	
6.758400E-5	1	0	
6.715200E-5	1	0	
6.742800E-5	1	0	
6.721200E-5	1	0	
6.705600E-5	1	0	
6.700800E-5	1	0	
6.703200E-5	1	0	
6.698400E-5	1	0	
6.674400E-5	1	0	
6.705600E-5	1	0	
6.685200E-5	1	0	
