start date: 	2016-02-19
start time: 	16.18.17
stop date: 	2016-02-19
stop time: 	16.19.30
com rel. humid (%):	35.0
com temp (°C):	26.10
cn temp (°C):	26.97
nv temp (°C):	31.09
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_034_1618.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_034_1618_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.964800E-5	1	0	
6.980400E-5	1	0	
6.928800E-5	1	0	
6.933600E-5	1	0	
6.963600E-5	1	0	
6.925200E-5	1	0	
6.918000E-5	1	0	
6.926400E-5	1	0	
6.956400E-5	1	0	
6.903600E-5	1	0	
6.946800E-5	1	0	
6.942000E-5	1	0	
6.962400E-5	1	0	
6.939600E-5	1	0	
6.966000E-5	1	0	
6.909600E-5	1	0	
6.920400E-5	1	0	
6.912000E-5	1	0	
6.918000E-5	1	0	
6.909600E-5	1	0	
6.928800E-5	1	0	
6.913200E-5	1	0	
6.930000E-5	1	0	
6.942000E-5	1	0	
6.961200E-5	1	0	
6.934800E-5	1	0	
6.940800E-5	1	0	
6.906000E-5	1	0	
6.919200E-5	1	0	
6.916800E-5	1	0	
6.888000E-5	1	0	
6.910800E-5	1	0	
6.902400E-5	1	0	
6.912000E-5	1	0	
6.908400E-5	1	0	
6.912000E-5	1	0	
6.966000E-5	1	0	
6.931200E-5	1	0	
6.925200E-5	1	0	
6.931200E-5	1	0	
6.896400E-5	1	0	
6.894000E-5	1	0	
6.880800E-5	1	0	
6.908400E-5	1	0	
6.877200E-5	1	0	
6.937200E-5	1	0	
6.955200E-5	1	0	
6.892800E-5	1	0	
6.964800E-5	1	0	
6.918000E-5	1	0	
6.921600E-5	1	0	
6.916800E-5	1	0	
6.932400E-5	1	0	
6.894000E-5	1	0	
6.894000E-5	1	0	
6.884400E-5	1	0	
6.907200E-5	1	0	
6.886800E-5	1	0	
6.922800E-5	1	0	
6.924000E-5	1	0	
6.930000E-5	1	0	
6.940800E-5	1	0	
6.933600E-5	1	0	
6.934800E-5	1	0	
6.900000E-5	1	0	
6.918000E-5	1	0	
6.904800E-5	1	0	
6.846000E-5	1	0	
6.908400E-5	1	0	
6.928800E-5	1	0	
6.890400E-5	1	0	
6.945600E-5	1	0	
6.925200E-5	1	0	
6.936000E-5	1	0	
6.930000E-5	1	0	
4.258800E-5	4	0	
-4.875600E-5	4	0	
-5.833200E-5	4	0	
-5.836800E-5	4	0	
-5.800800E-5	4	0	
-5.794800E-5	4	0	
-5.760000E-5	4	0	
-5.697600E-5	4	0	
-5.656800E-5	4	0	
-5.566800E-5	4	0	
-5.224800E-5	4	0	
-5.289600E-5	4	0	
-5.600400E-5	4	0	
-5.660400E-5	4	0	
-5.650800E-5	4	0	
-5.679600E-5	4	0	
-5.691600E-5	4	0	
-5.686800E-5	4	0	
-5.640000E-5	4	0	
-5.634000E-5	4	0	
-4.357200E-5	4	0	
5.229600E-5	2	0	
7.195200E-5	2	0	
7.136400E-5	2	0	
7.150800E-5	2	0	
7.158000E-5	2	0	
7.099200E-5	2	0	
7.148400E-5	2	0	
7.125600E-5	2	0	
7.188000E-5	2	0	
7.176000E-5	2	0	
7.200000E-5	2	0	
7.210800E-5	2	0	
7.184400E-5	2	0	
7.200000E-5	2	0	
7.207200E-5	2	0	
7.159200E-5	2	0	
7.152000E-5	2	0	
7.164000E-5	2	0	
7.154400E-5	2	0	
7.178400E-5	2	0	
7.172400E-5	2	0	
7.231200E-5	2	0	
7.202400E-5	2	0	
7.233600E-5	2	0	
7.224000E-5	2	0	
7.212000E-5	2	0	
7.180800E-5	2	0	
7.184400E-5	2	0	
7.150800E-5	2	0	
7.176000E-5	2	0	
7.162800E-5	2	0	
7.218000E-5	2	0	
7.153200E-5	2	0	
7.244400E-5	2	0	
7.242000E-5	2	0	
7.219200E-5	2	0	
7.204800E-5	2	0	
7.195200E-5	2	0	
7.176000E-5	2	0	
7.188000E-5	2	0	
7.165200E-5	2	0	
7.171200E-5	2	0	
7.172400E-5	2	0	
7.202400E-5	2	0	
7.234800E-5	2	0	
7.210800E-5	2	0	
7.225200E-5	2	0	
7.228800E-5	2	0	
7.214400E-5	2	0	
7.194000E-5	2	0	
7.183200E-5	2	0	
7.118400E-5	2	0	
7.208400E-5	2	0	
7.148400E-5	2	0	
7.203600E-5	2	0	
7.214400E-5	2	0	
7.218000E-5	2	0	
7.245600E-5	2	0	
7.251600E-5	2	0	
7.218000E-5	2	0	
7.185600E-5	2	0	
7.170000E-5	2	0	
7.161600E-5	2	0	
7.140000E-5	2	0	
7.174800E-5	2	0	
7.195200E-5	2	0	
7.208400E-5	2	0	
7.250400E-5	2	0	
7.248000E-5	2	0	
7.248000E-5	2	0	
7.189200E-5	2	0	
7.192800E-5	2	0	
7.182000E-5	2	0	
7.167600E-5	2	0	
7.194000E-5	2	0	
7.166400E-5	2	0	
7.182000E-5	2	0	
7.222800E-5	2	0	
7.231200E-5	2	0	
9.849600E-5	3	0	
1.902600E-4	3	0	
1.996320E-4	3	0	
1.988520E-4	3	0	
1.987560E-4	3	0	
1.984080E-4	3	0	
1.982760E-4	3	0	
1.978320E-4	3	0	
1.977120E-4	3	0	
1.971360E-4	3	0	
1.933920E-4	3	0	
1.945920E-4	3	0	
1.972320E-4	3	0	
1.976760E-4	3	0	
1.971600E-4	3	0	
1.975080E-4	3	0	
1.972440E-4	3	0	
1.971480E-4	3	0	
1.971000E-4	3	0	
1.970760E-4	3	0	
1.841040E-4	3	0	
8.946000E-5	1	0	
6.982800E-5	1	0	
6.985200E-5	1	0	
6.936000E-5	1	0	
6.912000E-5	1	0	
6.919200E-5	1	0	
6.856800E-5	1	0	
6.885600E-5	1	0	
6.859200E-5	1	0	
6.898800E-5	1	0	
6.916800E-5	1	0	
6.946800E-5	1	0	
6.943200E-5	1	0	
6.906000E-5	1	0	
6.913200E-5	1	0	
6.895200E-5	1	0	
6.867600E-5	1	0	
6.861600E-5	1	0	
6.865200E-5	1	0	
6.885600E-5	1	0	
6.871200E-5	1	0	
6.916800E-5	1	0	
6.909600E-5	1	0	
6.954000E-5	1	0	
6.879600E-5	1	0	
6.892800E-5	1	0	
6.872400E-5	1	0	
6.842400E-5	1	0	
6.853200E-5	1	0	
6.862800E-5	1	0	
6.870000E-5	1	0	
6.909600E-5	1	0	
6.894000E-5	1	0	
6.912000E-5	1	0	
6.900000E-5	1	0	
6.891600E-5	1	0	
6.884400E-5	1	0	
6.876000E-5	1	0	
6.852000E-5	1	0	
6.852000E-5	1	0	
6.853200E-5	1	0	
6.866400E-5	1	0	
6.908400E-5	1	0	
6.878400E-5	1	0	
6.924000E-5	1	0	
6.896400E-5	1	0	
6.897600E-5	1	0	
6.846000E-5	1	0	
6.853200E-5	1	0	
6.842400E-5	1	0	
6.867600E-5	1	0	
6.812400E-5	1	0	
6.878400E-5	1	0	
6.914400E-5	1	0	
6.897600E-5	1	0	
6.939600E-5	1	0	
6.883200E-5	1	0	
6.847200E-5	1	0	
6.865200E-5	1	0	
6.838800E-5	1	0	
6.836400E-5	1	0	
6.844800E-5	1	0	
6.888000E-5	1	0	
6.891600E-5	1	0	
6.836400E-5	1	0	
6.919200E-5	1	0	
6.909600E-5	1	0	
6.880800E-5	1	0	
6.861600E-5	1	0	
6.873600E-5	1	0	
6.837600E-5	1	0	
6.847200E-5	1	0	
6.835200E-5	1	0	
6.913200E-5	1	0	
6.854400E-5	1	0	
6.889200E-5	1	0	
6.916800E-5	1	0	
6.868800E-5	1	0	
6.853200E-5	1	0	
4.228800E-5	4	0	
-4.927200E-5	4	0	
-5.869200E-5	4	0	
-5.928000E-5	4	0	
-5.776800E-5	4	0	
-5.792400E-5	4	0	
-5.737200E-5	4	0	
-5.713200E-5	4	0	
-5.655600E-5	4	0	
-5.595600E-5	4	0	
-5.282400E-5	4	0	
-5.314800E-5	4	0	
-5.601600E-5	4	0	
-5.667600E-5	4	0	
-5.655600E-5	4	0	
-5.624400E-5	4	0	
-5.638800E-5	4	0	
-5.593200E-5	4	0	
-5.581200E-5	4	0	
-5.598000E-5	4	0	
-4.293600E-5	4	0	
5.214000E-5	2	0	
7.191600E-5	2	0	
7.138800E-5	2	0	
7.134000E-5	2	0	
7.214400E-5	2	0	
7.224000E-5	2	0	
7.207200E-5	2	0	
7.242000E-5	2	0	
7.244400E-5	2	0	
7.233600E-5	2	0	
7.173600E-5	2	0	
7.207200E-5	2	0	
7.182000E-5	2	0	
7.203600E-5	2	0	
7.203600E-5	2	0	
7.228800E-5	2	0	
7.251600E-5	2	0	
7.250400E-5	2	0	
7.275600E-5	2	0	
7.234800E-5	2	0	
7.191600E-5	2	0	
7.208400E-5	2	0	
7.200000E-5	2	0	
7.220400E-5	2	0	
7.201200E-5	2	0	
7.236000E-5	2	0	
7.303200E-5	2	0	
7.227600E-5	2	0	
7.256400E-5	2	0	
7.250400E-5	2	0	
7.218000E-5	2	0	
7.207200E-5	2	0	
7.190400E-5	2	0	
7.225200E-5	2	0	
7.212000E-5	2	0	
7.231200E-5	2	0	
7.251600E-5	2	0	
7.268400E-5	2	0	
7.261200E-5	2	0	
7.260000E-5	2	0	
7.226400E-5	2	0	
7.210800E-5	2	0	
7.183200E-5	2	0	
7.206000E-5	2	0	
7.232400E-5	2	0	
7.246800E-5	2	0	
7.269600E-5	2	0	
7.294800E-5	2	0	
7.254000E-5	2	0	
7.248000E-5	2	0	
7.225200E-5	2	0	
7.219200E-5	2	0	
7.192800E-5	2	0	
7.189200E-5	2	0	
7.221600E-5	2	0	
7.264800E-5	2	0	
7.272000E-5	2	0	
7.275600E-5	2	0	
7.273200E-5	2	0	
7.267200E-5	2	0	
7.203600E-5	2	0	
7.190400E-5	2	0	
7.197600E-5	2	0	
7.213200E-5	2	0	
7.222800E-5	2	0	
7.285200E-5	2	0	
7.231200E-5	2	0	
7.297200E-5	2	0	
7.257600E-5	2	0	
7.286400E-5	2	0	
7.227600E-5	2	0	
7.228800E-5	2	0	
7.219200E-5	2	0	
7.219200E-5	2	0	
7.203600E-5	2	0	
7.270800E-5	2	0	
7.264800E-5	2	0	
7.273200E-5	2	0	
7.274400E-5	2	0	
9.885600E-5	3	0	
1.902240E-4	3	0	
1.996920E-4	3	0	
1.989360E-4	3	0	
1.992000E-4	3	0	
1.989120E-4	3	0	
1.988640E-4	3	0	
1.989000E-4	3	0	
1.981800E-4	3	0	
1.971960E-4	3	0	
1.935840E-4	3	0	
1.939680E-4	3	0	
1.967640E-4	3	0	
1.970520E-4	3	0	
1.972200E-4	3	0	
1.974480E-4	3	0	
1.975080E-4	3	0	
1.977000E-4	3	0	
1.974000E-4	3	0	
1.971960E-4	3	0	
1.836360E-4	3	0	
8.842800E-5	1	0	
6.867600E-5	1	0	
6.871200E-5	1	0	
6.854400E-5	1	0	
6.914400E-5	1	0	
6.946800E-5	1	0	
6.937200E-5	1	0	
6.890400E-5	1	0	
6.920400E-5	1	0	
6.871200E-5	1	0	
6.831600E-5	1	0	
6.843600E-5	1	0	
6.853200E-5	1	0	
6.888000E-5	1	0	
6.865200E-5	1	0	
6.886800E-5	1	0	
6.925200E-5	1	0	
6.885600E-5	1	0	
6.861600E-5	1	0	
