start date: 	2016-02-19
start time: 	12.12.47
stop date: 	2016-02-19
stop time: 	12.19.35
com rel. humid (%):	34.8
com temp (°C):	26.64
cn temp (°C):	28.34
nv temp (°C):	32.41
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_002_1212.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_002_1212_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
7.447200E-5	1	0	
7.413600E-5	1	0	
7.431600E-5	1	0	
7.407600E-5	1	0	
7.412400E-5	1	0	
7.407600E-5	1	0	
7.407600E-5	1	0	
7.395600E-5	1	0	
7.399200E-5	1	0	
7.393200E-5	1	0	
7.398000E-5	1	0	
7.387200E-5	1	0	
7.374000E-5	1	0	
7.387200E-5	1	0	
7.376400E-5	1	0	
7.395600E-5	1	0	
7.368000E-5	1	0	
7.388400E-5	1	0	
7.376400E-5	1	0	
7.401600E-5	1	0	
7.368000E-5	1	0	
7.380000E-5	1	0	
7.368000E-5	1	0	
7.380000E-5	1	0	
7.363200E-5	1	0	
7.377600E-5	1	0	
7.376400E-5	1	0	
7.380000E-5	1	0	
7.368000E-5	1	0	
7.370400E-5	1	0	
7.374000E-5	1	0	
7.360800E-5	1	0	
7.365600E-5	1	0	
7.366800E-5	1	0	
7.382400E-5	1	0	
7.370400E-5	1	0	
7.388400E-5	1	0	
7.365600E-5	1	0	
7.377600E-5	1	0	
7.353600E-5	1	0	
7.376400E-5	1	0	
7.348800E-5	1	0	
7.370400E-5	1	0	
7.356000E-5	1	0	
7.382400E-5	1	0	
7.363200E-5	1	0	
7.371600E-5	1	0	
7.356000E-5	1	0	
7.366800E-5	1	0	
7.356000E-5	1	0	
7.371600E-5	1	0	
7.363200E-5	1	0	
7.362000E-5	1	0	
7.377600E-5	1	0	
7.353600E-5	1	0	
7.377600E-5	1	0	
7.358400E-5	1	0	
7.371600E-5	1	0	
7.358400E-5	1	0	
7.386000E-5	1	0	
7.346400E-5	1	0	
7.374000E-5	1	0	
7.362000E-5	1	0	
7.371600E-5	1	0	
7.347600E-5	1	0	
7.362000E-5	1	0	
7.359600E-5	1	0	
7.358400E-5	1	0	
7.359600E-5	1	0	
7.360800E-5	1	0	
7.359600E-5	1	0	
7.370400E-5	1	0	
7.377600E-5	1	0	
7.358400E-5	1	0	
7.358400E-5	1	0	
2.404800E-5	4	0	
-1.289880E-4	4	0	
-1.439160E-4	4	0	
-1.435920E-4	4	0	
-1.440240E-4	4	0	
-1.437360E-4	4	0	
-1.439160E-4	4	0	
-1.436160E-4	4	0	
-1.434360E-4	4	0	
-1.423440E-4	4	0	
-1.347600E-4	4	0	
-1.371840E-4	4	0	
-1.429920E-4	4	0	
-1.437000E-4	4	0	
-1.440600E-4	4	0	
-1.441920E-4	4	0	
-1.444800E-4	4	0	
-1.446840E-4	4	0	
-1.447680E-4	4	0	
-1.448880E-4	4	0	
-1.191360E-4	4	0	
4.206000E-5	2	0	
7.270800E-5	2	0	
7.230000E-5	2	0	
7.267200E-5	2	0	
7.256400E-5	2	0	
7.296000E-5	2	0	
7.276800E-5	2	0	
7.304400E-5	2	0	
7.300800E-5	2	0	
7.306800E-5	2	0	
7.305600E-5	2	0	
7.314000E-5	2	0	
7.305600E-5	2	0	
7.315200E-5	2	0	
7.312800E-5	2	0	
7.321200E-5	2	0	
7.334400E-5	2	0	
7.330800E-5	2	0	
7.332000E-5	2	0	
7.318800E-5	2	0	
7.332000E-5	2	0	
7.314000E-5	2	0	
7.339200E-5	2	0	
7.332000E-5	2	0	
7.339200E-5	2	0	
7.328400E-5	2	0	
7.350000E-5	2	0	
7.345200E-5	2	0	
7.347600E-5	2	0	
7.326000E-5	2	0	
7.348800E-5	2	0	
7.333200E-5	2	0	
7.345200E-5	2	0	
7.334400E-5	2	0	
7.357200E-5	2	0	
7.350000E-5	2	0	
7.350000E-5	2	0	
7.350000E-5	2	0	
7.344000E-5	2	0	
7.335600E-5	2	0	
7.342800E-5	2	0	
7.353600E-5	2	0	
7.328400E-5	2	0	
7.352400E-5	2	0	
7.335600E-5	2	0	
7.357200E-5	2	0	
7.347600E-5	2	0	
7.366800E-5	2	0	
7.341600E-5	2	0	
7.364400E-5	2	0	
7.339200E-5	2	0	
7.366800E-5	2	0	
7.353600E-5	2	0	
7.358400E-5	2	0	
7.340400E-5	2	0	
7.356000E-5	2	0	
7.345200E-5	2	0	
7.354800E-5	2	0	
7.354800E-5	2	0	
7.358400E-5	2	0	
7.374000E-5	2	0	
7.340400E-5	2	0	
7.357200E-5	2	0	
7.344000E-5	2	0	
7.364400E-5	2	0	
7.338000E-5	2	0	
7.366800E-5	2	0	
7.342800E-5	2	0	
7.370400E-5	2	0	
7.350000E-5	2	0	
7.360800E-5	2	0	
7.341600E-5	2	0	
7.359600E-5	2	0	
7.344000E-5	2	0	
7.364400E-5	2	0	
7.353600E-5	2	0	
7.360800E-5	2	0	
7.358400E-5	2	0	
7.353600E-5	2	0	
1.230360E-4	3	0	
2.760960E-4	3	0	
2.908680E-4	3	0	
2.909640E-4	3	0	
2.911920E-4	3	0	
2.910840E-4	3	0	
2.912880E-4	3	0	
2.908440E-4	3	0	
2.906040E-4	3	0	
2.894760E-4	3	0	
2.819760E-4	3	0	
2.844960E-4	3	0	
2.902080E-4	3	0	
2.909040E-4	3	0	
2.915280E-4	3	0	
2.916960E-4	3	0	
2.920320E-4	3	0	
2.920200E-4	3	0	
2.922120E-4	3	0	
2.922720E-4	3	0	
2.665680E-4	3	0	
1.050720E-4	1	0	
7.437600E-5	1	0	
7.477200E-5	1	0	
7.449600E-5	1	0	
7.446000E-5	1	0	
7.425600E-5	1	0	
7.438800E-5	1	0	
7.414800E-5	1	0	
7.420800E-5	1	0	
7.390800E-5	1	0	
7.406400E-5	1	0	
7.384800E-5	1	0	
7.400400E-5	1	0	
7.386000E-5	1	0	
7.384800E-5	1	0	
7.371600E-5	1	0	
7.402800E-5	1	0	
7.375200E-5	1	0	
7.384800E-5	1	0	
7.382400E-5	1	0	
7.386000E-5	1	0	
7.376400E-5	1	0	
7.369200E-5	1	0	
7.378800E-5	1	0	
7.368000E-5	1	0	
7.382400E-5	1	0	
7.362000E-5	1	0	
7.386000E-5	1	0	
7.371600E-5	1	0	
7.389600E-5	1	0	
7.357200E-5	1	0	
7.383600E-5	1	0	
7.356000E-5	1	0	
7.377600E-5	1	0	
7.364400E-5	1	0	
7.389600E-5	1	0	
7.366800E-5	1	0	
7.392000E-5	1	0	
7.359600E-5	1	0	
7.356000E-5	1	0	
7.377600E-5	1	0	
7.368000E-5	1	0	
7.368000E-5	1	0	
7.357200E-5	1	0	
7.381200E-5	1	0	
7.366800E-5	1	0	
7.366800E-5	1	0	
7.344000E-5	1	0	
7.376400E-5	1	0	
7.366800E-5	1	0	
7.377600E-5	1	0	
7.356000E-5	1	0	
7.374000E-5	1	0	
7.353600E-5	1	0	
7.371600E-5	1	0	
7.354800E-5	1	0	
7.370400E-5	1	0	
7.358400E-5	1	0	
7.366800E-5	1	0	
7.348800E-5	1	0	
7.369200E-5	1	0	
7.362000E-5	1	0	
7.375200E-5	1	0	
7.366800E-5	1	0	
7.366800E-5	1	0	
7.375200E-5	1	0	
7.348800E-5	1	0	
7.370400E-5	1	0	
7.362000E-5	1	0	
7.365600E-5	1	0	
7.347600E-5	1	0	
7.366800E-5	1	0	
7.352400E-5	1	0	
7.371600E-5	1	0	
7.345200E-5	1	0	
7.386000E-5	1	0	
7.364400E-5	1	0	
7.374000E-5	1	0	
7.348800E-5	1	0	
2.404800E-5	4	0	
-1.291920E-4	4	0	
-1.437000E-4	4	0	
-1.438800E-4	4	0	
-1.437720E-4	4	0	
-1.439760E-4	4	0	
-1.437960E-4	4	0	
-1.436160E-4	4	0	
-1.433880E-4	4	0	
-1.422360E-4	4	0	
-1.350240E-4	4	0	
-1.374000E-4	4	0	
-1.428600E-4	4	0	
-1.435680E-4	4	0	
-1.440360E-4	4	0	
-1.442520E-4	4	0	
-1.446000E-4	4	0	
-1.444440E-4	4	0	
-1.447560E-4	4	0	
-1.447800E-4	4	0	
-1.192080E-4	4	0	
4.214400E-5	2	0	
7.257600E-5	2	0	
7.266000E-5	2	0	
7.274400E-5	2	0	
7.284000E-5	2	0	
7.284000E-5	2	0	
7.298400E-5	2	0	
7.306800E-5	2	0	
7.300800E-5	2	0	
7.311600E-5	2	0	
7.303200E-5	2	0	
7.324800E-5	2	0	
7.314000E-5	2	0	
7.335600E-5	2	0	
7.317600E-5	2	0	
7.334400E-5	2	0	
7.322400E-5	2	0	
7.339200E-5	2	0	
7.328400E-5	2	0	
7.322400E-5	2	0	
7.338000E-5	2	0	
7.328400E-5	2	0	
7.377600E-5	2	0	
7.275600E-5	2	0	
7.364400E-5	2	0	
7.275600E-5	2	0	
7.308000E-5	2	0	
7.372800E-5	2	0	
7.323600E-5	2	0	
7.363200E-5	2	0	
7.326000E-5	2	0	
7.372800E-5	2	0	
7.386000E-5	2	0	
7.346400E-5	2	0	
7.350000E-5	2	0	
7.364400E-5	2	0	
7.345200E-5	2	0	
7.344000E-5	2	0	
7.357200E-5	2	0	
7.326000E-5	2	0	
7.377600E-5	2	0	
7.362000E-5	2	0	
7.348800E-5	2	0	
7.369200E-5	2	0	
7.362000E-5	2	0	
7.332000E-5	2	0	
7.341600E-5	2	0	
7.335600E-5	2	0	
7.350000E-5	2	0	
7.350000E-5	2	0	
7.341600E-5	2	0	
7.357200E-5	2	0	
7.348800E-5	2	0	
7.368000E-5	2	0	
7.346400E-5	2	0	
7.370400E-5	2	0	
7.338000E-5	2	0	
7.374000E-5	2	0	
7.344000E-5	2	0	
7.372800E-5	2	0	
7.346400E-5	2	0	
7.370400E-5	2	0	
7.359600E-5	2	0	
7.376400E-5	2	0	
7.353600E-5	2	0	
7.356000E-5	2	0	
7.358400E-5	2	0	
7.351200E-5	2	0	
7.351200E-5	2	0	
7.357200E-5	2	0	
7.359600E-5	2	0	
7.359600E-5	2	0	
7.368000E-5	2	0	
7.357200E-5	2	0	
7.352400E-5	2	0	
7.344000E-5	2	0	
7.369200E-5	2	0	
7.348800E-5	2	0	
7.363200E-5	2	0	
1.230360E-4	3	0	
2.764080E-4	3	0	
2.909040E-4	3	0	
2.911200E-4	3	0	
2.909040E-4	3	0	
2.912040E-4	3	0	
2.909760E-4	3	0	
2.909280E-4	3	0	
2.903880E-4	3	0	
2.895720E-4	3	0	
2.821080E-4	3	0	
2.848440E-4	3	0	
2.903040E-4	3	0	
2.910240E-4	3	0	
2.916240E-4	3	0	
2.917440E-4	3	0	
2.920440E-4	3	0	
2.920080E-4	3	0	
2.922240E-4	3	0	
2.921880E-4	3	0	
2.666280E-4	3	0	
1.050600E-4	1	0	
7.468800E-5	1	0	
7.465200E-5	1	0	
7.466400E-5	1	0	
7.431600E-5	1	0	
7.440000E-5	1	0	
7.407600E-5	1	0	
7.425600E-5	1	0	
7.420800E-5	1	0	
7.419600E-5	1	0	
7.406400E-5	1	0	
7.398000E-5	1	0	
7.407600E-5	1	0	
7.400400E-5	1	0	
7.402800E-5	1	0	
7.388400E-5	1	0	
7.394400E-5	1	0	
7.386000E-5	1	0	
7.407600E-5	1	0	
7.377600E-5	1	0	
7.406400E-5	1	0	
7.388400E-5	1	0	
7.398000E-5	1	0	
7.376400E-5	1	0	
7.392000E-5	1	0	
7.377600E-5	1	0	
7.393200E-5	1	0	
7.376400E-5	1	0	
7.378800E-5	1	0	
7.376400E-5	1	0	
7.381200E-5	1	0	
7.386000E-5	1	0	
7.381200E-5	1	0	
7.376400E-5	1	0	
7.375200E-5	1	0	
7.386000E-5	1	0	
7.374000E-5	1	0	
7.389600E-5	1	0	
7.360800E-5	1	0	
7.386000E-5	1	0	
7.354800E-5	1	0	
7.383600E-5	1	0	
7.359600E-5	1	0	
7.389600E-5	1	0	
7.363200E-5	1	0	
7.376400E-5	1	0	
7.358400E-5	1	0	
7.372800E-5	1	0	
7.362000E-5	1	0	
7.375200E-5	1	0	
7.371600E-5	1	0	
7.374000E-5	1	0	
7.366800E-5	1	0	
7.365600E-5	1	0	
7.371600E-5	1	0	
7.363200E-5	1	0	
7.365600E-5	1	0	
7.353600E-5	1	0	
7.371600E-5	1	0	
7.362000E-5	1	0	
7.380000E-5	1	0	
7.354800E-5	1	0	
7.380000E-5	1	0	
7.353600E-5	1	0	
7.362000E-5	1	0	
7.352400E-5	1	0	
7.380000E-5	1	0	
7.359600E-5	1	0	
7.384800E-5	1	0	
7.357200E-5	1	0	
7.369200E-5	1	0	
7.377600E-5	1	0	
7.369200E-5	1	0	
7.380000E-5	1	0	
7.365600E-5	1	0	
7.369200E-5	1	0	
7.359600E-5	1	0	
7.374000E-5	1	0	
7.368000E-5	1	0	
2.425200E-5	4	0	
-1.291080E-4	4	0	
-1.437240E-4	4	0	
-1.437720E-4	4	0	
-1.436040E-4	4	0	
-1.439280E-4	4	0	
-1.435440E-4	4	0	
-1.437840E-4	4	0	
-1.431360E-4	4	0	
-1.422840E-4	4	0	
-1.347240E-4	4	0	
-1.374360E-4	4	0	
-1.426800E-4	4	0	
-1.435560E-4	4	0	
-1.439040E-4	4	0	
-1.442400E-4	4	0	
-1.443960E-4	4	0	
-1.445280E-4	4	0	
-1.447440E-4	4	0	
-1.447200E-4	4	0	
-1.192080E-4	4	0	
4.226400E-5	2	0	
7.258800E-5	2	0	
7.256400E-5	2	0	
7.264800E-5	2	0	
7.294800E-5	2	0	
7.287600E-5	2	0	
7.305600E-5	2	0	
7.298400E-5	2	0	
7.312800E-5	2	0	
7.303200E-5	2	0	
7.334400E-5	2	0	
7.326000E-5	2	0	
7.333200E-5	2	0	
7.321200E-5	2	0	
7.330800E-5	2	0	
7.327200E-5	2	0	
7.323600E-5	2	0	
7.326000E-5	2	0	
7.334400E-5	2	0	
7.346400E-5	2	0	
7.339200E-5	2	0	
7.358400E-5	2	0	
7.332000E-5	2	0	
7.353600E-5	2	0	
7.327200E-5	2	0	
7.350000E-5	2	0	
7.322400E-5	2	0	
7.348800E-5	2	0	
7.334400E-5	2	0	
7.356000E-5	2	0	
7.346400E-5	2	0	
7.353600E-5	2	0	
7.344000E-5	2	0	
7.352400E-5	2	0	
7.338000E-5	2	0	
7.344000E-5	2	0	
7.341600E-5	2	0	
7.340400E-5	2	0	
7.350000E-5	2	0	
7.351200E-5	2	0	
7.371600E-5	2	0	
7.357200E-5	2	0	
7.375200E-5	2	0	
7.344000E-5	2	0	
7.356000E-5	2	0	
7.330800E-5	2	0	
7.346400E-5	2	0	
7.339200E-5	2	0	
7.374000E-5	2	0	
7.357200E-5	2	0	
7.370400E-5	2	0	
7.345200E-5	2	0	
7.364400E-5	2	0	
7.338000E-5	2	0	
7.354800E-5	2	0	
7.340400E-5	2	0	
7.359600E-5	2	0	
7.350000E-5	2	0	
7.365600E-5	2	0	
7.362000E-5	2	0	
7.358400E-5	2	0	
7.366800E-5	2	0	
7.339200E-5	2	0	
7.362000E-5	2	0	
7.348800E-5	2	0	
7.366800E-5	2	0	
7.351200E-5	2	0	
7.359600E-5	2	0	
7.344000E-5	2	0	
7.368000E-5	2	0	
7.347600E-5	2	0	
7.371600E-5	2	0	
7.346400E-5	2	0	
7.368000E-5	2	0	
7.354800E-5	2	0	
7.362000E-5	2	0	
7.353600E-5	2	0	
7.357200E-5	2	0	
7.363200E-5	2	0	
1.231440E-4	3	0	
2.762640E-4	3	0	
2.908920E-4	3	0	
2.910240E-4	3	0	
2.910720E-4	3	0	
2.912400E-4	3	0	
2.910120E-4	3	0	
2.910360E-4	3	0	
2.904120E-4	3	0	
2.896800E-4	3	0	
2.818560E-4	3	0	
2.848560E-4	3	0	
2.901840E-4	3	0	
2.912520E-4	3	0	
2.914440E-4	3	0	
2.919000E-4	3	0	
2.918400E-4	3	0	
2.921280E-4	3	0	
2.921280E-4	3	0	
2.923440E-4	3	0	
2.666400E-4	3	0	
1.051440E-4	1	0	
7.470000E-5	1	0	
7.477200E-5	1	0	
7.453200E-5	1	0	
7.424400E-5	1	0	
7.430400E-5	1	0	
7.404000E-5	1	0	
7.431600E-5	1	0	
7.404000E-5	1	0	
7.430400E-5	1	0	
7.402800E-5	1	0	
7.413600E-5	1	0	
7.389600E-5	1	0	
7.410000E-5	1	0	
7.390800E-5	1	0	
7.402800E-5	1	0	
7.384800E-5	1	0	
7.396800E-5	1	0	
7.399200E-5	1	0	
7.388400E-5	1	0	
7.380000E-5	1	0	
7.381200E-5	1	0	
7.381200E-5	1	0	
7.375200E-5	1	0	
7.382400E-5	1	0	
7.366800E-5	1	0	
7.392000E-5	1	0	
7.381200E-5	1	0	
7.405200E-5	1	0	
7.372800E-5	1	0	
7.388400E-5	1	0	
7.354800E-5	1	0	
7.384800E-5	1	0	
7.366800E-5	1	0	
7.389600E-5	1	0	
7.366800E-5	1	0	
7.388400E-5	1	0	
7.363200E-5	1	0	
7.372800E-5	1	0	
7.382400E-5	1	0	
7.371600E-5	1	0	
7.377600E-5	1	0	
7.370400E-5	1	0	
7.381200E-5	1	0	
7.368000E-5	1	0	
7.360800E-5	1	0	
7.365600E-5	1	0	
7.382400E-5	1	0	
7.356000E-5	1	0	
7.371600E-5	1	0	
7.354800E-5	1	0	
7.372800E-5	1	0	
7.359600E-5	1	0	
7.375200E-5	1	0	
7.352400E-5	1	0	
7.375200E-5	1	0	
7.363200E-5	1	0	
7.372800E-5	1	0	
7.368000E-5	1	0	
7.370400E-5	1	0	
7.368000E-5	1	0	
7.377600E-5	1	0	
7.365600E-5	1	0	
7.363200E-5	1	0	
7.359600E-5	1	0	
7.364400E-5	1	0	
7.377600E-5	1	0	
7.360800E-5	1	0	
7.365600E-5	1	0	
7.350000E-5	1	0	
7.378800E-5	1	0	
7.350000E-5	1	0	
7.377600E-5	1	0	
7.351200E-5	1	0	
7.375200E-5	1	0	
7.347600E-5	1	0	
7.380000E-5	1	0	
7.344000E-5	1	0	
7.370400E-5	1	0	
2.402400E-5	4	0	
-1.289280E-4	4	0	
-1.437720E-4	4	0	
-1.437360E-4	4	0	
-1.438680E-4	4	0	
-1.438680E-4	4	0	
-1.438560E-4	4	0	
-1.437720E-4	4	0	
-1.433760E-4	4	0	
-1.423080E-4	4	0	
-1.347480E-4	4	0	
-1.373400E-4	4	0	
-1.426200E-4	4	0	
-1.436880E-4	4	0	
-1.439640E-4	4	0	
-1.444440E-4	4	0	
-1.444320E-4	4	0	
-1.448160E-4	4	0	
-1.447560E-4	4	0	
-1.450560E-4	4	0	
-1.190880E-4	4	0	
4.208400E-5	2	0	
7.273200E-5	2	0	
7.236000E-5	2	0	
7.264800E-5	2	0	
7.274400E-5	2	0	
7.300800E-5	2	0	
7.292400E-5	2	0	
7.306800E-5	2	0	
7.318800E-5	2	0	
7.316400E-5	2	0	
7.326000E-5	2	0	
7.321200E-5	2	0	
7.341600E-5	2	0	
7.315200E-5	2	0	
7.333200E-5	2	0	
7.323600E-5	2	0	
7.342800E-5	2	0	
7.318800E-5	2	0	
7.346400E-5	2	0	
7.327200E-5	2	0	
7.342800E-5	2	0	
7.334400E-5	2	0	
7.363200E-5	2	0	
7.341600E-5	2	0	
7.347600E-5	2	0	
7.341600E-5	2	0	
7.348800E-5	2	0	
7.339200E-5	2	0	
7.341600E-5	2	0	
7.357200E-5	2	0	
7.340400E-5	2	0	
7.359600E-5	2	0	
7.345200E-5	2	0	
7.350000E-5	2	0	
7.332000E-5	2	0	
7.365600E-5	2	0	
7.347600E-5	2	0	
7.356000E-5	2	0	
7.351200E-5	2	0	
7.374000E-5	2	0	
7.340400E-5	2	0	
7.368000E-5	2	0	
7.347600E-5	2	0	
7.359600E-5	2	0	
7.341600E-5	2	0	
7.359600E-5	2	0	
7.348800E-5	2	0	
7.358400E-5	2	0	
7.359600E-5	2	0	
7.362000E-5	2	0	
7.369200E-5	2	0	
7.372800E-5	2	0	
7.363200E-5	2	0	
7.356000E-5	2	0	
7.376400E-5	2	0	
7.358400E-5	2	0	
7.368000E-5	2	0	
7.363200E-5	2	0	
7.377600E-5	2	0	
7.350000E-5	2	0	
7.376400E-5	2	0	
7.352400E-5	2	0	
7.364400E-5	2	0	
7.347600E-5	2	0	
7.368000E-5	2	0	
7.356000E-5	2	0	
7.364400E-5	2	0	
7.358400E-5	2	0	
7.371600E-5	2	0	
7.370400E-5	2	0	
7.360800E-5	2	0	
7.375200E-5	2	0	
7.363200E-5	2	0	
7.378800E-5	2	0	
7.352400E-5	2	0	
7.366800E-5	2	0	
7.362000E-5	2	0	
7.380000E-5	2	0	
7.365600E-5	2	0	
1.232640E-4	3	0	
2.762640E-4	3	0	
2.910600E-4	3	0	
2.908320E-4	3	0	
2.912520E-4	3	0	
2.911680E-4	3	0	
2.913360E-4	3	0	
2.909760E-4	3	0	
2.906640E-4	3	0	
2.895120E-4	3	0	
2.821320E-4	3	0	
2.847240E-4	3	0	
2.902200E-4	3	0	
2.911200E-4	3	0	
2.913600E-4	3	0	
2.918760E-4	3	0	
2.918880E-4	3	0	
2.921160E-4	3	0	
2.921640E-4	3	0	
2.924640E-4	3	0	
2.665800E-4	3	0	
1.052880E-4	1	0	
7.456800E-5	1	0	
7.495200E-5	1	0	
7.454400E-5	1	0	
7.466400E-5	1	0	
7.429200E-5	1	0	
7.446000E-5	1	0	
7.418400E-5	1	0	
7.411200E-5	1	0	
7.419600E-5	1	0	
7.414800E-5	1	0	
7.420800E-5	1	0	
7.398000E-5	1	0	
7.416000E-5	1	0	
7.406400E-5	1	0	
7.394400E-5	1	0	
7.383600E-5	1	0	
7.393200E-5	1	0	
7.377600E-5	1	0	
7.404000E-5	1	0	
7.394400E-5	1	0	
7.410000E-5	1	0	
7.383600E-5	1	0	
7.404000E-5	1	0	
7.387200E-5	1	0	
7.411200E-5	1	0	
7.375200E-5	1	0	
7.393200E-5	1	0	
7.378800E-5	1	0	
7.378800E-5	1	0	
7.381200E-5	1	0	
7.389600E-5	1	0	
7.383600E-5	1	0	
7.384800E-5	1	0	
7.394400E-5	1	0	
7.383600E-5	1	0	
7.392000E-5	1	0	
7.372800E-5	1	0	
7.394400E-5	1	0	
7.374000E-5	1	0	
7.388400E-5	1	0	
7.342800E-5	1	0	
7.372800E-5	1	0	
7.360800E-5	1	0	
7.382400E-5	1	0	
7.372800E-5	1	0	
7.392000E-5	1	0	
7.365600E-5	1	0	
7.375200E-5	1	0	
7.359600E-5	1	0	
7.387200E-5	1	0	
7.377600E-5	1	0	
7.380000E-5	1	0	
7.365600E-5	1	0	
7.370400E-5	1	0	
7.362000E-5	1	0	
7.358400E-5	1	0	
7.372800E-5	1	0	
7.372800E-5	1	0	
7.388400E-5	1	0	
7.359600E-5	1	0	
7.374000E-5	1	0	
7.344000E-5	1	0	
7.369200E-5	1	0	
7.371600E-5	1	0	
7.399200E-5	1	0	
7.370400E-5	1	0	
7.380000E-5	1	0	
7.351200E-5	1	0	
7.369200E-5	1	0	
7.357200E-5	1	0	
7.371600E-5	1	0	
7.375200E-5	1	0	
7.390800E-5	1	0	
7.366800E-5	1	0	
7.364400E-5	1	0	
7.372800E-5	1	0	
7.360800E-5	1	0	
7.362000E-5	1	0	
2.416800E-5	4	0	
-1.289280E-4	4	0	
-1.438440E-4	4	0	
-1.436040E-4	4	0	
-1.439520E-4	4	0	
-1.436160E-4	4	0	
-1.437120E-4	4	0	
-1.433280E-4	4	0	
-1.432680E-4	4	0	
-1.421160E-4	4	0	
-1.349400E-4	4	0	
-1.373640E-4	4	0	
-1.427640E-4	4	0	
-1.434120E-4	4	0	
-1.439520E-4	4	0	
-1.441560E-4	4	0	
-1.443960E-4	4	0	
-1.444680E-4	4	0	
-1.445760E-4	4	0	
-1.447800E-4	4	0	
-1.191360E-4	4	0	
4.212000E-5	2	0	
7.266000E-5	2	0	
7.242000E-5	2	0	
7.296000E-5	2	0	
7.281600E-5	2	0	
7.309200E-5	2	0	
7.294800E-5	2	0	
7.318800E-5	2	0	
7.310400E-5	2	0	
7.340400E-5	2	0	
7.321200E-5	2	0	
7.342800E-5	2	0	
7.334400E-5	2	0	
7.339200E-5	2	0	
7.317600E-5	2	0	
7.333200E-5	2	0	
7.328400E-5	2	0	
7.346400E-5	2	0	
7.336800E-5	2	0	
7.338000E-5	2	0	
7.341600E-5	2	0	
7.335600E-5	2	0	
7.346400E-5	2	0	
7.333200E-5	2	0	
7.341600E-5	2	0	
7.345200E-5	2	0	
7.354800E-5	2	0	
7.340400E-5	2	0	
7.358400E-5	2	0	
7.344000E-5	2	0	
7.352400E-5	2	0	
7.326000E-5	2	0	
7.368000E-5	2	0	
7.345200E-5	2	0	
7.369200E-5	2	0	
7.348800E-5	2	0	
7.364400E-5	2	0	
7.347600E-5	2	0	
7.341600E-5	2	0	
7.346400E-5	2	0	
7.344000E-5	2	0	
7.357200E-5	2	0	
7.338000E-5	2	0	
7.369200E-5	2	0	
7.338000E-5	2	0	
7.377600E-5	2	0	
7.338000E-5	2	0	
7.380000E-5	2	0	
7.437600E-5	2	0	
7.330800E-5	2	0	
7.354800E-5	2	0	
7.365600E-5	2	0	
7.341600E-5	2	0	
7.322400E-5	2	0	
7.341600E-5	2	0	
7.357200E-5	2	0	
7.370400E-5	2	0	
7.362000E-5	2	0	
7.384800E-5	2	0	
7.354800E-5	2	0	
7.362000E-5	2	0	
7.352400E-5	2	0	
7.371600E-5	2	0	
7.353600E-5	2	0	
7.342800E-5	2	0	
7.354800E-5	2	0	
7.386000E-5	2	0	
7.377600E-5	2	0	
7.359600E-5	2	0	
7.363200E-5	2	0	
7.372800E-5	2	0	
7.364400E-5	2	0	
7.372800E-5	2	0	
7.348800E-5	2	0	
7.360800E-5	2	0	
7.346400E-5	2	0	
7.365600E-5	2	0	
7.346400E-5	2	0	
7.356000E-5	2	0	
1.231080E-4	3	0	
2.763240E-4	3	0	
2.910000E-4	3	0	
2.909760E-4	3	0	
2.910960E-4	3	0	
2.910720E-4	3	0	
2.911800E-4	3	0	
2.909280E-4	3	0	
2.907120E-4	3	0	
2.897160E-4	3	0	
2.823720E-4	3	0	
2.848200E-4	3	0	
2.904600E-4	3	0	
2.911320E-4	3	0	
2.916000E-4	3	0	
2.915160E-4	3	0	
2.920680E-4	3	0	
2.919120E-4	3	0	
2.922960E-4	3	0	
2.922240E-4	3	0	
2.666280E-4	3	0	
1.050000E-4	1	0	
7.464000E-5	1	0	
7.476000E-5	1	0	
7.458000E-5	1	0	
7.435200E-5	1	0	
7.424400E-5	1	0	
7.423200E-5	1	0	
7.405200E-5	1	0	
7.423200E-5	1	0	
7.407600E-5	1	0	
7.402800E-5	1	0	
7.384800E-5	1	0	
7.410000E-5	1	0	
7.387200E-5	1	0	
7.407600E-5	1	0	
7.382400E-5	1	0	
7.404000E-5	1	0	
7.374000E-5	1	0	
7.394400E-5	1	0	
7.376400E-5	1	0	
7.389600E-5	1	0	
7.376400E-5	1	0	
7.370400E-5	1	0	
7.401600E-5	1	0	
7.407600E-5	1	0	
7.393200E-5	1	0	
7.374000E-5	1	0	
7.377600E-5	1	0	
7.381200E-5	1	0	
7.372800E-5	1	0	
7.359600E-5	1	0	
7.381200E-5	1	0	
7.370400E-5	1	0	
7.389600E-5	1	0	
7.375200E-5	1	0	
7.389600E-5	1	0	
7.366800E-5	1	0	
7.395600E-5	1	0	
7.357200E-5	1	0	
7.383600E-5	1	0	
7.365600E-5	1	0	
7.388400E-5	1	0	
7.365600E-5	1	0	
7.380000E-5	1	0	
