start date: 	2016-02-19
start time: 	15.07.03
stop date: 	2016-02-19
stop time: 	15.11.45
com rel. humid (%):	35.0
com temp (°C):	26.14
cn temp (°C):	27.16
nv temp (°C):	31.31
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_023_1507.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_023_1507_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.463200E-5	1	0	
6.470400E-5	1	0	
6.505200E-5	1	0	
6.506400E-5	1	0	
6.458400E-5	1	0	
6.424800E-5	1	0	
6.487200E-5	1	0	
6.500400E-5	1	0	
6.476400E-5	1	0	
6.493200E-5	1	0	
6.452400E-5	1	0	
6.476400E-5	1	0	
6.483600E-5	1	0	
6.468000E-5	1	0	
6.478800E-5	1	0	
6.416400E-5	1	0	
6.490800E-5	1	0	
6.490800E-5	1	0	
6.474000E-5	1	0	
6.434400E-5	1	0	
6.448800E-5	1	0	
6.454800E-5	1	0	
6.501600E-5	1	0	
6.453600E-5	1	0	
6.446400E-5	1	0	
6.444000E-5	1	0	
6.457200E-5	1	0	
6.477600E-5	1	0	
6.468000E-5	1	0	
6.441600E-5	1	0	
6.429600E-5	1	0	
6.475200E-5	1	0	
6.505200E-5	1	0	
6.457200E-5	1	0	
6.405600E-5	1	0	
6.456000E-5	1	0	
6.444000E-5	1	0	
6.514800E-5	1	0	
6.442800E-5	1	0	
6.434400E-5	1	0	
6.438000E-5	1	0	
6.476400E-5	1	0	
6.507600E-5	1	0	
6.446400E-5	1	0	
6.433200E-5	1	0	
6.423600E-5	1	0	
6.482400E-5	1	0	
6.481200E-5	1	0	
6.453600E-5	1	0	
6.409200E-5	1	0	
6.457200E-5	1	0	
6.476400E-5	1	0	
6.471600E-5	1	0	
6.466800E-5	1	0	
6.428400E-5	1	0	
6.465600E-5	1	0	
6.480000E-5	1	0	
6.483600E-5	1	0	
6.433200E-5	1	0	
6.423600E-5	1	0	
6.466800E-5	1	0	
6.458400E-5	1	0	
6.500400E-5	1	0	
6.390000E-5	1	0	
6.442800E-5	1	0	
6.470400E-5	1	0	
6.475200E-5	1	0	
6.475200E-5	1	0	
6.436800E-5	1	0	
6.448800E-5	1	0	
6.458400E-5	1	0	
6.504000E-5	1	0	
6.460800E-5	1	0	
6.452400E-5	1	0	
6.436800E-5	1	0	
3.843600E-5	4	0	
-5.281200E-5	4	0	
-6.303600E-5	4	0	
-6.303600E-5	4	0	
-6.289200E-5	4	0	
-6.262800E-5	4	0	
-6.195600E-5	4	0	
-6.260400E-5	4	0	
-6.234000E-5	4	0	
-6.145200E-5	4	0	
-5.724000E-5	4	0	
-5.824800E-5	4	0	
-6.183600E-5	4	0	
-6.254400E-5	4	0	
-6.272400E-5	4	0	
-6.271200E-5	4	0	
-6.247200E-5	4	0	
-6.351600E-5	4	0	
-6.328800E-5	4	0	
-6.320400E-5	4	0	
-5.029200E-5	4	0	
4.513200E-5	2	0	
6.378000E-5	2	0	
6.402000E-5	2	0	
6.422400E-5	2	0	
6.451200E-5	2	0	
6.445200E-5	2	0	
6.436800E-5	2	0	
6.379200E-5	2	0	
6.442800E-5	2	0	
6.478800E-5	2	0	
6.442800E-5	2	0	
6.430800E-5	2	0	
6.399600E-5	2	0	
6.457200E-5	2	0	
6.472800E-5	2	0	
6.444000E-5	2	0	
6.398400E-5	2	0	
6.409200E-5	2	0	
6.450000E-5	2	0	
6.484800E-5	2	0	
6.456000E-5	2	0	
6.408000E-5	2	0	
6.426000E-5	2	0	
6.476400E-5	2	0	
6.495600E-5	2	0	
6.411600E-5	2	0	
6.456000E-5	2	0	
6.427200E-5	2	0	
6.469200E-5	2	0	
6.486000E-5	2	0	
6.477600E-5	2	0	
6.417600E-5	2	0	
6.442800E-5	2	0	
6.457200E-5	2	0	
6.477600E-5	2	0	
6.448800E-5	2	0	
6.448800E-5	2	0	
6.446400E-5	2	0	
6.465600E-5	2	0	
6.513600E-5	2	0	
6.412800E-5	2	0	
6.446400E-5	2	0	
6.460800E-5	2	0	
6.465600E-5	2	0	
6.483600E-5	2	0	
6.426000E-5	2	0	
6.475200E-5	2	0	
6.444000E-5	2	0	
6.481200E-5	2	0	
6.458400E-5	2	0	
6.476400E-5	2	0	
6.378000E-5	2	0	
6.459600E-5	2	0	
6.499200E-5	2	0	
6.451200E-5	2	0	
6.456000E-5	2	0	
6.415200E-5	2	0	
6.475200E-5	2	0	
6.482400E-5	2	0	
6.463200E-5	2	0	
6.448800E-5	2	0	
6.446400E-5	2	0	
6.472800E-5	2	0	
6.484800E-5	2	0	
6.457200E-5	2	0	
6.471600E-5	2	0	
6.408000E-5	2	0	
6.469200E-5	2	0	
6.486000E-5	2	0	
6.495600E-5	2	0	
6.403200E-5	2	0	
6.453600E-5	2	0	
6.481200E-5	2	0	
6.494400E-5	2	0	
6.447600E-5	2	0	
6.469200E-5	2	0	
6.420000E-5	2	0	
6.486000E-5	2	0	
6.470400E-5	2	0	
9.117600E-5	3	0	
1.820160E-4	3	0	
1.918560E-4	3	0	
1.921680E-4	3	0	
1.922160E-4	3	0	
1.916640E-4	3	0	
1.914120E-4	3	0	
1.915320E-4	3	0	
1.913280E-4	3	0	
1.905720E-4	3	0	
1.865880E-4	3	0	
1.873800E-4	3	0	
1.909920E-4	3	0	
1.915680E-4	3	0	
1.922520E-4	3	0	
1.920000E-4	3	0	
1.919160E-4	3	0	
1.923120E-4	3	0	
1.926480E-4	3	0	
1.929480E-4	3	0	
1.790280E-4	3	0	
8.438400E-5	1	0	
6.514800E-5	1	0	
6.514800E-5	1	0	
6.530400E-5	1	0	
6.492000E-5	1	0	
6.452400E-5	1	0	
6.465600E-5	1	0	
6.526800E-5	1	0	
6.505200E-5	1	0	
6.460800E-5	1	0	
6.454800E-5	1	0	
6.493200E-5	1	0	
6.477600E-5	1	0	
6.494400E-5	1	0	
6.440400E-5	1	0	
6.440400E-5	1	0	
6.471600E-5	1	0	
6.488400E-5	1	0	
6.475200E-5	1	0	
6.496800E-5	1	0	
6.416400E-5	1	0	
6.481200E-5	1	0	
6.493200E-5	1	0	
6.499200E-5	1	0	
6.427200E-5	1	0	
6.447600E-5	1	0	
6.465600E-5	1	0	
6.508800E-5	1	0	
6.444000E-5	1	0	
6.451200E-5	1	0	
6.465600E-5	1	0	
6.448800E-5	1	0	
6.476400E-5	1	0	
6.505200E-5	1	0	
6.454800E-5	1	0	
6.426000E-5	1	0	
6.482400E-5	1	0	
6.488400E-5	1	0	
6.472800E-5	1	0	
6.451200E-5	1	0	
6.432000E-5	1	0	
6.486000E-5	1	0	
6.476400E-5	1	0	
6.496800E-5	1	0	
6.394800E-5	1	0	
6.450000E-5	1	0	
6.493200E-5	1	0	
6.475200E-5	1	0	
6.441600E-5	1	0	
6.450000E-5	1	0	
6.418800E-5	1	0	
6.452400E-5	1	0	
6.512400E-5	1	0	
6.445200E-5	1	0	
6.442800E-5	1	0	
6.434400E-5	1	0	
6.484800E-5	1	0	
6.484800E-5	1	0	
6.448800E-5	1	0	
6.456000E-5	1	0	
6.427200E-5	1	0	
6.487200E-5	1	0	
6.482400E-5	1	0	
6.446400E-5	1	0	
6.417600E-5	1	0	
6.454800E-5	1	0	
6.468000E-5	1	0	
6.472800E-5	1	0	
6.450000E-5	1	0	
6.434400E-5	1	0	
6.427200E-5	1	0	
6.506400E-5	1	0	
6.464400E-5	1	0	
6.452400E-5	1	0	
6.428400E-5	1	0	
6.464400E-5	1	0	
6.488400E-5	1	0	
6.477600E-5	1	0	
6.456000E-5	1	0	
3.790800E-5	4	0	
-5.320800E-5	4	0	
-6.250800E-5	4	0	
-6.238800E-5	4	0	
-6.307200E-5	4	0	
-6.266400E-5	4	0	
-6.267600E-5	4	0	
-6.211200E-5	4	0	
-6.177600E-5	4	0	
-6.147600E-5	4	0	
-5.746800E-5	4	0	
-5.845200E-5	4	0	
-6.140400E-5	4	0	
-6.200400E-5	4	0	
-6.285600E-5	4	0	
-6.285600E-5	4	0	
-6.321600E-5	4	0	
-6.249600E-5	4	0	
-6.321600E-5	4	0	
-6.339600E-5	4	0	
-5.066400E-5	4	0	
4.472400E-5	2	0	
6.471600E-5	2	0	
6.403200E-5	2	0	
6.424800E-5	2	0	
6.390000E-5	2	0	
6.429600E-5	2	0	
6.468000E-5	2	0	
6.462000E-5	2	0	
6.392400E-5	2	0	
6.436800E-5	2	0	
6.450000E-5	2	0	
6.478800E-5	2	0	
6.481200E-5	2	0	
6.404400E-5	2	0	
6.445200E-5	2	0	
6.463200E-5	2	0	
6.457200E-5	2	0	
6.476400E-5	2	0	
6.439200E-5	2	0	
6.412800E-5	2	0	
6.451200E-5	2	0	
6.476400E-5	2	0	
6.457200E-5	2	0	
6.445200E-5	2	0	
6.430800E-5	2	0	
6.460800E-5	2	0	
6.489600E-5	2	0	
6.451200E-5	2	0	
6.414000E-5	2	0	
6.478800E-5	2	0	
6.464400E-5	2	0	
6.496800E-5	2	0	
6.465600E-5	2	0	
6.423600E-5	2	0	
6.441600E-5	2	0	
6.487200E-5	2	0	
6.488400E-5	2	0	
6.469200E-5	2	0	
6.452400E-5	2	0	
6.432000E-5	2	0	
6.483600E-5	2	0	
6.470400E-5	2	0	
6.487200E-5	2	0	
6.444000E-5	2	0	
6.432000E-5	2	0	
6.476400E-5	2	0	
6.477600E-5	2	0	
6.474000E-5	2	0	
6.433200E-5	2	0	
6.433200E-5	2	0	
6.486000E-5	2	0	
6.514800E-5	2	0	
6.454800E-5	2	0	
6.424800E-5	2	0	
6.498000E-5	2	0	
6.465600E-5	2	0	
6.484800E-5	2	0	
6.462000E-5	2	0	
6.454800E-5	2	0	
6.452400E-5	2	0	
6.464400E-5	2	0	
6.514800E-5	2	0	
6.474000E-5	2	0	
6.440400E-5	2	0	
6.471600E-5	2	0	
6.489600E-5	2	0	
6.500400E-5	2	0	
6.448800E-5	2	0	
6.469200E-5	2	0	
6.430800E-5	2	0	
6.522000E-5	2	0	
6.502800E-5	2	0	
6.458400E-5	2	0	
6.420000E-5	2	0	
6.454800E-5	2	0	
6.492000E-5	2	0	
6.496800E-5	2	0	
6.470400E-5	2	0	
6.411600E-5	2	0	
9.114000E-5	3	0	
1.825560E-4	3	0	
1.924080E-4	3	0	
1.920000E-4	3	0	
1.916760E-4	3	0	
1.919040E-4	3	0	
1.920480E-4	3	0	
1.917000E-4	3	0	
1.913520E-4	3	0	
1.901520E-4	3	0	
1.868280E-4	3	0	
1.881720E-4	3	0	
1.912920E-4	3	0	
1.912200E-4	3	0	
1.916880E-4	3	0	
1.919760E-4	3	0	
1.927200E-4	3	0	
1.925880E-4	3	0	
1.922280E-4	3	0	
1.923720E-4	3	0	
1.793880E-4	3	0	
8.470800E-5	1	0	
6.518400E-5	1	0	
6.508800E-5	1	0	
6.446400E-5	1	0	
6.504000E-5	1	0	
6.531600E-5	1	0	
6.506400E-5	1	0	
6.453600E-5	1	0	
6.480000E-5	1	0	
6.462000E-5	1	0	
6.517200E-5	1	0	
6.482400E-5	1	0	
6.436800E-5	1	0	
6.451200E-5	1	0	
6.478800E-5	1	0	
6.493200E-5	1	0	
6.486000E-5	1	0	
6.438000E-5	1	0	
6.444000E-5	1	0	
6.494400E-5	1	0	
6.498000E-5	1	0	
6.440400E-5	1	0	
6.454800E-5	1	0	
6.450000E-5	1	0	
6.478800E-5	1	0	
6.487200E-5	1	0	
6.459600E-5	1	0	
6.450000E-5	1	0	
6.440400E-5	1	0	
6.466800E-5	1	0	
6.490800E-5	1	0	
6.477600E-5	1	0	
6.412800E-5	1	0	
6.447600E-5	1	0	
6.487200E-5	1	0	
6.474000E-5	1	0	
6.435600E-5	1	0	
6.447600E-5	1	0	
6.430800E-5	1	0	
6.465600E-5	1	0	
6.474000E-5	1	0	
6.454800E-5	1	0	
6.418800E-5	1	0	
6.445200E-5	1	0	
6.490800E-5	1	0	
6.488400E-5	1	0	
6.441600E-5	1	0	
6.428400E-5	1	0	
6.457200E-5	1	0	
6.475200E-5	1	0	
6.476400E-5	1	0	
6.453600E-5	1	0	
6.422400E-5	1	0	
6.428400E-5	1	0	
6.504000E-5	1	0	
6.474000E-5	1	0	
6.459600E-5	1	0	
6.421200E-5	1	0	
6.446400E-5	1	0	
6.493200E-5	1	0	
6.486000E-5	1	0	
6.439200E-5	1	0	
6.427200E-5	1	0	
6.453600E-5	1	0	
6.482400E-5	1	0	
6.474000E-5	1	0	
6.457200E-5	1	0	
6.440400E-5	1	0	
6.458400E-5	1	0	
6.475200E-5	1	0	
6.482400E-5	1	0	
6.430800E-5	1	0	
6.414000E-5	1	0	
6.458400E-5	1	0	
6.484800E-5	1	0	
6.463200E-5	1	0	
6.432000E-5	1	0	
6.438000E-5	1	0	
6.462000E-5	1	0	
3.849600E-5	4	0	
-5.323200E-5	4	0	
-6.279600E-5	4	0	
-6.338400E-5	4	0	
-6.266400E-5	4	0	
-6.244800E-5	4	0	
-6.230400E-5	4	0	
-6.267600E-5	4	0	
-6.229200E-5	4	0	
-6.139200E-5	4	0	
-5.703600E-5	4	0	
-5.859600E-5	4	0	
-6.169200E-5	4	0	
-6.246000E-5	4	0	
-6.244800E-5	4	0	
-6.262800E-5	4	0	
-6.303600E-5	4	0	
-6.325200E-5	4	0	
-6.349200E-5	4	0	
-6.331200E-5	4	0	
-5.002800E-5	4	0	
4.483200E-5	2	0	
6.415200E-5	2	0	
6.396000E-5	2	0	
6.408000E-5	2	0	
6.448800E-5	2	0	
6.398400E-5	2	0	
6.421200E-5	2	0	
6.411600E-5	2	0	
6.451200E-5	2	0	
6.432000E-5	2	0	
6.442800E-5	2	0	
6.438000E-5	2	0	
6.411600E-5	2	0	
6.470400E-5	2	0	
6.496800E-5	2	0	
6.418800E-5	2	0	
6.435600E-5	2	0	
6.429600E-5	2	0	
6.478800E-5	2	0	
6.454800E-5	2	0	
6.440400E-5	2	0	
6.451200E-5	2	0	
6.420000E-5	2	0	
6.456000E-5	2	0	
6.458400E-5	2	0	
6.460800E-5	2	0	
6.420000E-5	2	0	
6.428400E-5	2	0	
6.462000E-5	2	0	
6.489600E-5	2	0	
6.440400E-5	2	0	
6.429600E-5	2	0	
6.452400E-5	2	0	
6.459600E-5	2	0	
6.451200E-5	2	0	
6.471600E-5	2	0	
6.450000E-5	2	0	
6.445200E-5	2	0	
6.464400E-5	2	0	
6.468000E-5	2	0	
6.471600E-5	2	0	
6.418800E-5	2	0	
6.434400E-5	2	0	
6.495600E-5	2	0	
6.472800E-5	2	0	
6.454800E-5	2	0	
6.436800E-5	2	0	
6.442800E-5	2	0	
6.472800E-5	2	0	
6.464400E-5	2	0	
6.472800E-5	2	0	
6.452400E-5	2	0	
6.410400E-5	2	0	
6.480000E-5	2	0	
6.496800E-5	2	0	
6.427200E-5	2	0	
6.417600E-5	2	0	
6.451200E-5	2	0	
6.512400E-5	2	0	
6.465600E-5	2	0	
6.464400E-5	2	0	
6.429600E-5	2	0	
6.442800E-5	2	0	
6.476400E-5	2	0	
6.484800E-5	2	0	
6.490800E-5	2	0	
6.434400E-5	2	0	
6.436800E-5	2	0	
6.468000E-5	2	0	
6.501600E-5	2	0	
6.435600E-5	2	0	
6.430800E-5	2	0	
6.460800E-5	2	0	
6.464400E-5	2	0	
6.482400E-5	2	0	
6.471600E-5	2	0	
6.434400E-5	2	0	
6.470400E-5	2	0	
6.452400E-5	2	0	
9.135600E-5	3	0	
1.823640E-4	3	0	
1.916400E-4	3	0	
1.919760E-4	3	0	
1.922400E-4	3	0	
1.918440E-4	3	0	
1.916400E-4	3	0	
1.912320E-4	3	0	
1.909440E-4	3	0	
1.906920E-4	3	0	
1.865760E-4	3	0	
1.875600E-4	3	0	
1.905240E-4	3	0	
1.917480E-4	3	0	
1.921080E-4	3	0	
1.922880E-4	3	0	
1.920120E-4	3	0	
1.920000E-4	3	0	
1.923720E-4	3	0	
1.929840E-4	3	0	
1.794840E-4	3	0	
8.439600E-5	1	0	
6.475200E-5	1	0	
6.534000E-5	1	0	
6.519600E-5	1	0	
6.504000E-5	1	0	
6.476400E-5	1	0	
6.464400E-5	1	0	
6.506400E-5	1	0	
6.500400E-5	1	0	
6.499200E-5	1	0	
6.440400E-5	1	0	
6.447600E-5	1	0	
6.511200E-5	1	0	
6.486000E-5	1	0	
6.519600E-5	1	0	
6.428400E-5	1	0	
6.450000E-5	1	0	
6.482400E-5	1	0	
6.471600E-5	1	0	
6.494400E-5	1	0	
6.451200E-5	1	0	
6.427200E-5	1	0	
6.493200E-5	1	0	
6.492000E-5	1	0	
6.464400E-5	1	0	
6.435600E-5	1	0	
6.452400E-5	1	0	
6.463200E-5	1	0	
6.504000E-5	1	0	
6.422400E-5	1	0	
6.477600E-5	1	0	
6.422400E-5	1	0	
6.481200E-5	1	0	
6.487200E-5	1	0	
6.481200E-5	1	0	
6.438000E-5	1	0	
6.451200E-5	1	0	
6.482400E-5	1	0	
6.492000E-5	1	0	
6.454800E-5	1	0	
6.439200E-5	1	0	
6.460800E-5	1	0	
6.496800E-5	1	0	
6.488400E-5	1	0	
6.453600E-5	1	0	
6.439200E-5	1	0	
6.458400E-5	1	0	
6.466800E-5	1	0	
6.483600E-5	1	0	
6.447600E-5	1	0	
6.433200E-5	1	0	
6.433200E-5	1	0	
6.496800E-5	1	0	
6.478800E-5	1	0	
6.435600E-5	1	0	
6.463200E-5	1	0	
6.429600E-5	1	0	
6.468000E-5	1	0	
6.450000E-5	1	0	
6.489600E-5	1	0	
6.432000E-5	1	0	
6.440400E-5	1	0	
6.483600E-5	1	0	
6.463200E-5	1	0	
6.450000E-5	1	0	
6.427200E-5	1	0	
6.433200E-5	1	0	
6.511200E-5	1	0	
6.468000E-5	1	0	
6.421200E-5	1	0	
6.451200E-5	1	0	
6.446400E-5	1	0	
6.459600E-5	1	0	
6.500400E-5	1	0	
6.465600E-5	1	0	
6.411600E-5	1	0	
6.447600E-5	1	0	
6.465600E-5	1	0	
6.496800E-5	1	0	
3.806400E-5	4	0	
-5.359200E-5	4	0	
-6.258000E-5	4	0	
-6.237600E-5	4	0	
-6.241200E-5	4	0	
-6.291600E-5	4	0	
-6.292800E-5	4	0	
-6.240000E-5	4	0	
-6.169200E-5	4	0	
-6.116400E-5	4	0	
-5.728800E-5	4	0	
-5.899200E-5	4	0	
-6.153600E-5	4	0	
-6.194400E-5	4	0	
-6.234000E-5	4	0	
-6.284400E-5	4	0	
-6.313200E-5	4	0	
-6.312000E-5	4	0	
-6.304800E-5	4	0	
-6.291600E-5	4	0	
-5.032800E-5	4	0	
4.449600E-5	2	0	
6.412800E-5	2	0	
6.433200E-5	2	0	
6.468000E-5	2	0	
6.412800E-5	2	0	
6.438000E-5	2	0	
6.390000E-5	2	0	
6.458400E-5	2	0	
6.448800E-5	2	0	
6.426000E-5	2	0	
6.426000E-5	2	0	
6.440400E-5	2	0	
6.451200E-5	2	0	
6.488400E-5	2	0	
6.445200E-5	2	0	
6.415200E-5	2	0	
6.435600E-5	2	0	
6.468000E-5	2	0	
6.484800E-5	2	0	
6.408000E-5	2	0	
6.423600E-5	2	0	
6.487200E-5	2	0	
6.446400E-5	2	0	
6.481200E-5	2	0	
6.432000E-5	2	0	
6.423600E-5	2	0	
6.471600E-5	2	0	
6.474000E-5	2	0	
6.475200E-5	2	0	
6.422400E-5	2	0	
6.438000E-5	2	0	
6.454800E-5	2	0	
6.489600E-5	2	0	
6.469200E-5	2	0	
6.421200E-5	2	0	
6.474000E-5	2	0	
6.438000E-5	2	0	
6.478800E-5	2	0	
6.472800E-5	2	0	
6.448800E-5	2	0	
6.433200E-5	2	0	
6.440400E-5	2	0	
6.501600E-5	2	0	
6.517200E-5	2	0	
6.418800E-5	2	0	
6.432000E-5	2	0	
6.487200E-5	2	0	
6.501600E-5	2	0	
6.468000E-5	2	0	
6.438000E-5	2	0	
6.453600E-5	2	0	
6.487200E-5	2	0	
6.472800E-5	2	0	
6.518400E-5	2	0	
6.458400E-5	2	0	
6.435600E-5	2	0	
6.488400E-5	2	0	
6.474000E-5	2	0	
6.478800E-5	2	0	
6.438000E-5	2	0	
6.441600E-5	2	0	
6.488400E-5	2	0	
6.475200E-5	2	0	
6.477600E-5	2	0	
6.438000E-5	2	0	
6.446400E-5	2	0	
6.446400E-5	2	0	
6.495600E-5	2	0	
6.484800E-5	2	0	
6.444000E-5	2	0	
6.446400E-5	2	0	
6.478800E-5	2	0	
6.514800E-5	2	0	
6.476400E-5	2	0	
6.448800E-5	2	0	
6.465600E-5	2	0	
6.487200E-5	2	0	
6.477600E-5	2	0	
6.483600E-5	2	0	
9.081600E-5	3	0	
1.824240E-4	3	0	
1.920720E-4	3	0	
1.924920E-4	3	0	
1.922400E-4	3	0	
1.915920E-4	3	0	
1.916640E-4	3	0	
1.918320E-4	3	0	
1.914600E-4	3	0	
1.903920E-4	3	0	
1.866120E-4	3	0	
1.877400E-4	3	0	
1.911360E-4	3	0	
1.916280E-4	3	0	
1.919040E-4	3	0	
1.919400E-4	3	0	
1.919640E-4	3	0	
1.926840E-4	3	0	
1.928040E-4	3	0	
1.925040E-4	3	0	
1.792800E-4	3	0	
8.442000E-5	1	0	
6.550800E-5	1	0	
6.535200E-5	1	0	
6.498000E-5	1	0	
6.466800E-5	1	0	
6.481200E-5	1	0	
6.493200E-5	1	0	
6.528000E-5	1	0	
6.475200E-5	1	0	
6.435600E-5	1	0	
6.448800E-5	1	0	
6.514800E-5	1	0	
6.511200E-5	1	0	
6.440400E-5	1	0	
6.453600E-5	1	0	
6.463200E-5	1	0	
6.505200E-5	1	0	
6.489600E-5	1	0	
6.451200E-5	1	0	
6.434400E-5	1	0	
6.442800E-5	1	0	
6.492000E-5	1	0	
6.484800E-5	1	0	
6.475200E-5	1	0	
6.421200E-5	1	0	
6.458400E-5	1	0	
6.477600E-5	1	0	
6.481200E-5	1	0	
6.436800E-5	1	0	
6.469200E-5	1	0	
6.447600E-5	1	0	
6.495600E-5	1	0	
6.466800E-5	1	0	
6.486000E-5	1	0	
6.440400E-5	1	0	
6.456000E-5	1	0	
6.486000E-5	1	0	
6.480000E-5	1	0	
6.452400E-5	1	0	
6.436800E-5	1	0	
6.465600E-5	1	0	
6.516000E-5	1	0	
6.464400E-5	1	0	
6.420000E-5	1	0	
6.432000E-5	1	0	
6.446400E-5	1	0	
6.475200E-5	1	0	
6.474000E-5	1	0	
6.445200E-5	1	0	
6.406800E-5	1	0	
6.477600E-5	1	0	
6.494400E-5	1	0	
6.472800E-5	1	0	
6.423600E-5	1	0	
6.428400E-5	1	0	
6.460800E-5	1	0	
6.488400E-5	1	0	
6.476400E-5	1	0	
6.450000E-5	1	0	
6.433200E-5	1	0	
6.460800E-5	1	0	
6.454800E-5	1	0	
6.514800E-5	1	0	
6.444000E-5	1	0	
6.433200E-5	1	0	
6.465600E-5	1	0	
6.490800E-5	1	0	
6.451200E-5	1	0	
6.435600E-5	1	0	
6.433200E-5	1	0	
6.476400E-5	1	0	
6.486000E-5	1	0	
6.471600E-5	1	0	
6.441600E-5	1	0	
6.440400E-5	1	0	
6.465600E-5	1	0	
6.481200E-5	1	0	
6.483600E-5	1	0	
6.444000E-5	1	0	
3.802800E-5	4	0	
-5.289600E-5	4	0	
-6.243600E-5	4	0	
-6.282000E-5	4	0	
-6.292800E-5	4	0	
-6.291600E-5	4	0	
-6.235200E-5	4	0	
-6.236400E-5	4	0	
-6.181200E-5	4	0	
-6.144000E-5	4	0	
-5.758800E-5	4	0	
-5.845200E-5	4	0	
-6.118800E-5	4	0	
-6.207600E-5	4	0	
-6.278400E-5	4	0	
-6.314400E-5	4	0	
-6.248400E-5	4	0	
-6.283200E-5	4	0	
-6.312000E-5	4	0	
-6.326400E-5	4	0	
-5.036400E-5	4	0	
4.480800E-5	2	0	
6.451200E-5	2	0	
6.434400E-5	2	0	
6.390000E-5	2	0	
6.408000E-5	2	0	
6.447600E-5	2	0	
6.482400E-5	2	0	
6.428400E-5	2	0	
6.409200E-5	2	0	
6.457200E-5	2	0	
6.454800E-5	2	0	
6.474000E-5	2	0	
6.432000E-5	2	0	
6.448800E-5	2	0	
6.420000E-5	2	0	
6.464400E-5	2	0	
6.465600E-5	2	0	
6.464400E-5	2	0	
6.408000E-5	2	0	
6.457200E-5	2	0	
6.489600E-5	2	0	
6.464400E-5	2	0	
6.439200E-5	2	0	
6.452400E-5	2	0	
6.454800E-5	2	0	
6.457200E-5	2	0	
6.466800E-5	2	0	
6.465600E-5	2	0	
6.447600E-5	2	0	
6.445200E-5	2	0	
6.468000E-5	2	0	
6.501600E-5	2	0	
6.463200E-5	2	0	
6.433200E-5	2	0	
6.456000E-5	2	0	
6.484800E-5	2	0	
6.468000E-5	2	0	
6.459600E-5	2	0	
6.464400E-5	2	0	
6.414000E-5	2	0	
6.481200E-5	2	0	
6.494400E-5	2	0	
6.465600E-5	2	0	
6.408000E-5	2	0	
6.456000E-5	2	0	
6.500400E-5	2	0	
6.492000E-5	2	0	
6.436800E-5	2	0	
6.417600E-5	2	0	
6.466800E-5	2	0	
6.483600E-5	2	0	
6.471600E-5	2	0	
6.345600E-5	2	0	
6.421200E-5	2	0	
6.417600E-5	2	0	
6.476400E-5	2	0	
6.505200E-5	2	0	
6.445200E-5	2	0	
6.417600E-5	2	0	
6.468000E-5	2	0	
6.508800E-5	2	0	
6.460800E-5	2	0	
6.436800E-5	2	0	
6.438000E-5	2	0	
6.457200E-5	2	0	
6.471600E-5	2	0	
6.494400E-5	2	0	
6.477600E-5	2	0	
6.435600E-5	2	0	
6.446400E-5	2	0	
6.462000E-5	2	0	
6.523200E-5	2	0	
6.454800E-5	2	0	
6.442800E-5	2	0	
6.465600E-5	2	0	
6.482400E-5	2	0	
6.474000E-5	2	0	
6.466800E-5	2	0	
6.470400E-5	2	0	
9.069600E-5	3	0	
1.825800E-4	3	0	
1.922040E-4	3	0	
1.921080E-4	3	0	
1.916760E-4	3	0	
1.919640E-4	3	0	
1.920600E-4	3	0	
1.919280E-4	3	0	
1.910640E-4	3	0	
1.903200E-4	3	0	
1.865400E-4	3	0	
1.881000E-4	3	0	
1.911480E-4	3	0	
1.917600E-4	3	0	
1.918080E-4	3	0	
1.919880E-4	3	0	
1.923480E-4	3	0	
1.926000E-4	3	0	
1.925040E-4	3	0	
1.921440E-4	3	0	
1.794840E-4	3	0	
8.462400E-5	1	0	
6.512400E-5	1	0	
6.513600E-5	1	0	
6.510000E-5	1	0	
6.482400E-5	1	0	
6.490800E-5	1	0	
6.507600E-5	1	0	
6.486000E-5	1	0	
6.474000E-5	1	0	
6.428400E-5	1	0	
6.508800E-5	1	0	
6.498000E-5	1	0	
6.451200E-5	1	0	
6.446400E-5	1	0	
6.468000E-5	1	0	
6.506400E-5	1	0	
6.478800E-5	1	0	
6.470400E-5	1	0	
6.445200E-5	1	0	
6.445200E-5	1	0	
6.469200E-5	1	0	
6.499200E-5	1	0	
6.489600E-5	1	0	
6.441600E-5	1	0	
6.468000E-5	1	0	
6.495600E-5	1	0	
6.517200E-5	1	0	
6.460800E-5	1	0	
6.445200E-5	1	0	
6.465600E-5	1	0	
6.476400E-5	1	0	
6.487200E-5	1	0	
6.476400E-5	1	0	
6.446400E-5	1	0	
6.438000E-5	1	0	
6.480000E-5	1	0	
6.498000E-5	1	0	
6.426000E-5	1	0	
6.444000E-5	1	0	
6.474000E-5	1	0	
6.483600E-5	1	0	
6.468000E-5	1	0	
6.460800E-5	1	0	
6.429600E-5	1	0	
