start date: 	2016-02-19
start time: 	15.17.30
stop date: 	2016-02-19
stop time: 	15.19.41
com rel. humid (%):	35.2
com temp (°C):	26.04
cn temp (°C):	27.09
nv temp (°C):	31.47
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_024_1517.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_024_1517_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.475200E-5	1	0	
6.430800E-5	1	0	
6.372000E-5	1	0	
6.487200E-5	1	0	
6.478800E-5	1	0	
6.357600E-5	1	0	
6.430800E-5	1	0	
6.516000E-5	1	0	
6.398400E-5	1	0	
6.409200E-5	1	0	
6.499200E-5	1	0	
6.422400E-5	1	0	
6.373200E-5	1	0	
6.504000E-5	1	0	
6.476400E-5	1	0	
6.378000E-5	1	0	
6.430800E-5	1	0	
6.487200E-5	1	0	
6.421200E-5	1	0	
6.409200E-5	1	0	
6.492000E-5	1	0	
6.436800E-5	1	0	
6.367200E-5	1	0	
6.459600E-5	1	0	
6.477600E-5	1	0	
6.381600E-5	1	0	
6.429600E-5	1	0	
6.483600E-5	1	0	
6.394800E-5	1	0	
6.392400E-5	1	0	
6.484800E-5	1	0	
6.457200E-5	1	0	
6.357600E-5	1	0	
6.466800E-5	1	0	
6.486000E-5	1	0	
3.758400E-5	4	0	
-5.353200E-5	4	0	
-6.222000E-5	4	0	
-6.314400E-5	4	0	
-6.338400E-5	4	0	
-6.220800E-5	4	0	
-6.231600E-5	4	0	
-6.253200E-5	4	0	
-6.124800E-5	4	0	
-6.063600E-5	4	0	
-5.804400E-5	4	0	
-5.839200E-5	4	0	
-6.004800E-5	4	0	
-6.144000E-5	4	0	
-6.210000E-5	4	0	
-6.116400E-5	4	0	
-6.156000E-5	4	0	
-6.223200E-5	4	0	
-6.146400E-5	4	0	
-6.103200E-5	4	0	
-4.940400E-5	4	0	
4.632000E-5	2	0	
6.664800E-5	2	0	
6.564000E-5	2	0	
6.552000E-5	2	0	
6.669600E-5	2	0	
6.620400E-5	2	0	
6.528000E-5	2	0	
6.620400E-5	2	0	
6.631200E-5	2	0	
6.541200E-5	2	0	
6.580800E-5	2	0	
6.646800E-5	2	0	
6.588000E-5	2	0	
6.538800E-5	2	0	
6.644400E-5	2	0	
6.603600E-5	2	0	
6.524400E-5	2	0	
6.596400E-5	2	0	
6.640800E-5	2	0	
6.537600E-5	2	0	
6.583200E-5	2	0	
6.637200E-5	2	0	
6.543600E-5	2	0	
6.507600E-5	2	0	
6.642000E-5	2	0	
6.621600E-5	2	0	
6.505200E-5	2	0	
6.600000E-5	2	0	
6.630000E-5	2	0	
6.537600E-5	2	0	
6.531600E-5	2	0	
6.667200E-5	2	0	
6.550800E-5	2	0	
6.517200E-5	2	0	
6.613200E-5	2	0	
6.615600E-5	2	0	
6.506400E-5	2	0	
6.596400E-5	2	0	
6.615600E-5	2	0	
6.523200E-5	2	0	
6.530400E-5	2	0	
6.652800E-5	2	0	
6.570000E-5	2	0	
6.507600E-5	2	0	
6.596400E-5	2	0	
6.607200E-5	2	0	
6.534000E-5	2	0	
6.566400E-5	2	0	
6.612000E-5	2	0	
6.552000E-5	2	0	
6.511200E-5	2	0	
6.600000E-5	2	0	
6.585600E-5	2	0	
6.505200E-5	2	0	
6.604800E-5	2	0	
6.596400E-5	2	0	
6.489600E-5	2	0	
6.543600E-5	2	0	
6.624000E-5	2	0	
6.550800E-5	2	0	
6.513600E-5	2	0	
6.609600E-5	2	0	
6.571200E-5	2	0	
6.514800E-5	2	0	
6.584400E-5	2	0	
6.625200E-5	2	0	
6.519600E-5	2	0	
6.536400E-5	2	0	
6.614400E-5	2	0	
6.558000E-5	2	0	
6.504000E-5	2	0	
6.606000E-5	2	0	
6.602400E-5	2	0	
6.495600E-5	2	0	
6.573600E-5	2	0	
6.618000E-5	2	0	
6.523200E-5	2	0	
6.518400E-5	2	0	
6.601200E-5	2	0	
9.208800E-5	3	0	
1.827000E-4	3	0	
1.934400E-4	3	0	
1.934760E-4	3	0	
1.922160E-4	3	0	
1.926720E-4	3	0	
1.933800E-4	3	0	
1.921320E-4	3	0	
1.916400E-4	3	0	
1.920000E-4	3	0	
1.877400E-4	3	0	
1.884360E-4	3	0	
1.920360E-4	3	0	
1.928880E-4	3	0	
1.925880E-4	3	0	
1.926600E-4	3	0	
1.933560E-4	3	0	
1.935480E-4	3	0	
1.927440E-4	3	0	
1.936080E-4	3	0	
1.807080E-4	3	0	
8.475600E-5	1	0	
6.562800E-5	1	0	
6.661200E-5	1	0	
6.580800E-5	1	0	
6.512400E-5	1	0	
6.627600E-5	1	0	
6.598800E-5	1	0	
6.532800E-5	1	0	
6.554400E-5	1	0	
6.612000E-5	1	0	
6.528000E-5	1	0	
6.512400E-5	1	0	
6.598800E-5	1	0	
6.571200E-5	1	0	
6.510000E-5	1	0	
6.578400E-5	1	0	
6.598800E-5	1	0	
6.523200E-5	1	0	
6.566400E-5	1	0	
6.571200E-5	1	0	
6.585600E-5	1	0	
6.487200E-5	1	0	
6.578400E-5	1	0	
6.607200E-5	1	0	
6.508800E-5	1	0	
6.530400E-5	1	0	
6.618000E-5	1	0	
6.504000E-5	1	0	
6.502800E-5	1	0	
6.586800E-5	1	0	
6.561600E-5	1	0	
6.502800E-5	1	0	
6.553200E-5	1	0	
6.594000E-5	1	0	
6.552000E-5	1	0	
6.510000E-5	1	0	
6.591600E-5	1	0	
6.579600E-5	1	0	
6.478800E-5	1	0	
6.558000E-5	1	0	
6.592800E-5	1	0	
6.516000E-5	1	0	
6.541200E-5	1	0	
6.576000E-5	1	0	
6.550800E-5	1	0	
6.542400E-5	1	0	
6.562800E-5	1	0	
6.578400E-5	1	0	
6.507600E-5	1	0	
6.520800E-5	1	0	
6.585600E-5	1	0	
6.562800E-5	1	0	
6.516000E-5	1	0	
6.577200E-5	1	0	
6.559200E-5	1	0	
6.520800E-5	1	0	
6.542400E-5	1	0	
6.597600E-5	1	0	
6.506400E-5	1	0	
6.513600E-5	1	0	
6.571200E-5	1	0	
6.582000E-5	1	0	
6.506400E-5	1	0	
6.516000E-5	1	0	
6.572400E-5	1	0	
6.530400E-5	1	0	
6.525600E-5	1	0	
6.594000E-5	1	0	
6.574800E-5	1	0	
6.501600E-5	1	0	
6.510000E-5	1	0	
6.596400E-5	1	0	
6.558000E-5	1	0	
6.501600E-5	1	0	
6.552000E-5	1	0	
6.566400E-5	1	0	
6.486000E-5	1	0	
6.522000E-5	1	0	
6.591600E-5	1	0	
3.928800E-5	4	0	
-5.277600E-5	4	0	
-6.174000E-5	4	0	
-6.139200E-5	4	0	
-6.200400E-5	4	0	
-6.186000E-5	4	0	
-6.164400E-5	4	0	
-6.234000E-5	4	0	
-6.130800E-5	4	0	
-6.019200E-5	4	0	
-5.640000E-5	4	0	
-5.818800E-5	4	0	
-6.096000E-5	4	0	
-6.106800E-5	4	0	
-6.135600E-5	4	0	
-6.217200E-5	4	0	
-6.168000E-5	4	0	
-6.208800E-5	4	0	
-6.256800E-5	4	0	
-6.224400E-5	4	0	
-4.910400E-5	4	0	
4.550400E-5	2	0	
6.464400E-5	2	0	
6.525600E-5	2	0	
6.548400E-5	2	0	
6.492000E-5	2	0	
6.531600E-5	2	0	
6.524400E-5	2	0	
6.525600E-5	2	0	
6.508800E-5	2	0	
6.570000E-5	2	0	
6.561600E-5	2	0	
6.490800E-5	2	0	
6.504000E-5	2	0	
6.583200E-5	2	0	
6.541200E-5	2	0	
6.507600E-5	2	0	
6.547200E-5	2	0	
6.567600E-5	2	0	
6.523200E-5	2	0	
6.534000E-5	2	0	
6.570000E-5	2	0	
6.544800E-5	2	0	
6.499200E-5	2	0	
6.535200E-5	2	0	
6.584400E-5	2	0	
6.525600E-5	2	0	
6.516000E-5	2	0	
6.590400E-5	2	0	
6.550800E-5	2	0	
6.523200E-5	2	0	
6.548400E-5	2	0	
6.592800E-5	2	0	
6.494400E-5	2	0	
6.506400E-5	2	0	
6.624000E-5	2	0	
6.560400E-5	2	0	
6.508800E-5	2	0	
6.573600E-5	2	0	
6.549600E-5	2	0	
6.550800E-5	2	0	
6.544800E-5	2	0	
6.571200E-5	2	0	
6.547200E-5	2	0	
6.502800E-5	2	0	
6.560400E-5	2	0	
6.586800E-5	2	0	
6.516000E-5	2	0	
6.536400E-5	2	0	
6.580800E-5	2	0	
6.570000E-5	2	0	
6.552000E-5	2	0	
6.544800E-5	2	0	
6.555600E-5	2	0	
6.553200E-5	2	0	
6.530400E-5	2	0	
6.577200E-5	2	0	
6.573600E-5	2	0	
6.504000E-5	2	0	
6.567600E-5	2	0	
6.555600E-5	2	0	
6.596400E-5	2	0	
6.528000E-5	2	0	
6.592800E-5	2	0	
6.525600E-5	2	0	
6.518400E-5	2	0	
6.562800E-5	2	0	
6.588000E-5	2	0	
6.541200E-5	2	0	
6.514800E-5	2	0	
6.564000E-5	2	0	
6.579600E-5	2	0	
6.561600E-5	2	0	
6.566400E-5	2	0	
6.586800E-5	2	0	
6.548400E-5	2	0	
6.554400E-5	2	0	
6.594000E-5	2	0	
6.570000E-5	2	0	
6.560400E-5	2	0	
9.175200E-5	3	0	
1.842480E-4	3	0	
1.932600E-4	3	0	
1.927920E-4	3	0	
1.932600E-4	3	0	
1.930320E-4	3	0	
1.927440E-4	3	0	
1.927200E-4	3	0	
1.925880E-4	3	0	
1.916160E-4	3	0	
1.875360E-4	3	0	
1.892160E-4	3	0	
1.923480E-4	3	0	
1.921920E-4	3	0	
1.926240E-4	3	0	
1.930680E-4	3	0	
1.931400E-4	3	0	
1.929960E-4	3	0	
1.935120E-4	3	0	
1.931760E-4	3	0	
1.800120E-4	3	0	
8.492400E-5	1	0	
6.578400E-5	1	0	
6.543600E-5	1	0	
6.524400E-5	1	0	
6.561600E-5	1	0	
6.543600E-5	1	0	
6.530400E-5	1	0	
6.518400E-5	1	0	
6.548400E-5	1	0	
6.518400E-5	1	0	
6.499200E-5	1	0	
6.522000E-5	1	0	
6.525600E-5	1	0	
6.475200E-5	1	0	
6.502800E-5	1	0	
6.510000E-5	1	0	
6.552000E-5	1	0	
6.458400E-5	1	0	
6.488400E-5	1	0	
6.537600E-5	1	0	
6.458400E-5	1	0	
6.468000E-5	1	0	
6.519600E-5	1	0	
6.500400E-5	1	0	
6.429600E-5	1	0	
6.513600E-5	1	0	
6.508800E-5	1	0	
6.486000E-5	1	0	
6.481200E-5	1	0	
6.500400E-5	1	0	
6.496800E-5	1	0	
6.436800E-5	1	0	
6.501600E-5	1	0	
6.495600E-5	1	0	
6.440400E-5	1	0	
6.454800E-5	1	0	
6.492000E-5	1	0	
6.504000E-5	1	0	
6.452400E-5	1	0	
6.481200E-5	1	0	
6.490800E-5	1	0	
6.418800E-5	1	0	
6.463200E-5	1	0	
6.505200E-5	1	0	
6.453600E-5	1	0	
6.427200E-5	1	0	
6.472800E-5	1	0	
6.478800E-5	1	0	
6.445200E-5	1	0	
6.462000E-5	1	0	
6.507600E-5	1	0	
6.466800E-5	1	0	
6.432000E-5	1	0	
6.490800E-5	1	0	
6.499200E-5	1	0	
6.410400E-5	1	0	
6.454800E-5	1	0	
6.501600E-5	1	0	
6.451200E-5	1	0	
6.433200E-5	1	0	
6.488400E-5	1	0	
6.488400E-5	1	0	
6.414000E-5	1	0	
6.450000E-5	1	0	
6.512400E-5	1	0	
6.433200E-5	1	0	
6.442800E-5	1	0	
6.464400E-5	1	0	
6.462000E-5	1	0	
6.428400E-5	1	0	
6.463200E-5	1	0	
6.514800E-5	1	0	
6.417600E-5	1	0	
6.400800E-5	1	0	
6.498000E-5	1	0	
6.448800E-5	1	0	
6.385200E-5	1	0	
6.468000E-5	1	0	
6.472800E-5	1	0	
3.789600E-5	4	0	
-5.371200E-5	4	0	
-6.259200E-5	4	0	
-6.288000E-5	4	0	
-6.300000E-5	4	0	
-6.248400E-5	4	0	
-6.180000E-5	4	0	
-6.235200E-5	4	0	
-6.147600E-5	4	0	
-6.058800E-5	4	0	
-5.761200E-5	4	0	
-5.869200E-5	4	0	
-6.018000E-5	4	0	
-6.120000E-5	4	0	
-6.216000E-5	4	0	
-6.159600E-5	4	0	
-6.128400E-5	4	0	
-6.169200E-5	4	0	
-6.186000E-5	4	0	
-6.103200E-5	4	0	
-4.846800E-5	4	0	
4.647600E-5	2	0	
6.645600E-5	2	0	
6.676800E-5	2	0	
6.613200E-5	2	0	
6.645600E-5	2	0	
6.686400E-5	2	0	
6.661200E-5	2	0	
6.608400E-5	2	0	
6.686400E-5	2	0	
6.693600E-5	2	0	
6.626400E-5	2	0	
6.660000E-5	2	0	
6.727200E-5	2	0	
6.661200E-5	2	0	
6.645600E-5	2	0	
6.710400E-5	2	0	
6.702000E-5	2	0	
6.626400E-5	2	0	
6.718800E-5	2	0	
6.710400E-5	2	0	
6.627600E-5	2	0	
6.674400E-5	2	0	
6.739200E-5	2	0	
6.684000E-5	2	0	
6.655200E-5	2	0	
6.744000E-5	2	0	
6.714000E-5	2	0	
6.638400E-5	2	0	
6.694800E-5	2	0	
6.753600E-5	2	0	
6.670800E-5	2	0	
6.660000E-5	2	0	
6.747600E-5	2	0	
6.704400E-5	2	0	
6.657600E-5	2	0	
6.726000E-5	2	0	
6.744000E-5	2	0	
6.631200E-5	2	0	
6.688800E-5	2	0	
6.738000E-5	2	0	
6.694800E-5	2	0	
6.649200E-5	2	0	
6.739200E-5	2	0	
6.714000E-5	2	0	
6.646800E-5	2	0	
6.733200E-5	2	0	
6.771600E-5	2	0	
6.646800E-5	2	0	
6.693600E-5	2	0	
6.754800E-5	2	0	
6.714000E-5	2	0	
6.652800E-5	2	0	
6.771600E-5	2	0	
6.724800E-5	2	0	
6.652800E-5	2	0	
6.709200E-5	2	0	
6.783600E-5	2	0	
6.691200E-5	2	0	
6.678000E-5	2	0	
6.771600E-5	2	0	
6.705600E-5	2	0	
6.648000E-5	2	0	
6.742800E-5	2	0	
6.753600E-5	2	0	
6.660000E-5	2	0	
6.723600E-5	2	0	
6.763200E-5	2	0	
6.696000E-5	2	0	
6.692400E-5	2	0	
6.784800E-5	2	0	
6.676800E-5	2	0	
6.651600E-5	2	0	
6.750000E-5	2	0	
6.740400E-5	2	0	
6.656400E-5	2	0	
6.705600E-5	2	0	
6.770400E-5	2	0	
6.663600E-5	2	0	
6.661200E-5	2	0	
9.406800E-5	3	0	
1.851360E-4	3	0	
1.938960E-4	3	0	
1.943400E-4	3	0	
1.945320E-4	3	0	
1.934760E-4	3	0	
1.935120E-4	3	0	
1.940760E-4	3	0	
1.926000E-4	3	0	
1.914360E-4	3	0	
1.894800E-4	3	0	
1.897080E-4	3	0	
1.912320E-4	3	0	
1.927440E-4	3	0	
1.927800E-4	3	0	
1.922520E-4	3	0	
1.923000E-4	3	0	
1.934160E-4	3	0	
1.920240E-4	3	0	
1.917120E-4	3	0	
1.794720E-4	3	0	
8.414400E-5	1	0	
