start date: 	2016-02-19
start time: 	15.56.29
stop date: 	2016-02-19
stop time: 	15.58.59
com rel. humid (%):	35.2
com temp (°C):	26.07
cn temp (°C):	27.00
nv temp (°C):	31.37
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_029_1556.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_029_1556_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.794400E-5	1	0	
6.728400E-5	1	0	
6.784800E-5	1	0	
6.730800E-5	1	0	
6.766800E-5	1	0	
6.687600E-5	1	0	
6.750000E-5	1	0	
6.680400E-5	1	0	
6.720000E-5	1	0	
6.698400E-5	1	0	
6.678000E-5	1	0	
6.692400E-5	1	0	
6.660000E-5	1	0	
6.708000E-5	1	0	
6.699600E-5	1	0	
6.716400E-5	1	0	
6.722400E-5	1	0	
6.714000E-5	1	0	
6.729600E-5	1	0	
6.750000E-5	1	0	
6.694800E-5	1	0	
6.741600E-5	1	0	
6.694800E-5	1	0	
6.720000E-5	1	0	
6.682800E-5	1	0	
6.663600E-5	1	0	
6.710400E-5	1	0	
6.672000E-5	1	0	
6.718800E-5	1	0	
6.675600E-5	1	0	
6.693600E-5	1	0	
6.722400E-5	1	0	
6.702000E-5	1	0	
6.734400E-5	1	0	
6.718800E-5	1	0	
6.717600E-5	1	0	
6.715200E-5	1	0	
6.709200E-5	1	0	
6.702000E-5	1	0	
6.684000E-5	1	0	
6.660000E-5	1	0	
6.715200E-5	1	0	
6.667200E-5	1	0	
6.699600E-5	1	0	
6.702000E-5	1	0	
6.668400E-5	1	0	
6.727200E-5	1	0	
6.685200E-5	1	0	
6.744000E-5	1	0	
6.688800E-5	1	0	
6.723600E-5	1	0	
6.702000E-5	1	0	
6.710400E-5	1	0	
6.661200E-5	1	0	
6.716400E-5	1	0	
6.667200E-5	1	0	
6.693600E-5	1	0	
6.688800E-5	1	0	
6.648000E-5	1	0	
6.728400E-5	1	0	
6.662400E-5	1	0	
6.754800E-5	1	0	
6.684000E-5	1	0	
6.693600E-5	1	0	
6.736800E-5	1	0	
6.721200E-5	1	0	
6.684000E-5	1	0	
6.736800E-5	1	0	
6.644400E-5	1	0	
6.666000E-5	1	0	
6.692400E-5	1	0	
6.609600E-5	1	0	
6.744000E-5	1	0	
6.644400E-5	1	0	
6.705600E-5	1	0	
4.100400E-5	4	0	
-5.074800E-5	4	0	
-5.982000E-5	4	0	
-5.992800E-5	4	0	
-6.033600E-5	4	0	
-5.979600E-5	4	0	
-6.032400E-5	4	0	
-6.021600E-5	4	0	
-5.940000E-5	4	0	
-5.937600E-5	4	0	
-5.408400E-5	4	0	
-5.570400E-5	4	0	
-5.925600E-5	4	0	
-5.929200E-5	4	0	
-6.032400E-5	4	0	
-5.989200E-5	4	0	
-5.992800E-5	4	0	
-6.049200E-5	4	0	
-6.044400E-5	4	0	
-6.088800E-5	4	0	
-4.818000E-5	4	0	
4.756800E-5	2	0	
6.583200E-5	2	0	
6.626400E-5	2	0	
6.646800E-5	2	0	
6.620400E-5	2	0	
6.691200E-5	2	0	
6.638400E-5	2	0	
6.669600E-5	2	0	
6.750000E-5	2	0	
6.686400E-5	2	0	
6.692400E-5	2	0	
6.730800E-5	2	0	
6.630000E-5	2	0	
6.668400E-5	2	0	
6.637200E-5	2	0	
6.664800E-5	2	0	
6.705600E-5	2	0	
6.650400E-5	2	0	
6.663600E-5	2	0	
6.720000E-5	2	0	
6.645600E-5	2	0	
6.699600E-5	2	0	
6.704400E-5	2	0	
6.699600E-5	2	0	
6.692400E-5	2	0	
6.643200E-5	2	0	
6.662400E-5	2	0	
6.736800E-5	2	0	
6.656400E-5	2	0	
6.669600E-5	2	0	
6.675600E-5	2	0	
6.658800E-5	2	0	
6.748800E-5	2	0	
6.691200E-5	2	0	
6.706800E-5	2	0	
6.723600E-5	2	0	
6.667200E-5	2	0	
6.710400E-5	2	0	
6.692400E-5	2	0	
6.658800E-5	2	0	
6.662400E-5	2	0	
6.685200E-5	2	0	
6.666000E-5	2	0	
6.738000E-5	2	0	
6.692400E-5	2	0	
6.690000E-5	2	0	
6.733200E-5	2	0	
6.680400E-5	2	0	
6.724800E-5	2	0	
6.723600E-5	2	0	
6.667200E-5	2	0	
6.685200E-5	2	0	
6.708000E-5	2	0	
6.643200E-5	2	0	
6.734400E-5	2	0	
6.681600E-5	2	0	
6.661200E-5	2	0	
6.735600E-5	2	0	
6.696000E-5	2	0	
6.754800E-5	2	0	
6.720000E-5	2	0	
6.705600E-5	2	0	
6.708000E-5	2	0	
6.716400E-5	2	0	
6.649200E-5	2	0	
6.722400E-5	2	0	
6.652800E-5	2	0	
6.688800E-5	2	0	
6.687600E-5	2	0	
6.680400E-5	2	0	
6.728400E-5	2	0	
6.727200E-5	2	0	
6.685200E-5	2	0	
6.723600E-5	2	0	
6.718800E-5	2	0	
6.661200E-5	2	0	
6.726000E-5	2	0	
6.678000E-5	2	0	
6.651600E-5	2	0	
9.340800E-5	3	0	
1.843920E-4	3	0	
1.940880E-4	3	0	
1.941960E-4	3	0	
1.943160E-4	3	0	
1.942440E-4	3	0	
1.939320E-4	3	0	
1.936920E-4	3	0	
1.930440E-4	3	0	
1.925880E-4	3	0	
1.876800E-4	3	0	
1.896480E-4	3	0	
1.929480E-4	3	0	
1.933440E-4	3	0	
1.941960E-4	3	0	
1.941960E-4	3	0	
1.946880E-4	3	0	
1.946880E-4	3	0	
1.945200E-4	3	0	
1.945560E-4	3	0	
1.818600E-4	3	0	
8.655600E-5	1	0	
6.721200E-5	1	0	
6.752400E-5	1	0	
6.711600E-5	1	0	
6.754800E-5	1	0	
6.750000E-5	1	0	
6.710400E-5	1	0	
6.777600E-5	1	0	
6.720000E-5	1	0	
6.750000E-5	1	0	
6.709200E-5	1	0	
6.702000E-5	1	0	
6.687600E-5	1	0	
6.728400E-5	1	0	
6.696000E-5	1	0	
6.705600E-5	1	0	
6.732000E-5	1	0	
6.752400E-5	1	0	
6.732000E-5	1	0	
6.724800E-5	1	0	
6.688800E-5	1	0	
6.715200E-5	1	0	
6.702000E-5	1	0	
6.674400E-5	1	0	
6.680400E-5	1	0	
6.728400E-5	1	0	
6.705600E-5	1	0	
6.736800E-5	1	0	
6.712800E-5	1	0	
6.690000E-5	1	0	
6.757200E-5	1	0	
6.687600E-5	1	0	
6.698400E-5	1	0	
6.682800E-5	1	0	
6.704400E-5	1	0	
6.655200E-5	1	0	
6.709200E-5	1	0	
6.696000E-5	1	0	
6.703200E-5	1	0	
6.738000E-5	1	0	
6.698400E-5	1	0	
6.722400E-5	1	0	
6.754800E-5	1	0	
6.679200E-5	1	0	
6.673200E-5	1	0	
6.705600E-5	1	0	
6.668400E-5	1	0	
6.675600E-5	1	0	
6.718800E-5	1	0	
6.681600E-5	1	0	
6.699600E-5	1	0	
6.760800E-5	1	0	
6.686400E-5	1	0	
6.762000E-5	1	0	
6.698400E-5	1	0	
6.678000E-5	1	0	
6.657600E-5	1	0	
6.684000E-5	1	0	
6.658800E-5	1	0	
6.715200E-5	1	0	
6.730800E-5	1	0	
6.703200E-5	1	0	
6.752400E-5	1	0	
6.717600E-5	1	0	
6.679200E-5	1	0	
6.723600E-5	1	0	
6.678000E-5	1	0	
6.672000E-5	1	0	
6.675600E-5	1	0	
6.703200E-5	1	0	
6.702000E-5	1	0	
6.727200E-5	1	0	
6.740400E-5	1	0	
6.681600E-5	1	0	
6.744000E-5	1	0	
6.704400E-5	1	0	
6.662400E-5	1	0	
6.680400E-5	1	0	
6.670800E-5	1	0	
4.041600E-5	4	0	
-5.067600E-5	4	0	
-6.000000E-5	4	0	
-6.025200E-5	4	0	
-5.934000E-5	4	0	
-5.983200E-5	4	0	
-6.014400E-5	4	0	
-5.956800E-5	4	0	
-5.965200E-5	4	0	
-5.904000E-5	4	0	
-5.456400E-5	4	0	
-5.570400E-5	4	0	
-5.916000E-5	4	0	
-5.895600E-5	4	0	
-5.982000E-5	4	0	
-6.027600E-5	4	0	
-5.961600E-5	4	0	
-6.058800E-5	4	0	
-6.086400E-5	4	0	
-6.085200E-5	4	0	
-4.794000E-5	4	0	
4.664400E-5	2	0	
6.670800E-5	2	0	
6.685200E-5	2	0	
6.651600E-5	2	0	
6.723600E-5	2	0	
6.691200E-5	2	0	
6.654000E-5	2	0	
6.692400E-5	2	0	
6.638400E-5	2	0	
6.633600E-5	2	0	
6.658800E-5	2	0	
6.679200E-5	2	0	
6.650400E-5	2	0	
6.729600E-5	2	0	
6.728400E-5	2	0	
6.658800E-5	2	0	
6.753600E-5	2	0	
6.691200E-5	2	0	
6.638400E-5	2	0	
6.686400E-5	2	0	
6.657600E-5	2	0	
6.663600E-5	2	0	
6.704400E-5	2	0	
6.724800E-5	2	0	
6.693600E-5	2	0	
6.714000E-5	2	0	
6.746400E-5	2	0	
6.669600E-5	2	0	
6.705600E-5	2	0	
6.644400E-5	2	0	
6.668400E-5	2	0	
6.637200E-5	2	0	
6.724800E-5	2	0	
6.700800E-5	2	0	
6.692400E-5	2	0	
6.783600E-5	2	0	
6.679200E-5	2	0	
6.711600E-5	2	0	
6.712800E-5	2	0	
6.672000E-5	2	0	
6.658800E-5	2	0	
6.685200E-5	2	0	
6.686400E-5	2	0	
6.697200E-5	2	0	
6.730800E-5	2	0	
6.716400E-5	2	0	
6.727200E-5	2	0	
6.721200E-5	2	0	
6.657600E-5	2	0	
6.705600E-5	2	0	
6.657600E-5	2	0	
6.675600E-5	2	0	
6.664800E-5	2	0	
6.744000E-5	2	0	
6.754800E-5	2	0	
6.698400E-5	2	0	
6.760800E-5	2	0	
6.706800E-5	2	0	
6.668400E-5	2	0	
6.688800E-5	2	0	
6.673200E-5	2	0	
6.670800E-5	2	0	
6.704400E-5	2	0	
6.742800E-5	2	0	
6.709200E-5	2	0	
6.728400E-5	2	0	
6.756000E-5	2	0	
6.690000E-5	2	0	
6.676800E-5	2	0	
6.687600E-5	2	0	
6.654000E-5	2	0	
6.661200E-5	2	0	
6.744000E-5	2	0	
6.727200E-5	2	0	
6.690000E-5	2	0	
6.765600E-5	2	0	
6.709200E-5	2	0	
6.686400E-5	2	0	
6.678000E-5	2	0	
9.294000E-5	3	0	
1.841400E-4	3	0	
1.943280E-4	3	0	
1.944000E-4	3	0	
1.944120E-4	3	0	
1.944960E-4	3	0	
1.945800E-4	3	0	
1.936320E-4	3	0	
1.930800E-4	3	0	
1.924200E-4	3	0	
1.876800E-4	3	0	
1.892040E-4	3	0	
1.934760E-4	3	0	
1.939920E-4	3	0	
1.941000E-4	3	0	
1.948920E-4	3	0	
1.948200E-4	3	0	
1.943160E-4	3	0	
1.945800E-4	3	0	
1.940760E-4	3	0	
1.814160E-4	3	0	
8.667600E-5	1	0	
6.788400E-5	1	0	
6.781200E-5	1	0	
6.784800E-5	1	0	
6.804000E-5	1	0	
6.730800E-5	1	0	
6.685200E-5	1	0	
6.703200E-5	1	0	
6.691200E-5	1	0	
6.720000E-5	1	0	
6.745200E-5	1	0	
6.753600E-5	1	0	
6.751200E-5	1	0	
6.753600E-5	1	0	
6.764400E-5	1	0	
6.694800E-5	1	0	
6.662400E-5	1	0	
6.687600E-5	1	0	
6.692400E-5	1	0	
6.699600E-5	1	0	
6.746400E-5	1	0	
6.770400E-5	1	0	
6.716400E-5	1	0	
6.771600E-5	1	0	
6.694800E-5	1	0	
6.669600E-5	1	0	
6.685200E-5	1	0	
6.692400E-5	1	0	
6.691200E-5	1	0	
6.706800E-5	1	0	
6.786000E-5	1	0	
6.754800E-5	1	0	
6.711600E-5	1	0	
6.753600E-5	1	0	
6.678000E-5	1	0	
6.648000E-5	1	0	
6.680400E-5	1	0	
6.687600E-5	1	0	
6.681600E-5	1	0	
6.757200E-5	1	0	
6.754800E-5	1	0	
6.733200E-5	1	0	
6.711600E-5	1	0	
6.711600E-5	1	0	
6.652800E-5	1	0	
6.648000E-5	1	0	
6.702000E-5	1	0	
6.733200E-5	1	0	
6.706800E-5	1	0	
6.742800E-5	1	0	
6.781200E-5	1	0	
6.732000E-5	1	0	
6.698400E-5	1	0	
6.676800E-5	1	0	
6.678000E-5	1	0	
6.646800E-5	1	0	
6.715200E-5	1	0	
6.732000E-5	1	0	
6.741600E-5	1	0	
6.751200E-5	1	0	
6.747600E-5	1	0	
6.670800E-5	1	0	
6.705600E-5	1	0	
6.650400E-5	1	0	
6.657600E-5	1	0	
6.693600E-5	1	0	
6.751200E-5	1	0	
6.747600E-5	1	0	
6.746400E-5	1	0	
6.754800E-5	1	0	
6.699600E-5	1	0	
6.658800E-5	1	0	
6.669600E-5	1	0	
6.697200E-5	1	0	
6.682800E-5	1	0	
6.727200E-5	1	0	
6.754800E-5	1	0	
6.736800E-5	1	0	
6.727200E-5	1	0	
4.090800E-5	4	0	
-5.109600E-5	4	0	
-6.028800E-5	4	0	
-6.016800E-5	4	0	
-6.012000E-5	4	0	
-5.956800E-5	4	0	
-5.956800E-5	4	0	
-5.906400E-5	4	0	
-5.936400E-5	4	0	
-5.878800E-5	4	0	
-5.432400E-5	4	0	
-5.602800E-5	4	0	
-5.884800E-5	4	0	
-5.931600E-5	4	0	
-5.937600E-5	4	0	
-5.959200E-5	4	0	
-6.009600E-5	4	0	
-6.031200E-5	4	0	
-6.062400E-5	4	0	
-6.097200E-5	4	0	
-4.789200E-5	4	0	
4.706400E-5	2	0	
6.684000E-5	2	0	
6.682800E-5	2	0	
6.716400E-5	2	0	
6.699600E-5	2	0	
6.639600E-5	2	0	
6.661200E-5	2	0	
6.618000E-5	2	0	
6.712800E-5	2	0	
6.652800E-5	2	0	
6.734400E-5	2	0	
6.759600E-5	2	0	
6.686400E-5	2	0	
6.712800E-5	2	0	
6.645600E-5	2	0	
6.661200E-5	2	0	
6.676800E-5	2	0	
6.712800E-5	2	0	
6.706800E-5	2	0	
6.786000E-5	2	0	
6.720000E-5	2	0	
6.715200E-5	2	0	
6.669600E-5	2	0	
6.681600E-5	2	0	
6.650400E-5	2	0	
6.690000E-5	2	0	
6.703200E-5	2	0	
6.718800E-5	2	0	
6.765600E-5	2	0	
6.742800E-5	2	0	
6.667200E-5	2	0	
6.673200E-5	2	0	
6.658800E-5	2	0	
6.691200E-5	2	0	
6.702000E-5	2	0	
6.758400E-5	2	0	
6.768000E-5	2	0	
6.709200E-5	2	0	
6.712800E-5	2	0	
6.682800E-5	2	0	
6.657600E-5	2	0	
6.690000E-5	2	0	
6.714000E-5	2	0	
6.732000E-5	2	0	
6.764400E-5	2	0	
6.714000E-5	2	0	
6.722400E-5	2	0	
6.661200E-5	2	0	
6.668400E-5	2	0	
6.688800E-5	2	0	
6.721200E-5	2	0	
6.771600E-5	2	0	
6.724800E-5	2	0	
6.728400E-5	2	0	
6.715200E-5	2	0	
6.654000E-5	2	0	
6.682800E-5	2	0	
6.675600E-5	2	0	
6.723600E-5	2	0	
6.748800E-5	2	0	
6.756000E-5	2	0	
6.751200E-5	2	0	
6.694800E-5	2	0	
6.656400E-5	2	0	
6.688800E-5	2	0	
6.678000E-5	2	0	
6.717600E-5	2	0	
6.722400E-5	2	0	
6.758400E-5	2	0	
6.765600E-5	2	0	
6.670800E-5	2	0	
6.663600E-5	2	0	
6.664800E-5	2	0	
6.716400E-5	2	0	
6.715200E-5	2	0	
6.759600E-5	2	0	
6.768000E-5	2	0	
6.714000E-5	2	0	
6.717600E-5	2	0	
9.289200E-5	3	0	
1.841280E-4	3	0	
1.936920E-4	3	0	
1.944600E-4	3	0	
1.947840E-4	3	0	
1.948200E-4	3	0	
1.941120E-4	3	0	
1.935000E-4	3	0	
1.930680E-4	3	0	
1.921320E-4	3	0	
1.882200E-4	3	0	
1.898280E-4	3	0	
1.936560E-4	3	0	
1.946280E-4	3	0	
1.942080E-4	3	0	
1.942680E-4	3	0	
1.938240E-4	3	0	
1.944000E-4	3	0	
1.946520E-4	3	0	
1.949040E-4	3	0	
1.824960E-4	3	0	
8.725200E-5	1	0	
6.772800E-5	1	0	
6.729600E-5	1	0	
6.712800E-5	1	0	
6.718800E-5	1	0	
6.742800E-5	1	0	
6.789600E-5	1	0	
6.774000E-5	1	0	
6.763200E-5	1	0	
6.757200E-5	1	0	
6.697200E-5	1	0	
6.690000E-5	1	0	
6.688800E-5	1	0	
6.750000E-5	1	0	
6.777600E-5	1	0	
6.776400E-5	1	0	
6.740400E-5	1	0	
6.724800E-5	1	0	
6.673200E-5	1	0	
6.686400E-5	1	0	
6.684000E-5	1	0	
6.716400E-5	1	0	
6.801600E-5	1	0	
6.763200E-5	1	0	
6.733200E-5	1	0	
6.720000E-5	1	0	
6.676800E-5	1	0	
6.672000E-5	1	0	
6.693600E-5	1	0	
6.759600E-5	1	0	
6.786000E-5	1	0	
6.726000E-5	1	0	
6.745200E-5	1	0	
6.656400E-5	1	0	
6.684000E-5	1	0	
6.694800E-5	1	0	
6.718800E-5	1	0	
6.753600E-5	1	0	
6.770400E-5	1	0	
6.745200E-5	1	0	
6.729600E-5	1	0	
6.686400E-5	1	0	
6.682800E-5	1	0	
6.685200E-5	1	0	
6.726000E-5	1	0	
6.760800E-5	1	0	
6.775200E-5	1	0	
6.727200E-5	1	0	
6.704400E-5	1	0	
6.654000E-5	1	0	
6.687600E-5	1	0	
6.679200E-5	1	0	
6.748800E-5	1	0	
6.756000E-5	1	0	
6.756000E-5	1	0	
6.721200E-5	1	0	
6.682800E-5	1	0	
6.664800E-5	1	0	
6.690000E-5	1	0	
6.732000E-5	1	0	
6.760800E-5	1	0	
6.788400E-5	1	0	
6.746400E-5	1	0	
6.687600E-5	1	0	
6.652800E-5	1	0	
6.703200E-5	1	0	
6.687600E-5	1	0	
6.729600E-5	1	0	
6.793200E-5	1	0	
6.742800E-5	1	0	
6.726000E-5	1	0	
6.679200E-5	1	0	
6.667200E-5	1	0	
6.687600E-5	1	0	
6.697200E-5	1	0	
6.774000E-5	1	0	
6.783600E-5	1	0	
6.723600E-5	1	0	
6.694800E-5	1	0	
4.024800E-5	4	0	
-5.084400E-5	4	0	
-5.984400E-5	4	0	
-5.970000E-5	4	0	
-5.904000E-5	4	0	
-5.949600E-5	4	0	
-6.004800E-5	4	0	
-6.030000E-5	4	0	
-5.995200E-5	4	0	
-5.839200E-5	4	0	
-5.371200E-5	4	0	
-5.478000E-5	4	0	
-5.866800E-5	4	0	
-5.946000E-5	4	0	
-6.037200E-5	4	0	
-6.072000E-5	4	0	
-6.048000E-5	4	0	
-5.984400E-5	4	0	
-5.967600E-5	4	0	
-6.021600E-5	4	0	
-4.790400E-5	4	0	
4.672800E-5	2	0	
6.652800E-5	2	0	
6.652800E-5	2	0	
6.692400E-5	2	0	
6.748800E-5	2	0	
6.739200E-5	2	0	
6.660000E-5	2	0	
6.624000E-5	2	0	
6.618000E-5	2	0	
6.703200E-5	2	0	
6.742800E-5	2	0	
6.769200E-5	2	0	
6.728400E-5	2	0	
6.688800E-5	2	0	
6.634800E-5	2	0	
6.638400E-5	2	0	
6.692400E-5	2	0	
6.734400E-5	2	0	
6.763200E-5	2	0	
6.727200E-5	2	0	
6.681600E-5	2	0	
6.640800E-5	2	0	
6.670800E-5	2	0	
6.711600E-5	2	0	
6.758400E-5	2	0	
6.782400E-5	2	0	
6.727200E-5	2	0	
6.670800E-5	2	0	
6.638400E-5	2	0	
6.663600E-5	2	0	
6.734400E-5	2	0	
6.759600E-5	2	0	
6.793200E-5	2	0	
6.715200E-5	2	0	
6.664800E-5	2	0	
6.651600E-5	2	0	
6.662400E-5	2	0	
6.723600E-5	2	0	
6.766800E-5	2	0	
6.794400E-5	2	0	
6.723600E-5	2	0	
6.680400E-5	2	0	
6.626400E-5	2	0	
6.709200E-5	2	0	
6.740400E-5	2	0	
6.758400E-5	2	0	
6.765600E-5	2	0	
6.729600E-5	2	0	
6.664800E-5	2	0	
6.663600E-5	2	0	
6.672000E-5	2	0	
6.722400E-5	2	0	
6.778800E-5	2	0	
6.781200E-5	2	0	
6.710400E-5	2	0	
6.654000E-5	2	0	
6.664800E-5	2	0	
6.694800E-5	2	0	
6.736800E-5	2	0	
6.793200E-5	2	0	
6.765600E-5	2	0	
6.730800E-5	2	0	
6.666000E-5	2	0	
6.637200E-5	2	0	
6.694800E-5	2	0	
6.750000E-5	2	0	
6.776400E-5	2	0	
6.759600E-5	2	0	
6.698400E-5	2	0	
6.680400E-5	2	0	
6.672000E-5	2	0	
6.680400E-5	2	0	
6.747600E-5	2	0	
6.786000E-5	2	0	
6.764400E-5	2	0	
6.693600E-5	2	0	
6.655200E-5	2	0	
6.693600E-5	2	0	
6.717600E-5	2	0	
9.367200E-5	3	0	
1.854240E-4	3	0	
1.944720E-4	3	0	
1.938600E-4	3	0	
1.936440E-4	3	0	
1.937280E-4	3	0	
1.941480E-4	3	0	
1.944120E-4	3	0	
1.943280E-4	3	0	
1.929720E-4	3	0	
1.881600E-4	3	0	
1.891080E-4	3	0	
1.929960E-4	3	0	
1.940400E-4	3	0	
1.949640E-4	3	0	
1.948800E-4	3	0	
1.948080E-4	3	0	
1.943040E-4	3	0	
1.940880E-4	3	0	
1.945080E-4	3	0	
1.822080E-4	3	0	
8.803200E-5	1	0	
6.817200E-5	1	0	
6.746400E-5	1	0	
6.716400E-5	1	0	
6.710400E-5	1	0	
6.769200E-5	1	0	
6.810000E-5	1	0	
6.794400E-5	1	0	
6.756000E-5	1	0	
6.705600E-5	1	0	
6.693600E-5	1	0	
6.708000E-5	1	0	
6.770400E-5	1	0	
6.820800E-5	1	0	
6.796800E-5	1	0	
6.714000E-5	1	0	
6.646800E-5	1	0	
6.667200E-5	1	0	
6.735600E-5	1	0	
6.806400E-5	1	0	
6.802800E-5	1	0	
6.757200E-5	1	0	
6.690000E-5	1	0	
6.656400E-5	1	0	
6.697200E-5	1	0	
6.748800E-5	1	0	
6.817200E-5	1	0	
6.780000E-5	1	0	
6.739200E-5	1	0	
6.651600E-5	1	0	
6.674400E-5	1	0	
6.718800E-5	1	0	
6.787200E-5	1	0	
6.800400E-5	1	0	
6.730800E-5	1	0	
6.668400E-5	1	0	
6.642000E-5	1	0	
6.700800E-5	1	0	
6.754800E-5	1	0	
6.787200E-5	1	0	
6.774000E-5	1	0	
6.714000E-5	1	0	
6.672000E-5	1	0	
6.669600E-5	1	0	
6.709200E-5	1	0	
6.778800E-5	1	0	
6.813600E-5	1	0	
6.759600E-5	1	0	
6.655200E-5	1	0	
6.661200E-5	1	0	
6.681600E-5	1	0	
6.792000E-5	1	0	
6.812400E-5	1	0	
6.756000E-5	1	0	
6.702000E-5	1	0	
6.636000E-5	1	0	
6.681600E-5	1	0	
6.717600E-5	1	0	
6.772800E-5	1	0	
6.794400E-5	1	0	
6.751200E-5	1	0	
6.662400E-5	1	0	
6.658800E-5	1	0	
6.670800E-5	1	0	
6.759600E-5	1	0	
6.798000E-5	1	0	
6.775200E-5	1	0	
6.691200E-5	1	0	
6.655200E-5	1	0	
6.652800E-5	1	0	
6.738000E-5	1	0	
6.788400E-5	1	0	
6.789600E-5	1	0	
6.722400E-5	1	0	
6.669600E-5	1	0	
6.652800E-5	1	0	
6.703200E-5	1	0	
6.765600E-5	1	0	
6.800400E-5	1	0	
4.135200E-5	4	0	
-5.072400E-5	4	0	
-6.058800E-5	4	0	
-6.032400E-5	4	0	
-5.968800E-5	4	0	
-5.911200E-5	4	0	
-5.913600E-5	4	0	
-5.965200E-5	4	0	
-6.003600E-5	4	0	
-5.918400E-5	4	0	
-5.396400E-5	4	0	
-5.478000E-5	4	0	
-5.794800E-5	4	0	
-5.922000E-5	4	0	
-6.012000E-5	4	0	
-6.060000E-5	4	0	
-6.042000E-5	4	0	
-6.009600E-5	4	0	
-5.953200E-5	4	0	
-5.983200E-5	4	0	
-4.777200E-5	4	0	
4.641600E-5	2	0	
6.634800E-5	2	0	
6.675600E-5	2	0	
6.739200E-5	2	0	
6.754800E-5	2	0	
6.687600E-5	2	0	
6.625200E-5	2	0	
6.612000E-5	2	0	
6.688800E-5	2	0	
6.754800E-5	2	0	
6.775200E-5	2	0	
6.739200E-5	2	0	
6.680400E-5	2	0	
6.624000E-5	2	0	
6.644400E-5	2	0	
6.720000E-5	2	0	
6.781200E-5	2	0	
6.788400E-5	2	0	
6.700800E-5	2	0	
6.650400E-5	2	0	
6.646800E-5	2	0	
6.693600E-5	2	0	
6.786000E-5	2	0	
6.802800E-5	2	0	
6.724800E-5	2	0	
6.648000E-5	2	0	
6.621600E-5	2	0	
6.699600E-5	2	0	
6.752400E-5	2	0	
6.800400E-5	2	0	
6.718800E-5	2	0	
6.688800E-5	2	0	
6.634800E-5	2	0	
6.678000E-5	2	0	
6.742800E-5	2	0	
6.801600E-5	2	0	
6.792000E-5	2	0	
6.710400E-5	2	0	
6.638400E-5	2	0	
6.642000E-5	2	0	
6.702000E-5	2	0	
6.796800E-5	2	0	
6.804000E-5	2	0	
6.735600E-5	2	0	
6.657600E-5	2	0	
6.626400E-5	2	0	
6.663600E-5	2	0	
6.772800E-5	2	0	
6.800400E-5	2	0	
6.748800E-5	2	0	
6.682800E-5	2	0	
6.640800E-5	2	0	
6.686400E-5	2	0	
6.756000E-5	2	0	
6.794400E-5	2	0	
6.760800E-5	2	0	
6.698400E-5	2	0	
6.650400E-5	2	0	
6.687600E-5	2	0	
6.752400E-5	2	0	
6.806400E-5	2	0	
6.788400E-5	2	0	
6.724800E-5	2	0	
6.640800E-5	2	0	
6.650400E-5	2	0	
6.721200E-5	2	0	
6.813600E-5	2	0	
6.794400E-5	2	0	
6.696000E-5	2	0	
6.637200E-5	2	0	
6.664800E-5	2	0	
6.706800E-5	2	0	
6.793200E-5	2	0	
6.805200E-5	2	0	
6.723600E-5	2	0	
6.660000E-5	2	0	
6.640800E-5	2	0	
6.722400E-5	2	0	
6.794400E-5	2	0	
9.423600E-5	3	0	
1.848000E-4	3	0	
1.937640E-4	3	0	
1.935720E-4	3	0	
1.941600E-4	3	0	
1.947240E-4	3	0	
1.950840E-4	3	0	
1.941360E-4	3	0	
1.929240E-4	3	0	
1.920600E-4	3	0	
1.881960E-4	3	0	
1.903080E-4	3	0	
1.941480E-4	3	0	
1.944720E-4	3	0	
1.937640E-4	3	0	
1.937520E-4	3	0	
1.941120E-4	3	0	
1.952520E-4	3	0	
1.957440E-4	3	0	
1.954440E-4	3	0	
1.814880E-4	3	0	
8.662800E-5	1	0	
6.686400E-5	1	0	
6.801600E-5	1	0	
6.866400E-5	1	0	
6.831600E-5	1	0	
6.738000E-5	1	0	
6.673200E-5	1	0	
6.678000E-5	1	0	
6.754800E-5	1	0	
6.838800E-5	1	0	
6.818400E-5	1	0	
6.729600E-5	1	0	
6.673200E-5	1	0	
6.698400E-5	1	0	
6.714000E-5	1	0	
6.818400E-5	1	0	
6.826800E-5	1	0	
6.759600E-5	1	0	
6.672000E-5	1	0	
6.664800E-5	1	0	
6.721200E-5	1	0	
6.781200E-5	1	0	
6.819600E-5	1	0	
6.758400E-5	1	0	
6.663600E-5	1	0	
6.663600E-5	1	0	
6.694800E-5	1	0	
6.795600E-5	1	0	
6.825600E-5	1	0	
6.787200E-5	1	0	
6.675600E-5	1	0	
6.643200E-5	1	0	
6.696000E-5	1	0	
6.807600E-5	1	0	
6.837600E-5	1	0	
6.740400E-5	1	0	
6.654000E-5	1	0	
6.625200E-5	1	0	
6.734400E-5	1	0	
6.776400E-5	1	0	
6.848400E-5	1	0	
6.756000E-5	1	0	
6.684000E-5	1	0	
6.630000E-5	1	0	
