start date: 	2016-02-19
start time: 	16.10.12
stop date: 	2016-02-19
stop time: 	16.16.39
com rel. humid (%):	35.0
com temp (°C):	26.13
cn temp (°C):	26.94
nv temp (°C):	31.06
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_031_1610.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_031_1610_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
7.251600E-5	1	0	
6.912000E-5	1	0	
7.023600E-5	1	0	
7.266000E-5	1	0	
6.958800E-5	1	0	
6.945600E-5	1	0	
7.232400E-5	1	0	
7.038000E-5	1	0	
6.876000E-5	1	0	
7.185600E-5	1	0	
7.137600E-5	1	0	
6.871200E-5	1	0	
7.098000E-5	1	0	
7.233600E-5	1	0	
6.871200E-5	1	0	
7.006800E-5	1	0	
7.231200E-5	1	0	
6.961200E-5	1	0	
6.933600E-5	1	0	
7.224000E-5	1	0	
7.036800E-5	1	0	
6.912000E-5	1	0	
7.155600E-5	1	0	
7.130400E-5	1	0	
6.897600E-5	1	0	
7.104000E-5	1	0	
7.185600E-5	1	0	
6.919200E-5	1	0	
7.000800E-5	1	0	
7.227600E-5	1	0	
6.970800E-5	1	0	
6.933600E-5	1	0	
7.191600E-5	1	0	
7.072800E-5	1	0	
6.862800E-5	1	0	
7.140000E-5	1	0	
7.194000E-5	1	0	
6.854400E-5	1	0	
7.076400E-5	1	0	
7.238400E-5	1	0	
6.890400E-5	1	0	
6.967200E-5	1	0	
7.221600E-5	1	0	
6.964800E-5	1	0	
6.890400E-5	1	0	
7.196400E-5	1	0	
7.113600E-5	1	0	
6.836400E-5	1	0	
7.142400E-5	1	0	
7.180800E-5	1	0	
6.866400E-5	1	0	
7.030800E-5	1	0	
7.249200E-5	1	0	
6.884400E-5	1	0	
6.960000E-5	1	0	
7.214400E-5	1	0	
7.018800E-5	1	0	
6.897600E-5	1	0	
7.179600E-5	1	0	
7.104000E-5	1	0	
6.854400E-5	1	0	
7.113600E-5	1	0	
7.178400E-5	1	0	
6.882000E-5	1	0	
7.027200E-5	1	0	
7.242000E-5	1	0	
6.895200E-5	1	0	
6.951600E-5	1	0	
7.233600E-5	1	0	
6.975600E-5	1	0	
6.904800E-5	1	0	
7.179600E-5	1	0	
7.099200E-5	1	0	
6.886800E-5	1	0	
7.123200E-5	1	0	
4.564800E-5	4	0	
-4.929600E-5	4	0	
-5.661600E-5	4	0	
-5.502000E-5	4	0	
-5.815200E-5	4	0	
-5.730000E-5	4	0	
-5.469600E-5	4	0	
-5.688000E-5	4	0	
-5.782800E-5	4	0	
-5.392800E-5	4	0	
-5.041200E-5	4	0	
-5.406000E-5	4	0	
-5.496000E-5	4	0	
-5.490000E-5	4	0	
-5.816400E-5	4	0	
-5.712000E-5	4	0	
-5.536800E-5	4	0	
-5.809200E-5	4	0	
-5.820000E-5	4	0	
-5.551200E-5	4	0	
-4.470000E-5	4	0	
4.902000E-5	2	0	
7.146000E-5	2	0	
7.059600E-5	2	0	
6.787200E-5	2	0	
7.082400E-5	2	0	
7.173600E-5	2	0	
6.838800E-5	2	0	
6.984000E-5	2	0	
7.215600E-5	2	0	
6.918000E-5	2	0	
6.885600E-5	2	0	
7.210800E-5	2	0	
7.002000E-5	2	0	
6.872400E-5	2	0	
7.138800E-5	2	0	
7.146000E-5	2	0	
6.840000E-5	2	0	
7.045200E-5	2	0	
7.222800E-5	2	0	
6.873600E-5	2	0	
6.948000E-5	2	0	
7.233600E-5	2	0	
6.957600E-5	2	0	
6.901200E-5	2	0	
7.204800E-5	2	0	
7.056000E-5	2	0	
6.859200E-5	2	0	
7.138800E-5	2	0	
7.148400E-5	2	0	
6.880800E-5	2	0	
7.065600E-5	2	0	
7.230000E-5	2	0	
6.901200E-5	2	0	
6.949200E-5	2	0	
7.246800E-5	2	0	
6.984000E-5	2	0	
6.873600E-5	2	0	
7.180800E-5	2	0	
7.118400E-5	2	0	
6.829200E-5	2	0	
7.126800E-5	2	0	
7.213200E-5	2	0	
6.826800E-5	2	0	
6.996000E-5	2	0	
7.248000E-5	2	0	
6.937200E-5	2	0	
6.889200E-5	2	0	
7.196400E-5	2	0	
7.092000E-5	2	0	
6.850800E-5	2	0	
7.155600E-5	2	0	
7.180800E-5	2	0	
6.814800E-5	2	0	
7.040400E-5	2	0	
7.245600E-5	2	0	
6.852000E-5	2	0	
6.970800E-5	2	0	
7.288800E-5	2	0	
6.981600E-5	2	0	
6.888000E-5	2	0	
7.185600E-5	2	0	
7.134000E-5	2	0	
6.836400E-5	2	0	
7.086000E-5	2	0	
7.218000E-5	2	0	
6.858000E-5	2	0	
6.984000E-5	2	0	
7.256400E-5	2	0	
6.966000E-5	2	0	
6.919200E-5	2	0	
7.173600E-5	2	0	
7.099200E-5	2	0	
6.860400E-5	2	0	
7.132800E-5	2	0	
7.191600E-5	2	0	
6.860400E-5	2	0	
7.044000E-5	2	0	
7.252800E-5	2	0	
6.915600E-5	2	0	
9.552000E-5	3	0	
1.901520E-4	3	0	
1.973640E-4	3	0	
1.959360E-4	3	0	
1.989600E-4	3	0	
1.985280E-4	3	0	
1.956000E-4	3	0	
1.979160E-4	3	0	
1.985640E-4	3	0	
1.943760E-4	3	0	
1.916640E-4	3	0	
1.953480E-4	3	0	
1.954800E-4	3	0	
1.956960E-4	3	0	
1.995840E-4	3	0	
1.979400E-4	3	0	
1.961040E-4	3	0	
1.989480E-4	3	0	
1.996680E-4	3	0	
1.964640E-4	3	0	
1.852800E-4	3	0	
9.226800E-5	1	0	
6.927600E-5	1	0	
6.990000E-5	1	0	
7.238400E-5	1	0	
7.046400E-5	1	0	
6.944400E-5	1	0	
7.231200E-5	1	0	
7.093200E-5	1	0	
6.877200E-5	1	0	
7.148400E-5	1	0	
7.184400E-5	1	0	
6.888000E-5	1	0	
7.069200E-5	1	0	
7.248000E-5	1	0	
6.927600E-5	1	0	
6.984000E-5	1	0	
7.261200E-5	1	0	
7.046400E-5	1	0	
6.884400E-5	1	0	
7.200000E-5	1	0	
7.160400E-5	1	0	
6.825600E-5	1	0	
7.064400E-5	1	0	
7.255200E-5	1	0	
6.879600E-5	1	0	
6.922800E-5	1	0	
7.264800E-5	1	0	
6.994800E-5	1	0	
6.843600E-5	1	0	
7.201200E-5	1	0	
7.141200E-5	1	0	
6.826800E-5	1	0	
7.119600E-5	1	0	
7.215600E-5	1	0	
6.888000E-5	1	0	
6.993600E-5	1	0	
7.260000E-5	1	0	
6.954000E-5	1	0	
6.946800E-5	1	0	
7.254000E-5	1	0	
7.063200E-5	1	0	
6.842400E-5	1	0	
7.200000E-5	1	0	
7.180800E-5	1	0	
6.818400E-5	1	0	
7.077600E-5	1	0	
7.263600E-5	1	0	
6.877200E-5	1	0	
6.913200E-5	1	0	
7.268400E-5	1	0	
7.014000E-5	1	0	
6.844800E-5	1	0	
7.177200E-5	1	0	
7.173600E-5	1	0	
6.794400E-5	1	0	
7.093200E-5	1	0	
7.249200E-5	1	0	
6.864000E-5	1	0	
6.961200E-5	1	0	
7.264800E-5	1	0	
6.957600E-5	1	0	
6.892800E-5	1	0	
7.218000E-5	1	0	
7.093200E-5	1	0	
6.866400E-5	1	0	
7.158000E-5	1	0	
7.218000E-5	1	0	
6.855600E-5	1	0	
7.033200E-5	1	0	
7.270800E-5	1	0	
6.914400E-5	1	0	
6.904800E-5	1	0	
7.288800E-5	1	0	
6.997200E-5	1	0	
6.862800E-5	1	0	
7.215600E-5	1	0	
7.134000E-5	1	0	
6.818400E-5	1	0	
7.114800E-5	1	0	
4.588800E-5	4	0	
-4.863600E-5	4	0	
-5.739600E-5	4	0	
-5.428800E-5	4	0	
-5.752800E-5	4	0	
-5.840400E-5	4	0	
-5.461200E-5	4	0	
-5.568000E-5	4	0	
-5.845200E-5	4	0	
-5.430000E-5	4	0	
-4.905600E-5	4	0	
-5.432400E-5	4	0	
-5.571600E-5	4	0	
-5.383200E-5	4	0	
-5.811600E-5	4	0	
-5.799600E-5	4	0	
-5.466000E-5	4	0	
-5.721600E-5	4	0	
-5.920800E-5	4	0	
-5.586000E-5	4	0	
-4.327200E-5	4	0	
4.826400E-5	2	0	
7.076400E-5	2	0	
7.177200E-5	2	0	
6.825600E-5	2	0	
6.966000E-5	2	0	
7.264800E-5	2	0	
6.918000E-5	2	0	
6.883200E-5	2	0	
7.218000E-5	2	0	
7.021200E-5	2	0	
6.834000E-5	2	0	
7.146000E-5	2	0	
7.192800E-5	2	0	
6.817200E-5	2	0	
7.051200E-5	2	0	
7.269600E-5	2	0	
6.865200E-5	2	0	
6.916800E-5	2	0	
7.280400E-5	2	0	
7.018800E-5	2	0	
6.829200E-5	2	0	
7.194000E-5	2	0	
7.144800E-5	2	0	
6.823200E-5	2	0	
7.093200E-5	2	0	
7.255200E-5	2	0	
6.854400E-5	2	0	
6.961200E-5	2	0	
7.275600E-5	2	0	
6.969600E-5	2	0	
6.858000E-5	2	0	
7.221600E-5	2	0	
7.134000E-5	2	0	
6.800400E-5	2	0	
7.107600E-5	2	0	
7.236000E-5	2	0	
6.841200E-5	2	0	
6.991200E-5	2	0	
7.274400E-5	2	0	
6.931200E-5	2	0	
6.884400E-5	2	0	
7.250400E-5	2	0	
7.072800E-5	2	0	
6.802800E-5	2	0	
7.126800E-5	2	0	
7.242000E-5	2	0	
6.811200E-5	2	0	
7.020000E-5	2	0	
7.290000E-5	2	0	
6.900000E-5	2	0	
6.913200E-5	2	0	
7.276800E-5	2	0	
7.051200E-5	2	0	
6.806400E-5	2	0	
7.197600E-5	2	0	
7.196400E-5	2	0	
6.780000E-5	2	0	
7.064400E-5	2	0	
7.272000E-5	2	0	
6.889200E-5	2	0	
6.936000E-5	2	0	
7.278000E-5	2	0	
7.015200E-5	2	0	
6.848400E-5	2	0	
7.221600E-5	2	0	
7.160400E-5	2	0	
6.817200E-5	2	0	
7.113600E-5	2	0	
7.278000E-5	2	0	
6.842400E-5	2	0	
6.982800E-5	2	0	
7.303200E-5	2	0	
6.980400E-5	2	0	
6.841200E-5	2	0	
7.238400E-5	2	0	
7.123200E-5	2	0	
6.782400E-5	2	0	
7.129200E-5	2	0	
7.275600E-5	2	0	
9.420000E-5	3	0	
1.878480E-4	3	0	
2.002560E-4	3	0	
1.965600E-4	3	0	
1.959480E-4	3	0	
1.995120E-4	3	0	
1.981440E-4	3	0	
1.947360E-4	3	0	
1.981080E-4	3	0	
1.979760E-4	3	0	
1.894320E-4	3	0	
1.928160E-4	3	0	
1.991400E-4	3	0	
1.960200E-4	3	0	
1.963440E-4	3	0	
2.002320E-4	3	0	
1.980840E-4	3	0	
1.955760E-4	3	0	
1.998120E-4	3	0	
1.998120E-4	3	0	
1.830480E-4	3	0	
9.056400E-5	1	0	
7.348800E-5	1	0	
6.906000E-5	1	0	
6.988800E-5	1	0	
7.338000E-5	1	0	
7.042800E-5	1	0	
6.859200E-5	1	0	
7.278000E-5	1	0	
7.174800E-5	1	0	
6.816000E-5	1	0	
7.136400E-5	1	0	
7.285200E-5	1	0	
6.847200E-5	1	0	
7.016400E-5	1	0	
7.299600E-5	1	0	
6.985200E-5	1	0	
6.867600E-5	1	0	
7.252800E-5	1	0	
7.114800E-5	1	0	
6.783600E-5	1	0	
7.174800E-5	1	0	
7.215600E-5	1	0	
6.837600E-5	1	0	
7.028400E-5	1	0	
7.311600E-5	1	0	
6.910800E-5	1	0	
6.913200E-5	1	0	
7.281600E-5	1	0	
7.081200E-5	1	0	
6.826800E-5	1	0	
7.182000E-5	1	0	
7.214400E-5	1	0	
6.818400E-5	1	0	
7.060800E-5	1	0	
7.292400E-5	1	0	
6.896400E-5	1	0	
6.896400E-5	1	0	
7.306800E-5	1	0	
7.045200E-5	1	0	
6.817200E-5	1	0	
7.186800E-5	1	0	
7.245600E-5	1	0	
6.771600E-5	1	0	
7.066800E-5	1	0	
7.303200E-5	1	0	
6.874800E-5	1	0	
6.934800E-5	1	0	
7.300800E-5	1	0	
7.021200E-5	1	0	
6.806400E-5	1	0	
7.226400E-5	1	0	
7.190400E-5	1	0	
6.777600E-5	1	0	
7.108800E-5	1	0	
7.269600E-5	1	0	
6.838800E-5	1	0	
6.980400E-5	1	0	
7.316400E-5	1	0	
6.954000E-5	1	0	
6.848400E-5	1	0	
7.258800E-5	1	0	
7.126800E-5	1	0	
6.798000E-5	1	0	
7.149600E-5	1	0	
7.266000E-5	1	0	
6.817200E-5	1	0	
6.981600E-5	1	0	
7.304400E-5	1	0	
6.939600E-5	1	0	
6.874800E-5	1	0	
7.243200E-5	1	0	
7.108800E-5	1	0	
6.789600E-5	1	0	
7.144800E-5	1	0	
7.275600E-5	1	0	
6.808800E-5	1	0	
7.023600E-5	1	0	
7.306800E-5	1	0	
6.955200E-5	1	0	
4.262400E-5	4	0	
-4.500000E-5	4	0	
-5.655600E-5	4	0	
-5.925600E-5	4	0	
-5.527200E-5	4	0	
-5.504400E-5	4	0	
-5.890800E-5	4	0	
-5.630400E-5	4	0	
-5.350800E-5	4	0	
-5.709600E-5	4	0	
-5.206800E-5	4	0	
-4.957200E-5	4	0	
-5.600400E-5	4	0	
-5.850000E-5	4	0	
-5.486400E-5	4	0	
-5.569200E-5	4	0	
-5.961600E-5	4	0	
-5.644800E-5	4	0	
-5.496000E-5	4	0	
-5.935200E-5	4	0	
-4.485600E-5	4	0	
5.308800E-5	2	0	
6.913200E-5	2	0	
6.813600E-5	2	0	
7.233600E-5	2	0	
7.050000E-5	2	0	
6.742800E-5	2	0	
7.164000E-5	2	0	
7.194000E-5	2	0	
6.800400E-5	2	0	
7.010400E-5	2	0	
7.284000E-5	2	0	
6.868800E-5	2	0	
6.898800E-5	2	0	
7.256400E-5	2	0	
7.040400E-5	2	0	
6.783600E-5	2	0	
7.167600E-5	2	0	
7.212000E-5	2	0	
6.788400E-5	2	0	
7.009200E-5	2	0	
7.308000E-5	2	0	
6.914400E-5	2	0	
6.889200E-5	2	0	
7.316400E-5	2	0	
7.022400E-5	2	0	
6.806400E-5	2	0	
7.176000E-5	2	0	
7.214400E-5	2	0	
6.814800E-5	2	0	
7.039200E-5	2	0	
7.292400E-5	2	0	
6.884400E-5	2	0	
6.915600E-5	2	0	
7.293600E-5	2	0	
7.028400E-5	2	0	
6.831600E-5	2	0	
7.192800E-5	2	0	
7.206000E-5	2	0	
6.786000E-5	2	0	
7.095600E-5	2	0	
7.275600E-5	2	0	
6.898800E-5	2	0	
6.916800E-5	2	0	
7.318800E-5	2	0	
7.020000E-5	2	0	
6.834000E-5	2	0	
7.210800E-5	2	0	
7.172400E-5	2	0	
6.787200E-5	2	0	
7.039200E-5	2	0	
7.297200E-5	2	0	
6.876000E-5	2	0	
6.909600E-5	2	0	
7.275600E-5	2	0	
7.056000E-5	2	0	
6.798000E-5	2	0	
7.177200E-5	2	0	
7.214400E-5	2	0	
6.786000E-5	2	0	
7.066800E-5	2	0	
7.316400E-5	2	0	
6.871200E-5	2	0	
6.936000E-5	2	0	
7.285200E-5	2	0	
7.040400E-5	2	0	
6.816000E-5	2	0	
7.222800E-5	2	0	
7.189200E-5	2	0	
6.788400E-5	2	0	
7.078800E-5	2	0	
7.310400E-5	2	0	
6.860400E-5	2	0	
6.926400E-5	2	0	
7.305600E-5	2	0	
7.028400E-5	2	0	
6.820800E-5	2	0	
7.204800E-5	2	0	
7.195200E-5	2	0	
6.783600E-5	2	0	
9.696000E-5	3	0	
1.905240E-4	3	0	
1.960200E-4	3	0	
1.966080E-4	3	0	
2.001240E-4	3	0	
1.974480E-4	3	0	
1.953360E-4	3	0	
1.989120E-4	3	0	
1.987800E-4	3	0	
1.934640E-4	3	0	
1.920240E-4	3	0	
1.954560E-4	3	0	
1.949040E-4	3	0	
1.960200E-4	3	0	
2.001480E-4	3	0	
1.980240E-4	3	0	
1.953720E-4	3	0	
1.996680E-4	3	0	
2.001840E-4	3	0	
1.955400E-4	3	0	
1.852440E-4	3	0	
9.307200E-5	1	0	
6.922800E-5	1	0	
6.973200E-5	1	0	
7.330800E-5	1	0	
7.112400E-5	1	0	
6.832800E-5	1	0	
7.232400E-5	1	0	
7.245600E-5	1	0	
6.841200E-5	1	0	
7.059600E-5	1	0	
7.341600E-5	1	0	
6.939600E-5	1	0	
6.926400E-5	1	0	
7.270800E-5	1	0	
7.094400E-5	1	0	
6.798000E-5	1	0	
7.179600E-5	1	0	
7.248000E-5	1	0	
6.824400E-5	1	0	
7.018800E-5	1	0	
7.333200E-5	1	0	
6.946800E-5	1	0	
6.879600E-5	1	0	
7.244400E-5	1	0	
7.136400E-5	1	0	
6.792000E-5	1	0	
7.131600E-5	1	0	
7.288800E-5	1	0	
6.818400E-5	1	0	
6.984000E-5	1	0	
7.303200E-5	1	0	
6.996000E-5	1	0	
6.852000E-5	1	0	
7.302000E-5	1	0	
7.149600E-5	1	0	
6.806400E-5	1	0	
7.177200E-5	1	0	
7.287600E-5	1	0	
6.841200E-5	1	0	
7.029600E-5	1	0	
7.320000E-5	1	0	
6.945600E-5	1	0	
6.867600E-5	1	0	
7.272000E-5	1	0	
7.106400E-5	1	0	
6.822000E-5	1	0	
7.120800E-5	1	0	
7.266000E-5	1	0	
6.853200E-5	1	0	
6.931200E-5	1	0	
7.298400E-5	1	0	
6.981600E-5	1	0	
6.805200E-5	1	0	
7.183200E-5	1	0	
7.226400E-5	1	0	
6.800400E-5	1	0	
7.021200E-5	1	0	
7.305600E-5	1	0	
6.912000E-5	1	0	
6.902400E-5	1	0	
7.273200E-5	1	0	
7.092000E-5	1	0	
6.820800E-5	1	0	
7.134000E-5	1	0	
7.252800E-5	1	0	
6.843600E-5	1	0	
7.044000E-5	1	0	
7.291200E-5	1	0	
6.942000E-5	1	0	
6.885600E-5	1	0	
7.268400E-5	1	0	
7.117200E-5	1	0	
6.831600E-5	1	0	
7.126800E-5	1	0	
7.267200E-5	1	0	
6.840000E-5	1	0	
6.928800E-5	1	0	
7.324800E-5	1	0	
6.987600E-5	1	0	
4.232400E-5	4	0	
-4.546800E-5	4	0	
-5.583600E-5	4	0	
-5.910000E-5	4	0	
-5.551200E-5	4	0	
-5.473200E-5	4	0	
-5.876400E-5	4	0	
-5.680800E-5	4	0	
-5.346000E-5	4	0	
-5.602800E-5	4	0	
-5.284800E-5	4	0	
-4.994400E-5	4	0	
-5.487600E-5	4	0	
-5.881200E-5	4	0	
-5.584800E-5	4	0	
-5.479200E-5	4	0	
-5.905200E-5	4	0	
-5.808000E-5	4	0	
-5.478000E-5	4	0	
-5.800800E-5	4	0	
-4.664400E-5	4	0	
5.202000E-5	2	0	
7.141200E-5	2	0	
6.742800E-5	2	0	
6.993600E-5	2	0	
7.244400E-5	2	0	
6.835200E-5	2	0	
6.908400E-5	2	0	
7.255200E-5	2	0	
7.014000E-5	2	0	
6.807600E-5	2	0	
7.194000E-5	2	0	
7.191600E-5	2	0	
6.781200E-5	2	0	
7.050000E-5	2	0	
7.291200E-5	2	0	
6.849600E-5	2	0	
6.944400E-5	2	0	
7.258800E-5	2	0	
6.994800E-5	2	0	
6.828000E-5	2	0	
7.209600E-5	2	0	
7.167600E-5	2	0	
6.757200E-5	2	0	
7.054800E-5	2	0	
7.258800E-5	2	0	
6.853200E-5	2	0	
6.885600E-5	2	0	
7.274400E-5	2	0	
7.021200E-5	2	0	
6.804000E-5	2	0	
7.184400E-5	2	0	
7.196400E-5	2	0	
6.800400E-5	2	0	
7.044000E-5	2	0	
7.276800E-5	2	0	
6.896400E-5	2	0	
6.874800E-5	2	0	
7.285200E-5	2	0	
7.048800E-5	2	0	
6.798000E-5	2	0	
7.172400E-5	2	0	
7.197600E-5	2	0	
6.808800E-5	2	0	
7.008000E-5	2	0	
7.300800E-5	2	0	
6.891600E-5	2	0	
6.891600E-5	2	0	
7.258800E-5	2	0	
7.077600E-5	2	0	
6.777600E-5	2	0	
7.146000E-5	2	0	
7.225200E-5	2	0	
6.823200E-5	2	0	
6.964800E-5	2	0	
7.297200E-5	2	0	
6.914400E-5	2	0	
6.897600E-5	2	0	
7.257600E-5	2	0	
7.102800E-5	2	0	
6.774000E-5	2	0	
7.107600E-5	2	0	
7.245600E-5	2	0	
6.823200E-5	2	0	
6.916800E-5	2	0	
7.332000E-5	2	0	
6.998400E-5	2	0	
6.796800E-5	2	0	
7.198800E-5	2	0	
7.176000E-5	2	0	
6.783600E-5	2	0	
7.046400E-5	2	0	
7.310400E-5	2	0	
6.848400E-5	2	0	
6.908400E-5	2	0	
7.304400E-5	2	0	
7.027200E-5	2	0	
6.789600E-5	2	0	
7.232400E-5	2	0	
7.212000E-5	2	0	
9.410400E-5	3	0	
1.879320E-4	3	0	
2.001120E-4	3	0	
1.956000E-4	3	0	
1.961040E-4	3	0	
2.000880E-4	3	0	
1.977960E-4	3	0	
1.944120E-4	3	0	
1.977000E-4	3	0	
1.982160E-4	3	0	
1.893840E-4	3	0	
1.922040E-4	3	0	
1.992480E-4	3	0	
1.961040E-4	3	0	
1.955760E-4	3	0	
1.999920E-4	3	0	
1.988160E-4	3	0	
1.957080E-4	3	0	
1.990320E-4	3	0	
2.005560E-4	3	0	
1.831920E-4	3	0	
8.974800E-5	1	0	
7.354800E-5	1	0	
7.027200E-5	1	0	
6.883200E-5	1	0	
7.248000E-5	1	0	
7.189200E-5	1	0	
6.822000E-5	1	0	
7.095600E-5	1	0	
7.323600E-5	1	0	
6.868800E-5	1	0	
6.962400E-5	1	0	
7.323600E-5	1	0	
7.018800E-5	1	0	
6.811200E-5	1	0	
7.198800E-5	1	0	
7.242000E-5	1	0	
6.789600E-5	1	0	
7.034400E-5	1	0	
7.312800E-5	1	0	
6.907200E-5	1	0	
6.867600E-5	1	0	
7.290000E-5	1	0	
7.086000E-5	1	0	
6.802800E-5	1	0	
7.179600E-5	1	0	
7.273200E-5	1	0	
6.816000E-5	1	0	
6.980400E-5	1	0	
7.318800E-5	1	0	
6.956400E-5	1	0	
6.840000E-5	1	0	
7.279200E-5	1	0	
7.100400E-5	1	0	
6.782400E-5	1	0	
7.144800E-5	1	0	
7.292400E-5	1	0	
6.820800E-5	1	0	
6.956400E-5	1	0	
7.308000E-5	1	0	
6.979200E-5	1	0	
6.808800E-5	1	0	
7.230000E-5	1	0	
7.176000E-5	1	0	
6.786000E-5	1	0	
7.066800E-5	1	0	
7.309200E-5	1	0	
6.850800E-5	1	0	
6.879600E-5	1	0	
7.296000E-5	1	0	
7.032000E-5	1	0	
6.798000E-5	1	0	
7.143600E-5	1	0	
7.236000E-5	1	0	
6.800400E-5	1	0	
6.964800E-5	1	0	
7.347600E-5	1	0	
6.939600E-5	1	0	
6.831600E-5	1	0	
7.245600E-5	1	0	
7.146000E-5	1	0	
6.780000E-5	1	0	
7.105200E-5	1	0	
7.324800E-5	1	0	
6.838800E-5	1	0	
6.908400E-5	1	0	
7.342800E-5	1	0	
6.966000E-5	1	0	
6.847200E-5	1	0	
7.233600E-5	1	0	
7.207200E-5	1	0	
6.786000E-5	1	0	
7.038000E-5	1	0	
7.308000E-5	1	0	
6.902400E-5	1	0	
6.856800E-5	1	0	
7.244400E-5	1	0	
7.118400E-5	1	0	
6.769200E-5	1	0	
7.118400E-5	1	0	
4.678800E-5	4	0	
-4.954800E-5	4	0	
-5.743200E-5	4	0	
-5.415600E-5	4	0	
-5.762400E-5	4	0	
-5.905200E-5	4	0	
-5.476800E-5	4	0	
-5.488800E-5	4	0	
-5.874000E-5	4	0	
-5.536800E-5	4	0	
-4.812000E-5	4	0	
-5.356800E-5	4	0	
-5.738400E-5	4	0	
-5.389200E-5	4	0	
-5.630400E-5	4	0	
-5.949600E-5	4	0	
-5.599200E-5	4	0	
-5.472000E-5	4	0	
-5.991600E-5	4	0	
-5.828400E-5	4	0	
-4.159200E-5	4	0	
4.982400E-5	2	0	
6.754800E-5	2	0	
7.180800E-5	2	0	
7.142400E-5	2	0	
6.724800E-5	2	0	
7.030800E-5	2	0	
7.296000E-5	2	0	
6.847200E-5	2	0	
6.902400E-5	2	0	
7.282800E-5	2	0	
7.042800E-5	2	0	
6.741600E-5	2	0	
7.164000E-5	2	0	
7.231200E-5	2	0	
6.768000E-5	2	0	
6.951600E-5	2	0	
7.305600E-5	2	0	
6.942000E-5	2	0	
6.804000E-5	2	0	
7.230000E-5	2	0	
7.153200E-5	2	0	
6.784800E-5	2	0	
7.058400E-5	2	0	
7.276800E-5	2	0	
6.879600E-5	2	0	
6.867600E-5	2	0	
7.303200E-5	2	0	
7.078800E-5	2	0	
6.770400E-5	2	0	
7.142400E-5	2	0	
7.264800E-5	2	0	
6.810000E-5	2	0	
6.942000E-5	2	0	
7.296000E-5	2	0	
6.984000E-5	2	0	
6.795600E-5	2	0	
7.192800E-5	2	0	
7.213200E-5	2	0	
6.793200E-5	2	0	
6.994800E-5	2	0	
7.314000E-5	2	0	
6.906000E-5	2	0	
6.864000E-5	2	0	
7.264800E-5	2	0	
7.154400E-5	2	0	
6.759600E-5	2	0	
7.118400E-5	2	0	
7.286400E-5	2	0	
6.835200E-5	2	0	
6.920400E-5	2	0	
7.284000E-5	2	0	
7.016400E-5	2	0	
6.823200E-5	2	0	
7.150800E-5	2	0	
7.225200E-5	2	0	
6.775200E-5	2	0	
7.014000E-5	2	0	
7.321200E-5	2	0	
6.921600E-5	2	0	
6.847200E-5	2	0	
7.267200E-5	2	0	
7.148400E-5	2	0	
6.776400E-5	2	0	
7.099200E-5	2	0	
7.299600E-5	2	0	
6.866400E-5	2	0	
6.909600E-5	2	0	
7.274400E-5	2	0	
7.081200E-5	2	0	
6.813600E-5	2	0	
7.167600E-5	2	0	
7.237200E-5	2	0	
6.802800E-5	2	0	
7.017600E-5	2	0	
7.328400E-5	2	0	
6.942000E-5	2	0	
6.876000E-5	2	0	
7.260000E-5	2	0	
7.158000E-5	2	0	
9.376800E-5	3	0	
1.885920E-4	3	0	
2.003040E-4	3	0	
1.958520E-4	3	0	
1.961520E-4	3	0	
2.001840E-4	3	0	
1.974600E-4	3	0	
1.949280E-4	3	0	
1.983960E-4	3	0	
1.979640E-4	3	0	
1.890720E-4	3	0	
1.927680E-4	3	0	
1.993320E-4	3	0	
1.960080E-4	3	0	
1.954320E-4	3	0	
1.999800E-4	3	0	
1.990440E-4	3	0	
1.954440E-4	3	0	
1.983600E-4	3	0	
2.008680E-4	3	0	
1.834680E-4	3	0	
8.893200E-5	1	0	
7.320000E-5	1	0	
7.136400E-5	1	0	
6.829200E-5	1	0	
7.202400E-5	1	0	
7.296000E-5	1	0	
6.826800E-5	1	0	
7.017600E-5	1	0	
7.360800E-5	1	0	
7.009200E-5	1	0	
6.822000E-5	1	0	
7.232400E-5	1	0	
7.225200E-5	1	0	
6.778800E-5	1	0	
7.088400E-5	1	0	
7.342800E-5	1	0	
6.895200E-5	1	0	
6.927600E-5	1	0	
7.309200E-5	1	0	
7.096800E-5	1	0	
6.782400E-5	1	0	
7.179600E-5	1	0	
7.294800E-5	1	0	
6.801600E-5	1	0	
6.963600E-5	1	0	
7.330800E-5	1	0	
6.993600E-5	1	0	
6.804000E-5	1	0	
7.230000E-5	1	0	
7.202400E-5	1	0	
6.787200E-5	1	0	
7.044000E-5	1	0	
7.318800E-5	1	0	
6.883200E-5	1	0	
6.892800E-5	1	0	
7.266000E-5	1	0	
7.137600E-5	1	0	
6.777600E-5	1	0	
7.118400E-5	1	0	
7.298400E-5	1	0	
6.836400E-5	1	0	
6.914400E-5	1	0	
7.303200E-5	1	0	
7.066800E-5	1	0	
