start date: 	2016-02-19
start time: 	14.13.56
stop date: 	2016-02-19
stop time: 	14.19.49
com rel. humid (%):	35.1
com temp (°C):	26.25
cn temp (°C):	27.34
nv temp (°C):	31.87
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_013_1413.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_013_1413_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.457200E-5	1	0	
6.411600E-5	1	0	
6.418800E-5	1	0	
6.442800E-5	1	0	
6.472800E-5	1	0	
6.460800E-5	1	0	
6.416400E-5	1	0	
6.394800E-5	1	0	
6.405600E-5	1	0	
6.457200E-5	1	0	
6.466800E-5	1	0	
6.435600E-5	1	0	
6.398400E-5	1	0	
6.392400E-5	1	0	
6.415200E-5	1	0	
6.460800E-5	1	0	
6.456000E-5	1	0	
6.417600E-5	1	0	
6.381600E-5	1	0	
6.398400E-5	1	0	
6.444000E-5	1	0	
6.463200E-5	1	0	
6.432000E-5	1	0	
6.385200E-5	1	0	
6.376800E-5	1	0	
6.406800E-5	1	0	
6.458400E-5	1	0	
6.450000E-5	1	0	
6.420000E-5	1	0	
6.361200E-5	1	0	
6.396000E-5	1	0	
6.448800E-5	1	0	
6.471600E-5	1	0	
6.424800E-5	1	0	
6.393600E-5	1	0	
6.373200E-5	1	0	
6.403200E-5	1	0	
6.447600E-5	1	0	
6.450000E-5	1	0	
6.403200E-5	1	0	
6.361200E-5	1	0	
6.390000E-5	1	0	
6.453600E-5	1	0	
6.466800E-5	1	0	
6.409200E-5	1	0	
6.385200E-5	1	0	
6.370800E-5	1	0	
6.430800E-5	1	0	
6.460800E-5	1	0	
6.444000E-5	1	0	
6.370800E-5	1	0	
6.378000E-5	1	0	
6.414000E-5	1	0	
6.475200E-5	1	0	
6.451200E-5	1	0	
6.387600E-5	1	0	
6.361200E-5	1	0	
6.398400E-5	1	0	
6.444000E-5	1	0	
6.468000E-5	1	0	
6.408000E-5	1	0	
6.372000E-5	1	0	
6.381600E-5	1	0	
6.440400E-5	1	0	
6.452400E-5	1	0	
6.434400E-5	1	0	
6.390000E-5	1	0	
6.366000E-5	1	0	
6.415200E-5	1	0	
6.466800E-5	1	0	
6.460800E-5	1	0	
6.370800E-5	1	0	
6.370800E-5	1	0	
6.411600E-5	1	0	
6.452400E-5	1	0	
3.817200E-5	4	0	
-5.385600E-5	4	0	
-6.392400E-5	4	0	
-6.328800E-5	4	0	
-6.282000E-5	4	0	
-6.259200E-5	4	0	
-6.314400E-5	4	0	
-6.338400E-5	4	0	
-6.295200E-5	4	0	
-6.148800E-5	4	0	
-5.696400E-5	4	0	
-5.863200E-5	4	0	
-6.246000E-5	4	0	
-6.322800E-5	4	0	
-6.274800E-5	4	0	
-6.272400E-5	4	0	
-6.306000E-5	4	0	
-6.403200E-5	4	0	
-6.412800E-5	4	0	
-6.370800E-5	4	0	
-5.018400E-5	4	0	
4.458000E-5	2	0	
6.367200E-5	2	0	
6.310800E-5	2	0	
6.376800E-5	2	0	
6.436800E-5	2	0	
6.440400E-5	2	0	
6.363600E-5	2	0	
6.350400E-5	2	0	
6.394800E-5	2	0	
6.446400E-5	2	0	
6.439200E-5	2	0	
6.378000E-5	2	0	
6.356400E-5	2	0	
6.393600E-5	2	0	
6.460800E-5	2	0	
6.466800E-5	2	0	
6.409200E-5	2	0	
6.351600E-5	2	0	
6.405600E-5	2	0	
6.452400E-5	2	0	
6.468000E-5	2	0	
6.396000E-5	2	0	
6.361200E-5	2	0	
6.392400E-5	2	0	
6.472800E-5	2	0	
6.454800E-5	2	0	
6.399600E-5	2	0	
6.358800E-5	2	0	
6.400800E-5	2	0	
6.454800E-5	2	0	
6.472800E-5	2	0	
6.398400E-5	2	0	
6.366000E-5	2	0	
6.416400E-5	2	0	
6.468000E-5	2	0	
6.465600E-5	2	0	
6.378000E-5	2	0	
6.369600E-5	2	0	
6.399600E-5	2	0	
6.486000E-5	2	0	
6.459600E-5	2	0	
6.412800E-5	2	0	
6.368400E-5	2	0	
6.421200E-5	2	0	
6.471600E-5	2	0	
6.468000E-5	2	0	
6.391200E-5	2	0	
6.376800E-5	2	0	
6.428400E-5	2	0	
6.483600E-5	2	0	
6.439200E-5	2	0	
6.379200E-5	2	0	
6.384000E-5	2	0	
6.434400E-5	2	0	
6.484800E-5	2	0	
6.442800E-5	2	0	
6.390000E-5	2	0	
6.387600E-5	2	0	
6.441600E-5	2	0	
6.471600E-5	2	0	
6.447600E-5	2	0	
6.374400E-5	2	0	
6.406800E-5	2	0	
6.447600E-5	2	0	
6.482400E-5	2	0	
6.423600E-5	2	0	
6.374400E-5	2	0	
6.404400E-5	2	0	
6.463200E-5	2	0	
6.464400E-5	2	0	
6.408000E-5	2	0	
6.380400E-5	2	0	
6.415200E-5	2	0	
6.469200E-5	2	0	
6.457200E-5	2	0	
6.397200E-5	2	0	
6.362400E-5	2	0	
6.445200E-5	2	0	
6.476400E-5	2	0	
9.069600E-5	3	0	
1.815480E-4	3	0	
1.913760E-4	3	0	
1.917240E-4	3	0	
1.921800E-4	3	0	
1.914240E-4	3	0	
1.910040E-4	3	0	
1.909920E-4	3	0	
1.914600E-4	3	0	
1.904040E-4	3	0	
1.858680E-4	3	0	
1.868160E-4	3	0	
1.905960E-4	3	0	
1.917000E-4	3	0	
1.917480E-4	3	0	
1.914120E-4	3	0	
1.913880E-4	3	0	
1.923000E-4	3	0	
1.924800E-4	3	0	
1.921080E-4	3	0	
1.785480E-4	3	0	
8.386800E-5	1	0	
6.487200E-5	1	0	
6.517200E-5	1	0	
6.404400E-5	1	0	
6.404400E-5	1	0	
6.456000E-5	1	0	
6.498000E-5	1	0	
6.448800E-5	1	0	
6.387600E-5	1	0	
6.392400E-5	1	0	
6.460800E-5	1	0	
6.486000E-5	1	0	
6.416400E-5	1	0	
6.378000E-5	1	0	
6.417600E-5	1	0	
6.488400E-5	1	0	
6.457200E-5	1	0	
6.382800E-5	1	0	
6.362400E-5	1	0	
6.452400E-5	1	0	
6.471600E-5	1	0	
6.421200E-5	1	0	
6.352800E-5	1	0	
6.417600E-5	1	0	
6.477600E-5	1	0	
6.448800E-5	1	0	
6.381600E-5	1	0	
6.370800E-5	1	0	
6.436800E-5	1	0	
6.474000E-5	1	0	
6.414000E-5	1	0	
6.350400E-5	1	0	
6.385200E-5	1	0	
6.472800E-5	1	0	
6.458400E-5	1	0	
6.373200E-5	1	0	
6.367200E-5	1	0	
6.440400E-5	1	0	
6.475200E-5	1	0	
6.420000E-5	1	0	
6.372000E-5	1	0	
6.396000E-5	1	0	
6.498000E-5	1	0	
6.434400E-5	1	0	
6.391200E-5	1	0	
6.351600E-5	1	0	
6.457200E-5	1	0	
6.480000E-5	1	0	
6.416400E-5	1	0	
6.356400E-5	1	0	
6.414000E-5	1	0	
6.477600E-5	1	0	
6.459600E-5	1	0	
6.370800E-5	1	0	
6.364800E-5	1	0	
6.450000E-5	1	0	
6.466800E-5	1	0	
6.386400E-5	1	0	
6.363600E-5	1	0	
6.417600E-5	1	0	
6.466800E-5	1	0	
6.427200E-5	1	0	
6.348000E-5	1	0	
6.390000E-5	1	0	
6.466800E-5	1	0	
6.452400E-5	1	0	
6.378000E-5	1	0	
6.348000E-5	1	0	
6.429600E-5	1	0	
6.492000E-5	1	0	
6.397200E-5	1	0	
6.352800E-5	1	0	
6.416400E-5	1	0	
6.468000E-5	1	0	
6.438000E-5	1	0	
6.350400E-5	1	0	
6.373200E-5	1	0	
6.452400E-5	1	0	
6.453600E-5	1	0	
3.745200E-5	4	0	
-5.425200E-5	4	0	
-6.316800E-5	4	0	
-6.265200E-5	4	0	
-6.349200E-5	4	0	
-6.369600E-5	4	0	
-6.331200E-5	4	0	
-6.224400E-5	4	0	
-6.236400E-5	4	0	
-6.237600E-5	4	0	
-5.826000E-5	4	0	
-5.836800E-5	4	0	
-6.186000E-5	4	0	
-6.314400E-5	4	0	
-6.354000E-5	4	0	
-6.290400E-5	4	0	
-6.286800E-5	4	0	
-6.378000E-5	4	0	
-6.424800E-5	4	0	
-6.351600E-5	4	0	
-5.016000E-5	4	0	
4.440000E-5	2	0	
6.340800E-5	2	0	
6.368400E-5	2	0	
6.448800E-5	2	0	
6.423600E-5	2	0	
6.349200E-5	2	0	
6.367200E-5	2	0	
6.464400E-5	2	0	
6.450000E-5	2	0	
6.382800E-5	2	0	
6.356400E-5	2	0	
6.468000E-5	2	0	
6.460800E-5	2	0	
6.388800E-5	2	0	
6.364800E-5	2	0	
6.447600E-5	2	0	
6.466800E-5	2	0	
6.416400E-5	2	0	
6.366000E-5	2	0	
6.428400E-5	2	0	
6.493200E-5	2	0	
6.424800E-5	2	0	
6.366000E-5	2	0	
6.403200E-5	2	0	
6.489600E-5	2	0	
6.454800E-5	2	0	
6.393600E-5	2	0	
6.417600E-5	2	0	
6.495600E-5	2	0	
6.453600E-5	2	0	
6.392400E-5	2	0	
6.396000E-5	2	0	
6.488400E-5	2	0	
6.468000E-5	2	0	
6.391200E-5	2	0	
6.393600E-5	2	0	
6.482400E-5	2	0	
6.478800E-5	2	0	
6.387600E-5	2	0	
6.387600E-5	2	0	
6.470400E-5	2	0	
6.487200E-5	2	0	
6.408000E-5	2	0	
6.382800E-5	2	0	
6.462000E-5	2	0	
6.486000E-5	2	0	
6.406800E-5	2	0	
6.386400E-5	2	0	
6.471600E-5	2	0	
6.502800E-5	2	0	
6.417600E-5	2	0	
6.375600E-5	2	0	
6.454800E-5	2	0	
6.505200E-5	2	0	
6.418800E-5	2	0	
6.372000E-5	2	0	
6.446400E-5	2	0	
6.510000E-5	2	0	
6.430800E-5	2	0	
6.388800E-5	2	0	
6.435600E-5	2	0	
6.511200E-5	2	0	
6.444000E-5	2	0	
6.364800E-5	2	0	
6.436800E-5	2	0	
6.508800E-5	2	0	
6.433200E-5	2	0	
6.384000E-5	2	0	
6.433200E-5	2	0	
6.501600E-5	2	0	
6.454800E-5	2	0	
6.363600E-5	2	0	
6.439200E-5	2	0	
6.508800E-5	2	0	
6.442800E-5	2	0	
6.378000E-5	2	0	
6.444000E-5	2	0	
6.507600E-5	2	0	
6.450000E-5	2	0	
9.019200E-5	3	0	
1.823760E-4	3	0	
1.926480E-4	3	0	
1.916880E-4	3	0	
1.912320E-4	3	0	
1.920360E-4	3	0	
1.923360E-4	3	0	
1.911840E-4	3	0	
1.905480E-4	3	0	
1.904760E-4	3	0	
1.870080E-4	3	0	
1.873080E-4	3	0	
1.901280E-4	3	0	
1.918440E-4	3	0	
1.923360E-4	3	0	
1.914840E-4	3	0	
1.913040E-4	3	0	
1.923720E-4	3	0	
1.927080E-4	3	0	
1.916880E-4	3	0	
1.786320E-4	3	0	
8.442000E-5	1	0	
6.508800E-5	1	0	
6.420000E-5	1	0	
6.400800E-5	1	0	
6.481200E-5	1	0	
6.480000E-5	1	0	
6.381600E-5	1	0	
6.390000E-5	1	0	
6.474000E-5	1	0	
6.450000E-5	1	0	
6.367200E-5	1	0	
6.409200E-5	1	0	
6.487200E-5	1	0	
6.435600E-5	1	0	
6.363600E-5	1	0	
6.414000E-5	1	0	
6.492000E-5	1	0	
6.410400E-5	1	0	
6.352800E-5	1	0	
6.422400E-5	1	0	
6.482400E-5	1	0	
6.378000E-5	1	0	
6.363600E-5	1	0	
6.441600E-5	1	0	
6.465600E-5	1	0	
6.376800E-5	1	0	
6.356400E-5	1	0	
6.447600E-5	1	0	
6.448800E-5	1	0	
6.358800E-5	1	0	
6.367200E-5	1	0	
6.475200E-5	1	0	
6.420000E-5	1	0	
6.363600E-5	1	0	
6.393600E-5	1	0	
6.453600E-5	1	0	
6.396000E-5	1	0	
6.373200E-5	1	0	
6.388800E-5	1	0	
6.463200E-5	1	0	
6.381600E-5	1	0	
6.352800E-5	1	0	
6.426000E-5	1	0	
6.452400E-5	1	0	
6.370800E-5	1	0	
6.357600E-5	1	0	
6.463200E-5	1	0	
6.430800E-5	1	0	
6.349200E-5	1	0	
6.385200E-5	1	0	
6.446400E-5	1	0	
6.396000E-5	1	0	
6.368400E-5	1	0	
6.390000E-5	1	0	
6.456000E-5	1	0	
6.385200E-5	1	0	
6.350400E-5	1	0	
6.430800E-5	1	0	
6.447600E-5	1	0	
6.364800E-5	1	0	
6.386400E-5	1	0	
6.456000E-5	1	0	
6.423600E-5	1	0	
6.354000E-5	1	0	
6.388800E-5	1	0	
6.445200E-5	1	0	
6.405600E-5	1	0	
6.350400E-5	1	0	
6.411600E-5	1	0	
6.453600E-5	1	0	
6.357600E-5	1	0	
6.362400E-5	1	0	
6.445200E-5	1	0	
6.423600E-5	1	0	
6.333600E-5	1	0	
6.379200E-5	1	0	
6.444000E-5	1	0	
6.409200E-5	1	0	
6.357600E-5	1	0	
3.769200E-5	4	0	
-5.361600E-5	4	0	
-6.379200E-5	4	0	
-6.385200E-5	4	0	
-6.309600E-5	4	0	
-6.325200E-5	4	0	
-6.355200E-5	4	0	
-6.308400E-5	4	0	
-6.213600E-5	4	0	
-6.200400E-5	4	0	
-5.852400E-5	4	0	
-5.901600E-5	4	0	
-6.164400E-5	4	0	
-6.297600E-5	4	0	
-6.355200E-5	4	0	
-6.271200E-5	4	0	
-6.297600E-5	4	0	
-6.404400E-5	4	0	
-6.343200E-5	4	0	
-6.300000E-5	4	0	
-5.080800E-5	4	0	
4.419600E-5	2	0	
6.447600E-5	2	0	
6.446400E-5	2	0	
6.376800E-5	2	0	
6.415200E-5	2	0	
6.478800E-5	2	0	
6.434400E-5	2	0	
6.351600E-5	2	0	
6.456000E-5	2	0	
6.463200E-5	2	0	
6.423600E-5	2	0	
6.418800E-5	2	0	
6.490800E-5	2	0	
6.457200E-5	2	0	
6.393600E-5	2	0	
6.456000E-5	2	0	
6.496800E-5	2	0	
6.436800E-5	2	0	
6.418800E-5	2	0	
6.505200E-5	2	0	
6.471600E-5	2	0	
6.403200E-5	2	0	
6.457200E-5	2	0	
6.508800E-5	2	0	
6.433200E-5	2	0	
6.420000E-5	2	0	
6.494400E-5	2	0	
6.488400E-5	2	0	
6.409200E-5	2	0	
6.463200E-5	2	0	
6.519600E-5	2	0	
6.454800E-5	2	0	
6.417600E-5	2	0	
6.510000E-5	2	0	
6.495600E-5	2	0	
6.421200E-5	2	0	
6.471600E-5	2	0	
6.498000E-5	2	0	
6.450000E-5	2	0	
6.435600E-5	2	0	
6.499200E-5	2	0	
6.505200E-5	2	0	
6.428400E-5	2	0	
6.469200E-5	2	0	
6.525600E-5	2	0	
6.442800E-5	2	0	
6.445200E-5	2	0	
6.513600E-5	2	0	
6.506400E-5	2	0	
6.433200E-5	2	0	
6.471600E-5	2	0	
6.508800E-5	2	0	
6.459600E-5	2	0	
6.441600E-5	2	0	
6.537600E-5	2	0	
6.494400E-5	2	0	
6.433200E-5	2	0	
6.490800E-5	2	0	
6.522000E-5	2	0	
6.444000E-5	2	0	
6.444000E-5	2	0	
6.535200E-5	2	0	
6.482400E-5	2	0	
6.442800E-5	2	0	
6.504000E-5	2	0	
6.518400E-5	2	0	
6.441600E-5	2	0	
6.474000E-5	2	0	
6.526800E-5	2	0	
6.482400E-5	2	0	
6.454800E-5	2	0	
6.540000E-5	2	0	
6.511200E-5	2	0	
6.450000E-5	2	0	
6.498000E-5	2	0	
6.535200E-5	2	0	
6.457200E-5	2	0	
6.463200E-5	2	0	
6.530400E-5	2	0	
9.105600E-5	3	0	
1.824120E-4	3	0	
1.926120E-4	3	0	
1.924320E-4	3	0	
1.917720E-4	3	0	
1.919640E-4	3	0	
1.924080E-4	3	0	
1.915920E-4	3	0	
1.910280E-4	3	0	
1.910880E-4	3	0	
1.870440E-4	3	0	
1.874280E-4	3	0	
1.911120E-4	3	0	
1.917480E-4	3	0	
1.913520E-4	3	0	
1.917720E-4	3	0	
1.922520E-4	3	0	
1.918800E-4	3	0	
1.915560E-4	3	0	
1.923840E-4	3	0	
1.790760E-4	3	0	
8.316000E-5	1	0	
6.433200E-5	1	0	
6.448800E-5	1	0	
6.373200E-5	1	0	
6.394800E-5	1	0	
6.451200E-5	1	0	
6.379200E-5	1	0	
6.368400E-5	1	0	
6.418800E-5	1	0	
6.396000E-5	1	0	
6.336000E-5	1	0	
6.409200E-5	1	0	
6.422400E-5	1	0	
6.342000E-5	1	0	
6.385200E-5	1	0	
6.434400E-5	1	0	
6.360000E-5	1	0	
6.355200E-5	1	0	
6.434400E-5	1	0	
6.375600E-5	1	0	
6.328800E-5	1	0	
6.420000E-5	1	0	
6.400800E-5	1	0	
6.314400E-5	1	0	
6.386400E-5	1	0	
6.411600E-5	1	0	
6.325200E-5	1	0	
6.366000E-5	1	0	
6.439200E-5	1	0	
6.338400E-5	1	0	
6.326400E-5	1	0	
6.408000E-5	1	0	
6.384000E-5	1	0	
6.318000E-5	1	0	
6.398400E-5	1	0	
6.384000E-5	1	0	
6.315600E-5	1	0	
6.355200E-5	1	0	
6.405600E-5	1	0	
6.327600E-5	1	0	
6.349200E-5	1	0	
6.417600E-5	1	0	
6.338400E-5	1	0	
6.319200E-5	1	0	
6.412800E-5	1	0	
6.360000E-5	1	0	
6.326400E-5	1	0	
6.400800E-5	1	0	
6.374400E-5	1	0	
6.295200E-5	1	0	
6.380400E-5	1	0	
6.408000E-5	1	0	
6.296400E-5	1	0	
6.355200E-5	1	0	
6.406800E-5	1	0	
6.309600E-5	1	0	
6.333600E-5	1	0	
6.433200E-5	1	0	
6.339600E-5	1	0	
6.319200E-5	1	0	
6.398400E-5	1	0	
6.338400E-5	1	0	
6.277200E-5	1	0	
6.398400E-5	1	0	
6.376800E-5	1	0	
6.294000E-5	1	0	
6.386400E-5	1	0	
6.372000E-5	1	0	
6.300000E-5	1	0	
6.356400E-5	1	0	
6.409200E-5	1	0	
6.298800E-5	1	0	
6.331200E-5	1	0	
6.397200E-5	1	0	
6.319200E-5	1	0	
6.308400E-5	1	0	
6.404400E-5	1	0	
6.339600E-5	1	0	
6.313200E-5	1	0	
3.758400E-5	4	0	
-5.444400E-5	4	0	
-6.462000E-5	4	0	
-6.357600E-5	4	0	
-6.358800E-5	4	0	
-6.418800E-5	4	0	
-6.340800E-5	4	0	
-6.304800E-5	4	0	
-6.350400E-5	4	0	
-6.198000E-5	4	0	
-5.803200E-5	4	0	
-5.976000E-5	4	0	
-6.213600E-5	4	0	
-6.213600E-5	4	0	
-6.312000E-5	4	0	
-6.318000E-5	4	0	
-6.230400E-5	4	0	
-6.319200E-5	4	0	
-6.325200E-5	4	0	
-6.247200E-5	4	0	
-4.999200E-5	4	0	
4.479600E-5	2	0	
6.555600E-5	2	0	
6.487200E-5	2	0	
6.459600E-5	2	0	
6.541200E-5	2	0	
6.523200E-5	2	0	
6.451200E-5	2	0	
6.570000E-5	2	0	
6.544800E-5	2	0	
6.474000E-5	2	0	
6.541200E-5	2	0	
6.554400E-5	2	0	
6.477600E-5	2	0	
6.543600E-5	2	0	
6.576000E-5	2	0	
6.475200E-5	2	0	
6.556800E-5	2	0	
6.576000E-5	2	0	
6.496800E-5	2	0	
6.546000E-5	2	0	
6.600000E-5	2	0	
6.493200E-5	2	0	
6.536400E-5	2	0	
6.567600E-5	2	0	
6.500400E-5	2	0	
6.535200E-5	2	0	
6.596400E-5	2	0	
6.512400E-5	2	0	
6.550800E-5	2	0	
6.594000E-5	2	0	
6.520800E-5	2	0	
6.547200E-5	2	0	
6.613200E-5	2	0	
6.526800E-5	2	0	
6.525600E-5	2	0	
6.621600E-5	2	0	
6.528000E-5	2	0	
6.536400E-5	2	0	
6.606000E-5	2	0	
6.535200E-5	2	0	
6.524400E-5	2	0	
6.624000E-5	2	0	
6.532800E-5	2	0	
6.535200E-5	2	0	
6.620400E-5	2	0	
6.542400E-5	2	0	
6.531600E-5	2	0	
6.613200E-5	2	0	
6.540000E-5	2	0	
6.542400E-5	2	0	
6.609600E-5	2	0	
6.526800E-5	2	0	
6.547200E-5	2	0	
6.606000E-5	2	0	
6.530400E-5	2	0	
6.561600E-5	2	0	
6.619200E-5	2	0	
6.529200E-5	2	0	
6.559200E-5	2	0	
6.620400E-5	2	0	
6.553200E-5	2	0	
6.547200E-5	2	0	
6.639600E-5	2	0	
6.547200E-5	2	0	
6.562800E-5	2	0	
6.612000E-5	2	0	
6.555600E-5	2	0	
6.579600E-5	2	0	
6.636000E-5	2	0	
6.542400E-5	2	0	
6.589200E-5	2	0	
6.632400E-5	2	0	
6.544800E-5	2	0	
6.576000E-5	2	0	
6.633600E-5	2	0	
6.541200E-5	2	0	
6.589200E-5	2	0	
6.642000E-5	2	0	
6.559200E-5	2	0	
9.236400E-5	3	0	
1.841400E-4	3	0	
1.927800E-4	3	0	
1.932600E-4	3	0	
1.933920E-4	3	0	
1.921800E-4	3	0	
1.927320E-4	3	0	
1.924320E-4	3	0	
1.912080E-4	3	0	
1.913520E-4	3	0	
1.876320E-4	3	0	
1.876440E-4	3	0	
1.912920E-4	3	0	
1.914600E-4	3	0	
1.911120E-4	3	0	
1.919160E-4	3	0	
1.916040E-4	3	0	
1.909680E-4	3	0	
1.918080E-4	3	0	
1.913520E-4	3	0	
1.777080E-4	3	0	
8.319600E-5	1	0	
6.285600E-5	1	0	
6.312000E-5	1	0	
6.354000E-5	1	0	
6.295200E-5	1	0	
6.274800E-5	1	0	
6.356400E-5	1	0	
6.270000E-5	1	0	
6.286800E-5	1	0	
6.312000E-5	1	0	
6.252000E-5	1	0	
6.280800E-5	1	0	
6.316800E-5	1	0	
6.232800E-5	1	0	
6.290400E-5	1	0	
6.314400E-5	1	0	
6.228000E-5	1	0	
6.298800E-5	1	0	
6.285600E-5	1	0	
6.238800E-5	1	0	
6.298800E-5	1	0	
6.260400E-5	1	0	
6.232800E-5	1	0	
6.307200E-5	1	0	
6.248400E-5	1	0	
6.237600E-5	1	0	
6.319200E-5	1	0	
6.237600E-5	1	0	
6.224400E-5	1	0	
6.313200E-5	1	0	
6.223200E-5	1	0	
6.270000E-5	1	0	
6.283200E-5	1	0	
6.222000E-5	1	0	
6.265200E-5	1	0	
6.272400E-5	1	0	
6.189600E-5	1	0	
6.272400E-5	1	0	
6.249600E-5	1	0	
6.196800E-5	1	0	
6.271200E-5	1	0	
6.207600E-5	1	0	
6.176400E-5	1	0	
6.248400E-5	1	0	
6.193200E-5	1	0	
6.213600E-5	1	0	
6.278400E-5	1	0	
6.192000E-5	1	0	
6.222000E-5	1	0	
6.248400E-5	1	0	
6.178800E-5	1	0	
6.230400E-5	1	0	
6.247200E-5	1	0	
6.162000E-5	1	0	
6.235200E-5	1	0	
6.224400E-5	1	0	
6.168000E-5	1	0	
6.258000E-5	1	0	
6.201600E-5	1	0	
6.177600E-5	1	0	
6.255600E-5	1	0	
6.190800E-5	1	0	
6.205200E-5	1	0	
6.254400E-5	1	0	
6.168000E-5	1	0	
6.210000E-5	1	0	
6.230400E-5	1	0	
6.158400E-5	1	0	
6.220800E-5	1	0	
6.201600E-5	1	0	
6.170400E-5	1	0	
6.246000E-5	1	0	
6.181200E-5	1	0	
6.180000E-5	1	0	
6.226800E-5	1	0	
6.151200E-5	1	0	
6.186000E-5	1	0	
6.229200E-5	1	0	
6.145200E-5	1	0	
3.576000E-5	4	0	
-5.590800E-5	4	0	
-6.589200E-5	4	0	
-6.482400E-5	4	0	
-6.499200E-5	4	0	
-6.501600E-5	4	0	
-6.386400E-5	4	0	
-6.411600E-5	4	0	
-6.352800E-5	4	0	
-6.204000E-5	4	0	
-5.929200E-5	4	0	
-5.959200E-5	4	0	
-6.206400E-5	4	0	
-6.268800E-5	4	0	
-6.207600E-5	4	0	
-6.240000E-5	4	0	
-6.265200E-5	4	0	
-6.165600E-5	4	0	
-6.214800E-5	4	0	
-6.162000E-5	4	0	
-4.824000E-5	4	0	
4.663200E-5	2	0	
6.687600E-5	2	0	
6.662400E-5	2	0	
6.609600E-5	2	0	
6.691200E-5	2	0	
6.655200E-5	2	0	
6.652800E-5	2	0	
6.730800E-5	2	0	
6.652800E-5	2	0	
6.694800E-5	2	0	
6.718800E-5	2	0	
6.668400E-5	2	0	
6.698400E-5	2	0	
6.703200E-5	2	0	
6.664800E-5	2	0	
6.754800E-5	2	0	
6.673200E-5	2	0	
6.685200E-5	2	0	
6.738000E-5	2	0	
6.675600E-5	2	0	
6.726000E-5	2	0	
6.727200E-5	2	0	
6.679200E-5	2	0	
6.758400E-5	2	0	
6.733200E-5	2	0	
6.702000E-5	2	0	
6.777600E-5	2	0	
6.688800E-5	2	0	
6.746400E-5	2	0	
6.748800E-5	2	0	
6.692400E-5	2	0	
6.760800E-5	2	0	
6.735600E-5	2	0	
6.698400E-5	2	0	
6.796800E-5	2	0	
6.710400E-5	2	0	
6.744000E-5	2	0	
6.764400E-5	2	0	
6.704400E-5	2	0	
6.775200E-5	2	0	
6.750000E-5	2	0	
6.717600E-5	2	0	
6.793200E-5	2	0	
6.733200E-5	2	0	
6.762000E-5	2	0	
6.792000E-5	2	0	
6.724800E-5	2	0	
6.799200E-5	2	0	
6.764400E-5	2	0	
6.740400E-5	2	0	
6.798000E-5	2	0	
6.742800E-5	2	0	
6.764400E-5	2	0	
6.810000E-5	2	0	
6.734400E-5	2	0	
6.820800E-5	2	0	
6.777600E-5	2	0	
6.762000E-5	2	0	
6.829200E-5	2	0	
6.763200E-5	2	0	
6.789600E-5	2	0	
6.807600E-5	2	0	
6.734400E-5	2	0	
6.830400E-5	2	0	
6.796800E-5	2	0	
6.786000E-5	2	0	
6.843600E-5	2	0	
6.758400E-5	2	0	
6.805200E-5	2	0	
6.817200E-5	2	0	
6.757200E-5	2	0	
6.849600E-5	2	0	
6.794400E-5	2	0	
6.792000E-5	2	0	
6.855600E-5	2	0	
6.777600E-5	2	0	
6.835200E-5	2	0	
6.818400E-5	2	0	
6.777600E-5	2	0	
9.489600E-5	3	0	
1.857360E-4	3	0	
1.951680E-4	3	0	
1.952040E-4	3	0	
1.940520E-4	3	0	
1.944600E-4	3	0	
1.935600E-4	3	0	
1.927800E-4	3	0	
1.928280E-4	3	0	
1.909920E-4	3	0	
1.880760E-4	3	0	
1.886040E-4	3	0	
1.902600E-4	3	0	
1.911840E-4	3	0	
1.904880E-4	3	0	
1.904880E-4	3	0	
1.904520E-4	3	0	
1.894080E-4	3	0	
1.899000E-4	3	0	
1.888200E-4	3	0	
1.754520E-4	3	0	
8.025600E-5	1	0	
5.978400E-5	1	0	
6.055200E-5	1	0	
6.046800E-5	1	0	
5.995200E-5	1	0	
6.087600E-5	1	0	
5.988000E-5	1	0	
6.006000E-5	1	0	
6.032400E-5	1	0	
5.955600E-5	1	0	
6.058800E-5	1	0	
5.988000E-5	1	0	
5.985600E-5	1	0	
6.033600E-5	1	0	
5.941200E-5	1	0	
6.014400E-5	1	0	
5.983200E-5	1	0	
5.956800E-5	1	0	
6.022800E-5	1	0	
5.926800E-5	1	0	
6.016800E-5	1	0	
5.964000E-5	1	0	
5.948400E-5	1	0	
5.998800E-5	1	0	
5.926800E-5	1	0	
5.970000E-5	1	0	
5.974800E-5	1	0	
5.918400E-5	1	0	
6.004800E-5	1	0	
5.925600E-5	1	0	
5.960400E-5	1	0	
5.970000E-5	1	0	
5.900400E-5	1	0	
5.986800E-5	1	0	
5.905200E-5	1	0	
5.929200E-5	1	0	
5.952000E-5	1	0	
5.863200E-5	1	0	
5.961600E-5	1	0	
5.907600E-5	1	0	
5.899200E-5	1	0	
5.962800E-5	1	0	
5.865600E-5	1	0	
5.961600E-5	1	0	
