start date: 	2016-02-19
start time: 	12.40.20
stop date: 	2016-02-19
stop time: 	12.47.24
com rel. humid (%):	34.9
com temp (°C):	26.50
cn temp (°C):	28.09
nv temp (°C):	32.19
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_007_1240.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_007_1240_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.236400E-5	1	0	
6.230400E-5	1	0	
6.211200E-5	1	0	
6.212400E-5	1	0	
6.196800E-5	1	0	
6.198000E-5	1	0	
6.193200E-5	1	0	
6.188400E-5	1	0	
6.187200E-5	1	0	
6.180000E-5	1	0	
6.192000E-5	1	0	
6.174000E-5	1	0	
6.200400E-5	1	0	
6.166800E-5	1	0	
6.195600E-5	1	0	
6.162000E-5	1	0	
6.195600E-5	1	0	
6.174000E-5	1	0	
6.188400E-5	1	0	
6.170400E-5	1	0	
6.177600E-5	1	0	
6.168000E-5	1	0	
6.169200E-5	1	0	
6.172800E-5	1	0	
6.165600E-5	1	0	
6.157200E-5	1	0	
6.156000E-5	1	0	
6.169200E-5	1	0	
6.140400E-5	1	0	
6.175200E-5	1	0	
6.151200E-5	1	0	
6.175200E-5	1	0	
6.153600E-5	1	0	
6.175200E-5	1	0	
6.144000E-5	1	0	
6.178800E-5	1	0	
6.147600E-5	1	0	
6.170400E-5	1	0	
6.148800E-5	1	0	
6.169200E-5	1	0	
6.152400E-5	1	0	
6.169200E-5	1	0	
6.169200E-5	1	0	
6.158400E-5	1	0	
6.156000E-5	1	0	
6.156000E-5	1	0	
6.157200E-5	1	0	
6.141600E-5	1	0	
6.168000E-5	1	0	
6.150000E-5	1	0	
6.170400E-5	1	0	
6.148800E-5	1	0	
6.164400E-5	1	0	
6.156000E-5	1	0	
6.160800E-5	1	0	
6.130800E-5	1	0	
6.177600E-5	1	0	
6.148800E-5	1	0	
6.169200E-5	1	0	
6.141600E-5	1	0	
6.168000E-5	1	0	
6.152400E-5	1	0	
6.147600E-5	1	0	
6.148800E-5	1	0	
6.158400E-5	1	0	
6.156000E-5	1	0	
6.159600E-5	1	0	
6.157200E-5	1	0	
6.140400E-5	1	0	
6.163200E-5	1	0	
6.156000E-5	1	0	
6.158400E-5	1	0	
6.142800E-5	1	0	
6.171600E-5	1	0	
6.145200E-5	1	0	
1.218000E-5	4	0	
-1.413000E-4	4	0	
-1.557360E-4	4	0	
-1.558680E-4	4	0	
-1.557960E-4	4	0	
-1.559040E-4	4	0	
-1.557120E-4	4	0	
-1.557000E-4	4	0	
-1.552200E-4	4	0	
-1.543680E-4	4	0	
-1.467360E-4	4	0	
-1.494480E-4	4	0	
-1.547160E-4	4	0	
-1.556040E-4	4	0	
-1.561080E-4	4	0	
-1.562280E-4	4	0	
-1.565760E-4	4	0	
-1.565160E-4	4	0	
-1.568640E-4	4	0	
-1.567800E-4	4	0	
-1.314120E-4	4	0	
3.018000E-5	2	0	
6.034800E-5	2	0	
6.057600E-5	2	0	
6.044400E-5	2	0	
6.076800E-5	2	0	
6.066000E-5	2	0	
6.108000E-5	2	0	
6.087600E-5	2	0	
6.102000E-5	2	0	
6.093600E-5	2	0	
6.097200E-5	2	0	
6.102000E-5	2	0	
6.105600E-5	2	0	
6.126000E-5	2	0	
6.117600E-5	2	0	
6.132000E-5	2	0	
6.115200E-5	2	0	
6.132000E-5	2	0	
6.110400E-5	2	0	
6.135600E-5	2	0	
6.116400E-5	2	0	
6.132000E-5	2	0	
6.117600E-5	2	0	
6.150000E-5	2	0	
6.116400E-5	2	0	
6.152400E-5	2	0	
6.128400E-5	2	0	
6.136800E-5	2	0	
6.117600E-5	2	0	
6.139200E-5	2	0	
6.116400E-5	2	0	
6.136800E-5	2	0	
6.122400E-5	2	0	
6.132000E-5	2	0	
6.148800E-5	2	0	
6.142800E-5	2	0	
6.145200E-5	2	0	
6.126000E-5	2	0	
6.141600E-5	2	0	
6.121200E-5	2	0	
6.144000E-5	2	0	
6.128400E-5	2	0	
6.158400E-5	2	0	
6.132000E-5	2	0	
6.159600E-5	2	0	
6.129600E-5	2	0	
6.144000E-5	2	0	
6.139200E-5	2	0	
6.153600E-5	2	0	
6.134400E-5	2	0	
6.142800E-5	2	0	
6.141600E-5	2	0	
6.139200E-5	2	0	
6.141600E-5	2	0	
6.146400E-5	2	0	
6.140400E-5	2	0	
6.152400E-5	2	0	
6.145200E-5	2	0	
6.146400E-5	2	0	
6.139200E-5	2	0	
6.147600E-5	2	0	
6.148800E-5	2	0	
6.128400E-5	2	0	
6.171600E-5	2	0	
6.139200E-5	2	0	
6.159600E-5	2	0	
6.141600E-5	2	0	
6.172800E-5	2	0	
6.134400E-5	2	0	
6.158400E-5	2	0	
6.145200E-5	2	0	
6.157200E-5	2	0	
6.151200E-5	2	0	
6.166800E-5	2	0	
6.141600E-5	2	0	
6.162000E-5	2	0	
6.148800E-5	2	0	
6.150000E-5	2	0	
6.157200E-5	2	0	
1.108920E-4	3	0	
2.640840E-4	3	0	
2.787240E-4	3	0	
2.787600E-4	3	0	
2.786760E-4	3	0	
2.790600E-4	3	0	
2.788200E-4	3	0	
2.789280E-4	3	0	
2.783160E-4	3	0	
2.775120E-4	3	0	
2.698200E-4	3	0	
2.727360E-4	3	0	
2.780040E-4	3	0	
2.789640E-4	3	0	
2.792520E-4	3	0	
2.795520E-4	3	0	
2.796120E-4	3	0	
2.798160E-4	3	0	
2.799360E-4	3	0	
2.799120E-4	3	0	
2.543640E-4	3	0	
9.296400E-5	1	0	
6.250800E-5	1	0	
6.267600E-5	1	0	
6.254400E-5	1	0	
6.225600E-5	1	0	
6.238800E-5	1	0	
6.200400E-5	1	0	
6.223200E-5	1	0	
6.190800E-5	1	0	
6.205200E-5	1	0	
6.189600E-5	1	0	
6.213600E-5	1	0	
6.183600E-5	1	0	
6.202800E-5	1	0	
6.184800E-5	1	0	
6.188400E-5	1	0	
6.177600E-5	1	0	
6.192000E-5	1	0	
6.171600E-5	1	0	
6.178800E-5	1	0	
6.194400E-5	1	0	
6.177600E-5	1	0	
6.188400E-5	1	0	
6.169200E-5	1	0	
6.183600E-5	1	0	
6.169200E-5	1	0	
6.187200E-5	1	0	
6.157200E-5	1	0	
6.177600E-5	1	0	
6.147600E-5	1	0	
6.189600E-5	1	0	
6.160800E-5	1	0	
6.186000E-5	1	0	
6.166800E-5	1	0	
6.177600E-5	1	0	
6.165600E-5	1	0	
6.171600E-5	1	0	
6.162000E-5	1	0	
6.168000E-5	1	0	
6.180000E-5	1	0	
6.177600E-5	1	0	
6.170400E-5	1	0	
6.163200E-5	1	0	
6.166800E-5	1	0	
6.169200E-5	1	0	
6.172800E-5	1	0	
6.150000E-5	1	0	
6.172800E-5	1	0	
6.164400E-5	1	0	
6.176400E-5	1	0	
6.145200E-5	1	0	
6.182400E-5	1	0	
6.150000E-5	1	0	
6.170400E-5	1	0	
6.146400E-5	1	0	
6.165600E-5	1	0	
6.156000E-5	1	0	
6.159600E-5	1	0	
6.153600E-5	1	0	
6.169200E-5	1	0	
6.168000E-5	1	0	
6.165600E-5	1	0	
6.163200E-5	1	0	
6.153600E-5	1	0	
6.157200E-5	1	0	
6.146400E-5	1	0	
6.178800E-5	1	0	
6.148800E-5	1	0	
6.164400E-5	1	0	
6.152400E-5	1	0	
6.178800E-5	1	0	
6.141600E-5	1	0	
6.177600E-5	1	0	
6.148800E-5	1	0	
6.168000E-5	1	0	
6.147600E-5	1	0	
6.159600E-5	1	0	
6.145200E-5	1	0	
6.162000E-5	1	0	
1.196400E-5	4	0	
-1.409880E-4	4	0	
-1.557240E-4	4	0	
-1.557360E-4	4	0	
-1.557240E-4	4	0	
-1.560960E-4	4	0	
-1.557360E-4	4	0	
-1.557960E-4	4	0	
-1.551840E-4	4	0	
-1.545240E-4	4	0	
-1.467600E-4	4	0	
-1.496520E-4	4	0	
-1.547640E-4	4	0	
-1.558800E-4	4	0	
-1.559280E-4	4	0	
-1.563360E-4	4	0	
-1.563840E-4	4	0	
-1.567560E-4	4	0	
-1.566360E-4	4	0	
-1.569480E-4	4	0	
-1.311960E-4	4	0	
3.007200E-5	2	0	
6.054000E-5	2	0	
6.033600E-5	2	0	
6.061200E-5	2	0	
6.092400E-5	2	0	
6.076800E-5	2	0	
6.097200E-5	2	0	
6.082800E-5	2	0	
6.111600E-5	2	0	
6.091200E-5	2	0	
6.118800E-5	2	0	
6.102000E-5	2	0	
6.129600E-5	2	0	
6.102000E-5	2	0	
6.120000E-5	2	0	
6.103200E-5	2	0	
6.135600E-5	2	0	
6.123600E-5	2	0	
6.140400E-5	2	0	
6.117600E-5	2	0	
6.141600E-5	2	0	
6.134400E-5	2	0	
6.136800E-5	2	0	
6.129600E-5	2	0	
6.135600E-5	2	0	
6.134400E-5	2	0	
6.132000E-5	2	0	
6.146400E-5	2	0	
6.133200E-5	2	0	
6.145200E-5	2	0	
6.127200E-5	2	0	
6.152400E-5	2	0	
6.124800E-5	2	0	
6.145200E-5	2	0	
6.128400E-5	2	0	
6.147600E-5	2	0	
6.117600E-5	2	0	
6.154800E-5	2	0	
6.139200E-5	2	0	
6.166800E-5	2	0	
6.146400E-5	2	0	
6.152400E-5	2	0	
6.147600E-5	2	0	
6.147600E-5	2	0	
6.145200E-5	2	0	
6.142800E-5	2	0	
6.157200E-5	2	0	
6.136800E-5	2	0	
6.157200E-5	2	0	
6.142800E-5	2	0	
6.157200E-5	2	0	
6.133200E-5	2	0	
6.157200E-5	2	0	
6.142800E-5	2	0	
6.162000E-5	2	0	
6.136800E-5	2	0	
6.165600E-5	2	0	
6.133200E-5	2	0	
6.163200E-5	2	0	
6.138000E-5	2	0	
6.164400E-5	2	0	
6.160800E-5	2	0	
6.164400E-5	2	0	
6.145200E-5	2	0	
6.153600E-5	2	0	
6.151200E-5	2	0	
6.146400E-5	2	0	
6.159600E-5	2	0	
6.144000E-5	2	0	
6.162000E-5	2	0	
6.142800E-5	2	0	
6.159600E-5	2	0	
6.153600E-5	2	0	
6.166800E-5	2	0	
6.135600E-5	2	0	
6.160800E-5	2	0	
6.138000E-5	2	0	
6.163200E-5	2	0	
6.133200E-5	2	0	
1.112640E-4	3	0	
2.641080E-4	3	0	
2.790240E-4	3	0	
2.788560E-4	3	0	
2.791320E-4	3	0	
2.790120E-4	3	0	
2.789880E-4	3	0	
2.787840E-4	3	0	
2.785080E-4	3	0	
2.777400E-4	3	0	
2.702400E-4	3	0	
2.731080E-4	3	0	
2.780760E-4	3	0	
2.790120E-4	3	0	
2.792640E-4	3	0	
2.797440E-4	3	0	
2.796720E-4	3	0	
2.800560E-4	3	0	
2.799840E-4	3	0	
2.802720E-4	3	0	
2.544480E-4	3	0	
9.316800E-5	1	0	
6.249600E-5	1	0	
6.282000E-5	1	0	
6.248400E-5	1	0	
6.246000E-5	1	0	
6.214800E-5	1	0	
6.225600E-5	1	0	
6.200400E-5	1	0	
6.219600E-5	1	0	
6.211200E-5	1	0	
6.201600E-5	1	0	
6.200400E-5	1	0	
6.183600E-5	1	0	
6.196800E-5	1	0	
6.176400E-5	1	0	
6.194400E-5	1	0	
6.182400E-5	1	0	
6.205200E-5	1	0	
6.180000E-5	1	0	
6.204000E-5	1	0	
6.175200E-5	1	0	
6.189600E-5	1	0	
6.166800E-5	1	0	
6.189600E-5	1	0	
6.169200E-5	1	0	
6.199200E-5	1	0	
6.178800E-5	1	0	
6.176400E-5	1	0	
6.169200E-5	1	0	
6.163200E-5	1	0	
6.170400E-5	1	0	
6.165600E-5	1	0	
6.171600E-5	1	0	
6.154800E-5	1	0	
6.175200E-5	1	0	
6.163200E-5	1	0	
6.184800E-5	1	0	
6.153600E-5	1	0	
6.182400E-5	1	0	
6.153600E-5	1	0	
6.172800E-5	1	0	
6.144000E-5	1	0	
6.163200E-5	1	0	
6.142800E-5	1	0	
6.170400E-5	1	0	
6.159600E-5	1	0	
6.181200E-5	1	0	
6.158400E-5	1	0	
6.163200E-5	1	0	
6.156000E-5	1	0	
6.169200E-5	1	0	
6.165600E-5	1	0	
6.151200E-5	1	0	
6.170400E-5	1	0	
6.148800E-5	1	0	
6.171600E-5	1	0	
6.150000E-5	1	0	
6.172800E-5	1	0	
6.159600E-5	1	0	
6.175200E-5	1	0	
6.153600E-5	1	0	
6.174000E-5	1	0	
6.150000E-5	1	0	
6.168000E-5	1	0	
6.153600E-5	1	0	
6.160800E-5	1	0	
6.145200E-5	1	0	
6.170400E-5	1	0	
6.166800E-5	1	0	
6.165600E-5	1	0	
6.172800E-5	1	0	
6.160800E-5	1	0	
6.152400E-5	1	0	
6.152400E-5	1	0	
6.178800E-5	1	0	
6.148800E-5	1	0	
6.172800E-5	1	0	
6.147600E-5	1	0	
6.181200E-5	1	0	
1.214400E-5	4	0	
-1.408560E-4	4	0	
-1.558800E-4	4	0	
-1.556760E-4	4	0	
-1.561080E-4	4	0	
-1.558440E-4	4	0	
-1.559160E-4	4	0	
-1.556280E-4	4	0	
-1.555320E-4	4	0	
-1.545000E-4	4	0	
-1.473000E-4	4	0	
-1.496760E-4	4	0	
-1.549320E-4	4	0	
-1.557120E-4	4	0	
-1.560240E-4	4	0	
-1.564320E-4	4	0	
-1.563600E-4	4	0	
-1.566840E-4	4	0	
-1.566840E-4	4	0	
-1.569240E-4	4	0	
-1.311120E-4	4	0	
3.002400E-5	2	0	
6.074400E-5	2	0	
6.024000E-5	2	0	
6.074400E-5	2	0	
6.061200E-5	2	0	
6.102000E-5	2	0	
6.084000E-5	2	0	
6.108000E-5	2	0	
6.100800E-5	2	0	
6.117600E-5	2	0	
6.114000E-5	2	0	
6.123600E-5	2	0	
6.116400E-5	2	0	
6.124800E-5	2	0	
6.123600E-5	2	0	
6.110400E-5	2	0	
6.135600E-5	2	0	
6.118800E-5	2	0	
6.136800E-5	2	0	
6.123600E-5	2	0	
6.146400E-5	2	0	
6.108000E-5	2	0	
6.139200E-5	2	0	
6.123600E-5	2	0	
6.153600E-5	2	0	
6.124800E-5	2	0	
6.156000E-5	2	0	
6.133200E-5	2	0	
6.151200E-5	2	0	
6.150000E-5	2	0	
6.147600E-5	2	0	
6.133200E-5	2	0	
6.145200E-5	2	0	
6.136800E-5	2	0	
6.144000E-5	2	0	
6.152400E-5	2	0	
6.148800E-5	2	0	
6.153600E-5	2	0	
6.134400E-5	2	0	
6.148800E-5	2	0	
6.135600E-5	2	0	
6.163200E-5	2	0	
6.140400E-5	2	0	
6.172800E-5	2	0	
6.127200E-5	2	0	
6.152400E-5	2	0	
6.132000E-5	2	0	
6.165600E-5	2	0	
6.144000E-5	2	0	
6.163200E-5	2	0	
6.154800E-5	2	0	
6.163200E-5	2	0	
6.157200E-5	2	0	
6.160800E-5	2	0	
6.148800E-5	2	0	
6.158400E-5	2	0	
6.146400E-5	2	0	
6.142800E-5	2	0	
6.152400E-5	2	0	
6.141600E-5	2	0	
6.156000E-5	2	0	
6.157200E-5	2	0	
6.172800E-5	2	0	
6.144000E-5	2	0	
6.166800E-5	2	0	
6.127200E-5	2	0	
6.169200E-5	2	0	
6.142800E-5	2	0	
6.175200E-5	2	0	
6.145200E-5	2	0	
6.165600E-5	2	0	
6.142800E-5	2	0	
6.158400E-5	2	0	
6.154800E-5	2	0	
6.153600E-5	2	0	
6.148800E-5	2	0	
6.168000E-5	2	0	
6.151200E-5	2	0	
6.150000E-5	2	0	
1.111800E-4	3	0	
2.641080E-4	3	0	
2.791080E-4	3	0	
2.788440E-4	3	0	
2.788920E-4	3	0	
2.789040E-4	3	0	
2.791680E-4	3	0	
2.787960E-4	3	0	
2.788080E-4	3	0	
2.775840E-4	3	0	
2.707200E-4	3	0	
2.730960E-4	3	0	
2.783760E-4	3	0	
2.788320E-4	3	0	
2.793840E-4	3	0	
2.795760E-4	3	0	
2.799240E-4	3	0	
2.799120E-4	3	0	
2.802120E-4	3	0	
2.802600E-4	3	0	
2.544360E-4	3	0	
9.316800E-5	1	0	
6.249600E-5	1	0	
6.283200E-5	1	0	
6.248400E-5	1	0	
6.249600E-5	1	0	
6.220800E-5	1	0	
6.238800E-5	1	0	
6.206400E-5	1	0	
6.234000E-5	1	0	
6.189600E-5	1	0	
6.230400E-5	1	0	
6.195600E-5	1	0	
6.205200E-5	1	0	
6.188400E-5	1	0	
6.202800E-5	1	0	
6.176400E-5	1	0	
6.193200E-5	1	0	
6.182400E-5	1	0	
6.198000E-5	1	0	
6.193200E-5	1	0	
6.184800E-5	1	0	
6.200400E-5	1	0	
6.176400E-5	1	0	
6.199200E-5	1	0	
6.172800E-5	1	0	
6.193200E-5	1	0	
6.172800E-5	1	0	
6.201600E-5	1	0	
6.178800E-5	1	0	
6.187200E-5	1	0	
6.159600E-5	1	0	
6.180000E-5	1	0	
6.146400E-5	1	0	
6.181200E-5	1	0	
6.159600E-5	1	0	
6.181200E-5	1	0	
6.172800E-5	1	0	
6.178800E-5	1	0	
6.168000E-5	1	0	
6.169200E-5	1	0	
6.157200E-5	1	0	
6.168000E-5	1	0	
6.174000E-5	1	0	
6.157200E-5	1	0	
6.189600E-5	1	0	
6.153600E-5	1	0	
6.183600E-5	1	0	
6.158400E-5	1	0	
6.182400E-5	1	0	
6.162000E-5	1	0	
6.177600E-5	1	0	
6.160800E-5	1	0	
6.177600E-5	1	0	
6.158400E-5	1	0	
6.175200E-5	1	0	
6.151200E-5	1	0	
6.164400E-5	1	0	
6.170400E-5	1	0	
6.178800E-5	1	0	
6.168000E-5	1	0	
6.184800E-5	1	0	
6.168000E-5	1	0	
6.156000E-5	1	0	
6.162000E-5	1	0	
6.158400E-5	1	0	
6.174000E-5	1	0	
6.159600E-5	1	0	
6.174000E-5	1	0	
6.158400E-5	1	0	
6.189600E-5	1	0	
6.159600E-5	1	0	
6.172800E-5	1	0	
6.157200E-5	1	0	
6.178800E-5	1	0	
6.160800E-5	1	0	
6.175200E-5	1	0	
6.160800E-5	1	0	
6.177600E-5	1	0	
6.157200E-5	1	0	
1.220400E-5	4	0	
-1.409760E-4	4	0	
-1.556640E-4	4	0	
-1.556040E-4	4	0	
-1.557960E-4	4	0	
-1.556880E-4	4	0	
-1.557960E-4	4	0	
-1.555320E-4	4	0	
-1.554720E-4	4	0	
-1.544400E-4	4	0	
-1.475160E-4	4	0	
-1.497480E-4	4	0	
-1.550160E-4	4	0	
-1.554480E-4	4	0	
-1.561560E-4	4	0	
-1.561920E-4	4	0	
-1.566240E-4	4	0	
-1.564320E-4	4	0	
-1.568640E-4	4	0	
-1.567800E-4	4	0	
-1.311600E-4	4	0	
3.021600E-5	2	0	
6.067200E-5	2	0	
6.052800E-5	2	0	
6.072000E-5	2	0	
6.079200E-5	2	0	
6.093600E-5	2	0	
6.087600E-5	2	0	
6.115200E-5	2	0	
6.099600E-5	2	0	
6.132000E-5	2	0	
6.097200E-5	2	0	
6.126000E-5	2	0	
6.109200E-5	2	0	
6.136800E-5	2	0	
6.126000E-5	2	0	
6.147600E-5	2	0	
6.126000E-5	2	0	
6.148800E-5	2	0	
6.124800E-5	2	0	
6.129600E-5	2	0	
6.118800E-5	2	0	
6.148800E-5	2	0	
6.133200E-5	2	0	
6.146400E-5	2	0	
6.146400E-5	2	0	
6.140400E-5	2	0	
6.141600E-5	2	0	
6.136800E-5	2	0	
6.153600E-5	2	0	
6.130800E-5	2	0	
6.160800E-5	2	0	
6.145200E-5	2	0	
6.171600E-5	2	0	
6.135600E-5	2	0	
6.164400E-5	2	0	
6.135600E-5	2	0	
6.154800E-5	2	0	
6.138000E-5	2	0	
6.162000E-5	2	0	
6.145200E-5	2	0	
6.160800E-5	2	0	
6.142800E-5	2	0	
6.153600E-5	2	0	
6.168000E-5	2	0	
6.163200E-5	2	0	
6.152400E-5	2	0	
6.160800E-5	2	0	
6.156000E-5	2	0	
6.154800E-5	2	0	
6.169200E-5	2	0	
6.157200E-5	2	0	
6.172800E-5	2	0	
6.135600E-5	2	0	
6.176400E-5	2	0	
6.151200E-5	2	0	
6.169200E-5	2	0	
6.141600E-5	2	0	
6.166800E-5	2	0	
6.145200E-5	2	0	
6.157200E-5	2	0	
6.147600E-5	2	0	
6.172800E-5	2	0	
6.153600E-5	2	0	
6.172800E-5	2	0	
6.163200E-5	2	0	
6.153600E-5	2	0	
6.165600E-5	2	0	
6.158400E-5	2	0	
6.165600E-5	2	0	
6.151200E-5	2	0	
6.178800E-5	2	0	
6.147600E-5	2	0	
6.176400E-5	2	0	
6.146400E-5	2	0	
6.166800E-5	2	0	
6.144000E-5	2	0	
6.180000E-5	2	0	
6.150000E-5	2	0	
6.172800E-5	2	0	
1.109880E-4	3	0	
2.644440E-4	3	0	
2.788800E-4	3	0	
2.791320E-4	3	0	
2.791200E-4	3	0	
2.792400E-4	3	0	
2.791800E-4	3	0	
2.790600E-4	3	0	
2.787720E-4	3	0	
2.777280E-4	3	0	
2.709600E-4	3	0	
2.733360E-4	3	0	
2.785560E-4	3	0	
2.790480E-4	3	0	
2.796720E-4	3	0	
2.796360E-4	3	0	
2.801880E-4	3	0	
2.799960E-4	3	0	
2.803680E-4	3	0	
2.800200E-4	3	0	
2.546280E-4	3	0	
9.310800E-5	1	0	
6.273600E-5	1	0	
6.267600E-5	1	0	
6.268800E-5	1	0	
6.241200E-5	1	0	
6.236400E-5	1	0	
6.225600E-5	1	0	
6.222000E-5	1	0	
6.218400E-5	1	0	
6.211200E-5	1	0	
6.225600E-5	1	0	
6.201600E-5	1	0	
6.218400E-5	1	0	
6.196800E-5	1	0	
6.213600E-5	1	0	
6.188400E-5	1	0	
6.220800E-5	1	0	
6.170400E-5	1	0	
6.201600E-5	1	0	
6.186000E-5	1	0	
6.198000E-5	1	0	
6.177600E-5	1	0	
6.200400E-5	1	0	
6.188400E-5	1	0	
6.198000E-5	1	0	
6.175200E-5	1	0	
6.182400E-5	1	0	
6.182400E-5	1	0	
6.181200E-5	1	0	
6.186000E-5	1	0	
6.180000E-5	1	0	
6.194400E-5	1	0	
6.166800E-5	1	0	
6.195600E-5	1	0	
6.162000E-5	1	0	
6.190800E-5	1	0	
6.160800E-5	1	0	
6.192000E-5	1	0	
6.171600E-5	1	0	
6.198000E-5	1	0	
6.163200E-5	1	0	
6.188400E-5	1	0	
6.169200E-5	1	0	
6.187200E-5	1	0	
6.174000E-5	1	0	
6.178800E-5	1	0	
6.166800E-5	1	0	
6.182400E-5	1	0	
6.172800E-5	1	0	
6.180000E-5	1	0	
6.180000E-5	1	0	
6.175200E-5	1	0	
6.188400E-5	1	0	
6.169200E-5	1	0	
6.194400E-5	1	0	
6.157200E-5	1	0	
6.186000E-5	1	0	
6.148800E-5	1	0	
6.180000E-5	1	0	
6.166800E-5	1	0	
6.183600E-5	1	0	
6.153600E-5	1	0	
6.182400E-5	1	0	
6.164400E-5	1	0	
6.186000E-5	1	0	
6.156000E-5	1	0	
6.171600E-5	1	0	
6.160800E-5	1	0	
6.166800E-5	1	0	
6.157200E-5	1	0	
6.163200E-5	1	0	
6.165600E-5	1	0	
6.164400E-5	1	0	
6.168000E-5	1	0	
6.157200E-5	1	0	
6.172800E-5	1	0	
6.154800E-5	1	0	
6.180000E-5	1	0	
6.157200E-5	1	0	
1.226400E-5	4	0	
-1.411320E-4	4	0	
-1.556040E-4	4	0	
-1.558560E-4	4	0	
-1.556640E-4	4	0	
-1.559400E-4	4	0	
-1.556640E-4	4	0	
-1.557600E-4	4	0	
-1.553160E-4	4	0	
-1.547160E-4	4	0	
-1.477200E-4	4	0	
-1.500360E-4	4	0	
-1.550160E-4	4	0	
-1.557240E-4	4	0	
-1.560600E-4	4	0	
-1.562280E-4	4	0	
-1.566120E-4	4	0	
-1.564680E-4	4	0	
-1.568520E-4	4	0	
-1.567080E-4	4	0	
-1.313400E-4	4	0	
3.028800E-5	2	0	
6.067200E-5	2	0	
6.052800E-5	2	0	
6.063600E-5	2	0	
6.099600E-5	2	0	
6.072000E-5	2	0	
6.099600E-5	2	0	
6.106800E-5	2	0	
6.132000E-5	2	0	
6.127200E-5	2	0	
6.134400E-5	2	0	
6.134400E-5	2	0	
6.126000E-5	2	0	
6.130800E-5	2	0	
6.116400E-5	2	0	
6.133200E-5	2	0	
6.134400E-5	2	0	
6.154800E-5	2	0	
6.129600E-5	2	0	
6.157200E-5	2	0	
6.123600E-5	2	0	
6.148800E-5	2	0	
6.127200E-5	2	0	
6.159600E-5	2	0	
6.140400E-5	2	0	
6.170400E-5	2	0	
6.136800E-5	2	0	
6.144000E-5	2	0	
6.138000E-5	2	0	
6.153600E-5	2	0	
6.141600E-5	2	0	
6.159600E-5	2	0	
6.152400E-5	2	0	
6.162000E-5	2	0	
6.150000E-5	2	0	
6.158400E-5	2	0	
6.165600E-5	2	0	
6.144000E-5	2	0	
6.156000E-5	2	0	
6.144000E-5	2	0	
6.166800E-5	2	0	
6.148800E-5	2	0	
6.176400E-5	2	0	
6.138000E-5	2	0	
6.164400E-5	2	0	
6.144000E-5	2	0	
6.160800E-5	2	0	
6.157200E-5	2	0	
6.162000E-5	2	0	
6.152400E-5	2	0	
6.165600E-5	2	0	
6.150000E-5	2	0	
6.156000E-5	2	0	
6.162000E-5	2	0	
6.163200E-5	2	0	
6.163200E-5	2	0	
6.162000E-5	2	0	
6.163200E-5	2	0	
6.148800E-5	2	0	
6.174000E-5	2	0	
6.145200E-5	2	0	
6.188400E-5	2	0	
6.157200E-5	2	0	
6.172800E-5	2	0	
6.153600E-5	2	0	
6.172800E-5	2	0	
6.146400E-5	2	0	
6.176400E-5	2	0	
6.153600E-5	2	0	
6.166800E-5	2	0	
6.154800E-5	2	0	
6.181200E-5	2	0	
6.165600E-5	2	0	
6.169200E-5	2	0	
6.157200E-5	2	0	
6.165600E-5	2	0	
6.175200E-5	2	0	
6.162000E-5	2	0	
6.176400E-5	2	0	
1.110240E-4	3	0	
2.645280E-4	3	0	
2.789760E-4	3	0	
2.792640E-4	3	0	
2.790840E-4	3	0	
2.794320E-4	3	0	
2.791320E-4	3	0	
2.791080E-4	3	0	
2.786520E-4	3	0	
2.781120E-4	3	0	
2.711400E-4	3	0	
2.737800E-4	3	0	
2.784720E-4	3	0	
2.792520E-4	3	0	
2.794680E-4	3	0	
2.797920E-4	3	0	
2.799480E-4	3	0	
2.800680E-4	3	0	
2.803320E-4	3	0	
2.802600E-4	3	0	
2.548080E-4	3	0	
9.295200E-5	1	0	
6.268800E-5	1	0	
6.266400E-5	1	0	
6.259200E-5	1	0	
6.234000E-5	1	0	
6.249600E-5	1	0	
6.229200E-5	1	0	
6.243600E-5	1	0	
6.211200E-5	1	0	
6.225600E-5	1	0	
6.187200E-5	1	0	
6.213600E-5	1	0	
6.199200E-5	1	0	
6.219600E-5	1	0	
6.193200E-5	1	0	
6.192000E-5	1	0	
6.189600E-5	1	0	
6.198000E-5	1	0	
6.208800E-5	1	0	
6.189600E-5	1	0	
6.187200E-5	1	0	
6.180000E-5	1	0	
6.200400E-5	1	0	
6.177600E-5	1	0	
6.202800E-5	1	0	
6.171600E-5	1	0	
6.199200E-5	1	0	
6.168000E-5	1	0	
6.193200E-5	1	0	
6.172800E-5	1	0	
6.198000E-5	1	0	
6.166800E-5	1	0	
6.192000E-5	1	0	
6.172800E-5	1	0	
6.180000E-5	1	0	
6.165600E-5	1	0	
6.178800E-5	1	0	
6.177600E-5	1	0	
6.171600E-5	1	0	
6.176400E-5	1	0	
6.168000E-5	1	0	
6.177600E-5	1	0	
6.180000E-5	1	0	
6.189600E-5	1	0	
