start date: 	2016-02-19
start time: 	15.22.17
stop date: 	2016-02-19
stop time: 	15.24.29
com rel. humid (%):	35.2
com temp (°C):	26.03
cn temp (°C):	27.09
nv temp (°C):	31.53
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_025_1522.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_025_1522_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.484800E-5	1	0	
6.498000E-5	1	0	
6.592800E-5	1	0	
6.511200E-5	1	0	
6.463200E-5	1	0	
6.580800E-5	1	0	
6.536400E-5	1	0	
6.458400E-5	1	0	
6.530400E-5	1	0	
6.567600E-5	1	0	
6.447600E-5	1	0	
6.506400E-5	1	0	
6.560400E-5	1	0	
6.495600E-5	1	0	
6.477600E-5	1	0	
6.562800E-5	1	0	
6.513600E-5	1	0	
6.446400E-5	1	0	
6.534000E-5	1	0	
6.564000E-5	1	0	
6.440400E-5	1	0	
6.484800E-5	1	0	
6.594000E-5	1	0	
6.465600E-5	1	0	
6.477600E-5	1	0	
6.538800E-5	1	0	
6.518400E-5	1	0	
6.441600E-5	1	0	
6.554400E-5	1	0	
6.540000E-5	1	0	
6.464400E-5	1	0	
6.504000E-5	1	0	
6.541200E-5	1	0	
6.453600E-5	1	0	
6.478800E-5	1	0	
6.566400E-5	1	0	
6.530400E-5	1	0	
6.448800E-5	1	0	
6.525600E-5	1	0	
6.540000E-5	1	0	
6.450000E-5	1	0	
6.495600E-5	1	0	
6.562800E-5	1	0	
6.463200E-5	1	0	
6.447600E-5	1	0	
6.562800E-5	1	0	
6.504000E-5	1	0	
6.441600E-5	1	0	
6.518400E-5	1	0	
6.523200E-5	1	0	
6.448800E-5	1	0	
6.482400E-5	1	0	
6.526800E-5	1	0	
6.466800E-5	1	0	
6.450000E-5	1	0	
6.534000E-5	1	0	
6.476400E-5	1	0	
6.423600E-5	1	0	
6.518400E-5	1	0	
6.525600E-5	1	0	
6.406800E-5	1	0	
6.457200E-5	1	0	
6.536400E-5	1	0	
6.439200E-5	1	0	
6.439200E-5	1	0	
6.524400E-5	1	0	
6.470400E-5	1	0	
6.402000E-5	1	0	
6.495600E-5	1	0	
6.492000E-5	1	0	
6.421200E-5	1	0	
6.446400E-5	1	0	
6.518400E-5	1	0	
6.421200E-5	1	0	
6.410400E-5	1	0	
3.873600E-5	4	0	
-5.334000E-5	4	0	
-6.368400E-5	4	0	
-6.241200E-5	4	0	
-6.236400E-5	4	0	
-6.319200E-5	4	0	
-6.260400E-5	4	0	
-6.175200E-5	4	0	
-6.212400E-5	4	0	
-6.164400E-5	4	0	
-5.720400E-5	4	0	
-5.840400E-5	4	0	
-6.187200E-5	4	0	
-6.160800E-5	4	0	
-6.153600E-5	4	0	
-6.267600E-5	4	0	
-6.243600E-5	4	0	
-6.158400E-5	4	0	
-6.232800E-5	4	0	
-6.266400E-5	4	0	
-4.837200E-5	4	0	
4.626000E-5	2	0	
6.522000E-5	2	0	
6.597600E-5	2	0	
6.631200E-5	2	0	
6.531600E-5	2	0	
6.589200E-5	2	0	
6.646800E-5	2	0	
6.591600E-5	2	0	
6.573600E-5	2	0	
6.656400E-5	2	0	
6.615600E-5	2	0	
6.561600E-5	2	0	
6.651600E-5	2	0	
6.685200E-5	2	0	
6.578400E-5	2	0	
6.620400E-5	2	0	
6.708000E-5	2	0	
6.610800E-5	2	0	
6.600000E-5	2	0	
6.692400E-5	2	0	
6.662400E-5	2	0	
6.576000E-5	2	0	
6.658800E-5	2	0	
6.688800E-5	2	0	
6.620400E-5	2	0	
6.645600E-5	2	0	
6.723600E-5	2	0	
6.630000E-5	2	0	
6.634800E-5	2	0	
6.710400E-5	2	0	
6.703200E-5	2	0	
6.594000E-5	2	0	
6.690000E-5	2	0	
6.728400E-5	2	0	
6.639600E-5	2	0	
6.663600E-5	2	0	
6.734400E-5	2	0	
6.666000E-5	2	0	
6.644400E-5	2	0	
6.732000E-5	2	0	
6.697200E-5	2	0	
6.646800E-5	2	0	
6.692400E-5	2	0	
6.734400E-5	2	0	
6.654000E-5	2	0	
6.666000E-5	2	0	
6.757200E-5	2	0	
6.698400E-5	2	0	
6.632400E-5	2	0	
6.754800E-5	2	0	
6.723600E-5	2	0	
6.645600E-5	2	0	
6.730800E-5	2	0	
6.746400E-5	2	0	
6.649200E-5	2	0	
6.704400E-5	2	0	
6.772800E-5	2	0	
6.709200E-5	2	0	
6.672000E-5	2	0	
6.770400E-5	2	0	
6.738000E-5	2	0	
6.640800E-5	2	0	
6.738000E-5	2	0	
6.758400E-5	2	0	
6.690000E-5	2	0	
6.705600E-5	2	0	
6.790800E-5	2	0	
6.712800E-5	2	0	
6.697200E-5	2	0	
6.775200E-5	2	0	
6.739200E-5	2	0	
6.666000E-5	2	0	
6.754800E-5	2	0	
6.777600E-5	2	0	
6.694800E-5	2	0	
6.721200E-5	2	0	
6.802800E-5	2	0	
6.703200E-5	2	0	
6.711600E-5	2	0	
9.418800E-5	3	0	
1.853400E-4	3	0	
1.942080E-4	3	0	
1.946640E-4	3	0	
1.946280E-4	3	0	
1.933800E-4	3	0	
1.934280E-4	3	0	
1.937520E-4	3	0	
1.923720E-4	3	0	
1.912800E-4	3	0	
1.891080E-4	3	0	
1.891080E-4	3	0	
1.910880E-4	3	0	
1.923120E-4	3	0	
1.924200E-4	3	0	
1.913280E-4	3	0	
1.919400E-4	3	0	
1.922160E-4	3	0	
1.912320E-4	3	0	
1.911480E-4	3	0	
1.787880E-4	3	0	
8.257200E-5	1	0	
6.277200E-5	1	0	
6.376800E-5	1	0	
6.344400E-5	1	0	
6.253200E-5	1	0	
6.319200E-5	1	0	
6.369600E-5	1	0	
6.242400E-5	1	0	
6.286800E-5	1	0	
6.354000E-5	1	0	
6.270000E-5	1	0	
6.225600E-5	1	0	
6.345600E-5	1	0	
6.312000E-5	1	0	
6.231600E-5	1	0	
6.298800E-5	1	0	
6.325200E-5	1	0	
6.231600E-5	1	0	
6.272400E-5	1	0	
6.337200E-5	1	0	
6.264000E-5	1	0	
6.250800E-5	1	0	
6.332400E-5	1	0	
6.312000E-5	1	0	
6.214800E-5	1	0	
6.291600E-5	1	0	
6.318000E-5	1	0	
6.214800E-5	1	0	
6.285600E-5	1	0	
6.346800E-5	1	0	
6.228000E-5	1	0	
6.252000E-5	1	0	
6.325200E-5	1	0	
6.259200E-5	1	0	
6.229200E-5	1	0	
6.309600E-5	1	0	
6.282000E-5	1	0	
6.212400E-5	1	0	
6.255600E-5	1	0	
6.334800E-5	1	0	
6.211200E-5	1	0	
6.256800E-5	1	0	
6.316800E-5	1	0	
6.253200E-5	1	0	
6.211200E-5	1	0	
6.312000E-5	1	0	
6.270000E-5	1	0	
6.208800E-5	1	0	
6.291600E-5	1	0	
6.297600E-5	1	0	
6.206400E-5	1	0	
6.258000E-5	1	0	
6.328800E-5	1	0	
6.223200E-5	1	0	
6.223200E-5	1	0	
6.314400E-5	1	0	
6.236400E-5	1	0	
6.199200E-5	1	0	
6.306000E-5	1	0	
6.260400E-5	1	0	
6.207600E-5	1	0	
6.252000E-5	1	0	
6.314400E-5	1	0	
6.205200E-5	1	0	
6.232800E-5	1	0	
6.300000E-5	1	0	
6.260400E-5	1	0	
6.195600E-5	1	0	
6.307200E-5	1	0	
6.267600E-5	1	0	
6.188400E-5	1	0	
6.271200E-5	1	0	
6.300000E-5	1	0	
6.184800E-5	1	0	
6.250800E-5	1	0	
6.294000E-5	1	0	
6.219600E-5	1	0	
6.224400E-5	1	0	
6.316800E-5	1	0	
3.615600E-5	4	0	
-5.588400E-5	4	0	
-6.432000E-5	4	0	
-6.394800E-5	4	0	
-6.441600E-5	4	0	
-6.358800E-5	4	0	
-6.274800E-5	4	0	
-6.348000E-5	4	0	
-6.256800E-5	4	0	
-6.097200E-5	4	0	
-5.808000E-5	4	0	
-5.928000E-5	4	0	
-6.045600E-5	4	0	
-6.111600E-5	4	0	
-6.181200E-5	4	0	
-6.090000E-5	4	0	
-6.074400E-5	4	0	
-6.184800E-5	4	0	
-6.087600E-5	4	0	
-6.008400E-5	4	0	
-4.784400E-5	4	0	
4.760400E-5	2	0	
6.804000E-5	2	0	
6.715200E-5	2	0	
6.686400E-5	2	0	
6.798000E-5	2	0	
6.765600E-5	2	0	
6.722400E-5	2	0	
6.782400E-5	2	0	
6.810000E-5	2	0	
6.728400E-5	2	0	
6.750000E-5	2	0	
6.831600E-5	2	0	
6.763200E-5	2	0	
6.724800E-5	2	0	
6.841200E-5	2	0	
6.777600E-5	2	0	
6.729600E-5	2	0	
6.822000E-5	2	0	
6.817200E-5	2	0	
6.722400E-5	2	0	
6.799200E-5	2	0	
6.838800E-5	2	0	
6.724800E-5	2	0	
6.775200E-5	2	0	
6.852000E-5	2	0	
6.756000E-5	2	0	
6.750000E-5	2	0	
6.856800E-5	2	0	
6.811200E-5	2	0	
6.734400E-5	2	0	
6.829200E-5	2	0	
6.823200E-5	2	0	
6.741600E-5	2	0	
6.807600E-5	2	0	
6.856800E-5	2	0	
6.770400E-5	2	0	
6.758400E-5	2	0	
6.888000E-5	2	0	
6.774000E-5	2	0	
6.744000E-5	2	0	
6.838800E-5	2	0	
6.805200E-5	2	0	
6.741600E-5	2	0	
6.834000E-5	2	0	
6.846000E-5	2	0	
6.746400E-5	2	0	
6.796800E-5	2	0	
6.858000E-5	2	0	
6.770400E-5	2	0	
6.759600E-5	2	0	
6.862800E-5	2	0	
6.795600E-5	2	0	
6.753600E-5	2	0	
6.846000E-5	2	0	
6.816000E-5	2	0	
6.724800E-5	2	0	
6.834000E-5	2	0	
6.843600E-5	2	0	
6.766800E-5	2	0	
6.789600E-5	2	0	
6.868800E-5	2	0	
6.762000E-5	2	0	
6.784800E-5	2	0	
6.858000E-5	2	0	
6.818400E-5	2	0	
6.754800E-5	2	0	
6.847200E-5	2	0	
6.840000E-5	2	0	
6.754800E-5	2	0	
6.823200E-5	2	0	
6.865200E-5	2	0	
6.759600E-5	2	0	
6.818400E-5	2	0	
6.874800E-5	2	0	
6.777600E-5	2	0	
6.788400E-5	2	0	
6.868800E-5	2	0	
6.819600E-5	2	0	
6.760800E-5	2	0	
9.494400E-5	3	0	
1.862760E-4	3	0	
1.947960E-4	3	0	
1.951320E-4	3	0	
1.952280E-4	3	0	
1.936680E-4	3	0	
1.938240E-4	3	0	
1.940040E-4	3	0	
1.926960E-4	3	0	
1.917600E-4	3	0	
1.890720E-4	3	0	
1.891560E-4	3	0	
1.909920E-4	3	0	
1.921680E-4	3	0	
1.922400E-4	3	0	
1.912680E-4	3	0	
1.917600E-4	3	0	
1.919760E-4	3	0	
1.907880E-4	3	0	
1.909320E-4	3	0	
1.783200E-4	3	0	
8.209200E-5	1	0	
6.237600E-5	1	0	
6.352800E-5	1	0	
6.267600E-5	1	0	
6.231600E-5	1	0	
6.312000E-5	1	0	
6.294000E-5	1	0	
6.202800E-5	1	0	
6.285600E-5	1	0	
6.295200E-5	1	0	
6.223200E-5	1	0	
6.244800E-5	1	0	
6.313200E-5	1	0	
6.214800E-5	1	0	
6.210000E-5	1	0	
6.318000E-5	1	0	
6.261600E-5	1	0	
6.214800E-5	1	0	
6.288000E-5	1	0	
6.271200E-5	1	0	
6.174000E-5	1	0	
6.261600E-5	1	0	
6.276000E-5	1	0	
6.199200E-5	1	0	
6.220800E-5	1	0	
6.314400E-5	1	0	
6.222000E-5	1	0	
6.211200E-5	1	0	
6.292800E-5	1	0	
6.243600E-5	1	0	
6.157200E-5	1	0	
6.286800E-5	1	0	
6.255600E-5	1	0	
6.181200E-5	1	0	
6.256800E-5	1	0	
6.291600E-5	1	0	
6.168000E-5	1	0	
6.220800E-5	1	0	
6.294000E-5	1	0	
6.190800E-5	1	0	
6.211200E-5	1	0	
6.294000E-5	1	0	
6.228000E-5	1	0	
6.178800E-5	1	0	
6.282000E-5	1	0	
6.259200E-5	1	0	
6.182400E-5	1	0	
6.256800E-5	1	0	
6.276000E-5	1	0	
6.171600E-5	1	0	
6.240000E-5	1	0	
6.303600E-5	1	0	
6.196800E-5	1	0	
6.193200E-5	1	0	
6.288000E-5	1	0	
6.219600E-5	1	0	
6.183600E-5	1	0	
6.270000E-5	1	0	
6.250800E-5	1	0	
6.153600E-5	1	0	
6.256800E-5	1	0	
6.271200E-5	1	0	
6.177600E-5	1	0	
6.225600E-5	1	0	
6.272400E-5	1	0	
6.187200E-5	1	0	
6.200400E-5	1	0	
6.295200E-5	1	0	
6.216000E-5	1	0	
6.169200E-5	1	0	
6.292800E-5	1	0	
6.224400E-5	1	0	
6.159600E-5	1	0	
6.282000E-5	1	0	
6.242400E-5	1	0	
6.181200E-5	1	0	
6.236400E-5	1	0	
6.278400E-5	1	0	
6.162000E-5	1	0	
3.603600E-5	4	0	
-5.491200E-5	4	0	
-6.510000E-5	4	0	
-6.486000E-5	4	0	
-6.368400E-5	4	0	
-6.375600E-5	4	0	
-6.403200E-5	4	0	
-6.261600E-5	4	0	
-6.207600E-5	4	0	
-6.228000E-5	4	0	
-5.790000E-5	4	0	
-5.814000E-5	4	0	
-6.146400E-5	4	0	
-6.111600E-5	4	0	
-6.051600E-5	4	0	
-6.154800E-5	4	0	
-6.136800E-5	4	0	
-6.012000E-5	4	0	
-6.072000E-5	4	0	
-6.067200E-5	4	0	
-4.646400E-5	4	0	
4.856400E-5	2	0	
6.723600E-5	2	0	
6.805200E-5	2	0	
6.824400E-5	2	0	
6.733200E-5	2	0	
6.812400E-5	2	0	
6.884400E-5	2	0	
6.759600E-5	2	0	
6.812400E-5	2	0	
6.901200E-5	2	0	
6.804000E-5	2	0	
6.772800E-5	2	0	
6.896400E-5	2	0	
6.824400E-5	2	0	
6.758400E-5	2	0	
6.886800E-5	2	0	
6.867600E-5	2	0	
6.769200E-5	2	0	
6.867600E-5	2	0	
6.908400E-5	2	0	
6.787200E-5	2	0	
6.842400E-5	2	0	
6.900000E-5	2	0	
6.798000E-5	2	0	
6.812400E-5	2	0	
6.922800E-5	2	0	
6.814800E-5	2	0	
6.790800E-5	2	0	
6.910800E-5	2	0	
6.868800E-5	2	0	
6.777600E-5	2	0	
6.897600E-5	2	0	
6.895200E-5	2	0	
6.777600E-5	2	0	
6.865200E-5	2	0	
6.915600E-5	2	0	
6.789600E-5	2	0	
6.832800E-5	2	0	
6.932400E-5	2	0	
6.822000E-5	2	0	
6.816000E-5	2	0	
6.902400E-5	2	0	
6.856800E-5	2	0	
6.775200E-5	2	0	
6.918000E-5	2	0	
6.866400E-5	2	0	
6.795600E-5	2	0	
6.884400E-5	2	0	
6.907200E-5	2	0	
6.787200E-5	2	0	
6.874800E-5	2	0	
6.912000E-5	2	0	
6.813600E-5	2	0	
6.836400E-5	2	0	
6.926400E-5	2	0	
6.816000E-5	2	0	
6.800400E-5	2	0	
6.918000E-5	2	0	
6.859200E-5	2	0	
6.789600E-5	2	0	
6.909600E-5	2	0	
6.901200E-5	2	0	
6.780000E-5	2	0	
6.873600E-5	2	0	
6.902400E-5	2	0	
6.786000E-5	2	0	
6.853200E-5	2	0	
6.922800E-5	2	0	
6.792000E-5	2	0	
6.832800E-5	2	0	
6.921600E-5	2	0	
6.831600E-5	2	0	
6.786000E-5	2	0	
6.932400E-5	2	0	
6.862800E-5	2	0	
6.792000E-5	2	0	
6.909600E-5	2	0	
6.901200E-5	2	0	
6.790800E-5	2	0	
9.512400E-5	3	0	
1.870080E-4	3	0	
1.951320E-4	3	0	
1.952280E-4	3	0	
1.955760E-4	3	0	
1.939800E-4	3	0	
1.937880E-4	3	0	
1.944720E-4	3	0	
1.929840E-4	3	0	
1.917840E-4	3	0	
1.893480E-4	3	0	
1.895760E-4	3	0	
1.907880E-4	3	0	
1.923360E-4	3	0	
1.921800E-4	3	0	
1.910160E-4	3	0	
1.914360E-4	3	0	
1.919040E-4	3	0	
1.903680E-4	3	0	
1.907160E-4	3	0	
1.782120E-4	3	0	
8.155200E-5	1	0	
6.194400E-5	1	0	
6.327600E-5	1	0	
6.231600E-5	1	0	
6.162000E-5	1	0	
6.303600E-5	1	0	
6.240000E-5	1	0	
6.153600E-5	1	0	
6.272400E-5	1	0	
6.268800E-5	1	0	
6.135600E-5	1	0	
6.229200E-5	1	0	
6.264000E-5	1	0	
6.152400E-5	1	0	
6.195600E-5	1	0	
6.286800E-5	1	0	
6.159600E-5	1	0	
6.181200E-5	1	0	
6.262800E-5	1	0	
6.187200E-5	1	0	
6.142800E-5	1	0	
6.282000E-5	1	0	
6.193200E-5	1	0	
6.132000E-5	1	0	
6.237600E-5	1	0	
6.237600E-5	1	0	
6.132000E-5	1	0	
6.234000E-5	1	0	
6.255600E-5	1	0	
6.130800E-5	1	0	
6.206400E-5	1	0	
6.254400E-5	1	0	
6.157200E-5	1	0	
6.175200E-5	1	0	
6.268800E-5	1	0	
6.168000E-5	1	0	
6.154800E-5	1	0	
6.256800E-5	1	0	
6.206400E-5	1	0	
6.112800E-5	1	0	
6.261600E-5	1	0	
6.210000E-5	1	0	
6.138000E-5	1	0	
6.210000E-5	1	0	
6.250800E-5	1	0	
6.112800E-5	1	0	
6.202800E-5	1	0	
6.260400E-5	1	0	
6.146400E-5	1	0	
6.166800E-5	1	0	
6.266400E-5	1	0	
6.153600E-5	1	0	
6.142800E-5	1	0	
6.270000E-5	1	0	
6.189600E-5	1	0	
6.117600E-5	1	0	
6.237600E-5	1	0	
6.214800E-5	1	0	
6.100800E-5	1	0	
6.248400E-5	1	0	
6.225600E-5	1	0	
6.109200E-5	1	0	
6.190800E-5	1	0	
6.256800E-5	1	0	
6.102000E-5	1	0	
6.165600E-5	1	0	
6.255600E-5	1	0	
6.130800E-5	1	0	
6.150000E-5	1	0	
6.276000E-5	1	0	
6.165600E-5	1	0	
6.112800E-5	1	0	
6.240000E-5	1	0	
6.166800E-5	1	0	
6.105600E-5	1	0	
6.231600E-5	1	0	
6.216000E-5	1	0	
6.103200E-5	1	0	
6.193200E-5	1	0	
3.601200E-5	4	0	
-5.677200E-5	4	0	
-6.520800E-5	4	0	
-6.412800E-5	4	0	
-6.506400E-5	4	0	
-6.442800E-5	4	0	
-6.326400E-5	4	0	
-6.350400E-5	4	0	
-6.310800E-5	4	0	
-6.098400E-5	4	0	
-5.824800E-5	4	0	
-5.926800E-5	4	0	
-6.026400E-5	4	0	
-6.079200E-5	4	0	
-6.171600E-5	4	0	
-6.034800E-5	4	0	
-6.013200E-5	4	0	
-6.105600E-5	4	0	
-5.996400E-5	4	0	
-5.906400E-5	4	0	
-4.693200E-5	4	0	
4.912800E-5	2	0	
6.954000E-5	2	0	
6.814800E-5	2	0	
6.837600E-5	2	0	
6.939600E-5	2	0	
6.862800E-5	2	0	
6.831600E-5	2	0	
6.972000E-5	2	0	
6.913200E-5	2	0	
6.812400E-5	2	0	
6.945600E-5	2	0	
6.931200E-5	2	0	
6.824400E-5	2	0	
6.933600E-5	2	0	
6.961200E-5	2	0	
6.834000E-5	2	0	
6.910800E-5	2	0	
6.973200E-5	2	0	
6.846000E-5	2	0	
6.901200E-5	2	0	
6.993600E-5	2	0	
6.876000E-5	2	0	
6.876000E-5	2	0	
6.981600E-5	2	0	
6.903600E-5	2	0	
6.841200E-5	2	0	
6.997200E-5	2	0	
6.922800E-5	2	0	
6.855600E-5	2	0	
6.963600E-5	2	0	
6.962400E-5	2	0	
6.830400E-5	2	0	
6.973200E-5	2	0	
6.984000E-5	2	0	
6.855600E-5	2	0	
6.931200E-5	2	0	
7.015200E-5	2	0	
6.841200E-5	2	0	
6.918000E-5	2	0	
7.006800E-5	2	0	
6.885600E-5	2	0	
6.884400E-5	2	0	
7.016400E-5	2	0	
6.894000E-5	2	0	
6.871200E-5	2	0	
6.999600E-5	2	0	
6.946800E-5	2	0	
6.847200E-5	2	0	
6.984000E-5	2	0	
6.972000E-5	2	0	
6.856800E-5	2	0	
6.969600E-5	2	0	
6.985200E-5	2	0	
6.873600E-5	2	0	
6.946800E-5	2	0	
7.009200E-5	2	0	
6.856800E-5	2	0	
6.933600E-5	2	0	
7.016400E-5	2	0	
6.885600E-5	2	0	
6.894000E-5	2	0	
7.011600E-5	2	0	
6.906000E-5	2	0	
6.874800E-5	2	0	
7.006800E-5	2	0	
6.938400E-5	2	0	
6.861600E-5	2	0	
7.021200E-5	2	0	
6.952800E-5	2	0	
6.871200E-5	2	0	
6.973200E-5	2	0	
6.974400E-5	2	0	
6.876000E-5	2	0	
6.956400E-5	2	0	
7.016400E-5	2	0	
6.860400E-5	2	0	
6.939600E-5	2	0	
7.010400E-5	2	0	
6.886800E-5	2	0	
9.540000E-5	3	0	
1.879200E-4	3	0	
1.960080E-4	3	0	
1.955160E-4	3	0	
1.962840E-4	3	0	
1.949520E-4	3	0	
1.938960E-4	3	0	
1.947600E-4	3	0	
1.934880E-4	3	0	
1.916880E-4	3	0	
1.894920E-4	3	0	
1.897560E-4	3	0	
1.908960E-4	3	0	
1.920600E-4	3	0	
1.922400E-4	3	0	
1.905840E-4	3	0	
1.911240E-4	3	0	
1.914360E-4	3	0	
1.898040E-4	3	0	
1.901760E-4	3	0	
1.774680E-4	3	0	
8.070000E-5	1	0	
6.139200E-5	1	0	
6.224400E-5	1	0	
6.151200E-5	1	0	
6.088800E-5	1	0	
6.234000E-5	1	0	
6.153600E-5	1	0	
6.069600E-5	1	0	
6.207600E-5	1	0	
6.156000E-5	1	0	
6.048000E-5	1	0	
6.194400E-5	1	0	
6.174000E-5	1	0	
6.048000E-5	1	0	
6.147600E-5	1	0	
6.188400E-5	1	0	
6.042000E-5	1	0	
6.139200E-5	1	0	
6.207600E-5	1	0	
6.060000E-5	1	0	
6.097200E-5	1	0	
6.198000E-5	1	0	
6.081600E-5	1	0	
6.068400E-5	1	0	
6.190800E-5	1	0	
6.106800E-5	1	0	
6.058800E-5	1	0	
6.202800E-5	1	0	
6.105600E-5	1	0	
6.030000E-5	1	0	
6.200400E-5	1	0	
6.132000E-5	1	0	
6.031200E-5	1	0	
6.135600E-5	1	0	
6.160800E-5	1	0	
6.028800E-5	1	0	
6.139200E-5	1	0	
6.168000E-5	1	0	
6.032400E-5	1	0	
6.111600E-5	1	0	
6.183600E-5	1	0	
6.045600E-5	1	0	
6.086400E-5	1	0	
6.201600E-5	1	0	
6.051600E-5	1	0	
6.062400E-5	1	0	
6.176400E-5	1	0	
6.086400E-5	1	0	
6.034800E-5	1	0	
6.166800E-5	1	0	
6.108000E-5	1	0	
6.026400E-5	1	0	
6.159600E-5	1	0	
6.126000E-5	1	0	
6.022800E-5	1	0	
6.147600E-5	1	0	
6.123600E-5	1	0	
6.020400E-5	1	0	
6.106800E-5	1	0	
6.156000E-5	1	0	
6.001200E-5	1	0	
6.090000E-5	1	0	
6.170400E-5	1	0	
6.028800E-5	1	0	
6.078000E-5	1	0	
6.171600E-5	1	0	
6.050400E-5	1	0	
6.033600E-5	1	0	
6.193200E-5	1	0	
6.067200E-5	1	0	
6.037200E-5	1	0	
6.153600E-5	1	0	
6.091200E-5	1	0	
6.002400E-5	1	0	
6.160800E-5	1	0	
6.106800E-5	1	0	
6.008400E-5	1	0	
6.111600E-5	1	0	
6.128400E-5	1	0	
3.363600E-5	4	0	
-5.662800E-5	4	0	
-6.559200E-5	4	0	
-6.626400E-5	4	0	
-6.494400E-5	4	0	
-6.382800E-5	4	0	
-6.495600E-5	4	0	
-6.358800E-5	4	0	
-6.195600E-5	4	0	
-6.230400E-5	4	0	
-5.847600E-5	4	0	
-5.797200E-5	4	0	
-6.102000E-5	4	0	
-6.121200E-5	4	0	
-5.972400E-5	4	0	
-6.042000E-5	4	0	
-6.088800E-5	4	0	
-5.894400E-5	4	0	
-5.914800E-5	4	0	
-5.972400E-5	4	0	
-4.467600E-5	4	0	
5.032800E-5	2	0	
6.908400E-5	2	0	
6.993600E-5	2	0	
7.015200E-5	2	0	
6.900000E-5	2	0	
6.999600E-5	2	0	
7.030800E-5	2	0	
6.922800E-5	2	0	
6.991200E-5	2	0	
7.083600E-5	2	0	
6.926400E-5	2	0	
6.981600E-5	2	0	
7.082400E-5	2	0	
6.942000E-5	2	0	
6.985200E-5	2	0	
7.082400E-5	2	0	
6.975600E-5	2	0	
6.944400E-5	2	0	
7.092000E-5	2	0	
6.996000E-5	2	0	
6.962400E-5	2	0	
7.075200E-5	2	0	
7.035600E-5	2	0	
6.933600E-5	2	0	
7.066800E-5	2	0	
7.038000E-5	2	0	
6.943200E-5	2	0	
7.053600E-5	2	0	
7.060800E-5	2	0	
6.954000E-5	2	0	
7.047600E-5	2	0	
7.099200E-5	2	0	
6.960000E-5	2	0	
7.040400E-5	2	0	
7.105200E-5	2	0	
6.969600E-5	2	0	
7.034400E-5	2	0	
7.114800E-5	2	0	
6.975600E-5	2	0	
7.011600E-5	2	0	
7.106400E-5	2	0	
6.994800E-5	2	0	
7.003200E-5	2	0	
7.123200E-5	2	0	
7.038000E-5	2	0	
6.966000E-5	2	0	
7.114800E-5	2	0	
7.052400E-5	2	0	
6.967200E-5	2	0	
7.129200E-5	2	0	
7.071600E-5	2	0	
6.968400E-5	2	0	
7.093200E-5	2	0	
7.080000E-5	2	0	
6.967200E-5	2	0	
7.089600E-5	2	0	
7.110000E-5	2	0	
6.985200E-5	2	0	
7.053600E-5	2	0	
7.126800E-5	2	0	
6.987600E-5	2	0	
7.062000E-5	2	0	
7.144800E-5	2	0	
6.974400E-5	2	0	
7.052400E-5	2	0	
7.120800E-5	2	0	
7.026000E-5	2	0	
7.015200E-5	2	0	
7.152000E-5	2	0	
7.042800E-5	2	0	
7.012800E-5	2	0	
7.135200E-5	2	0	
7.057200E-5	2	0	
6.994800E-5	2	0	
7.148400E-5	2	0	
7.075200E-5	2	0	
6.984000E-5	2	0	
7.126800E-5	2	0	
7.093200E-5	2	0	
9.619200E-5	3	0	
1.888920E-4	3	0	
1.980120E-4	3	0	
1.960800E-4	3	0	
1.965960E-4	3	0	
1.963560E-4	3	0	
1.944840E-4	3	0	
1.948320E-4	3	0	
1.943760E-4	3	0	
1.919760E-4	3	0	
1.892760E-4	3	0	
1.902840E-4	3	0	
1.910520E-4	3	0	
1.913280E-4	3	0	
1.920120E-4	3	0	
1.903080E-4	3	0	
1.902840E-4	3	0	
1.906440E-4	3	0	
1.893000E-4	3	0	
1.886280E-4	3	0	
1.764840E-4	3	0	
7.980000E-5	1	0	
5.971200E-5	1	0	
6.118800E-5	1	0	
6.040800E-5	1	0	
5.968800E-5	1	0	
6.104400E-5	1	0	
6.060000E-5	1	0	
5.925600E-5	1	0	
6.092400E-5	1	0	
6.037200E-5	1	0	
5.936400E-5	1	0	
6.037200E-5	1	0	
6.058800E-5	1	0	
5.914800E-5	1	0	
6.026400E-5	1	0	
6.055200E-5	1	0	
5.910000E-5	1	0	
6.000000E-5	1	0	
6.091200E-5	1	0	
5.913600E-5	1	0	
5.983200E-5	1	0	
6.051600E-5	1	0	
5.935200E-5	1	0	
5.965200E-5	1	0	
6.060000E-5	1	0	
5.946000E-5	1	0	
5.947200E-5	1	0	
6.060000E-5	1	0	
5.948400E-5	1	0	
5.929200E-5	1	0	
6.066000E-5	1	0	
5.971200E-5	1	0	
5.901600E-5	1	0	
6.051600E-5	1	0	
5.967600E-5	1	0	
5.898000E-5	1	0	
6.038400E-5	1	0	
5.991600E-5	1	0	
5.876400E-5	1	0	
6.019200E-5	1	0	
6.001200E-5	1	0	
5.894400E-5	1	0	
6.000000E-5	1	0	
5.994000E-5	1	0	
