start date: 	2016-02-19
start time: 	11.32.39
stop date: 	2016-02-19
stop time: 	12.07.52
com rel. humid (%):	34.7
com temp (°C):	26.77
cn temp (°C):	28.50
nv temp (°C):	32.50
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_001_1132.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_001_1132_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
2.023680E-4	3	0	
2.023680E-4	3	0	
1.893960E-4	3	0	
9.373200E-5	1	0	
7.410000E-5	1	0	
7.410000E-5	1	0	
7.407600E-5	1	0	
7.400400E-5	1	0	
7.389600E-5	1	0	
7.392000E-5	1	0	
7.392000E-5	1	0	
7.395600E-5	1	0	
7.384800E-5	1	0	
7.381200E-5	1	0	
7.380000E-5	1	0	
7.390800E-5	1	0	
7.371600E-5	1	0	
7.380000E-5	1	0	
7.374000E-5	1	0	
7.384800E-5	1	0	
7.371600E-5	1	0	
7.377600E-5	1	0	
7.371600E-5	1	0	
7.376400E-5	1	0	
7.374000E-5	1	0	
7.375200E-5	1	0	
7.370400E-5	1	0	
7.374000E-5	1	0	
7.376400E-5	1	0	
7.375200E-5	1	0	
7.386000E-5	1	0	
7.375200E-5	1	0	
7.366800E-5	1	0	
7.358400E-5	1	0	
7.384800E-5	1	0	
7.363200E-5	1	0	
7.372800E-5	1	0	
7.375200E-5	1	0	
7.380000E-5	1	0	
7.354800E-5	1	0	
7.374000E-5	1	0	
7.362000E-5	1	0	
7.387200E-5	1	0	
7.368000E-5	1	0	
7.377600E-5	1	0	
7.366800E-5	1	0	
7.368000E-5	1	0	
7.370400E-5	1	0	
7.377600E-5	1	0	
7.363200E-5	1	0	
7.364400E-5	1	0	
7.369200E-5	1	0	
7.363200E-5	1	0	
7.378800E-5	1	0	
7.363200E-5	1	0	
7.372800E-5	1	0	
7.366800E-5	1	0	
7.377600E-5	1	0	
7.363200E-5	1	0	
7.377600E-5	1	0	
7.362000E-5	1	0	
7.374000E-5	1	0	
7.353600E-5	1	0	
7.360800E-5	1	0	
7.363200E-5	1	0	
7.362000E-5	1	0	
7.371600E-5	1	0	
7.360800E-5	1	0	
7.371600E-5	1	0	
7.358400E-5	1	0	
7.370400E-5	1	0	
7.366800E-5	1	0	
7.374000E-5	1	0	
7.359600E-5	1	0	
7.369200E-5	1	0	
7.374000E-5	1	0	
7.368000E-5	1	0	
7.359600E-5	1	0	
7.368000E-5	1	0	
7.358400E-5	1	0	
7.371600E-5	1	0	
7.359600E-5	1	0	
4.722000E-5	4	0	
-4.488000E-5	4	0	
-5.452800E-5	4	0	
-5.444400E-5	4	0	
-5.460000E-5	4	0	
-5.474400E-5	4	0	
-5.474400E-5	4	0	
-5.461200E-5	4	0	
-5.466000E-5	4	0	
-5.469600E-5	4	0	
-5.288400E-5	4	0	
-5.336400E-5	4	0	
-5.475600E-5	4	0	
-5.475600E-5	4	0	
-5.491200E-5	4	0	
-5.480400E-5	4	0	
-5.496000E-5	4	0	
-5.490000E-5	4	0	
-5.511600E-5	4	0	
-5.492400E-5	4	0	
-4.212000E-5	4	0	
5.364000E-5	2	0	
7.322400E-5	2	0	
7.324800E-5	2	0	
7.322400E-5	2	0	
7.338000E-5	2	0	
7.335600E-5	2	0	
7.338000E-5	2	0	
7.342800E-5	2	0	
7.344000E-5	2	0	
7.342800E-5	2	0	
7.342800E-5	2	0	
7.342800E-5	2	0	
7.347600E-5	2	0	
7.360800E-5	2	0	
7.347600E-5	2	0	
7.364400E-5	2	0	
7.348800E-5	2	0	
7.354800E-5	2	0	
7.352400E-5	2	0	
7.363200E-5	2	0	
7.345200E-5	2	0	
7.362000E-5	2	0	
7.353600E-5	2	0	
7.345200E-5	2	0	
7.352400E-5	2	0	
7.358400E-5	2	0	
7.347600E-5	2	0	
7.357200E-5	2	0	
7.370400E-5	2	0	
7.359600E-5	2	0	
7.364400E-5	2	0	
7.348800E-5	2	0	
7.368000E-5	2	0	
7.362000E-5	2	0	
7.359600E-5	2	0	
7.350000E-5	2	0	
7.359600E-5	2	0	
7.345200E-5	2	0	
7.362000E-5	2	0	
7.344000E-5	2	0	
7.362000E-5	2	0	
7.347600E-5	2	0	
7.364400E-5	2	0	
7.360800E-5	2	0	
7.368000E-5	2	0	
7.357200E-5	2	0	
7.362000E-5	2	0	
7.357200E-5	2	0	
7.363200E-5	2	0	
7.360800E-5	2	0	
7.358400E-5	2	0	
7.365600E-5	2	0	
7.354800E-5	2	0	
7.368000E-5	2	0	
7.364400E-5	2	0	
7.366800E-5	2	0	
7.356000E-5	2	0	
7.380000E-5	2	0	
7.363200E-5	2	0	
7.374000E-5	2	0	
7.362000E-5	2	0	
7.372800E-5	2	0	
7.359600E-5	2	0	
7.366800E-5	2	0	
7.359600E-5	2	0	
7.376400E-5	2	0	
7.363200E-5	2	0	
7.359600E-5	2	0	
7.363200E-5	2	0	
7.365600E-5	2	0	
7.372800E-5	2	0	
7.364400E-5	2	0	
7.364400E-5	2	0	
7.366800E-5	2	0	
7.369200E-5	2	0	
7.360800E-5	2	0	
7.384800E-5	2	0	
7.350000E-5	2	0	
7.366800E-5	2	0	
1.000320E-4	3	0	
1.922160E-4	3	0	
2.017800E-4	3	0	
2.019000E-4	3	0	
2.016960E-4	3	0	
2.020920E-4	3	0	
2.019360E-4	3	0	
2.020560E-4	3	0	
2.019480E-4	3	0	
2.018880E-4	3	0	
2.001480E-4	3	0	
2.007000E-4	3	0	
2.022360E-4	3	0	
2.021040E-4	3	0	
2.022840E-4	3	0	
2.023920E-4	3	0	
2.024160E-4	3	0	
2.023440E-4	3	0	
2.024760E-4	3	0	
2.023320E-4	3	0	
1.894200E-4	3	0	
9.358800E-5	1	0	
7.402800E-5	1	0	
7.410000E-5	1	0	
7.414800E-5	1	0	
7.400400E-5	1	0	
7.401600E-5	1	0	
7.394400E-5	1	0	
7.408800E-5	1	0	
7.382400E-5	1	0	
7.378800E-5	1	0	
7.388400E-5	1	0	
7.383600E-5	1	0	
7.398000E-5	1	0	
7.382400E-5	1	0	
7.386000E-5	1	0	
7.381200E-5	1	0	
7.372800E-5	1	0	
7.369200E-5	1	0	
7.371600E-5	1	0	
7.366800E-5	1	0	
7.386000E-5	1	0	
7.363200E-5	1	0	
7.384800E-5	1	0	
7.371600E-5	1	0	
7.375200E-5	1	0	
7.377600E-5	1	0	
7.386000E-5	1	0	
7.376400E-5	1	0	
7.383600E-5	1	0	
7.368000E-5	1	0	
7.369200E-5	1	0	
7.368000E-5	1	0	
7.366800E-5	1	0	
7.376400E-5	1	0	
7.377600E-5	1	0	
7.371600E-5	1	0	
7.374000E-5	1	0	
7.381200E-5	1	0	
7.369200E-5	1	0	
7.366800E-5	1	0	
7.364400E-5	1	0	
7.376400E-5	1	0	
7.366800E-5	1	0	
7.376400E-5	1	0	
7.368000E-5	1	0	
7.388400E-5	1	0	
7.364400E-5	1	0	
7.374000E-5	1	0	
7.365600E-5	1	0	
7.376400E-5	1	0	
7.358400E-5	1	0	
7.359600E-5	1	0	
7.371600E-5	1	0	
7.364400E-5	1	0	
7.376400E-5	1	0	
7.365600E-5	1	0	
7.366800E-5	1	0	
7.364400E-5	1	0	
7.366800E-5	1	0	
7.368000E-5	1	0	
7.371600E-5	1	0	
7.359600E-5	1	0	
7.369200E-5	1	0	
7.356000E-5	1	0	
7.370400E-5	1	0	
7.356000E-5	1	0	
7.377600E-5	1	0	
7.359600E-5	1	0	
7.364400E-5	1	0	
7.352400E-5	1	0	
7.360800E-5	1	0	
7.357200E-5	1	0	
7.365600E-5	1	0	
7.359600E-5	1	0	
7.357200E-5	1	0	
7.376400E-5	1	0	
7.368000E-5	1	0	
7.365600E-5	1	0	
7.351200E-5	1	0	
4.731600E-5	4	0	
-4.485600E-5	4	0	
-5.445600E-5	4	0	
-5.450400E-5	4	0	
-5.450400E-5	4	0	
-5.480400E-5	4	0	
-5.467200E-5	4	0	
-5.485200E-5	4	0	
-5.476800E-5	4	0	
-5.488800E-5	4	0	
-5.298000E-5	4	0	
-5.349600E-5	4	0	
-5.480400E-5	4	0	
-5.494800E-5	4	0	
-5.499600E-5	4	0	
-5.514000E-5	4	0	
-5.508000E-5	4	0	
-5.510400E-5	4	0	
-5.521200E-5	4	0	
-5.523600E-5	4	0	
-4.207200E-5	4	0	
5.371200E-5	2	0	
7.326000E-5	2	0	
7.315200E-5	2	0	
7.318800E-5	2	0	
7.339200E-5	2	0	
7.315200E-5	2	0	
7.348800E-5	2	0	
7.336800E-5	2	0	
7.350000E-5	2	0	
7.338000E-5	2	0	
7.348800E-5	2	0	
7.348800E-5	2	0	
7.354800E-5	2	0	
7.340400E-5	2	0	
7.354800E-5	2	0	
7.348800E-5	2	0	
7.350000E-5	2	0	
7.357200E-5	2	0	
7.344000E-5	2	0	
7.358400E-5	2	0	
7.346400E-5	2	0	
7.358400E-5	2	0	
7.350000E-5	2	0	
7.371600E-5	2	0	
7.348800E-5	2	0	
7.359600E-5	2	0	
7.346400E-5	2	0	
7.363200E-5	2	0	
7.354800E-5	2	0	
7.356000E-5	2	0	
7.362000E-5	2	0	
7.370400E-5	2	0	
7.360800E-5	2	0	
7.359600E-5	2	0	
7.360800E-5	2	0	
7.360800E-5	2	0	
7.363200E-5	2	0	
7.354800E-5	2	0	
7.371600E-5	2	0	
7.356000E-5	2	0	
7.365600E-5	2	0	
7.347600E-5	2	0	
7.372800E-5	2	0	
7.358400E-5	2	0	
7.370400E-5	2	0	
7.354800E-5	2	0	
7.366800E-5	2	0	
7.353600E-5	2	0	
7.358400E-5	2	0	
7.350000E-5	2	0	
7.356000E-5	2	0	
7.357200E-5	2	0	
7.372800E-5	2	0	
7.370400E-5	2	0	
7.372800E-5	2	0	
7.359600E-5	2	0	
7.365600E-5	2	0	
7.359600E-5	2	0	
7.354800E-5	2	0	
7.365600E-5	2	0	
7.353600E-5	2	0	
7.359600E-5	2	0	
7.351200E-5	2	0	
7.372800E-5	2	0	
7.357200E-5	2	0	
7.364400E-5	2	0	
7.347600E-5	2	0	
7.372800E-5	2	0	
7.360800E-5	2	0	
7.374000E-5	2	0	
7.356000E-5	2	0	
7.372800E-5	2	0	
7.357200E-5	2	0	
7.369200E-5	2	0	
7.360800E-5	2	0	
7.371600E-5	2	0	
7.374000E-5	2	0	
7.365600E-5	2	0	
7.369200E-5	2	0	
1.000440E-4	3	0	
1.923960E-4	3	0	
2.020440E-4	3	0	
2.019600E-4	3	0	
2.020080E-4	3	0	
2.022360E-4	3	0	
2.021280E-4	3	0	
2.021640E-4	3	0	
2.021880E-4	3	0	
2.022720E-4	3	0	
2.003760E-4	3	0	
2.009880E-4	3	0	
2.022960E-4	3	0	
2.025480E-4	3	0	
2.024640E-4	3	0	
2.024280E-4	3	0	
2.025600E-4	3	0	
2.025240E-4	3	0	
2.025360E-4	3	0	
2.025360E-4	3	0	
1.896120E-4	3	0	
9.366000E-5	1	0	
7.413600E-5	1	0	
7.408800E-5	1	0	
7.414800E-5	1	0	
7.404000E-5	1	0	
7.408800E-5	1	0	
7.394400E-5	1	0	
7.392000E-5	1	0	
7.388400E-5	1	0	
7.396800E-5	1	0	
7.377600E-5	1	0	
7.392000E-5	1	0	
7.392000E-5	1	0	
7.393200E-5	1	0	
7.386000E-5	1	0	
7.377600E-5	1	0	
7.369200E-5	1	0	
7.377600E-5	1	0	
7.383600E-5	1	0	
7.371600E-5	1	0	
7.380000E-5	1	0	
7.370400E-5	1	0	
7.389600E-5	1	0	
7.370400E-5	1	0	
7.377600E-5	1	0	
7.372800E-5	1	0	
7.387200E-5	1	0	
7.369200E-5	1	0	
7.381200E-5	1	0	
7.370400E-5	1	0	
7.378800E-5	1	0	
7.372800E-5	1	0	
7.386000E-5	1	0	
7.369200E-5	1	0	
7.378800E-5	1	0	
7.381200E-5	1	0	
7.377600E-5	1	0	
7.376400E-5	1	0	
7.376400E-5	1	0	
7.377600E-5	1	0	
7.377600E-5	1	0	
7.377600E-5	1	0	
7.376400E-5	1	0	
7.375200E-5	1	0	
7.356000E-5	1	0	
7.374000E-5	1	0	
7.357200E-5	1	0	
7.380000E-5	1	0	
7.377600E-5	1	0	
7.378800E-5	1	0	
7.365600E-5	1	0	
7.378800E-5	1	0	
7.362000E-5	1	0	
7.374000E-5	1	0	
7.365600E-5	1	0	
7.370400E-5	1	0	
7.375200E-5	1	0	
7.369200E-5	1	0	
7.376400E-5	1	0	
7.369200E-5	1	0	
7.369200E-5	1	0	
7.351200E-5	1	0	
7.363200E-5	1	0	
7.357200E-5	1	0	
7.362000E-5	1	0	
7.371600E-5	1	0	
7.366800E-5	1	0	
7.356000E-5	1	0	
7.366800E-5	1	0	
7.362000E-5	1	0	
7.372800E-5	1	0	
7.362000E-5	1	0	
7.374000E-5	1	0	
7.365600E-5	1	0	
7.366800E-5	1	0	
7.356000E-5	1	0	
7.368000E-5	1	0	
7.362000E-5	1	0	
7.366800E-5	1	0	
4.724400E-5	4	0	
-4.502400E-5	4	0	
-5.466000E-5	4	0	
-5.457600E-5	4	0	
-5.470800E-5	4	0	
-5.474400E-5	4	0	
-5.479200E-5	4	0	
-5.503200E-5	4	0	
-5.487600E-5	4	0	
-5.488800E-5	4	0	
-5.295600E-5	4	0	
-5.359200E-5	4	0	
-5.476800E-5	4	0	
-5.509200E-5	4	0	
-5.497200E-5	4	0	
-5.515200E-5	4	0	
-5.505600E-5	4	0	
-5.515200E-5	4	0	
-5.509200E-5	4	0	
-5.522400E-5	4	0	
-4.215600E-5	4	0	
5.359200E-5	2	0	
7.326000E-5	2	0	
7.309200E-5	2	0	
7.328400E-5	2	0	
7.339200E-5	2	0	
7.332000E-5	2	0	
7.339200E-5	2	0	
7.329600E-5	2	0	
7.347600E-5	2	0	
7.344000E-5	2	0	
7.358400E-5	2	0	
7.345200E-5	2	0	
7.347600E-5	2	0	
7.348800E-5	2	0	
7.362000E-5	2	0	
7.346400E-5	2	0	
7.352400E-5	2	0	
7.353600E-5	2	0	
7.353600E-5	2	0	
7.358400E-5	2	0	
7.356000E-5	2	0	
7.356000E-5	2	0	
7.365600E-5	2	0	
7.365600E-5	2	0	
7.362000E-5	2	0	
7.362000E-5	2	0	
7.348800E-5	2	0	
7.368000E-5	2	0	
7.359600E-5	2	0	
7.375200E-5	2	0	
7.356000E-5	2	0	
7.366800E-5	2	0	
7.357200E-5	2	0	
7.356000E-5	2	0	
7.368000E-5	2	0	
7.360800E-5	2	0	
7.363200E-5	2	0	
7.375200E-5	2	0	
7.359600E-5	2	0	
7.362000E-5	2	0	
7.359600E-5	2	0	
7.370400E-5	2	0	
7.362000E-5	2	0	
7.363200E-5	2	0	
7.368000E-5	2	0	
7.358400E-5	2	0	
7.374000E-5	2	0	
7.369200E-5	2	0	
7.380000E-5	2	0	
7.364400E-5	2	0	
7.371600E-5	2	0	
7.362000E-5	2	0	
7.374000E-5	2	0	
7.369200E-5	2	0	
7.384800E-5	2	0	
7.374000E-5	2	0	
7.375200E-5	2	0	
7.371600E-5	2	0	
7.371600E-5	2	0	
7.366800E-5	2	0	
7.380000E-5	2	0	
7.375200E-5	2	0	
7.381200E-5	2	0	
7.374000E-5	2	0	
7.371600E-5	2	0	
7.371600E-5	2	0	
7.356000E-5	2	0	
7.371600E-5	2	0	
7.369200E-5	2	0	
7.377600E-5	2	0	
7.369200E-5	2	0	
7.384800E-5	2	0	
7.380000E-5	2	0	
7.383600E-5	2	0	
7.369200E-5	2	0	
7.371600E-5	2	0	
7.380000E-5	2	0	
7.387200E-5	2	0	
7.375200E-5	2	0	
1.002720E-4	3	0	
1.925520E-4	3	0	
2.022120E-4	3	0	
2.022600E-4	3	0	
2.022600E-4	3	0	
2.022720E-4	3	0	
2.023200E-4	3	0	
2.024520E-4	3	0	
2.022480E-4	3	0	
2.024160E-4	3	0	
2.005320E-4	3	0	
2.010480E-4	3	0	
2.024760E-4	3	0	
2.025240E-4	3	0	
2.024400E-4	3	0	
2.025360E-4	3	0	
2.025240E-4	3	0	
2.027520E-4	3	0	
2.027520E-4	3	0	
2.027520E-4	3	0	
1.896120E-4	3	0	
9.387600E-5	1	0	
7.405200E-5	1	0	
7.437600E-5	1	0	
7.410000E-5	1	0	
7.399200E-5	1	0	
7.407600E-5	1	0	
7.401600E-5	1	0	
7.411200E-5	1	0	
7.396800E-5	1	0	
7.395600E-5	1	0	
7.394400E-5	1	0	
7.394400E-5	1	0	
7.387200E-5	1	0	
7.383600E-5	1	0	
7.376400E-5	1	0	
7.394400E-5	1	0	
7.377600E-5	1	0	
7.395600E-5	1	0	
7.388400E-5	1	0	
7.392000E-5	1	0	
7.382400E-5	1	0	
7.377600E-5	1	0	
7.376400E-5	1	0	
7.386000E-5	1	0	
7.384800E-5	1	0	
7.377600E-5	1	0	
7.382400E-5	1	0	
7.381200E-5	1	0	
7.382400E-5	1	0	
7.378800E-5	1	0	
7.382400E-5	1	0	
7.370400E-5	1	0	
7.380000E-5	1	0	
7.375200E-5	1	0	
7.380000E-5	1	0	
7.382400E-5	1	0	
7.392000E-5	1	0	
7.383600E-5	1	0	
7.381200E-5	1	0	
7.371600E-5	1	0	
7.380000E-5	1	0	
7.372800E-5	1	0	
7.376400E-5	1	0	
7.378800E-5	1	0	
7.369200E-5	1	0	
7.366800E-5	1	0	
7.375200E-5	1	0	
7.372800E-5	1	0	
7.364400E-5	1	0	
7.374000E-5	1	0	
7.368000E-5	1	0	
7.377600E-5	1	0	
7.354800E-5	1	0	
7.372800E-5	1	0	
7.364400E-5	1	0	
7.372800E-5	1	0	
7.358400E-5	1	0	
7.377600E-5	1	0	
7.363200E-5	1	0	
7.368000E-5	1	0	
7.353600E-5	1	0	
7.356000E-5	1	0	
7.369200E-5	1	0	
7.370400E-5	1	0	
7.371600E-5	1	0	
7.368000E-5	1	0	
7.358400E-5	1	0	
7.374000E-5	1	0	
7.377600E-5	1	0	
7.364400E-5	1	0	
7.364400E-5	1	0	
7.352400E-5	1	0	
7.371600E-5	1	0	
7.360800E-5	1	0	
7.371600E-5	1	0	
7.348800E-5	1	0	
7.363200E-5	1	0	
7.358400E-5	1	0	
7.360800E-5	1	0	
4.699200E-5	4	0	
-4.506000E-5	4	0	
-5.491200E-5	4	0	
-5.476800E-5	4	0	
-5.478000E-5	4	0	
-5.488800E-5	4	0	
-5.486400E-5	4	0	
-5.490000E-5	4	0	
-5.485200E-5	4	0	
-5.499600E-5	4	0	
-5.326800E-5	4	0	
-5.378400E-5	4	0	
-5.511600E-5	4	0	
-5.517600E-5	4	0	
-5.508000E-5	4	0	
-5.523600E-5	4	0	
-5.516400E-5	4	0	
-5.527200E-5	4	0	
-5.526000E-5	4	0	
-5.544000E-5	4	0	
-4.219200E-5	4	0	
5.348400E-5	2	0	
7.336800E-5	2	0	
7.308000E-5	2	0	
7.324800E-5	2	0	
7.329600E-5	2	0	
7.321200E-5	2	0	
7.342800E-5	2	0	
7.346400E-5	2	0	
7.354800E-5	2	0	
7.346400E-5	2	0	
7.350000E-5	2	0	
7.346400E-5	2	0	
7.348800E-5	2	0	
7.341600E-5	2	0	
7.357200E-5	2	0	
7.351200E-5	2	0	
7.347600E-5	2	0	
7.336800E-5	2	0	
7.358400E-5	2	0	
7.351200E-5	2	0	
7.364400E-5	2	0	
7.352400E-5	2	0	
7.347600E-5	2	0	
7.350000E-5	2	0	
7.362000E-5	2	0	
7.346400E-5	2	0	
7.358400E-5	2	0	
7.352400E-5	2	0	
7.360800E-5	2	0	
7.363200E-5	2	0	
7.357200E-5	2	0	
7.354800E-5	2	0	
7.351200E-5	2	0	
7.372800E-5	2	0	
7.348800E-5	2	0	
7.359600E-5	2	0	
7.356000E-5	2	0	
7.378800E-5	2	0	
7.353600E-5	2	0	
7.360800E-5	2	0	
7.353600E-5	2	0	
7.362000E-5	2	0	
7.354800E-5	2	0	
7.369200E-5	2	0	
7.362000E-5	2	0	
7.366800E-5	2	0	
7.359600E-5	2	0	
7.358400E-5	2	0	
7.359600E-5	2	0	
7.360800E-5	2	0	
7.359600E-5	2	0	
7.362000E-5	2	0	
7.371600E-5	2	0	
7.358400E-5	2	0	
7.368000E-5	2	0	
7.351200E-5	2	0	
7.364400E-5	2	0	
7.352400E-5	2	0	
7.377600E-5	2	0	
7.363200E-5	2	0	
7.375200E-5	2	0	
7.346400E-5	2	0	
7.357200E-5	2	0	
7.350000E-5	2	0	
7.375200E-5	2	0	
7.362000E-5	2	0	
7.368000E-5	2	0	
7.365600E-5	2	0	
7.362000E-5	2	0	
7.358400E-5	2	0	
7.352400E-5	2	0	
7.358400E-5	2	0	
7.364400E-5	2	0	
7.376400E-5	2	0	
7.358400E-5	2	0	
7.370400E-5	2	0	
7.360800E-5	2	0	
7.366800E-5	2	0	
7.362000E-5	2	0	
1.002480E-4	3	0	
1.923600E-4	3	0	
2.022360E-4	3	0	
2.020200E-4	3	0	
2.022960E-4	3	0	
2.022480E-4	3	0	
2.022480E-4	3	0	
2.022960E-4	3	0	
2.024280E-4	3	0	
2.024040E-4	3	0	
2.005320E-4	3	0	
2.009760E-4	3	0	
2.024640E-4	3	0	
2.025000E-4	3	0	
2.024640E-4	3	0	
2.026320E-4	3	0	
2.026080E-4	3	0	
2.027160E-4	3	0	
2.026080E-4	3	0	
2.026800E-4	3	0	
1.893480E-4	3	0	
9.364800E-5	1	0	
7.390800E-5	1	0	
7.418400E-5	1	0	
7.411200E-5	1	0	
7.412400E-5	1	0	
7.402800E-5	1	0	
7.401600E-5	1	0	
7.394400E-5	1	0	
7.398000E-5	1	0	
7.387200E-5	1	0	
7.377600E-5	1	0	
7.388400E-5	1	0	
7.387200E-5	1	0	
7.387200E-5	1	0	
7.386000E-5	1	0	
7.390800E-5	1	0	
7.382400E-5	1	0	
7.374000E-5	1	0	
7.364400E-5	1	0	
7.381200E-5	1	0	
7.380000E-5	1	0	
7.383600E-5	1	0	
7.371600E-5	1	0	
7.383600E-5	1	0	
7.366800E-5	1	0	
7.372800E-5	1	0	
7.370400E-5	1	0	
7.375200E-5	1	0	
7.358400E-5	1	0	
7.375200E-5	1	0	
7.371600E-5	1	0	
7.374000E-5	1	0	
7.372800E-5	1	0	
7.366800E-5	1	0	
7.377600E-5	1	0	
7.366800E-5	1	0	
7.370400E-5	1	0	
7.375200E-5	1	0	
7.372800E-5	1	0	
7.360800E-5	1	0	
7.376400E-5	1	0	
7.365600E-5	1	0	
7.384800E-5	1	0	
7.365600E-5	1	0	
7.377600E-5	1	0	
7.356000E-5	1	0	
7.363200E-5	1	0	
7.353600E-5	1	0	
7.370400E-5	1	0	
7.364400E-5	1	0	
7.365600E-5	1	0	
7.358400E-5	1	0	
7.348800E-5	1	0	
7.358400E-5	1	0	
7.363200E-5	1	0	
7.370400E-5	1	0	
7.369200E-5	1	0	
7.381200E-5	1	0	
7.365600E-5	1	0	
7.364400E-5	1	0	
7.354800E-5	1	0	
7.370400E-5	1	0	
7.360800E-5	1	0	
7.372800E-5	1	0	
7.356000E-5	1	0	
7.372800E-5	1	0	
7.366800E-5	1	0	
7.370400E-5	1	0	
7.354800E-5	1	0	
7.370400E-5	1	0	
7.360800E-5	1	0	
7.376400E-5	1	0	
7.380000E-5	1	0	
7.371600E-5	1	0	
7.372800E-5	1	0	
7.374000E-5	1	0	
7.368000E-5	1	0	
7.368000E-5	1	0	
7.369200E-5	1	0	
4.719600E-5	4	0	
-4.491600E-5	4	0	
-5.469600E-5	4	0	
-5.472000E-5	4	0	
-5.482800E-5	4	0	
-5.486400E-5	4	0	
-5.496000E-5	4	0	
-5.487600E-5	4	0	
-5.496000E-5	4	0	
-5.491200E-5	4	0	
-5.325600E-5	4	0	
-5.361600E-5	4	0	
-5.508000E-5	4	0	
-5.504400E-5	4	0	
-5.517600E-5	4	0	
-5.518800E-5	4	0	
-5.512800E-5	4	0	
-5.520000E-5	4	0	
-5.518800E-5	4	0	
-5.528400E-5	4	0	
-4.210800E-5	4	0	
5.359200E-5	2	0	
7.340400E-5	2	0	
7.309200E-5	2	0	
7.336800E-5	2	0	
7.316400E-5	2	0	
7.333200E-5	2	0	
7.318800E-5	2	0	
7.334400E-5	2	0	
7.328400E-5	2	0	
7.352400E-5	2	0	
7.342800E-5	2	0	
7.344000E-5	2	0	
7.339200E-5	2	0	
7.354800E-5	2	0	
7.353600E-5	2	0	
7.345200E-5	2	0	
7.351200E-5	2	0	
7.344000E-5	2	0	
7.352400E-5	2	0	
7.348800E-5	2	0	
7.354800E-5	2	0	
7.351200E-5	2	0	
7.363200E-5	2	0	
7.352400E-5	2	0	
7.354800E-5	2	0	
7.347600E-5	2	0	
7.356000E-5	2	0	
7.350000E-5	2	0	
7.363200E-5	2	0	
7.341600E-5	2	0	
7.360800E-5	2	0	
7.359600E-5	2	0	
7.362000E-5	2	0	
7.354800E-5	2	0	
7.363200E-5	2	0	
7.360800E-5	2	0	
7.360800E-5	2	0	
7.358400E-5	2	0	
7.364400E-5	2	0	
7.375200E-5	2	0	
7.358400E-5	2	0	
7.356000E-5	2	0	
7.362000E-5	2	0	
7.365600E-5	2	0	
7.353600E-5	2	0	
7.362000E-5	2	0	
7.359600E-5	2	0	
7.377600E-5	2	0	
7.354800E-5	2	0	
7.374000E-5	2	0	
7.362000E-5	2	0	
7.376400E-5	2	0	
7.364400E-5	2	0	
7.365600E-5	2	0	
7.353600E-5	2	0	
7.378800E-5	2	0	
7.362000E-5	2	0	
7.370400E-5	2	0	
7.359600E-5	2	0	
7.360800E-5	2	0	
7.375200E-5	2	0	
7.358400E-5	2	0	
7.374000E-5	2	0	
7.371600E-5	2	0	
7.370400E-5	2	0	
7.370400E-5	2	0	
7.377600E-5	2	0	
7.368000E-5	2	0	
7.384800E-5	2	0	
7.358400E-5	2	0	
7.371600E-5	2	0	
7.362000E-5	2	0	
7.375200E-5	2	0	
7.364400E-5	2	0	
7.362000E-5	2	0	
7.363200E-5	2	0	
7.362000E-5	2	0	
7.362000E-5	2	0	
7.362000E-5	2	0	
1.000080E-4	3	0	
1.923360E-4	3	0	
2.020920E-4	3	0	
2.019840E-4	3	0	
2.021880E-4	3	0	
2.020680E-4	3	0	
2.022120E-4	3	0	
2.022000E-4	3	0	
2.024040E-4	3	0	
2.022000E-4	3	0	
2.006040E-4	3	0	
2.009760E-4	3	0	
2.025120E-4	3	0	
2.023800E-4	3	0	
2.025120E-4	3	0	
2.024760E-4	3	0	
2.025840E-4	3	0	
2.025120E-4	3	0	
2.026680E-4	3	0	
2.026320E-4	3	0	
1.895160E-4	3	0	
9.379200E-5	1	0	
7.407600E-5	1	0	
7.436400E-5	1	0	
7.401600E-5	1	0	
7.408800E-5	1	0	
7.396800E-5	1	0	
7.414800E-5	1	0	
7.392000E-5	1	0	
7.390800E-5	1	0	
7.381200E-5	1	0	
7.406400E-5	1	0	
7.377600E-5	1	0	
7.393200E-5	1	0	
7.381200E-5	1	0	
7.393200E-5	1	0	
7.382400E-5	1	0	
7.392000E-5	1	0	
7.377600E-5	1	0	
7.383600E-5	1	0	
7.376400E-5	1	0	
7.380000E-5	1	0	
7.378800E-5	1	0	
7.378800E-5	1	0	
7.377600E-5	1	0	
7.376400E-5	1	0	
7.377600E-5	1	0	
7.368000E-5	1	0	
7.375200E-5	1	0	
7.372800E-5	1	0	
7.380000E-5	1	0	
7.365600E-5	1	0	
7.382400E-5	1	0	
7.378800E-5	1	0	
7.378800E-5	1	0	
7.371600E-5	1	0	
7.377600E-5	1	0	
7.368000E-5	1	0	
