start date: 	2016-02-19
start time: 	13.22.09
stop date: 	2016-02-19
stop time: 	13.30.31
com rel. humid (%):	35.0
com temp (°C):	26.42
cn temp (°C):	27.75
nv temp (°C):	31.81
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_010_1322.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_010_1322_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.476400E-5	1	0	
6.458400E-5	1	0	
6.457200E-5	1	0	
6.452400E-5	1	0	
6.442800E-5	1	0	
6.435600E-5	1	0	
6.450000E-5	1	0	
6.457200E-5	1	0	
6.451200E-5	1	0	
6.456000E-5	1	0	
6.440400E-5	1	0	
6.451200E-5	1	0	
6.427200E-5	1	0	
6.447600E-5	1	0	
6.420000E-5	1	0	
6.442800E-5	1	0	
6.427200E-5	1	0	
6.448800E-5	1	0	
6.429600E-5	1	0	
6.458400E-5	1	0	
6.444000E-5	1	0	
6.450000E-5	1	0	
6.428400E-5	1	0	
6.435600E-5	1	0	
6.428400E-5	1	0	
6.434400E-5	1	0	
6.428400E-5	1	0	
6.438000E-5	1	0	
6.450000E-5	1	0	
6.421200E-5	1	0	
6.447600E-5	1	0	
6.428400E-5	1	0	
6.441600E-5	1	0	
6.424800E-5	1	0	
6.438000E-5	1	0	
6.424800E-5	1	0	
6.433200E-5	1	0	
6.422400E-5	1	0	
6.457200E-5	1	0	
6.430800E-5	1	0	
6.453600E-5	1	0	
6.428400E-5	1	0	
6.441600E-5	1	0	
6.426000E-5	1	0	
6.435600E-5	1	0	
6.423600E-5	1	0	
6.433200E-5	1	0	
6.439200E-5	1	0	
6.427200E-5	1	0	
6.441600E-5	1	0	
6.430800E-5	1	0	
6.435600E-5	1	0	
6.432000E-5	1	0	
6.430800E-5	1	0	
6.421200E-5	1	0	
6.439200E-5	1	0	
6.418800E-5	1	0	
6.434400E-5	1	0	
6.412800E-5	1	0	
6.424800E-5	1	0	
6.422400E-5	1	0	
6.438000E-5	1	0	
6.423600E-5	1	0	
6.435600E-5	1	0	
6.432000E-5	1	0	
6.418800E-5	1	0	
6.411600E-5	1	0	
6.423600E-5	1	0	
6.430800E-5	1	0	
6.423600E-5	1	0	
6.439200E-5	1	0	
6.426000E-5	1	0	
6.448800E-5	1	0	
6.428400E-5	1	0	
6.438000E-5	1	0	
3.810000E-5	4	0	
-5.300400E-5	4	0	
-6.297600E-5	4	0	
-6.252000E-5	4	0	
-6.262800E-5	4	0	
-6.247200E-5	4	0	
-6.253200E-5	4	0	
-6.213600E-5	4	0	
-6.195600E-5	4	0	
-6.094800E-5	4	0	
-5.604000E-5	4	0	
-5.757600E-5	4	0	
-6.156000E-5	4	0	
-6.213600E-5	4	0	
-6.255600E-5	4	0	
-6.280800E-5	4	0	
-6.285600E-5	4	0	
-6.313200E-5	4	0	
-6.302400E-5	4	0	
-6.309600E-5	4	0	
-5.011200E-5	4	0	
4.440000E-5	2	0	
6.412800E-5	2	0	
6.356400E-5	2	0	
6.394800E-5	2	0	
6.388800E-5	2	0	
6.408000E-5	2	0	
6.392400E-5	2	0	
6.418800E-5	2	0	
6.404400E-5	2	0	
6.420000E-5	2	0	
6.420000E-5	2	0	
6.424800E-5	2	0	
6.408000E-5	2	0	
6.421200E-5	2	0	
6.418800E-5	2	0	
6.410400E-5	2	0	
6.416400E-5	2	0	
6.415200E-5	2	0	
6.433200E-5	2	0	
6.412800E-5	2	0	
6.441600E-5	2	0	
6.415200E-5	2	0	
6.432000E-5	2	0	
6.414000E-5	2	0	
6.434400E-5	2	0	
6.399600E-5	2	0	
6.444000E-5	2	0	
6.433200E-5	2	0	
6.441600E-5	2	0	
6.428400E-5	2	0	
6.429600E-5	2	0	
6.422400E-5	2	0	
6.428400E-5	2	0	
6.417600E-5	2	0	
6.428400E-5	2	0	
6.417600E-5	2	0	
6.412800E-5	2	0	
6.435600E-5	2	0	
6.426000E-5	2	0	
6.444000E-5	2	0	
6.426000E-5	2	0	
6.452400E-5	2	0	
6.427200E-5	2	0	
6.441600E-5	2	0	
6.409200E-5	2	0	
6.440400E-5	2	0	
6.426000E-5	2	0	
6.436800E-5	2	0	
6.423600E-5	2	0	
6.435600E-5	2	0	
6.434400E-5	2	0	
6.439200E-5	2	0	
6.442800E-5	2	0	
6.452400E-5	2	0	
6.436800E-5	2	0	
6.420000E-5	2	0	
6.427200E-5	2	0	
6.423600E-5	2	0	
6.435600E-5	2	0	
6.417600E-5	2	0	
6.441600E-5	2	0	
6.440400E-5	2	0	
6.456000E-5	2	0	
6.429600E-5	2	0	
6.442800E-5	2	0	
6.432000E-5	2	0	
6.438000E-5	2	0	
6.417600E-5	2	0	
6.436800E-5	2	0	
6.422400E-5	2	0	
6.441600E-5	2	0	
6.441600E-5	2	0	
6.447600E-5	2	0	
6.433200E-5	2	0	
6.440400E-5	2	0	
6.442800E-5	2	0	
6.432000E-5	2	0	
6.441600E-5	2	0	
6.416400E-5	2	0	
9.061200E-5	3	0	
1.816800E-4	3	0	
1.914720E-4	3	0	
1.912440E-4	3	0	
1.914240E-4	3	0	
1.912560E-4	3	0	
1.912560E-4	3	0	
1.908840E-4	3	0	
1.908000E-4	3	0	
1.896000E-4	3	0	
1.848480E-4	3	0	
1.862160E-4	3	0	
1.902240E-4	3	0	
1.908480E-4	3	0	
1.915080E-4	3	0	
1.915680E-4	3	0	
1.917120E-4	3	0	
1.918800E-4	3	0	
1.919400E-4	3	0	
1.919760E-4	3	0	
1.790160E-4	3	0	
8.422800E-5	1	0	
6.465600E-5	1	0	
6.499200E-5	1	0	
6.470400E-5	1	0	
6.483600E-5	1	0	
6.470400E-5	1	0	
6.481200E-5	1	0	
6.457200E-5	1	0	
6.468000E-5	1	0	
6.438000E-5	1	0	
6.450000E-5	1	0	
6.445200E-5	1	0	
6.454800E-5	1	0	
6.436800E-5	1	0	
6.463200E-5	1	0	
6.441600E-5	1	0	
6.457200E-5	1	0	
6.458400E-5	1	0	
6.452400E-5	1	0	
6.452400E-5	1	0	
6.445200E-5	1	0	
6.453600E-5	1	0	
6.440400E-5	1	0	
6.454800E-5	1	0	
6.435600E-5	1	0	
6.458400E-5	1	0	
6.434400E-5	1	0	
6.462000E-5	1	0	
6.442800E-5	1	0	
6.453600E-5	1	0	
6.417600E-5	1	0	
6.450000E-5	1	0	
6.424800E-5	1	0	
6.444000E-5	1	0	
6.439200E-5	1	0	
6.442800E-5	1	0	
6.439200E-5	1	0	
6.452400E-5	1	0	
6.450000E-5	1	0	
6.438000E-5	1	0	
6.433200E-5	1	0	
6.424800E-5	1	0	
6.441600E-5	1	0	
6.420000E-5	1	0	
6.452400E-5	1	0	
6.433200E-5	1	0	
6.447600E-5	1	0	
6.440400E-5	1	0	
6.462000E-5	1	0	
6.424800E-5	1	0	
6.447600E-5	1	0	
6.434400E-5	1	0	
6.445200E-5	1	0	
6.427200E-5	1	0	
6.429600E-5	1	0	
6.436800E-5	1	0	
6.447600E-5	1	0	
6.444000E-5	1	0	
6.446400E-5	1	0	
6.450000E-5	1	0	
6.438000E-5	1	0	
6.438000E-5	1	0	
6.429600E-5	1	0	
6.446400E-5	1	0	
6.412800E-5	1	0	
6.447600E-5	1	0	
6.434400E-5	1	0	
6.451200E-5	1	0	
6.438000E-5	1	0	
6.453600E-5	1	0	
6.430800E-5	1	0	
6.450000E-5	1	0	
6.418800E-5	1	0	
6.436800E-5	1	0	
6.426000E-5	1	0	
6.438000E-5	1	0	
6.424800E-5	1	0	
6.435600E-5	1	0	
6.442800E-5	1	0	
3.837600E-5	4	0	
-5.304000E-5	4	0	
-6.265200E-5	4	0	
-6.252000E-5	4	0	
-6.266400E-5	4	0	
-6.248400E-5	4	0	
-6.260400E-5	4	0	
-6.217200E-5	4	0	
-6.204000E-5	4	0	
-6.092400E-5	4	0	
-5.611200E-5	4	0	
-5.742000E-5	4	0	
-6.139200E-5	4	0	
-6.192000E-5	4	0	
-6.248400E-5	4	0	
-6.259200E-5	4	0	
-6.288000E-5	4	0	
-6.291600E-5	4	0	
-6.320400E-5	4	0	
-6.308400E-5	4	0	
-5.024400E-5	4	0	
4.454400E-5	2	0	
6.412800E-5	2	0	
6.384000E-5	2	0	
6.409200E-5	2	0	
6.397200E-5	2	0	
6.415200E-5	2	0	
6.399600E-5	2	0	
6.418800E-5	2	0	
6.388800E-5	2	0	
6.421200E-5	2	0	
6.403200E-5	2	0	
6.432000E-5	2	0	
6.412800E-5	2	0	
6.439200E-5	2	0	
6.423600E-5	2	0	
6.421200E-5	2	0	
6.417600E-5	2	0	
6.422400E-5	2	0	
6.427200E-5	2	0	
6.426000E-5	2	0	
6.420000E-5	2	0	
6.432000E-5	2	0	
6.442800E-5	2	0	
6.429600E-5	2	0	
6.436800E-5	2	0	
6.424800E-5	2	0	
6.433200E-5	2	0	
6.417600E-5	2	0	
6.435600E-5	2	0	
6.422400E-5	2	0	
6.440400E-5	2	0	
6.423600E-5	2	0	
6.452400E-5	2	0	
6.428400E-5	2	0	
6.444000E-5	2	0	
6.423600E-5	2	0	
6.434400E-5	2	0	
6.421200E-5	2	0	
6.429600E-5	2	0	
6.429600E-5	2	0	
6.440400E-5	2	0	
6.444000E-5	2	0	
6.430800E-5	2	0	
6.446400E-5	2	0	
6.434400E-5	2	0	
6.447600E-5	2	0	
6.433200E-5	2	0	
6.446400E-5	2	0	
6.424800E-5	2	0	
6.445200E-5	2	0	
6.438000E-5	2	0	
6.448800E-5	2	0	
6.429600E-5	2	0	
6.447600E-5	2	0	
6.438000E-5	2	0	
6.460800E-5	2	0	
6.441600E-5	2	0	
6.445200E-5	2	0	
6.424800E-5	2	0	
6.428400E-5	2	0	
6.427200E-5	2	0	
6.439200E-5	2	0	
6.434400E-5	2	0	
6.428400E-5	2	0	
6.451200E-5	2	0	
6.439200E-5	2	0	
6.445200E-5	2	0	
6.430800E-5	2	0	
6.447600E-5	2	0	
6.428400E-5	2	0	
6.448800E-5	2	0	
6.418800E-5	2	0	
6.440400E-5	2	0	
6.424800E-5	2	0	
6.444000E-5	2	0	
6.438000E-5	2	0	
6.460800E-5	2	0	
6.444000E-5	2	0	
6.445200E-5	2	0	
9.048000E-5	3	0	
1.817880E-4	3	0	
1.913520E-4	3	0	
1.912200E-4	3	0	
1.912920E-4	3	0	
1.912800E-4	3	0	
1.912440E-4	3	0	
1.910280E-4	3	0	
1.908360E-4	3	0	
1.897440E-4	3	0	
1.849920E-4	3	0	
1.862760E-4	3	0	
1.902000E-4	3	0	
1.907760E-4	3	0	
1.914360E-4	3	0	
1.912800E-4	3	0	
1.918200E-4	3	0	
1.918560E-4	3	0	
1.920480E-4	3	0	
1.918920E-4	3	0	
1.792200E-4	3	0	
8.420400E-5	1	0	
6.478800E-5	1	0	
6.495600E-5	1	0	
6.481200E-5	1	0	
6.466800E-5	1	0	
6.462000E-5	1	0	
6.482400E-5	1	0	
6.464400E-5	1	0	
6.484800E-5	1	0	
6.471600E-5	1	0	
6.476400E-5	1	0	
6.459600E-5	1	0	
6.462000E-5	1	0	
6.445200E-5	1	0	
6.468000E-5	1	0	
6.434400E-5	1	0	
6.475200E-5	1	0	
6.438000E-5	1	0	
6.457200E-5	1	0	
6.456000E-5	1	0	
6.457200E-5	1	0	
6.452400E-5	1	0	
6.444000E-5	1	0	
6.454800E-5	1	0	
6.442800E-5	1	0	
6.446400E-5	1	0	
6.452400E-5	1	0	
6.456000E-5	1	0	
6.438000E-5	1	0	
6.459600E-5	1	0	
6.444000E-5	1	0	
6.456000E-5	1	0	
6.439200E-5	1	0	
6.457200E-5	1	0	
6.432000E-5	1	0	
6.447600E-5	1	0	
6.429600E-5	1	0	
6.452400E-5	1	0	
6.439200E-5	1	0	
6.447600E-5	1	0	
6.430800E-5	1	0	
6.458400E-5	1	0	
6.450000E-5	1	0	
6.450000E-5	1	0	
6.448800E-5	1	0	
6.439200E-5	1	0	
6.444000E-5	1	0	
6.434400E-5	1	0	
6.445200E-5	1	0	
6.439200E-5	1	0	
6.451200E-5	1	0	
6.433200E-5	1	0	
6.456000E-5	1	0	
6.435600E-5	1	0	
6.446400E-5	1	0	
6.421200E-5	1	0	
6.442800E-5	1	0	
6.430800E-5	1	0	
6.450000E-5	1	0	
6.430800E-5	1	0	
6.453600E-5	1	0	
6.446400E-5	1	0	
6.450000E-5	1	0	
6.448800E-5	1	0	
6.440400E-5	1	0	
6.434400E-5	1	0	
6.432000E-5	1	0	
6.448800E-5	1	0	
6.439200E-5	1	0	
6.444000E-5	1	0	
6.427200E-5	1	0	
6.463200E-5	1	0	
6.432000E-5	1	0	
6.453600E-5	1	0	
6.438000E-5	1	0	
6.446400E-5	1	0	
6.430800E-5	1	0	
6.442800E-5	1	0	
6.429600E-5	1	0	
3.846000E-5	4	0	
-5.300400E-5	4	0	
-6.240000E-5	4	0	
-6.254400E-5	4	0	
-6.247200E-5	4	0	
-6.248400E-5	4	0	
-6.236400E-5	4	0	
-6.210000E-5	4	0	
-6.189600E-5	4	0	
-6.100800E-5	4	0	
-5.607600E-5	4	0	
-5.755200E-5	4	0	
-6.141600E-5	4	0	
-6.193200E-5	4	0	
-6.241200E-5	4	0	
-6.236400E-5	4	0	
-6.289200E-5	4	0	
-6.279600E-5	4	0	
-6.309600E-5	4	0	
-6.301200E-5	4	0	
-5.032800E-5	4	0	
4.462800E-5	2	0	
6.390000E-5	2	0	
6.388800E-5	2	0	
6.390000E-5	2	0	
6.415200E-5	2	0	
6.412800E-5	2	0	
6.417600E-5	2	0	
6.424800E-5	2	0	
6.414000E-5	2	0	
6.416400E-5	2	0	
6.410400E-5	2	0	
6.422400E-5	2	0	
6.417600E-5	2	0	
6.444000E-5	2	0	
6.412800E-5	2	0	
6.436800E-5	2	0	
6.421200E-5	2	0	
6.434400E-5	2	0	
6.423600E-5	2	0	
6.436800E-5	2	0	
6.427200E-5	2	0	
6.436800E-5	2	0	
6.421200E-5	2	0	
6.436800E-5	2	0	
6.434400E-5	2	0	
6.447600E-5	2	0	
6.434400E-5	2	0	
6.444000E-5	2	0	
6.451200E-5	2	0	
6.433200E-5	2	0	
6.441600E-5	2	0	
6.440400E-5	2	0	
6.440400E-5	2	0	
6.435600E-5	2	0	
6.446400E-5	2	0	
6.423600E-5	2	0	
6.452400E-5	2	0	
6.433200E-5	2	0	
6.454800E-5	2	0	
6.445200E-5	2	0	
6.450000E-5	2	0	
6.432000E-5	2	0	
6.440400E-5	2	0	
6.424800E-5	2	0	
6.447600E-5	2	0	
6.430800E-5	2	0	
6.445200E-5	2	0	
6.439200E-5	2	0	
6.447600E-5	2	0	
6.450000E-5	2	0	
6.442800E-5	2	0	
6.452400E-5	2	0	
6.438000E-5	2	0	
6.444000E-5	2	0	
6.423600E-5	2	0	
6.450000E-5	2	0	
6.436800E-5	2	0	
6.453600E-5	2	0	
6.421200E-5	2	0	
6.457200E-5	2	0	
6.439200E-5	2	0	
6.462000E-5	2	0	
6.432000E-5	2	0	
6.453600E-5	2	0	
6.428400E-5	2	0	
6.446400E-5	2	0	
6.435600E-5	2	0	
6.444000E-5	2	0	
6.446400E-5	2	0	
6.444000E-5	2	0	
6.450000E-5	2	0	
6.457200E-5	2	0	
6.463200E-5	2	0	
6.433200E-5	2	0	
6.450000E-5	2	0	
6.427200E-5	2	0	
6.450000E-5	2	0	
6.424800E-5	2	0	
6.438000E-5	2	0	
9.045600E-5	3	0	
1.820400E-4	3	0	
1.914000E-4	3	0	
1.915680E-4	3	0	
1.913400E-4	3	0	
1.914720E-4	3	0	
1.911360E-4	3	0	
1.910520E-4	3	0	
1.906680E-4	3	0	
1.899120E-4	3	0	
1.848720E-4	3	0	
1.865520E-4	3	0	
1.903680E-4	3	0	
1.911360E-4	3	0	
1.916160E-4	3	0	
1.915560E-4	3	0	
1.918080E-4	3	0	
1.917840E-4	3	0	
1.918800E-4	3	0	
1.919040E-4	3	0	
1.791480E-4	3	0	
8.414400E-5	1	0	
6.500400E-5	1	0	
6.495600E-5	1	0	
6.511200E-5	1	0	
6.475200E-5	1	0	
6.482400E-5	1	0	
6.460800E-5	1	0	
6.468000E-5	1	0	
6.463200E-5	1	0	
6.463200E-5	1	0	
6.468000E-5	1	0	
6.478800E-5	1	0	
6.463200E-5	1	0	
6.468000E-5	1	0	
6.475200E-5	1	0	
6.458400E-5	1	0	
6.463200E-5	1	0	
6.450000E-5	1	0	
6.466800E-5	1	0	
6.439200E-5	1	0	
6.471600E-5	1	0	
6.436800E-5	1	0	
6.459600E-5	1	0	
6.451200E-5	1	0	
6.465600E-5	1	0	
6.448800E-5	1	0	
6.452400E-5	1	0	
6.444000E-5	1	0	
6.458400E-5	1	0	
6.444000E-5	1	0	
6.453600E-5	1	0	
6.439200E-5	1	0	
6.442800E-5	1	0	
6.446400E-5	1	0	
6.456000E-5	1	0	
6.459600E-5	1	0	
6.441600E-5	1	0	
6.452400E-5	1	0	
6.429600E-5	1	0	
6.460800E-5	1	0	
6.429600E-5	1	0	
6.452400E-5	1	0	
6.438000E-5	1	0	
6.456000E-5	1	0	
6.451200E-5	1	0	
6.458400E-5	1	0	
6.447600E-5	1	0	
6.458400E-5	1	0	
6.442800E-5	1	0	
6.462000E-5	1	0	
6.453600E-5	1	0	
6.444000E-5	1	0	
6.441600E-5	1	0	
6.445200E-5	1	0	
6.456000E-5	1	0	
6.456000E-5	1	0	
6.468000E-5	1	0	
6.452400E-5	1	0	
6.450000E-5	1	0	
6.429600E-5	1	0	
6.454800E-5	1	0	
6.428400E-5	1	0	
6.454800E-5	1	0	
6.424800E-5	1	0	
6.444000E-5	1	0	
6.436800E-5	1	0	
6.453600E-5	1	0	
6.444000E-5	1	0	
6.442800E-5	1	0	
6.448800E-5	1	0	
6.448800E-5	1	0	
6.442800E-5	1	0	
6.451200E-5	1	0	
6.438000E-5	1	0	
6.434400E-5	1	0	
6.448800E-5	1	0	
6.445200E-5	1	0	
6.462000E-5	1	0	
6.446400E-5	1	0	
3.836400E-5	4	0	
-5.311200E-5	4	0	
-6.250800E-5	4	0	
-6.258000E-5	4	0	
-6.250800E-5	4	0	
-6.278400E-5	4	0	
-6.247200E-5	4	0	
-6.230400E-5	4	0	
-6.187200E-5	4	0	
-6.099600E-5	4	0	
-5.580000E-5	4	0	
-5.754000E-5	4	0	
-6.130800E-5	4	0	
-6.193200E-5	4	0	
-6.237600E-5	4	0	
-6.260400E-5	4	0	
-6.288000E-5	4	0	
-6.291600E-5	4	0	
-6.306000E-5	4	0	
-6.307200E-5	4	0	
-5.016000E-5	4	0	
4.460400E-5	2	0	
6.409200E-5	2	0	
6.398400E-5	2	0	
6.391200E-5	2	0	
6.402000E-5	2	0	
6.398400E-5	2	0	
6.414000E-5	2	0	
6.409200E-5	2	0	
6.430800E-5	2	0	
6.417600E-5	2	0	
6.435600E-5	2	0	
6.420000E-5	2	0	
6.424800E-5	2	0	
6.434400E-5	2	0	
6.438000E-5	2	0	
6.424800E-5	2	0	
6.430800E-5	2	0	
6.424800E-5	2	0	
6.421200E-5	2	0	
6.442800E-5	2	0	
6.432000E-5	2	0	
6.451200E-5	2	0	
6.440400E-5	2	0	
6.457200E-5	2	0	
6.424800E-5	2	0	
6.450000E-5	2	0	
6.426000E-5	2	0	
6.446400E-5	2	0	
6.429600E-5	2	0	
6.446400E-5	2	0	
6.433200E-5	2	0	
6.452400E-5	2	0	
6.440400E-5	2	0	
6.458400E-5	2	0	
6.440400E-5	2	0	
6.436800E-5	2	0	
6.440400E-5	2	0	
6.436800E-5	2	0	
6.433200E-5	2	0	
6.427200E-5	2	0	
6.445200E-5	2	0	
6.435600E-5	2	0	
6.459600E-5	2	0	
6.459600E-5	2	0	
6.453600E-5	2	0	
6.441600E-5	2	0	
6.460800E-5	2	0	
6.429600E-5	2	0	
6.442800E-5	2	0	
6.423600E-5	2	0	
6.446400E-5	2	0	
6.433200E-5	2	0	
6.446400E-5	2	0	
6.441600E-5	2	0	
6.447600E-5	2	0	
6.448800E-5	2	0	
6.446400E-5	2	0	
6.450000E-5	2	0	
6.444000E-5	2	0	
6.452400E-5	2	0	
6.439200E-5	2	0	
6.453600E-5	2	0	
6.428400E-5	2	0	
6.453600E-5	2	0	
6.444000E-5	2	0	
6.457200E-5	2	0	
6.442800E-5	2	0	
6.450000E-5	2	0	
6.433200E-5	2	0	
6.454800E-5	2	0	
6.430800E-5	2	0	
6.448800E-5	2	0	
6.432000E-5	2	0	
6.456000E-5	2	0	
6.438000E-5	2	0	
6.450000E-5	2	0	
6.465600E-5	2	0	
6.456000E-5	2	0	
6.462000E-5	2	0	
9.061200E-5	3	0	
1.819200E-4	3	0	
1.913640E-4	3	0	
1.914000E-4	3	0	
1.912680E-4	3	0	
1.915440E-4	3	0	
1.912320E-4	3	0	
1.911720E-4	3	0	
1.906200E-4	3	0	
1.900080E-4	3	0	
1.847640E-4	3	0	
1.865040E-4	3	0	
1.901760E-4	3	0	
1.910760E-4	3	0	
1.913160E-4	3	0	
1.915440E-4	3	0	
1.917720E-4	3	0	
1.919040E-4	3	0	
1.920840E-4	3	0	
1.921800E-4	3	0	
1.791480E-4	3	0	
8.446800E-5	1	0	
6.498000E-5	1	0	
6.494400E-5	1	0	
6.496800E-5	1	0	
6.480000E-5	1	0	
6.493200E-5	1	0	
6.459600E-5	1	0	
6.488400E-5	1	0	
6.478800E-5	1	0	
6.493200E-5	1	0	
6.462000E-5	1	0	
6.471600E-5	1	0	
6.470400E-5	1	0	
6.464400E-5	1	0	
6.456000E-5	1	0	
6.466800E-5	1	0	
6.472800E-5	1	0	
6.454800E-5	1	0	
6.462000E-5	1	0	
6.471600E-5	1	0	
6.474000E-5	1	0	
6.456000E-5	1	0	
6.468000E-5	1	0	
6.452400E-5	1	0	
6.463200E-5	1	0	
6.442800E-5	1	0	
6.465600E-5	1	0	
6.457200E-5	1	0	
6.464400E-5	1	0	
6.447600E-5	1	0	
6.478800E-5	1	0	
6.447600E-5	1	0	
6.463200E-5	1	0	
6.448800E-5	1	0	
6.460800E-5	1	0	
6.448800E-5	1	0	
6.453600E-5	1	0	
6.456000E-5	1	0	
6.456000E-5	1	0	
6.458400E-5	1	0	
6.448800E-5	1	0	
6.465600E-5	1	0	
6.453600E-5	1	0	
6.459600E-5	1	0	
6.447600E-5	1	0	
6.469200E-5	1	0	
6.429600E-5	1	0	
6.450000E-5	1	0	
6.440400E-5	1	0	
6.464400E-5	1	0	
6.446400E-5	1	0	
6.478800E-5	1	0	
6.447600E-5	1	0	
6.471600E-5	1	0	
6.448800E-5	1	0	
6.468000E-5	1	0	
6.450000E-5	1	0	
6.444000E-5	1	0	
6.446400E-5	1	0	
6.444000E-5	1	0	
6.464400E-5	1	0	
6.451200E-5	1	0	
6.448800E-5	1	0	
6.453600E-5	1	0	
6.470400E-5	1	0	
6.452400E-5	1	0	
6.459600E-5	1	0	
6.432000E-5	1	0	
6.446400E-5	1	0	
6.441600E-5	1	0	
6.464400E-5	1	0	
6.447600E-5	1	0	
6.444000E-5	1	0	
6.432000E-5	1	0	
6.457200E-5	1	0	
6.447600E-5	1	0	
6.451200E-5	1	0	
6.440400E-5	1	0	
6.451200E-5	1	0	
3.828000E-5	4	0	
-5.310000E-5	4	0	
-6.259200E-5	4	0	
-6.250800E-5	4	0	
-6.248400E-5	4	0	
-6.252000E-5	4	0	
-6.220800E-5	4	0	
-6.212400E-5	4	0	
-6.165600E-5	4	0	
-6.096000E-5	4	0	
-5.586000E-5	4	0	
-5.761200E-5	4	0	
-6.126000E-5	4	0	
-6.208800E-5	4	0	
-6.222000E-5	4	0	
-6.267600E-5	4	0	
-6.270000E-5	4	0	
-6.279600E-5	4	0	
-6.284400E-5	4	0	
-6.302400E-5	4	0	
-5.008800E-5	4	0	
4.461600E-5	2	0	
6.404400E-5	2	0	
6.399600E-5	2	0	
6.411600E-5	2	0	
6.411600E-5	2	0	
6.406800E-5	2	0	
6.434400E-5	2	0	
6.429600E-5	2	0	
6.454800E-5	2	0	
6.418800E-5	2	0	
6.445200E-5	2	0	
6.421200E-5	2	0	
6.428400E-5	2	0	
6.423600E-5	2	0	
6.442800E-5	2	0	
6.426000E-5	2	0	
6.447600E-5	2	0	
6.440400E-5	2	0	
6.451200E-5	2	0	
6.438000E-5	2	0	
6.457200E-5	2	0	
6.444000E-5	2	0	
6.429600E-5	2	0	
6.436800E-5	2	0	
6.433200E-5	2	0	
6.432000E-5	2	0	
6.429600E-5	2	0	
6.457200E-5	2	0	
6.435600E-5	2	0	
6.466800E-5	2	0	
6.447600E-5	2	0	
6.460800E-5	2	0	
6.440400E-5	2	0	
6.445200E-5	2	0	
6.435600E-5	2	0	
6.440400E-5	2	0	
6.426000E-5	2	0	
6.458400E-5	2	0	
6.451200E-5	2	0	
6.453600E-5	2	0	
6.453600E-5	2	0	
6.453600E-5	2	0	
6.442800E-5	2	0	
6.445200E-5	2	0	
6.453600E-5	2	0	
6.447600E-5	2	0	
6.446400E-5	2	0	
6.435600E-5	2	0	
6.453600E-5	2	0	
6.442800E-5	2	0	
6.466800E-5	2	0	
6.440400E-5	2	0	
6.459600E-5	2	0	
6.447600E-5	2	0	
6.465600E-5	2	0	
6.434400E-5	2	0	
6.448800E-5	2	0	
6.433200E-5	2	0	
6.456000E-5	2	0	
6.448800E-5	2	0	
6.453600E-5	2	0	
6.459600E-5	2	0	
6.460800E-5	2	0	
6.444000E-5	2	0	
6.444000E-5	2	0	
6.451200E-5	2	0	
6.441600E-5	2	0	
6.458400E-5	2	0	
6.444000E-5	2	0	
6.456000E-5	2	0	
6.441600E-5	2	0	
6.470400E-5	2	0	
6.454800E-5	2	0	
6.472800E-5	2	0	
6.445200E-5	2	0	
6.457200E-5	2	0	
6.433200E-5	2	0	
6.448800E-5	2	0	
6.442800E-5	2	0	
9.064800E-5	3	0	
1.818600E-4	3	0	
1.916640E-4	3	0	
1.915440E-4	3	0	
1.915560E-4	3	0	
1.915920E-4	3	0	
1.913040E-4	3	0	
1.911360E-4	3	0	
1.906440E-4	3	0	
1.899960E-4	3	0	
1.848480E-4	3	0	
1.865880E-4	3	0	
1.902240E-4	3	0	
1.912440E-4	3	0	
1.913400E-4	3	0	
1.918560E-4	3	0	
1.917840E-4	3	0	
1.920960E-4	3	0	
1.920000E-4	3	0	
1.921560E-4	3	0	
1.790640E-4	3	0	
8.456400E-5	1	0	
6.486000E-5	1	0	
6.516000E-5	1	0	
6.505200E-5	1	0	
6.492000E-5	1	0	
6.507600E-5	1	0	
6.493200E-5	1	0	
6.483600E-5	1	0	
6.475200E-5	1	0	
6.475200E-5	1	0	
6.454800E-5	1	0	
6.481200E-5	1	0	
6.458400E-5	1	0	
6.475200E-5	1	0	
6.453600E-5	1	0	
6.488400E-5	1	0	
6.472800E-5	1	0	
6.474000E-5	1	0	
6.458400E-5	1	0	
6.475200E-5	1	0	
6.451200E-5	1	0	
6.471600E-5	1	0	
6.459600E-5	1	0	
6.453600E-5	1	0	
6.462000E-5	1	0	
6.460800E-5	1	0	
6.480000E-5	1	0	
6.463200E-5	1	0	
6.460800E-5	1	0	
6.451200E-5	1	0	
6.469200E-5	1	0	
6.450000E-5	1	0	
6.464400E-5	1	0	
6.447600E-5	1	0	
6.463200E-5	1	0	
6.452400E-5	1	0	
6.472800E-5	1	0	
6.453600E-5	1	0	
6.481200E-5	1	0	
6.458400E-5	1	0	
6.464400E-5	1	0	
6.457200E-5	1	0	
6.462000E-5	1	0	
6.445200E-5	1	0	
