start date: 	2016-02-19
start time: 	14.22.29
stop date: 	2016-02-19
stop time: 	14.25.23
com rel. humid (%):	35.1
com temp (°C):	26.19
cn temp (°C):	27.34
nv temp (°C):	31.97
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_016_1422.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_016_1422_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.474000E-5	1	0	
6.375600E-5	1	0	
6.436800E-5	1	0	
6.441600E-5	1	0	
6.344400E-5	1	0	
6.478800E-5	1	0	
6.373200E-5	1	0	
6.374400E-5	1	0	
6.459600E-5	1	0	
6.387600E-5	1	0	
6.405600E-5	1	0	
6.466800E-5	1	0	
6.321600E-5	1	0	
6.463200E-5	1	0	
6.399600E-5	1	0	
6.350400E-5	1	0	
6.456000E-5	1	0	
6.385200E-5	1	0	
6.331200E-5	1	0	
6.486000E-5	1	0	
6.344400E-5	1	0	
6.393600E-5	1	0	
6.435600E-5	1	0	
6.342000E-5	1	0	
6.424800E-5	1	0	
6.440400E-5	1	0	
6.322800E-5	1	0	
6.464400E-5	1	0	
6.380400E-5	1	0	
6.391200E-5	1	0	
6.448800E-5	1	0	
6.354000E-5	1	0	
6.435600E-5	1	0	
6.417600E-5	1	0	
6.325200E-5	1	0	
6.432000E-5	1	0	
6.408000E-5	1	0	
6.343200E-5	1	0	
6.472800E-5	1	0	
6.366000E-5	1	0	
6.375600E-5	1	0	
6.444000E-5	1	0	
6.343200E-5	1	0	
6.411600E-5	1	0	
6.448800E-5	1	0	
6.312000E-5	1	0	
6.451200E-5	1	0	
6.385200E-5	1	0	
6.360000E-5	1	0	
6.462000E-5	1	0	
6.361200E-5	1	0	
6.355200E-5	1	0	
6.481200E-5	1	0	
6.320400E-5	1	0	
6.421200E-5	1	0	
6.411600E-5	1	0	
6.336000E-5	1	0	
6.463200E-5	1	0	
6.405600E-5	1	0	
6.333600E-5	1	0	
6.447600E-5	1	0	
6.362400E-5	1	0	
6.369600E-5	1	0	
6.445200E-5	1	0	
6.334800E-5	1	0	
6.422400E-5	1	0	
6.427200E-5	1	0	
6.326400E-5	1	0	
6.436800E-5	1	0	
6.423600E-5	1	0	
6.322800E-5	1	0	
6.480000E-5	1	0	
6.342000E-5	1	0	
6.376800E-5	1	0	
6.486000E-5	1	0	
3.699600E-5	4	0	
-5.370000E-5	4	0	
-6.315600E-5	4	0	
-6.384000E-5	4	0	
-6.296400E-5	4	0	
-6.321600E-5	4	0	
-6.387600E-5	4	0	
-6.240000E-5	4	0	
-6.292800E-5	4	0	
-6.224400E-5	4	0	
-5.706000E-5	4	0	
-5.967600E-5	4	0	
-6.201600E-5	4	0	
-6.237600E-5	4	0	
-6.368400E-5	4	0	
-6.314400E-5	4	0	
-6.362400E-5	4	0	
-6.445200E-5	4	0	
-6.310800E-5	4	0	
-6.415200E-5	4	0	
-5.140800E-5	4	0	
4.477200E-5	2	0	
6.292800E-5	2	0	
6.332400E-5	2	0	
6.392400E-5	2	0	
6.291600E-5	2	0	
6.411600E-5	2	0	
6.379200E-5	2	0	
6.308400E-5	2	0	
6.428400E-5	2	0	
6.345600E-5	2	0	
6.339600E-5	2	0	
6.438000E-5	2	0	
6.351600E-5	2	0	
6.372000E-5	2	0	
6.439200E-5	2	0	
6.320400E-5	2	0	
6.403200E-5	2	0	
6.410400E-5	2	0	
6.330000E-5	2	0	
6.423600E-5	2	0	
6.392400E-5	2	0	
6.339600E-5	2	0	
6.470400E-5	2	0	
6.325200E-5	2	0	
6.385200E-5	2	0	
6.446400E-5	2	0	
6.332400E-5	2	0	
6.414000E-5	2	0	
6.423600E-5	2	0	
6.326400E-5	2	0	
6.457200E-5	2	0	
6.386400E-5	2	0	
6.337200E-5	2	0	
6.462000E-5	2	0	
6.364800E-5	2	0	
6.375600E-5	2	0	
6.453600E-5	2	0	
6.321600E-5	2	0	
6.402000E-5	2	0	
6.428400E-5	2	0	
6.334800E-5	2	0	
6.451200E-5	2	0	
6.397200E-5	2	0	
6.315600E-5	2	0	
6.453600E-5	2	0	
6.388800E-5	2	0	
6.348000E-5	2	0	
6.476400E-5	2	0	
6.356400E-5	2	0	
6.375600E-5	2	0	
6.459600E-5	2	0	
6.338400E-5	2	0	
6.404400E-5	2	0	
6.438000E-5	2	0	
6.319200E-5	2	0	
6.453600E-5	2	0	
6.388800E-5	2	0	
6.336000E-5	2	0	
6.458400E-5	2	0	
6.379200E-5	2	0	
6.374400E-5	2	0	
6.462000E-5	2	0	
6.346800E-5	2	0	
6.402000E-5	2	0	
6.447600E-5	2	0	
6.336000E-5	2	0	
6.436800E-5	2	0	
6.421200E-5	2	0	
6.354000E-5	2	0	
6.463200E-5	2	0	
6.399600E-5	2	0	
6.345600E-5	2	0	
6.466800E-5	2	0	
6.361200E-5	2	0	
6.394800E-5	2	0	
6.464400E-5	2	0	
6.324000E-5	2	0	
6.411600E-5	2	0	
6.442800E-5	2	0	
8.960400E-5	3	0	
1.821240E-4	3	0	
1.916760E-4	3	0	
1.907520E-4	3	0	
1.920480E-4	3	0	
1.909680E-4	3	0	
1.906920E-4	3	0	
1.917120E-4	3	0	
1.900920E-4	3	0	
1.897440E-4	3	0	
1.863360E-4	3	0	
1.863360E-4	3	0	
1.906800E-4	3	0	
1.909920E-4	3	0	
1.906920E-4	3	0	
1.918200E-4	3	0	
1.918440E-4	3	0	
1.911600E-4	3	0	
1.925520E-4	3	0	
1.914600E-4	3	0	
1.786080E-4	3	0	
8.463600E-5	1	0	
6.382800E-5	1	0	
6.436800E-5	1	0	
6.507600E-5	1	0	
6.363600E-5	1	0	
6.468000E-5	1	0	
6.446400E-5	1	0	
6.348000E-5	1	0	
6.481200E-5	1	0	
6.418800E-5	1	0	
6.368400E-5	1	0	
6.476400E-5	1	0	
6.386400E-5	1	0	
6.390000E-5	1	0	
6.484800E-5	1	0	
6.358800E-5	1	0	
6.414000E-5	1	0	
6.435600E-5	1	0	
6.350400E-5	1	0	
6.453600E-5	1	0	
6.411600E-5	1	0	
6.336000E-5	1	0	
6.483600E-5	1	0	
6.415200E-5	1	0	
6.357600E-5	1	0	
6.484800E-5	1	0	
6.361200E-5	1	0	
6.385200E-5	1	0	
6.476400E-5	1	0	
6.360000E-5	1	0	
6.418800E-5	1	0	
6.428400E-5	1	0	
6.331200E-5	1	0	
6.454800E-5	1	0	
6.410400E-5	1	0	
6.336000E-5	1	0	
6.452400E-5	1	0	
6.416400E-5	1	0	
6.361200E-5	1	0	
6.468000E-5	1	0	
6.379200E-5	1	0	
6.382800E-5	1	0	
6.458400E-5	1	0	
6.346800E-5	1	0	
6.412800E-5	1	0	
6.448800E-5	1	0	
6.343200E-5	1	0	
6.439200E-5	1	0	
6.427200E-5	1	0	
6.354000E-5	1	0	
6.454800E-5	1	0	
6.382800E-5	1	0	
6.355200E-5	1	0	
6.468000E-5	1	0	
6.366000E-5	1	0	
6.397200E-5	1	0	
6.475200E-5	1	0	
6.324000E-5	1	0	
6.405600E-5	1	0	
6.454800E-5	1	0	
6.325200E-5	1	0	
6.429600E-5	1	0	
6.433200E-5	1	0	
6.315600E-5	1	0	
6.453600E-5	1	0	
6.402000E-5	1	0	
6.354000E-5	1	0	
6.476400E-5	1	0	
6.346800E-5	1	0	
6.378000E-5	1	0	
6.440400E-5	1	0	
6.348000E-5	1	0	
6.427200E-5	1	0	
6.444000E-5	1	0	
6.314400E-5	1	0	
6.447600E-5	1	0	
6.406800E-5	1	0	
6.340800E-5	1	0	
6.458400E-5	1	0	
3.766800E-5	4	0	
-5.439600E-5	4	0	
-6.267600E-5	4	0	
-6.363600E-5	4	0	
-6.369600E-5	4	0	
-6.286800E-5	4	0	
-6.364800E-5	4	0	
-6.280800E-5	4	0	
-6.219600E-5	4	0	
-6.259200E-5	4	0	
-5.726400E-5	4	0	
-5.880000E-5	4	0	
-6.295200E-5	4	0	
-6.240000E-5	4	0	
-6.291600E-5	4	0	
-6.382800E-5	4	0	
-6.295200E-5	4	0	
-6.396000E-5	4	0	
-6.408000E-5	4	0	
-6.309600E-5	4	0	
-5.145600E-5	4	0	
4.422000E-5	2	0	
6.406800E-5	2	0	
6.272400E-5	2	0	
6.384000E-5	2	0	
6.386400E-5	2	0	
6.334800E-5	2	0	
6.430800E-5	2	0	
6.379200E-5	2	0	
6.324000E-5	2	0	
6.441600E-5	2	0	
6.342000E-5	2	0	
6.362400E-5	2	0	
6.435600E-5	2	0	
6.336000E-5	2	0	
6.405600E-5	2	0	
6.430800E-5	2	0	
6.307200E-5	2	0	
6.440400E-5	2	0	
6.405600E-5	2	0	
6.314400E-5	2	0	
6.434400E-5	2	0	
6.400800E-5	2	0	
6.331200E-5	2	0	
6.472800E-5	2	0	
6.378000E-5	2	0	
6.351600E-5	2	0	
6.471600E-5	2	0	
6.352800E-5	2	0	
6.391200E-5	2	0	
6.458400E-5	2	0	
6.321600E-5	2	0	
6.411600E-5	2	0	
6.417600E-5	2	0	
6.324000E-5	2	0	
6.428400E-5	2	0	
6.402000E-5	2	0	
6.337200E-5	2	0	
6.476400E-5	2	0	
6.385200E-5	2	0	
6.339600E-5	2	0	
6.466800E-5	2	0	
6.366000E-5	2	0	
6.385200E-5	2	0	
6.454800E-5	2	0	
6.326400E-5	2	0	
6.406800E-5	2	0	
6.453600E-5	2	0	
6.324000E-5	2	0	
6.450000E-5	2	0	
6.426000E-5	2	0	
6.342000E-5	2	0	
6.457200E-5	2	0	
6.397200E-5	2	0	
6.346800E-5	2	0	
6.472800E-5	2	0	
6.385200E-5	2	0	
6.369600E-5	2	0	
6.460800E-5	2	0	
6.357600E-5	2	0	
6.398400E-5	2	0	
6.457200E-5	2	0	
6.340800E-5	2	0	
6.426000E-5	2	0	
6.441600E-5	2	0	
6.350400E-5	2	0	
6.441600E-5	2	0	
6.416400E-5	2	0	
6.321600E-5	2	0	
6.446400E-5	2	0	
6.388800E-5	2	0	
6.357600E-5	2	0	
6.472800E-5	2	0	
6.368400E-5	2	0	
6.387600E-5	2	0	
6.464400E-5	2	0	
6.363600E-5	2	0	
6.406800E-5	2	0	
6.468000E-5	2	0	
6.333600E-5	2	0	
9.074400E-5	3	0	
1.820400E-4	3	0	
1.909560E-4	3	0	
1.917360E-4	3	0	
1.911720E-4	3	0	
1.908240E-4	3	0	
1.915080E-4	3	0	
1.908600E-4	3	0	
1.901760E-4	3	0	
1.906320E-4	3	0	
1.852680E-4	3	0	
1.869840E-4	3	0	
1.909800E-4	3	0	
1.903920E-4	3	0	
1.914720E-4	3	0	
1.919160E-4	3	0	
1.908960E-4	3	0	
1.921800E-4	3	0	
1.920720E-4	3	0	
1.913280E-4	3	0	
1.795440E-4	3	0	
8.383200E-5	1	0	
6.378000E-5	1	0	
6.534000E-5	1	0	
6.411600E-5	1	0	
6.392400E-5	1	0	
6.500400E-5	1	0	
6.368400E-5	1	0	
6.414000E-5	1	0	
6.472800E-5	1	0	
6.351600E-5	1	0	
6.450000E-5	1	0	
6.458400E-5	1	0	
6.355200E-5	1	0	
6.454800E-5	1	0	
6.444000E-5	1	0	
6.328800E-5	1	0	
6.470400E-5	1	0	
6.399600E-5	1	0	
6.360000E-5	1	0	
6.500400E-5	1	0	
6.367200E-5	1	0	
6.390000E-5	1	0	
6.489600E-5	1	0	
6.326400E-5	1	0	
6.421200E-5	1	0	
6.466800E-5	1	0	
6.322800E-5	1	0	
6.451200E-5	1	0	
6.433200E-5	1	0	
6.346800E-5	1	0	
6.471600E-5	1	0	
6.397200E-5	1	0	
6.340800E-5	1	0	
6.466800E-5	1	0	
6.380400E-5	1	0	
6.368400E-5	1	0	
6.471600E-5	1	0	
6.364800E-5	1	0	
6.398400E-5	1	0	
6.482400E-5	1	0	
6.343200E-5	1	0	
6.404400E-5	1	0	
6.462000E-5	1	0	
6.344400E-5	1	0	
6.429600E-5	1	0	
6.445200E-5	1	0	
6.336000E-5	1	0	
6.475200E-5	1	0	
6.406800E-5	1	0	
6.334800E-5	1	0	
6.453600E-5	1	0	
6.387600E-5	1	0	
6.352800E-5	1	0	
6.482400E-5	1	0	
6.370800E-5	1	0	
6.380400E-5	1	0	
6.477600E-5	1	0	
6.339600E-5	1	0	
6.399600E-5	1	0	
6.454800E-5	1	0	
6.343200E-5	1	0	
6.418800E-5	1	0	
6.433200E-5	1	0	
6.331200E-5	1	0	
6.450000E-5	1	0	
6.426000E-5	1	0	
6.339600E-5	1	0	
6.448800E-5	1	0	
6.398400E-5	1	0	
6.348000E-5	1	0	
6.476400E-5	1	0	
6.360000E-5	1	0	
6.384000E-5	1	0	
6.474000E-5	1	0	
6.349200E-5	1	0	
6.385200E-5	1	0	
6.460800E-5	1	0	
6.344400E-5	1	0	
6.427200E-5	1	0	
3.814800E-5	4	0	
-5.431200E-5	4	0	
-6.302400E-5	4	0	
-6.308400E-5	4	0	
-6.387600E-5	4	0	
-6.246000E-5	4	0	
-6.314400E-5	4	0	
-6.348000E-5	4	0	
-6.198000E-5	4	0	
-6.198000E-5	4	0	
-5.798400E-5	4	0	
-5.826000E-5	4	0	
-6.258000E-5	4	0	
-6.292800E-5	4	0	
-6.244800E-5	4	0	
-6.386400E-5	4	0	
-6.345600E-5	4	0	
-6.310800E-5	4	0	
-6.439200E-5	4	0	
-6.367200E-5	4	0	
-5.055600E-5	4	0	
4.351200E-5	2	0	
6.416400E-5	2	0	
6.360000E-5	2	0	
6.301200E-5	2	0	
6.442800E-5	2	0	
6.346800E-5	2	0	
6.328800E-5	2	0	
6.427200E-5	2	0	
6.344400E-5	2	0	
6.360000E-5	2	0	
6.454800E-5	2	0	
6.338400E-5	2	0	
6.381600E-5	2	0	
6.464400E-5	2	0	
6.339600E-5	2	0	
6.428400E-5	2	0	
6.422400E-5	2	0	
6.340800E-5	2	0	
6.442800E-5	2	0	
6.406800E-5	2	0	
6.334800E-5	2	0	
6.420000E-5	2	0	
6.404400E-5	2	0	
6.352800E-5	2	0	
6.456000E-5	2	0	
6.390000E-5	2	0	
6.368400E-5	2	0	
6.464400E-5	2	0	
6.373200E-5	2	0	
6.388800E-5	2	0	
6.470400E-5	2	0	
6.354000E-5	2	0	
6.399600E-5	2	0	
6.468000E-5	2	0	
6.336000E-5	2	0	
6.426000E-5	2	0	
6.440400E-5	2	0	
6.336000E-5	2	0	
6.446400E-5	2	0	
6.430800E-5	2	0	
6.325200E-5	2	0	
6.456000E-5	2	0	
6.406800E-5	2	0	
6.342000E-5	2	0	
6.472800E-5	2	0	
6.386400E-5	2	0	
6.376800E-5	2	0	
6.482400E-5	2	0	
6.370800E-5	2	0	
6.392400E-5	2	0	
6.490800E-5	2	0	
6.352800E-5	2	0	
6.411600E-5	2	0	
6.456000E-5	2	0	
6.327600E-5	2	0	
6.416400E-5	2	0	
6.435600E-5	2	0	
6.362400E-5	2	0	
6.456000E-5	2	0	
6.421200E-5	2	0	
6.370800E-5	2	0	
6.436800E-5	2	0	
6.414000E-5	2	0	
6.364800E-5	2	0	
6.471600E-5	2	0	
6.408000E-5	2	0	
6.362400E-5	2	0	
6.476400E-5	2	0	
6.387600E-5	2	0	
6.402000E-5	2	0	
6.468000E-5	2	0	
6.364800E-5	2	0	
6.392400E-5	2	0	
6.460800E-5	2	0	
6.372000E-5	2	0	
6.427200E-5	2	0	
6.427200E-5	2	0	
6.355200E-5	2	0	
6.428400E-5	2	0	
9.057600E-5	3	0	
1.812000E-4	3	0	
1.920000E-4	3	0	
1.915680E-4	3	0	
1.908720E-4	3	0	
1.918320E-4	3	0	
1.910760E-4	3	0	
1.905480E-4	3	0	
1.912080E-4	3	0	
1.899480E-4	3	0	
1.857840E-4	3	0	
1.876440E-4	3	0	
1.899120E-4	3	0	
1.909560E-4	3	0	
1.917960E-4	3	0	
1.909560E-4	3	0	
1.919520E-4	3	0	
1.920960E-4	3	0	
1.913640E-4	3	0	
1.923720E-4	3	0	
1.790520E-4	3	0	
8.358000E-5	1	0	
6.471600E-5	1	0	
6.480000E-5	1	0	
6.403200E-5	1	0	
6.496800E-5	1	0	
6.418800E-5	1	0	
6.409200E-5	1	0	
6.489600E-5	1	0	
6.420000E-5	1	0	
6.414000E-5	1	0	
6.490800E-5	1	0	
6.381600E-5	1	0	
6.423600E-5	1	0	
6.470400E-5	1	0	
6.370800E-5	1	0	
6.423600E-5	1	0	
6.451200E-5	1	0	
6.368400E-5	1	0	
6.447600E-5	1	0	
6.433200E-5	1	0	
6.361200E-5	1	0	
6.450000E-5	1	0	
6.423600E-5	1	0	
6.369600E-5	1	0	
6.472800E-5	1	0	
6.422400E-5	1	0	
6.366000E-5	1	0	
6.486000E-5	1	0	
6.392400E-5	1	0	
6.375600E-5	1	0	
6.477600E-5	1	0	
6.376800E-5	1	0	
6.408000E-5	1	0	
6.481200E-5	1	0	
6.344400E-5	1	0	
6.418800E-5	1	0	
6.460800E-5	1	0	
6.357600E-5	1	0	
6.438000E-5	1	0	
6.424800E-5	1	0	
6.364800E-5	1	0	
6.440400E-5	1	0	
6.429600E-5	1	0	
6.361200E-5	1	0	
6.445200E-5	1	0	
6.408000E-5	1	0	
6.362400E-5	1	0	
6.486000E-5	1	0	
6.387600E-5	1	0	
6.394800E-5	1	0	
6.468000E-5	1	0	
6.385200E-5	1	0	
6.397200E-5	1	0	
6.453600E-5	1	0	
6.364800E-5	1	0	
6.414000E-5	1	0	
6.448800E-5	1	0	
6.363600E-5	1	0	
6.399600E-5	1	0	
6.452400E-5	1	0	
6.349200E-5	1	0	
6.433200E-5	1	0	
6.422400E-5	1	0	
6.351600E-5	1	0	
6.442800E-5	1	0	
6.416400E-5	1	0	
6.368400E-5	1	0	
6.463200E-5	1	0	
6.387600E-5	1	0	
6.379200E-5	1	0	
6.463200E-5	1	0	
6.385200E-5	1	0	
6.376800E-5	1	0	
6.475200E-5	1	0	
6.354000E-5	1	0	
6.402000E-5	1	0	
6.464400E-5	1	0	
6.364800E-5	1	0	
6.400800E-5	1	0	
3.831600E-5	4	0	
-5.413200E-5	4	0	
-6.330000E-5	4	0	
-6.271200E-5	4	0	
-6.393600E-5	4	0	
-6.291600E-5	4	0	
-6.284400E-5	4	0	
-6.332400E-5	4	0	
-6.217200E-5	4	0	
-6.184800E-5	4	0	
-5.804400E-5	4	0	
-5.840400E-5	4	0	
-6.219600E-5	4	0	
-6.320400E-5	4	0	
-6.255600E-5	4	0	
-6.354000E-5	4	0	
-6.381600E-5	4	0	
-6.284400E-5	4	0	
-6.417600E-5	4	0	
-6.361200E-5	4	0	
-5.035200E-5	4	0	
4.387200E-5	2	0	
6.362400E-5	2	0	
6.405600E-5	2	0	
6.318000E-5	2	0	
6.376800E-5	2	0	
6.426000E-5	2	0	
6.330000E-5	2	0	
6.397200E-5	2	0	
6.399600E-5	2	0	
6.328800E-5	2	0	
6.445200E-5	2	0	
6.412800E-5	2	0	
6.320400E-5	2	0	
6.460800E-5	2	0	
6.396000E-5	2	0	
6.343200E-5	2	0	
6.460800E-5	2	0	
6.373200E-5	2	0	
6.366000E-5	2	0	
6.459600E-5	2	0	
6.370800E-5	2	0	
6.387600E-5	2	0	
6.446400E-5	2	0	
6.369600E-5	2	0	
6.400800E-5	2	0	
6.436800E-5	2	0	
6.346800E-5	2	0	
6.412800E-5	2	0	
6.441600E-5	2	0	
6.363600E-5	2	0	
6.439200E-5	2	0	
6.412800E-5	2	0	
6.361200E-5	2	0	
6.446400E-5	2	0	
6.411600E-5	2	0	
6.352800E-5	2	0	
6.451200E-5	2	0	
6.400800E-5	2	0	
6.378000E-5	2	0	
6.464400E-5	2	0	
6.390000E-5	2	0	
6.370800E-5	2	0	
6.466800E-5	2	0	
6.360000E-5	2	0	
6.384000E-5	2	0	
6.464400E-5	2	0	
6.350400E-5	2	0	
6.411600E-5	2	0	
6.452400E-5	2	0	
6.351600E-5	2	0	
6.416400E-5	2	0	
6.444000E-5	2	0	
6.364800E-5	2	0	
6.433200E-5	2	0	
6.440400E-5	2	0	
6.354000E-5	2	0	
6.441600E-5	2	0	
6.423600E-5	2	0	
6.346800E-5	2	0	
6.458400E-5	2	0	
6.433200E-5	2	0	
6.378000E-5	2	0	
6.448800E-5	2	0	
6.406800E-5	2	0	
6.369600E-5	2	0	
6.453600E-5	2	0	
6.367200E-5	2	0	
6.414000E-5	2	0	
6.464400E-5	2	0	
6.382800E-5	2	0	
6.400800E-5	2	0	
6.444000E-5	2	0	
6.372000E-5	2	0	
6.412800E-5	2	0	
6.433200E-5	2	0	
6.382800E-5	2	0	
6.438000E-5	2	0	
6.446400E-5	2	0	
6.363600E-5	2	0	
9.074400E-5	3	0	
1.821240E-4	3	0	
1.910280E-4	3	0	
1.918440E-4	3	0	
1.913760E-4	3	0	
1.908600E-4	3	0	
1.919160E-4	3	0	
1.909560E-4	3	0	
1.904280E-4	3	0	
1.904760E-4	3	0	
1.856040E-4	3	0	
1.867440E-4	3	0	
1.909320E-4	3	0	
1.907880E-4	3	0	
1.913160E-4	3	0	
1.921560E-4	3	0	
1.913520E-4	3	0	
1.918200E-4	3	0	
1.925760E-4	3	0	
1.914000E-4	3	0	
1.792080E-4	3	0	
8.426400E-5	1	0	
6.402000E-5	1	0	
6.476400E-5	1	0	
6.462000E-5	1	0	
6.380400E-5	1	0	
6.480000E-5	1	0	
6.454800E-5	1	0	
6.387600E-5	1	0	
6.468000E-5	1	0	
6.427200E-5	1	0	
6.400800E-5	1	0	
6.489600E-5	1	0	
6.406800E-5	1	0	
6.391200E-5	1	0	
6.489600E-5	1	0	
6.385200E-5	1	0	
6.396000E-5	1	0	
6.477600E-5	1	0	
6.396000E-5	1	0	
6.394800E-5	1	0	
6.464400E-5	1	0	
6.379200E-5	1	0	
6.405600E-5	1	0	
6.446400E-5	1	0	
6.378000E-5	1	0	
6.441600E-5	1	0	
6.434400E-5	1	0	
6.362400E-5	1	0	
6.434400E-5	1	0	
6.423600E-5	1	0	
6.373200E-5	1	0	
6.442800E-5	1	0	
6.440400E-5	1	0	
6.369600E-5	1	0	
6.440400E-5	1	0	
6.438000E-5	1	0	
6.385200E-5	1	0	
6.452400E-5	1	0	
6.416400E-5	1	0	
6.355200E-5	1	0	
6.477600E-5	1	0	
6.400800E-5	1	0	
6.372000E-5	1	0	
6.489600E-5	1	0	
6.398400E-5	1	0	
6.378000E-5	1	0	
6.481200E-5	1	0	
6.376800E-5	1	0	
6.392400E-5	1	0	
6.462000E-5	1	0	
6.374400E-5	1	0	
6.412800E-5	1	0	
6.450000E-5	1	0	
6.379200E-5	1	0	
6.423600E-5	1	0	
6.450000E-5	1	0	
6.350400E-5	1	0	
6.435600E-5	1	0	
6.436800E-5	1	0	
6.356400E-5	1	0	
6.429600E-5	1	0	
6.448800E-5	1	0	
6.343200E-5	1	0	
6.432000E-5	1	0	
6.417600E-5	1	0	
6.372000E-5	1	0	
6.441600E-5	1	0	
6.404400E-5	1	0	
6.369600E-5	1	0	
6.453600E-5	1	0	
6.410400E-5	1	0	
6.362400E-5	1	0	
6.453600E-5	1	0	
6.403200E-5	1	0	
6.368400E-5	1	0	
6.472800E-5	1	0	
6.387600E-5	1	0	
6.380400E-5	1	0	
6.463200E-5	1	0	
3.756000E-5	4	0	
-5.384400E-5	4	0	
-6.277200E-5	4	0	
-6.354000E-5	4	0	
-6.338400E-5	4	0	
-6.284400E-5	4	0	
-6.352800E-5	4	0	
-6.284400E-5	4	0	
-6.219600E-5	4	0	
-6.224400E-5	4	0	
-5.760000E-5	4	0	
-5.824800E-5	4	0	
-6.259200E-5	4	0	
-6.258000E-5	4	0	
-6.266400E-5	4	0	
-6.376800E-5	4	0	
-6.332400E-5	4	0	
-6.332400E-5	4	0	
-6.435600E-5	4	0	
-6.343200E-5	4	0	
-5.041200E-5	4	0	
4.372800E-5	2	0	
6.409200E-5	2	0	
6.355200E-5	2	0	
6.320400E-5	2	0	
6.433200E-5	2	0	
6.387600E-5	2	0	
6.345600E-5	2	0	
6.436800E-5	2	0	
6.384000E-5	2	0	
6.327600E-5	2	0	
6.450000E-5	2	0	
6.370800E-5	2	0	
6.361200E-5	2	0	
6.454800E-5	2	0	
6.369600E-5	2	0	
6.367200E-5	2	0	
6.460800E-5	2	0	
6.361200E-5	2	0	
6.408000E-5	2	0	
6.444000E-5	2	0	
6.374400E-5	2	0	
6.400800E-5	2	0	
6.438000E-5	2	0	
6.356400E-5	2	0	
6.414000E-5	2	0	
6.452400E-5	2	0	
6.352800E-5	2	0	
6.416400E-5	2	0	
6.447600E-5	2	0	
6.342000E-5	2	0	
6.442800E-5	2	0	
6.426000E-5	2	0	
6.349200E-5	2	0	
6.428400E-5	2	0	
6.430800E-5	2	0	
6.368400E-5	2	0	
6.446400E-5	2	0	
6.423600E-5	2	0	
6.366000E-5	2	0	
6.458400E-5	2	0	
6.417600E-5	2	0	
6.354000E-5	2	0	
6.464400E-5	2	0	
6.416400E-5	2	0	
6.370800E-5	2	0	
6.478800E-5	2	0	
6.380400E-5	2	0	
6.366000E-5	2	0	
6.470400E-5	2	0	
6.390000E-5	2	0	
6.381600E-5	2	0	
6.452400E-5	2	0	
6.388800E-5	2	0	
6.396000E-5	2	0	
6.454800E-5	2	0	
6.378000E-5	2	0	
6.385200E-5	2	0	
6.471600E-5	2	0	
6.396000E-5	2	0	
6.417600E-5	2	0	
6.447600E-5	2	0	
6.373200E-5	2	0	
6.400800E-5	2	0	
6.451200E-5	2	0	
6.349200E-5	2	0	
6.423600E-5	2	0	
6.457200E-5	2	0	
6.367200E-5	2	0	
6.434400E-5	2	0	
6.452400E-5	2	0	
6.375600E-5	2	0	
6.434400E-5	2	0	
6.440400E-5	2	0	
6.361200E-5	2	0	
6.445200E-5	2	0	
6.432000E-5	2	0	
6.362400E-5	2	0	
6.446400E-5	2	0	
6.428400E-5	2	0	
9.003600E-5	3	0	
1.821600E-4	3	0	
1.911720E-4	3	0	
1.909920E-4	3	0	
1.919040E-4	3	0	
1.912320E-4	3	0	
1.908360E-4	3	0	
1.916280E-4	3	0	
1.908960E-4	3	0	
1.896000E-4	3	0	
1.862760E-4	3	0	
1.867920E-4	3	0	
1.901160E-4	3	0	
1.916040E-4	3	0	
1.910640E-4	3	0	
1.913280E-4	3	0	
1.922760E-4	3	0	
1.914720E-4	3	0	
1.918080E-4	3	0	
1.922520E-4	3	0	
1.787280E-4	3	0	
8.396400E-5	1	0	
6.489600E-5	1	0	
6.445200E-5	1	0	
6.433200E-5	1	0	
6.496800E-5	1	0	
6.397200E-5	1	0	
6.451200E-5	1	0	
6.450000E-5	1	0	
6.388800E-5	1	0	
6.457200E-5	1	0	
6.456000E-5	1	0	
6.402000E-5	1	0	
6.454800E-5	1	0	
6.433200E-5	1	0	
6.368400E-5	1	0	
6.457200E-5	1	0	
6.422400E-5	1	0	
6.387600E-5	1	0	
6.448800E-5	1	0	
6.402000E-5	1	0	
6.367200E-5	1	0	
6.466800E-5	1	0	
6.420000E-5	1	0	
6.393600E-5	1	0	
6.480000E-5	1	0	
6.394800E-5	1	0	
6.384000E-5	1	0	
6.472800E-5	1	0	
6.396000E-5	1	0	
6.390000E-5	1	0	
6.477600E-5	1	0	
6.391200E-5	1	0	
6.402000E-5	1	0	
6.477600E-5	1	0	
6.356400E-5	1	0	
6.412800E-5	1	0	
6.471600E-5	1	0	
6.380400E-5	1	0	
6.426000E-5	1	0	
6.458400E-5	1	0	
6.368400E-5	1	0	
6.434400E-5	1	0	
6.432000E-5	1	0	
6.384000E-5	1	0	
