start date: 	2018-03-09
start time: 	16.48.06
stop date: 	2018-03-09
stop time: 	17.23.34
com rel. humid (%):	33.6
com temp (°C):	28.63
cn temp (°C):	31.50
nv temp (°C):	35.34
remarks: 	QHR Red, Squid Feedin on I1, low resistor on I1, Ramp time = 2.02s
R1 Info: 	1216
R2 Info: 	GaAs 8
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_005_1648.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_005_1648_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	0.157356262
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
5.724857E-7	2	0	
1.371977E-5	3	0	
1.613880E-5	3	0	
1.603466E-5	3	0	
1.314257E-6	1	0	
5.918571E-7	1	0	
5.910000E-7	1	0	
5.881714E-7	1	0	
5.779714E-7	1	0	
5.851714E-7	1	0	
5.865429E-7	1	0	
5.741143E-7	1	0	
5.771143E-7	1	0	
5.827714E-7	1	0	
5.808857E-7	1	0	
5.784857E-7	1	0	
-1.253117E-5	4	0	
-1.495140E-5	4	0	
-1.484846E-5	4	0	
-1.670571E-7	2	0	
5.654571E-7	2	0	
5.697429E-7	2	0	
5.740286E-7	2	0	
5.693143E-7	2	0	
5.712000E-7	2	0	
5.700000E-7	2	0	
5.688000E-7	2	0	
5.696571E-7	2	0	
5.756571E-7	2	0	
5.771143E-7	2	0	
5.799429E-7	2	0	
1.371857E-5	3	0	
1.613897E-5	3	0	
1.602909E-5	3	0	
1.321886E-6	1	0	
5.855143E-7	1	0	
5.844000E-7	1	0	
5.866286E-7	1	0	
5.776286E-7	1	0	
5.816571E-7	1	0	
5.892000E-7	1	0	
5.838000E-7	1	0	
5.778857E-7	1	0	
5.763429E-7	1	0	
5.707714E-7	1	0	
5.771143E-7	1	0	
-1.252920E-5	4	0	
-1.495089E-5	4	0	
-1.484511E-5	4	0	
-1.708286E-7	2	0	
5.664857E-7	2	0	
5.738571E-7	2	0	
5.696571E-7	2	0	
5.687143E-7	2	0	
5.748857E-7	2	0	
5.710286E-7	2	0	
5.747143E-7	2	0	
5.710286E-7	2	0	
5.789143E-7	2	0	
5.719714E-7	2	0	
5.724000E-7	2	0	
1.371197E-5	3	0	
1.613683E-5	3	0	
1.602969E-5	3	0	
1.313486E-6	1	0	
5.829429E-7	1	0	
5.826000E-7	1	0	
5.786571E-7	1	0	
5.788286E-7	1	0	
5.802857E-7	1	0	
5.894571E-7	1	0	
5.786571E-7	1	0	
5.785714E-7	1	0	
5.926286E-7	1	0	
5.873143E-7	1	0	
5.810571E-7	1	0	
-1.252731E-5	4	0	
-1.494600E-5	4	0	
-1.485026E-5	4	0	
-1.674857E-7	2	0	
5.677714E-7	2	0	
5.796857E-7	2	0	
5.756571E-7	2	0	
5.766857E-7	2	0	
5.746286E-7	2	0	
5.738571E-7	2	0	
5.810571E-7	2	0	
5.725714E-7	2	0	
5.809714E-7	2	0	
5.861143E-7	2	0	
5.801143E-7	2	0	
1.371771E-5	3	0	
1.614377E-5	3	0	
1.603551E-5	3	0	
1.324543E-6	1	0	
5.936571E-7	1	0	
5.904857E-7	1	0	
5.912571E-7	1	0	
5.854286E-7	1	0	
5.865429E-7	1	0	
5.858571E-7	1	0	
5.887714E-7	1	0	
5.928857E-7	1	0	
5.958857E-7	1	0	
5.850000E-7	1	0	
5.830286E-7	1	0	
-1.252063E-5	4	0	
-1.494231E-5	4	0	
-1.483757E-5	4	0	
-1.643143E-7	2	0	
5.698286E-7	2	0	
5.736000E-7	2	0	
5.757429E-7	2	0	
5.766857E-7	2	0	
5.877429E-7	2	0	
5.774571E-7	2	0	
5.733429E-7	2	0	
5.706000E-7	2	0	
5.839714E-7	2	0	
5.767714E-7	2	0	
5.760857E-7	2	0	
1.371729E-5	3	0	
1.614171E-5	3	0	
1.603217E-5	3	0	
1.317086E-6	1	0	
5.874857E-7	1	0	
5.816571E-7	1	0	
5.828571E-7	1	0	
5.862000E-7	1	0	
5.765143E-7	1	0	
5.757429E-7	1	0	
5.768571E-7	1	0	
5.829429E-7	1	0	
5.784000E-7	1	0	
5.767714E-7	1	0	
5.714571E-7	1	0	
-1.252449E-5	4	0	
-1.494926E-5	4	0	
-1.485926E-5	4	0	
-1.685143E-7	2	0	
5.674286E-7	2	0	
5.742000E-7	2	0	
5.649429E-7	2	0	
5.761714E-7	2	0	
5.706857E-7	2	0	
5.725714E-7	2	0	
5.661429E-7	2	0	
5.669143E-7	2	0	
5.627143E-7	2	0	
5.695714E-7	2	0	
5.730857E-7	2	0	
1.371643E-5	3	0	
1.613426E-5	3	0	
1.603226E-5	3	0	
1.316229E-6	1	0	
5.773714E-7	1	0	
5.801143E-7	1	0	
5.788286E-7	1	0	
5.752286E-7	1	0	
5.748857E-7	1	0	
5.721429E-7	1	0	
5.797714E-7	1	0	
5.702571E-7	1	0	
5.763429E-7	1	0	
5.729143E-7	1	0	
5.706000E-7	1	0	
-1.253503E-5	4	0	
-1.496211E-5	4	0	
-1.484820E-5	4	0	
-1.715143E-7	2	0	
5.585143E-7	2	0	
5.604000E-7	2	0	
5.608286E-7	2	0	
5.629714E-7	2	0	
5.633143E-7	2	0	
5.603143E-7	2	0	
5.632286E-7	2	0	
5.562857E-7	2	0	
5.628857E-7	2	0	
5.535429E-7	2	0	
5.644286E-7	2	0	
1.370666E-5	3	0	
1.612389E-5	3	0	
1.602017E-5	3	0	
1.302600E-6	1	0	
5.683714E-7	1	0	
5.657143E-7	1	0	
5.634000E-7	1	0	
5.683714E-7	1	0	
5.623714E-7	1	0	
5.622000E-7	1	0	
5.606571E-7	1	0	
5.582571E-7	1	0	
5.581714E-7	1	0	
5.576571E-7	1	0	
5.525143E-7	1	0	
-1.255637E-5	4	0	
-1.497909E-5	4	0	
-1.487357E-5	4	0	
-1.914857E-7	2	0	
5.401714E-7	2	0	
5.442000E-7	2	0	
5.462571E-7	2	0	
5.427429E-7	2	0	
5.448000E-7	2	0	
5.475429E-7	2	0	
5.389714E-7	2	0	
5.448857E-7	2	0	
5.477143E-7	2	0	
5.448000E-7	2	0	
5.448857E-7	2	0	
1.368711E-5	3	0	
1.611334E-5	3	0	
1.599986E-5	3	0	
1.282886E-6	1	0	
5.578286E-7	1	0	
5.562000E-7	1	0	
5.449714E-7	1	0	
5.472857E-7	1	0	
5.548286E-7	1	0	
5.482286E-7	1	0	
5.514000E-7	1	0	
5.481429E-7	1	0	
5.430857E-7	1	0	
5.442857E-7	1	0	
5.526857E-7	1	0	
-1.256211E-5	4	0	
-1.498011E-5	4	0	
-1.487829E-5	4	0	
-1.996286E-7	2	0	
5.353714E-7	2	0	
5.392286E-7	2	0	
5.407714E-7	2	0	
5.329714E-7	2	0	
5.472000E-7	2	0	
5.448857E-7	2	0	
5.437714E-7	2	0	
5.444571E-7	2	0	
5.513143E-7	2	0	
5.519143E-7	2	0	
5.503714E-7	2	0	
1.369423E-5	3	0	
1.611583E-5	3	0	
1.600449E-5	3	0	
1.295743E-6	1	0	
5.658857E-7	1	0	
5.637429E-7	1	0	
5.654571E-7	1	0	
5.583429E-7	1	0	
5.601429E-7	1	0	
5.586000E-7	1	0	
5.651143E-7	1	0	
5.516571E-7	1	0	
5.616857E-7	1	0	
5.652000E-7	1	0	
5.627143E-7	1	0	
-1.254386E-5	4	0	
-1.496649E-5	4	0	
-1.486689E-5	4	0	
-1.867714E-7	2	0	
5.526000E-7	2	0	
5.634857E-7	2	0	
5.488286E-7	2	0	
5.514857E-7	2	0	
5.550857E-7	2	0	
5.534571E-7	2	0	
5.544857E-7	2	0	
5.487429E-7	2	0	
5.475429E-7	2	0	
5.514000E-7	2	0	
5.531143E-7	2	0	
1.369431E-5	3	0	
1.611274E-5	3	0	
1.600843E-5	3	0	
1.286057E-6	1	0	
5.627143E-7	1	0	
5.593714E-7	1	0	
5.575714E-7	1	0	
5.535429E-7	1	0	
5.535429E-7	1	0	
5.532000E-7	1	0	
5.475429E-7	1	0	
5.514000E-7	1	0	
5.497714E-7	1	0	
5.490000E-7	1	0	
5.464286E-7	1	0	
-1.256297E-5	4	0	
-1.498363E-5	4	0	
-1.487940E-5	4	0	
-1.985143E-7	2	0	
5.310000E-7	2	0	
5.311714E-7	2	0	
5.354571E-7	2	0	
5.259429E-7	2	0	
5.340857E-7	2	0	
5.301429E-7	2	0	
5.274857E-7	2	0	
5.348571E-7	2	0	
5.353714E-7	2	0	
5.328857E-7	2	0	
5.298000E-7	2	0	
1.367434E-5	3	0	
1.610271E-5	3	0	
1.599111E-5	3	0	
1.276971E-6	1	0	
5.431714E-7	1	0	
5.423143E-7	1	0	
5.334000E-7	1	0	
5.434286E-7	1	0	
5.362286E-7	1	0	
5.358857E-7	1	0	
5.328000E-7	1	0	
5.306571E-7	1	0	
5.304857E-7	1	0	
5.288571E-7	1	0	
5.284286E-7	1	0	
-1.257111E-5	4	0	
-1.499811E-5	4	0	
-1.489389E-5	4	0	
-2.184000E-7	2	0	
5.185714E-7	2	0	
5.148857E-7	2	0	
5.220857E-7	2	0	
5.237143E-7	2	0	
5.231143E-7	2	0	
5.232000E-7	2	0	
5.229429E-7	2	0	
5.219143E-7	2	0	
5.300571E-7	2	0	
5.241429E-7	2	0	
5.183143E-7	2	0	
1.366877E-5	3	0	
1.608994E-5	3	0	
1.597860E-5	3	0	
1.262829E-6	1	0	
5.353714E-7	1	0	
5.332286E-7	1	0	
5.304000E-7	1	0	
5.285143E-7	1	0	
5.264571E-7	1	0	
5.214857E-7	1	0	
5.347714E-7	1	0	
5.251714E-7	1	0	
5.260286E-7	1	0	
5.204571E-7	1	0	
5.283429E-7	1	0	
-1.258483E-5	4	0	
-1.501243E-5	4	0	
-1.490451E-5	4	0	
-2.263714E-7	2	0	
5.118000E-7	2	0	
5.097429E-7	2	0	
5.119714E-7	2	0	
5.131714E-7	2	0	
5.156571E-7	2	0	
5.185714E-7	2	0	
5.184000E-7	2	0	
5.153143E-7	2	0	
5.148857E-7	2	0	
5.169429E-7	2	0	
5.094857E-7	2	0	
1.365660E-5	3	0	
1.607837E-5	3	0	
1.598006E-5	3	0	
1.255971E-6	1	0	
5.252571E-7	1	0	
5.361429E-7	1	0	
5.204571E-7	1	0	
5.291143E-7	1	0	
5.246571E-7	1	0	
5.287714E-7	1	0	
5.164286E-7	1	0	
5.179714E-7	1	0	
5.183143E-7	1	0	
5.168571E-7	1	0	
5.263714E-7	1	0	
-1.259169E-5	4	0	
-1.500154E-5	4	0	
-1.489894E-5	4	0	
-2.267143E-7	2	0	
5.084571E-7	2	0	
5.142857E-7	2	0	
5.091429E-7	2	0	
5.056286E-7	2	0	
5.128286E-7	2	0	
5.077714E-7	2	0	
5.107714E-7	2	0	
5.070857E-7	2	0	
5.167714E-7	2	0	
5.178857E-7	2	0	
5.131714E-7	2	0	
1.365626E-5	3	0	
1.608137E-5	3	0	
1.596317E-5	3	0	
1.258457E-6	1	0	
5.273143E-7	1	0	
5.256000E-7	1	0	
5.224286E-7	1	0	
5.252571E-7	1	0	
5.172000E-7	1	0	
5.214000E-7	1	0	
5.212286E-7	1	0	
5.151429E-7	1	0	
5.242286E-7	1	0	
5.176286E-7	1	0	
5.244857E-7	1	0	
-1.258371E-5	4	0	
-1.501234E-5	4	0	
-1.489689E-5	4	0	
-2.242286E-7	2	0	
5.101714E-7	2	0	
5.121429E-7	2	0	
5.120571E-7	2	0	
5.200286E-7	2	0	
5.158286E-7	2	0	
5.121429E-7	2	0	
5.129143E-7	2	0	
5.155714E-7	2	0	
5.114571E-7	2	0	
5.180571E-7	2	0	
5.106857E-7	2	0	
1.366594E-5	3	0	
1.608686E-5	3	0	
1.597757E-5	3	0	
1.256571E-6	1	0	
5.305714E-7	1	0	
5.249143E-7	1	0	
5.260286E-7	1	0	
5.241429E-7	1	0	
5.219143E-7	1	0	
5.208000E-7	1	0	
5.178000E-7	1	0	
5.214000E-7	1	0	
5.114571E-7	1	0	
5.190000E-7	1	0	
5.200286E-7	1	0	
-1.259057E-5	4	0	
-1.501037E-5	4	0	
-1.490460E-5	4	0	
-2.314286E-7	2	0	
5.020286E-7	2	0	
5.137714E-7	2	0	
5.139429E-7	2	0	
5.101714E-7	2	0	
5.094857E-7	2	0	
5.088857E-7	2	0	
5.057143E-7	2	0	
5.150571E-7	2	0	
5.168571E-7	2	0	
5.094857E-7	2	0	
5.067429E-7	2	0	
1.365051E-5	3	0	
1.607614E-5	3	0	
1.597543E-5	3	0	
1.265657E-6	1	0	
5.264571E-7	1	0	
5.268857E-7	1	0	
5.258571E-7	1	0	
5.220857E-7	1	0	
5.214857E-7	1	0	
5.176286E-7	1	0	
5.226000E-7	1	0	
5.242286E-7	1	0	
5.147143E-7	1	0	
5.218286E-7	1	0	
5.257714E-7	1	0	
-1.258731E-5	4	0	
-1.500797E-5	4	0	
-1.490254E-5	4	0	
-2.274857E-7	2	0	
5.105143E-7	2	0	
5.088857E-7	2	0	
5.142000E-7	2	0	
5.162571E-7	2	0	
5.075143E-7	2	0	
5.237143E-7	2	0	
5.202000E-7	2	0	
5.205429E-7	2	0	
5.243143E-7	2	0	
5.237143E-7	2	0	
5.190000E-7	2	0	
1.366483E-5	3	0	
1.608883E-5	3	0	
1.598177E-5	3	0	
1.264886E-6	1	0	
5.343429E-7	1	0	
5.334000E-7	1	0	
5.334000E-7	1	0	
5.305714E-7	1	0	
5.261143E-7	1	0	
5.333143E-7	1	0	
5.350286E-7	1	0	
5.305714E-7	1	0	
5.247429E-7	1	0	
5.292000E-7	1	0	
5.284286E-7	1	0	
-1.257849E-5	4	0	
-1.500600E-5	4	0	
-1.490014E-5	4	0	
-2.229429E-7	2	0	
5.156571E-7	2	0	
5.116286E-7	2	0	
5.214857E-7	2	0	
5.186571E-7	2	0	
5.248286E-7	2	0	
5.228571E-7	2	0	
5.277429E-7	2	0	
5.205429E-7	2	0	
5.307429E-7	2	0	
5.292000E-7	2	0	
5.288571E-7	2	0	
1.366397E-5	3	0	
1.609380E-5	3	0	
1.598280E-5	3	0	
1.269771E-6	1	0	
5.433429E-7	1	0	
5.395714E-7	1	0	
5.410286E-7	1	0	
5.393143E-7	1	0	
5.316857E-7	1	0	
5.344286E-7	1	0	
5.291143E-7	1	0	
5.353714E-7	1	0	
5.325429E-7	1	0	
5.362286E-7	1	0	
5.308286E-7	1	0	
-1.257934E-5	4	0	
-1.500043E-5	4	0	
-1.489946E-5	4	0	
-2.140286E-7	2	0	
5.196857E-7	2	0	
5.180571E-7	2	0	
5.210571E-7	2	0	
5.270571E-7	2	0	
5.178000E-7	2	0	
5.190000E-7	2	0	
5.223429E-7	2	0	
5.258571E-7	2	0	
5.196000E-7	2	0	
5.196857E-7	2	0	
5.253429E-7	2	0	
1.366843E-5	3	0	
1.609226E-5	3	0	
1.598340E-5	3	0	
1.265914E-6	1	0	
5.407714E-7	1	0	
5.300571E-7	1	0	
5.286000E-7	1	0	
5.319429E-7	1	0	
5.284286E-7	1	0	
5.304857E-7	1	0	
5.272286E-7	1	0	
5.285143E-7	1	0	
5.324571E-7	1	0	
5.342571E-7	1	0	
5.302286E-7	1	0	
-1.257686E-5	4	0	
-1.499083E-5	4	0	
-1.489706E-5	4	0	
-2.165143E-7	2	0	
5.189143E-7	2	0	
5.237143E-7	2	0	
5.271429E-7	2	0	
5.260286E-7	2	0	
5.279143E-7	2	0	
5.354571E-7	2	0	
5.287714E-7	2	0	
5.339143E-7	2	0	
5.304000E-7	2	0	
5.370000E-7	2	0	
5.307429E-7	2	0	
1.367966E-5	3	0	
1.609586E-5	3	0	
1.599574E-5	3	0	
1.285114E-6	1	0	
5.541429E-7	1	0	
5.549143E-7	1	0	
5.463429E-7	1	0	
5.417143E-7	1	0	
5.464286E-7	1	0	
5.463429E-7	1	0	
5.503714E-7	1	0	
5.560286E-7	1	0	
5.492571E-7	1	0	
5.550000E-7	1	0	
5.529429E-7	1	0	
-1.255946E-5	4	0	
-1.498080E-5	4	0	
-1.487709E-5	4	0	
-1.842000E-7	2	0	
5.418000E-7	2	0	
5.484857E-7	2	0	
5.510571E-7	2	0	
5.515714E-7	2	0	
5.510571E-7	2	0	
5.573143E-7	2	0	
5.556857E-7	2	0	
5.543143E-7	2	0	
5.598857E-7	2	0	
5.523429E-7	2	0	
5.524286E-7	2	0	
1.369500E-5	3	0	
1.611960E-5	3	0	
1.601691E-5	3	0	
1.298057E-6	1	0	
5.719714E-7	1	0	
5.703429E-7	1	0	
5.684571E-7	1	0	
5.669143E-7	1	0	
5.640857E-7	1	0	
5.750571E-7	1	0	
5.759143E-7	1	0	
5.670857E-7	1	0	
5.698286E-7	1	0	
5.711143E-7	1	0	
5.662286E-7	1	0	
-1.254180E-5	4	0	
-1.496049E-5	4	0	
-1.484940E-5	4	0	
-1.719429E-7	2	0	
5.624571E-7	2	0	
5.629714E-7	2	0	
5.621143E-7	2	0	
5.687143E-7	2	0	
5.617714E-7	2	0	
5.670857E-7	2	0	
5.742000E-7	2	0	
5.696571E-7	2	0	
5.675143E-7	2	0	
5.700000E-7	2	0	
5.657143E-7	2	0	
1.371343E-5	3	0	
1.613803E-5	3	0	
1.603243E-5	3	0	
1.315114E-6	1	0	
5.880857E-7	1	0	
5.916000E-7	1	0	
5.826000E-7	1	0	
5.761714E-7	1	0	
5.827714E-7	1	0	
5.820000E-7	1	0	
5.825143E-7	1	0	
5.817429E-7	1	0	
5.818286E-7	1	0	
5.837143E-7	1	0	
5.754000E-7	1	0	
-1.252714E-5	4	0	
-1.495491E-5	4	0	
-1.485266E-5	4	0	
-1.718571E-7	2	0	
5.647714E-7	2	0	
5.610000E-7	2	0	
5.569714E-7	2	0	
5.700000E-7	2	0	
5.672571E-7	2	0	
5.648571E-7	2	0	
5.652857E-7	2	0	
5.774571E-7	2	0	
5.723143E-7	2	0	
5.682857E-7	2	0	
5.701714E-7	2	0	
1.371000E-5	3	0	
1.613023E-5	3	0	
1.602960E-5	3	0	
1.313314E-6	1	0	
5.845714E-7	1	0	
5.745429E-7	1	0	
5.775429E-7	1	0	
5.636571E-7	1	0	
5.787429E-7	1	0	
5.721429E-7	1	0	
5.760857E-7	1	0	
5.636571E-7	1	0	
5.706857E-7	1	0	
5.684571E-7	1	0	
5.646000E-7	1	0	
-1.254009E-5	4	0	
-1.496203E-5	4	0	
-1.486851E-5	4	0	
-1.764000E-7	2	0	
5.535429E-7	2	0	
5.542286E-7	2	0	
5.532000E-7	2	0	
5.561143E-7	2	0	
5.597143E-7	2	0	
5.515714E-7	2	0	
5.495143E-7	2	0	
5.518286E-7	2	0	
5.469429E-7	2	0	
5.514000E-7	2	0	
5.556000E-7	2	0	
1.370091E-5	3	0	
1.612071E-5	3	0	
1.601400E-5	3	0	
1.297457E-6	1	0	
5.685429E-7	1	0	
5.675143E-7	1	0	
5.692286E-7	1	0	
5.520857E-7	1	0	
5.548286E-7	1	0	
5.559429E-7	1	0	
5.619429E-7	1	0	
5.552571E-7	1	0	
5.533714E-7	1	0	
5.562857E-7	1	0	
5.545714E-7	1	0	
-1.255483E-5	4	0	
-1.497617E-5	4	0	
-1.487400E-5	4	0	
-1.976571E-7	2	0	
5.401714E-7	2	0	
5.414571E-7	2	0	
5.444571E-7	2	0	
5.498571E-7	2	0	
5.428286E-7	2	0	
5.535429E-7	2	0	
5.454857E-7	2	0	
5.445429E-7	2	0	
5.503714E-7	2	0	
5.459143E-7	2	0	
5.470286E-7	2	0	
1.368360E-5	3	0	
1.611206E-5	3	0	
1.599806E-5	3	0	
1.284429E-6	1	0	
5.545714E-7	1	0	
5.526857E-7	1	0	
5.507143E-7	1	0	
5.519143E-7	1	0	
5.484000E-7	1	0	
5.520857E-7	1	0	
5.517429E-7	1	0	
5.517429E-7	1	0	
5.484000E-7	1	0	
5.529429E-7	1	0	
5.472857E-7	1	0	
-1.257163E-5	4	0	
-1.498354E-5	4	0	
-1.487649E-5	4	0	
-1.968857E-7	2	0	
5.374286E-7	2	0	
5.424857E-7	2	0	
5.339143E-7	2	0	
5.454857E-7	2	0	
5.377714E-7	2	0	
5.371714E-7	2	0	
5.472857E-7	2	0	
5.429143E-7	2	0	
5.478857E-7	2	0	
5.521714E-7	2	0	
5.387143E-7	2	0	
1.367529E-5	3	0	
1.611129E-5	3	0	
1.600149E-5	3	0	
1.280914E-6	1	0	
5.585143E-7	1	0	
5.501143E-7	1	0	
5.496000E-7	1	0	
5.446286E-7	1	0	
5.484857E-7	1	0	
5.441143E-7	1	0	
5.465143E-7	1	0	
5.510571E-7	1	0	
5.442857E-7	1	0	
5.424857E-7	1	0	
5.456571E-7	1	0	
-1.256563E-5	4	0	
-1.497831E-5	4	0	
-1.488051E-5	4	0	
-2.048571E-7	2	0	
5.350286E-7	2	0	
5.343429E-7	2	0	
5.322000E-7	2	0	
5.365714E-7	2	0	
5.419714E-7	2	0	
5.386286E-7	2	0	
5.420571E-7	2	0	
5.336571E-7	2	0	
5.374286E-7	2	0	
5.370857E-7	2	0	
5.414571E-7	2	0	
1.367974E-5	3	0	
1.610794E-5	3	0	
1.600097E-5	3	0	
1.281086E-6	1	0	
5.523429E-7	1	0	
5.592857E-7	1	0	
5.555143E-7	1	0	
5.583429E-7	1	0	
5.448857E-7	1	0	
5.507143E-7	1	0	
5.498571E-7	1	0	
5.505429E-7	1	0	
5.502000E-7	1	0	
5.506286E-7	1	0	
5.562000E-7	1	0	
-1.255363E-5	4	0	
-1.497737E-5	4	0	
-1.486937E-5	4	0	
-1.902000E-7	2	0	
5.426571E-7	2	0	
5.387143E-7	2	0	
5.470286E-7	2	0	
5.472000E-7	2	0	
5.488286E-7	2	0	
5.395714E-7	2	0	
5.442000E-7	2	0	
5.451429E-7	2	0	
5.460857E-7	2	0	
5.540571E-7	2	0	
5.388857E-7	2	0	
1.369209E-5	3	0	
1.611146E-5	3	0	
1.601271E-5	3	0	
1.288629E-6	1	0	
5.621143E-7	1	0	
5.628857E-7	1	0	
5.557714E-7	1	0	
5.632286E-7	1	0	
5.511429E-7	1	0	
5.600571E-7	1	0	
5.600571E-7	1	0	
5.510571E-7	1	0	
5.568857E-7	1	0	
5.509714E-7	1	0	
5.509714E-7	1	0	
-1.255491E-5	4	0	
-1.497249E-5	4	0	
-1.487297E-5	4	0	
-1.961143E-7	2	0	
5.417143E-7	2	0	
5.463429E-7	2	0	
5.514000E-7	2	0	
5.490000E-7	2	0	
5.437714E-7	2	0	
5.540571E-7	2	0	
5.440286E-7	2	0	
5.519143E-7	2	0	
5.495143E-7	2	0	
5.469429E-7	2	0	
5.487429E-7	2	0	
1.369569E-5	3	0	
1.612029E-5	3	0	
1.600174E-5	3	0	
1.288543E-6	1	0	
5.649429E-7	1	0	
5.584286E-7	1	0	
5.572286E-7	1	0	
5.596286E-7	1	0	
5.514857E-7	1	0	
5.523429E-7	1	0	
5.534571E-7	1	0	
5.520000E-7	1	0	
5.526000E-7	1	0	
5.556000E-7	1	0	
5.509714E-7	1	0	
-1.256014E-5	4	0	
-1.497720E-5	4	0	
-1.488240E-5	4	0	
-1.901143E-7	2	0	
5.339143E-7	2	0	
5.343429E-7	2	0	
5.429143E-7	2	0	
5.399143E-7	2	0	
5.504571E-7	2	0	
5.430857E-7	2	0	
5.382857E-7	2	0	
5.470286E-7	2	0	
5.444571E-7	2	0	
5.424000E-7	2	0	
5.449714E-7	2	0	
1.368206E-5	3	0	
1.611086E-5	3	0	
1.600860E-5	3	0	
1.289229E-6	1	0	
5.657143E-7	1	0	
5.610000E-7	1	0	
5.493429E-7	1	0	
5.555143E-7	1	0	
5.632286E-7	1	0	
5.610857E-7	1	0	
5.586857E-7	1	0	
5.568857E-7	1	0	
5.563714E-7	1	0	
5.528571E-7	1	0	
5.568857E-7	1	0	
-1.255526E-5	4	0	
-1.497694E-5	4	0	
-1.487469E-5	4	0	
-1.862571E-7	2	0	
5.431714E-7	2	0	
5.454000E-7	2	0	
5.431714E-7	2	0	
5.447143E-7	2	0	
5.477143E-7	2	0	
5.493429E-7	2	0	
5.442857E-7	2	0	
5.473714E-7	2	0	
5.471143E-7	2	0	
5.540571E-7	2	0	
5.461714E-7	2	0	
1.369363E-5	3	0	
1.611523E-5	3	0	
1.600611E-5	3	0	
1.291714E-6	1	0	
5.550857E-7	1	0	
5.527714E-7	1	0	
5.586000E-7	1	0	
5.589429E-7	1	0	
5.510571E-7	1	0	
5.589429E-7	1	0	
5.607429E-7	1	0	
5.568000E-7	1	0	
5.573143E-7	1	0	
5.543143E-7	1	0	
5.572286E-7	1	0	
-1.255440E-5	4	0	
-1.497351E-5	4	0	
-1.487006E-5	4	0	
-1.950000E-7	2	0	
5.395714E-7	2	0	
5.443714E-7	2	0	
5.434286E-7	2	0	
5.455714E-7	2	0	
5.506286E-7	2	0	
5.569714E-7	2	0	
5.480571E-7	2	0	
5.430857E-7	2	0	
5.483143E-7	2	0	
5.494286E-7	2	0	
5.478000E-7	2	0	
1.368609E-5	3	0	
1.611343E-5	3	0	
1.600749E-5	3	0	
1.287514E-6	1	0	
5.634857E-7	1	0	
5.502857E-7	1	0	
5.502857E-7	1	0	
5.550000E-7	1	0	
5.519143E-7	1	0	
5.562857E-7	1	0	
5.499429E-7	1	0	
5.577429E-7	1	0	
5.457429E-7	1	0	
5.560286E-7	1	0	
5.458286E-7	1	0	
-1.256151E-5	4	0	
-1.498183E-5	4	0	
-1.488214E-5	4	0	
-2.010000E-7	2	0	
5.320286E-7	2	0	
5.388000E-7	2	0	
5.373429E-7	2	0	
5.377714E-7	2	0	
5.328857E-7	2	0	
5.419714E-7	2	0	
5.448857E-7	2	0	
5.402571E-7	2	0	
5.310857E-7	2	0	
5.434286E-7	2	0	
5.314286E-7	2	0	
1.368686E-5	3	0	
1.609937E-5	3	0	
1.599454E-5	3	0	
1.274486E-6	1	0	
5.472000E-7	1	0	
5.436857E-7	1	0	
5.493429E-7	1	0	
5.420571E-7	1	0	
5.427429E-7	1	0	
5.411143E-7	1	0	
5.437714E-7	1	0	
5.363143E-7	1	0	
5.392286E-7	1	0	
5.430857E-7	1	0	
5.344286E-7	1	0	
-1.256914E-5	4	0	
-1.499683E-5	4	0	
-1.488711E-5	4	0	
-2.112000E-7	2	0	
5.231143E-7	2	0	
5.282571E-7	2	0	
5.312571E-7	2	0	
5.388000E-7	2	0	
5.327143E-7	2	0	
5.347714E-7	2	0	
5.240571E-7	2	0	
5.277429E-7	2	0	
5.290286E-7	2	0	
5.294571E-7	2	0	
5.310000E-7	2	0	
1.367246E-5	3	0	
1.609097E-5	3	0	
