start date: 	2018-03-09
start time: 	17.37.40
stop date: 	2018-03-09
stop time: 	18.13.08
com rel. humid (%):	33.5
com temp (°C):	28.61
cn temp (°C):	31.59
nv temp (°C):	35.28
remarks: 	QHR Red, Squid Feedin on I1, low resistor on I1, Ramp time = 2.02s
R1 Info: 	1214
R2 Info: 	GaAs 8
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_006_1737.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_006_1737_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	0.176429749
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
-1.246174E-5	4	0	
-1.485540E-5	4	0	
-1.475889E-5	4	0	
-2.467714E-7	2	0	
4.788857E-7	2	0	
4.860857E-7	2	0	
4.821429E-7	2	0	
4.845429E-7	2	0	
4.892571E-7	2	0	
4.822286E-7	2	0	
4.804286E-7	2	0	
4.887429E-7	2	0	
4.821429E-7	2	0	
4.859143E-7	2	0	
4.844571E-7	2	0	
1.347814E-5	3	0	
1.587317E-5	3	0	
1.576731E-5	3	0	
1.218429E-6	1	0	
4.958571E-7	1	0	
4.962857E-7	1	0	
4.937143E-7	1	0	
4.958571E-7	1	0	
4.884857E-7	1	0	
4.917429E-7	1	0	
4.898571E-7	1	0	
4.896857E-7	1	0	
4.878000E-7	1	0	
4.890000E-7	1	0	
4.911429E-7	1	0	
-1.246963E-5	4	0	
-1.486277E-5	4	0	
-1.476471E-5	4	0	
-2.538000E-7	2	0	
4.689429E-7	2	0	
4.781143E-7	2	0	
4.732286E-7	2	0	
4.831714E-7	2	0	
4.745143E-7	2	0	
4.782857E-7	2	0	
4.735714E-7	2	0	
4.782000E-7	2	0	
4.733143E-7	2	0	
4.804286E-7	2	0	
4.816286E-7	2	0	
1.347086E-5	3	0	
1.586623E-5	3	0	
1.575814E-5	3	0	
1.212686E-6	1	0	
4.925143E-7	1	0	
4.919143E-7	1	0	
4.891714E-7	1	0	
4.826571E-7	1	0	
4.871143E-7	1	0	
4.883143E-7	1	0	
4.912286E-7	1	0	
4.834286E-7	1	0	
5.001429E-7	1	0	
4.926000E-7	1	0	
4.905429E-7	1	0	
-1.247820E-5	4	0	
-1.486406E-5	4	0	
-1.477303E-5	4	0	
-2.462571E-7	2	0	
4.695429E-7	2	0	
4.806000E-7	2	0	
4.712571E-7	2	0	
4.796571E-7	2	0	
4.750286E-7	2	0	
4.842000E-7	2	0	
4.710857E-7	2	0	
4.876286E-7	2	0	
4.719429E-7	2	0	
4.747714E-7	2	0	
4.752857E-7	2	0	
1.346863E-5	3	0	
1.586957E-5	3	0	
1.576337E-5	3	0	
1.215086E-6	1	0	
4.836000E-7	1	0	
4.934571E-7	1	0	
4.918286E-7	1	0	
4.871143E-7	1	0	
4.824857E-7	1	0	
4.903714E-7	1	0	
4.736571E-7	1	0	
4.896857E-7	1	0	
4.780286E-7	1	0	
4.909714E-7	1	0	
4.812000E-7	1	0	
-1.247451E-5	4	0	
-1.487366E-5	4	0	
-1.477440E-5	4	0	
-2.611714E-7	2	0	
4.672286E-7	2	0	
4.713429E-7	2	0	
4.686857E-7	2	0	
4.787143E-7	2	0	
4.724571E-7	2	0	
4.740000E-7	2	0	
4.753714E-7	2	0	
4.703143E-7	2	0	
4.776000E-7	2	0	
4.750286E-7	2	0	
4.763143E-7	2	0	
1.346451E-5	3	0	
1.586331E-5	3	0	
1.575686E-5	3	0	
1.204029E-6	1	0	
4.908000E-7	1	0	
4.930286E-7	1	0	
4.857429E-7	1	0	
4.798286E-7	1	0	
4.805143E-7	1	0	
4.820571E-7	1	0	
4.838571E-7	1	0	
4.780286E-7	1	0	
4.878857E-7	1	0	
4.775143E-7	1	0	
4.888286E-7	1	0	
-1.247606E-5	4	0	
-1.486783E-5	4	0	
-1.476257E-5	4	0	
-2.561143E-7	2	0	
4.738286E-7	2	0	
4.782857E-7	2	0	
4.734857E-7	2	0	
4.794857E-7	2	0	
4.768286E-7	2	0	
4.762286E-7	2	0	
4.785429E-7	2	0	
4.821429E-7	2	0	
4.758857E-7	2	0	
4.834286E-7	2	0	
4.762286E-7	2	0	
1.347686E-5	3	0	
1.587274E-5	3	0	
1.576380E-5	3	0	
1.219200E-6	1	0	
4.979143E-7	1	0	
4.998857E-7	1	0	
4.884000E-7	1	0	
4.943143E-7	1	0	
4.842857E-7	1	0	
4.936286E-7	1	0	
4.965429E-7	1	0	
4.873714E-7	1	0	
4.934571E-7	1	0	
4.909714E-7	1	0	
4.954286E-7	1	0	
-1.246629E-5	4	0	
-1.486054E-5	4	0	
-1.476197E-5	4	0	
-2.495143E-7	2	0	
4.744286E-7	2	0	
4.788857E-7	2	0	
4.798286E-7	2	0	
4.802571E-7	2	0	
4.864286E-7	2	0	
4.824000E-7	2	0	
4.808571E-7	2	0	
4.808571E-7	2	0	
4.846286E-7	2	0	
4.921714E-7	2	0	
4.811143E-7	2	0	
1.347703E-5	3	0	
1.586846E-5	3	0	
1.576543E-5	3	0	
1.217571E-6	1	0	
4.998000E-7	1	0	
4.980857E-7	1	0	
4.977429E-7	1	0	
4.919143E-7	1	0	
4.922571E-7	1	0	
4.968000E-7	1	0	
4.992857E-7	1	0	
4.934571E-7	1	0	
4.914857E-7	1	0	
4.890857E-7	1	0	
4.851429E-7	1	0	
-1.246654E-5	4	0	
-1.486646E-5	4	0	
-1.476377E-5	4	0	
-2.561143E-7	2	0	
4.810286E-7	2	0	
4.723714E-7	2	0	
4.814571E-7	2	0	
4.735714E-7	2	0	
4.844571E-7	2	0	
4.790571E-7	2	0	
4.737429E-7	2	0	
4.748571E-7	2	0	
4.731429E-7	2	0	
4.843714E-7	2	0	
4.817143E-7	2	0	
1.347283E-5	3	0	
1.586931E-5	3	0	
1.576269E-5	3	0	
1.212857E-6	1	0	
5.004857E-7	1	0	
4.914857E-7	1	0	
4.901143E-7	1	0	
4.857429E-7	1	0	
4.845429E-7	1	0	
4.824000E-7	1	0	
4.910571E-7	1	0	
4.851429E-7	1	0	
4.908000E-7	1	0	
4.790571E-7	1	0	
4.885714E-7	1	0	
-1.247434E-5	4	0	
-1.487203E-5	4	0	
-1.477054E-5	4	0	
-2.613429E-7	2	0	
4.702286E-7	2	0	
4.817143E-7	2	0	
4.726286E-7	2	0	
4.792286E-7	2	0	
4.678286E-7	2	0	
4.810286E-7	2	0	
4.715143E-7	2	0	
4.807714E-7	2	0	
4.703143E-7	2	0	
4.764000E-7	2	0	
4.774286E-7	2	0	
1.347471E-5	3	0	
1.586777E-5	3	0	
1.576251E-5	3	0	
1.212171E-6	1	0	
4.910571E-7	1	0	
4.909714E-7	1	0	
4.945714E-7	1	0	
4.926000E-7	1	0	
4.931143E-7	1	0	
4.989429E-7	1	0	
4.859143E-7	1	0	
4.950857E-7	1	0	
4.882286E-7	1	0	
4.978286E-7	1	0	
4.873714E-7	1	0	
-1.245917E-5	4	0	
-1.486397E-5	4	0	
-1.475469E-5	4	0	
-2.371714E-7	2	0	
4.830857E-7	2	0	
4.830857E-7	2	0	
4.820571E-7	2	0	
4.864286E-7	2	0	
4.964571E-7	2	0	
4.976571E-7	2	0	
4.904571E-7	2	0	
4.927714E-7	2	0	
4.943143E-7	2	0	
4.986000E-7	2	0	
4.968000E-7	2	0	
1.348714E-5	3	0	
1.588457E-5	3	0	
1.578103E-5	3	0	
1.225371E-6	1	0	
5.094857E-7	1	0	
5.158286E-7	1	0	
5.086286E-7	1	0	
5.064000E-7	1	0	
5.016000E-7	1	0	
5.075143E-7	1	0	
5.138571E-7	1	0	
4.998857E-7	1	0	
5.094000E-7	1	0	
5.082000E-7	1	0	
5.028000E-7	1	0	
-1.245394E-5	4	0	
-1.484117E-5	4	0	
-1.474200E-5	4	0	
-2.398286E-7	2	0	
4.944857E-7	2	0	
4.980857E-7	2	0	
4.924286E-7	2	0	
4.959429E-7	2	0	
4.895143E-7	2	0	
4.980000E-7	2	0	
4.908857E-7	2	0	
5.062286E-7	2	0	
4.990286E-7	2	0	
4.920857E-7	2	0	
4.920000E-7	2	0	
1.349589E-5	3	0	
1.588526E-5	3	0	
1.577966E-5	3	0	
1.233943E-6	1	0	
5.157429E-7	1	0	
5.147143E-7	1	0	
5.104286E-7	1	0	
4.987714E-7	1	0	
5.068286E-7	1	0	
5.141143E-7	1	0	
4.997143E-7	1	0	
5.064000E-7	1	0	
5.043429E-7	1	0	
4.984286E-7	1	0	
4.974857E-7	1	0	
-1.244897E-5	4	0	
-1.484520E-5	4	0	
-1.474517E-5	4	0	
-2.473714E-7	2	0	
4.962857E-7	2	0	
4.848857E-7	2	0	
4.910571E-7	2	0	
4.901143E-7	2	0	
4.952571E-7	2	0	
4.911429E-7	2	0	
4.916571E-7	2	0	
4.896857E-7	2	0	
4.877143E-7	2	0	
4.918286E-7	2	0	
4.853143E-7	2	0	
1.349100E-5	3	0	
1.587857E-5	3	0	
1.577460E-5	3	0	
1.227429E-6	1	0	
5.073429E-7	1	0	
5.092286E-7	1	0	
5.129143E-7	1	0	
5.019429E-7	1	0	
5.046857E-7	1	0	
4.986857E-7	1	0	
5.083714E-7	1	0	
4.968857E-7	1	0	
5.070000E-7	1	0	
5.020286E-7	1	0	
4.985143E-7	1	0	
-1.245677E-5	4	0	
-1.485386E-5	4	0	
-1.474697E-5	4	0	
-2.436857E-7	2	0	
4.906286E-7	2	0	
4.816286E-7	2	0	
4.879714E-7	2	0	
4.866857E-7	2	0	
4.927714E-7	2	0	
4.917429E-7	2	0	
4.998000E-7	2	0	
4.853143E-7	2	0	
4.931143E-7	2	0	
4.909714E-7	2	0	
4.922571E-7	2	0	
1.347729E-5	3	0	
1.588311E-5	3	0	
1.577409E-5	3	0	
1.231800E-6	1	0	
5.010857E-7	1	0	
5.039143E-7	1	0	
4.973143E-7	1	0	
4.995429E-7	1	0	
4.891714E-7	1	0	
4.995429E-7	1	0	
4.945714E-7	1	0	
4.966286E-7	1	0	
4.901143E-7	1	0	
4.918286E-7	1	0	
4.898571E-7	1	0	
-1.246234E-5	4	0	
-1.486037E-5	4	0	
-1.476463E-5	4	0	
-2.442857E-7	2	0	
4.765714E-7	2	0	
4.767429E-7	2	0	
4.789714E-7	2	0	
4.879714E-7	2	0	
4.764857E-7	2	0	
4.854857E-7	2	0	
4.830000E-7	2	0	
4.891714E-7	2	0	
4.764000E-7	2	0	
4.926857E-7	2	0	
4.807714E-7	2	0	
1.348654E-5	3	0	
1.587026E-5	3	0	
1.576431E-5	3	0	
1.219629E-6	1	0	
5.040857E-7	1	0	
4.946571E-7	1	0	
4.943143E-7	1	0	
4.871143E-7	1	0	
4.981714E-7	1	0	
4.959429E-7	1	0	
5.016000E-7	1	0	
4.926857E-7	1	0	
4.839429E-7	1	0	
4.909714E-7	1	0	
4.930286E-7	1	0	
-1.245874E-5	4	0	
-1.486311E-5	4	0	
-1.476026E-5	4	0	
-2.500286E-7	2	0	
4.793143E-7	2	0	
4.835143E-7	2	0	
4.718571E-7	2	0	
4.760571E-7	2	0	
4.833429E-7	2	0	
4.784571E-7	2	0	
4.862571E-7	2	0	
4.784571E-7	2	0	
4.843714E-7	2	0	
4.892571E-7	2	0	
4.821429E-7	2	0	
1.348620E-5	3	0	
1.587043E-5	3	0	
1.576920E-5	3	0	
1.215343E-6	1	0	
5.081143E-7	1	0	
4.968857E-7	1	0	
4.985143E-7	1	0	
4.990286E-7	1	0	
4.896000E-7	1	0	
4.902857E-7	1	0	
4.855714E-7	1	0	
4.932000E-7	1	0	
4.926000E-7	1	0	
4.985143E-7	1	0	
4.921714E-7	1	0	
-1.247134E-5	4	0	
-1.486971E-5	4	0	
-1.476540E-5	4	0	
-2.467714E-7	2	0	
4.712571E-7	2	0	
4.848857E-7	2	0	
4.711714E-7	2	0	
4.757143E-7	2	0	
4.805143E-7	2	0	
4.824857E-7	2	0	
4.779429E-7	2	0	
4.826571E-7	2	0	
4.798286E-7	2	0	
4.743429E-7	2	0	
4.740000E-7	2	0	
1.346211E-5	3	0	
1.585466E-5	3	0	
1.575626E-5	3	0	
1.217314E-6	1	0	
4.968000E-7	1	0	
4.932000E-7	1	0	
4.857429E-7	1	0	
4.921714E-7	1	0	
4.836857E-7	1	0	
4.850571E-7	1	0	
4.883143E-7	1	0	
4.815429E-7	1	0	
4.869429E-7	1	0	
4.842857E-7	1	0	
4.903714E-7	1	0	
-1.246894E-5	4	0	
-1.486689E-5	4	0	
-1.476557E-5	4	0	
-2.488286E-7	2	0	
4.733143E-7	2	0	
4.723714E-7	2	0	
4.754571E-7	2	0	
4.794857E-7	2	0	
4.746857E-7	2	0	
4.691143E-7	2	0	
4.782857E-7	2	0	
4.752000E-7	2	0	
4.729714E-7	2	0	
4.805143E-7	2	0	
4.811143E-7	2	0	
1.346957E-5	3	0	
1.586623E-5	3	0	
1.576911E-5	3	0	
1.208314E-6	1	0	
4.938000E-7	1	0	
4.866000E-7	1	0	
4.898571E-7	1	0	
4.922571E-7	1	0	
4.909714E-7	1	0	
4.908000E-7	1	0	
4.955143E-7	1	0	
4.899429E-7	1	0	
4.836857E-7	1	0	
4.935429E-7	1	0	
4.913143E-7	1	0	
-1.246706E-5	4	0	
-1.486646E-5	4	0	
-1.476489E-5	4	0	
-2.529429E-7	2	0	
4.743429E-7	2	0	
4.768286E-7	2	0	
4.782857E-7	2	0	
4.740857E-7	2	0	
4.758857E-7	2	0	
4.851429E-7	2	0	
4.854857E-7	2	0	
4.743429E-7	2	0	
4.860857E-7	2	0	
4.782000E-7	2	0	
4.836000E-7	2	0	
1.346494E-5	3	0	
1.587574E-5	3	0	
1.576500E-5	3	0	
1.216971E-6	1	0	
5.032286E-7	1	0	
4.926000E-7	1	0	
4.930286E-7	1	0	
4.958571E-7	1	0	
4.955143E-7	1	0	
4.966286E-7	1	0	
4.901143E-7	1	0	
4.957714E-7	1	0	
4.991143E-7	1	0	
4.876286E-7	1	0	
4.910571E-7	1	0	
-1.246551E-5	4	0	
-1.486363E-5	4	0	
-1.474963E-5	4	0	
-2.439429E-7	2	0	
4.866857E-7	2	0	
4.764857E-7	2	0	
4.848000E-7	2	0	
4.898571E-7	2	0	
4.914857E-7	2	0	
4.833429E-7	2	0	
4.780286E-7	2	0	
4.815429E-7	2	0	
4.772571E-7	2	0	
4.814571E-7	2	0	
4.841143E-7	2	0	
1.347634E-5	3	0	
1.587883E-5	3	0	
1.576534E-5	3	0	
1.220143E-6	1	0	
4.979143E-7	1	0	
4.993714E-7	1	0	
4.989429E-7	1	0	
4.950000E-7	1	0	
4.975714E-7	1	0	
5.013429E-7	1	0	
4.974857E-7	1	0	
4.977429E-7	1	0	
4.934571E-7	1	0	
4.972286E-7	1	0	
4.936286E-7	1	0	
-1.246131E-5	4	0	
-1.485797E-5	4	0	
-1.475949E-5	4	0	
-2.498571E-7	2	0	
4.799143E-7	2	0	
4.938857E-7	2	0	
4.874571E-7	2	0	
4.925143E-7	2	0	
4.891714E-7	2	0	
4.972286E-7	2	0	
4.907143E-7	2	0	
4.969714E-7	2	0	
4.855714E-7	2	0	
4.898571E-7	2	0	
4.857429E-7	2	0	
1.348234E-5	3	0	
1.588029E-5	3	0	
1.577906E-5	3	0	
1.230857E-6	1	0	
5.111143E-7	1	0	
5.069143E-7	1	0	
5.071714E-7	1	0	
5.026286E-7	1	0	
5.177143E-7	1	0	
4.979143E-7	1	0	
5.074286E-7	1	0	
4.958571E-7	1	0	
4.993714E-7	1	0	
4.983429E-7	1	0	
4.987714E-7	1	0	
-1.245677E-5	4	0	
-1.485309E-5	4	0	
-1.474911E-5	4	0	
-2.348571E-7	2	0	
4.878857E-7	2	0	
4.949143E-7	2	0	
4.935429E-7	2	0	
4.888286E-7	2	0	
4.866000E-7	2	0	
4.926857E-7	2	0	
4.884000E-7	2	0	
4.963714E-7	2	0	
4.934571E-7	2	0	
4.873714E-7	2	0	
5.004000E-7	2	0	
1.348800E-5	3	0	
1.588449E-5	3	0	
1.577220E-5	3	0	
1.234457E-6	1	0	
5.078571E-7	1	0	
5.019429E-7	1	0	
5.026286E-7	1	0	
5.024571E-7	1	0	
4.958571E-7	1	0	
4.986000E-7	1	0	
4.926857E-7	1	0	
4.910571E-7	1	0	
4.894286E-7	1	0	
5.068286E-7	1	0	
5.016857E-7	1	0	
-1.246440E-5	4	0	
-1.484846E-5	4	0	
-1.476351E-5	4	0	
-2.505429E-7	2	0	
4.814571E-7	2	0	
4.865143E-7	2	0	
4.849714E-7	2	0	
4.862571E-7	2	0	
4.891714E-7	2	0	
4.840286E-7	2	0	
4.910571E-7	2	0	
4.851429E-7	2	0	
4.893429E-7	2	0	
4.868571E-7	2	0	
4.819714E-7	2	0	
1.347017E-5	3	0	
1.588260E-5	3	0	
1.576380E-5	3	0	
1.231114E-6	1	0	
5.040857E-7	1	0	
5.090571E-7	1	0	
4.992000E-7	1	0	
5.074286E-7	1	0	
4.980000E-7	1	0	
4.999714E-7	1	0	
4.915714E-7	1	0	
4.869429E-7	1	0	
4.950000E-7	1	0	
5.001429E-7	1	0	
4.955143E-7	1	0	
-1.246629E-5	4	0	
-1.486054E-5	4	0	
-1.475520E-5	4	0	
-2.527714E-7	2	0	
4.900286E-7	2	0	
4.798286E-7	2	0	
4.908000E-7	2	0	
4.864286E-7	2	0	
5.008286E-7	2	0	
4.829143E-7	2	0	
4.824000E-7	2	0	
4.956000E-7	2	0	
4.962857E-7	2	0	
4.894286E-7	2	0	
4.940571E-7	2	0	
1.348269E-5	3	0	
1.588226E-5	3	0	
1.577563E-5	3	0	
1.235486E-6	1	0	
5.086286E-7	1	0	
5.061429E-7	1	0	
5.120571E-7	1	0	
4.994571E-7	1	0	
5.147143E-7	1	0	
4.963714E-7	1	0	
5.156571E-7	1	0	
4.979143E-7	1	0	
5.117143E-7	1	0	
5.066571E-7	1	0	
5.096571E-7	1	0	
-1.245086E-5	4	0	
-1.483860E-5	4	0	
-1.474431E-5	4	0	
-2.337429E-7	2	0	
4.914000E-7	2	0	
4.917429E-7	2	0	
4.994571E-7	2	0	
4.988571E-7	2	0	
5.031429E-7	2	0	
4.975714E-7	2	0	
5.006571E-7	2	0	
4.974000E-7	2	0	
5.111143E-7	2	0	
5.025429E-7	2	0	
5.087143E-7	2	0	
1.348766E-5	3	0	
1.589126E-5	3	0	
1.579431E-5	3	0	
1.239171E-6	1	0	
5.187429E-7	1	0	
5.193429E-7	1	0	
5.208857E-7	1	0	
5.227714E-7	1	0	
5.201143E-7	1	0	
5.167714E-7	1	0	
5.136000E-7	1	0	
5.244857E-7	1	0	
5.106000E-7	1	0	
5.226000E-7	1	0	
5.235429E-7	1	0	
-1.242960E-5	4	0	
-1.482669E-5	4	0	
-1.472331E-5	4	0	
-2.162571E-7	2	0	
4.986000E-7	2	0	
5.158286E-7	2	0	
5.100857E-7	2	0	
5.085429E-7	2	0	
5.037429E-7	2	0	
5.104286E-7	2	0	
5.081143E-7	2	0	
5.024571E-7	2	0	
5.192571E-7	2	0	
5.106000E-7	2	0	
5.172857E-7	2	0	
1.350214E-5	3	0	
1.590977E-5	3	0	
1.579680E-5	3	0	
1.252371E-6	1	0	
5.292000E-7	1	0	
5.230286E-7	1	0	
5.188286E-7	1	0	
5.234571E-7	1	0	
5.262000E-7	1	0	
5.178000E-7	1	0	
5.213143E-7	1	0	
5.159143E-7	1	0	
5.245714E-7	1	0	
5.256000E-7	1	0	
5.181429E-7	1	0	
-1.244271E-5	4	0	
-1.483251E-5	4	0	
-1.472957E-5	4	0	
-2.275714E-7	2	0	
5.016000E-7	2	0	
5.080286E-7	2	0	
5.124857E-7	2	0	
4.978286E-7	2	0	
5.044286E-7	2	0	
4.995429E-7	2	0	
5.101714E-7	2	0	
5.100000E-7	2	0	
5.098286E-7	2	0	
5.014286E-7	2	0	
5.016857E-7	2	0	
1.349443E-5	3	0	
1.588877E-5	3	0	
1.578326E-5	3	0	
1.237200E-6	1	0	
5.175429E-7	1	0	
5.084571E-7	1	0	
5.163429E-7	1	0	
5.014286E-7	1	0	
5.142000E-7	1	0	
5.042571E-7	1	0	
5.057143E-7	1	0	
4.997143E-7	1	0	
5.055429E-7	1	0	
5.013429E-7	1	0	
5.067429E-7	1	0	
-1.245626E-5	4	0	
-1.484383E-5	4	0	
-1.475109E-5	4	0	
-2.362286E-7	2	0	
4.874571E-7	2	0	
5.001429E-7	2	0	
4.930286E-7	2	0	
4.959429E-7	2	0	
4.896857E-7	2	0	
4.973143E-7	2	0	
4.944857E-7	2	0	
4.842000E-7	2	0	
5.004000E-7	2	0	
4.941429E-7	2	0	
5.003143E-7	2	0	
1.348646E-5	3	0	
1.588997E-5	3	0	
1.577340E-5	3	0	
1.235743E-6	1	0	
5.087143E-7	1	0	
5.078571E-7	1	0	
5.014286E-7	1	0	
5.010000E-7	1	0	
5.028857E-7	1	0	
5.072571E-7	1	0	
5.004857E-7	1	0	
5.009143E-7	1	0	
4.950857E-7	1	0	
5.027143E-7	1	0	
5.046000E-7	1	0	
-1.245077E-5	4	0	
-1.484640E-5	4	0	
-1.474800E-5	4	0	
-2.363143E-7	2	0	
4.905429E-7	2	0	
4.854857E-7	2	0	
4.884000E-7	2	0	
4.914857E-7	2	0	
4.902000E-7	2	0	
4.979143E-7	2	0	
4.971429E-7	2	0	
4.987714E-7	2	0	
4.902000E-7	2	0	
4.918286E-7	2	0	
4.982571E-7	2	0	
1.348663E-5	3	0	
1.588389E-5	3	0	
1.577837E-5	3	0	
1.226486E-6	1	0	
5.140286E-7	1	0	
5.062286E-7	1	0	
5.054571E-7	1	0	
5.052857E-7	1	0	
5.044286E-7	1	0	
5.133429E-7	1	0	
5.053714E-7	1	0	
5.071714E-7	1	0	
5.004857E-7	1	0	
5.084571E-7	1	0	
5.081143E-7	1	0	
-1.245557E-5	4	0	
-1.484906E-5	4	0	
-1.474234E-5	4	0	
-2.368286E-7	2	0	
4.890857E-7	2	0	
4.936286E-7	2	0	
4.918286E-7	2	0	
4.953429E-7	2	0	
4.967143E-7	2	0	
4.964571E-7	2	0	
4.994571E-7	2	0	
5.022857E-7	2	0	
5.065714E-7	2	0	
4.909714E-7	2	0	
4.965429E-7	2	0	
1.348131E-5	3	0	
1.589383E-5	3	0	
1.577769E-5	3	0	
1.243543E-6	1	0	
5.098286E-7	1	0	
5.099143E-7	1	0	
5.082857E-7	1	0	
5.089714E-7	1	0	
5.130000E-7	1	0	
5.194286E-7	1	0	
5.140286E-7	1	0	
5.100857E-7	1	0	
5.070857E-7	1	0	
5.090571E-7	1	0	
5.098286E-7	1	0	
-1.245146E-5	4	0	
-1.484331E-5	4	0	
-1.474611E-5	4	0	
-2.344286E-7	2	0	
4.944000E-7	2	0	
4.969714E-7	2	0	
5.016000E-7	2	0	
4.954286E-7	2	0	
5.010857E-7	2	0	
5.001429E-7	2	0	
5.004857E-7	2	0	
4.959429E-7	2	0	
5.000571E-7	2	0	
4.999714E-7	2	0	
5.024571E-7	2	0	
1.349477E-5	3	0	
1.588714E-5	3	0	
1.578763E-5	3	0	
1.237971E-6	1	0	
5.228571E-7	1	0	
5.117143E-7	1	0	
5.040000E-7	1	0	
4.986000E-7	1	0	
5.148000E-7	1	0	
5.054571E-7	1	0	
5.106857E-7	1	0	
5.107714E-7	1	0	
5.055429E-7	1	0	
4.984286E-7	1	0	
5.106000E-7	1	0	
-1.245600E-5	4	0	
-1.484151E-5	4	0	
-1.474843E-5	4	0	
-2.304000E-7	2	0	
4.931143E-7	2	0	
4.964571E-7	2	0	
5.030571E-7	2	0	
4.974000E-7	2	0	
5.004857E-7	2	0	
5.004857E-7	2	0	
5.033143E-7	2	0	
4.960286E-7	2	0	
4.998000E-7	2	0	
4.948286E-7	2	0	
4.930286E-7	2	0	
1.348449E-5	3	0	
1.588817E-5	3	0	
1.578026E-5	3	0	
1.232829E-6	1	0	
5.160857E-7	1	0	
5.171143E-7	1	0	
5.028000E-7	1	0	
5.093143E-7	1	0	
4.982571E-7	1	0	
5.194286E-7	1	0	
5.046857E-7	1	0	
5.139429E-7	1	0	
5.017714E-7	1	0	
5.104286E-7	1	0	
5.022000E-7	1	0	
-1.244751E-5	4	0	
-1.484726E-5	4	0	
-1.474791E-5	4	0	
-2.355429E-7	2	0	
4.932857E-7	2	0	
4.989429E-7	2	0	
5.043429E-7	2	0	
4.898571E-7	2	0	
4.934571E-7	2	0	
4.963714E-7	2	0	
4.945714E-7	2	0	
4.968000E-7	2	0	
4.992000E-7	2	0	
4.995429E-7	2	0	
5.004000E-7	2	0	
1.348749E-5	3	0	
1.588586E-5	3	0	
1.578746E-5	3	0	
1.231714E-6	1	0	
5.171143E-7	1	0	
5.084571E-7	1	0	
5.124000E-7	1	0	
5.088000E-7	1	0	
5.103429E-7	1	0	
5.028000E-7	1	0	
5.059714E-7	1	0	
4.988571E-7	1	0	
5.103429E-7	1	0	
5.148000E-7	1	0	
5.102571E-7	1	0	
-1.245060E-5	4	0	
-1.484469E-5	4	0	
-1.473720E-5	4	0	
-2.306571E-7	2	0	
4.989429E-7	2	0	
4.919143E-7	2	0	
5.036571E-7	2	0	
4.990286E-7	2	0	
5.064857E-7	2	0	
5.029714E-7	2	0	
5.028000E-7	2	0	
5.070857E-7	2	0	
5.093143E-7	2	0	
5.143714E-7	2	0	
5.072571E-7	2	0	
1.350009E-5	3	0	
1.590360E-5	3	0	
1.578591E-5	3	0	
1.240114E-6	1	0	
5.220857E-7	1	0	
5.232000E-7	1	0	
5.153143E-7	1	0	
5.275714E-7	1	0	
5.149714E-7	1	0	
5.282571E-7	1	0	
5.184857E-7	1	0	
5.285143E-7	1	0	
5.221714E-7	1	0	
5.271429E-7	1	0	
5.241429E-7	1	0	
-1.243346E-5	4	0	
-1.482934E-5	4	0	
-1.472717E-5	4	0	
-2.119714E-7	2	0	
5.226000E-7	2	0	
5.130000E-7	2	0	
5.186571E-7	2	0	
5.214857E-7	2	0	
5.248286E-7	2	0	
5.290286E-7	2	0	
5.296286E-7	2	0	
5.270571E-7	2	0	
5.269714E-7	2	0	
5.274000E-7	2	0	
5.235429E-7	2	0	
1.350703E-5	3	0	
1.591106E-5	3	0	
1.581163E-5	3	0	
1.261886E-6	1	0	
5.440286E-7	1	0	
5.388857E-7	1	0	
5.434286E-7	1	0	
5.393143E-7	1	0	
5.415429E-7	1	0	
5.363143E-7	1	0	
5.420571E-7	1	0	
5.339143E-7	1	0	
5.424000E-7	1	0	
5.358857E-7	1	0	
5.409429E-7	1	0	
-1.242266E-5	4	0	
-1.481743E-5	4	0	
-1.472246E-5	4	0	
-2.020286E-7	2	0	
5.208000E-7	2	0	
5.279143E-7	2	0	
5.235429E-7	2	0	
5.298000E-7	2	0	
5.295429E-7	2	0	
5.371714E-7	2	0	
5.250857E-7	2	0	
5.310857E-7	2	0	
5.283429E-7	2	0	
5.244857E-7	2	0	
5.232000E-7	2	0	
1.352014E-5	3	0	
1.591286E-5	3	0	
1.580906E-5	3	0	
1.261886E-6	1	0	
5.457429E-7	1	0	
5.441143E-7	1	0	
5.409429E-7	1	0	
5.388857E-7	1	0	
5.350286E-7	1	0	
5.358000E-7	1	0	
5.411143E-7	1	0	
5.291143E-7	1	0	
5.374286E-7	1	0	
5.314286E-7	1	0	
5.297143E-7	1	0	
-1.242651E-5	4	0	
-1.482360E-5	4	0	
-1.472194E-5	4	0	
-2.147143E-7	2	0	
5.201143E-7	2	0	
5.140286E-7	2	0	
5.249143E-7	2	0	
5.190857E-7	2	0	
5.215714E-7	2	0	
5.213143E-7	2	0	
5.193429E-7	2	0	
5.196000E-7	2	0	
5.194286E-7	2	0	
5.219143E-7	2	0	
