start date: 	2018-03-09
start time: 	14.14.47
stop date: 	2018-03-09
stop time: 	14.50.14
com rel. humid (%):	33.6
com temp (°C):	28.57
cn temp (°C):	31.28
nv temp (°C):	35.31
remarks: 	QHR Red, Squid Feedin on I1, low resistor on I1, Ramp time = 2.02s
R1 Info: 	1218
R2 Info: 	GaAs 8
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_002_1414.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_002_1414_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	0.777244568
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
2.591143E-7	2	0	
1.340246E-5	3	0	
1.582260E-5	3	0	
1.571734E-5	3	0	
1.009200E-6	1	0	
2.808000E-7	1	0	
2.791714E-7	1	0	
2.747143E-7	1	0	
2.749714E-7	1	0	
2.762571E-7	1	0	
2.711143E-7	1	0	
2.737714E-7	1	0	
2.673429E-7	1	0	
2.804571E-7	1	0	
2.733429E-7	1	0	
2.810571E-7	1	0	
-1.283143E-5	4	0	
-1.524703E-5	4	0	
-1.514949E-5	4	0	
-4.717714E-7	2	0	
2.566286E-7	2	0	
2.557714E-7	2	0	
2.586000E-7	2	0	
2.645143E-7	2	0	
2.611714E-7	2	0	
2.631429E-7	2	0	
2.639143E-7	2	0	
2.674286E-7	2	0	
2.673429E-7	2	0	
2.720571E-7	2	0	
2.610000E-7	2	0	
1.340091E-5	3	0	
1.582740E-5	3	0	
1.571409E-5	3	0	
1.009543E-6	1	0	
2.829429E-7	1	0	
2.783143E-7	1	0	
2.814000E-7	1	0	
2.773714E-7	1	0	
2.808000E-7	1	0	
2.712857E-7	1	0	
2.709429E-7	1	0	
2.719714E-7	1	0	
2.736857E-7	1	0	
2.671714E-7	1	0	
2.778000E-7	1	0	
-1.283537E-5	4	0	
-1.525791E-5	4	0	
-1.515711E-5	4	0	
-4.759714E-7	2	0	
2.538000E-7	2	0	
2.644286E-7	2	0	
2.570571E-7	2	0	
2.624571E-7	2	0	
2.578286E-7	2	0	
2.616000E-7	2	0	
2.646000E-7	2	0	
2.614286E-7	2	0	
2.598857E-7	2	0	
2.676000E-7	2	0	
2.653714E-7	2	0	
1.339851E-5	3	0	
1.582234E-5	3	0	
1.572617E-5	3	0	
1.007143E-6	1	0	
2.822571E-7	1	0	
2.768571E-7	1	0	
2.785714E-7	1	0	
2.741143E-7	1	0	
2.750571E-7	1	0	
2.764286E-7	1	0	
2.750571E-7	1	0	
2.749714E-7	1	0	
2.804571E-7	1	0	
2.753143E-7	1	0	
2.777143E-7	1	0	
-1.282980E-5	4	0	
-1.524909E-5	4	0	
-1.515686E-5	4	0	
-4.707429E-7	2	0	
2.556857E-7	2	0	
2.671714E-7	2	0	
2.692286E-7	2	0	
2.664000E-7	2	0	
2.671714E-7	2	0	
2.640000E-7	2	0	
2.647714E-7	2	0	
2.628000E-7	2	0	
2.670000E-7	2	0	
2.706000E-7	2	0	
2.668286E-7	2	0	
1.341120E-5	3	0	
1.582654E-5	3	0	
1.572146E-5	3	0	
1.016400E-6	1	0	
2.871429E-7	1	0	
2.871429E-7	1	0	
2.802857E-7	1	0	
2.829429E-7	1	0	
2.788286E-7	1	0	
2.809714E-7	1	0	
2.850857E-7	1	0	
2.868857E-7	1	0	
2.828571E-7	1	0	
2.826857E-7	1	0	
2.772000E-7	1	0	
-1.282260E-5	4	0	
-1.524309E-5	4	0	
-1.514203E-5	4	0	
-4.744286E-7	2	0	
2.599714E-7	2	0	
2.693143E-7	2	0	
2.688000E-7	2	0	
2.712857E-7	2	0	
2.680286E-7	2	0	
2.698286E-7	2	0	
2.695714E-7	2	0	
2.682000E-7	2	0	
2.725714E-7	2	0	
2.695714E-7	2	0	
2.703429E-7	2	0	
1.340211E-5	3	0	
1.583931E-5	3	0	
1.572523E-5	3	0	
1.017600E-6	1	0	
2.919429E-7	1	0	
2.856000E-7	1	0	
2.892857E-7	1	0	
2.826000E-7	1	0	
2.859429E-7	1	0	
2.890286E-7	1	0	
2.884286E-7	1	0	
2.810571E-7	1	0	
2.886857E-7	1	0	
2.858571E-7	1	0	
2.819143E-7	1	0	
-1.281960E-5	4	0	
-1.524017E-5	4	0	
-1.513886E-5	4	0	
-4.635429E-7	2	0	
2.718857E-7	2	0	
2.782286E-7	2	0	
2.772000E-7	2	0	
2.704286E-7	2	0	
2.745429E-7	2	0	
2.754857E-7	2	0	
2.752286E-7	2	0	
2.778000E-7	2	0	
2.827714E-7	2	0	
2.754857E-7	2	0	
2.758286E-7	2	0	
1.341163E-5	3	0	
1.584266E-5	3	0	
1.573363E-5	3	0	
1.023171E-6	1	0	
2.961429E-7	1	0	
2.936571E-7	1	0	
2.877429E-7	1	0	
2.948571E-7	1	0	
2.972571E-7	1	0	
2.909143E-7	1	0	
2.897143E-7	1	0	
3.007714E-7	1	0	
2.888571E-7	1	0	
2.937429E-7	1	0	
2.874857E-7	1	0	
-1.281540E-5	4	0	
-1.523511E-5	4	0	
-1.513054E-5	4	0	
-4.624286E-7	2	0	
2.742857E-7	2	0	
2.738571E-7	2	0	
2.820000E-7	2	0	
2.854286E-7	2	0	
2.792571E-7	2	0	
2.812286E-7	2	0	
2.792571E-7	2	0	
2.789143E-7	2	0	
2.775429E-7	2	0	
2.936571E-7	2	0	
2.814857E-7	2	0	
1.342449E-5	3	0	
1.584386E-5	3	0	
1.574529E-5	3	0	
1.028657E-6	1	0	
3.058286E-7	1	0	
3.039429E-7	1	0	
2.971714E-7	1	0	
2.950286E-7	1	0	
2.898000E-7	1	0	
2.928857E-7	1	0	
2.871429E-7	1	0	
2.904000E-7	1	0	
2.847429E-7	1	0	
2.901429E-7	1	0	
2.879143E-7	1	0	
-1.281360E-5	4	0	
-1.524557E-5	4	0	
-1.512926E-5	4	0	
-4.623429E-7	2	0	
2.832857E-7	2	0	
2.694000E-7	2	0	
2.739429E-7	2	0	
2.775429E-7	2	0	
2.774571E-7	2	0	
2.772857E-7	2	0	
2.717143E-7	2	0	
2.801143E-7	2	0	
2.768571E-7	2	0	
2.733429E-7	2	0	
2.730000E-7	2	0	
1.341943E-5	3	0	
1.583863E-5	3	0	
1.573131E-5	3	0	
1.015543E-6	1	0	
2.930571E-7	1	0	
2.917714E-7	1	0	
2.909143E-7	1	0	
2.880857E-7	1	0	
2.806286E-7	1	0	
2.900571E-7	1	0	
2.872286E-7	1	0	
2.838857E-7	1	0	
2.927143E-7	1	0	
2.885143E-7	1	0	
2.904000E-7	1	0	
-1.281394E-5	4	0	
-1.523820E-5	4	0	
-1.514460E-5	4	0	
-4.656857E-7	2	0	
2.638286E-7	2	0	
2.676000E-7	2	0	
2.691429E-7	2	0	
2.712000E-7	2	0	
2.804571E-7	2	0	
2.773714E-7	2	0	
2.792571E-7	2	0	
2.773714E-7	2	0	
2.756571E-7	2	0	
2.810571E-7	2	0	
2.837143E-7	2	0	
1.342329E-5	3	0	
1.584309E-5	3	0	
1.573646E-5	3	0	
1.028057E-6	1	0	
2.949429E-7	1	0	
3.002571E-7	1	0	
2.993143E-7	1	0	
3.013714E-7	1	0	
2.943429E-7	1	0	
2.998286E-7	1	0	
2.932286E-7	1	0	
2.985429E-7	1	0	
2.998286E-7	1	0	
2.994857E-7	1	0	
2.938286E-7	1	0	
-1.280571E-5	4	0	
-1.523289E-5	4	0	
-1.513560E-5	4	0	
-4.554857E-7	2	0	
2.762571E-7	2	0	
2.804571E-7	2	0	
2.824286E-7	2	0	
2.906571E-7	2	0	
2.895429E-7	2	0	
2.908286E-7	2	0	
2.877429E-7	2	0	
2.963143E-7	2	0	
2.961429E-7	2	0	
2.976000E-7	2	0	
2.895429E-7	2	0	
1.342997E-5	3	0	
1.585286E-5	3	0	
1.574434E-5	3	0	
1.036629E-6	1	0	
3.119143E-7	1	0	
3.122571E-7	1	0	
3.040286E-7	1	0	
3.072000E-7	1	0	
3.071143E-7	1	0	
3.030857E-7	1	0	
3.038571E-7	1	0	
3.036000E-7	1	0	
3.102000E-7	1	0	
2.988857E-7	1	0	
3.012000E-7	1	0	
-1.280100E-5	4	0	
-1.522123E-5	4	0	
-1.512634E-5	4	0	
-4.482000E-7	2	0	
2.887714E-7	2	0	
2.932286E-7	2	0	
2.870571E-7	2	0	
2.927143E-7	2	0	
2.897143E-7	2	0	
2.928000E-7	2	0	
2.916000E-7	2	0	
2.934857E-7	2	0	
2.978571E-7	2	0	
2.922000E-7	2	0	
2.970857E-7	2	0	
1.342757E-5	3	0	
1.585637E-5	3	0	
1.575274E-5	3	0	
1.033714E-6	1	0	
3.081429E-7	1	0	
3.050571E-7	1	0	
3.087429E-7	1	0	
3.048000E-7	1	0	
3.037714E-7	1	0	
3.070286E-7	1	0	
2.998286E-7	1	0	
3.050571E-7	1	0	
3.044571E-7	1	0	
2.991429E-7	1	0	
3.020571E-7	1	0	
-1.279586E-5	4	0	
-1.522286E-5	4	0	
-1.512471E-5	4	0	
-4.588286E-7	2	0	
2.835429E-7	2	0	
2.857714E-7	2	0	
2.820000E-7	2	0	
2.902286E-7	2	0	
2.870571E-7	2	0	
2.900571E-7	2	0	
2.873143E-7	2	0	
2.858571E-7	2	0	
2.913429E-7	2	0	
2.796000E-7	2	0	
2.953714E-7	2	0	
1.341677E-5	3	0	
1.585131E-5	3	0	
1.574066E-5	3	0	
1.036886E-6	1	0	
3.032571E-7	1	0	
3.011143E-7	1	0	
3.015429E-7	1	0	
2.861143E-7	1	0	
2.955429E-7	1	0	
2.989714E-7	1	0	
2.960571E-7	1	0	
2.937429E-7	1	0	
2.849143E-7	1	0	
2.964000E-7	1	0	
2.861143E-7	1	0	
-1.281617E-5	4	0	
-1.523546E-5	4	0	
-1.513620E-5	4	0	
-4.667143E-7	2	0	
2.694000E-7	2	0	
2.694000E-7	2	0	
2.786571E-7	2	0	
2.766000E-7	2	0	
2.828571E-7	2	0	
2.774571E-7	2	0	
2.815714E-7	2	0	
2.774571E-7	2	0	
2.766000E-7	2	0	
2.728286E-7	2	0	
2.754000E-7	2	0	
1.341446E-5	3	0	
1.583743E-5	3	0	
1.572857E-5	3	0	
1.020000E-6	1	0	
2.834571E-7	1	0	
2.874857E-7	1	0	
2.899714E-7	1	0	
2.837143E-7	1	0	
2.831143E-7	1	0	
2.792571E-7	1	0	
2.862857E-7	1	0	
2.761714E-7	1	0	
2.907429E-7	1	0	
2.799429E-7	1	0	
2.888571E-7	1	0	
-1.282269E-5	4	0	
-1.524111E-5	4	0	
-1.514511E-5	4	0	
-4.699714E-7	2	0	
2.640000E-7	2	0	
2.707714E-7	2	0	
2.630571E-7	2	0	
2.755714E-7	2	0	
2.649429E-7	2	0	
2.713714E-7	2	0	
2.738571E-7	2	0	
2.765143E-7	2	0	
2.616000E-7	2	0	
2.652000E-7	2	0	
2.665714E-7	2	0	
1.339843E-5	3	0	
1.582954E-5	3	0	
1.572334E-5	3	0	
1.016143E-6	1	0	
2.807143E-7	1	0	
2.800286E-7	1	0	
2.847429E-7	1	0	
2.790000E-7	1	0	
2.763429E-7	1	0	
2.773714E-7	1	0	
2.776286E-7	1	0	
2.764286E-7	1	0	
2.775429E-7	1	0	
2.856857E-7	1	0	
2.787429E-7	1	0	
-1.282971E-5	4	0	
-1.524746E-5	4	0	
-1.514717E-5	4	0	
-4.738286E-7	2	0	
2.614286E-7	2	0	
2.573143E-7	2	0	
2.670000E-7	2	0	
2.620286E-7	2	0	
2.644286E-7	2	0	
2.670000E-7	2	0	
2.699143E-7	2	0	
2.683714E-7	2	0	
2.652000E-7	2	0	
2.604857E-7	2	0	
2.640857E-7	2	0	
1.340417E-5	3	0	
1.582277E-5	3	0	
1.572069E-5	3	0	
1.010400E-6	1	0	
2.840571E-7	1	0	
2.838000E-7	1	0	
2.761714E-7	1	0	
2.744571E-7	1	0	
2.769429E-7	1	0	
2.755714E-7	1	0	
2.793429E-7	1	0	
2.717143E-7	1	0	
2.754000E-7	1	0	
2.778857E-7	1	0	
2.754000E-7	1	0	
-1.283006E-5	4	0	
-1.525680E-5	4	0	
-1.515626E-5	4	0	
-4.749429E-7	2	0	
2.575714E-7	2	0	
2.614286E-7	2	0	
2.633143E-7	2	0	
2.640000E-7	2	0	
2.591143E-7	2	0	
2.609143E-7	2	0	
2.658000E-7	2	0	
2.719714E-7	2	0	
2.631429E-7	2	0	
2.653714E-7	2	0	
2.655429E-7	2	0	
1.340383E-5	3	0	
1.582757E-5	3	0	
1.572111E-5	3	0	
1.007400E-6	1	0	
2.854286E-7	1	0	
2.802857E-7	1	0	
2.812286E-7	1	0	
2.778857E-7	1	0	
2.829429E-7	1	0	
2.694000E-7	1	0	
2.767714E-7	1	0	
2.712857E-7	1	0	
2.734286E-7	1	0	
2.732571E-7	1	0	
2.850857E-7	1	0	
-1.282157E-5	4	0	
-1.525003E-5	4	0	
-1.514400E-5	4	0	
-4.656000E-7	2	0	
2.630571E-7	2	0	
2.603143E-7	2	0	
2.689714E-7	2	0	
2.682857E-7	2	0	
2.756571E-7	2	0	
2.766000E-7	2	0	
2.736000E-7	2	0	
2.686286E-7	2	0	
2.721429E-7	2	0	
2.669143E-7	2	0	
2.746286E-7	2	0	
1.340940E-5	3	0	
1.583717E-5	3	0	
1.572377E-5	3	0	
1.022571E-6	1	0	
2.886857E-7	1	0	
2.876571E-7	1	0	
2.956286E-7	1	0	
2.884286E-7	1	0	
2.976000E-7	1	0	
2.904000E-7	1	0	
2.876571E-7	1	0	
2.890286E-7	1	0	
2.905714E-7	1	0	
2.907429E-7	1	0	
2.815714E-7	1	0	
-1.281471E-5	4	0	
-1.523871E-5	4	0	
-1.513329E-5	4	0	
-4.600286E-7	2	0	
2.668286E-7	2	0	
2.694000E-7	2	0	
2.710286E-7	2	0	
2.761714E-7	2	0	
2.736000E-7	2	0	
2.820000E-7	2	0	
2.730000E-7	2	0	
2.779714E-7	2	0	
2.749714E-7	2	0	
2.794286E-7	2	0	
2.806286E-7	2	0	
1.341789E-5	3	0	
1.583991E-5	3	0	
1.572797E-5	3	0	
1.024971E-6	1	0	
3.027429E-7	1	0	
2.931429E-7	1	0	
2.916000E-7	1	0	
2.899714E-7	1	0	
2.892000E-7	1	0	
2.925429E-7	1	0	
2.853429E-7	1	0	
2.900571E-7	1	0	
2.864571E-7	1	0	
2.948571E-7	1	0	
2.856857E-7	1	0	
-1.281763E-5	4	0	
-1.524103E-5	4	0	
-1.513611E-5	4	0	
-4.665429E-7	2	0	
2.750571E-7	2	0	
2.750571E-7	2	0	
2.756571E-7	2	0	
2.765143E-7	2	0	
2.810571E-7	2	0	
2.726571E-7	2	0	
2.755714E-7	2	0	
2.752286E-7	2	0	
2.760857E-7	2	0	
2.741143E-7	2	0	
2.712000E-7	2	0	
1.340966E-5	3	0	
1.584077E-5	3	0	
1.573037E-5	3	0	
1.029343E-6	1	0	
2.830286E-7	1	0	
2.981143E-7	1	0	
2.870571E-7	1	0	
2.823429E-7	1	0	
2.832857E-7	1	0	
2.797714E-7	1	0	
2.815714E-7	1	0	
2.894571E-7	1	0	
2.797714E-7	1	0	
2.833714E-7	1	0	
2.864571E-7	1	0	
-1.282774E-5	4	0	
-1.524034E-5	4	0	
-1.514254E-5	4	0	
-4.682571E-7	2	0	
2.660571E-7	2	0	
2.626286E-7	2	0	
2.786571E-7	2	0	
2.693143E-7	2	0	
2.742000E-7	2	0	
2.695714E-7	2	0	
2.777143E-7	2	0	
2.694857E-7	2	0	
2.685429E-7	2	0	
2.754000E-7	2	0	
2.757429E-7	2	0	
1.341274E-5	3	0	
1.583889E-5	3	0	
1.573663E-5	3	0	
1.022829E-6	1	0	
2.898000E-7	1	0	
2.914286E-7	1	0	
2.950286E-7	1	0	
2.916857E-7	1	0	
2.890286E-7	1	0	
2.795143E-7	1	0	
2.937429E-7	1	0	
2.889429E-7	1	0	
2.889429E-7	1	0	
2.876571E-7	1	0	
2.867143E-7	1	0	
-1.282063E-5	4	0	
-1.524009E-5	4	0	
-1.514263E-5	4	0	
-4.577143E-7	2	0	
2.747143E-7	2	0	
2.701714E-7	2	0	
2.749714E-7	2	0	
2.760857E-7	2	0	
2.812286E-7	2	0	
2.809714E-7	2	0	
2.811429E-7	2	0	
2.742000E-7	2	0	
2.779714E-7	2	0	
2.787429E-7	2	0	
2.816571E-7	2	0	
1.342406E-5	3	0	
1.583983E-5	3	0	
1.573131E-5	3	0	
1.023257E-6	1	0	
3.057429E-7	1	0	
2.935714E-7	1	0	
3.009429E-7	1	0	
2.964000E-7	1	0	
2.928857E-7	1	0	
2.958000E-7	1	0	
2.934000E-7	1	0	
2.949429E-7	1	0	
2.990571E-7	1	0	
2.902286E-7	1	0	
2.892000E-7	1	0	
-1.280580E-5	4	0	
-1.523220E-5	4	0	
-1.513329E-5	4	0	
-4.499143E-7	2	0	
2.773714E-7	2	0	
2.830286E-7	2	0	
2.796000E-7	2	0	
2.808857E-7	2	0	
2.825143E-7	2	0	
2.850857E-7	2	0	
2.747143E-7	2	0	
2.836286E-7	2	0	
2.796857E-7	2	0	
2.861143E-7	2	0	
2.823429E-7	2	0	
1.342286E-5	3	0	
1.584283E-5	3	0	
1.573577E-5	3	0	
1.025571E-6	1	0	
3.090000E-7	1	0	
2.999143E-7	1	0	
3.027429E-7	1	0	
2.953714E-7	1	0	
2.979429E-7	1	0	
2.872286E-7	1	0	
2.947714E-7	1	0	
2.854286E-7	1	0	
2.921143E-7	1	0	
2.886000E-7	1	0	
2.917714E-7	1	0	
-1.282140E-5	4	0	
-1.523589E-5	4	0	
-1.513663E-5	4	0	
-4.662000E-7	2	0	
2.675143E-7	2	0	
2.685429E-7	2	0	
2.760857E-7	2	0	
2.724857E-7	2	0	
2.677714E-7	2	0	
2.824286E-7	2	0	
2.683714E-7	2	0	
2.775429E-7	2	0	
2.709429E-7	2	0	
2.706857E-7	2	0	
2.713714E-7	2	0	
1.341129E-5	3	0	
1.583589E-5	3	0	
1.572231E-5	3	0	
1.017343E-6	1	0	
2.933143E-7	1	0	
2.897143E-7	1	0	
2.859429E-7	1	0	
2.863714E-7	1	0	
2.814000E-7	1	0	
2.868857E-7	1	0	
2.812286E-7	1	0	
2.839714E-7	1	0	
2.788286E-7	1	0	
2.848286E-7	1	0	
2.831143E-7	1	0	
-1.282226E-5	4	0	
-1.524266E-5	4	0	
-1.514674E-5	4	0	
-4.632857E-7	2	0	
2.648571E-7	2	0	
2.655429E-7	2	0	
2.674286E-7	2	0	
2.664857E-7	2	0	
2.610857E-7	2	0	
2.626286E-7	2	0	
2.677714E-7	2	0	
2.611714E-7	2	0	
2.673429E-7	2	0	
2.611714E-7	2	0	
2.636571E-7	2	0	
1.340657E-5	3	0	
1.582303E-5	3	0	
1.572206E-5	3	0	
1.005686E-6	1	0	
2.812286E-7	1	0	
2.833714E-7	1	0	
2.841429E-7	1	0	
2.820000E-7	1	0	
2.768571E-7	1	0	
2.764286E-7	1	0	
2.784000E-7	1	0	
2.754000E-7	1	0	
2.763429E-7	1	0	
2.786571E-7	1	0	
2.776286E-7	1	0	
-1.282629E-5	4	0	
-1.524643E-5	4	0	
-1.515497E-5	4	0	
-4.768286E-7	2	0	
2.570571E-7	2	0	
2.549143E-7	2	0	
2.634000E-7	2	0	
2.577429E-7	2	0	
2.656286E-7	2	0	
2.632286E-7	2	0	
2.619429E-7	2	0	
2.634000E-7	2	0	
2.604000E-7	2	0	
2.604857E-7	2	0	
2.664000E-7	2	0	
1.340280E-5	3	0	
1.582243E-5	3	0	
1.571451E-5	3	0	
1.012286E-6	1	0	
2.765143E-7	1	0	
2.870571E-7	1	0	
2.737714E-7	1	0	
2.710286E-7	1	0	
2.757429E-7	1	0	
2.713714E-7	1	0	
2.738571E-7	1	0	
2.674286E-7	1	0	
2.713714E-7	1	0	
2.690571E-7	1	0	
2.623714E-7	1	0	
-1.282920E-5	4	0	
-1.525466E-5	4	0	
-1.515677E-5	4	0	
-4.816286E-7	2	0	
2.482286E-7	2	0	
2.472000E-7	2	0	
2.501143E-7	2	0	
2.510571E-7	2	0	
2.521714E-7	2	0	
2.552571E-7	2	0	
2.516571E-7	2	0	
2.496000E-7	2	0	
2.559429E-7	2	0	
2.612571E-7	2	0	
2.585143E-7	2	0	
1.339483E-5	3	0	
1.581900E-5	3	0	
1.570851E-5	3	0	
1.003971E-6	1	0	
2.739429E-7	1	0	
2.668286E-7	1	0	
2.735143E-7	1	0	
2.672571E-7	1	0	
2.759143E-7	1	0	
2.679429E-7	1	0	
2.730000E-7	1	0	
2.654571E-7	1	0	
2.648571E-7	1	0	
2.628000E-7	1	0	
2.679429E-7	1	0	
-1.284231E-5	4	0	
-1.525509E-5	4	0	
-1.516217E-5	4	0	
-4.878857E-7	2	0	
2.549143E-7	2	0	
2.546571E-7	2	0	
2.609143E-7	2	0	
2.563714E-7	2	0	
2.568000E-7	2	0	
2.558571E-7	2	0	
2.589429E-7	2	0	
2.610000E-7	2	0	
2.631429E-7	2	0	
2.600571E-7	2	0	
2.584286E-7	2	0	
1.340211E-5	3	0	
1.581789E-5	3	0	
1.571931E-5	3	0	
1.013057E-6	1	0	
2.862857E-7	1	0	
2.768571E-7	1	0	
2.748857E-7	1	0	
2.807143E-7	1	0	
2.770286E-7	1	0	
2.699143E-7	1	0	
2.754000E-7	1	0	
2.714571E-7	1	0	
2.741143E-7	1	0	
2.830286E-7	1	0	
2.662286E-7	1	0	
-1.283400E-5	4	0	
-1.525020E-5	4	0	
-1.514829E-5	4	0	
-4.737429E-7	2	0	
2.539714E-7	2	0	
2.574857E-7	2	0	
2.572286E-7	2	0	
2.608286E-7	2	0	
2.587714E-7	2	0	
2.627143E-7	2	0	
2.699143E-7	2	0	
2.695714E-7	2	0	
2.657143E-7	2	0	
2.599714E-7	2	0	
2.640000E-7	2	0	
1.340237E-5	3	0	
1.582191E-5	3	0	
1.571846E-5	3	0	
1.013914E-6	1	0	
2.778000E-7	1	0	
2.803714E-7	1	0	
2.785714E-7	1	0	
2.761714E-7	1	0	
2.798571E-7	1	0	
2.784000E-7	1	0	
2.760000E-7	1	0	
2.715429E-7	1	0	
2.761714E-7	1	0	
2.761714E-7	1	0	
2.761714E-7	1	0	
-1.283374E-5	4	0	
-1.525243E-5	4	0	
-1.515300E-5	4	0	
-4.751143E-7	2	0	
2.579143E-7	2	0	
2.574000E-7	2	0	
2.639143E-7	2	0	
2.651143E-7	2	0	
2.715429E-7	2	0	
2.593714E-7	2	0	
2.678571E-7	2	0	
2.634857E-7	2	0	
2.656286E-7	2	0	
2.658000E-7	2	0	
2.622857E-7	2	0	
1.340863E-5	3	0	
1.583194E-5	3	0	
1.571966E-5	3	0	
1.012114E-6	1	0	
2.845714E-7	1	0	
2.748000E-7	1	0	
2.818286E-7	1	0	
2.832000E-7	1	0	
2.776286E-7	1	0	
2.703429E-7	1	0	
2.775429E-7	1	0	
2.734286E-7	1	0	
2.801143E-7	1	0	
2.766000E-7	1	0	
2.778000E-7	1	0	
-1.283520E-5	4	0	
-1.524711E-5	4	0	
-1.515540E-5	4	0	
-4.752857E-7	2	0	
2.574857E-7	2	0	
2.544000E-7	2	0	
2.641714E-7	2	0	
2.586000E-7	2	0	
2.634000E-7	2	0	
2.687143E-7	2	0	
2.662286E-7	2	0	
2.613429E-7	2	0	
2.664857E-7	2	0	
2.631429E-7	2	0	
2.662286E-7	2	0	
1.339149E-5	3	0	
1.582860E-5	3	0	
1.571417E-5	3	0	
1.014000E-6	1	0	
2.806286E-7	1	0	
2.796000E-7	1	0	
2.803714E-7	1	0	
2.746286E-7	1	0	
2.778000E-7	1	0	
2.807143E-7	1	0	
2.798571E-7	1	0	
2.795143E-7	1	0	
2.741143E-7	1	0	
2.771143E-7	1	0	
2.654571E-7	1	0	
-1.283117E-5	4	0	
-1.525723E-5	4	0	
-1.514966E-5	4	0	
-4.734857E-7	2	0	
2.564571E-7	2	0	
2.613429E-7	2	0	
2.652000E-7	2	0	
2.622000E-7	2	0	
2.541429E-7	2	0	
2.648571E-7	2	0	
2.583429E-7	2	0	
2.592000E-7	2	0	
2.568857E-7	2	0	
2.638286E-7	2	0	
2.574857E-7	2	0	
1.340177E-5	3	0	
1.582560E-5	3	0	
1.571606E-5	3	0	
1.000800E-6	1	0	
2.757429E-7	1	0	
2.745429E-7	1	0	
2.744571E-7	1	0	
2.762571E-7	1	0	
2.709429E-7	1	0	
2.745429E-7	1	0	
2.743714E-7	1	0	
2.647714E-7	1	0	
2.727429E-7	1	0	
2.703429E-7	1	0	
2.704286E-7	1	0	
-1.283734E-5	4	0	
-1.525911E-5	4	0	
-1.515351E-5	4	0	
-4.792286E-7	2	0	
2.528571E-7	2	0	
2.532000E-7	2	0	
2.508000E-7	2	0	
2.610000E-7	2	0	
2.546571E-7	2	0	
2.569714E-7	2	0	
2.585143E-7	2	0	
2.598857E-7	2	0	
2.517429E-7	2	0	
2.544000E-7	2	0	
2.608286E-7	2	0	
1.339320E-5	3	0	
1.581171E-5	3	0	
1.570251E-5	3	0	
9.979714E-7	1	0	
2.708571E-7	1	0	
2.651143E-7	1	0	
2.646000E-7	1	0	
2.667429E-7	1	0	
2.651143E-7	1	0	
2.600571E-7	1	0	
2.599714E-7	1	0	
2.643429E-7	1	0	
2.581714E-7	1	0	
2.681143E-7	1	0	
2.620286E-7	1	0	
-1.284780E-5	4	0	
-1.525997E-5	4	0	
-1.516174E-5	4	0	
-4.920000E-7	2	0	
2.406857E-7	2	0	
2.458286E-7	2	0	
2.447143E-7	2	0	
2.488286E-7	2	0	
2.592000E-7	2	0	
2.508000E-7	2	0	
2.578286E-7	2	0	
2.484857E-7	2	0	
2.574000E-7	2	0	
2.445429E-7	2	0	
2.560286E-7	2	0	
1.338943E-5	3	0	
1.581626E-5	3	0	
1.570937E-5	3	0	
9.995143E-7	1	0	
2.723143E-7	1	0	
2.664000E-7	1	0	
2.670000E-7	1	0	
2.658000E-7	1	0	
2.652000E-7	1	0	
2.652857E-7	1	0	
2.614286E-7	1	0	
2.616857E-7	1	0	
2.625429E-7	1	0	
2.605714E-7	1	0	
2.658857E-7	1	0	
-1.284257E-5	4	0	
-1.526040E-5	4	0	
-1.515917E-5	4	0	
-4.879714E-7	2	0	
2.526857E-7	2	0	
2.478857E-7	2	0	
2.478000E-7	2	0	
2.614286E-7	2	0	
2.582571E-7	2	0	
2.523429E-7	2	0	
2.568000E-7	2	0	
2.541429E-7	2	0	
2.567143E-7	2	0	
2.532000E-7	2	0	
2.534571E-7	2	0	
1.339149E-5	3	0	
1.581489E-5	3	0	
