start date: 	2018-03-09
start time: 	16.04.08
stop date: 	2018-03-09
stop time: 	16.39.36
com rel. humid (%):	33.6
com temp (°C):	28.63
cn temp (°C):	31.59
nv temp (°C):	35.31
remarks: 	QHR Red, Squid Feedin on I1, low resistor on I1, Ramp time = 2.02s
R1 Info: 	1216
R2 Info: 	GaAs 8
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_004_1604.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_004_1604_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	0.157356262
delta (I2*R2) (V): 	2.0001

data(V)	phase	error
3.259646E-5	3	8	
3.238234E-5	3	8	
2.951143E-6	1	0	
1.496571E-6	1	0	
1.480886E-6	1	0	
1.478400E-6	1	0	
1.469314E-6	1	0	
1.474029E-6	1	0	
1.471371E-6	1	0	
1.472143E-6	1	0	
1.470257E-6	1	0	
1.474200E-6	1	0	
1.471629E-6	1	0	
1.472229E-6	1	0	
-2.476869E-5	4	0	
-2.958823E-5	4	0	
-2.939023E-5	4	0	
-5.657143E-9	2	0	
1.464171E-6	2	0	
1.468114E-6	2	0	
1.475057E-6	2	0	
1.473343E-6	2	0	
1.480114E-6	2	0	
1.473943E-6	2	0	
1.480200E-6	2	0	
1.481914E-6	2	0	
1.480029E-6	2	0	
1.477886E-6	2	0	
1.481314E-6	2	0	
2.776080E-5	3	0	
3.260743E-5	3	8	
3.238697E-5	3	8	
2.956457E-6	1	0	
1.493400E-6	1	0	
1.488771E-6	1	0	
1.491771E-6	1	0	
1.482857E-6	1	0	
1.478743E-6	1	0	
1.480029E-6	1	0	
1.483629E-6	1	0	
1.484057E-6	1	0	
1.479000E-6	1	0	
1.483543E-6	1	0	
1.486629E-6	1	0	
-2.475189E-5	4	0	
-2.957837E-5	4	0	
-2.937309E-5	4	0	
6.257143E-9	2	0	
1.474886E-6	2	0	
1.475571E-6	2	0	
1.475314E-6	2	0	
1.483971E-6	2	0	
1.490914E-6	2	0	
1.488000E-6	2	0	
1.485686E-6	2	0	
1.493229E-6	2	0	
1.490914E-6	2	0	
1.486457E-6	2	0	
1.489200E-6	2	0	
2.777417E-5	3	0	
3.261171E-5	3	8	
3.240146E-5	3	8	
2.955514E-6	1	0	
1.495286E-6	1	0	
1.490829E-6	1	0	
1.486543E-6	1	0	
1.492714E-6	1	0	
1.492629E-6	1	0	
1.487914E-6	1	0	
1.489714E-6	1	0	
1.484057E-6	1	0	
1.490657E-6	1	0	
1.481057E-6	1	0	
1.479600E-6	1	0	
-2.475514E-5	4	0	
-2.957511E-5	4	0	
-2.937420E-5	4	0	
3.514286E-9	2	0	
1.470429E-6	2	0	
1.483457E-6	2	0	
1.484143E-6	2	0	
1.482000E-6	2	0	
1.486800E-6	2	0	
1.493229E-6	2	0	
1.487229E-6	2	0	
1.484571E-6	2	0	
1.491686E-6	2	0	
1.492286E-6	2	0	
1.492886E-6	2	0	
2.777066E-5	3	0	
3.261574E-5	3	8	
3.239486E-5	3	8	
2.957829E-6	1	0	
1.499229E-6	1	0	
1.492114E-6	1	0	
1.484400E-6	1	0	
1.493571E-6	1	0	
1.490571E-6	1	0	
1.485857E-6	1	0	
1.488000E-6	1	0	
1.483200E-6	1	0	
1.480457E-6	1	0	
1.486371E-6	1	0	
1.481914E-6	1	0	
-2.475326E-5	4	0	
-2.958171E-5	4	0	
-2.937206E-5	4	0	
1.491429E-8	2	0	
1.475829E-6	2	0	
1.477543E-6	2	0	
1.483029E-6	2	0	
1.484057E-6	2	0	
1.488257E-6	2	0	
1.490571E-6	2	0	
1.492800E-6	2	0	
1.491943E-6	2	0	
1.491086E-6	2	0	
1.492457E-6	2	0	
1.492114E-6	2	0	
2.777049E-5	3	0	
3.261771E-5	3	8	
3.240197E-5	3	8	
2.955771E-6	1	0	
1.501971E-6	1	0	
1.498200E-6	1	0	
1.494857E-6	1	0	
1.499229E-6	1	0	
1.488514E-6	1	0	
1.490486E-6	1	0	
1.491857E-6	1	0	
1.489200E-6	1	0	
1.485857E-6	1	0	
1.496400E-6	1	0	
1.494171E-6	1	0	
-2.474820E-5	4	0	
-2.957263E-5	4	0	
-2.936794E-5	4	0	
1.671429E-8	2	0	
1.480457E-6	2	0	
1.487571E-6	2	0	
1.487743E-6	2	0	
1.497514E-6	2	0	
1.492286E-6	2	0	
1.489971E-6	2	0	
1.494429E-6	2	0	
1.498457E-6	2	0	
1.498714E-6	2	0	
1.502486E-6	2	0	
1.502057E-6	2	0	
2.778549E-5	3	0	
3.261994E-5	3	8	
3.240900E-5	3	8	
2.972314E-6	1	0	
1.513029E-6	1	0	
1.505743E-6	1	0	
1.508400E-6	1	0	
1.507200E-6	1	0	
1.504886E-6	1	0	
1.504543E-6	1	0	
1.505229E-6	1	0	
1.503686E-6	1	0	
1.502571E-6	1	0	
1.498457E-6	1	0	
1.498371E-6	1	0	
-2.473466E-5	4	0	
-2.956089E-5	4	0	
-2.935689E-5	4	0	
1.945714E-8	2	0	
1.497429E-6	2	0	
1.496229E-6	2	0	
1.502743E-6	2	0	
1.502057E-6	2	0	
1.504286E-6	2	0	
1.503943E-6	2	0	
1.502743E-6	2	0	
1.504114E-6	2	0	
1.507800E-6	2	0	
1.515000E-6	2	0	
1.518171E-6	2	0	
2.779783E-5	3	0	
3.263460E-5	3	8	
3.241749E-5	3	8	
2.981743E-6	1	0	
1.527171E-6	1	0	
1.519800E-6	1	0	
1.518514E-6	1	0	
1.509857E-6	1	0	
1.511743E-6	1	0	
1.507886E-6	1	0	
1.513200E-6	1	0	
1.508057E-6	1	0	
1.510543E-6	1	0	
1.507286E-6	1	0	
1.504543E-6	1	0	
-2.472874E-5	4	0	
-2.955351E-5	4	0	
-2.935191E-5	4	0	
3.720000E-8	2	0	
1.500857E-6	2	0	
1.506686E-6	2	0	
1.508829E-6	2	0	
1.506943E-6	2	0	
1.515000E-6	2	0	
1.510800E-6	2	0	
1.510714E-6	2	0	
1.516971E-6	2	0	
1.516543E-6	2	0	
1.515171E-6	2	0	
1.517657E-6	2	0	
2.779989E-5	3	0	
3.263657E-5	3	8	
3.242563E-5	3	8	
2.982600E-6	1	0	
1.524514E-6	1	0	
1.515000E-6	1	0	
1.512600E-6	1	0	
1.510114E-6	1	0	
1.515514E-6	1	0	
1.513029E-6	1	0	
1.513714E-6	1	0	
1.506600E-6	1	0	
1.505314E-6	1	0	
1.507286E-6	1	0	
1.507286E-6	1	0	
-2.473577E-5	4	0	
-2.955986E-5	4	0	
-2.935997E-5	4	0	
2.022857E-8	2	0	
1.492371E-6	2	0	
1.492543E-6	2	0	
1.505829E-6	2	0	
1.503343E-6	2	0	
1.506686E-6	2	0	
1.505743E-6	2	0	
1.510029E-6	2	0	
1.506171E-6	2	0	
1.506257E-6	2	0	
1.514143E-6	2	0	
1.509429E-6	2	0	
2.779363E-5	3	0	
3.262886E-5	3	8	
3.241560E-5	3	8	
2.977543E-6	1	0	
1.516200E-6	1	0	
1.511400E-6	1	0	
1.501457E-6	1	0	
1.504800E-6	1	0	
1.499486E-6	1	0	
1.502314E-6	1	0	
1.499143E-6	1	0	
1.498200E-6	1	0	
1.498200E-6	1	0	
1.497429E-6	1	0	
1.499657E-6	1	0	
-2.473363E-5	4	0	
-2.955660E-5	4	0	
-2.936297E-5	4	0	
2.271429E-8	2	0	
1.484143E-6	2	0	
1.488943E-6	2	0	
1.499143E-6	2	0	
1.492371E-6	2	0	
1.496914E-6	2	0	
1.502829E-6	2	0	
1.504886E-6	2	0	
1.502829E-6	2	0	
1.498543E-6	2	0	
1.498371E-6	2	0	
1.507371E-6	2	0	
2.778634E-5	3	0	
3.261900E-5	3	8	
3.240994E-5	3	8	
2.966571E-6	1	0	
1.509771E-6	1	0	
1.504114E-6	1	0	
1.500857E-6	1	0	
1.500686E-6	1	0	
1.492886E-6	1	0	
1.496571E-6	1	0	
1.497429E-6	1	0	
1.496143E-6	1	0	
1.492371E-6	1	0	
1.489886E-6	1	0	
1.488343E-6	1	0	
-2.473791E-5	4	0	
-2.956354E-5	4	0	
-2.936606E-5	4	0	
1.491429E-8	2	0	
1.481314E-6	2	0	
1.485429E-6	2	0	
1.486371E-6	2	0	
1.494514E-6	2	0	
1.496914E-6	2	0	
1.491857E-6	2	0	
1.494429E-6	2	0	
1.501371E-6	2	0	
1.495800E-6	2	0	
1.500171E-6	2	0	
1.499743E-6	2	0	
2.778094E-5	3	0	
3.262800E-5	3	8	
3.240309E-5	3	8	
2.968543E-6	1	0	
1.513371E-6	1	0	
1.502657E-6	1	0	
1.500686E-6	1	0	
1.502143E-6	1	0	
1.503257E-6	1	0	
1.502486E-6	1	0	
1.499486E-6	1	0	
1.498629E-6	1	0	
1.493057E-6	1	0	
1.497086E-6	1	0	
1.494257E-6	1	0	
-2.474640E-5	4	0	
-2.956311E-5	4	0	
-2.936340E-5	4	0	
1.911429E-8	2	0	
1.483971E-6	2	0	
1.481914E-6	2	0	
1.495543E-6	2	0	
1.498029E-6	2	0	
1.492457E-6	2	0	
1.498971E-6	2	0	
1.497514E-6	2	0	
1.492457E-6	2	0	
1.498800E-6	2	0	
1.492200E-6	2	0	
1.501286E-6	2	0	
2.777657E-5	3	0	
3.261180E-5	3	8	
3.239786E-5	3	8	
2.965200E-6	1	0	
1.509943E-6	1	0	
1.498457E-6	1	0	
1.495629E-6	1	0	
1.493143E-6	1	0	
1.488429E-6	1	0	
1.486543E-6	1	0	
1.485600E-6	1	0	
1.485943E-6	1	0	
1.484571E-6	1	0	
1.489714E-6	1	0	
1.488000E-6	1	0	
-2.474889E-5	4	0	
-2.957194E-5	4	0	
-2.936794E-5	4	0	
3.000000E-9	2	0	
1.477371E-6	2	0	
1.490486E-6	2	0	
1.489629E-6	2	0	
1.482514E-6	2	0	
1.487829E-6	2	0	
1.487486E-6	2	0	
1.491086E-6	2	0	
1.489971E-6	2	0	
1.487057E-6	2	0	
1.495971E-6	2	0	
1.500343E-6	2	0	
2.778446E-5	3	0	
3.261789E-5	3	8	
3.239554E-5	3	8	
2.958771E-6	1	0	
1.518857E-6	1	0	
1.498971E-6	1	0	
1.498029E-6	1	0	
1.498114E-6	1	0	
1.493143E-6	1	0	
1.499057E-6	1	0	
1.491171E-6	1	0	
1.489800E-6	1	0	
1.487571E-6	1	0	
1.494857E-6	1	0	
1.492714E-6	1	0	
-2.474203E-5	4	0	
-2.956449E-5	4	0	
-2.936854E-5	4	0	
1.688571E-8	2	0	
1.482343E-6	2	0	
1.495886E-6	2	0	
1.488686E-6	2	0	
1.493486E-6	2	0	
1.497171E-6	2	0	
1.492286E-6	2	0	
1.494514E-6	2	0	
1.500343E-6	2	0	
1.493571E-6	2	0	
1.503771E-6	2	0	
1.500943E-6	2	0	
2.778231E-5	3	0	
3.261900E-5	3	8	
3.240523E-5	3	8	
2.969057E-6	1	0	
1.505143E-6	1	0	
1.503686E-6	1	0	
1.499571E-6	1	0	
1.498200E-6	1	0	
1.494514E-6	1	0	
1.491429E-6	1	0	
1.496314E-6	1	0	
1.489286E-6	1	0	
1.495286E-6	1	0	
1.494429E-6	1	0	
1.495286E-6	1	0	
-2.473989E-5	4	0	
-2.956671E-5	4	0	
-2.936271E-5	4	0	
2.202857E-8	2	0	
1.486971E-6	2	0	
1.483714E-6	2	0	
1.491171E-6	2	0	
1.490314E-6	2	0	
1.492800E-6	2	0	
1.505229E-6	2	0	
1.505914E-6	2	0	
1.498286E-6	2	0	
1.497514E-6	2	0	
1.512171E-6	2	0	
1.500429E-6	2	0	
2.778180E-5	3	0	
3.263263E-5	3	8	
3.241714E-5	3	8	
2.970257E-6	1	0	
1.506857E-6	1	0	
1.505229E-6	1	0	
1.503771E-6	1	0	
1.494771E-6	1	0	
1.501971E-6	1	0	
1.500514E-6	1	0	
1.501200E-6	1	0	
1.490143E-6	1	0	
1.490743E-6	1	0	
1.497257E-6	1	0	
1.502486E-6	1	0	
-2.474040E-5	4	0	
-2.956277E-5	4	0	
-2.936289E-5	4	0	
1.362857E-8	2	0	
1.487743E-6	2	0	
1.494429E-6	2	0	
1.501114E-6	2	0	
1.503257E-6	2	0	
1.503686E-6	2	0	
1.500857E-6	2	0	
1.500429E-6	2	0	
1.499914E-6	2	0	
1.500257E-6	2	0	
1.502400E-6	2	0	
1.504114E-6	2	0	
2.779414E-5	3	0	
3.262671E-5	3	8	
3.241089E-5	3	8	
2.969571E-6	1	0	
1.506514E-6	1	0	
1.514057E-6	1	0	
1.505229E-6	1	0	
1.497086E-6	1	0	
1.495200E-6	1	0	
1.488514E-6	1	0	
1.490914E-6	1	0	
1.484571E-6	1	0	
1.498800E-6	1	0	
1.493657E-6	1	0	
1.498286E-6	1	0	
-2.474794E-5	4	0	
-2.957349E-5	4	0	
-2.937326E-5	4	0	
1.860000E-8	2	0	
1.477800E-6	2	0	
1.487486E-6	2	0	
1.482600E-6	2	0	
1.488343E-6	2	0	
1.482343E-6	2	0	
1.494086E-6	2	0	
1.484314E-6	2	0	
1.492200E-6	2	0	
1.493486E-6	2	0	
1.499914E-6	2	0	
1.492200E-6	2	0	
2.777666E-5	3	0	
3.260803E-5	3	8	
3.238920E-5	3	8	
2.963314E-6	1	0	
1.496057E-6	1	0	
1.495029E-6	1	0	
1.487743E-6	1	0	
1.490914E-6	1	0	
1.484743E-6	1	0	
1.482943E-6	1	0	
1.483457E-6	1	0	
1.482600E-6	1	0	
1.480200E-6	1	0	
1.478571E-6	1	0	
1.482686E-6	1	0	
-2.475686E-5	4	0	
-2.957143E-5	4	0	
-2.937626E-5	4	0	
9.514286E-9	2	0	
1.475400E-6	2	0	
1.477714E-6	2	0	
1.482171E-6	2	0	
1.482771E-6	2	0	
1.484314E-6	2	0	
1.492200E-6	2	0	
1.480029E-6	2	0	
1.478657E-6	2	0	
1.488171E-6	2	0	
1.483886E-6	2	0	
1.486543E-6	2	0	
2.777066E-5	3	0	
3.260863E-5	3	8	
3.238989E-5	3	8	
2.953971E-6	1	0	
1.490743E-6	1	0	
1.488857E-6	1	0	
1.488857E-6	1	0	
1.490743E-6	1	0	
1.494171E-6	1	0	
1.488686E-6	1	0	
1.489629E-6	1	0	
1.487057E-6	1	0	
1.491514E-6	1	0	
1.487657E-6	1	0	
1.482686E-6	1	0	
-2.475163E-5	4	0	
-2.957700E-5	4	0	
-2.937017E-5	4	0	
7.542857E-9	2	0	
1.471286E-6	2	0	
1.475743E-6	2	0	
1.482514E-6	2	0	
1.485686E-6	2	0	
1.488171E-6	2	0	
1.484314E-6	2	0	
1.483886E-6	2	0	
1.484486E-6	2	0	
1.485771E-6	2	0	
1.492286E-6	2	0	
1.492886E-6	2	0	
2.777211E-5	3	0	
3.261283E-5	3	8	
3.239709E-5	3	8	
2.956971E-6	1	0	
1.499143E-6	1	0	
1.487143E-6	1	0	
1.499229E-6	1	0	
1.484829E-6	1	0	
1.496657E-6	1	0	
1.484829E-6	1	0	
1.486971E-6	1	0	
1.489971E-6	1	0	
1.488171E-6	1	0	
1.480543E-6	1	0	
1.486200E-6	1	0	
-2.475111E-5	4	0	
-2.957323E-5	4	0	
-2.937506E-5	4	0	
5.057143E-9	2	0	
1.475829E-6	2	0	
1.486371E-6	2	0	
1.494429E-6	2	0	
1.485771E-6	2	0	
1.495629E-6	2	0	
1.488000E-6	2	0	
1.491771E-6	2	0	
1.489543E-6	2	0	
1.494257E-6	2	0	
1.491257E-6	2	0	
1.492371E-6	2	0	
2.778300E-5	3	0	
3.261497E-5	3	8	
3.240471E-5	3	8	
2.953800E-6	1	0	
1.509857E-6	1	0	
1.499400E-6	1	0	
1.489886E-6	1	0	
1.489371E-6	1	0	
1.489286E-6	1	0	
1.494514E-6	1	0	
1.494343E-6	1	0	
1.493486E-6	1	0	
1.494514E-6	1	0	
1.487829E-6	1	0	
1.491429E-6	1	0	
-2.474554E-5	4	0	
-2.956860E-5	4	0	
-2.936923E-5	4	0	
1.114286E-8	2	0	
1.475400E-6	2	0	
1.484914E-6	2	0	
1.484486E-6	2	0	
1.482771E-6	2	0	
1.492543E-6	2	0	
1.494000E-6	2	0	
1.487743E-6	2	0	
1.487571E-6	2	0	
1.490743E-6	2	0	
1.487314E-6	2	0	
1.497771E-6	2	0	
2.778523E-5	3	0	
3.262337E-5	3	8	
3.240369E-5	3	8	
2.956543E-6	1	0	
1.496400E-6	1	0	
1.492286E-6	1	0	
1.487486E-6	1	0	
1.484229E-6	1	0	
1.482514E-6	1	0	
1.486457E-6	1	0	
1.487143E-6	1	0	
1.489286E-6	1	0	
1.485086E-6	1	0	
1.485000E-6	1	0	
1.481143E-6	1	0	
-2.475951E-5	4	0	
-2.957666E-5	4	0	
-2.938157E-5	4	0	
6.514286E-9	2	0	
1.473600E-6	2	0	
1.478571E-6	2	0	
1.481400E-6	2	0	
1.485857E-6	2	0	
1.480543E-6	2	0	
1.488000E-6	2	0	
1.480371E-6	2	0	
1.482429E-6	2	0	
1.481486E-6	2	0	
1.480971E-6	2	0	
1.479086E-6	2	0	
2.777417E-5	3	0	
3.260194E-5	3	8	
3.238937E-5	3	8	
2.955171E-6	1	0	
1.496914E-6	1	0	
1.481829E-6	1	0	
1.484400E-6	1	0	
1.482771E-6	1	0	
1.485257E-6	1	0	
1.482600E-6	1	0	
1.482857E-6	1	0	
1.484743E-6	1	0	
1.477371E-6	1	0	
1.477200E-6	1	0	
1.480457E-6	1	0	
-2.476337E-5	4	0	
-2.957443E-5	4	0	
-2.938080E-5	4	0	
6.428571E-9	2	0	
1.474029E-6	2	0	
1.482686E-6	2	0	
1.480114E-6	2	0	
1.484571E-6	2	0	
1.488943E-6	2	0	
1.485171E-6	2	0	
1.487314E-6	2	0	
1.490229E-6	2	0	
1.487829E-6	2	0	
1.490743E-6	2	0	
1.492971E-6	2	0	
2.777657E-5	3	0	
3.260820E-5	3	8	
3.239417E-5	3	8	
2.954743E-6	1	0	
1.497514E-6	1	0	
1.494943E-6	1	0	
1.488343E-6	1	0	
1.489971E-6	1	0	
1.484400E-6	1	0	
1.487057E-6	1	0	
1.482257E-6	1	0	
1.487657E-6	1	0	
1.477543E-6	1	0	
1.484571E-6	1	0	
1.483800E-6	1	0	
-2.475369E-5	4	0	
-2.956980E-5	4	0	
-2.937171E-5	4	0	
5.057143E-9	2	0	
1.478657E-6	2	0	
1.481571E-6	2	0	
1.481057E-6	2	0	
1.486800E-6	2	0	
1.486543E-6	2	0	
1.490571E-6	2	0	
1.489371E-6	2	0	
1.498029E-6	2	0	
1.499229E-6	2	0	
1.488943E-6	2	0	
1.487486E-6	2	0	
2.777803E-5	3	0	
3.262080E-5	3	8	
3.239837E-5	3	8	
2.964857E-6	1	0	
1.505057E-6	1	0	
1.501800E-6	1	0	
1.495029E-6	1	0	
1.486200E-6	1	0	
1.487571E-6	1	0	
1.490229E-6	1	0	
1.491857E-6	1	0	
1.485171E-6	1	0	
1.485343E-6	1	0	
1.490400E-6	1	0	
1.482514E-6	1	0	
-2.475043E-5	4	0	
-2.956731E-5	4	0	
-2.936597E-5	4	0	
9.000000E-9	2	0	
1.484057E-6	2	0	
1.491171E-6	2	0	
1.490571E-6	2	0	
1.496400E-6	2	0	
1.490314E-6	2	0	
1.494943E-6	2	0	
1.497600E-6	2	0	
1.497257E-6	2	0	
1.496143E-6	2	0	
1.490914E-6	2	0	
1.494086E-6	2	0	
2.778086E-5	3	0	
3.262251E-5	3	8	
3.240086E-5	3	8	
2.967943E-6	1	0	
1.507629E-6	1	0	
1.501971E-6	1	0	
1.493914E-6	1	0	
1.502829E-6	1	0	
1.497257E-6	1	0	
1.492371E-6	1	0	
1.493657E-6	1	0	
1.500686E-6	1	0	
1.492371E-6	1	0	
1.501629E-6	1	0	
1.497257E-6	1	0	
-2.474494E-5	4	0	
-2.956226E-5	4	0	
-2.936349E-5	4	0	
2.802857E-8	2	0	
1.481829E-6	2	0	
1.498457E-6	2	0	
1.496829E-6	2	0	
1.497943E-6	2	0	
1.502486E-6	2	0	
1.494686E-6	2	0	
1.489286E-6	2	0	
1.496229E-6	2	0	
1.502143E-6	2	0	
1.507371E-6	2	0	
1.505829E-6	2	0	
2.778823E-5	3	0	
3.262706E-5	3	8	
3.240857E-5	3	8	
2.977200E-6	1	0	
1.508657E-6	1	0	
1.505057E-6	1	0	
1.499486E-6	1	0	
1.504714E-6	1	0	
1.495286E-6	1	0	
1.508743E-6	1	0	
1.493229E-6	1	0	
1.501543E-6	1	0	
1.492886E-6	1	0	
1.497600E-6	1	0	
1.497000E-6	1	0	
-2.474657E-5	4	0	
-2.956174E-5	4	0	
-2.936614E-5	4	0	
2.005714E-8	2	0	
1.488857E-6	2	0	
1.486800E-6	2	0	
1.494257E-6	2	0	
1.493229E-6	2	0	
1.488600E-6	2	0	
1.485000E-6	2	0	
1.490829E-6	2	0	
1.494429E-6	2	0	
1.500429E-6	2	0	
1.499057E-6	2	0	
1.494429E-6	2	0	
2.777451E-5	3	0	
3.261369E-5	3	8	
3.240257E-5	3	8	
2.966229E-6	1	0	
1.503686E-6	1	0	
1.497857E-6	1	0	
1.496829E-6	1	0	
1.493829E-6	1	0	
1.498286E-6	1	0	
1.492200E-6	1	0	
1.499057E-6	1	0	
1.494429E-6	1	0	
1.495029E-6	1	0	
1.489457E-6	1	0	
1.494086E-6	1	0	
-2.474229E-5	4	0	
-2.956286E-5	4	0	
-2.936623E-5	4	0	
2.348571E-8	2	0	
1.488771E-6	2	0	
1.504029E-6	2	0	
1.497943E-6	2	0	
1.493057E-6	2	0	
1.495629E-6	2	0	
1.493400E-6	2	0	
1.499914E-6	2	0	
1.501971E-6	2	0	
1.507114E-6	2	0	
1.500086E-6	2	0	
1.506343E-6	2	0	
2.779149E-5	3	0	
3.262723E-5	3	8	
3.241577E-5	3	8	
2.968629E-6	1	0	
1.514829E-6	1	0	
1.509429E-6	1	0	
1.504286E-6	1	0	
1.499743E-6	1	0	
1.494000E-6	1	0	
1.502571E-6	1	0	
1.505486E-6	1	0	
1.492971E-6	1	0	
1.500771E-6	1	0	
1.499829E-6	1	0	
1.497257E-6	1	0	
-2.474451E-5	4	0	
-2.955471E-5	4	0	
-2.936357E-5	4	0	
1.731429E-8	2	0	
1.496057E-6	2	0	
1.494771E-6	2	0	
1.499657E-6	2	0	
1.501286E-6	2	0	
1.502914E-6	2	0	
1.504029E-6	2	0	
1.504029E-6	2	0	
1.509600E-6	2	0	
1.507714E-6	2	0	
1.508914E-6	2	0	
1.504714E-6	2	0	
2.779217E-5	3	0	
3.263477E-5	3	8	
3.241517E-5	3	8	
2.978914E-6	1	0	
1.516371E-6	1	0	
1.521086E-6	1	0	
1.515771E-6	1	0	
1.509514E-6	1	0	
1.510457E-6	1	0	
1.507886E-6	1	0	
1.517400E-6	1	0	
1.513457E-6	1	0	
1.511657E-6	1	0	
1.512857E-6	1	0	
1.507200E-6	1	0	
-2.472574E-5	4	0	
-2.954889E-5	4	0	
-2.934343E-5	4	0	
3.874286E-8	2	0	
1.509000E-6	2	0	
1.502571E-6	2	0	
1.515686E-6	2	0	
1.512171E-6	2	0	
1.516457E-6	2	0	
1.513800E-6	2	0	
1.519029E-6	2	0	
1.521171E-6	2	0	
1.518943E-6	2	0	
1.518429E-6	2	0	
1.523914E-6	2	0	
2.781000E-5	3	0	
3.264334E-5	3	8	
3.243146E-5	3	8	
2.998886E-6	1	0	
1.529743E-6	1	0	
1.527857E-6	1	0	
1.523057E-6	1	0	
1.521686E-6	1	0	
1.523657E-6	1	0	
1.531629E-6	1	0	
1.518857E-6	1	0	
1.518429E-6	1	0	
1.519200E-6	1	0	
1.522714E-6	1	0	
1.522886E-6	1	0	
-2.471400E-5	4	0	
-2.953320E-5	4	0	
-2.934206E-5	4	0	
4.474286E-8	2	0	
1.514229E-6	2	0	
1.525800E-6	2	0	
1.522971E-6	2	0	
1.530600E-6	2	0	
1.528543E-6	2	0	
1.530514E-6	2	0	
1.531371E-6	2	0	
1.530343E-6	2	0	
1.533686E-6	2	0	
1.533943E-6	2	0	
1.529400E-6	2	0	
2.781754E-5	3	0	
3.265303E-5	3	8	
3.243831E-5	3	8	
3.008400E-6	1	0	
1.535571E-6	1	0	
1.534286E-6	1	0	
1.538657E-6	1	0	
1.542086E-6	1	0	
1.536429E-6	1	0	
1.530943E-6	1	0	
1.536257E-6	1	0	
1.533000E-6	1	0	
1.531114E-6	1	0	
1.531371E-6	1	0	
1.531714E-6	1	0	
-2.470509E-5	4	0	
-2.952480E-5	4	0	
-2.933049E-5	4	0	
5.622857E-8	2	0	
1.522886E-6	2	0	
1.523314E-6	2	0	
1.531371E-6	2	0	
1.535143E-6	2	0	
1.536000E-6	2	0	
1.536343E-6	2	0	
1.527600E-6	2	0	
1.535143E-6	2	0	
1.539771E-6	2	0	
1.542257E-6	2	0	
1.545686E-6	2	0	
2.782860E-5	3	0	
3.266666E-5	3	8	
3.245083E-5	3	8	
3.007371E-6	1	0	
1.552971E-6	1	0	
1.537457E-6	1	0	
1.543200E-6	1	0	
1.537971E-6	1	0	
1.535914E-6	1	0	
1.531971E-6	1	0	
1.531457E-6	1	0	
1.535829E-6	1	0	
1.528543E-6	1	0	
1.530686E-6	1	0	
1.528371E-6	1	0	
-2.470817E-5	4	0	
-2.953389E-5	4	0	
-2.933014E-5	4	0	
5.314286E-8	2	0	
1.521686E-6	2	0	
1.527257E-6	2	0	
1.530771E-6	2	0	
1.527857E-6	2	0	
1.532743E-6	2	0	
1.531800E-6	2	0	
1.527514E-6	2	0	
1.532914E-6	2	0	
1.529143E-6	2	0	
1.534029E-6	2	0	
1.536771E-6	2	0	
2.781694E-5	3	0	
3.265774E-5	3	8	
3.243866E-5	3	8	
2.995971E-6	1	0	
1.548600E-6	1	0	
1.531029E-6	1	0	
1.532743E-6	1	0	
1.534800E-6	1	0	
1.529400E-6	1	0	
1.525629E-6	1	0	
1.535486E-6	1	0	
1.526571E-6	1	0	
1.534800E-6	1	0	
1.521000E-6	1	0	
1.526571E-6	1	0	
-2.471863E-5	4	0	
-2.953894E-5	4	0	
-2.933734E-5	4	0	
5.425714E-8	2	0	
1.517400E-6	2	0	
1.517057E-6	2	0	
1.518000E-6	2	0	
1.523143E-6	2	0	
1.522714E-6	2	0	
1.522629E-6	2	0	
1.524686E-6	2	0	
1.526057E-6	2	0	
1.528457E-6	2	0	
1.526829E-6	2	0	
1.528971E-6	2	0	
2.780683E-5	3	0	
3.265654E-5	3	8	
