start date: 	2018-03-09
start time: 	15.20.43
stop date: 	2018-03-09
stop time: 	15.56.12
com rel. humid (%):	33.6
com temp (°C):	28.56
cn temp (°C):	31.53
nv temp (°C):	35.22
remarks: 	QHR Red, Squid Feedin on I1, low resistor on I1, Ramp time = 2.02s
R1 Info: 	1218
R2 Info: 	GaAs 8
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_003_1520.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_003_1520_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	0.777244568
delta (I2*R2) (V): 	2.0001

data(V)	phase	error
9.684000E-7	2	0	
2.723880E-5	3	0	
3.208577E-5	3	8	
3.187226E-5	3	8	
2.450057E-6	1	0	
9.938571E-7	1	0	
9.820286E-7	1	0	
9.816000E-7	1	0	
9.804000E-7	1	0	
9.729429E-7	1	0	
9.762000E-7	1	0	
9.660000E-7	1	0	
9.752571E-7	1	0	
9.647143E-7	1	0	
9.712286E-7	1	0	
9.653143E-7	1	0	
-2.525640E-5	4	0	
-3.007689E-5	4	8	
-2.988197E-5	4	0	
-5.183143E-7	2	0	
9.438857E-7	2	0	
9.612000E-7	2	0	
9.581143E-7	2	0	
9.636857E-7	2	0	
9.654000E-7	2	0	
9.613714E-7	2	0	
9.658286E-7	2	0	
9.663429E-7	2	0	
9.658286E-7	2	0	
9.752571E-7	2	0	
9.684000E-7	2	0	
2.724077E-5	3	0	
3.208166E-5	3	8	
3.186729E-5	3	8	
2.441657E-6	1	0	
9.799714E-7	1	0	
9.778286E-7	1	0	
9.720000E-7	1	0	
9.792857E-7	1	0	
9.655714E-7	1	0	
9.697714E-7	1	0	
9.596571E-7	1	0	
9.627429E-7	1	0	
9.640286E-7	1	0	
9.677143E-7	1	0	
9.718286E-7	1	0	
-2.526814E-5	4	0	
-3.009566E-5	4	8	
-2.989423E-5	4	0	
-5.225143E-7	2	0	
9.381429E-7	2	0	
9.569143E-7	2	0	
9.407143E-7	2	0	
9.499714E-7	2	0	
9.426000E-7	2	0	
9.495429E-7	2	0	
9.546857E-7	2	0	
9.609429E-7	2	0	
9.494571E-7	2	0	
9.525429E-7	2	0	
9.540000E-7	2	0	
2.723126E-5	3	0	
3.207300E-5	3	8	
3.185811E-5	3	8	
2.427857E-6	1	0	
9.756857E-7	1	0	
9.696857E-7	1	0	
9.654857E-7	1	0	
9.607714E-7	1	0	
9.557143E-7	1	0	
9.538286E-7	1	0	
9.568286E-7	1	0	
9.474857E-7	1	0	
9.554571E-7	1	0	
9.579429E-7	1	0	
9.535714E-7	1	0	
-2.527311E-5	4	0	
-3.010286E-5	4	8	
-2.990409E-5	4	0	
-5.368286E-7	2	0	
9.324000E-7	2	0	
9.329143E-7	2	0	
9.480000E-7	2	0	
9.399429E-7	2	0	
9.393429E-7	2	0	
9.398571E-7	2	0	
9.406286E-7	2	0	
9.404571E-7	2	0	
9.404571E-7	2	0	
9.468857E-7	2	0	
9.432000E-7	2	0	
2.721351E-5	3	0	
3.204994E-5	3	8	
3.185151E-5	3	8	
2.415171E-6	1	0	
9.650571E-7	1	0	
9.552857E-7	1	0	
9.446571E-7	1	0	
9.482571E-7	1	0	
9.447429E-7	1	0	
9.336857E-7	1	0	
9.426000E-7	1	0	
9.397714E-7	1	0	
9.426000E-7	1	0	
9.355714E-7	1	0	
9.378000E-7	1	0	
-2.529094E-5	4	0	
-3.011760E-5	4	8	
-2.992543E-5	4	0	
-5.472000E-7	2	0	
9.165429E-7	2	0	
9.218571E-7	2	0	
9.241714E-7	2	0	
9.257143E-7	2	0	
9.251143E-7	2	0	
9.301714E-7	2	0	
9.249429E-7	2	0	
9.212571E-7	2	0	
9.234000E-7	2	0	
9.298286E-7	2	0	
9.263143E-7	2	0	
2.719706E-5	3	0	
3.204154E-5	3	8	
3.182914E-5	3	8	
2.401714E-6	1	0	
9.451714E-7	1	0	
9.336000E-7	1	0	
9.392571E-7	1	0	
9.329143E-7	1	0	
9.302571E-7	1	0	
9.243429E-7	1	0	
9.252000E-7	1	0	
9.237429E-7	1	0	
9.294857E-7	1	0	
9.102857E-7	1	0	
9.272571E-7	1	0	
-2.530783E-5	4	0	
-3.012489E-5	4	8	
-2.993829E-5	4	0	
-5.618571E-7	2	0	
9.150000E-7	2	0	
9.120000E-7	2	0	
9.105429E-7	2	0	
9.213429E-7	2	0	
9.120000E-7	2	0	
9.210857E-7	2	0	
9.115714E-7	2	0	
9.132857E-7	2	0	
9.142286E-7	2	0	
9.219429E-7	2	0	
9.132000E-7	2	0	
2.718806E-5	3	0	
3.203297E-5	3	8	
3.181894E-5	3	8	
2.385429E-6	1	0	
9.270000E-7	1	0	
9.223714E-7	1	0	
9.168857E-7	1	0	
9.191143E-7	1	0	
9.141429E-7	1	0	
9.069429E-7	1	0	
9.084857E-7	1	0	
9.104571E-7	1	0	
9.043714E-7	1	0	
9.131143E-7	1	0	
9.133714E-7	1	0	
-2.532386E-5	4	0	
-3.014323E-5	4	8	
-2.994746E-5	4	0	
-5.796857E-7	2	0	
8.922000E-7	2	0	
8.898857E-7	2	0	
8.973429E-7	2	0	
8.991429E-7	2	0	
9.020571E-7	2	0	
8.935714E-7	2	0	
8.946000E-7	2	0	
9.017143E-7	2	0	
8.994857E-7	2	0	
8.984571E-7	2	0	
8.989714E-7	2	0	
2.716731E-5	3	0	
3.201017E-5	3	8	
3.179691E-5	3	8	
2.374286E-6	1	0	
9.103714E-7	1	0	
9.080571E-7	1	0	
8.976000E-7	1	0	
9.042857E-7	1	0	
9.006857E-7	1	0	
9.080571E-7	1	0	
8.983714E-7	1	0	
9.040286E-7	1	0	
9.000000E-7	1	0	
9.034286E-7	1	0	
8.970000E-7	1	0	
-2.533191E-5	4	0	
-3.015429E-5	4	8	
-2.995894E-5	4	0	
-5.874857E-7	2	0	
8.768571E-7	2	0	
8.757429E-7	2	0	
8.883429E-7	2	0	
8.868857E-7	2	0	
8.934000E-7	2	0	
8.902286E-7	2	0	
8.911714E-7	2	0	
8.892857E-7	2	0	
8.946857E-7	2	0	
8.999143E-7	2	0	
8.976857E-7	2	0	
2.716929E-5	3	0	
3.200923E-5	3	8	
3.179340E-5	3	8	
2.362886E-6	1	0	
9.126857E-7	1	0	
9.020571E-7	1	0	
9.060857E-7	1	0	
9.024000E-7	1	0	
8.964857E-7	1	0	
8.964000E-7	1	0	
9.016286E-7	1	0	
8.940857E-7	1	0	
8.978571E-7	1	0	
8.915143E-7	1	0	
8.944286E-7	1	0	
-2.532746E-5	4	0	
-3.015257E-5	4	8	
-2.995243E-5	4	0	
-5.920286E-7	2	0	
8.812286E-7	2	0	
8.862857E-7	2	0	
8.876571E-7	2	0	
8.904857E-7	2	0	
8.930571E-7	2	0	
8.908286E-7	2	0	
8.954571E-7	2	0	
8.931429E-7	2	0	
8.988000E-7	2	0	
8.889429E-7	2	0	
8.961429E-7	2	0	
2.716843E-5	3	0	
3.201249E-5	3	8	
3.179614E-5	3	8	
2.372486E-6	1	0	
9.182571E-7	1	0	
9.092571E-7	1	0	
9.091714E-7	1	0	
8.964857E-7	1	0	
8.993143E-7	1	0	
9.010286E-7	1	0	
9.012857E-7	1	0	
8.970000E-7	1	0	
8.986286E-7	1	0	
8.946000E-7	1	0	
8.942571E-7	1	0	
-2.533834E-5	4	0	
-3.016080E-5	4	8	
-2.996014E-5	4	0	
-5.916857E-7	2	0	
8.766857E-7	2	0	
8.884286E-7	2	0	
8.870571E-7	2	0	
8.965714E-7	2	0	
8.928000E-7	2	0	
8.868000E-7	2	0	
8.951143E-7	2	0	
8.917714E-7	2	0	
8.933143E-7	2	0	
8.855143E-7	2	0	
8.893714E-7	2	0	
2.716629E-5	3	0	
3.199757E-5	3	8	
3.179289E-5	3	8	
2.361686E-6	1	0	
9.042000E-7	1	0	
9.012000E-7	1	0	
9.021429E-7	1	0	
8.967429E-7	1	0	
9.000000E-7	1	0	
8.892000E-7	1	0	
9.048857E-7	1	0	
8.937429E-7	1	0	
8.949429E-7	1	0	
8.888571E-7	1	0	
8.987143E-7	1	0	
-2.533423E-5	4	0	
-3.015883E-5	4	8	
-2.995920E-5	4	0	
-5.949429E-7	2	0	
8.783143E-7	2	0	
8.886000E-7	2	0	
8.886000E-7	2	0	
8.871429E-7	2	0	
8.864571E-7	2	0	
8.930571E-7	2	0	
8.916000E-7	2	0	
8.849143E-7	2	0	
8.927143E-7	2	0	
8.860286E-7	2	0	
8.924571E-7	2	0	
2.717143E-5	3	0	
3.200126E-5	3	8	
3.179203E-5	3	8	
2.368543E-6	1	0	
9.077143E-7	1	0	
9.050571E-7	1	0	
9.060000E-7	1	0	
8.957143E-7	1	0	
8.985429E-7	1	0	
8.956286E-7	1	0	
8.994000E-7	1	0	
8.999143E-7	1	0	
8.946000E-7	1	0	
8.934000E-7	1	0	
9.002571E-7	1	0	
-2.532986E-5	4	0	
-3.016449E-5	4	8	
-2.995277E-5	4	0	
-5.860286E-7	2	0	
8.845714E-7	2	0	
8.840571E-7	2	0	
8.892000E-7	2	0	
8.935714E-7	2	0	
8.937429E-7	2	0	
8.979429E-7	2	0	
8.986286E-7	2	0	
9.012000E-7	2	0	
9.016286E-7	2	0	
8.946000E-7	2	0	
9.080571E-7	2	0	
2.717057E-5	3	0	
3.201360E-5	3	8	
3.180463E-5	3	8	
2.376857E-6	1	0	
9.195429E-7	1	0	
9.120857E-7	1	0	
9.159429E-7	1	0	
9.105429E-7	1	0	
9.092571E-7	1	0	
9.063429E-7	1	0	
9.117429E-7	1	0	
9.078000E-7	1	0	
9.084000E-7	1	0	
9.047143E-7	1	0	
9.097714E-7	1	0	
-2.532154E-5	4	0	
-3.014897E-5	4	8	
-2.994549E-5	4	0	
-5.805429E-7	2	0	
8.903143E-7	2	0	
8.872286E-7	2	0	
8.967429E-7	2	0	
8.979429E-7	2	0	
9.008571E-7	2	0	
9.030857E-7	2	0	
9.085714E-7	2	0	
9.007714E-7	2	0	
9.110571E-7	2	0	
9.043714E-7	2	0	
9.074571E-7	2	0	
2.717717E-5	3	0	
3.201737E-5	3	8	
3.181140E-5	3	8	
2.383886E-6	1	0	
9.172286E-7	1	0	
9.075429E-7	1	0	
9.088286E-7	1	0	
9.109714E-7	1	0	
9.096000E-7	1	0	
9.051429E-7	1	0	
9.127714E-7	1	0	
9.041143E-7	1	0	
9.079714E-7	1	0	
9.101143E-7	1	0	
9.079714E-7	1	0	
-2.533174E-5	4	0	
-3.014811E-5	4	8	
-2.995183E-5	4	0	
-5.731714E-7	2	0	
8.890286E-7	2	0	
8.937429E-7	2	0	
9.006857E-7	2	0	
9.060000E-7	2	0	
9.048857E-7	2	0	
9.053143E-7	2	0	
9.017143E-7	2	0	
9.088286E-7	2	0	
9.046286E-7	2	0	
9.114000E-7	2	0	
9.090857E-7	2	0	
2.718154E-5	3	0	
3.202363E-5	3	8	
3.180849E-5	3	8	
2.392543E-6	1	0	
9.306857E-7	1	0	
9.287143E-7	1	0	
9.172286E-7	1	0	
9.209143E-7	1	0	
9.174857E-7	1	0	
9.202286E-7	1	0	
9.234857E-7	1	0	
9.264000E-7	1	0	
9.227143E-7	1	0	
9.180000E-7	1	0	
9.139714E-7	1	0	
-2.530843E-5	4	0	
-3.013714E-5	4	8	
-2.993743E-5	4	0	
-5.619429E-7	2	0	
9.067714E-7	2	0	
9.081429E-7	2	0	
9.098571E-7	2	0	
9.092571E-7	2	0	
9.188571E-7	2	0	
9.150000E-7	2	0	
9.081429E-7	2	0	
9.205714E-7	2	0	
9.096857E-7	2	0	
9.221143E-7	2	0	
9.205714E-7	2	0	
2.719243E-5	3	0	
3.202560E-5	3	8	
3.181654E-5	3	8	
2.394086E-6	1	0	
9.275143E-7	1	0	
9.306000E-7	1	0	
9.312857E-7	1	0	
9.114857E-7	1	0	
9.202286E-7	1	0	
9.130286E-7	1	0	
9.222857E-7	1	0	
9.123429E-7	1	0	
9.216000E-7	1	0	
9.121714E-7	1	0	
9.189429E-7	1	0	
-2.530680E-5	4	0	
-3.013346E-5	4	8	
-2.994146E-5	4	0	
-5.676000E-7	2	0	
8.989714E-7	2	0	
9.072000E-7	2	0	
9.000000E-7	2	0	
9.025714E-7	2	0	
9.089143E-7	2	0	
9.101143E-7	2	0	
9.012000E-7	2	0	
9.036857E-7	2	0	
9.173143E-7	2	0	
9.198857E-7	2	0	
9.140571E-7	2	0	
2.718626E-5	3	0	
3.202654E-5	3	8	
3.182134E-5	3	8	
2.386029E-6	1	0	
9.252857E-7	1	0	
9.241714E-7	1	0	
9.245143E-7	1	0	
9.144857E-7	1	0	
9.183429E-7	1	0	
9.124286E-7	1	0	
9.133714E-7	1	0	
9.174000E-7	1	0	
9.113143E-7	1	0	
9.035143E-7	1	0	
9.079714E-7	1	0	
-2.531083E-5	4	0	
-3.014529E-5	4	8	
-2.994077E-5	4	0	
-5.732571E-7	2	0	
8.928000E-7	2	0	
9.006000E-7	2	0	
8.976000E-7	2	0	
9.056571E-7	2	0	
9.081429E-7	2	0	
9.078000E-7	2	0	
9.032571E-7	2	0	
9.124286E-7	2	0	
9.059143E-7	2	0	
9.063429E-7	2	0	
9.097714E-7	2	0	
2.718686E-5	3	0	
3.202149E-5	3	8	
3.180497E-5	3	8	
2.387400E-6	1	0	
9.268286E-7	1	0	
9.161143E-7	1	0	
9.206571E-7	1	0	
9.198857E-7	1	0	
9.097714E-7	1	0	
9.163714E-7	1	0	
9.070286E-7	1	0	
9.115714E-7	1	0	
9.117429E-7	1	0	
9.118286E-7	1	0	
9.152571E-7	1	0	
-2.530894E-5	4	0	
-3.013620E-5	4	8	
-2.995003E-5	4	0	
-5.696571E-7	2	0	
8.884286E-7	2	0	
9.072857E-7	2	0	
9.030000E-7	2	0	
9.103714E-7	2	0	
9.043714E-7	2	0	
9.055714E-7	2	0	
9.096857E-7	2	0	
9.156857E-7	2	0	
9.078857E-7	2	0	
9.126000E-7	2	0	
9.080571E-7	2	0	
2.718171E-5	3	0	
3.202543E-5	3	8	
3.180883E-5	3	8	
2.390657E-6	1	0	
9.306000E-7	1	0	
9.237429E-7	1	0	
9.262286E-7	1	0	
9.300857E-7	1	0	
9.261429E-7	1	0	
9.216000E-7	1	0	
9.266571E-7	1	0	
9.180857E-7	1	0	
9.192857E-7	1	0	
9.247714E-7	1	0	
9.234000E-7	1	0	
-2.529429E-5	4	0	
-3.013166E-5	4	8	
-2.993109E-5	4	0	
-5.605714E-7	2	0	
9.098571E-7	2	0	
9.115714E-7	2	0	
9.246000E-7	2	0	
9.176571E-7	2	0	
9.261429E-7	2	0	
9.186857E-7	2	0	
9.263143E-7	2	0	
9.244286E-7	2	0	
9.264000E-7	2	0	
9.265714E-7	2	0	
9.307714E-7	2	0	
2.720469E-5	3	0	
3.204480E-5	3	8	
3.182863E-5	3	8	
2.403086E-6	1	0	
9.461143E-7	1	0	
9.376286E-7	1	0	
9.375429E-7	1	0	
9.378857E-7	1	0	
9.389143E-7	1	0	
9.385714E-7	1	0	
9.351429E-7	1	0	
9.295714E-7	1	0	
9.330857E-7	1	0	
9.331714E-7	1	0	
9.394286E-7	1	0	
-2.529223E-5	4	0	
-3.011786E-5	4	8	
-2.991969E-5	4	0	
-5.430857E-7	2	0	
9.156000E-7	2	0	
9.271714E-7	2	0	
9.294000E-7	2	0	
9.293143E-7	2	0	
9.327429E-7	2	0	
9.349714E-7	2	0	
9.343714E-7	2	0	
9.385714E-7	2	0	
9.389143E-7	2	0	
9.306857E-7	2	0	
9.365143E-7	2	0	
2.720966E-5	3	0	
3.204351E-5	3	8	
3.183720E-5	3	8	
2.409429E-6	1	0	
9.479143E-7	1	0	
9.428571E-7	1	0	
9.409714E-7	1	0	
9.384857E-7	1	0	
9.348000E-7	1	0	
9.294000E-7	1	0	
9.268286E-7	1	0	
9.310286E-7	1	0	
9.372000E-7	1	0	
9.348000E-7	1	0	
9.299143E-7	1	0	
-2.529934E-5	4	0	
-3.012840E-5	4	8	
-2.993014E-5	4	0	
-5.573143E-7	2	0	
9.130286E-7	2	0	
9.149143E-7	2	0	
9.168000E-7	2	0	
9.218571E-7	2	0	
9.263143E-7	2	0	
9.168000E-7	2	0	
9.190286E-7	2	0	
9.203143E-7	2	0	
9.229714E-7	2	0	
9.185143E-7	2	0	
9.225429E-7	2	0	
2.720151E-5	3	0	
3.204231E-5	3	8	
3.182606E-5	3	8	
2.399143E-6	1	0	
9.467143E-7	1	0	
9.332571E-7	1	0	
9.323143E-7	1	0	
9.360000E-7	1	0	
9.348857E-7	1	0	
9.239143E-7	1	0	
9.271714E-7	1	0	
9.289714E-7	1	0	
9.286286E-7	1	0	
9.137143E-7	1	0	
9.260571E-7	1	0	
-2.530020E-5	4	0	
-3.012394E-5	4	8	
-2.992954E-5	4	0	
-5.589429E-7	2	0	
9.160286E-7	2	0	
9.201429E-7	2	0	
9.132000E-7	2	0	
9.179143E-7	2	0	
9.227143E-7	2	0	
9.247714E-7	2	0	
9.214286E-7	2	0	
9.222000E-7	2	0	
9.300000E-7	2	0	
9.295714E-7	2	0	
9.266571E-7	2	0	
2.720031E-5	3	0	
3.204694E-5	3	8	
3.183129E-5	3	8	
2.403514E-6	1	0	
9.486857E-7	1	0	
9.354000E-7	1	0	
9.421714E-7	1	0	
9.353143E-7	1	0	
9.378000E-7	1	0	
9.336000E-7	1	0	
9.273429E-7	1	0	
9.324857E-7	1	0	
9.327429E-7	1	0	
9.351429E-7	1	0	
9.348857E-7	1	0	
-2.529506E-5	4	0	
-3.012326E-5	4	8	
-2.992166E-5	4	0	
-5.473714E-7	2	0	
9.175714E-7	2	0	
9.188571E-7	2	0	
9.259714E-7	2	0	
9.263143E-7	2	0	
9.277714E-7	2	0	
9.274286E-7	2	0	
9.394286E-7	2	0	
9.347143E-7	2	0	
9.290571E-7	2	0	
9.282857E-7	2	0	
9.340286E-7	2	0	
2.721017E-5	3	0	
3.204626E-5	3	8	
3.184089E-5	3	8	
2.404543E-6	1	0	
9.514286E-7	1	0	
9.412286E-7	1	0	
9.414000E-7	1	0	
9.370286E-7	1	0	
9.318000E-7	1	0	
9.449143E-7	1	0	
9.431143E-7	1	0	
9.308571E-7	1	0	
9.404571E-7	1	0	
9.324857E-7	1	0	
9.384000E-7	1	0	
-2.529557E-5	4	0	
-3.012394E-5	4	8	
-2.991883E-5	4	0	
-5.514857E-7	2	0	
9.166286E-7	2	0	
9.206571E-7	2	0	
9.223714E-7	2	0	
9.256286E-7	2	0	
9.265714E-7	2	0	
9.324000E-7	2	0	
9.276000E-7	2	0	
9.392571E-7	2	0	
9.313714E-7	2	0	
9.392571E-7	2	0	
9.306000E-7	2	0	
2.720871E-5	3	0	
3.204471E-5	3	8	
3.184097E-5	3	8	
2.408229E-6	1	0	
9.500571E-7	1	0	
9.481714E-7	1	0	
9.390857E-7	1	0	
9.417429E-7	1	0	
9.392571E-7	1	0	
9.272571E-7	1	0	
9.304286E-7	1	0	
9.341143E-7	1	0	
9.337714E-7	1	0	
9.348857E-7	1	0	
9.340286E-7	1	0	
-2.529814E-5	4	0	
-3.012369E-5	4	8	
-2.991583E-5	4	0	
-5.493429E-7	2	0	
9.135429E-7	2	0	
9.217714E-7	2	0	
9.186000E-7	2	0	
9.228000E-7	2	0	
9.216000E-7	2	0	
9.293143E-7	2	0	
9.323143E-7	2	0	
9.215143E-7	2	0	
9.311143E-7	2	0	
9.223714E-7	2	0	
9.374571E-7	2	0	
2.720640E-5	3	0	
3.204523E-5	3	8	
3.182486E-5	3	8	
2.400771E-6	1	0	
9.458571E-7	1	0	
9.441429E-7	1	0	
9.386571E-7	1	0	
9.356571E-7	1	0	
9.390857E-7	1	0	
9.340286E-7	1	0	
9.347143E-7	1	0	
9.290571E-7	1	0	
9.311143E-7	1	0	
9.241714E-7	1	0	
9.254571E-7	1	0	
-2.529943E-5	4	0	
-3.012746E-5	4	8	
-2.992440E-5	4	0	
-5.508000E-7	2	0	
9.071143E-7	2	0	
9.204857E-7	2	0	
9.133714E-7	2	0	
9.228857E-7	2	0	
9.212571E-7	2	0	
9.306000E-7	2	0	
9.288857E-7	2	0	
9.302571E-7	2	0	
9.268286E-7	2	0	
9.295714E-7	2	0	
9.303429E-7	2	0	
2.719980E-5	3	0	
3.204420E-5	3	8	
3.182597E-5	3	8	
2.400514E-6	1	0	
9.451714E-7	1	0	
9.435429E-7	1	0	
9.321429E-7	1	0	
9.316286E-7	1	0	
9.249429E-7	1	0	
9.291429E-7	1	0	
9.231429E-7	1	0	
9.306000E-7	1	0	
9.219429E-7	1	0	
9.221143E-7	1	0	
9.190286E-7	1	0	
-2.531254E-5	4	0	
-3.012900E-5	4	8	
-2.993846E-5	4	0	
-5.673429E-7	2	0	
9.011143E-7	2	0	
9.139714E-7	2	0	
9.063429E-7	2	0	
9.109714E-7	2	0	
9.119143E-7	2	0	
9.079714E-7	2	0	
9.043714E-7	2	0	
9.169714E-7	2	0	
9.136286E-7	2	0	
9.228000E-7	2	0	
9.203143E-7	2	0	
2.718831E-5	3	0	
3.203066E-5	3	8	
3.182074E-5	3	8	
2.400686E-6	1	0	
9.295714E-7	1	0	
9.173143E-7	1	0	
9.234857E-7	1	0	
9.226286E-7	1	0	
9.234857E-7	1	0	
9.180000E-7	1	0	
9.151714E-7	1	0	
9.191143E-7	1	0	
9.129429E-7	1	0	
9.133714E-7	1	0	
9.220286E-7	1	0	
-2.531229E-5	4	0	
-3.013774E-5	4	8	
-2.993589E-5	4	0	
-5.698286E-7	2	0	
9.070286E-7	2	0	
9.048857E-7	2	0	
9.035143E-7	2	0	
9.085714E-7	2	0	
9.162857E-7	2	0	
9.060000E-7	2	0	
9.103714E-7	2	0	
9.098571E-7	2	0	
9.180000E-7	2	0	
9.079714E-7	2	0	
9.240857E-7	2	0	
2.719123E-5	3	0	
3.203340E-5	3	8	
3.181140E-5	3	8	
2.392714E-6	1	0	
9.358286E-7	1	0	
9.317143E-7	1	0	
9.193714E-7	1	0	
9.216857E-7	1	0	
9.133714E-7	1	0	
9.108000E-7	1	0	
9.158571E-7	1	0	
9.211714E-7	1	0	
9.113143E-7	1	0	
9.168857E-7	1	0	
9.118286E-7	1	0	
-2.530783E-5	4	0	
-3.014434E-5	4	8	
-2.994240E-5	4	0	
-5.742857E-7	2	0	
8.959714E-7	2	0	
8.997429E-7	2	0	
8.946000E-7	2	0	
9.036857E-7	2	0	
8.971714E-7	2	0	
9.029143E-7	2	0	
9.037714E-7	2	0	
9.014571E-7	2	0	
9.043714E-7	2	0	
9.004286E-7	2	0	
9.026571E-7	2	0	
2.717529E-5	3	0	
3.201360E-5	3	8	
3.180497E-5	3	8	
2.377029E-6	1	0	
9.180000E-7	1	0	
9.174000E-7	1	0	
9.040286E-7	1	0	
9.036000E-7	1	0	
8.939143E-7	1	0	
8.986286E-7	1	0	
8.988000E-7	1	0	
9.030857E-7	1	0	
8.945143E-7	1	0	
8.956286E-7	1	0	
8.941714E-7	1	0	
-2.533697E-5	4	0	
-3.015214E-5	4	8	
-2.996289E-5	4	0	
-5.861143E-7	2	0	
8.765143E-7	2	0	
8.874000E-7	2	0	
8.881714E-7	2	0	
8.871429E-7	2	0	
8.892000E-7	2	0	
8.942571E-7	2	0	
8.941714E-7	2	0	
8.826857E-7	2	0	
8.821714E-7	2	0	
8.842286E-7	2	0	
8.872286E-7	2	0	
2.715797E-5	3	0	
3.199637E-5	3	8	
3.178869E-5	3	8	
2.354400E-6	1	0	
8.969143E-7	1	0	
8.977714E-7	1	0	
8.895429E-7	1	0	
8.935714E-7	1	0	
8.930571E-7	1	0	
8.824286E-7	1	0	
8.846571E-7	1	0	
8.810571E-7	1	0	
8.841429E-7	1	0	
8.831143E-7	1	0	
8.804571E-7	1	0	
-2.534443E-5	4	0	
-3.016774E-5	4	8	
-2.996717E-5	4	0	
-6.034286E-7	2	0	
8.687143E-7	2	0	
8.641714E-7	2	0	
8.695714E-7	2	0	
8.809714E-7	2	0	
8.802857E-7	2	0	
8.777143E-7	2	0	
8.836286E-7	2	0	
8.793429E-7	2	0	
8.814857E-7	2	0	
8.852571E-7	2	0	
8.856000E-7	2	0	
2.715840E-5	3	0	
3.199594E-5	3	8	
3.177754E-5	3	8	
2.356800E-6	1	0	
8.959714E-7	1	0	
8.948571E-7	1	0	
8.830286E-7	1	0	
8.834571E-7	1	0	
8.842286E-7	1	0	
8.827714E-7	1	0	
8.824286E-7	1	0	
8.800286E-7	1	0	
8.774571E-7	1	0	
8.772000E-7	1	0	
8.711143E-7	1	0	
-2.534297E-5	4	0	
-3.016929E-5	4	8	
-2.997300E-5	4	0	
-6.023143E-7	2	0	
8.603143E-7	2	0	
8.713714E-7	2	0	
8.640857E-7	2	0	
8.657143E-7	2	0	
8.736857E-7	2	0	
8.726571E-7	2	0	
8.710286E-7	2	0	
8.734286E-7	2	0	
8.771143E-7	2	0	
8.753143E-7	2	0	
8.758286E-7	2	0	
2.715009E-5	3	0	
3.199063E-5	3	8	
3.177137E-5	3	8	
2.352600E-6	1	0	
8.931429E-7	1	0	
8.855143E-7	1	0	
8.905714E-7	1	0	
8.845714E-7	1	0	
8.796857E-7	1	0	
8.768571E-7	1	0	
8.753143E-7	1	0	
8.808857E-7	1	0	
8.739429E-7	1	0	
8.729143E-7	1	0	
8.727429E-7	1	0	
-2.534863E-5	4	0	
-3.017571E-5	4	8	
-2.997651E-5	4	0	
-6.066857E-7	2	0	
8.592000E-7	2	0	
8.572286E-7	2	0	
8.712857E-7	2	0	
8.691429E-7	2	0	
8.720571E-7	2	0	
8.795143E-7	2	0	
8.787429E-7	2	0	
8.770286E-7	2	0	
8.732571E-7	2	0	
8.752286E-7	2	0	
8.718857E-7	2	0	
2.714537E-5	3	0	
3.198660E-5	3	8	
3.177660E-5	3	8	
2.358514E-6	1	0	
8.818286E-7	1	0	
8.849143E-7	1	0	
8.765143E-7	1	0	
8.732571E-7	1	0	
8.769429E-7	1	0	
8.836286E-7	1	0	
8.785714E-7	1	0	
8.764286E-7	1	0	
8.770286E-7	1	0	
8.816571E-7	1	0	
8.840571E-7	1	0	
-2.535206E-5	4	0	
-3.017203E-5	4	8	
-2.997909E-5	4	0	
-6.002571E-7	2	0	
8.622000E-7	2	0	
8.764286E-7	2	0	
8.714571E-7	2	0	
8.768571E-7	2	0	
8.750571E-7	2	0	
8.772000E-7	2	0	
8.852571E-7	2	0	
8.824286E-7	2	0	
8.841429E-7	2	0	
8.897143E-7	2	0	
8.905714E-7	2	0	
2.715831E-5	3	0	
3.199954E-5	3	8	
