start date: 	2024-05-07
start time: 	18.34.13
stop date: 	2024-05-08
stop time: 	07.55.19
com rel. humid (%):	37.9
com temp (°C):	27.42
cn temp (°C):	31.41
nv temp (°C):	33.59
bvd averages: 	    800
remarks: 	I1 Source Stability: 0.3 uA Range, I1 = 50.0076 nA
R1 Info: 	F058A
R2 Info: 	short
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-07_CCC\240507_001_1834.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-07_CCC\240507_001_1834_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	30
ignored first samples: 	14
ignored last samples: 	0
amplifier gain: 	300000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	100.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
+4.697900E-06	1	0	
+4.700640E-06	1	0	
+4.699280E-06	1	0	
+4.699060E-06	1	0	
+4.697040E-06	1	0	
+4.699780E-06	1	0	
+4.699340E-06	1	0	
+4.698000E-06	1	0	
+4.699120E-06	1	0	
+4.698400E-06	1	0	
+4.698240E-06	1	0	
+4.698160E-06	1	0	
+4.698300E-06	1	0	
+3.466620E-06	4	0	
-1.215820E-06	4	0	
-4.997340E-06	4	0	
-5.302860E-06	2	0	
-5.301920E-06	2	0	
-5.302400E-06	2	0	
-5.303040E-06	2	0	
-5.304740E-06	2	0	
-5.303280E-06	2	0	
-5.302380E-06	2	0	
-5.302580E-06	2	0	
-5.303100E-06	2	0	
-5.304300E-06	2	0	
-5.304000E-06	2	0	
-5.304200E-06	2	0	
-5.302600E-06	2	0	
-5.304260E-06	2	0	
-5.304000E-06	2	0	
-5.305900E-06	2	0	
-5.302780E-06	2	0	
-5.304080E-06	2	0	
-5.303480E-06	2	0	
-5.303500E-06	2	0	
-5.303940E-06	2	0	
-5.304140E-06	2	0	
-5.302240E-06	2	0	
-5.302740E-06	2	0	
-5.304120E-06	2	0	
-5.301660E-06	2	0	
-5.303280E-06	2	0	
-4.071540E-06	3	0	
+6.119200E-07	3	0	
+4.395880E-06	3	0	
+4.695760E-06	1	0	
+4.696140E-06	1	0	
+4.697680E-06	1	0	
+4.697040E-06	1	0	
+4.697280E-06	1	0	
+4.696820E-06	1	0	
+4.697520E-06	1	0	
+4.698420E-06	1	0	
+4.697460E-06	1	0	
+4.697360E-06	1	0	
+4.698860E-06	1	0	
+4.698620E-06	1	0	
+4.698780E-06	1	0	
+4.699980E-06	1	0	
+4.699020E-06	1	0	
+4.699180E-06	1	0	
+4.699120E-06	1	0	
+4.699060E-06	1	0	
+4.700220E-06	1	0	
+4.699200E-06	1	0	
+4.697340E-06	1	0	
+4.699900E-06	1	0	
+4.697660E-06	1	0	
+4.700320E-06	1	0	
+4.700680E-06	1	0	
+4.700180E-06	1	0	
+4.699340E-06	1	0	
+3.465880E-06	4	0	
-1.214260E-06	4	0	
-4.997100E-06	4	0	
-5.300500E-06	2	0	
-5.303040E-06	2	0	
-5.300340E-06	2	0	
-5.303680E-06	2	0	
-5.303720E-06	2	0	
-5.302260E-06	2	0	
-5.302820E-06	2	0	
-5.303520E-06	2	0	
-5.301620E-06	2	0	
-5.301700E-06	2	0	
-5.301860E-06	2	0	
-5.303040E-06	2	0	
-5.302560E-06	2	0	
-5.301360E-06	2	0	
-5.302040E-06	2	0	
-5.304840E-06	2	0	
-5.302280E-06	2	0	
-5.302840E-06	2	0	
-5.303240E-06	2	0	
-5.302820E-06	2	0	
-5.303260E-06	2	0	
-5.303160E-06	2	0	
-5.302160E-06	2	0	
-5.301640E-06	2	0	
-5.303080E-06	2	0	
-5.302120E-06	2	0	
-5.303180E-06	2	0	
-4.069540E-06	3	0	
+6.132400E-07	3	0	
+4.394680E-06	3	0	
+4.697020E-06	1	0	
+4.697720E-06	1	0	
+4.699840E-06	1	0	
+4.697760E-06	1	0	
+4.697940E-06	1	0	
+4.698100E-06	1	0	
+4.699780E-06	1	0	
+4.698620E-06	1	0	
+4.696240E-06	1	0	
+4.696700E-06	1	0	
+4.697160E-06	1	0	
+4.697740E-06	1	0	
+4.698040E-06	1	0	
+4.698520E-06	1	0	
+4.699240E-06	1	0	
+4.697600E-06	1	0	
+4.697520E-06	1	0	
+4.699700E-06	1	0	
+4.698140E-06	1	0	
+4.697820E-06	1	0	
+4.696820E-06	1	0	
+4.697820E-06	1	0	
+4.697480E-06	1	0	
+4.698500E-06	1	0	
+4.699580E-06	1	0	
+4.696500E-06	1	0	
+4.698560E-06	1	0	
+3.468100E-06	4	0	
-1.214760E-06	4	0	
-4.999520E-06	4	0	
-5.301340E-06	2	0	
-5.302460E-06	2	0	
-5.302560E-06	2	0	
-5.304340E-06	2	0	
-5.303180E-06	2	0	
-5.304140E-06	2	0	
-5.305880E-06	2	0	
-5.303260E-06	2	0	
-5.303840E-06	2	0	
-5.304580E-06	2	0	
-5.303440E-06	2	0	
-5.304120E-06	2	0	
-5.305160E-06	2	0	
-5.304500E-06	2	0	
-5.305220E-06	2	0	
-5.305820E-06	2	0	
-5.304800E-06	2	0	
-5.303960E-06	2	0	
-5.302160E-06	2	0	
-5.303940E-06	2	0	
-5.304200E-06	2	0	
-5.306040E-06	2	0	
-5.303380E-06	2	0	
-5.303560E-06	2	0	
-5.302540E-06	2	0	
-5.302600E-06	2	0	
-5.305040E-06	2	0	
-4.071500E-06	3	0	
+6.111000E-07	3	0	
+4.394920E-06	3	0	
+4.698680E-06	1	0	
+4.697060E-06	1	0	
+4.698600E-06	1	0	
+4.698280E-06	1	0	
+4.698840E-06	1	0	
+4.700020E-06	1	0	
+4.700400E-06	1	0	
+4.699380E-06	1	0	
+4.699540E-06	1	0	
+4.700640E-06	1	0	
+4.701120E-06	1	0	
+4.700640E-06	1	0	
+4.699500E-06	1	0	
+4.700700E-06	1	0	
+4.702340E-06	1	0	
+4.701160E-06	1	0	
+4.700800E-06	1	0	
+4.700540E-06	1	0	
+4.700700E-06	1	0	
+4.700940E-06	1	0	
+4.701220E-06	1	0	
+4.701540E-06	1	0	
+4.699200E-06	1	0	
+4.701000E-06	1	0	
+4.700840E-06	1	0	
+4.698820E-06	1	0	
+4.699260E-06	1	0	
+3.467480E-06	4	0	
-1.212420E-06	4	0	
-4.996100E-06	4	0	
-5.299280E-06	2	0	
-5.299180E-06	2	0	
-5.300480E-06	2	0	
-5.300560E-06	2	0	
-5.298520E-06	2	0	
-5.299180E-06	2	0	
-5.301520E-06	2	0	
-5.300220E-06	2	0	
-5.301080E-06	2	0	
-5.300640E-06	2	0	
-5.300900E-06	2	0	
-5.300640E-06	2	0	
-5.300560E-06	2	0	
-5.299600E-06	2	0	
-5.298540E-06	2	0	
-5.300200E-06	2	0	
-5.299640E-06	2	0	
-5.298360E-06	2	0	
-5.298620E-06	2	0	
-5.299620E-06	2	0	
-5.300060E-06	2	0	
-5.297900E-06	2	0	
-5.298380E-06	2	0	
-5.297420E-06	2	0	
-5.297840E-06	2	0	
-5.298020E-06	2	0	
-5.299180E-06	2	0	
-4.066580E-06	3	0	
+6.145200E-07	3	0	
+4.399620E-06	3	0	
+4.703100E-06	1	0	
+4.701780E-06	1	0	
+4.703300E-06	1	0	
+4.703300E-06	1	0	
+4.704620E-06	1	0	
+4.704420E-06	1	0	
+4.702200E-06	1	0	
+4.703580E-06	1	0	
+4.706760E-06	1	0	
+4.702980E-06	1	0	
+4.705980E-06	1	0	
+4.704580E-06	1	0	
+4.702200E-06	1	0	
+4.705440E-06	1	0	
+4.707020E-06	1	0	
+4.706260E-06	1	0	
+4.704200E-06	1	0	
+4.704440E-06	1	0	
+4.705040E-06	1	0	
+4.705820E-06	1	0	
+4.704060E-06	1	0	
+4.702840E-06	1	0	
+4.707100E-06	1	0	
+4.705080E-06	1	0	
+4.702520E-06	1	0	
+4.705260E-06	1	0	
+4.705020E-06	1	0	
+3.473920E-06	4	0	
-1.208080E-06	4	0	
-4.993240E-06	4	0	
-5.295120E-06	2	0	
-5.296080E-06	2	0	
-5.296220E-06	2	0	
-5.295700E-06	2	0	
-5.296260E-06	2	0	
-5.295720E-06	2	0	
-5.296760E-06	2	0	
-5.296320E-06	2	0	
-5.296680E-06	2	0	
-5.296320E-06	2	0	
-5.296920E-06	2	0	
-5.297080E-06	2	0	
-5.296260E-06	2	0	
-5.296480E-06	2	0	
-5.296240E-06	2	0	
-5.298460E-06	2	0	
-5.298160E-06	2	0	
-5.295920E-06	2	0	
-5.296300E-06	2	0	
-5.297780E-06	2	0	
-5.294740E-06	2	0	
-5.297320E-06	2	0	
-5.296740E-06	2	0	
-5.297200E-06	2	0	
-5.295560E-06	2	0	
-5.297320E-06	2	0	
-5.296600E-06	2	0	
-4.064780E-06	3	0	
+6.155600E-07	3	0	
+4.399260E-06	3	0	
+4.701420E-06	1	0	
+4.703580E-06	1	0	
+4.703680E-06	1	0	
+4.702880E-06	1	0	
+4.703500E-06	1	0	
+4.703060E-06	1	0	
+4.702980E-06	1	0	
+4.704280E-06	1	0	
+4.703420E-06	1	0	
+4.704220E-06	1	0	
+4.704040E-06	1	0	
+4.703720E-06	1	0	
+4.703740E-06	1	0	
+4.704760E-06	1	0	
+4.704640E-06	1	0	
+4.705180E-06	1	0	
+4.704200E-06	1	0	
+4.702480E-06	1	0	
+4.703480E-06	1	0	
+4.703480E-06	1	0	
+4.704300E-06	1	0	
+4.703140E-06	1	0	
+4.704200E-06	1	0	
+4.704260E-06	1	0	
+4.704300E-06	1	0	
+4.703680E-06	1	0	
+4.703640E-06	1	0	
+3.472300E-06	4	0	
-1.208880E-06	4	0	
-4.993500E-06	4	0	
-5.295280E-06	2	0	
-5.295540E-06	2	0	
-5.297020E-06	2	0	
-5.296880E-06	2	0	
-5.295100E-06	2	0	
-5.296360E-06	2	0	
-5.294040E-06	2	0	
-5.294900E-06	2	0	
-5.294420E-06	2	0	
-5.294920E-06	2	0	
-5.295940E-06	2	0	
-5.293660E-06	2	0	
-5.296040E-06	2	0	
-5.294760E-06	2	0	
-5.294220E-06	2	0	
-5.294080E-06	2	0	
-5.294660E-06	2	0	
-5.294900E-06	2	0	
-5.294940E-06	2	0	
-5.295920E-06	2	0	
-5.293240E-06	2	0	
-5.294960E-06	2	0	
-5.292900E-06	2	0	
-5.292860E-06	2	0	
-5.292560E-06	2	0	
-5.293340E-06	2	0	
-5.294020E-06	2	0	
-4.063480E-06	3	0	
+6.196400E-07	3	0	
+4.400520E-06	3	0	
+4.705300E-06	1	0	
+4.706480E-06	1	0	
+4.704640E-06	1	0	
+4.706640E-06	1	0	
+4.705120E-06	1	0	
+4.707180E-06	1	0	
+4.705120E-06	1	0	
+4.703660E-06	1	0	
+4.704620E-06	1	0	
+4.705540E-06	1	0	
+4.704820E-06	1	0	
+4.705280E-06	1	0	
+4.705040E-06	1	0	
+4.705140E-06	1	0	
+4.706320E-06	1	0	
+4.705940E-06	1	0	
+4.707160E-06	1	0	
+4.704220E-06	1	0	
+4.705000E-06	1	0	
+4.704740E-06	1	0	
+4.704420E-06	1	0	
+4.705060E-06	1	0	
+4.705720E-06	1	0	
+4.706520E-06	1	0	
+4.703900E-06	1	0	
+4.706120E-06	1	0	
+4.707240E-06	1	0	
+3.474100E-06	4	0	
-1.207480E-06	4	0	
-4.991960E-06	4	0	
-5.294860E-06	2	0	
-5.292940E-06	2	0	
-5.294640E-06	2	0	
-5.294880E-06	2	0	
-5.294060E-06	2	0	
-5.294520E-06	2	0	
-5.294220E-06	2	0	
-5.295800E-06	2	0	
-5.296440E-06	2	0	
-5.295360E-06	2	0	
-5.294880E-06	2	0	
-5.294760E-06	2	0	
-5.294700E-06	2	0	
-5.294920E-06	2	0	
-5.295900E-06	2	0	
-5.296020E-06	2	0	
-5.296600E-06	2	0	
-5.295620E-06	2	0	
-5.295920E-06	2	0	
-5.294040E-06	2	0	
-5.294660E-06	2	0	
-5.296060E-06	2	0	
-5.294440E-06	2	0	
-5.293900E-06	2	0	
-5.294240E-06	2	0	
-5.295440E-06	2	0	
-5.295820E-06	2	0	
-4.062660E-06	3	0	
+6.197200E-07	3	0	
+4.403900E-06	3	0	
+4.705080E-06	1	0	
+4.707060E-06	1	0	
+4.705820E-06	1	0	
+4.705180E-06	1	0	
+4.706820E-06	1	0	
+4.706140E-06	1	0	
+4.706640E-06	1	0	
+4.707660E-06	1	0	
+4.704980E-06	1	0	
+4.706940E-06	1	0	
+4.707220E-06	1	0	
+4.703680E-06	1	0	
+4.704120E-06	1	0	
+4.706540E-06	1	0	
+4.704520E-06	1	0	
+4.705040E-06	1	0	
+4.703320E-06	1	0	
+4.704860E-06	1	0	
+4.705980E-06	1	0	
+4.703280E-06	1	0	
+4.705240E-06	1	0	
+4.706620E-06	1	0	
+4.707180E-06	1	0	
+4.705880E-06	1	0	
+4.705620E-06	1	0	
+4.706920E-06	1	0	
+4.705260E-06	1	0	
+3.474100E-06	4	0	
-1.207000E-06	4	0	
-4.990440E-06	4	0	
-5.291780E-06	2	0	
-5.292120E-06	2	0	
-5.294940E-06	2	0	
-5.295220E-06	2	0	
-5.293780E-06	2	0	
-5.293100E-06	2	0	
-5.293040E-06	2	0	
-5.294260E-06	2	0	
-5.293840E-06	2	0	
-5.292500E-06	2	0	
-5.293000E-06	2	0	
-5.292400E-06	2	0	
-5.292500E-06	2	0	
-5.292920E-06	2	0	
-5.294860E-06	2	0	
-5.291300E-06	2	0	
-5.292560E-06	2	0	
-5.293800E-06	2	0	
-5.292940E-06	2	0	
-5.291080E-06	2	0	
-5.291900E-06	2	0	
-5.292080E-06	2	0	
-5.293500E-06	2	0	
-5.294280E-06	2	0	
-5.294160E-06	2	0	
-5.293180E-06	2	0	
-5.292260E-06	2	0	
-4.062360E-06	3	0	
+6.198800E-07	3	0	
+4.402860E-06	3	0	
+4.704240E-06	1	0	
+4.704900E-06	1	0	
+4.705720E-06	1	0	
+4.704180E-06	1	0	
+4.704000E-06	1	0	
+4.706180E-06	1	0	
+4.704500E-06	1	0	
+4.704780E-06	1	0	
+4.706680E-06	1	0	
+4.707500E-06	1	0	
+4.706280E-06	1	0	
+4.705660E-06	1	0	
+4.704860E-06	1	0	
+4.704840E-06	1	0	
+4.703840E-06	1	0	
+4.704480E-06	1	0	
+4.704540E-06	1	0	
+4.703460E-06	1	0	
+4.703440E-06	1	0	
+4.704400E-06	1	0	
+4.704580E-06	1	0	
+4.702960E-06	1	0	
+4.704140E-06	1	0	
+4.704780E-06	1	0	
+4.702860E-06	1	0	
+4.705960E-06	1	0	
+4.705480E-06	1	0	
+3.472060E-06	4	0	
-1.208440E-06	4	0	
-4.991900E-06	4	0	
-5.298000E-06	2	0	
-5.294760E-06	2	0	
-5.297080E-06	2	0	
-5.296320E-06	2	0	
-5.296200E-06	2	0	
-5.296020E-06	2	0	
-5.297500E-06	2	0	
-5.296940E-06	2	0	
-5.296200E-06	2	0	
-5.296700E-06	2	0	
-5.298120E-06	2	0	
-5.294520E-06	2	0	
-5.296900E-06	2	0	
-5.297900E-06	2	0	
-5.296420E-06	2	0	
-5.295640E-06	2	0	
-5.296180E-06	2	0	
-5.297860E-06	2	0	
-5.297000E-06	2	0	
-5.297300E-06	2	0	
-5.297680E-06	2	0	
-5.297940E-06	2	0	
-5.296660E-06	2	0	
-5.298800E-06	2	0	
-5.296620E-06	2	0	
-5.299340E-06	2	0	
-5.298880E-06	2	0	
-4.064800E-06	3	0	
+6.151000E-07	3	0	
+4.399480E-06	3	0	
+4.699860E-06	1	0	
+4.702840E-06	1	0	
+4.701480E-06	1	0	
+4.705280E-06	1	0	
+4.703440E-06	1	0	
+4.702300E-06	1	0	
+4.701640E-06	1	0	
+4.702620E-06	1	0	
+4.703040E-06	1	0	
+4.702600E-06	1	0	
+4.703140E-06	1	0	
+4.702960E-06	1	0	
+4.702760E-06	1	0	
+4.701580E-06	1	0	
+4.703000E-06	1	0	
+4.704100E-06	1	0	
+4.702320E-06	1	0	
+4.701040E-06	1	0	
+4.701260E-06	1	0	
+4.702660E-06	1	0	
+4.703920E-06	1	0	
+4.703940E-06	1	0	
+4.702860E-06	1	0	
+4.701600E-06	1	0	
+4.702820E-06	1	0	
+4.702160E-06	1	0	
+4.702480E-06	1	0	
+3.471100E-06	4	0	
-1.210880E-06	4	0	
-4.994300E-06	4	0	
-5.295520E-06	2	0	
-5.297480E-06	2	0	
-5.296540E-06	2	0	
-5.296540E-06	2	0	
-5.296780E-06	2	0	
-5.295500E-06	2	0	
-5.295440E-06	2	0	
-5.295680E-06	2	0	
-5.295060E-06	2	0	
-5.295940E-06	2	0	
-5.296780E-06	2	0	
-5.294780E-06	2	0	
-5.296920E-06	2	0	
-5.297000E-06	2	0	
-5.295860E-06	2	0	
-5.297560E-06	2	0	
-5.296760E-06	2	0	
-5.297060E-06	2	0	
-5.294880E-06	2	0	
-5.296760E-06	2	0	
-5.293820E-06	2	0	
-5.297300E-06	2	0	
-5.296680E-06	2	0	
-5.296320E-06	2	0	
-5.296060E-06	2	0	
-5.295740E-06	2	0	
-5.295900E-06	2	0	
-4.063520E-06	3	0	
+6.181400E-07	3	0	
+4.401660E-06	3	0	
+4.704920E-06	1	0	
+4.705560E-06	1	0	
+4.704520E-06	1	0	
+4.706540E-06	1	0	
+4.703580E-06	1	0	
+4.704180E-06	1	0	
+4.703260E-06	1	0	
+4.706060E-06	1	0	
+4.705300E-06	1	0	
+4.706180E-06	1	0	
+4.703860E-06	1	0	
+4.705680E-06	1	0	
+4.705020E-06	1	0	
+4.705400E-06	1	0	
+4.705300E-06	1	0	
+4.704000E-06	1	0	
+4.705440E-06	1	0	
+4.703220E-06	1	0	
+4.703640E-06	1	0	
+4.703580E-06	1	0	
+4.703620E-06	1	0	
+4.703180E-06	1	0	
+4.704300E-06	1	0	
+4.704000E-06	1	0	
+4.702860E-06	1	0	
+4.704920E-06	1	0	
+4.703600E-06	1	0	
+3.473040E-06	4	0	
-1.208500E-06	4	0	
-4.992300E-06	4	0	
-5.295180E-06	2	0	
-5.295700E-06	2	0	
-5.297740E-06	2	0	
-5.298100E-06	2	0	
-5.295620E-06	2	0	
-5.296740E-06	2	0	
-5.296280E-06	2	0	
-5.296620E-06	2	0	
-5.295220E-06	2	0	
-5.297180E-06	2	0	
-5.297200E-06	2	0	
-5.296160E-06	2	0	
-5.296400E-06	2	0	
-5.297140E-06	2	0	
-5.298520E-06	2	0	
-5.295620E-06	2	0	
-5.295460E-06	2	0	
-5.298060E-06	2	0	
-5.297560E-06	2	0	
-5.297020E-06	2	0	
-5.296600E-06	2	0	
-5.297220E-06	2	0	
-5.294860E-06	2	0	
-5.296680E-06	2	0	
-5.298420E-06	2	0	
-5.298680E-06	2	0	
-5.298420E-06	2	0	
-4.064220E-06	3	0	
+6.165000E-07	3	0	
+4.398560E-06	3	0	
+4.700400E-06	1	0	
+4.702800E-06	1	0	
+4.703360E-06	1	0	
+4.702460E-06	1	0	
+4.702480E-06	1	0	
+4.702360E-06	1	0	
+4.701540E-06	1	0	
+4.700880E-06	1	0	
+4.703340E-06	1	0	
+4.702340E-06	1	0	
+4.703360E-06	1	0	
+4.700260E-06	1	0	
+4.702100E-06	1	0	
+4.703180E-06	1	0	
+4.703220E-06	1	0	
+4.703620E-06	1	0	
+4.701540E-06	1	0	
+4.703700E-06	1	0	
+4.704180E-06	1	0	
+4.701900E-06	1	0	
+4.700900E-06	1	0	
+4.703240E-06	1	0	
+4.702800E-06	1	0	
+4.702940E-06	1	0	
+4.702200E-06	1	0	
+4.703000E-06	1	0	
+4.703440E-06	1	0	
+3.470580E-06	4	0	
-1.208880E-06	4	0	
-4.994840E-06	4	0	
-5.296600E-06	2	0	
-5.298100E-06	2	0	
-5.296720E-06	2	0	
-5.297220E-06	2	0	
-5.298420E-06	2	0	
-5.301820E-06	2	0	
-5.299460E-06	2	0	
-5.297460E-06	2	0	
-5.296420E-06	2	0	
-5.297580E-06	2	0	
-5.297780E-06	2	0	
-5.298840E-06	2	0	
-5.297540E-06	2	0	
-5.297560E-06	2	0	
-5.297500E-06	2	0	
-5.297560E-06	2	0	
-5.297740E-06	2	0	
-5.297100E-06	2	0	
-5.298920E-06	2	0	
-5.296040E-06	2	0	
-5.299320E-06	2	0	
-5.297440E-06	2	0	
-5.297080E-06	2	0	
-5.298720E-06	2	0	
-5.297260E-06	2	0	
-5.297700E-06	2	0	
-5.297080E-06	2	0	
-4.063460E-06	3	0	
+6.184800E-07	3	0	
+4.402000E-06	3	0	
+4.704600E-06	1	0	
+4.703420E-06	1	0	
+4.704760E-06	1	0	
+4.703740E-06	1	0	
+4.702900E-06	1	0	
+4.702880E-06	1	0	
+4.703560E-06	1	0	
+4.705240E-06	1	0	
+4.703160E-06	1	0	
+4.703980E-06	1	0	
+4.704440E-06	1	0	
+4.705340E-06	1	0	
+4.704980E-06	1	0	
+4.703900E-06	1	0	
+4.703480E-06	1	0	
+4.703520E-06	1	0	
+4.703640E-06	1	0	
+4.705480E-06	1	0	
+4.703420E-06	1	0	
+4.703300E-06	1	0	
+4.703360E-06	1	0	
+4.704580E-06	1	0	
+4.702320E-06	1	0	
+4.703380E-06	1	0	
+4.704800E-06	1	0	
+4.706420E-06	1	0	
+4.702760E-06	1	0	
+3.474280E-06	4	0	
-1.208440E-06	4	0	
-4.991780E-06	4	0	
-5.297160E-06	2	0	
-5.294300E-06	2	0	
-5.296100E-06	2	0	
-5.295080E-06	2	0	
-5.295340E-06	2	0	
-5.296500E-06	2	0	
-5.295080E-06	2	0	
-5.295080E-06	2	0	
-5.296100E-06	2	0	
-5.295940E-06	2	0	
-5.293260E-06	2	0	
-5.295580E-06	2	0	
-5.293600E-06	2	0	
-5.296320E-06	2	0	
-5.294760E-06	2	0	
-5.294880E-06	2	0	
-5.294780E-06	2	0	
-5.295840E-06	2	0	
-5.294360E-06	2	0	
-5.294900E-06	2	0	
-5.294220E-06	2	0	
-5.294940E-06	2	0	
-5.297080E-06	2	0	
-5.296360E-06	2	0	
-5.294820E-06	2	0	
-5.296500E-06	2	0	
-5.294420E-06	2	0	
-4.061480E-06	3	0	
+6.196400E-07	3	0	
+4.403080E-06	3	0	
+4.704800E-06	1	0	
+4.703800E-06	1	0	
+4.704040E-06	1	0	
+4.705620E-06	1	0	
+4.705180E-06	1	0	
+4.703620E-06	1	0	
+4.704920E-06	1	0	
+4.704160E-06	1	0	
+4.705440E-06	1	0	
+4.703780E-06	1	0	
+4.706720E-06	1	0	
+4.704440E-06	1	0	
+4.705120E-06	1	0	
+4.704060E-06	1	0	
+4.703540E-06	1	0	
+4.702520E-06	1	0	
+4.703060E-06	1	0	
+4.706420E-06	1	0	
+4.706260E-06	1	0	
+4.703380E-06	1	0	
+4.704740E-06	1	0	
+4.706040E-06	1	0	
+4.705580E-06	1	0	
+4.704740E-06	1	0	
+4.704500E-06	1	0	
+4.704920E-06	1	0	
+4.705540E-06	1	0	
+3.474120E-06	4	0	
-1.208540E-06	4	0	
-4.991180E-06	4	0	
-5.294020E-06	2	0	
-5.295500E-06	2	0	
-5.294120E-06	2	0	
-5.295160E-06	2	0	
-5.295500E-06	2	0	
-5.295820E-06	2	0	
-5.295300E-06	2	0	
-5.294580E-06	2	0	
-5.295160E-06	2	0	
-5.293700E-06	2	0	
-5.294260E-06	2	0	
-5.296620E-06	2	0	
-5.294140E-06	2	0	
-5.295180E-06	2	0	
-5.293660E-06	2	0	
-5.293740E-06	2	0	
-5.296000E-06	2	0	
-5.295580E-06	2	0	
-5.296000E-06	2	0	
-5.295500E-06	2	0	
-5.294400E-06	2	0	
-5.293920E-06	2	0	
-5.294080E-06	2	0	
-5.294140E-06	2	0	
-5.295740E-06	2	0	
-5.295000E-06	2	0	
-5.296120E-06	2	0	
-4.062800E-06	3	0	
+6.178600E-07	3	0	
+4.400760E-06	3	0	
+4.704620E-06	1	0	
+4.704040E-06	1	0	
+4.705380E-06	1	0	
+4.706520E-06	1	0	
+4.705660E-06	1	0	
+4.704020E-06	1	0	
+4.705980E-06	1	0	
+4.707040E-06	1	0	
+4.708100E-06	1	0	
+4.706300E-06	1	0	
+4.707200E-06	1	0	
+4.704980E-06	1	0	
+4.706520E-06	1	0	
+4.705440E-06	1	0	
+4.705720E-06	1	0	
+4.704500E-06	1	0	
+4.706340E-06	1	0	
+4.706860E-06	1	0	
+4.707960E-06	1	0	
+4.707400E-06	1	0	
+4.706000E-06	1	0	
+4.707840E-06	1	0	
+4.707080E-06	1	0	
+4.707600E-06	1	0	
+4.707140E-06	1	0	
+4.709540E-06	1	0	
+4.708680E-06	1	0	
+3.475800E-06	4	0	
-1.205920E-06	4	0	
-4.989760E-06	4	0	
-5.291600E-06	2	0	
-5.290560E-06	2	0	
-5.290900E-06	2	0	
-5.291280E-06	2	0	
-5.293900E-06	2	0	
-5.291240E-06	2	0	
-5.289940E-06	2	0	
-5.292820E-06	2	0	
-5.293700E-06	2	0	
-5.289380E-06	2	0	
-5.291400E-06	2	0	
-5.290120E-06	2	0	
-5.291220E-06	2	0	
-5.290800E-06	2	0	
-5.289640E-06	2	0	
-5.291740E-06	2	0	
-5.289900E-06	2	0	
-5.289880E-06	2	0	
-5.292440E-06	2	0	
-5.289500E-06	2	0	
-5.289620E-06	2	0	
-5.291720E-06	2	0	
-5.291500E-06	2	0	
-5.291600E-06	2	0	
-5.289980E-06	2	0	
-5.288120E-06	2	0	
-5.288100E-06	2	0	
-4.057020E-06	3	0	
+6.233400E-07	3	0	
+4.407580E-06	3	0	
+4.709620E-06	1	0	
+4.710340E-06	1	0	
+4.711040E-06	1	0	
+4.711200E-06	1	0	
+4.712440E-06	1	0	
+4.711580E-06	1	0	
+4.712420E-06	1	0	
+4.711740E-06	1	0	
+4.712640E-06	1	0	
+4.712380E-06	1	0	
+4.712560E-06	1	0	
+4.711580E-06	1	0	
+4.711180E-06	1	0	
+4.711460E-06	1	0	
+4.712680E-06	1	0	
+4.710520E-06	1	0	
+4.711200E-06	1	0	
+4.713300E-06	1	0	
+4.710580E-06	1	0	
+4.712520E-06	1	0	
+4.711680E-06	1	0	
+4.711280E-06	1	0	
+4.714160E-06	1	0	
+4.711120E-06	1	0	
+4.711040E-06	1	0	
+4.710120E-06	1	0	
+4.711120E-06	1	0	
+3.479360E-06	4	0	
-1.199860E-06	4	0	
-4.986680E-06	4	0	
-5.287700E-06	2	0	
-5.289040E-06	2	0	
-5.288980E-06	2	0	
-5.288400E-06	2	0	
-5.288880E-06	2	0	
-5.289620E-06	2	0	
-5.289880E-06	2	0	
-5.288280E-06	2	0	
-5.289900E-06	2	0	
-5.288100E-06	2	0	
-5.287700E-06	2	0	
-5.288220E-06	2	0	
-5.288840E-06	2	0	
-5.288180E-06	2	0	
-5.289180E-06	2	0	
-5.289480E-06	2	0	
-5.288640E-06	2	0	
-5.285120E-06	2	0	
-5.287520E-06	2	0	
-5.286440E-06	2	0	
-5.287580E-06	2	0	
-5.286160E-06	2	0	
-5.288240E-06	2	0	
-5.288420E-06	2	0	
-5.288160E-06	2	0	
-5.287040E-06	2	0	
-5.288660E-06	2	0	
-4.055320E-06	3	0	
+6.260200E-07	3	0	
+4.410880E-06	3	0	
+4.711400E-06	1	0	
+4.714080E-06	1	0	
+4.715400E-06	1	0	
+4.713360E-06	1	0	
+4.714000E-06	1	0	
+4.714500E-06	1	0	
+4.713800E-06	1	0	
+4.714520E-06	1	0	
+4.713020E-06	1	0	
+4.713580E-06	1	0	
+4.713520E-06	1	0	
+4.713460E-06	1	0	
+4.714480E-06	1	0	
+4.713480E-06	1	0	
+4.713300E-06	1	0	
+4.714340E-06	1	0	
