start date: 	2024-05-08
start time: 	11.00.06
stop date: 	2024-05-08
stop time: 	23.08.20
com rel. humid (%):	37.6
com temp (°C):	27.44
cn temp (°C):	31.37
nv temp (°C):	33.53
bvd averages: 	      1
remarks: 	I1 Source Stability: 0.3 uA Range, I1 = 50.0076 nA
R1 Info: 	F058A
R2 Info: 	short
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-08_CCC\240508_001_1100.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-08_CCC\240508_001_1100_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	10922
ignored first samples: 	240
ignored last samples: 	0
amplifier gain: 	300000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	100.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
-5.291220E-06	2	0	
-5.290020E-06	2	0	
-5.289980E-06	2	0	
-5.288940E-06	2	0	
-5.289840E-06	2	0	
-5.287940E-06	2	0	
-5.290060E-06	2	0	
-5.288560E-06	2	0	
-5.287220E-06	2	0	
-5.288200E-06	2	0	
-5.288100E-06	2	0	
-5.288760E-06	2	0	
-5.290880E-06	2	0	
-5.288820E-06	2	0	
-5.288900E-06	2	0	
-5.289080E-06	2	0	
-5.288300E-06	2	0	
-5.287460E-06	2	0	
-5.290240E-06	2	0	
-5.287820E-06	2	0	
-5.287280E-06	2	0	
-5.286940E-06	2	0	
-5.285800E-06	2	0	
-5.286120E-06	2	0	
-5.288760E-06	2	0	
-5.288740E-06	2	0	
-5.289320E-06	2	0	
-5.286140E-06	2	0	
-5.286820E-06	2	0	
-5.288260E-06	2	0	
-5.284280E-06	2	0	
-5.284840E-06	2	0	
-5.285380E-06	2	0	
-5.285300E-06	2	0	
-5.285100E-06	2	0	
-5.287160E-06	2	0	
-5.284400E-06	2	0	
-5.284260E-06	2	0	
-5.283740E-06	2	0	
-5.285280E-06	2	0	
-5.285400E-06	2	0	
-5.286660E-06	2	0	
-5.283380E-06	2	0	
-5.282640E-06	2	0	
-5.282440E-06	2	0	
-5.283200E-06	2	0	
-5.282220E-06	2	0	
-5.283880E-06	2	0	
-5.281460E-06	2	0	
-5.284280E-06	2	0	
-5.285180E-06	2	0	
-5.284060E-06	2	0	
-5.283260E-06	2	0	
-5.282060E-06	2	0	
-5.283260E-06	2	0	
-5.281500E-06	2	0	
-5.282580E-06	2	0	
-5.282580E-06	2	0	
-5.281660E-06	2	0	
-5.281680E-06	2	0	
-5.280940E-06	2	0	
-5.282080E-06	2	0	
-5.281580E-06	2	0	
-5.282260E-06	2	0	
-5.281160E-06	2	0	
-5.280000E-06	2	0	
-5.279720E-06	2	0	
-5.280240E-06	2	0	
-5.281220E-06	2	0	
-5.279180E-06	2	0	
-5.280980E-06	2	0	
-5.280780E-06	2	0	
-5.280720E-06	2	0	
-5.280320E-06	2	0	
-5.280340E-06	2	0	
-5.278720E-06	2	0	
-5.282560E-06	2	0	
-5.282700E-06	2	0	
-5.283220E-06	2	0	
-5.282340E-06	2	0	
-5.284160E-06	2	0	
-5.281400E-06	2	0	
-5.282000E-06	2	0	
-5.282420E-06	2	0	
-5.281660E-06	2	0	
-5.281840E-06	2	0	
-5.280040E-06	2	0	
-5.282140E-06	2	0	
-5.283600E-06	2	0	
-5.281280E-06	2	0	
-5.282440E-06	2	0	
-5.282780E-06	2	0	
-5.280160E-06	2	0	
-5.281600E-06	2	0	
-5.282100E-06	2	0	
-5.281860E-06	2	0	
-5.280420E-06	2	0	
-5.281480E-06	2	0	
-5.281380E-06	2	0	
-5.280900E-06	2	0	
-5.281420E-06	2	0	
-5.281900E-06	2	0	
-5.280380E-06	2	0	
-5.281500E-06	2	0	
-5.280800E-06	2	0	
-5.280200E-06	2	0	
-5.279540E-06	2	0	
-5.281280E-06	2	0	
-5.279580E-06	2	0	
-5.278960E-06	2	0	
-5.279900E-06	2	0	
-5.280940E-06	2	0	
-5.283260E-06	2	0	
-5.280580E-06	2	0	
-5.280460E-06	2	0	
-5.280460E-06	2	0	
-5.281840E-06	2	0	
-5.280680E-06	2	0	
-5.282200E-06	2	0	
-5.281220E-06	2	0	
-5.281760E-06	2	0	
-5.281700E-06	2	0	
-5.283120E-06	2	0	
-5.280400E-06	2	0	
-5.282620E-06	2	0	
-5.280200E-06	2	0	
-5.280920E-06	2	0	
-5.280500E-06	2	0	
-5.281020E-06	2	0	
-5.280700E-06	2	0	
-5.279380E-06	2	0	
-5.281560E-06	2	0	
-5.279820E-06	2	0	
-5.279760E-06	2	0	
-5.280740E-06	2	0	
-5.279280E-06	2	0	
-5.280740E-06	2	0	
-5.280900E-06	2	0	
-5.280040E-06	2	0	
-5.280700E-06	2	0	
-5.282140E-06	2	0	
-5.281820E-06	2	0	
-5.280220E-06	2	0	
-5.280300E-06	2	0	
-5.280820E-06	2	0	
-5.281060E-06	2	0	
-5.281100E-06	2	0	
-5.280780E-06	2	0	
-5.281100E-06	2	0	
-5.280800E-06	2	0	
-5.281380E-06	2	0	
-5.281460E-06	2	0	
-5.281060E-06	2	0	
-5.279840E-06	2	0	
-5.282420E-06	2	0	
-5.281540E-06	2	0	
-5.281280E-06	2	0	
-5.281060E-06	2	0	
-5.282160E-06	2	0	
-5.281040E-06	2	0	
-5.281700E-06	2	0	
-5.283020E-06	2	0	
-5.281300E-06	2	0	
-5.282820E-06	2	0	
-5.283100E-06	2	0	
-5.282100E-06	2	0	
-5.281660E-06	2	0	
-5.282260E-06	2	0	
-5.283120E-06	2	0	
-5.282760E-06	2	0	
-5.284260E-06	2	0	
-5.282360E-06	2	0	
-5.282300E-06	2	0	
-5.283380E-06	2	0	
-5.281840E-06	2	0	
-5.283060E-06	2	0	
-5.283280E-06	2	0	
-5.281020E-06	2	0	
-5.283220E-06	2	0	
-5.282920E-06	2	0	
-5.283960E-06	2	0	
-5.282380E-06	2	0	
-5.284320E-06	2	0	
-5.284080E-06	2	0	
-5.284200E-06	2	0	
-5.284960E-06	2	0	
-5.284080E-06	2	0	
-5.284580E-06	2	0	
-5.282500E-06	2	0	
-5.283260E-06	2	0	
-5.284320E-06	2	0	
-5.285720E-06	2	0	
-5.283880E-06	2	0	
-5.284040E-06	2	0	
-5.284100E-06	2	0	
-5.282980E-06	2	0	
-5.285720E-06	2	0	
-5.285580E-06	2	0	
-5.283700E-06	2	0	
-5.286000E-06	2	0	
-5.285540E-06	2	0	
-5.285720E-06	2	0	
-5.285220E-06	2	0	
-5.286980E-06	2	0	
-5.287300E-06	2	0	
-5.285900E-06	2	0	
-5.286860E-06	2	0	
-5.287380E-06	2	0	
-5.286180E-06	2	0	
-5.287780E-06	2	0	
-5.287740E-06	2	0	
-5.287280E-06	2	0	
-5.286940E-06	2	0	
-5.290020E-06	2	0	
-5.288880E-06	2	0	
-5.287360E-06	2	0	
-5.288020E-06	2	0	
-5.287360E-06	2	0	
-5.288980E-06	2	0	
-5.286520E-06	2	0	
-5.288160E-06	2	0	
-5.287620E-06	2	0	
-5.287440E-06	2	0	
-5.289540E-06	2	0	
-5.285600E-06	2	0	
-5.288080E-06	2	0	
-5.288240E-06	2	0	
-5.288680E-06	2	0	
-5.288840E-06	2	0	
-5.288220E-06	2	0	
-5.287760E-06	2	0	
-5.287780E-06	2	0	
-5.290260E-06	2	0	
-5.289620E-06	2	0	
-5.289700E-06	2	0	
-5.287960E-06	2	0	
-5.291020E-06	2	0	
-5.289220E-06	2	0	
-5.289160E-06	2	0	
-5.288600E-06	2	0	
-5.289600E-06	2	0	
-5.289480E-06	2	0	
-5.288460E-06	2	0	
-5.289780E-06	2	0	
-5.291600E-06	2	0	
-5.289600E-06	2	0	
-5.290360E-06	2	0	
-5.289140E-06	2	0	
-5.289200E-06	2	0	
-5.289700E-06	2	0	
-5.290560E-06	2	0	
-5.290060E-06	2	0	
-5.289700E-06	2	0	
-5.289580E-06	2	0	
-5.289660E-06	2	0	
-5.291700E-06	2	0	
-5.290500E-06	2	0	
-5.290600E-06	2	0	
-5.290260E-06	2	0	
-5.291140E-06	2	0	
-5.290580E-06	2	0	
-5.290160E-06	2	0	
-5.291360E-06	2	0	
-5.291080E-06	2	0	
-5.292960E-06	2	0	
-5.290060E-06	2	0	
-5.290660E-06	2	0	
-5.291860E-06	2	0	
-5.292620E-06	2	0	
-5.292260E-06	2	0	
-5.289620E-06	2	0	
-5.291400E-06	2	0	
-5.292260E-06	2	0	
-5.292320E-06	2	0	
-5.290860E-06	2	0	
-5.291720E-06	2	0	
-5.293100E-06	2	0	
-5.292320E-06	2	0	
-5.294580E-06	2	0	
-5.294180E-06	2	0	
-5.292520E-06	2	0	
-5.293620E-06	2	0	
-5.291040E-06	2	0	
-5.290480E-06	2	0	
-5.293680E-06	2	0	
-5.293020E-06	2	0	
-5.291540E-06	2	0	
-5.291820E-06	2	0	
-5.293640E-06	2	0	
-5.291160E-06	2	0	
-5.292020E-06	2	0	
-5.295420E-06	2	0	
-5.292800E-06	2	0	
-5.293580E-06	2	0	
-5.293660E-06	2	0	
-5.292220E-06	2	0	
-5.293660E-06	2	0	
-5.293440E-06	2	0	
-5.293760E-06	2	0	
-5.293060E-06	2	0	
-5.292500E-06	2	0	
-5.290940E-06	2	0	
-5.290940E-06	2	0	
-5.292120E-06	2	0	
-5.292860E-06	2	0	
-5.292260E-06	2	0	
-5.293440E-06	2	0	
-5.293900E-06	2	0	
-5.293460E-06	2	0	
-5.292260E-06	2	0	
-5.291280E-06	2	0	
-5.291960E-06	2	0	
-5.293920E-06	2	0	
-5.292660E-06	2	0	
-5.291580E-06	2	0	
-5.291200E-06	2	0	
-5.292440E-06	2	0	
-5.292500E-06	2	0	
-5.292540E-06	2	0	
-5.292500E-06	2	0	
-5.291180E-06	2	0	
-5.293800E-06	2	0	
-5.292840E-06	2	0	
-5.292860E-06	2	0	
-5.291960E-06	2	0	
-5.291920E-06	2	0	
-5.291840E-06	2	0	
-5.292980E-06	2	0	
-5.292100E-06	2	0	
-5.294420E-06	2	0	
-5.292480E-06	2	0	
-5.291740E-06	2	0	
-5.294140E-06	2	0	
-5.293380E-06	2	0	
-5.293340E-06	2	0	
-5.293440E-06	2	0	
-5.292120E-06	2	0	
-5.292820E-06	2	0	
-5.294600E-06	2	0	
-5.293820E-06	2	0	
-5.293140E-06	2	0	
-5.295100E-06	2	0	
-5.294120E-06	2	0	
-5.293980E-06	2	0	
-5.295080E-06	2	0	
-5.293360E-06	2	0	
-5.292620E-06	2	0	
-5.292180E-06	2	0	
-5.294280E-06	2	0	
-5.294960E-06	2	0	
-5.294840E-06	2	0	
-5.294520E-06	2	0	
-5.294180E-06	2	0	
-5.293600E-06	2	0	
-5.294560E-06	2	0	
-5.296140E-06	2	0	
-5.292500E-06	2	0	
-5.294040E-06	2	0	
-5.292860E-06	2	0	
-5.293800E-06	2	0	
-5.295840E-06	2	0	
-5.293040E-06	2	0	
-5.294920E-06	2	0	
-5.294060E-06	2	0	
-5.295740E-06	2	0	
-5.293180E-06	2	0	
-5.293660E-06	2	0	
-5.294460E-06	2	0	
-5.293600E-06	2	0	
-5.293180E-06	2	0	
-5.292400E-06	2	0	
-5.294940E-06	2	0	
-5.294460E-06	2	0	
-5.293680E-06	2	0	
-5.295580E-06	2	0	
-5.294340E-06	2	0	
-5.294500E-06	2	0	
-5.294060E-06	2	0	
-5.293660E-06	2	0	
-5.294380E-06	2	0	
-5.293380E-06	2	0	
-5.294380E-06	2	0	
-5.294720E-06	2	0	
-5.294380E-06	2	0	
-5.294400E-06	2	0	
-5.293860E-06	2	0	
-5.294260E-06	2	0	
-5.294100E-06	2	0	
-5.294660E-06	2	0	
-5.293480E-06	2	0	
-5.293200E-06	2	0	
-5.294620E-06	2	0	
-5.295420E-06	2	0	
-5.293820E-06	2	0	
-5.294680E-06	2	0	
-5.294180E-06	2	0	
-5.293860E-06	2	0	
-5.294000E-06	2	0	
-5.293520E-06	2	0	
-5.294760E-06	2	0	
-5.296100E-06	2	0	
-5.295620E-06	2	0	
-5.293100E-06	2	0	
-5.293900E-06	2	0	
-5.293880E-06	2	0	
-5.294780E-06	2	0	
-5.294200E-06	2	0	
-5.294260E-06	2	0	
-5.293360E-06	2	0	
-5.294780E-06	2	0	
-5.296700E-06	2	0	
-5.294480E-06	2	0	
-5.294560E-06	2	0	
-5.293080E-06	2	0	
-5.294880E-06	2	0	
-5.292620E-06	2	0	
-5.294660E-06	2	0	
-5.292900E-06	2	0	
-5.294440E-06	2	0	
-5.292500E-06	2	0	
-5.295120E-06	2	0	
-5.293580E-06	2	0	
-5.292500E-06	2	0	
-5.293440E-06	2	0	
-5.292240E-06	2	0	
-5.292900E-06	2	0	
-5.290820E-06	2	0	
-5.292740E-06	2	0	
-5.291600E-06	2	0	
-5.293520E-06	2	0	
-5.292460E-06	2	0	
-5.292060E-06	2	0	
-5.292040E-06	2	0	
-5.291220E-06	2	0	
-5.292520E-06	2	0	
-5.290840E-06	2	0	
-5.292920E-06	2	0	
-5.292760E-06	2	0	
-5.292940E-06	2	0	
-5.293360E-06	2	0	
-5.291880E-06	2	0	
-5.292060E-06	2	0	
-5.292040E-06	2	0	
-5.293140E-06	2	0	
-5.290880E-06	2	0	
-5.289840E-06	2	0	
-5.292180E-06	2	0	
-5.293160E-06	2	0	
-5.293500E-06	2	0	
-5.293240E-06	2	0	
-5.294380E-06	2	0	
-5.291800E-06	2	0	
-5.291820E-06	2	0	
-5.294980E-06	2	0	
-5.289880E-06	2	0	
-5.293140E-06	2	0	
-5.291500E-06	2	0	
-5.294140E-06	2	0	
-5.293920E-06	2	0	
-5.292340E-06	2	0	
-5.291340E-06	2	0	
-5.292800E-06	2	0	
-5.294280E-06	2	0	
-5.291920E-06	2	0	
-5.293500E-06	2	0	
-5.293060E-06	2	0	
-5.292100E-06	2	0	
-5.292180E-06	2	0	
-5.293820E-06	2	0	
-5.295820E-06	2	0	
-5.293400E-06	2	0	
-5.292040E-06	2	0	
-5.291280E-06	2	0	
-5.292720E-06	2	0	
-5.292740E-06	2	0	
-5.292940E-06	2	0	
-5.293540E-06	2	0	
-5.293340E-06	2	0	
-5.294100E-06	2	0	
-5.293840E-06	2	0	
-5.294100E-06	2	0	
-5.294080E-06	2	0	
-5.292880E-06	2	0	
-5.293180E-06	2	0	
-5.296480E-06	2	0	
-5.296100E-06	2	0	
-5.293320E-06	2	0	
-5.292480E-06	2	0	
-5.295180E-06	2	0	
-5.296260E-06	2	0	
-5.293020E-06	2	0	
-5.293780E-06	2	0	
-5.294440E-06	2	0	
-5.294160E-06	2	0	
-5.295000E-06	2	0	
-5.294960E-06	2	0	
-5.295400E-06	2	0	
-5.294420E-06	2	0	
-5.292520E-06	2	0	
-5.292840E-06	2	0	
-5.293440E-06	2	0	
-5.293000E-06	2	0	
-5.293240E-06	2	0	
-5.295440E-06	2	0	
-5.294260E-06	2	0	
-5.294260E-06	2	0	
-5.293140E-06	2	0	
-5.293160E-06	2	0	
-5.290760E-06	2	0	
-5.291920E-06	2	0	
-5.291680E-06	2	0	
-5.289900E-06	2	0	
-5.292500E-06	2	0	
-5.292680E-06	2	0	
-5.291920E-06	2	0	
-5.291900E-06	2	0	
-5.291680E-06	2	0	
-5.292140E-06	2	0	
-5.292200E-06	2	0	
-5.291300E-06	2	0	
-5.289480E-06	2	0	
-5.291380E-06	2	0	
-5.291800E-06	2	0	
-5.291300E-06	2	0	
-5.292660E-06	2	0	
-5.292140E-06	2	0	
-5.291540E-06	2	0	
-5.291980E-06	2	0	
-5.291700E-06	2	0	
-5.291460E-06	2	0	
-5.289820E-06	2	0	
-5.291700E-06	2	0	
-5.292900E-06	2	0	
-5.292360E-06	2	0	
-5.292260E-06	2	0	
-5.290560E-06	2	0	
-5.290100E-06	2	0	
-5.290380E-06	2	0	
-5.291720E-06	2	0	
-5.292280E-06	2	0	
-5.292800E-06	2	0	
-5.290480E-06	2	0	
-5.289380E-06	2	0	
-5.290620E-06	2	0	
-5.289660E-06	2	0	
-5.289020E-06	2	0	
-5.290360E-06	2	0	
-5.290040E-06	2	0	
-5.289460E-06	2	0	
-5.289940E-06	2	0	
-5.290360E-06	2	0	
-5.289700E-06	2	0	
-5.288160E-06	2	0	
-5.287880E-06	2	0	
-5.290220E-06	2	0	
-5.289600E-06	2	0	
-5.288900E-06	2	0	
-5.289840E-06	2	0	
-5.290680E-06	2	0	
-5.290320E-06	2	0	
-5.290760E-06	2	0	
-5.289660E-06	2	0	
-5.291700E-06	2	0	
-5.291360E-06	2	0	
-5.288620E-06	2	0	
-5.289560E-06	2	0	
-5.288100E-06	2	0	
-5.288560E-06	2	0	
-5.289380E-06	2	0	
-5.288440E-06	2	0	
-5.290040E-06	2	0	
-5.289280E-06	2	0	
-5.289760E-06	2	0	
-5.288900E-06	2	0	
-5.287900E-06	2	0	
-5.288700E-06	2	0	
-5.287880E-06	2	0	
-5.287260E-06	2	0	
-5.288600E-06	2	0	
-5.288480E-06	2	0	
-5.288060E-06	2	0	
-5.291100E-06	2	0	
-5.289200E-06	2	0	
-5.289100E-06	2	0	
-5.288900E-06	2	0	
-5.288480E-06	2	0	
-5.289060E-06	2	0	
-5.289040E-06	2	0	
-5.288840E-06	2	0	
-5.287980E-06	2	0	
-5.288560E-06	2	0	
-5.288080E-06	2	0	
-5.288980E-06	2	0	
-5.288280E-06	2	0	
-5.288120E-06	2	0	
-5.288160E-06	2	0	
-5.289440E-06	2	0	
-5.289780E-06	2	0	
-5.289700E-06	2	0	
-5.290960E-06	2	0	
-5.289020E-06	2	0	
-5.288420E-06	2	0	
-5.288400E-06	2	0	
-5.289260E-06	2	0	
-5.288960E-06	2	0	
-5.289520E-06	2	0	
-5.288620E-06	2	0	
-5.288340E-06	2	0	
-5.290440E-06	2	0	
-5.287680E-06	2	0	
-5.289500E-06	2	0	
-5.288540E-06	2	0	
-5.288260E-06	2	0	
-5.287780E-06	2	0	
-5.287220E-06	2	0	
-5.288080E-06	2	0	
-5.287600E-06	2	0	
-5.288420E-06	2	0	
-5.287660E-06	2	0	
-5.287080E-06	2	0	
-5.287000E-06	2	0	
-5.287600E-06	2	0	
-5.287280E-06	2	0	
-5.285920E-06	2	0	
-5.286900E-06	2	0	
-5.288220E-06	2	0	
-5.286800E-06	2	0	
-5.286440E-06	2	0	
-5.285400E-06	2	0	
-5.285420E-06	2	0	
-5.286980E-06	2	0	
-5.287060E-06	2	0	
-5.284500E-06	2	0	
-5.285720E-06	2	0	
-5.284720E-06	2	0	
-5.286860E-06	2	0	
-5.287800E-06	2	0	
-5.284420E-06	2	0	
-5.285740E-06	2	0	
-5.287180E-06	2	0	
-5.285700E-06	2	0	
-5.286920E-06	2	0	
-5.286860E-06	2	0	
-5.286760E-06	2	0	
-5.286020E-06	2	0	
-5.285720E-06	2	0	
-5.286400E-06	2	0	
-5.285780E-06	2	0	
-5.286700E-06	2	0	
-5.284680E-06	2	0	
-5.285540E-06	2	0	
-5.285060E-06	2	0	
-5.285960E-06	2	0	
-5.284800E-06	2	0	
-5.285840E-06	2	0	
-5.285180E-06	2	0	
-5.283940E-06	2	0	
-5.284840E-06	2	0	
-5.286280E-06	2	0	
-5.286000E-06	2	0	
-5.284100E-06	2	0	
-5.284560E-06	2	0	
-5.284780E-06	2	0	
-5.285000E-06	2	0	
-5.283380E-06	2	0	
-5.285860E-06	2	0	
-5.285880E-06	2	0	
-5.285420E-06	2	0	
-5.286620E-06	2	0	
-5.283980E-06	2	0	
-5.285240E-06	2	0	
-5.285880E-06	2	0	
-5.286260E-06	2	0	
-5.283920E-06	2	0	
-5.284660E-06	2	0	
-5.285960E-06	2	0	
-5.285180E-06	2	0	
-5.288200E-06	2	0	
-5.284700E-06	2	0	
-5.289320E-06	2	0	
-5.286480E-06	2	0	
-5.288180E-06	2	0	
-5.287020E-06	2	0	
-5.284980E-06	2	0	
-5.287300E-06	2	0	
-5.286480E-06	2	0	
-5.289320E-06	2	0	
-5.286900E-06	2	0	
-5.286160E-06	2	0	
-5.288860E-06	2	0	
-5.286660E-06	2	0	
-5.287520E-06	2	0	
-5.287200E-06	2	0	
-5.287540E-06	2	0	
-5.288360E-06	2	0	
-5.287980E-06	2	0	
-5.287400E-06	2	0	
-5.288900E-06	2	0	
-5.287760E-06	2	0	
-5.287720E-06	2	0	
-5.285860E-06	2	0	
-5.287100E-06	2	0	
-5.288040E-06	2	0	
-5.286340E-06	2	0	
-5.288100E-06	2	0	
-5.288320E-06	2	0	
-5.288320E-06	2	0	
-5.286340E-06	2	0	
-5.287280E-06	2	0	
-5.288940E-06	2	0	
-5.286920E-06	2	0	
-5.288240E-06	2	0	
-5.288660E-06	2	0	
-5.288820E-06	2	0	
-5.287000E-06	2	0	
-5.288140E-06	2	0	
-5.286200E-06	2	0	
-5.286560E-06	2	0	
-5.288580E-06	2	0	
-5.286520E-06	2	0	
-5.286560E-06	2	0	
-5.287760E-06	2	0	
-5.287980E-06	2	0	
-5.288120E-06	2	0	
-5.288240E-06	2	0	
-5.286700E-06	2	0	
-5.288140E-06	2	0	
-5.288580E-06	2	0	
-5.288500E-06	2	0	
-5.287080E-06	2	0	
-5.289580E-06	2	0	
-5.287800E-06	2	0	
-5.287500E-06	2	0	
-5.286980E-06	2	0	
-5.287140E-06	2	0	
-5.287260E-06	2	0	
-5.287960E-06	2	0	
-5.289140E-06	2	0	
-5.290400E-06	2	0	
-5.288680E-06	2	0	
-5.288000E-06	2	0	
-5.289640E-06	2	0	
-5.288520E-06	2	0	
-5.290100E-06	2	0	
-5.289760E-06	2	0	
-5.288580E-06	2	0	
-5.289660E-06	2	0	
-5.291000E-06	2	0	
-5.289520E-06	2	0	
-5.288200E-06	2	0	
-5.289760E-06	2	0	
-5.290300E-06	2	0	
-5.289140E-06	2	0	
-5.289960E-06	2	0	
-5.289800E-06	2	0	
-5.289520E-06	2	0	
-5.291140E-06	2	0	
-5.290940E-06	2	0	
-5.292240E-06	2	0	
-5.291960E-06	2	0	
-5.289360E-06	2	0	
-5.290320E-06	2	0	
-5.290480E-06	2	0	
-5.292140E-06	2	0	
-5.293060E-06	2	0	
-5.294460E-06	2	0	
-5.292800E-06	2	0	
-5.291620E-06	2	0	
-5.292920E-06	2	0	
-5.294660E-06	2	0	
-5.293920E-06	2	0	
-5.293000E-06	2	0	
-5.291780E-06	2	0	
-5.295540E-06	2	0	
-5.293680E-06	2	0	
-5.293280E-06	2	0	
-5.293440E-06	2	0	
-5.295120E-06	2	0	
-5.292440E-06	2	0	
-5.292000E-06	2	0	
-5.294480E-06	2	0	
-5.294080E-06	2	0	
-5.292420E-06	2	0	
-5.292960E-06	2	0	
-5.291880E-06	2	0	
-5.293240E-06	2	0	
-5.292340E-06	2	0	
-5.291420E-06	2	0	
-5.292200E-06	2	0	
-5.290520E-06	2	0	
-5.292040E-06	2	0	
-5.292140E-06	2	0	
-5.292860E-06	2	0	
-5.292500E-06	2	0	
-5.292740E-06	2	0	
-5.292140E-06	2	0	
-5.290400E-06	2	0	
-5.291220E-06	2	0	
-5.289820E-06	2	0	
-5.290680E-06	2	0	
-5.292160E-06	2	0	
-5.290320E-06	2	0	
-5.291920E-06	2	0	
-5.291720E-06	2	0	
-5.290820E-06	2	0	
-5.291380E-06	2	0	
-5.292640E-06	2	0	
-5.290780E-06	2	0	
-5.292780E-06	2	0	
-5.294520E-06	2	0	
-5.292300E-06	2	0	
-5.292980E-06	2	0	
-5.292160E-06	2	0	
-5.292360E-06	2	0	
-5.290800E-06	2	0	
-5.289860E-06	2	0	
-5.292360E-06	2	0	
-5.293600E-06	2	0	
-5.290940E-06	2	0	
-5.293360E-06	2	0	
-5.291100E-06	2	0	
-5.291920E-06	2	0	
-5.291720E-06	2	0	
-5.291980E-06	2	0	
-5.294360E-06	2	0	
-5.293860E-06	2	0	
-5.292920E-06	2	0	
-5.293240E-06	2	0	
-5.293900E-06	2	0	
-5.293420E-06	2	0	
-5.294260E-06	2	0	
-5.295120E-06	2	0	
-5.292780E-06	2	0	
-5.293600E-06	2	0	
-5.295340E-06	2	0	
-5.295280E-06	2	0	
-5.293460E-06	2	0	
-5.294440E-06	2	0	
-5.294920E-06	2	0	
-5.296760E-06	2	0	
-5.294880E-06	2	0	
-5.295420E-06	2	0	
-5.297460E-06	2	0	
-5.296500E-06	2	0	
-5.295540E-06	2	0	
-5.297800E-06	2	0	
-5.298360E-06	2	0	
-5.297540E-06	2	0	
-5.297500E-06	2	0	
-5.297640E-06	2	0	
-5.297400E-06	2	0	
-5.298640E-06	2	0	
-5.298120E-06	2	0	
-5.296840E-06	2	0	
-5.298120E-06	2	0	
-5.297680E-06	2	0	
-5.296740E-06	2	0	
-5.298340E-06	2	0	
-5.297560E-06	2	0	
-5.299540E-06	2	0	
-5.299260E-06	2	0	
-5.297940E-06	2	0	
-5.298740E-06	2	0	
-5.297800E-06	2	0	
-5.297880E-06	2	0	
-5.300180E-06	2	0	
-5.298900E-06	2	0	
-5.300580E-06	2	0	
-5.298500E-06	2	0	
-5.299600E-06	2	0	
-5.299620E-06	2	0	
-5.299780E-06	2	0	
-5.301160E-06	2	0	
-5.300240E-06	2	0	
-5.299600E-06	2	0	
-5.300020E-06	2	0	
-5.303400E-06	2	0	
-5.299720E-06	2	0	
-5.299700E-06	2	0	
-5.301360E-06	2	0	
-5.300500E-06	2	0	
-5.300760E-06	2	0	
-5.302180E-06	2	0	
-5.300320E-06	2	0	
-5.297940E-06	2	0	
-5.299660E-06	2	0	
-5.300880E-06	2	0	
-5.300660E-06	2	0	
-5.302040E-06	2	0	
-5.301040E-06	2	0	
-5.300420E-06	2	0	
-5.300160E-06	2	0	
-5.301240E-06	2	0	
-5.300640E-06	2	0	
-5.300040E-06	2	0	
-5.299960E-06	2	0	
-5.299240E-06	2	0	
-5.300000E-06	2	0	
-5.300700E-06	2	0	
-5.299520E-06	2	0	
-5.298800E-06	2	0	
-5.299460E-06	2	0	
-5.300600E-06	2	0	
-5.299300E-06	2	0	
-5.299240E-06	2	0	
-5.299820E-06	2	0	
-5.299120E-06	2	0	
-5.299580E-06	2	0	
-5.298420E-06	2	0	
-5.300120E-06	2	0	
-5.298280E-06	2	0	
-5.299280E-06	2	0	
-5.298580E-06	2	0	
-5.300600E-06	2	0	
-5.299780E-06	2	0	
-5.298780E-06	2	0	
-5.298220E-06	2	0	
-5.299980E-06	2	0	
-5.300480E-06	2	0	
-5.298380E-06	2	0	
-5.298000E-06	2	0	
-5.299140E-06	2	0	
-5.300280E-06	2	0	
-5.300040E-06	2	0	
-5.298300E-06	2	0	
-5.299100E-06	2	0	
-5.299140E-06	2	0	
-5.297120E-06	2	0	
-5.297940E-06	2	0	
-5.298000E-06	2	0	
-5.297500E-06	2	0	
-5.297560E-06	2	0	
-5.297360E-06	2	0	
-5.296900E-06	2	0	
-5.298040E-06	2	0	
-5.297860E-06	2	0	
-5.295980E-06	2	0	
-5.300500E-06	2	0	
-5.297880E-06	2	0	
-5.297300E-06	2	0	
-5.297940E-06	2	0	
-5.297620E-06	2	0	
-5.299540E-06	2	0	
-5.297560E-06	2	0	
-5.295560E-06	2	0	
-5.298000E-06	2	0	
-5.295820E-06	2	0	
-5.296180E-06	2	0	
-5.296500E-06	2	0	
-5.295340E-06	2	0	
-5.295440E-06	2	0	
-5.295620E-06	2	0	
-5.296180E-06	2	0	
-5.295760E-06	2	0	
-5.297180E-06	2	0	
-5.295940E-06	2	0	
-5.296940E-06	2	0	
-5.298380E-06	2	0	
-5.297240E-06	2	0	
-5.299280E-06	2	0	
-5.298620E-06	2	0	
-5.300020E-06	2	0	
