start date: 	2024-03-15
start time: 	13.54.52
stop date: 	2024-03-17
stop time: 	13.55.53
com rel. humid (%):	33.4
com temp (°C):	27.67
cn temp (°C):	31.59
nv temp (°C):	33.53
bvd averages: 	   2880
remarks: 	chopper voltage noise
R1 Info: 	0
R2 Info: 	0
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-03-15_CCC\240315_001_1354.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-03-15_CCC\240315_001_1354_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	30
ignored first samples: 	14
ignored last samples: 	0
amplifier gain: 	1000000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	-0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	0.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
+9.719400E-08	3	0	
+9.927600E-08	1	0	
+1.125780E-07	1	0	
+1.108260E-07	1	0	
+1.066260E-07	1	0	
+1.047060E-07	1	0	
+9.958200E-08	1	0	
+1.021080E-07	1	0	
+1.024140E-07	1	0	
+1.091760E-07	1	0	
+9.984600E-08	1	0	
+9.009000E-08	1	0	
+1.019100E-07	1	0	
+1.058880E-07	1	0	
+1.066740E-07	1	0	
+9.614400E-08	1	0	
+9.726600E-08	1	0	
+1.051920E-07	1	0	
+1.022580E-07	1	0	
+1.109160E-07	1	0	
+1.108200E-07	1	0	
+1.051020E-07	1	0	
+1.030140E-07	1	0	
+9.151200E-08	1	0	
+9.978000E-08	1	0	
+9.044400E-08	1	0	
+1.073820E-07	1	0	
+9.870000E-08	1	0	
+1.085040E-07	4	0	
+1.047480E-07	4	0	
+1.018500E-07	4	0	
+1.060500E-07	2	0	
+1.304580E-07	2	0	
+9.897000E-08	2	0	
+1.019100E-07	2	0	
+1.086120E-07	2	0	
+1.081260E-07	2	0	
+8.834400E-08	2	0	
+1.071120E-07	2	0	
+8.904600E-08	2	0	
+1.002360E-07	2	0	
+1.073340E-07	2	0	
+1.041060E-07	2	0	
+1.212780E-07	2	0	
+1.124400E-07	2	0	
+1.134720E-07	2	0	
+1.109100E-07	2	0	
+1.117620E-07	2	0	
+1.032180E-07	2	0	
+9.865200E-08	2	0	
+1.235760E-07	2	0	
+9.993600E-08	2	0	
+9.658800E-08	2	0	
+1.125180E-07	2	0	
+1.115460E-07	2	0	
+1.183260E-07	2	0	
+9.139800E-08	2	0	
+1.023120E-07	2	0	
+1.167480E-07	3	0	
+8.910000E-08	3	0	
+1.017960E-07	3	0	
+1.031640E-07	1	0	
+1.004100E-07	1	0	
+9.932400E-08	1	0	
+1.178340E-07	1	0	
+1.083180E-07	1	0	
+1.078920E-07	1	0	
+1.146180E-07	1	0	
+9.997800E-08	1	0	
+1.100040E-07	1	0	
+1.021320E-07	1	0	
+1.028160E-07	1	0	
+1.107120E-07	1	0	
+1.017900E-07	1	0	
+1.025880E-07	1	0	
+1.160040E-07	1	0	
+1.027800E-07	1	0	
+1.050660E-07	1	0	
+1.045200E-07	1	0	
+1.198740E-07	1	0	
+1.075920E-07	1	0	
+9.425400E-08	1	0	
+8.910000E-08	1	0	
+9.006600E-08	1	0	
+9.775200E-08	1	0	
+1.048620E-07	1	0	
+1.085880E-07	1	0	
+9.325200E-08	1	0	
+9.267000E-08	4	0	
+9.544200E-08	4	0	
+1.184700E-07	4	0	
+9.634200E-08	2	0	
+1.064100E-07	2	0	
+1.050600E-07	2	0	
+1.186440E-07	2	0	
+9.925800E-08	2	0	
+9.509400E-08	2	0	
+9.475200E-08	2	0	
+9.375000E-08	2	0	
+1.096140E-07	2	0	
+9.378000E-08	2	0	
+1.109940E-07	2	0	
+1.114800E-07	2	0	
+9.243600E-08	2	0	
+9.395400E-08	2	0	
+1.021680E-07	2	0	
+1.010100E-07	2	0	
+8.851200E-08	2	0	
+1.129680E-07	2	0	
+1.028760E-07	2	0	
+8.542800E-08	2	0	
+9.075000E-08	2	0	
+9.871200E-08	2	0	
+9.738000E-08	2	0	
+1.078800E-07	2	0	
+1.016100E-07	2	0	
+1.201980E-07	2	0	
+9.582600E-08	2	0	
+1.094640E-07	3	0	
+1.129620E-07	3	0	
+1.022280E-07	3	0	
+9.570600E-08	1	0	
+9.498600E-08	1	0	
+1.010340E-07	1	0	
+9.216000E-08	1	0	
+9.669600E-08	1	0	
+9.720000E-08	1	0	
+9.190200E-08	1	0	
+9.929400E-08	1	0	
+1.094400E-07	1	0	
+9.945600E-08	1	0	
+8.439000E-08	1	0	
+8.913600E-08	1	0	
+9.102600E-08	1	0	
+8.803200E-08	1	0	
+8.365200E-08	1	0	
+9.652200E-08	1	0	
+9.577800E-08	1	0	
+1.125960E-07	1	0	
+1.031580E-07	1	0	
+9.637200E-08	1	0	
+1.008240E-07	1	0	
+1.005180E-07	1	0	
+1.018800E-07	1	0	
+9.384000E-08	1	0	
+1.019580E-07	1	0	
+1.005420E-07	1	0	
+9.538800E-08	1	0	
+1.022220E-07	4	0	
+1.043580E-07	4	0	
+8.672400E-08	4	0	
+1.046880E-07	2	0	
+9.132600E-08	2	0	
+9.813000E-08	2	0	
+8.527200E-08	2	0	
+9.066600E-08	2	0	
+9.195600E-08	2	0	
+1.003560E-07	2	0	
+1.010700E-07	2	0	
+8.376000E-08	2	0	
+8.985600E-08	2	0	
+1.188060E-07	2	0	
+1.065480E-07	2	0	
+7.986000E-08	2	0	
+9.843600E-08	2	0	
+7.711200E-08	2	0	
+8.092200E-08	2	0	
+1.027860E-07	2	0	
+9.925200E-08	2	0	
+1.054140E-07	2	0	
+8.091600E-08	2	0	
+9.817800E-08	2	0	
+9.108000E-08	2	0	
+9.298800E-08	2	0	
+9.638400E-08	2	0	
+8.725200E-08	2	0	
+8.644800E-08	2	0	
+9.760800E-08	2	0	
+9.691200E-08	3	0	
+1.051260E-07	3	0	
+1.051440E-07	3	0	
+1.076700E-07	1	0	
+1.027200E-07	1	0	
+9.805800E-08	1	0	
+9.239400E-08	1	0	
+9.369600E-08	1	0	
+9.393600E-08	1	0	
+9.475800E-08	1	0	
+1.023180E-07	1	0	
+1.002600E-07	1	0	
+8.353800E-08	1	0	
+8.434800E-08	1	0	
+1.071240E-07	1	0	
+8.114400E-08	1	0	
+9.654000E-08	1	0	
+1.046520E-07	1	0	
+1.036020E-07	1	0	
+1.083900E-07	1	0	
+9.928800E-08	1	0	
+1.035720E-07	1	0	
+1.027080E-07	1	0	
+7.953000E-08	1	0	
+9.352200E-08	1	0	
+9.478800E-08	1	0	
+9.715800E-08	1	0	
+1.076640E-07	1	0	
+1.050780E-07	1	0	
+9.824400E-08	1	0	
+9.646200E-08	4	0	
+1.139220E-07	4	0	
+1.011960E-07	4	0	
+8.863800E-08	2	0	
+1.054920E-07	2	0	
+1.029120E-07	2	0	
+9.814200E-08	2	0	
+9.256800E-08	2	0	
+1.031160E-07	2	0	
+9.412800E-08	2	0	
+9.238800E-08	2	0	
+1.035300E-07	2	0	
+1.020420E-07	2	0	
+9.922200E-08	2	0	
+1.049760E-07	2	0	
+9.422400E-08	2	0	
+1.009860E-07	2	0	
+9.517800E-08	2	0	
+8.939400E-08	2	0	
+9.744000E-08	2	0	
+1.041060E-07	2	0	
+9.023400E-08	2	0	
+9.505200E-08	2	0	
+9.529800E-08	2	0	
+1.131180E-07	2	0	
+9.504000E-08	2	0	
+1.076220E-07	2	0	
+9.859800E-08	2	0	
+9.337200E-08	2	0	
+1.021440E-07	2	0	
+1.012200E-07	3	0	
+8.445600E-08	3	0	
+9.479400E-08	3	0	
+9.582000E-08	1	0	
+1.003740E-07	1	0	
+1.037520E-07	1	0	
+8.914200E-08	1	0	
+9.301200E-08	1	0	
+1.112100E-07	1	0	
+1.042860E-07	1	0	
+9.582600E-08	1	0	
+9.139200E-08	1	0	
+1.037400E-07	1	0	
+8.833800E-08	1	0	
+8.626200E-08	1	0	
+1.101660E-07	1	0	
+9.180000E-08	1	0	
+8.728200E-08	1	0	
+1.019820E-07	1	0	
+8.716800E-08	1	0	
+9.013800E-08	1	0	
+8.031600E-08	1	0	
+8.964600E-08	1	0	
+8.571000E-08	1	0	
+7.695600E-08	1	0	
+1.005960E-07	1	0	
+8.487600E-08	1	0	
+8.552400E-08	1	0	
+8.441400E-08	1	0	
+9.649200E-08	1	0	
+7.422600E-08	4	0	
+9.205800E-08	4	0	
+9.558000E-08	4	0	
+9.275400E-08	2	0	
+8.433600E-08	2	0	
+9.042000E-08	2	0	
+7.783800E-08	2	0	
+6.819600E-08	2	0	
+7.692600E-08	2	0	
+8.670600E-08	2	0	
+1.025400E-07	2	0	
+8.148000E-08	2	0	
+8.579400E-08	2	0	
+7.699200E-08	2	0	
+9.992400E-08	2	0	
+8.563200E-08	2	0	
+6.880200E-08	2	0	
+7.532400E-08	2	0	
+6.659400E-08	2	0	
+6.703200E-08	2	0	
+6.727800E-08	2	0	
+9.041400E-08	2	0	
+7.627800E-08	2	0	
+8.215200E-08	2	0	
+7.495200E-08	2	0	
+8.134200E-08	2	0	
+8.253000E-08	2	0	
+8.002200E-08	2	0	
+7.498200E-08	2	0	
+7.893600E-08	2	0	
+7.879200E-08	3	0	
+8.484000E-08	3	0	
+9.606000E-08	3	0	
+7.727400E-08	1	0	
+8.427600E-08	1	0	
+6.913200E-08	1	0	
+6.276000E-08	1	0	
+5.938800E-08	1	0	
+7.306800E-08	1	0	
+8.335800E-08	1	0	
+8.005200E-08	1	0	
+6.611400E-08	1	0	
+7.030800E-08	1	0	
+7.806000E-08	1	0	
+7.527600E-08	1	0	
+6.892200E-08	1	0	
+6.897600E-08	1	0	
+5.815800E-08	1	0	
+7.060800E-08	1	0	
+6.012000E-08	1	0	
+6.663000E-08	1	0	
+7.341000E-08	1	0	
+6.290400E-08	1	0	
+5.969400E-08	1	0	
+7.662000E-08	1	0	
+6.696600E-08	1	0	
+6.735000E-08	1	0	
+7.380600E-08	1	0	
+8.344200E-08	1	0	
+5.453400E-08	1	0	
+6.082800E-08	4	0	
+5.879400E-08	4	0	
+6.700200E-08	4	0	
+6.423000E-08	2	0	
+6.613800E-08	2	0	
+7.342800E-08	2	0	
+7.554600E-08	2	0	
+6.790800E-08	2	0	
+7.518000E-08	2	0	
+6.826200E-08	2	0	
+7.570200E-08	2	0	
+7.924200E-08	2	0	
+7.254000E-08	2	0	
+5.968800E-08	2	0	
+7.728600E-08	2	0	
+7.441200E-08	2	0	
+7.632600E-08	2	0	
+7.085400E-08	2	0	
+7.413000E-08	2	0	
+7.912200E-08	2	0	
+6.538800E-08	2	0	
+7.266000E-08	2	0	
+6.367200E-08	2	0	
+7.752600E-08	2	0	
+7.381200E-08	2	0	
+6.177000E-08	2	0	
+7.743000E-08	2	0	
+8.130000E-08	2	0	
+6.783000E-08	2	0	
+6.815400E-08	2	0	
+6.390000E-08	3	0	
+6.076800E-08	3	0	
+6.133800E-08	3	0	
+7.354800E-08	1	0	
+6.580200E-08	1	0	
+7.845600E-08	1	0	
+5.457600E-08	1	0	
+6.735600E-08	1	0	
+6.487800E-08	1	0	
+4.982400E-08	1	0	
+5.815800E-08	1	0	
+5.219400E-08	1	0	
+5.523000E-08	1	0	
+6.065400E-08	1	0	
+7.069800E-08	1	0	
+6.540600E-08	1	0	
+7.117800E-08	1	0	
+6.298200E-08	1	0	
+6.613800E-08	1	0	
+5.455200E-08	1	0	
+5.892600E-08	1	0	
+4.887600E-08	1	0	
+6.102600E-08	1	0	
+5.269200E-08	1	0	
+5.871000E-08	1	0	
+6.714600E-08	1	0	
+5.307600E-08	1	0	
+6.735600E-08	1	0	
+7.432800E-08	1	0	
+6.687000E-08	1	0	
+4.843800E-08	4	0	
+5.793600E-08	4	0	
+6.034200E-08	4	0	
+6.241200E-08	2	0	
+4.984200E-08	2	0	
+6.142800E-08	2	0	
+6.313800E-08	2	0	
+6.121200E-08	2	0	
+6.366600E-08	2	0	
+4.597800E-08	2	0	
+5.977800E-08	2	0	
+6.462000E-08	2	0	
+5.685000E-08	2	0	
+6.631800E-08	2	0	
+5.190000E-08	2	0	
+4.875000E-08	2	0	
+5.469600E-08	2	0	
+5.803800E-08	2	0	
+6.436200E-08	2	0	
+5.737200E-08	2	0	
+4.725600E-08	2	0	
+4.547400E-08	2	0	
+6.246000E-08	2	0	
+4.898400E-08	2	0	
+4.747800E-08	2	0	
+6.321600E-08	2	0	
+5.710200E-08	2	0	
+4.213800E-08	2	0	
+6.168000E-08	2	0	
+4.924200E-08	2	0	
+5.622600E-08	3	0	
+7.123800E-08	3	0	
+6.174000E-08	3	0	
+5.188200E-08	1	0	
+5.600400E-08	1	0	
+5.109600E-08	1	0	
+5.620800E-08	1	0	
+6.080400E-08	1	0	
+4.819200E-08	1	0	
+4.801800E-08	1	0	
+5.625600E-08	1	0	
+5.131800E-08	1	0	
+6.516000E-08	1	0	
+4.825200E-08	1	0	
+5.721600E-08	1	0	
+7.020000E-08	1	0	
+4.936800E-08	1	0	
+6.693000E-08	1	0	
+4.338000E-08	1	0	
+5.749200E-08	1	0	
+5.675400E-08	1	0	
+6.702000E-08	1	0	
+5.716800E-08	1	0	
+6.494400E-08	1	0	
+5.156400E-08	1	0	
+6.543000E-08	1	0	
+7.002000E-08	1	0	
+7.215000E-08	1	0	
+6.836400E-08	1	0	
+6.440400E-08	1	0	
+5.663400E-08	4	0	
+4.304400E-08	4	0	
+6.849600E-08	4	0	
+5.932200E-08	2	0	
+5.837400E-08	2	0	
+7.273200E-08	2	0	
+7.401600E-08	2	0	
+6.658800E-08	2	0	
+6.148200E-08	2	0	
+6.702600E-08	2	0	
+7.027800E-08	2	0	
+7.219800E-08	2	0	
+5.328000E-08	2	0	
+6.680400E-08	2	0	
+6.510000E-08	2	0	
+5.465400E-08	2	0	
+6.606000E-08	2	0	
+6.123000E-08	2	0	
+4.664400E-08	2	0	
+5.471400E-08	2	0	
+7.498200E-08	2	0	
+5.816400E-08	2	0	
+5.386800E-08	2	0	
+6.754200E-08	2	0	
+8.533800E-08	2	0	
+5.991600E-08	2	0	
+7.399200E-08	2	0	
+5.760600E-08	2	0	
+6.568200E-08	2	0	
+6.146400E-08	2	0	
+6.273000E-08	3	0	
+6.541200E-08	3	0	
+7.848000E-08	3	0	
+7.123200E-08	1	0	
+4.614000E-08	1	0	
+5.554200E-08	1	0	
+5.112600E-08	1	0	
+7.068000E-08	1	0	
+7.329000E-08	1	0	
+6.775200E-08	1	0	
+7.491000E-08	1	0	
+7.911000E-08	1	0	
+7.856400E-08	1	0	
+8.134200E-08	1	0	
+7.554600E-08	1	0	
+8.375400E-08	1	0	
+6.878400E-08	1	0	
+6.482400E-08	1	0	
+6.559200E-08	1	0	
+7.360800E-08	1	0	
+8.258400E-08	1	0	
+8.164800E-08	1	0	
+7.399200E-08	1	0	
+8.683800E-08	1	0	
+8.365200E-08	1	0	
+8.415000E-08	1	0	
+8.586000E-08	1	0	
+9.753600E-08	1	0	
+7.593600E-08	1	0	
+7.424400E-08	1	0	
+6.909000E-08	4	0	
+9.678600E-08	4	0	
+9.177600E-08	4	0	
+8.727600E-08	2	0	
+7.571400E-08	2	0	
+8.760000E-08	2	0	
+9.561600E-08	2	0	
+1.038120E-07	2	0	
+8.640600E-08	2	0	
+9.273000E-08	2	0	
+7.483800E-08	2	0	
+8.083800E-08	2	0	
+8.492400E-08	2	0	
+6.830400E-08	2	0	
+8.541000E-08	2	0	
+8.226000E-08	2	0	
+9.452400E-08	2	0	
+7.732800E-08	2	0	
+8.871600E-08	2	0	
+8.283000E-08	2	0	
+8.559600E-08	2	0	
+7.288800E-08	2	0	
+9.666600E-08	2	0	
+8.377800E-08	2	0	
+7.918200E-08	2	0	
+8.626200E-08	2	0	
+8.275800E-08	2	0	
+7.898400E-08	2	0	
+9.569400E-08	2	0	
+8.054400E-08	2	0	
+9.339600E-08	3	0	
+8.272800E-08	3	0	
+8.557200E-08	3	0	
+8.799000E-08	1	0	
+9.908400E-08	1	0	
+8.770800E-08	1	0	
+8.922000E-08	1	0	
+9.142200E-08	1	0	
+8.744400E-08	1	0	
+7.614600E-08	1	0	
+7.600800E-08	1	0	
+7.906800E-08	1	0	
+9.056400E-08	1	0	
+1.149780E-07	1	0	
+8.929800E-08	1	0	
+9.090600E-08	1	0	
+8.154600E-08	1	0	
+9.068400E-08	1	0	
+1.012200E-07	1	0	
+8.989800E-08	1	0	
+7.774800E-08	1	0	
+1.001580E-07	1	0	
+1.004220E-07	1	0	
+8.709000E-08	1	0	
+9.006000E-08	1	0	
+9.497400E-08	1	0	
+9.817200E-08	1	0	
+8.486400E-08	1	0	
+8.450400E-08	1	0	
+9.847800E-08	1	0	
+1.003980E-07	4	0	
+9.490800E-08	4	0	
+8.898600E-08	4	0	
+9.352800E-08	2	0	
+8.191200E-08	2	0	
+1.006200E-07	2	0	
+9.091800E-08	2	0	
+7.569600E-08	2	0	
+8.911200E-08	2	0	
+7.198200E-08	2	0	
+8.848200E-08	2	0	
+8.419800E-08	2	0	
+7.621200E-08	2	0	
+8.326200E-08	2	0	
+8.901000E-08	2	0	
+9.046800E-08	2	0	
+9.709800E-08	2	0	
+8.233200E-08	2	0	
+8.994000E-08	2	0	
+8.851200E-08	2	0	
+7.750200E-08	2	0	
+1.001460E-07	2	0	
+7.855800E-08	2	0	
+8.566200E-08	2	0	
+7.659600E-08	2	0	
+9.171600E-08	2	0	
+1.014060E-07	2	0	
+9.617400E-08	2	0	
+9.298200E-08	2	0	
+8.876400E-08	2	0	
+8.035200E-08	3	0	
+8.378400E-08	3	0	
+9.027000E-08	3	0	
+7.887000E-08	1	0	
+9.988200E-08	1	0	
+9.388800E-08	1	0	
+1.068660E-07	1	0	
+8.967600E-08	1	0	
+9.898200E-08	1	0	
+8.674200E-08	1	0	
+9.384000E-08	1	0	
+9.378600E-08	1	0	
+8.208000E-08	1	0	
+8.982000E-08	1	0	
+1.000800E-07	1	0	
+9.096000E-08	1	0	
+8.260800E-08	1	0	
+8.382000E-08	1	0	
+7.750800E-08	1	0	
+9.433200E-08	1	0	
+9.072600E-08	1	0	
+7.624200E-08	1	0	
+9.897600E-08	1	0	
+1.012680E-07	1	0	
+8.553000E-08	1	0	
+8.792400E-08	1	0	
+9.311400E-08	1	0	
+9.427800E-08	1	0	
+1.019700E-07	1	0	
+9.570000E-08	1	0	
+9.072600E-08	4	0	
+9.366000E-08	4	0	
+8.367600E-08	4	0	
+9.142200E-08	2	0	
+9.364200E-08	2	0	
+1.010760E-07	2	0	
+8.706000E-08	2	0	
+8.299800E-08	2	0	
+8.182200E-08	2	0	
+9.773400E-08	2	0	
+9.456000E-08	2	0	
+9.143400E-08	2	0	
+9.849000E-08	2	0	
+9.414600E-08	2	0	
+8.783400E-08	2	0	
+9.063000E-08	2	0	
+1.015200E-07	2	0	
+1.114920E-07	2	0	
+9.000000E-08	2	0	
+9.089400E-08	2	0	
+9.540600E-08	2	0	
+9.198000E-08	2	0	
+9.684000E-08	2	0	
+9.094200E-08	2	0	
+8.577600E-08	2	0	
+8.992200E-08	2	0	
+7.864200E-08	2	0	
+9.528000E-08	2	0	
+8.997600E-08	2	0	
+8.061000E-08	2	0	
+9.400200E-08	3	0	
+7.678800E-08	3	0	
+7.674000E-08	3	0	
+1.097040E-07	1	0	
+1.048380E-07	1	0	
+8.561400E-08	1	0	
+9.150000E-08	1	0	
+7.410600E-08	1	0	
+8.514600E-08	1	0	
+9.498000E-08	1	0	
+8.214000E-08	1	0	
+8.019000E-08	1	0	
+9.339600E-08	1	0	
+9.042600E-08	1	0	
+8.200200E-08	1	0	
+8.774400E-08	1	0	
+8.287800E-08	1	0	
+9.725400E-08	1	0	
+8.708400E-08	1	0	
+8.022000E-08	1	0	
+9.435600E-08	1	0	
+1.081680E-07	1	0	
+9.919200E-08	1	0	
+9.112200E-08	1	0	
+8.326800E-08	1	0	
+8.872800E-08	1	0	
+9.081600E-08	1	0	
+9.381600E-08	1	0	
+9.165000E-08	1	0	
+8.693400E-08	1	0	
+9.783000E-08	4	0	
+9.883200E-08	4	0	
+8.239200E-08	4	0	
+8.937600E-08	2	0	
+9.156600E-08	2	0	
+9.229200E-08	2	0	
+9.009000E-08	2	0	
+8.334000E-08	2	0	
+9.449400E-08	2	0	
+9.616800E-08	2	0	
+9.093600E-08	2	0	
+1.000560E-07	2	0	
+9.268800E-08	2	0	
+9.361800E-08	2	0	
+9.975000E-08	2	0	
+7.795800E-08	2	0	
+9.007200E-08	2	0	
+8.117400E-08	2	0	
+9.912000E-08	2	0	
+1.033560E-07	2	0	
+8.990400E-08	2	0	
+8.778000E-08	2	0	
+8.557200E-08	2	0	
+9.655800E-08	2	0	
+8.980800E-08	2	0	
+9.604200E-08	2	0	
+9.271200E-08	2	0	
+7.457400E-08	2	0	
+1.063860E-07	2	0	
+9.571800E-08	2	0	
+1.025160E-07	3	0	
+1.070700E-07	3	0	
+8.907000E-08	3	0	
+9.693000E-08	1	0	
+9.619800E-08	1	0	
+9.993600E-08	1	0	
+9.538800E-08	1	0	
+9.521400E-08	1	0	
+1.190460E-07	1	0	
+9.585600E-08	1	0	
+9.183600E-08	1	0	
+8.950800E-08	1	0	
+1.020300E-07	1	0	
+8.718600E-08	1	0	
+9.123600E-08	1	0	
+8.586000E-08	1	0	
+9.158400E-08	1	0	
+8.827800E-08	1	0	
+7.793400E-08	1	0	
+8.140200E-08	1	0	
+8.961000E-08	1	0	
+8.751000E-08	1	0	
+9.269400E-08	1	0	
+8.827800E-08	1	0	
+8.288400E-08	1	0	
+6.927600E-08	1	0	
+8.364600E-08	1	0	
+8.179200E-08	1	0	
+8.029200E-08	1	0	
+8.134200E-08	1	0	
+8.324400E-08	4	0	
+8.934600E-08	4	0	
+8.379000E-08	4	0	
+7.938000E-08	2	0	
+9.123600E-08	2	0	
+8.471400E-08	2	0	
+8.311200E-08	2	0	
+9.961800E-08	2	0	
+8.283000E-08	2	0	
+8.395800E-08	2	0	
+8.674200E-08	2	0	
+8.944200E-08	2	0	
+9.591600E-08	2	0	
+8.976600E-08	2	0	
+9.791400E-08	2	0	
+8.553600E-08	2	0	
+7.733400E-08	2	0	
+8.715600E-08	2	0	
+9.240000E-08	2	0	
+7.825800E-08	2	0	
+9.616800E-08	2	0	
+7.342200E-08	2	0	
+8.488800E-08	2	0	
+8.952000E-08	2	0	
+8.200200E-08	2	0	
+7.929600E-08	2	0	
+6.389400E-08	2	0	
+8.863800E-08	2	0	
+7.947000E-08	2	0	
+8.411400E-08	2	0	
+7.725000E-08	3	0	
+8.532600E-08	3	0	
+7.283400E-08	3	0	
+6.845400E-08	1	0	
+8.220600E-08	1	0	
+7.201200E-08	1	0	
+7.351200E-08	1	0	
+9.022800E-08	1	0	
+8.818200E-08	1	0	
+8.447400E-08	1	0	
+7.915200E-08	1	0	
+8.273400E-08	1	0	
+9.456600E-08	1	0	
+9.451800E-08	1	0	
+7.173600E-08	1	0	
+6.424800E-08	1	0	
+8.393400E-08	1	0	
+8.651400E-08	1	0	
+6.925800E-08	1	0	
+7.389600E-08	1	0	
+6.746400E-08	1	0	
+7.977000E-08	1	0	
+8.053800E-08	1	0	
+9.513600E-08	1	0	
+7.368600E-08	1	0	
+7.289400E-08	1	0	
+9.352800E-08	1	0	
+7.363200E-08	1	0	
+5.577600E-08	1	0	
+7.713000E-08	1	0	
+7.747200E-08	4	0	
+8.983200E-08	4	0	
+9.156000E-08	4	0	
+7.820400E-08	2	0	
+6.546600E-08	2	0	
+6.393600E-08	2	0	
+7.339200E-08	2	0	
+7.295400E-08	2	0	
+8.150400E-08	2	0	
+7.843800E-08	2	0	
+8.826600E-08	2	0	
+7.837800E-08	2	0	
+7.690200E-08	2	0	
+7.539600E-08	2	0	
+7.189200E-08	2	0	
+7.244400E-08	2	0	
+7.005000E-08	2	0	
+6.142200E-08	2	0	
+7.582200E-08	2	0	
+7.441200E-08	2	0	
+6.459000E-08	2	0	
+8.672400E-08	2	0	
+7.298400E-08	2	0	
+6.855000E-08	2	0	
+7.574400E-08	2	0	
+7.938600E-08	2	0	
+7.437600E-08	2	0	
+8.406000E-08	2	0	
+7.026600E-08	2	0	
+7.722600E-08	2	0	
+7.549800E-08	3	0	
+6.312600E-08	3	0	
+6.975000E-08	3	0	
+8.565000E-08	1	0	
+8.192400E-08	1	0	
+8.750400E-08	1	0	
+6.821400E-08	1	0	
+6.303000E-08	1	0	
+8.130600E-08	1	0	
+8.987400E-08	1	0	
+6.697200E-08	1	0	
+6.132000E-08	1	0	
+7.870200E-08	1	0	
+7.590600E-08	1	0	
+7.752000E-08	1	0	
+7.900200E-08	1	0	
+7.588800E-08	1	0	
+6.628200E-08	1	0	
+7.330800E-08	1	0	
+6.936600E-08	1	0	
+6.798000E-08	1	0	
+6.980400E-08	1	0	
+6.816000E-08	1	0	
+6.766200E-08	1	0	
+7.458000E-08	1	0	
+6.849000E-08	1	0	
+5.563800E-08	1	0	
+6.167400E-08	1	0	
+7.446000E-08	1	0	
+5.926800E-08	1	0	
+7.257000E-08	4	0	
+5.463000E-08	4	0	
+6.078000E-08	4	0	
+7.480200E-08	2	0	
+6.728400E-08	2	0	
+7.017600E-08	2	0	
+6.811200E-08	2	0	
+6.369000E-08	2	0	
+7.699800E-08	2	0	
+8.789400E-08	2	0	
+5.883000E-08	2	0	
+5.767800E-08	2	0	
+7.489800E-08	2	0	
+5.930400E-08	2	0	
+7.159200E-08	2	0	
+5.896800E-08	2	0	
+7.030800E-08	2	0	
+6.771000E-08	2	0	
+6.693600E-08	2	0	
+7.217400E-08	2	0	
+7.626600E-08	2	0	
+7.111200E-08	2	0	
+6.761400E-08	2	0	
+6.048600E-08	2	0	
+5.786400E-08	2	0	
+5.617800E-08	2	0	
+6.387600E-08	2	0	
+6.465000E-08	2	0	
+8.313600E-08	2	0	
+7.209600E-08	2	0	
+5.610000E-08	3	0	
+7.258200E-08	3	0	
+7.275000E-08	3	0	
+7.890600E-08	1	0	
+7.173000E-08	1	0	
+6.214200E-08	1	0	
+6.457200E-08	1	0	
+8.033400E-08	1	0	
+7.354800E-08	1	0	
+6.028200E-08	1	0	
+6.314400E-08	1	0	
+5.941200E-08	1	0	
+8.157600E-08	1	0	
+7.295400E-08	1	0	
+8.943000E-08	1	0	
+6.803400E-08	1	0	
+8.536200E-08	1	0	
+7.599000E-08	1	0	
+8.649600E-08	1	0	
+8.370600E-08	1	0	
+6.816600E-08	1	0	
+7.023600E-08	1	0	
+8.839800E-08	1	0	
+8.704200E-08	1	0	
+8.862600E-08	1	0	
+6.140400E-08	1	0	
+7.272600E-08	1	0	
+7.983600E-08	1	0	
+7.331400E-08	1	0	
+7.596000E-08	1	0	
+9.071400E-08	4	0	
+7.254600E-08	4	0	
+7.481400E-08	4	0	
+7.551000E-08	2	0	
+8.451600E-08	2	0	
+6.160200E-08	2	0	
+8.352000E-08	2	0	
+8.440800E-08	2	0	
+8.001000E-08	2	0	
+7.272600E-08	2	0	
+7.783200E-08	2	0	
+6.811200E-08	2	0	
+6.268800E-08	2	0	
+6.466200E-08	2	0	
+7.526400E-08	2	0	
+6.981600E-08	2	0	
+7.276800E-08	2	0	
+6.451800E-08	2	0	
+8.031600E-08	2	0	
+9.016800E-08	2	0	
+7.756200E-08	2	0	
+7.296600E-08	2	0	
+6.867000E-08	2	0	
+6.488400E-08	2	0	
+7.296000E-08	2	0	
+7.197000E-08	2	0	
+8.066400E-08	2	0	
+8.622000E-08	2	0	
+7.209600E-08	2	0	
+7.846800E-08	2	0	
+6.723600E-08	3	0	
+6.367800E-08	3	0	
+8.203200E-08	3	0	
+8.379600E-08	1	0	
+8.229600E-08	1	0	
+9.395400E-08	1	0	
