start date: 	2016-02-23
start time: 	08.51.56
stop date: 	2016-02-23
stop time: 	09.02.08
com rel. humid (%):	27.0
com temp (°C):	27.26
cn temp (°C):	29.50
nv temp (°C):	34.25
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_001_0851.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_001_0851_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
6.986400E-5	2	0	
6.998400E-5	2	0	
6.994800E-5	2	0	
6.988800E-5	2	0	
6.996000E-5	2	0	
6.992400E-5	2	0	
7.004400E-5	2	0	
6.981600E-5	2	0	
6.987600E-5	2	0	
6.993600E-5	2	0	
6.998400E-5	2	0	
6.978000E-5	2	0	
6.980400E-5	2	0	
6.997200E-5	2	0	
6.999600E-5	2	0	
6.992400E-5	2	0	
6.978000E-5	2	0	
6.981600E-5	2	0	
7.004400E-5	2	0	
6.997200E-5	2	0	
6.986400E-5	2	0	
6.985200E-5	2	0	
6.997200E-5	2	0	
6.996000E-5	2	0	
6.985200E-5	2	0	
6.996000E-5	2	0	
7.004400E-5	2	0	
7.002000E-5	2	0	
7.004400E-5	2	0	
6.992400E-5	2	0	
5.608800E-5	3	0	
4.662000E-5	3	0	
4.856400E-5	3	0	
4.862400E-5	3	0	
4.846800E-5	3	0	
4.854000E-5	3	0	
4.869600E-5	3	0	
4.874400E-5	3	0	
4.873200E-5	3	0	
4.874400E-5	3	0	
4.933200E-5	3	0	
4.866000E-5	3	0	
4.866000E-5	3	0	
4.868400E-5	3	0	
4.870800E-5	3	0	
4.880400E-5	3	0	
4.879200E-5	3	0	
4.879200E-5	3	0	
4.872000E-5	3	0	
4.873200E-5	3	0	
5.794800E-5	3	0	
7.260000E-5	1	0	
7.024800E-5	1	0	
7.020000E-5	1	0	
7.012800E-5	1	0	
6.999600E-5	1	0	
7.015200E-5	1	0	
7.004400E-5	1	0	
6.994800E-5	1	0	
7.003200E-5	1	0	
6.998400E-5	1	0	
6.996000E-5	1	0	
7.002000E-5	1	0	
6.999600E-5	1	0	
7.000800E-5	1	0	
6.997200E-5	1	0	
6.996000E-5	1	0	
7.002000E-5	1	0	
7.006800E-5	1	0	
7.006800E-5	1	0	
7.003200E-5	1	0	
7.004400E-5	1	0	
6.997200E-5	1	0	
6.999600E-5	1	0	
7.004400E-5	1	0	
6.999600E-5	1	0	
6.994800E-5	1	0	
6.990000E-5	1	0	
6.993600E-5	1	0	
6.981600E-5	1	0	
6.996000E-5	1	0	
7.000800E-5	1	0	
6.997200E-5	1	0	
6.992400E-5	1	0	
6.988800E-5	1	0	
6.992400E-5	1	0	
6.998400E-5	1	0	
6.993600E-5	1	0	
6.997200E-5	1	0	
6.992400E-5	1	0	
7.003200E-5	1	0	
6.998400E-5	1	0	
6.996000E-5	1	0	
6.997200E-5	1	0	
6.984000E-5	1	0	
6.993600E-5	1	0	
6.994800E-5	1	0	
6.996000E-5	1	0	
6.990000E-5	1	0	
6.987600E-5	1	0	
6.997200E-5	1	0	
6.993600E-5	1	0	
6.985200E-5	1	0	
6.990000E-5	1	0	
6.994800E-5	1	0	
6.992400E-5	1	0	
6.993600E-5	1	0	
6.992400E-5	1	0	
6.991200E-5	1	0	
6.982800E-5	1	0	
6.992400E-5	1	0	
6.996000E-5	1	0	
6.994800E-5	1	0	
6.997200E-5	1	0	
6.988800E-5	1	0	
6.990000E-5	1	0	
6.994800E-5	1	0	
6.997200E-5	1	0	
7.010400E-5	1	0	
7.000800E-5	1	0	
6.993600E-5	1	0	
6.991200E-5	1	0	
6.988800E-5	1	0	
6.991200E-5	1	0	
6.986400E-5	1	0	
6.990000E-5	1	0	
6.990000E-5	1	0	
6.991200E-5	1	0	
6.990000E-5	1	0	
6.988800E-5	1	0	
8.377200E-5	4	0	
9.314400E-5	4	0	
9.133200E-5	4	0	
9.117600E-5	4	0	
9.122400E-5	4	0	
9.133200E-5	4	0	
9.121200E-5	4	0	
9.114000E-5	4	0	
9.112800E-5	4	0	
9.121200E-5	4	0	
9.076800E-5	4	0	
9.130800E-5	4	0	
9.117600E-5	4	0	
9.105600E-5	4	0	
9.115200E-5	4	0	
9.114000E-5	4	0	
9.109200E-5	4	0	
9.117600E-5	4	0	
9.116400E-5	4	0	
9.115200E-5	4	0	
8.187600E-5	4	0	
6.724800E-5	2	0	
6.973200E-5	2	0	
6.975600E-5	2	0	
6.974400E-5	2	0	
6.975600E-5	2	0	
6.973200E-5	2	0	
6.978000E-5	2	0	
6.985200E-5	2	0	
6.973200E-5	2	0	
6.981600E-5	2	0	
6.981600E-5	2	0	
6.979200E-5	2	0	
6.982800E-5	2	0	
6.981600E-5	2	0	
6.981600E-5	2	0	
6.986400E-5	2	0	
6.998400E-5	2	0	
6.987600E-5	2	0	
6.980400E-5	2	0	
6.992400E-5	2	0	
6.992400E-5	2	0	
6.992400E-5	2	0	
6.996000E-5	2	0	
6.984000E-5	2	0	
6.988800E-5	2	0	
6.994800E-5	2	0	
6.992400E-5	2	0	
6.996000E-5	2	0	
7.000800E-5	2	0	
6.994800E-5	2	0	
6.993600E-5	2	0	
6.986400E-5	2	0	
6.996000E-5	2	0	
6.999600E-5	2	0	
6.998400E-5	2	0	
6.994800E-5	2	0	
6.996000E-5	2	0	
6.984000E-5	2	0	
6.987600E-5	2	0	
6.988800E-5	2	0	
6.992400E-5	2	0	
6.993600E-5	2	0	
6.996000E-5	2	0	
6.994800E-5	2	0	
6.990000E-5	2	0	
6.991200E-5	2	0	
6.994800E-5	2	0	
6.988800E-5	2	0	
6.985200E-5	2	0	
6.996000E-5	2	0	
6.987600E-5	2	0	
6.990000E-5	2	0	
6.993600E-5	2	0	
6.997200E-5	2	0	
7.002000E-5	2	0	
6.996000E-5	2	0	
7.004400E-5	2	0	
7.000800E-5	2	0	
6.994800E-5	2	0	
6.998400E-5	2	0	
6.982800E-5	2	0	
6.992400E-5	2	0	
6.990000E-5	2	0	
6.986400E-5	2	0	
6.990000E-5	2	0	
6.991200E-5	2	0	
7.004400E-5	2	0	
6.991200E-5	2	0	
7.000800E-5	2	0	
6.994800E-5	2	0	
6.985200E-5	2	0	
6.992400E-5	2	0	
7.003200E-5	2	0	
7.004400E-5	2	0	
6.997200E-5	2	0	
7.002000E-5	2	0	
6.992400E-5	2	0	
6.997200E-5	2	0	
6.994800E-5	2	0	
5.612400E-5	3	0	
4.676400E-5	3	0	
4.869600E-5	3	0	
4.855200E-5	3	0	
4.854000E-5	3	0	
4.861200E-5	3	0	
4.860000E-5	3	0	
4.870800E-5	3	0	
4.869600E-5	3	0	
4.876800E-5	3	0	
4.924800E-5	3	0	
4.861200E-5	3	0	
4.874400E-5	3	0	
4.874400E-5	3	0	
4.869600E-5	3	0	
4.876800E-5	3	0	
4.879200E-5	3	0	
4.873200E-5	3	0	
4.872000E-5	3	0	
4.870800E-5	3	0	
5.799600E-5	3	0	
7.274400E-5	1	0	
7.026000E-5	1	0	
7.021200E-5	1	0	
7.022400E-5	1	0	
7.010400E-5	1	0	
6.996000E-5	1	0	
6.996000E-5	1	0	
6.988800E-5	1	0	
6.998400E-5	1	0	
7.006800E-5	1	0	
6.996000E-5	1	0	
7.002000E-5	1	0	
7.003200E-5	1	0	
6.987600E-5	1	0	
6.994800E-5	1	0	
7.003200E-5	1	0	
7.016400E-5	1	0	
7.011600E-5	1	0	
7.008000E-5	1	0	
7.003200E-5	1	0	
7.006800E-5	1	0	
6.999600E-5	1	0	
6.992400E-5	1	0	
6.990000E-5	1	0	
7.000800E-5	1	0	
6.993600E-5	1	0	
7.002000E-5	1	0	
6.994800E-5	1	0	
6.980400E-5	1	0	
6.994800E-5	1	0	
6.996000E-5	1	0	
6.984000E-5	1	0	
6.979200E-5	1	0	
6.984000E-5	1	0	
6.987600E-5	1	0	
6.997200E-5	1	0	
6.985200E-5	1	0	
7.006800E-5	1	0	
7.003200E-5	1	0	
6.992400E-5	1	0	
6.982800E-5	1	0	
6.980400E-5	1	0	
7.002000E-5	1	0	
6.998400E-5	1	0	
6.998400E-5	1	0	
6.990000E-5	1	0	
6.984000E-5	1	0	
6.986400E-5	1	0	
6.985200E-5	1	0	
6.986400E-5	1	0	
6.987600E-5	1	0	
6.993600E-5	1	0	
6.987600E-5	1	0	
7.003200E-5	1	0	
6.993600E-5	1	0	
6.985200E-5	1	0	
6.991200E-5	1	0	
6.985200E-5	1	0	
6.990000E-5	1	0	
6.997200E-5	1	0	
6.994800E-5	1	0	
6.991200E-5	1	0	
6.990000E-5	1	0	
7.003200E-5	1	0	
7.004400E-5	1	0	
6.993600E-5	1	0	
6.996000E-5	1	0	
6.996000E-5	1	0	
6.992400E-5	1	0	
6.985200E-5	1	0	
6.992400E-5	1	0	
6.984000E-5	1	0	
6.990000E-5	1	0	
6.985200E-5	1	0	
6.975600E-5	1	0	
6.978000E-5	1	0	
6.993600E-5	1	0	
6.987600E-5	1	0	
6.982800E-5	1	0	
8.361600E-5	4	0	
9.313200E-5	4	0	
9.116400E-5	4	0	
9.117600E-5	4	0	
9.111600E-5	4	0	
9.110400E-5	4	0	
9.115200E-5	4	0	
9.110400E-5	4	0	
9.115200E-5	4	0	
9.109200E-5	4	0	
9.052800E-5	4	0	
9.117600E-5	4	0	
9.116400E-5	4	0	
9.109200E-5	4	0	
9.109200E-5	4	0	
9.110400E-5	4	0	
9.121200E-5	4	0	
9.120000E-5	4	0	
9.108000E-5	4	0	
9.103200E-5	4	0	
8.175600E-5	4	0	
6.722400E-5	2	0	
6.963600E-5	2	0	
6.964800E-5	2	0	
6.979200E-5	2	0	
6.967200E-5	2	0	
6.984000E-5	2	0	
6.978000E-5	2	0	
6.981600E-5	2	0	
6.976800E-5	2	0	
6.987600E-5	2	0	
6.978000E-5	2	0	
6.975600E-5	2	0	
6.967200E-5	2	0	
6.970800E-5	2	0	
6.979200E-5	2	0	
6.990000E-5	2	0	
6.974400E-5	2	0	
6.980400E-5	2	0	
6.985200E-5	2	0	
6.984000E-5	2	0	
6.980400E-5	2	0	
6.980400E-5	2	0	
6.984000E-5	2	0	
6.978000E-5	2	0	
6.966000E-5	2	0	
6.988800E-5	2	0	
6.980400E-5	2	0	
6.990000E-5	2	0	
6.998400E-5	2	0	
6.984000E-5	2	0	
6.986400E-5	2	0	
6.984000E-5	2	0	
6.990000E-5	2	0	
6.988800E-5	2	0	
6.988800E-5	2	0	
6.981600E-5	2	0	
6.985200E-5	2	0	
6.984000E-5	2	0	
6.992400E-5	2	0	
6.985200E-5	2	0	
6.988800E-5	2	0	
6.986400E-5	2	0	
6.981600E-5	2	0	
6.981600E-5	2	0	
6.993600E-5	2	0	
6.992400E-5	2	0	
6.984000E-5	2	0	
6.987600E-5	2	0	
6.980400E-5	2	0	
6.984000E-5	2	0	
6.985200E-5	2	0	
6.988800E-5	2	0	
6.990000E-5	2	0	
6.982800E-5	2	0	
6.979200E-5	2	0	
6.991200E-5	2	0	
6.994800E-5	2	0	
6.988800E-5	2	0	
6.993600E-5	2	0	
6.991200E-5	2	0	
6.991200E-5	2	0	
6.984000E-5	2	0	
6.986400E-5	2	0	
7.003200E-5	2	0	
6.988800E-5	2	0	
6.987600E-5	2	0	
6.990000E-5	2	0	
7.003200E-5	2	0	
6.997200E-5	2	0	
6.982800E-5	2	0	
6.988800E-5	2	0	
6.990000E-5	2	0	
6.978000E-5	2	0	
6.990000E-5	2	0	
6.986400E-5	2	0	
6.986400E-5	2	0	
6.990000E-5	2	0	
6.982800E-5	2	0	
6.980400E-5	2	0	
5.612400E-5	3	0	
4.671600E-5	3	0	
4.851600E-5	3	0	
4.854000E-5	3	0	
4.864800E-5	3	0	
4.852800E-5	3	0	
4.857600E-5	3	0	
4.855200E-5	3	0	
4.860000E-5	3	0	
4.864800E-5	3	0	
4.916400E-5	3	0	
4.854000E-5	3	0	
4.872000E-5	3	0	
4.864800E-5	3	0	
4.863600E-5	3	0	
4.861200E-5	3	0	
4.874400E-5	3	0	
4.858800E-5	3	0	
4.872000E-5	3	0	
4.878000E-5	3	0	
5.793600E-5	3	0	
7.269600E-5	1	0	
7.008000E-5	1	0	
7.003200E-5	1	0	
7.004400E-5	1	0	
7.000800E-5	1	0	
6.999600E-5	1	0	
6.996000E-5	1	0	
7.002000E-5	1	0	
7.003200E-5	1	0	
6.996000E-5	1	0	
6.998400E-5	1	0	
6.999600E-5	1	0	
6.994800E-5	1	0	
6.996000E-5	1	0	
6.991200E-5	1	0	
6.987600E-5	1	0	
6.996000E-5	1	0	
6.987600E-5	1	0	
6.986400E-5	1	0	
6.981600E-5	1	0	
6.991200E-5	1	0	
6.997200E-5	1	0	
6.970800E-5	1	0	
6.985200E-5	1	0	
6.993600E-5	1	0	
6.986400E-5	1	0	
6.980400E-5	1	0	
6.993600E-5	1	0	
6.980400E-5	1	0	
6.996000E-5	1	0	
6.988800E-5	1	0	
6.993600E-5	1	0	
6.997200E-5	1	0	
6.992400E-5	1	0	
6.986400E-5	1	0	
6.990000E-5	1	0	
6.993600E-5	1	0	
6.997200E-5	1	0	
6.988800E-5	1	0	
6.979200E-5	1	0	
6.975600E-5	1	0	
6.990000E-5	1	0	
6.988800E-5	1	0	
6.994800E-5	1	0	
6.992400E-5	1	0	
6.996000E-5	1	0	
7.000800E-5	1	0	
6.992400E-5	1	0	
6.988800E-5	1	0	
6.987600E-5	1	0	
6.975600E-5	1	0	
6.982800E-5	1	0	
6.990000E-5	1	0	
6.976800E-5	1	0	
6.987600E-5	1	0	
6.984000E-5	1	0	
6.980400E-5	1	0	
6.985200E-5	1	0	
6.984000E-5	1	0	
6.984000E-5	1	0	
6.978000E-5	1	0	
6.978000E-5	1	0	
6.981600E-5	1	0	
7.004400E-5	1	0	
6.999600E-5	1	0	
6.992400E-5	1	0	
6.982800E-5	1	0	
6.978000E-5	1	0	
6.979200E-5	1	0	
6.990000E-5	1	0	
6.984000E-5	1	0	
6.992400E-5	1	0	
6.980400E-5	1	0	
6.996000E-5	1	0	
6.987600E-5	1	0	
6.981600E-5	1	0	
6.976800E-5	1	0	
6.990000E-5	1	0	
7.000800E-5	1	0	
8.371200E-5	4	0	
9.303600E-5	4	0	
9.126000E-5	4	0	
9.117600E-5	4	0	
9.104400E-5	4	0	
9.110400E-5	4	0	
9.112800E-5	4	0	
9.120000E-5	4	0	
9.116400E-5	4	0	
9.112800E-5	4	0	
9.061200E-5	4	0	
9.122400E-5	4	0	
9.111600E-5	4	0	
9.112800E-5	4	0	
9.104400E-5	4	0	
9.115200E-5	4	0	
9.109200E-5	4	0	
9.112800E-5	4	0	
9.109200E-5	4	0	
9.110400E-5	4	0	
8.184000E-5	4	0	
6.720000E-5	2	0	
6.974400E-5	2	0	
6.955200E-5	2	0	
6.976800E-5	2	0	
6.972000E-5	2	0	
6.969600E-5	2	0	
6.964800E-5	2	0	
6.963600E-5	2	0	
6.964800E-5	2	0	
6.985200E-5	2	0	
6.982800E-5	2	0	
6.980400E-5	2	0	
6.972000E-5	2	0	
6.973200E-5	2	0	
6.981600E-5	2	0	
6.987600E-5	2	0	
6.984000E-5	2	0	
6.982800E-5	2	0	
6.980400E-5	2	0	
6.976800E-5	2	0	
6.990000E-5	2	0	
6.973200E-5	2	0	
6.984000E-5	2	0	
6.987600E-5	2	0	
6.984000E-5	2	0	
6.985200E-5	2	0	
6.972000E-5	2	0	
6.984000E-5	2	0	
6.990000E-5	2	0	
6.968400E-5	2	0	
6.976800E-5	2	0	
6.982800E-5	2	0	
6.978000E-5	2	0	
6.992400E-5	2	0	
6.981600E-5	2	0	
6.979200E-5	2	0	
6.987600E-5	2	0	
6.992400E-5	2	0	
6.979200E-5	2	0	
6.987600E-5	2	0	
6.992400E-5	2	0	
6.979200E-5	2	0	
6.994800E-5	2	0	
6.992400E-5	2	0	
6.979200E-5	2	0	
6.978000E-5	2	0	
6.975600E-5	2	0	
6.994800E-5	2	0	
6.982800E-5	2	0	
6.981600E-5	2	0	
7.000800E-5	2	0	
6.984000E-5	2	0	
6.985200E-5	2	0	
6.987600E-5	2	0	
6.997200E-5	2	0	
6.986400E-5	2	0	
6.984000E-5	2	0	
6.993600E-5	2	0	
6.993600E-5	2	0	
6.987600E-5	2	0	
6.992400E-5	2	0	
6.981600E-5	2	0	
6.987600E-5	2	0	
6.992400E-5	2	0	
6.990000E-5	2	0	
6.994800E-5	2	0	
7.005600E-5	2	0	
7.000800E-5	2	0	
6.993600E-5	2	0	
6.994800E-5	2	0	
6.998400E-5	2	0	
6.988800E-5	2	0	
6.988800E-5	2	0	
6.985200E-5	2	0	
6.988800E-5	2	0	
6.988800E-5	2	0	
7.008000E-5	2	0	
6.993600E-5	2	0	
6.986400E-5	2	0	
5.605200E-5	3	0	
4.653600E-5	3	0	
4.848000E-5	3	0	
4.855200E-5	3	0	
4.844400E-5	3	0	
4.842000E-5	3	0	
4.858800E-5	3	0	
4.862400E-5	3	0	
4.856400E-5	3	0	
4.864800E-5	3	0	
4.918800E-5	3	0	
4.852800E-5	3	0	
4.855200E-5	3	0	
4.868400E-5	3	0	
4.860000E-5	3	0	
4.861200E-5	3	0	
4.867200E-5	3	0	
4.866000E-5	3	0	
4.879200E-5	3	0	
4.863600E-5	3	0	
5.800800E-5	3	0	
7.255200E-5	1	0	
6.994800E-5	1	0	
7.016400E-5	1	0	
7.012800E-5	1	0	
7.003200E-5	1	0	
7.006800E-5	1	0	
6.999600E-5	1	0	
7.002000E-5	1	0	
6.979200E-5	1	0	
6.998400E-5	1	0	
7.000800E-5	1	0	
7.002000E-5	1	0	
6.999600E-5	1	0	
7.006800E-5	1	0	
7.005600E-5	1	0	
6.990000E-5	1	0	
6.991200E-5	1	0	
6.990000E-5	1	0	
6.988800E-5	1	0	
6.992400E-5	1	0	
6.996000E-5	1	0	
6.987600E-5	1	0	
6.993600E-5	1	0	
6.997200E-5	1	0	
6.991200E-5	1	0	
6.993600E-5	1	0	
6.990000E-5	1	0	
7.002000E-5	1	0	
6.975600E-5	1	0	
6.979200E-5	1	0	
6.993600E-5	1	0	
6.992400E-5	1	0	
6.994800E-5	1	0	
6.991200E-5	1	0	
6.987600E-5	1	0	
6.984000E-5	1	0	
6.991200E-5	1	0	
6.987600E-5	1	0	
6.981600E-5	1	0	
6.973200E-5	1	0	
6.979200E-5	1	0	
6.986400E-5	1	0	
6.990000E-5	1	0	
6.982800E-5	1	0	
6.994800E-5	1	0	
6.986400E-5	1	0	
6.990000E-5	1	0	
6.994800E-5	1	0	
6.990000E-5	1	0	
6.990000E-5	1	0	
6.978000E-5	1	0	
6.991200E-5	1	0	
6.986400E-5	1	0	
6.988800E-5	1	0	
6.988800E-5	1	0	
6.990000E-5	1	0	
6.991200E-5	1	0	
6.972000E-5	1	0	
6.984000E-5	1	0	
6.974400E-5	1	0	
6.986400E-5	1	0	
6.979200E-5	1	0	
6.980400E-5	1	0	
6.988800E-5	1	0	
6.984000E-5	1	0	
6.981600E-5	1	0	
6.988800E-5	1	0	
6.986400E-5	1	0	
6.987600E-5	1	0	
6.985200E-5	1	0	
6.987600E-5	1	0	
6.986400E-5	1	0	
6.992400E-5	1	0	
6.973200E-5	1	0	
6.974400E-5	1	0	
6.994800E-5	1	0	
6.999600E-5	1	0	
6.988800E-5	1	0	
6.979200E-5	1	0	
8.361600E-5	4	0	
9.306000E-5	4	0	
9.122400E-5	4	0	
9.118800E-5	4	0	
9.108000E-5	4	0	
9.097200E-5	4	0	
9.109200E-5	4	0	
9.109200E-5	4	0	
9.127200E-5	4	0	
9.114000E-5	4	0	
9.046800E-5	4	0	
9.117600E-5	4	0	
9.105600E-5	4	0	
9.096000E-5	4	0	
9.108000E-5	4	0	
9.104400E-5	4	0	
9.117600E-5	4	0	
9.110400E-5	4	0	
9.104400E-5	4	0	
9.098400E-5	4	0	
8.170800E-5	4	0	
6.705600E-5	2	0	
6.963600E-5	2	0	
6.969600E-5	2	0	
6.969600E-5	2	0	
6.970800E-5	2	0	
6.963600E-5	2	0	
6.974400E-5	2	0	
6.973200E-5	2	0	
6.967200E-5	2	0	
6.968400E-5	2	0	
6.975600E-5	2	0	
6.982800E-5	2	0	
6.979200E-5	2	0	
6.968400E-5	2	0	
6.974400E-5	2	0	
6.980400E-5	2	0	
6.981600E-5	2	0	
6.972000E-5	2	0	
6.980400E-5	2	0	
6.986400E-5	2	0	
6.984000E-5	2	0	
6.972000E-5	2	0	
6.979200E-5	2	0	
6.980400E-5	2	0	
6.982800E-5	2	0	
6.974400E-5	2	0	
6.982800E-5	2	0	
6.980400E-5	2	0	
6.980400E-5	2	0	
6.980400E-5	2	0	
6.980400E-5	2	0	
6.984000E-5	2	0	
6.976800E-5	2	0	
6.988800E-5	2	0	
6.996000E-5	2	0	
6.987600E-5	2	0	
6.978000E-5	2	0	
6.991200E-5	2	0	
6.991200E-5	2	0	
6.986400E-5	2	0	
6.988800E-5	2	0	
6.992400E-5	2	0	
6.987600E-5	2	0	
6.980400E-5	2	0	
6.981600E-5	2	0	
6.986400E-5	2	0	
6.978000E-5	2	0	
6.979200E-5	2	0	
6.991200E-5	2	0	
6.984000E-5	2	0	
6.974400E-5	2	0	
6.976800E-5	2	0	
6.979200E-5	2	0	
6.980400E-5	2	0	
6.987600E-5	2	0	
6.984000E-5	2	0	
6.985200E-5	2	0	
6.981600E-5	2	0	
6.982800E-5	2	0	
6.969600E-5	2	0	
6.990000E-5	2	0	
6.994800E-5	2	0	
6.981600E-5	2	0	
6.994800E-5	2	0	
6.984000E-5	2	0	
6.986400E-5	2	0	
6.981600E-5	2	0	
6.997200E-5	2	0	
6.991200E-5	2	0	
6.986400E-5	2	0	
6.992400E-5	2	0	
6.991200E-5	2	0	
6.986400E-5	2	0	
6.987600E-5	2	0	
6.992400E-5	2	0	
6.987600E-5	2	0	
6.979200E-5	2	0	
6.978000E-5	2	0	
6.981600E-5	2	0	
5.610000E-5	3	0	
4.665600E-5	3	0	
4.854000E-5	3	0	
4.846800E-5	3	0	
4.854000E-5	3	0	
4.846800E-5	3	0	
4.863600E-5	3	0	
4.858800E-5	3	0	
4.854000E-5	3	0	
4.854000E-5	3	0	
4.916400E-5	3	0	
4.855200E-5	3	0	
4.851600E-5	3	0	
4.858800E-5	3	0	
4.861200E-5	3	0	
4.861200E-5	3	0	
4.867200E-5	3	0	
4.866000E-5	3	0	
4.860000E-5	3	0	
4.868400E-5	3	0	
5.791200E-5	3	0	
7.256400E-5	1	0	
6.998400E-5	1	0	
6.999600E-5	1	0	
7.006800E-5	1	0	
6.999600E-5	1	0	
6.994800E-5	1	0	
6.994800E-5	1	0	
6.992400E-5	1	0	
6.992400E-5	1	0	
6.979200E-5	1	0	
6.985200E-5	1	0	
7.000800E-5	1	0	
6.999600E-5	1	0	
6.997200E-5	1	0	
6.988800E-5	1	0	
6.984000E-5	1	0	
6.980400E-5	1	0	
6.993600E-5	1	0	
6.996000E-5	1	0	
6.985200E-5	1	0	
6.994800E-5	1	0	
6.988800E-5	1	0	
6.992400E-5	1	0	
6.986400E-5	1	0	
6.980400E-5	1	0	
6.987600E-5	1	0	
6.994800E-5	1	0	
6.993600E-5	1	0	
6.990000E-5	1	0	
6.991200E-5	1	0	
6.985200E-5	1	0	
6.988800E-5	1	0	
6.987600E-5	1	0	
6.985200E-5	1	0	
6.992400E-5	1	0	
6.985200E-5	1	0	
6.988800E-5	1	0	
6.978000E-5	1	0	
6.981600E-5	1	0	
6.978000E-5	1	0	
6.984000E-5	1	0	
6.967200E-5	1	0	
6.979200E-5	1	0	
6.986400E-5	1	0	
6.988800E-5	1	0	
6.978000E-5	1	0	
6.988800E-5	1	0	
6.985200E-5	1	0	
6.986400E-5	1	0	
6.978000E-5	1	0	
6.986400E-5	1	0	
6.979200E-5	1	0	
6.992400E-5	1	0	
6.990000E-5	1	0	
6.987600E-5	1	0	
6.972000E-5	1	0	
6.976800E-5	1	0	
6.975600E-5	1	0	
6.975600E-5	1	0	
6.988800E-5	1	0	
6.984000E-5	1	0	
6.979200E-5	1	0	
6.984000E-5	1	0	
6.975600E-5	1	0	
6.978000E-5	1	0	
6.990000E-5	1	0	
6.988800E-5	1	0	
6.982800E-5	1	0	
6.988800E-5	1	0	
6.979200E-5	1	0	
6.990000E-5	1	0	
6.978000E-5	1	0	
6.982800E-5	1	0	
6.984000E-5	1	0	
6.976800E-5	1	0	
6.982800E-5	1	0	
6.986400E-5	1	0	
6.981600E-5	1	0	
6.999600E-5	1	0	
8.373600E-5	4	0	
9.307200E-5	4	0	
9.115200E-5	4	0	
9.116400E-5	4	0	
9.108000E-5	4	0	
9.106800E-5	4	0	
9.108000E-5	4	0	
9.115200E-5	4	0	
9.108000E-5	4	0	
9.114000E-5	4	0	
9.055200E-5	4	0	
9.123600E-5	4	0	
9.122400E-5	4	0	
9.099600E-5	4	0	
9.104400E-5	4	0	
9.114000E-5	4	0	
9.111600E-5	4	0	
9.112800E-5	4	0	
9.094800E-5	4	0	
9.103200E-5	4	0	
8.176800E-5	4	0	
6.706800E-5	2	0	
6.964800E-5	2	0	
6.958800E-5	2	0	
6.973200E-5	2	0	
6.970800E-5	2	0	
6.973200E-5	2	0	
6.970800E-5	2	0	
6.975600E-5	2	0	
6.976800E-5	2	0	
6.976800E-5	2	0	
6.967200E-5	2	0	
6.968400E-5	2	0	
6.969600E-5	2	0	
6.984000E-5	2	0	
6.980400E-5	2	0	
6.964800E-5	2	0	
6.979200E-5	2	0	
6.972000E-5	2	0	
6.975600E-5	2	0	
6.973200E-5	2	0	
6.981600E-5	2	0	
6.969600E-5	2	0	
6.981600E-5	2	0	
6.990000E-5	2	0	
6.984000E-5	2	0	
6.991200E-5	2	0	
6.981600E-5	2	0	
6.976800E-5	2	0	
6.970800E-5	2	0	
6.982800E-5	2	0	
6.980400E-5	2	0	
6.974400E-5	2	0	
6.976800E-5	2	0	
6.987600E-5	2	0	
6.982800E-5	2	0	
6.978000E-5	2	0	
6.978000E-5	2	0	
6.984000E-5	2	0	
6.975600E-5	2	0	
6.981600E-5	2	0	
6.980400E-5	2	0	
6.975600E-5	2	0	
6.976800E-5	2	0	
6.986400E-5	2	0	
6.973200E-5	2	0	
6.970800E-5	2	0	
6.978000E-5	2	0	
6.992400E-5	2	0	
6.991200E-5	2	0	
6.982800E-5	2	0	
6.980400E-5	2	0	
6.986400E-5	2	0	
6.998400E-5	2	0	
6.986400E-5	2	0	
6.982800E-5	2	0	
6.990000E-5	2	0	
6.987600E-5	2	0	
6.987600E-5	2	0	
6.986400E-5	2	0	
6.993600E-5	2	0	
6.986400E-5	2	0	
6.992400E-5	2	0	
6.993600E-5	2	0	
6.996000E-5	2	0	
6.990000E-5	2	0	
6.988800E-5	2	0	
6.979200E-5	2	0	
6.987600E-5	2	0	
6.986400E-5	2	0	
6.985200E-5	2	0	
6.981600E-5	2	0	
6.990000E-5	2	0	
6.990000E-5	2	0	
6.991200E-5	2	0	
6.981600E-5	2	0	
6.980400E-5	2	0	
6.980400E-5	2	0	
6.985200E-5	2	0	
6.979200E-5	2	0	
5.610000E-5	3	0	
4.663200E-5	3	0	
4.851600E-5	3	0	
4.844400E-5	3	0	
4.844400E-5	3	0	
4.850400E-5	3	0	
4.852800E-5	3	0	
4.846800E-5	3	0	
4.849200E-5	3	0	
4.863600E-5	3	0	
4.920000E-5	3	0	
4.855200E-5	3	0	
4.848000E-5	3	0	
4.866000E-5	3	0	
4.864800E-5	3	0	
4.857600E-5	3	0	
4.861200E-5	3	0	
4.873200E-5	3	0	
