start date: 	2016-02-23
start time: 	09.22.23
stop date: 	2016-02-23
stop time: 	09.32.36
com rel. humid (%):	27.3
com temp (°C):	27.01
cn temp (°C):	28.94
nv temp (°C):	33.37
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_003_0922.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_003_0922_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
1.738440E-4	1	0	
1.738800E-4	1	0	
1.738560E-4	1	0	
1.737840E-4	1	0	
1.737600E-4	1	0	
1.738320E-4	1	0	
1.738680E-4	1	0	
1.738200E-4	1	0	
1.738440E-4	1	0	
1.737360E-4	1	0	
1.737360E-4	1	0	
1.737000E-4	1	0	
1.738080E-4	1	0	
1.738080E-4	1	0	
1.737480E-4	1	0	
1.737480E-4	1	0	
1.736880E-4	1	0	
1.737360E-4	1	0	
1.737240E-4	1	0	
1.738920E-4	1	0	
1.738200E-4	1	0	
1.737120E-4	1	0	
1.737600E-4	1	0	
1.737600E-4	1	0	
1.737960E-4	1	0	
1.738320E-4	1	0	
1.737480E-4	1	0	
1.738320E-4	1	0	
1.737840E-4	1	0	
1.736040E-4	1	0	
1.737720E-4	1	0	
1.736880E-4	1	0	
1.736760E-4	1	0	
1.737480E-4	1	0	
1.737480E-4	1	0	
1.737360E-4	1	0	
1.737480E-4	1	0	
1.737600E-4	1	0	
1.736760E-4	1	0	
1.736880E-4	1	0	
1.735800E-4	1	0	
1.737480E-4	1	0	
1.737000E-4	1	0	
1.736640E-4	1	0	
1.737600E-4	1	0	
1.738560E-4	1	0	
1.737240E-4	1	0	
1.737360E-4	1	0	
1.737000E-4	1	0	
1.793400E-4	4	0	
1.760520E-4	4	0	
1.738800E-4	4	0	
1.738080E-4	4	0	
1.737480E-4	4	0	
1.737120E-4	4	0	
1.737480E-4	4	0	
1.736520E-4	4	0	
1.736400E-4	4	0	
1.736040E-4	4	0	
1.733880E-4	4	0	
1.737360E-4	4	0	
1.734960E-4	4	0	
1.735440E-4	4	0	
1.736040E-4	4	0	
1.734240E-4	4	0	
1.733880E-4	4	0	
1.735080E-4	4	0	
1.735080E-4	4	0	
1.734480E-4	4	0	
1.691760E-4	4	0	
1.696920E-4	2	0	
1.731000E-4	2	0	
1.731120E-4	2	0	
1.733160E-4	2	0	
1.733880E-4	2	0	
1.733760E-4	2	0	
1.734720E-4	2	0	
1.734840E-4	2	0	
1.734480E-4	2	0	
1.735200E-4	2	0	
1.735080E-4	2	0	
1.734600E-4	2	0	
1.734960E-4	2	0	
1.734840E-4	2	0	
1.736520E-4	2	0	
1.736400E-4	2	0	
1.736160E-4	2	0	
1.735800E-4	2	0	
1.737000E-4	2	0	
1.736520E-4	2	0	
1.734960E-4	2	0	
1.735200E-4	2	0	
1.735440E-4	2	0	
1.736640E-4	2	0	
1.736160E-4	2	0	
1.735680E-4	2	0	
1.734600E-4	2	0	
1.735800E-4	2	0	
1.737240E-4	2	0	
1.736280E-4	2	0	
1.737360E-4	2	0	
1.736760E-4	2	0	
1.735920E-4	2	0	
1.736160E-4	2	0	
1.736640E-4	2	0	
1.737120E-4	2	0	
1.736520E-4	2	0	
1.736520E-4	2	0	
1.736520E-4	2	0	
1.735560E-4	2	0	
1.736400E-4	2	0	
1.736160E-4	2	0	
1.736280E-4	2	0	
1.736400E-4	2	0	
1.736280E-4	2	0	
1.737000E-4	2	0	
1.736760E-4	2	0	
1.737000E-4	2	0	
1.736520E-4	2	0	
1.736040E-4	2	0	
1.737000E-4	2	0	
1.736520E-4	2	0	
1.736280E-4	2	0	
1.736400E-4	2	0	
1.737120E-4	2	0	
1.736880E-4	2	0	
1.736520E-4	2	0	
1.737480E-4	2	0	
1.737120E-4	2	0	
1.736880E-4	2	0	
1.737600E-4	2	0	
1.737360E-4	2	0	
1.737600E-4	2	0	
1.736040E-4	2	0	
1.736760E-4	2	0	
1.736760E-4	2	0	
1.736160E-4	2	0	
1.735920E-4	2	0	
1.736760E-4	2	0	
1.736880E-4	2	0	
1.737120E-4	2	0	
1.737600E-4	2	0	
1.737960E-4	2	0	
1.736280E-4	2	0	
1.737720E-4	2	0	
1.737000E-4	2	0	
1.737000E-4	2	0	
1.736520E-4	2	0	
1.737120E-4	2	0	
1.680480E-4	3	0	
1.712880E-4	3	0	
1.734000E-4	3	0	
1.735320E-4	3	0	
1.736160E-4	3	0	
1.736520E-4	3	0	
1.737960E-4	3	0	
1.737840E-4	3	0	
1.738320E-4	3	0	
1.738080E-4	3	0	
1.739880E-4	3	0	
1.737360E-4	3	0	
1.739760E-4	3	0	
1.738920E-4	3	0	
1.739760E-4	3	0	
1.738800E-4	3	0	
1.739280E-4	3	0	
1.740120E-4	3	0	
1.739880E-4	3	0	
1.739400E-4	3	0	
1.781160E-4	3	0	
1.777440E-4	1	0	
1.743000E-4	1	0	
1.741680E-4	1	0	
1.741920E-4	1	0	
1.740720E-4	1	0	
1.740120E-4	1	0	
1.741440E-4	1	0	
1.740600E-4	1	0	
1.739760E-4	1	0	
1.739520E-4	1	0	
1.739280E-4	1	0	
1.739040E-4	1	0	
1.740120E-4	1	0	
1.739040E-4	1	0	
1.738920E-4	1	0	
1.738920E-4	1	0	
1.737480E-4	1	0	
1.738800E-4	1	0	
1.739160E-4	1	0	
1.738200E-4	1	0	
1.737720E-4	1	0	
1.737480E-4	1	0	
1.738320E-4	1	0	
1.738200E-4	1	0	
1.738440E-4	1	0	
1.737240E-4	1	0	
1.737120E-4	1	0	
1.737120E-4	1	0	
1.737720E-4	1	0	
1.738080E-4	1	0	
1.739160E-4	1	0	
1.738200E-4	1	0	
1.738080E-4	1	0	
1.737360E-4	1	0	
1.737360E-4	1	0	
1.737000E-4	1	0	
1.738320E-4	1	0	
1.738080E-4	1	0	
1.737240E-4	1	0	
1.737840E-4	1	0	
1.738080E-4	1	0	
1.738440E-4	1	0	
1.737360E-4	1	0	
1.737000E-4	1	0	
1.738200E-4	1	0	
1.737480E-4	1	0	
1.736760E-4	1	0	
1.737480E-4	1	0	
1.737120E-4	1	0	
1.737000E-4	1	0	
1.737960E-4	1	0	
1.736520E-4	1	0	
1.737360E-4	1	0	
1.737600E-4	1	0	
1.737720E-4	1	0	
1.737840E-4	1	0	
1.737720E-4	1	0	
1.736640E-4	1	0	
1.736760E-4	1	0	
1.737480E-4	1	0	
1.736880E-4	1	0	
1.736760E-4	1	0	
1.737000E-4	1	0	
1.737360E-4	1	0	
1.737120E-4	1	0	
1.737000E-4	1	0	
1.737720E-4	1	0	
1.737120E-4	1	0	
1.737240E-4	1	0	
1.736760E-4	1	0	
1.736040E-4	1	0	
1.737600E-4	1	0	
1.736880E-4	1	0	
1.736040E-4	1	0	
1.735800E-4	1	0	
1.737120E-4	1	0	
1.736760E-4	1	0	
1.737120E-4	1	0	
1.736520E-4	1	0	
1.793280E-4	4	0	
1.759800E-4	4	0	
1.737720E-4	4	0	
1.738560E-4	4	0	
1.738080E-4	4	0	
1.737360E-4	4	0	
1.736760E-4	4	0	
1.737120E-4	4	0	
1.735680E-4	4	0	
1.736040E-4	4	0	
1.734120E-4	4	0	
1.737600E-4	4	0	
1.735320E-4	4	0	
1.735080E-4	4	0	
1.735440E-4	4	0	
1.734120E-4	4	0	
1.735440E-4	4	0	
1.734120E-4	4	0	
1.733280E-4	4	0	
1.734840E-4	4	0	
1.691880E-4	4	0	
1.697160E-4	2	0	
1.731360E-4	2	0	
1.731720E-4	2	0	
1.733280E-4	2	0	
1.732800E-4	2	0	
1.733640E-4	2	0	
1.732440E-4	2	0	
1.734000E-4	2	0	
1.734960E-4	2	0	
1.734360E-4	2	0	
1.734600E-4	2	0	
1.735680E-4	2	0	
1.735440E-4	2	0	
1.734720E-4	2	0	
1.735200E-4	2	0	
1.733520E-4	2	0	
1.735800E-4	2	0	
1.737240E-4	2	0	
1.735080E-4	2	0	
1.735200E-4	2	0	
1.735440E-4	2	0	
1.736040E-4	2	0	
1.734960E-4	2	0	
1.735920E-4	2	0	
1.736280E-4	2	0	
1.737360E-4	2	0	
1.737000E-4	2	0	
1.735560E-4	2	0	
1.735440E-4	2	0	
1.736160E-4	2	0	
1.736640E-4	2	0	
1.736040E-4	2	0	
1.736160E-4	2	0	
1.736520E-4	2	0	
1.735800E-4	2	0	
1.736400E-4	2	0	
1.736520E-4	2	0	
1.736280E-4	2	0	
1.737120E-4	2	0	
1.736880E-4	2	0	
1.737000E-4	2	0	
1.736280E-4	2	0	
1.737240E-4	2	0	
1.736280E-4	2	0	
1.736280E-4	2	0	
1.735920E-4	2	0	
1.735200E-4	2	0	
1.736880E-4	2	0	
1.735560E-4	2	0	
1.736040E-4	2	0	
1.736880E-4	2	0	
1.735560E-4	2	0	
1.736160E-4	2	0	
1.735440E-4	2	0	
1.735680E-4	2	0	
1.736040E-4	2	0	
1.736160E-4	2	0	
1.736400E-4	2	0	
1.735440E-4	2	0	
1.737120E-4	2	0	
1.736760E-4	2	0	
1.735920E-4	2	0	
1.736160E-4	2	0	
1.737120E-4	2	0	
1.737360E-4	2	0	
1.737360E-4	2	0	
1.737000E-4	2	0	
1.737360E-4	2	0	
1.737240E-4	2	0	
1.737480E-4	2	0	
1.737840E-4	2	0	
1.736520E-4	2	0	
1.737600E-4	2	0	
1.736640E-4	2	0	
1.737720E-4	2	0	
1.737000E-4	2	0	
1.736760E-4	2	0	
1.736760E-4	2	0	
1.738080E-4	2	0	
1.679400E-4	3	0	
1.714320E-4	3	0	
1.736640E-4	3	0	
1.735800E-4	3	0	
1.735680E-4	3	0	
1.737000E-4	3	0	
1.737480E-4	3	0	
1.737240E-4	3	0	
1.738440E-4	3	0	
1.738200E-4	3	0	
1.739160E-4	3	0	
1.736640E-4	3	0	
1.738440E-4	3	0	
1.737960E-4	3	0	
1.738320E-4	3	0	
1.739160E-4	3	0	
1.738440E-4	3	0	
1.738560E-4	3	0	
1.739520E-4	3	0	
1.739760E-4	3	0	
1.782120E-4	3	0	
1.776720E-4	1	0	
1.741200E-4	1	0	
1.740840E-4	1	0	
1.738680E-4	1	0	
1.740840E-4	1	0	
1.739880E-4	1	0	
1.739400E-4	1	0	
1.739400E-4	1	0	
1.740720E-4	1	0	
1.739160E-4	1	0	
1.738920E-4	1	0	
1.739520E-4	1	0	
1.738560E-4	1	0	
1.739760E-4	1	0	
1.738800E-4	1	0	
1.737960E-4	1	0	
1.737360E-4	1	0	
1.738560E-4	1	0	
1.737720E-4	1	0	
1.737960E-4	1	0	
1.738680E-4	1	0	
1.737120E-4	1	0	
1.737960E-4	1	0	
1.738560E-4	1	0	
1.738680E-4	1	0	
1.737600E-4	1	0	
1.736880E-4	1	0	
1.737360E-4	1	0	
1.738800E-4	1	0	
1.737960E-4	1	0	
1.737480E-4	1	0	
1.737840E-4	1	0	
1.736880E-4	1	0	
1.737480E-4	1	0	
1.738080E-4	1	0	
1.736040E-4	1	0	
1.737360E-4	1	0	
1.737120E-4	1	0	
1.736520E-4	1	0	
1.736040E-4	1	0	
1.737120E-4	1	0	
1.736160E-4	1	0	
1.736880E-4	1	0	
1.736160E-4	1	0	
1.737240E-4	1	0	
1.737360E-4	1	0	
1.736760E-4	1	0	
1.736160E-4	1	0	
1.736760E-4	1	0	
1.737000E-4	1	0	
1.736520E-4	1	0	
1.736280E-4	1	0	
1.736640E-4	1	0	
1.736040E-4	1	0	
1.736760E-4	1	0	
1.736880E-4	1	0	
1.737720E-4	1	0	
1.736280E-4	1	0	
1.737600E-4	1	0	
1.737480E-4	1	0	
1.736880E-4	1	0	
1.737360E-4	1	0	
1.737480E-4	1	0	
1.736640E-4	1	0	
1.736880E-4	1	0	
1.736520E-4	1	0	
1.736040E-4	1	0	
1.736760E-4	1	0	
1.736520E-4	1	0	
1.737720E-4	1	0	
1.736640E-4	1	0	
1.736400E-4	1	0	
1.737960E-4	1	0	
1.737480E-4	1	0	
1.737840E-4	1	0	
1.737120E-4	1	0	
1.735560E-4	1	0	
1.735800E-4	1	0	
1.736640E-4	1	0	
1.793280E-4	4	0	
1.760280E-4	4	0	
1.740120E-4	4	0	
1.738200E-4	4	0	
1.737840E-4	4	0	
1.737240E-4	4	0	
1.736400E-4	4	0	
1.736280E-4	4	0	
1.735800E-4	4	0	
1.734120E-4	4	0	
1.733040E-4	4	0	
1.735560E-4	4	0	
1.735200E-4	4	0	
1.734720E-4	4	0	
1.734360E-4	4	0	
1.735080E-4	4	0	
1.734720E-4	4	0	
1.733760E-4	4	0	
1.734360E-4	4	0	
1.733880E-4	4	0	
1.693200E-4	4	0	
1.697280E-4	2	0	
1.731960E-4	2	0	
1.732560E-4	2	0	
1.732920E-4	2	0	
1.732800E-4	2	0	
1.733880E-4	2	0	
1.733640E-4	2	0	
1.734000E-4	2	0	
1.734000E-4	2	0	
1.733760E-4	2	0	
1.734120E-4	2	0	
1.735200E-4	2	0	
1.735800E-4	2	0	
1.734720E-4	2	0	
1.734360E-4	2	0	
1.734720E-4	2	0	
1.734000E-4	2	0	
1.734600E-4	2	0	
1.735080E-4	2	0	
1.735800E-4	2	0	
1.735440E-4	2	0	
1.735080E-4	2	0	
1.735320E-4	2	0	
1.734960E-4	2	0	
1.734960E-4	2	0	
1.735800E-4	2	0	
1.736160E-4	2	0	
1.736280E-4	2	0	
1.735920E-4	2	0	
1.736280E-4	2	0	
1.736160E-4	2	0	
1.737120E-4	2	0	
1.736280E-4	2	0	
1.736400E-4	2	0	
1.735800E-4	2	0	
1.735920E-4	2	0	
1.736280E-4	2	0	
1.735920E-4	2	0	
1.737240E-4	2	0	
1.736640E-4	2	0	
1.736160E-4	2	0	
1.736160E-4	2	0	
1.736040E-4	2	0	
1.736040E-4	2	0	
1.736520E-4	2	0	
1.735680E-4	2	0	
1.736760E-4	2	0	
1.736760E-4	2	0	
1.735200E-4	2	0	
1.735560E-4	2	0	
1.735800E-4	2	0	
1.736160E-4	2	0	
1.736520E-4	2	0	
1.735680E-4	2	0	
1.737720E-4	2	0	
1.736520E-4	2	0	
1.736760E-4	2	0	
1.736760E-4	2	0	
1.737000E-4	2	0	
1.736400E-4	2	0	
1.737000E-4	2	0	
1.737120E-4	2	0	
1.737480E-4	2	0	
1.735680E-4	2	0	
1.736760E-4	2	0	
1.736160E-4	2	0	
1.736640E-4	2	0	
1.736880E-4	2	0	
1.736760E-4	2	0	
1.736040E-4	2	0	
1.736040E-4	2	0	
1.736040E-4	2	0	
1.736040E-4	2	0	
1.735560E-4	2	0	
1.735200E-4	2	0	
1.736760E-4	2	0	
1.736040E-4	2	0	
1.736760E-4	2	0	
1.736400E-4	2	0	
1.679520E-4	3	0	
1.713720E-4	3	0	
1.734840E-4	3	0	
1.734600E-4	3	0	
1.736760E-4	3	0	
1.737120E-4	3	0	
1.736760E-4	3	0	
1.737720E-4	3	0	
1.737000E-4	3	0	
1.736280E-4	3	0	
1.739520E-4	3	0	
1.736400E-4	3	0	
1.739040E-4	3	0	
1.738680E-4	3	0	
1.738200E-4	3	0	
1.738560E-4	3	0	
1.739520E-4	3	0	
1.738920E-4	3	0	
1.738440E-4	3	0	
1.740240E-4	3	0	
1.783080E-4	3	0	
1.777800E-4	1	0	
1.740840E-4	1	0	
1.741560E-4	1	0	
1.741440E-4	1	0	
1.740720E-4	1	0	
1.739040E-4	1	0	
1.738680E-4	1	0	
1.739280E-4	1	0	
1.739400E-4	1	0	
1.738920E-4	1	0	
1.738560E-4	1	0	
1.737960E-4	1	0	
1.738560E-4	1	0	
1.738560E-4	1	0	
1.738080E-4	1	0	
1.738560E-4	1	0	
1.738080E-4	1	0	
1.737960E-4	1	0	
1.738080E-4	1	0	
1.737960E-4	1	0	
1.736520E-4	1	0	
1.736640E-4	1	0	
1.737240E-4	1	0	
1.738560E-4	1	0	
1.737840E-4	1	0	
1.736760E-4	1	0	
1.737960E-4	1	0	
1.738080E-4	1	0	
1.737360E-4	1	0	
1.736640E-4	1	0	
1.736040E-4	1	0	
1.737720E-4	1	0	
1.737120E-4	1	0	
1.737120E-4	1	0	
1.737360E-4	1	0	
1.737960E-4	1	0	
1.737480E-4	1	0	
1.737000E-4	1	0	
1.737000E-4	1	0	
1.737120E-4	1	0	
1.737000E-4	1	0	
1.737360E-4	1	0	
1.736400E-4	1	0	
1.736760E-4	1	0	
1.737480E-4	1	0	
1.737120E-4	1	0	
1.736280E-4	1	0	
1.736280E-4	1	0	
1.736640E-4	1	0	
1.737840E-4	1	0	
1.739160E-4	1	0	
1.737360E-4	1	0	
1.736280E-4	1	0	
1.735920E-4	1	0	
1.735920E-4	1	0	
1.738080E-4	1	0	
1.736880E-4	1	0	
1.735680E-4	1	0	
1.737480E-4	1	0	
1.737240E-4	1	0	
1.736760E-4	1	0	
1.736520E-4	1	0	
1.735800E-4	1	0	
1.736640E-4	1	0	
1.736760E-4	1	0	
1.737480E-4	1	0	
1.737360E-4	1	0	
1.736640E-4	1	0	
1.736280E-4	1	0	
1.737000E-4	1	0	
1.737360E-4	1	0	
1.736520E-4	1	0	
1.736400E-4	1	0	
1.736400E-4	1	0	
1.737000E-4	1	0	
1.737360E-4	1	0	
1.737240E-4	1	0	
1.736640E-4	1	0	
1.736640E-4	1	0	
1.792680E-4	4	0	
1.760520E-4	4	0	
1.738080E-4	4	0	
1.736520E-4	4	0	
1.736760E-4	4	0	
1.735800E-4	4	0	
1.736400E-4	4	0	
1.736280E-4	4	0	
1.735680E-4	4	0	
1.735800E-4	4	0	
1.733880E-4	4	0	
1.736640E-4	4	0	
1.734600E-4	4	0	
1.734240E-4	4	0	
1.734120E-4	4	0	
1.733520E-4	4	0	
1.733280E-4	4	0	
1.733760E-4	4	0	
1.734000E-4	4	0	
1.734240E-4	4	0	
1.691040E-4	4	0	
1.696320E-4	2	0	
1.730880E-4	2	0	
1.732560E-4	2	0	
1.732560E-4	2	0	
1.733160E-4	2	0	
1.733880E-4	2	0	
1.733520E-4	2	0	
1.732920E-4	2	0	
1.733880E-4	2	0	
1.732560E-4	2	0	
1.734360E-4	2	0	
1.735440E-4	2	0	
1.735680E-4	2	0	
1.734960E-4	2	0	
1.734240E-4	2	0	
1.734600E-4	2	0	
1.734600E-4	2	0	
1.734720E-4	2	0	
1.734720E-4	2	0	
1.735320E-4	2	0	
1.735920E-4	2	0	
1.736400E-4	2	0	
1.736520E-4	2	0	
1.736520E-4	2	0	
1.734960E-4	2	0	
1.733520E-4	2	0	
1.735080E-4	2	0	
1.735080E-4	2	0	
1.735560E-4	2	0	
1.736040E-4	2	0	
1.736160E-4	2	0	
1.736400E-4	2	0	
1.736160E-4	2	0	
1.736760E-4	2	0	
1.736280E-4	2	0	
1.737120E-4	2	0	
1.736160E-4	2	0	
1.733640E-4	2	0	
1.735800E-4	2	0	
1.736400E-4	2	0	
1.736400E-4	2	0	
1.735800E-4	2	0	
1.736040E-4	2	0	
1.735800E-4	2	0	
1.736760E-4	2	0	
1.735920E-4	2	0	
1.736160E-4	2	0	
1.735560E-4	2	0	
1.737600E-4	2	0	
1.736640E-4	2	0	
1.735800E-4	2	0	
1.736160E-4	2	0	
1.736760E-4	2	0	
1.737840E-4	2	0	
1.736640E-4	2	0	
1.737480E-4	2	0	
1.736760E-4	2	0	
1.736160E-4	2	0	
1.736160E-4	2	0	
1.735800E-4	2	0	
1.736640E-4	2	0	
1.736280E-4	2	0	
1.736280E-4	2	0	
1.735800E-4	2	0	
1.736520E-4	2	0	
1.736160E-4	2	0	
1.737000E-4	2	0	
1.736640E-4	2	0	
1.736040E-4	2	0	
1.736400E-4	2	0	
1.736640E-4	2	0	
1.736160E-4	2	0	
1.736160E-4	2	0	
1.737840E-4	2	0	
1.737000E-4	2	0	
1.734840E-4	2	0	
1.736040E-4	2	0	
1.736160E-4	2	0	
1.736280E-4	2	0	
1.679880E-4	3	0	
1.713240E-4	3	0	
1.734000E-4	3	0	
1.735800E-4	3	0	
1.735920E-4	3	0	
1.737120E-4	3	0	
1.736520E-4	3	0	
1.736400E-4	3	0	
1.737120E-4	3	0	
1.736880E-4	3	0	
1.739520E-4	3	0	
1.734840E-4	3	0	
1.738560E-4	3	0	
1.738200E-4	3	0	
1.739520E-4	3	0	
1.738440E-4	3	0	
1.738320E-4	3	0	
1.738440E-4	3	0	
1.738200E-4	3	0	
1.739760E-4	3	0	
1.782000E-4	3	0	
1.775160E-4	1	0	
1.741200E-4	1	0	
1.742400E-4	1	0	
1.740000E-4	1	0	
1.740840E-4	1	0	
1.741200E-4	1	0	
1.739520E-4	1	0	
1.740000E-4	1	0	
1.739640E-4	1	0	
1.738800E-4	1	0	
1.737840E-4	1	0	
1.737960E-4	1	0	
1.738200E-4	1	0	
1.738680E-4	1	0	
1.737720E-4	1	0	
1.737240E-4	1	0	
1.737480E-4	1	0	
1.739640E-4	1	0	
1.737960E-4	1	0	
1.737840E-4	1	0	
1.737840E-4	1	0	
1.738680E-4	1	0	
1.738320E-4	1	0	
1.736760E-4	1	0	
1.737360E-4	1	0	
1.737240E-4	1	0	
1.737360E-4	1	0	
1.737000E-4	1	0	
1.737720E-4	1	0	
1.737960E-4	1	0	
1.737960E-4	1	0	
1.738680E-4	1	0	
1.737240E-4	1	0	
1.737480E-4	1	0	
1.737600E-4	1	0	
1.737240E-4	1	0	
1.735680E-4	1	0	
1.735800E-4	1	0	
1.735800E-4	1	0	
1.736040E-4	1	0	
1.736520E-4	1	0	
1.738200E-4	1	0	
1.737240E-4	1	0	
1.737000E-4	1	0	
1.737360E-4	1	0	
1.736520E-4	1	0	
1.736400E-4	1	0	
1.736640E-4	1	0	
1.737120E-4	1	0	
1.736160E-4	1	0	
1.735560E-4	1	0	
1.736520E-4	1	0	
1.735680E-4	1	0	
1.737240E-4	1	0	
1.737840E-4	1	0	
1.736400E-4	1	0	
1.736400E-4	1	0	
1.737000E-4	1	0	
1.736640E-4	1	0	
1.736160E-4	1	0	
1.736520E-4	1	0	
1.736400E-4	1	0	
1.736280E-4	1	0	
1.737000E-4	1	0	
1.737240E-4	1	0	
1.736760E-4	1	0	
1.737000E-4	1	0	
1.737720E-4	1	0	
1.736400E-4	1	0	
1.736160E-4	1	0	
1.736160E-4	1	0	
1.737000E-4	1	0	
1.736520E-4	1	0	
1.735680E-4	1	0	
1.736760E-4	1	0	
1.737360E-4	1	0	
1.738200E-4	1	0	
1.737000E-4	1	0	
1.737600E-4	1	0	
1.793160E-4	4	0	
1.759920E-4	4	0	
1.738440E-4	4	0	
1.738440E-4	4	0	
1.737120E-4	4	0	
1.736160E-4	4	0	
1.734600E-4	4	0	
1.734600E-4	4	0	
1.735200E-4	4	0	
1.734960E-4	4	0	
1.733400E-4	4	0	
1.737120E-4	4	0	
1.736520E-4	4	0	
1.735320E-4	4	0	
1.734960E-4	4	0	
1.734960E-4	4	0	
1.734000E-4	4	0	
1.733760E-4	4	0	
1.734240E-4	4	0	
1.733400E-4	4	0	
1.690800E-4	4	0	
1.696080E-4	2	0	
1.731960E-4	2	0	
1.732440E-4	2	0	
1.731840E-4	2	0	
1.734600E-4	2	0	
1.734360E-4	2	0	
1.733760E-4	2	0	
1.734240E-4	2	0	
1.735320E-4	2	0	
1.734120E-4	2	0	
1.734360E-4	2	0	
1.734240E-4	2	0	
1.734240E-4	2	0	
1.734360E-4	2	0	
1.734360E-4	2	0	
1.735320E-4	2	0	
1.735080E-4	2	0	
1.734720E-4	2	0	
1.735920E-4	2	0	
1.734360E-4	2	0	
1.735080E-4	2	0	
1.735080E-4	2	0	
1.735440E-4	2	0	
1.736880E-4	2	0	
1.735920E-4	2	0	
1.735680E-4	2	0	
1.735680E-4	2	0	
1.735560E-4	2	0	
1.735800E-4	2	0	
1.736400E-4	2	0	
1.735560E-4	2	0	
1.736400E-4	2	0	
1.735440E-4	2	0	
1.735200E-4	2	0	
1.735320E-4	2	0	
1.736280E-4	2	0	
1.736040E-4	2	0	
1.735920E-4	2	0	
1.735920E-4	2	0	
1.735800E-4	2	0	
1.736760E-4	2	0	
1.735440E-4	2	0	
1.735440E-4	2	0	
1.736040E-4	2	0	
1.736160E-4	2	0	
1.736520E-4	2	0	
1.736880E-4	2	0	
1.736400E-4	2	0	
1.736760E-4	2	0	
1.736160E-4	2	0	
1.735920E-4	2	0	
1.736160E-4	2	0	
1.734840E-4	2	0	
1.736160E-4	2	0	
1.737000E-4	2	0	
1.736400E-4	2	0	
1.736640E-4	2	0	
1.736160E-4	2	0	
1.737120E-4	2	0	
1.736280E-4	2	0	
1.736280E-4	2	0	
1.736160E-4	2	0	
1.735800E-4	2	0	
1.735200E-4	2	0	
1.735440E-4	2	0	
1.735800E-4	2	0	
1.734720E-4	2	0	
1.736040E-4	2	0	
1.736160E-4	2	0	
1.736040E-4	2	0	
1.736760E-4	2	0	
1.735920E-4	2	0	
1.736400E-4	2	0	
1.737360E-4	2	0	
1.736520E-4	2	0	
1.737240E-4	2	0	
1.736880E-4	2	0	
1.736760E-4	2	0	
1.736640E-4	2	0	
1.679640E-4	3	0	
1.713240E-4	3	0	
1.735080E-4	3	0	
1.734480E-4	3	0	
1.736280E-4	3	0	
1.736520E-4	3	0	
1.736760E-4	3	0	
1.736280E-4	3	0	
1.738200E-4	3	0	
1.737960E-4	3	0	
1.739520E-4	3	0	
1.736640E-4	3	0	
1.737840E-4	3	0	
1.737360E-4	3	0	
1.737960E-4	3	0	
1.737480E-4	3	0	
1.738320E-4	3	0	
1.738080E-4	3	0	
1.738560E-4	3	0	
1.738920E-4	3	0	
1.781280E-4	3	0	
1.775880E-4	1	0	
1.741080E-4	1	0	
1.741680E-4	1	0	
1.738800E-4	1	0	
1.740360E-4	1	0	
1.740360E-4	1	0	
1.739400E-4	1	0	
1.739640E-4	1	0	
1.739400E-4	1	0	
1.739760E-4	1	0	
1.738440E-4	1	0	
1.737960E-4	1	0	
1.737600E-4	1	0	
1.738800E-4	1	0	
1.736400E-4	1	0	
1.737960E-4	1	0	
1.737840E-4	1	0	
1.738200E-4	1	0	
1.738200E-4	1	0	
1.737480E-4	1	0	
1.736760E-4	1	0	
1.737240E-4	1	0	
1.737240E-4	1	0	
1.737360E-4	1	0	
1.737600E-4	1	0	
1.739040E-4	1	0	
1.738200E-4	1	0	
1.737840E-4	1	0	
1.737360E-4	1	0	
1.736760E-4	1	0	
1.735920E-4	1	0	
1.737600E-4	1	0	
1.736760E-4	1	0	
1.736520E-4	1	0	
1.737600E-4	1	0	
1.737120E-4	1	0	
1.736760E-4	1	0	
1.737840E-4	1	0	
1.737840E-4	1	0	
1.736760E-4	1	0	
1.736640E-4	1	0	
1.737960E-4	1	0	
1.737240E-4	1	0	
1.736280E-4	1	0	
1.737960E-4	1	0	
1.737240E-4	1	0	
1.736160E-4	1	0	
1.736400E-4	1	0	
1.736520E-4	1	0	
1.736400E-4	1	0	
1.736400E-4	1	0	
1.736760E-4	1	0	
1.736160E-4	1	0	
1.737120E-4	1	0	
1.736760E-4	1	0	
1.737840E-4	1	0	
1.737120E-4	1	0	
1.737960E-4	1	0	
1.737240E-4	1	0	
1.737120E-4	1	0	
1.737000E-4	1	0	
1.735800E-4	1	0	
1.736160E-4	1	0	
1.737480E-4	1	0	
1.737240E-4	1	0	
1.736400E-4	1	0	
1.735080E-4	1	0	
1.736760E-4	1	0	
1.736520E-4	1	0	
1.736640E-4	1	0	
1.737480E-4	1	0	
1.736280E-4	1	0	
1.736160E-4	1	0	
1.736880E-4	1	0	
1.737120E-4	1	0	
1.737000E-4	1	0	
1.735920E-4	1	0	
1.736880E-4	1	0	
