start date: 	2016-02-23
start time: 	11.27.10
stop date: 	2016-02-23
stop time: 	11.37.22
com rel. humid (%):	28.1
com temp (°C):	26.38
cn temp (°C):	27.59
nv temp (°C):	31.81
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_006_1127.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_006_1127_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
8.512800E-5	4	0	
8.509200E-5	4	0	
8.497200E-5	4	0	
8.491200E-5	4	0	
8.493600E-5	4	0	
8.481600E-5	4	0	
8.482800E-5	4	0	
8.511600E-5	4	0	
8.510400E-5	4	0	
8.472000E-5	4	0	
8.457600E-5	4	0	
8.455200E-5	4	0	
8.451600E-5	4	0	
8.464800E-5	4	0	
8.467200E-5	4	0	
8.445600E-5	4	0	
8.452800E-5	4	0	
8.539200E-5	4	0	
1.008840E-4	2	0	
1.053840E-4	2	0	
1.055400E-4	2	0	
1.057440E-4	2	0	
1.055760E-4	2	0	
1.057440E-4	2	0	
1.058040E-4	2	0	
1.057800E-4	2	0	
1.057920E-4	2	0	
1.058280E-4	2	0	
1.057920E-4	2	0	
1.057800E-4	2	0	
1.059360E-4	2	0	
1.058520E-4	2	0	
1.059360E-4	2	0	
1.059480E-4	2	0	
1.059720E-4	2	0	
1.060320E-4	2	0	
1.059960E-4	2	0	
1.060560E-4	2	0	
1.059960E-4	2	0	
1.060920E-4	2	0	
1.060320E-4	2	0	
1.060800E-4	2	0	
1.061400E-4	2	0	
1.061280E-4	2	0	
1.061280E-4	2	0	
1.062120E-4	2	0	
1.062240E-4	2	0	
1.061520E-4	2	0	
1.061400E-4	2	0	
1.061400E-4	2	0	
1.062240E-4	2	0	
1.062480E-4	2	0	
1.062240E-4	2	0	
1.061760E-4	2	0	
1.061640E-4	2	0	
1.060920E-4	2	0	
1.061040E-4	2	0	
1.062840E-4	2	0	
1.062000E-4	2	0	
1.061760E-4	2	0	
1.061760E-4	2	0	
1.061280E-4	2	0	
1.061880E-4	2	0	
1.061880E-4	2	0	
1.061760E-4	2	0	
1.062600E-4	2	0	
1.062000E-4	2	0	
1.061760E-4	2	0	
1.062600E-4	2	0	
1.062960E-4	2	0	
1.060800E-4	2	0	
1.061880E-4	2	0	
1.062360E-4	2	0	
1.062000E-4	2	0	
1.061520E-4	2	0	
1.061880E-4	2	0	
1.062120E-4	2	0	
1.063320E-4	2	0	
1.063080E-4	2	0	
1.061040E-4	2	0	
1.062600E-4	2	0	
1.062840E-4	2	0	
1.062960E-4	2	0	
1.061280E-4	2	0	
1.061520E-4	2	0	
1.062720E-4	2	0	
1.062000E-4	2	0	
1.064040E-4	2	0	
1.061640E-4	2	0	
1.061760E-4	2	0	
1.061760E-4	2	0	
1.060800E-4	2	0	
1.062720E-4	2	0	
1.062360E-4	2	0	
1.062000E-4	2	0	
1.061760E-4	2	0	
1.061520E-4	2	0	
1.087320E-4	3	0	
1.248000E-4	3	0	
1.272960E-4	3	0	
1.272480E-4	3	0	
1.274040E-4	3	0	
1.274400E-4	3	0	
1.275360E-4	3	0	
1.275720E-4	3	0	
1.275600E-4	3	0	
1.278240E-4	3	0	
1.276440E-4	3	0	
1.274520E-4	3	0	
1.276800E-4	3	0	
1.278000E-4	3	0	
1.278480E-4	3	0	
1.278480E-4	3	0	
1.278840E-4	3	0	
1.279800E-4	3	0	
1.279080E-4	3	0	
1.280760E-4	3	0	
1.273080E-4	3	0	
1.116000E-4	1	0	
1.069440E-4	1	0	
1.069560E-4	1	0	
1.069080E-4	1	0	
1.068960E-4	1	0	
1.068600E-4	1	0	
1.068000E-4	1	0	
1.067040E-4	1	0	
1.066560E-4	1	0	
1.065960E-4	1	0	
1.066680E-4	1	0	
1.066800E-4	1	0	
1.066560E-4	1	0	
1.065240E-4	1	0	
1.064760E-4	1	0	
1.064040E-4	1	0	
1.064760E-4	1	0	
1.064280E-4	1	0	
1.063320E-4	1	0	
1.064280E-4	1	0	
1.064640E-4	1	0	
1.065120E-4	1	0	
1.064760E-4	1	0	
1.065360E-4	1	0	
1.065720E-4	1	0	
1.064880E-4	1	0	
1.064280E-4	1	0	
1.063800E-4	1	0	
1.064520E-4	1	0	
1.064760E-4	1	0	
1.063680E-4	1	0	
1.064040E-4	1	0	
1.063800E-4	1	0	
1.063680E-4	1	0	
1.064280E-4	1	0	
1.063440E-4	1	0	
1.063680E-4	1	0	
1.064040E-4	1	0	
1.063080E-4	1	0	
1.063560E-4	1	0	
1.063080E-4	1	0	
1.064160E-4	1	0	
1.062840E-4	1	0	
1.062720E-4	1	0	
1.063440E-4	1	0	
1.063560E-4	1	0	
1.062720E-4	1	0	
1.062120E-4	1	0	
1.062720E-4	1	0	
1.063200E-4	1	0	
1.064040E-4	1	0	
1.063320E-4	1	0	
1.062960E-4	1	0	
1.062240E-4	1	0	
1.062480E-4	1	0	
1.063200E-4	1	0	
1.063200E-4	1	0	
1.062960E-4	1	0	
1.063320E-4	1	0	
1.062360E-4	1	0	
1.063680E-4	1	0	
1.062240E-4	1	0	
1.062840E-4	1	0	
1.063320E-4	1	0	
1.062480E-4	1	0	
1.062720E-4	1	0	
1.062840E-4	1	0	
1.062000E-4	1	0	
1.062840E-4	1	0	
1.062600E-4	1	0	
1.063320E-4	1	0	
1.062360E-4	1	0	
1.062120E-4	1	0	
1.063200E-4	1	0	
1.063440E-4	1	0	
1.063800E-4	1	0	
1.062360E-4	1	0	
1.062120E-4	1	0	
1.062480E-4	1	0	
1.037400E-4	4	0	
8.769600E-5	4	0	
8.532000E-5	4	0	
8.517600E-5	4	0	
8.498400E-5	4	0	
8.498400E-5	4	0	
8.503200E-5	4	0	
8.490000E-5	4	0	
8.475600E-5	4	0	
8.472000E-5	4	0	
8.500800E-5	4	0	
8.493600E-5	4	0	
8.466000E-5	4	0	
8.472000E-5	4	0	
8.469600E-5	4	0	
8.455200E-5	4	0	
8.452800E-5	4	0	
8.466000E-5	4	0	
8.456400E-5	4	0	
8.454000E-5	4	0	
8.547600E-5	4	0	
1.010520E-4	2	0	
1.055400E-4	2	0	
1.056480E-4	2	0	
1.056240E-4	2	0	
1.056480E-4	2	0	
1.056120E-4	2	0	
1.056960E-4	2	0	
1.058280E-4	2	0	
1.057920E-4	2	0	
1.058880E-4	2	0	
1.059240E-4	2	0	
1.059960E-4	2	0	
1.059000E-4	2	0	
1.058160E-4	2	0	
1.059000E-4	2	0	
1.060320E-4	2	0	
1.060560E-4	2	0	
1.060800E-4	2	0	
1.059960E-4	2	0	
1.060440E-4	2	0	
1.060320E-4	2	0	
1.060440E-4	2	0	
1.059720E-4	2	0	
1.060680E-4	2	0	
1.060200E-4	2	0	
1.059840E-4	2	0	
1.061400E-4	2	0	
1.060920E-4	2	0	
1.060800E-4	2	0	
1.061160E-4	2	0	
1.061040E-4	2	0	
1.060200E-4	2	0	
1.061640E-4	2	0	
1.060800E-4	2	0	
1.061520E-4	2	0	
1.061160E-4	2	0	
1.061760E-4	2	0	
1.061040E-4	2	0	
1.061160E-4	2	0	
1.061640E-4	2	0	
1.062000E-4	2	0	
1.061760E-4	2	0	
1.062000E-4	2	0	
1.060680E-4	2	0	
1.061160E-4	2	0	
1.061640E-4	2	0	
1.062120E-4	2	0	
1.062240E-4	2	0	
1.062480E-4	2	0	
1.061880E-4	2	0	
1.061400E-4	2	0	
1.062360E-4	2	0	
1.062720E-4	2	0	
1.062960E-4	2	0	
1.061640E-4	2	0	
1.063200E-4	2	0	
1.062000E-4	2	0	
1.062600E-4	2	0	
1.062720E-4	2	0	
1.062840E-4	2	0	
1.063080E-4	2	0	
1.062480E-4	2	0	
1.062240E-4	2	0	
1.062600E-4	2	0	
1.062120E-4	2	0	
1.061760E-4	2	0	
1.062720E-4	2	0	
1.062120E-4	2	0	
1.062840E-4	2	0	
1.062360E-4	2	0	
1.062480E-4	2	0	
1.062240E-4	2	0	
1.063080E-4	2	0	
1.062120E-4	2	0	
1.061400E-4	2	0	
1.063200E-4	2	0	
1.061640E-4	2	0	
1.062960E-4	2	0	
1.062120E-4	2	0	
1.087200E-4	3	0	
1.247760E-4	3	0	
1.271880E-4	3	0	
1.273200E-4	3	0	
1.274160E-4	3	0	
1.274400E-4	3	0	
1.275240E-4	3	0	
1.276080E-4	3	0	
1.277880E-4	3	0	
1.277280E-4	3	0	
1.275960E-4	3	0	
1.275120E-4	3	0	
1.278360E-4	3	0	
1.279080E-4	3	0	
1.279320E-4	3	0	
1.278960E-4	3	0	
1.279680E-4	3	0	
1.278840E-4	3	0	
1.279320E-4	3	0	
1.279080E-4	3	0	
1.272240E-4	3	0	
1.116120E-4	1	0	
1.071240E-4	1	0	
1.069920E-4	1	0	
1.068720E-4	1	0	
1.067040E-4	1	0	
1.066560E-4	1	0	
1.066800E-4	1	0	
1.066920E-4	1	0	
1.066800E-4	1	0	
1.065600E-4	1	0	
1.065240E-4	1	0	
1.065960E-4	1	0	
1.065360E-4	1	0	
1.066080E-4	1	0	
1.065600E-4	1	0	
1.064880E-4	1	0	
1.064520E-4	1	0	
1.064880E-4	1	0	
1.064400E-4	1	0	
1.063920E-4	1	0	
1.064280E-4	1	0	
1.064640E-4	1	0	
1.063440E-4	1	0	
1.065720E-4	1	0	
1.065600E-4	1	0	
1.064520E-4	1	0	
1.065240E-4	1	0	
1.064400E-4	1	0	
1.063200E-4	1	0	
1.063440E-4	1	0	
1.063200E-4	1	0	
1.063440E-4	1	0	
1.064400E-4	1	0	
1.064400E-4	1	0	
1.063920E-4	1	0	
1.064880E-4	1	0	
1.063680E-4	1	0	
1.064280E-4	1	0	
1.062240E-4	1	0	
1.063800E-4	1	0	
1.063440E-4	1	0	
1.064040E-4	1	0	
1.063560E-4	1	0	
1.063800E-4	1	0	
1.064400E-4	1	0	
1.063320E-4	1	0	
1.063320E-4	1	0	
1.063200E-4	1	0	
1.063320E-4	1	0	
1.063680E-4	1	0	
1.065360E-4	1	0	
1.063440E-4	1	0	
1.062120E-4	1	0	
1.062000E-4	1	0	
1.062360E-4	1	0	
1.063560E-4	1	0	
1.062480E-4	1	0	
1.063320E-4	1	0	
1.063320E-4	1	0	
1.063320E-4	1	0	
1.062480E-4	1	0	
1.062840E-4	1	0	
1.063680E-4	1	0	
1.062480E-4	1	0	
1.062720E-4	1	0	
1.063560E-4	1	0	
1.063560E-4	1	0	
1.063320E-4	1	0	
1.062960E-4	1	0	
1.062960E-4	1	0	
1.062960E-4	1	0	
1.063200E-4	1	0	
1.063200E-4	1	0	
1.062600E-4	1	0	
1.062240E-4	1	0	
1.062120E-4	1	0	
1.063560E-4	1	0	
1.062240E-4	1	0	
1.062240E-4	1	0	
1.037520E-4	4	0	
8.770800E-5	4	0	
8.528400E-5	4	0	
8.517600E-5	4	0	
8.505600E-5	4	0	
8.503200E-5	4	0	
8.502000E-5	4	0	
8.487600E-5	4	0	
8.473200E-5	4	0	
8.469600E-5	4	0	
8.496000E-5	4	0	
8.492400E-5	4	0	
8.466000E-5	4	0	
8.464800E-5	4	0	
8.457600E-5	4	0	
8.457600E-5	4	0	
8.458800E-5	4	0	
8.445600E-5	4	0	
8.448000E-5	4	0	
8.445600E-5	4	0	
8.532000E-5	4	0	
1.010760E-4	2	0	
1.055040E-4	2	0	
1.055160E-4	2	0	
1.056840E-4	2	0	
1.057440E-4	2	0	
1.057320E-4	2	0	
1.058880E-4	2	0	
1.058280E-4	2	0	
1.058520E-4	2	0	
1.059240E-4	2	0	
1.059120E-4	2	0	
1.060200E-4	2	0	
1.060200E-4	2	0	
1.060560E-4	2	0	
1.061520E-4	2	0	
1.061160E-4	2	0	
1.059480E-4	2	0	
1.059720E-4	2	0	
1.059960E-4	2	0	
1.060560E-4	2	0	
1.060320E-4	2	0	
1.060920E-4	2	0	
1.061520E-4	2	0	
1.061160E-4	2	0	
1.060680E-4	2	0	
1.062240E-4	2	0	
1.061280E-4	2	0	
1.060440E-4	2	0	
1.060800E-4	2	0	
1.061280E-4	2	0	
1.061520E-4	2	0	
1.061280E-4	2	0	
1.061760E-4	2	0	
1.061040E-4	2	0	
1.061160E-4	2	0	
1.062360E-4	2	0	
1.061280E-4	2	0	
1.062240E-4	2	0	
1.061040E-4	2	0	
1.062000E-4	2	0	
1.061880E-4	2	0	
1.060680E-4	2	0	
1.062000E-4	2	0	
1.062360E-4	2	0	
1.061640E-4	2	0	
1.061880E-4	2	0	
1.062480E-4	2	0	
1.062840E-4	2	0	
1.062120E-4	2	0	
1.062120E-4	2	0	
1.062000E-4	2	0	
1.062000E-4	2	0	
1.062360E-4	2	0	
1.062000E-4	2	0	
1.061520E-4	2	0	
1.060800E-4	2	0	
1.062600E-4	2	0	
1.061760E-4	2	0	
1.062240E-4	2	0	
1.062240E-4	2	0	
1.062840E-4	2	0	
1.062120E-4	2	0	
1.062120E-4	2	0	
1.062360E-4	2	0	
1.061640E-4	2	0	
1.062240E-4	2	0	
1.062720E-4	2	0	
1.063920E-4	2	0	
1.063800E-4	2	0	
1.062600E-4	2	0	
1.062480E-4	2	0	
1.063440E-4	2	0	
1.061520E-4	2	0	
1.062960E-4	2	0	
1.063080E-4	2	0	
1.062000E-4	2	0	
1.062720E-4	2	0	
1.062480E-4	2	0	
1.062120E-4	2	0	
1.087800E-4	3	0	
1.247160E-4	3	0	
1.272120E-4	3	0	
1.273320E-4	3	0	
1.274760E-4	3	0	
1.274760E-4	3	0	
1.276200E-4	3	0	
1.277280E-4	3	0	
1.276920E-4	3	0	
1.276560E-4	3	0	
1.275480E-4	3	0	
1.275600E-4	3	0	
1.278240E-4	3	0	
1.278600E-4	3	0	
1.279560E-4	3	0	
1.278720E-4	3	0	
1.279080E-4	3	0	
1.279800E-4	3	0	
1.280280E-4	3	0	
1.280760E-4	3	0	
1.272120E-4	3	0	
1.115520E-4	1	0	
1.069680E-4	1	0	
1.069560E-4	1	0	
1.069440E-4	1	0	
1.068840E-4	1	0	
1.067640E-4	1	0	
1.066920E-4	1	0	
1.067160E-4	1	0	
1.068480E-4	1	0	
1.066800E-4	1	0	
1.065480E-4	1	0	
1.066560E-4	1	0	
1.065240E-4	1	0	
1.066080E-4	1	0	
1.066680E-4	1	0	
1.065840E-4	1	0	
1.065600E-4	1	0	
1.064640E-4	1	0	
1.064880E-4	1	0	
1.065720E-4	1	0	
1.064640E-4	1	0	
1.064040E-4	1	0	
1.064280E-4	1	0	
1.063800E-4	1	0	
1.064160E-4	1	0	
1.064880E-4	1	0	
1.065000E-4	1	0	
1.064160E-4	1	0	
1.064040E-4	1	0	
1.063080E-4	1	0	
1.064520E-4	1	0	
1.064760E-4	1	0	
1.064040E-4	1	0	
1.064280E-4	1	0	
1.064520E-4	1	0	
1.065240E-4	1	0	
1.064640E-4	1	0	
1.064160E-4	1	0	
1.064520E-4	1	0	
1.064040E-4	1	0	
1.065120E-4	1	0	
1.063920E-4	1	0	
1.062480E-4	1	0	
1.063560E-4	1	0	
1.064640E-4	1	0	
1.064640E-4	1	0	
1.063800E-4	1	0	
1.064160E-4	1	0	
1.063440E-4	1	0	
1.062600E-4	1	0	
1.064160E-4	1	0	
1.063560E-4	1	0	
1.063320E-4	1	0	
1.064160E-4	1	0	
1.063800E-4	1	0	
1.062480E-4	1	0	
1.063560E-4	1	0	
1.062600E-4	1	0	
1.064040E-4	1	0	
1.063680E-4	1	0	
1.064160E-4	1	0	
1.064400E-4	1	0	
1.063200E-4	1	0	
1.063920E-4	1	0	
1.063080E-4	1	0	
1.063560E-4	1	0	
1.063320E-4	1	0	
1.063080E-4	1	0	
1.063200E-4	1	0	
1.063320E-4	1	0	
1.063440E-4	1	0	
1.062360E-4	1	0	
1.062840E-4	1	0	
1.062960E-4	1	0	
1.062120E-4	1	0	
1.062360E-4	1	0	
1.063560E-4	1	0	
1.063440E-4	1	0	
1.063200E-4	1	0	
1.037280E-4	4	0	
8.768400E-5	4	0	
8.535600E-5	4	0	
8.526000E-5	4	0	
8.518800E-5	4	0	
8.500800E-5	4	0	
8.487600E-5	4	0	
8.490000E-5	4	0	
8.485200E-5	4	0	
8.473200E-5	4	0	
8.504400E-5	4	0	
8.499600E-5	4	0	
8.454000E-5	4	0	
8.461200E-5	4	0	
8.481600E-5	4	0	
8.462400E-5	4	0	
8.455200E-5	4	0	
8.464800E-5	4	0	
8.458800E-5	4	0	
8.452800E-5	4	0	
8.542800E-5	4	0	
1.009680E-4	2	0	
1.054200E-4	2	0	
1.055520E-4	2	0	
1.056120E-4	2	0	
1.057200E-4	2	0	
1.058400E-4	2	0	
1.059000E-4	2	0	
1.059240E-4	2	0	
1.059120E-4	2	0	
1.059120E-4	2	0	
1.059480E-4	2	0	
1.059360E-4	2	0	
1.059600E-4	2	0	
1.059480E-4	2	0	
1.060200E-4	2	0	
1.060080E-4	2	0	
1.060680E-4	2	0	
1.061640E-4	2	0	
1.059960E-4	2	0	
1.059960E-4	2	0	
1.059600E-4	2	0	
1.059960E-4	2	0	
1.060920E-4	2	0	
1.060800E-4	2	0	
1.061400E-4	2	0	
1.061640E-4	2	0	
1.061160E-4	2	0	
1.060800E-4	2	0	
1.060920E-4	2	0	
1.060680E-4	2	0	
1.060560E-4	2	0	
1.061040E-4	2	0	
1.061160E-4	2	0	
1.061040E-4	2	0	
1.061520E-4	2	0	
1.061640E-4	2	0	
1.062120E-4	2	0	
1.062240E-4	2	0	
1.060920E-4	2	0	
1.062000E-4	2	0	
1.061640E-4	2	0	
1.061040E-4	2	0	
1.060440E-4	2	0	
1.062720E-4	2	0	
1.060920E-4	2	0	
1.062240E-4	2	0	
1.061880E-4	2	0	
1.062360E-4	2	0	
1.062120E-4	2	0	
1.062120E-4	2	0	
1.062120E-4	2	0	
1.062360E-4	2	0	
1.062360E-4	2	0	
1.061880E-4	2	0	
1.062120E-4	2	0	
1.060800E-4	2	0	
1.062960E-4	2	0	
1.062720E-4	2	0	
1.061520E-4	2	0	
1.061760E-4	2	0	
1.061520E-4	2	0	
1.062840E-4	2	0	
1.061760E-4	2	0	
1.061760E-4	2	0	
1.061160E-4	2	0	
1.061520E-4	2	0	
1.061880E-4	2	0	
1.062480E-4	2	0	
1.062000E-4	2	0	
1.062480E-4	2	0	
1.063080E-4	2	0	
1.061640E-4	2	0	
1.063080E-4	2	0	
1.062360E-4	2	0	
1.061880E-4	2	0	
1.062240E-4	2	0	
1.062720E-4	2	0	
1.061520E-4	2	0	
1.062840E-4	2	0	
1.087680E-4	3	0	
1.248840E-4	3	0	
1.273320E-4	3	0	
1.275000E-4	3	0	
1.275000E-4	3	0	
1.275720E-4	3	0	
1.274880E-4	3	0	
1.276560E-4	3	0	
1.276800E-4	3	0	
1.277760E-4	3	0	
1.275720E-4	3	0	
1.275360E-4	3	0	
1.278600E-4	3	0	
1.278600E-4	3	0	
1.278240E-4	3	0	
1.279440E-4	3	0	
1.279920E-4	3	0	
1.279560E-4	3	0	
1.280640E-4	3	0	
1.279320E-4	3	0	
1.271160E-4	3	0	
1.114800E-4	1	0	
1.071240E-4	1	0	
1.070880E-4	1	0	
1.068600E-4	1	0	
1.068720E-4	1	0	
1.068000E-4	1	0	
1.068360E-4	1	0	
1.067400E-4	1	0	
1.066800E-4	1	0	
1.066320E-4	1	0	
1.066560E-4	1	0	
1.066200E-4	1	0	
1.066800E-4	1	0	
1.064520E-4	1	0	
1.064400E-4	1	0	
1.064640E-4	1	0	
1.064880E-4	1	0	
1.066080E-4	1	0	
1.064520E-4	1	0	
1.064520E-4	1	0	
1.065840E-4	1	0	
1.065360E-4	1	0	
1.063920E-4	1	0	
1.063920E-4	1	0	
1.064760E-4	1	0	
1.063440E-4	1	0	
1.063680E-4	1	0	
1.063680E-4	1	0	
1.063920E-4	1	0	
1.064160E-4	1	0	
1.064280E-4	1	0	
1.064040E-4	1	0	
1.063800E-4	1	0	
1.064160E-4	1	0	
1.063320E-4	1	0	
1.063200E-4	1	0	
1.063800E-4	1	0	
1.064160E-4	1	0	
1.064040E-4	1	0	
1.063920E-4	1	0	
1.064040E-4	1	0	
1.064040E-4	1	0	
1.063200E-4	1	0	
1.063200E-4	1	0	
1.063440E-4	1	0	
1.064880E-4	1	0	
1.064280E-4	1	0	
1.062720E-4	1	0	
1.063080E-4	1	0	
1.062840E-4	1	0	
1.062960E-4	1	0	
1.062240E-4	1	0	
1.062600E-4	1	0	
1.063560E-4	1	0	
1.062840E-4	1	0	
1.062960E-4	1	0	
1.062480E-4	1	0	
1.063680E-4	1	0	
1.063680E-4	1	0	
1.063080E-4	1	0	
1.061760E-4	1	0	
1.063200E-4	1	0	
1.062960E-4	1	0	
1.063440E-4	1	0	
1.063080E-4	1	0	
1.063560E-4	1	0	
1.063080E-4	1	0	
1.062360E-4	1	0	
1.062600E-4	1	0	
1.062600E-4	1	0	
1.063080E-4	1	0	
1.063440E-4	1	0	
1.062720E-4	1	0	
1.063680E-4	1	0	
1.062480E-4	1	0	
1.062240E-4	1	0	
1.063080E-4	1	0	
1.063320E-4	1	0	
1.062840E-4	1	0	
1.037160E-4	4	0	
8.767200E-5	4	0	
8.521200E-5	4	0	
8.522400E-5	4	0	
8.517600E-5	4	0	
8.505600E-5	4	0	
8.497200E-5	4	0	
8.490000E-5	4	0	
8.472000E-5	4	0	
8.481600E-5	4	0	
8.497200E-5	4	0	
8.496000E-5	4	0	
8.478000E-5	4	0	
8.469600E-5	4	0	
8.467200E-5	4	0	
8.472000E-5	4	0	
8.458800E-5	4	0	
8.456400E-5	4	0	
8.460000E-5	4	0	
8.448000E-5	4	0	
8.529600E-5	4	0	
1.011360E-4	2	0	
1.054200E-4	2	0	
1.055400E-4	2	0	
1.056360E-4	2	0	
1.056840E-4	2	0	
1.058040E-4	2	0	
1.058520E-4	2	0	
1.058400E-4	2	0	
1.058640E-4	2	0	
1.059480E-4	2	0	
1.059480E-4	2	0	
1.058640E-4	2	0	
1.058880E-4	2	0	
1.059000E-4	2	0	
1.059840E-4	2	0	
1.059720E-4	2	0	
1.060080E-4	2	0	
1.060680E-4	2	0	
1.059360E-4	2	0	
1.060200E-4	2	0	
1.061640E-4	2	0	
1.059480E-4	2	0	
1.059960E-4	2	0	
1.060560E-4	2	0	
1.060680E-4	2	0	
1.062000E-4	2	0	
1.061520E-4	2	0	
1.061040E-4	2	0	
1.060560E-4	2	0	
1.060200E-4	2	0	
1.060800E-4	2	0	
1.061280E-4	2	0	
1.062720E-4	2	0	
1.061400E-4	2	0	
1.062360E-4	2	0	
1.062840E-4	2	0	
1.062720E-4	2	0	
1.062360E-4	2	0	
1.061640E-4	2	0	
1.060080E-4	2	0	
1.061400E-4	2	0	
1.061640E-4	2	0	
1.062360E-4	2	0	
1.061400E-4	2	0	
1.062000E-4	2	0	
1.062360E-4	2	0	
1.061160E-4	2	0	
1.061640E-4	2	0	
1.062480E-4	2	0	
1.060800E-4	2	0	
1.061640E-4	2	0	
1.062480E-4	2	0	
1.062000E-4	2	0	
1.062240E-4	2	0	
1.062480E-4	2	0	
1.062000E-4	2	0	
1.062000E-4	2	0	
1.061520E-4	2	0	
1.061400E-4	2	0	
1.061760E-4	2	0	
1.061040E-4	2	0	
1.063320E-4	2	0	
1.063320E-4	2	0	
1.062120E-4	2	0	
1.060920E-4	2	0	
1.061760E-4	2	0	
1.061160E-4	2	0	
1.061400E-4	2	0	
1.062120E-4	2	0	
1.061880E-4	2	0	
1.062000E-4	2	0	
1.063080E-4	2	0	
1.061280E-4	2	0	
1.062120E-4	2	0	
1.062960E-4	2	0	
1.062720E-4	2	0	
1.062720E-4	2	0	
1.063560E-4	2	0	
1.063560E-4	2	0	
1.087440E-4	3	0	
1.247760E-4	3	0	
1.272240E-4	3	0	
1.273200E-4	3	0	
1.274640E-4	3	0	
1.274760E-4	3	0	
1.276440E-4	3	0	
1.275840E-4	3	0	
1.277040E-4	3	0	
1.277040E-4	3	0	
1.275600E-4	3	0	
1.274040E-4	3	0	
1.278480E-4	3	0	
1.278840E-4	3	0	
1.279320E-4	3	0	
1.279440E-4	3	0	
1.278840E-4	3	0	
1.278840E-4	3	0	
1.279080E-4	3	0	
1.279560E-4	3	0	
1.270800E-4	3	0	
1.114560E-4	1	0	
1.070040E-4	1	0	
1.068960E-4	1	0	
1.068960E-4	1	0	
1.068840E-4	1	0	
1.067640E-4	1	0	
1.068120E-4	1	0	
1.067160E-4	1	0	
1.066680E-4	1	0	
1.067760E-4	1	0	
1.067280E-4	1	0	
1.065840E-4	1	0	
1.065840E-4	1	0	
1.066680E-4	1	0	
1.064640E-4	1	0	
1.064640E-4	1	0	
1.063800E-4	1	0	
1.064400E-4	1	0	
1.064640E-4	1	0	
1.065000E-4	1	0	
1.064400E-4	1	0	
1.064640E-4	1	0	
1.064760E-4	1	0	
1.063920E-4	1	0	
1.065600E-4	1	0	
1.063320E-4	1	0	
1.062840E-4	1	0	
1.064040E-4	1	0	
1.063080E-4	1	0	
1.063320E-4	1	0	
1.063320E-4	1	0	
1.063080E-4	1	0	
1.064040E-4	1	0	
1.063680E-4	1	0	
1.063440E-4	1	0	
1.064040E-4	1	0	
1.063560E-4	1	0	
1.063680E-4	1	0	
1.063440E-4	1	0	
1.063080E-4	1	0	
1.063560E-4	1	0	
1.062240E-4	1	0	
1.063320E-4	1	0	
1.064640E-4	1	0	
1.062840E-4	1	0	
1.063320E-4	1	0	
1.062600E-4	1	0	
1.062720E-4	1	0	
1.062840E-4	1	0	
1.062840E-4	1	0	
1.064040E-4	1	0	
1.062720E-4	1	0	
1.062960E-4	1	0	
1.063920E-4	1	0	
1.062240E-4	1	0	
1.062240E-4	1	0	
1.062480E-4	1	0	
1.062600E-4	1	0	
1.062840E-4	1	0	
1.062600E-4	1	0	
1.062960E-4	1	0	
1.061760E-4	1	0	
1.062240E-4	1	0	
1.062240E-4	1	0	
1.062240E-4	1	0	
1.062120E-4	1	0	
1.063560E-4	1	0	
1.062360E-4	1	0	
1.061400E-4	1	0	
1.061280E-4	1	0	
1.061640E-4	1	0	
1.062480E-4	1	0	
1.062720E-4	1	0	
1.062480E-4	1	0	
1.062840E-4	1	0	
1.061400E-4	1	0	
1.062840E-4	1	0	
1.062480E-4	1	0	
1.062120E-4	1	0	
1.035960E-4	4	0	
8.766000E-5	4	0	
8.524800E-5	4	0	
8.523600E-5	4	0	
8.504400E-5	4	0	
8.510400E-5	4	0	
8.488800E-5	4	0	
8.502000E-5	4	0	
8.488800E-5	4	0	
8.478000E-5	4	0	
8.497200E-5	4	0	
8.496000E-5	4	0	
8.468400E-5	4	0	
8.474400E-5	4	0	
8.466000E-5	4	0	
8.470800E-5	4	0	
8.460000E-5	4	0	
8.457600E-5	4	0	
8.457600E-5	4	0	
8.446800E-5	4	0	
8.534400E-5	4	0	
1.010640E-4	2	0	
1.053720E-4	2	0	
1.054320E-4	2	0	
1.054680E-4	2	0	
1.056000E-4	2	0	
1.057920E-4	2	0	
1.057920E-4	2	0	
1.057680E-4	2	0	
1.058640E-4	2	0	
1.059600E-4	2	0	
1.058640E-4	2	0	
1.058400E-4	2	0	
1.059840E-4	2	0	
1.059960E-4	2	0	
1.060080E-4	2	0	
1.059840E-4	2	0	
1.060080E-4	2	0	
1.060080E-4	2	0	
1.060200E-4	2	0	
1.060080E-4	2	0	
1.060080E-4	2	0	
1.060080E-4	2	0	
1.060320E-4	2	0	
1.060920E-4	2	0	
1.060560E-4	2	0	
1.060320E-4	2	0	
1.060560E-4	2	0	
1.060800E-4	2	0	
1.060920E-4	2	0	
1.061760E-4	2	0	
