start date: 	2016-02-23
start time: 	16.40.55
stop date: 	2016-02-23
stop time: 	16.51.07
com rel. humid (%):	27.9
com temp (°C):	27.24
cn temp (°C):	28.62
nv temp (°C):	32.66
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_011_1640.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_011_1640_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
6.974400E-5	1	0	
6.961200E-5	1	0	
6.957600E-5	1	0	
6.963600E-5	1	0	
6.960000E-5	1	0	
6.966000E-5	1	0	
6.957600E-5	1	0	
6.962400E-5	1	0	
6.962400E-5	1	0	
6.957600E-5	1	0	
6.960000E-5	1	0	
6.951600E-5	1	0	
6.960000E-5	1	0	
6.969600E-5	1	0	
6.955200E-5	1	0	
6.944400E-5	1	0	
6.963600E-5	1	0	
6.957600E-5	1	0	
6.962400E-5	1	0	
6.951600E-5	1	0	
6.964800E-5	1	0	
6.967200E-5	1	0	
6.962400E-5	1	0	
6.958800E-5	1	0	
6.961200E-5	1	0	
6.958800E-5	1	0	
6.970800E-5	1	0	
6.960000E-5	1	0	
6.966000E-5	1	0	
6.961200E-5	1	0	
6.962400E-5	1	0	
6.961200E-5	1	0	
6.964800E-5	1	0	
6.962400E-5	1	0	
6.961200E-5	1	0	
6.969600E-5	1	0	
6.962400E-5	1	0	
6.975600E-5	1	0	
6.966000E-5	1	0	
6.960000E-5	1	0	
6.957600E-5	1	0	
6.952800E-5	1	0	
6.958800E-5	1	0	
6.958800E-5	1	0	
6.951600E-5	1	0	
6.954000E-5	1	0	
6.955200E-5	1	0	
6.962400E-5	1	0	
6.966000E-5	1	0	
7.886400E-5	4	0	
8.512800E-5	4	0	
8.400000E-5	4	0	
8.391600E-5	4	0	
8.390400E-5	4	0	
8.390400E-5	4	0	
8.388000E-5	4	0	
8.373600E-5	4	0	
8.377200E-5	4	0	
8.388000E-5	4	0	
8.342400E-5	4	0	
8.372400E-5	4	0	
8.378400E-5	4	0	
8.383200E-5	4	0	
8.376000E-5	4	0	
8.376000E-5	4	0	
8.380800E-5	4	0	
8.377200E-5	4	0	
8.376000E-5	4	0	
8.376000E-5	4	0	
7.752000E-5	4	0	
6.774000E-5	2	0	
6.951600E-5	2	0	
6.950400E-5	2	0	
6.952800E-5	2	0	
6.955200E-5	2	0	
6.954000E-5	2	0	
6.958800E-5	2	0	
6.951600E-5	2	0	
6.961200E-5	2	0	
6.954000E-5	2	0	
6.962400E-5	2	0	
6.969600E-5	2	0	
6.954000E-5	2	0	
6.948000E-5	2	0	
6.952800E-5	2	0	
6.956400E-5	2	0	
6.962400E-5	2	0	
6.961200E-5	2	0	
6.961200E-5	2	0	
6.960000E-5	2	0	
6.967200E-5	2	0	
6.962400E-5	2	0	
6.957600E-5	2	0	
6.967200E-5	2	0	
6.967200E-5	2	0	
6.967200E-5	2	0	
6.960000E-5	2	0	
6.963600E-5	2	0	
6.966000E-5	2	0	
6.972000E-5	2	0	
6.968400E-5	2	0	
6.969600E-5	2	0	
6.961200E-5	2	0	
6.964800E-5	2	0	
6.963600E-5	2	0	
6.961200E-5	2	0	
6.958800E-5	2	0	
6.970800E-5	2	0	
6.969600E-5	2	0	
6.962400E-5	2	0	
6.973200E-5	2	0	
6.963600E-5	2	0	
6.961200E-5	2	0	
6.979200E-5	2	0	
6.973200E-5	2	0	
6.968400E-5	2	0	
6.966000E-5	2	0	
6.967200E-5	2	0	
6.958800E-5	2	0	
6.970800E-5	2	0	
6.974400E-5	2	0	
6.964800E-5	2	0	
6.962400E-5	2	0	
6.973200E-5	2	0	
6.957600E-5	2	0	
6.968400E-5	2	0	
6.976800E-5	2	0	
6.967200E-5	2	0	
6.969600E-5	2	0	
6.963600E-5	2	0	
6.957600E-5	2	0	
6.961200E-5	2	0	
6.958800E-5	2	0	
6.963600E-5	2	0	
6.964800E-5	2	0	
6.976800E-5	2	0	
6.966000E-5	2	0	
6.962400E-5	2	0	
6.954000E-5	2	0	
6.951600E-5	2	0	
6.952800E-5	2	0	
6.960000E-5	2	0	
6.955200E-5	2	0	
6.960000E-5	2	0	
6.968400E-5	2	0	
6.958800E-5	2	0	
6.978000E-5	2	0	
6.963600E-5	2	0	
6.960000E-5	2	0	
6.040800E-5	3	0	
5.402400E-5	3	0	
5.540400E-5	3	0	
5.546400E-5	3	0	
5.545200E-5	3	0	
5.552400E-5	3	0	
5.545200E-5	3	0	
5.545200E-5	3	0	
5.544000E-5	3	0	
5.559600E-5	3	0	
5.601600E-5	3	0	
5.547600E-5	3	0	
5.552400E-5	3	0	
5.553600E-5	3	0	
5.558400E-5	3	0	
5.551200E-5	3	0	
5.544000E-5	3	0	
5.547600E-5	3	0	
5.551200E-5	3	0	
5.550000E-5	3	0	
6.181200E-5	3	0	
7.158000E-5	1	0	
6.985200E-5	1	0	
6.974400E-5	1	0	
6.961200E-5	1	0	
6.967200E-5	1	0	
6.980400E-5	1	0	
6.985200E-5	1	0	
6.979200E-5	1	0	
6.986400E-5	1	0	
6.970800E-5	1	0	
6.969600E-5	1	0	
6.964800E-5	1	0	
6.963600E-5	1	0	
6.969600E-5	1	0	
6.979200E-5	1	0	
6.969600E-5	1	0	
6.964800E-5	1	0	
6.968400E-5	1	0	
6.974400E-5	1	0	
6.969600E-5	1	0	
6.963600E-5	1	0	
6.967200E-5	1	0	
6.952800E-5	1	0	
6.969600E-5	1	0	
6.968400E-5	1	0	
6.964800E-5	1	0	
6.968400E-5	1	0	
6.956400E-5	1	0	
6.961200E-5	1	0	
6.954000E-5	1	0	
6.972000E-5	1	0	
6.963600E-5	1	0	
6.967200E-5	1	0	
6.967200E-5	1	0	
6.952800E-5	1	0	
6.961200E-5	1	0	
6.961200E-5	1	0	
6.972000E-5	1	0	
6.963600E-5	1	0	
6.961200E-5	1	0	
6.951600E-5	1	0	
6.970800E-5	1	0	
6.968400E-5	1	0	
6.958800E-5	1	0	
6.951600E-5	1	0	
6.957600E-5	1	0	
6.954000E-5	1	0	
6.961200E-5	1	0	
6.958800E-5	1	0	
6.963600E-5	1	0	
6.958800E-5	1	0	
6.962400E-5	1	0	
6.967200E-5	1	0	
6.963600E-5	1	0	
6.956400E-5	1	0	
6.956400E-5	1	0	
6.963600E-5	1	0	
6.963600E-5	1	0	
6.973200E-5	1	0	
6.966000E-5	1	0	
6.957600E-5	1	0	
6.957600E-5	1	0	
6.967200E-5	1	0	
6.966000E-5	1	0	
6.963600E-5	1	0	
6.967200E-5	1	0	
6.962400E-5	1	0	
6.958800E-5	1	0	
6.968400E-5	1	0	
6.957600E-5	1	0	
6.966000E-5	1	0	
6.960000E-5	1	0	
6.956400E-5	1	0	
6.967200E-5	1	0	
6.961200E-5	1	0	
6.962400E-5	1	0	
6.951600E-5	1	0	
6.974400E-5	1	0	
6.972000E-5	1	0	
7.886400E-5	4	0	
8.516400E-5	4	0	
8.388000E-5	4	0	
8.390400E-5	4	0	
8.383200E-5	4	0	
8.388000E-5	4	0	
8.392800E-5	4	0	
8.370000E-5	4	0	
8.382000E-5	4	0	
8.379600E-5	4	0	
8.337600E-5	4	0	
8.391600E-5	4	0	
8.379600E-5	4	0	
8.386800E-5	4	0	
8.380800E-5	4	0	
8.376000E-5	4	0	
8.373600E-5	4	0	
8.373600E-5	4	0	
8.376000E-5	4	0	
8.383200E-5	4	0	
7.756800E-5	4	0	
6.784800E-5	2	0	
6.938400E-5	2	0	
6.948000E-5	2	0	
6.943200E-5	2	0	
6.938400E-5	2	0	
6.939600E-5	2	0	
6.948000E-5	2	0	
6.957600E-5	2	0	
6.952800E-5	2	0	
6.954000E-5	2	0	
6.958800E-5	2	0	
6.954000E-5	2	0	
6.972000E-5	2	0	
6.970800E-5	2	0	
6.970800E-5	2	0	
6.966000E-5	2	0	
6.946800E-5	2	0	
6.954000E-5	2	0	
6.964800E-5	2	0	
6.963600E-5	2	0	
6.955200E-5	2	0	
6.954000E-5	2	0	
6.949200E-5	2	0	
6.944400E-5	2	0	
6.951600E-5	2	0	
6.960000E-5	2	0	
6.956400E-5	2	0	
6.954000E-5	2	0	
6.962400E-5	2	0	
6.966000E-5	2	0	
6.968400E-5	2	0	
6.966000E-5	2	0	
6.957600E-5	2	0	
6.961200E-5	2	0	
6.964800E-5	2	0	
6.961200E-5	2	0	
6.956400E-5	2	0	
6.958800E-5	2	0	
6.956400E-5	2	0	
6.969600E-5	2	0	
6.964800E-5	2	0	
6.954000E-5	2	0	
6.955200E-5	2	0	
6.961200E-5	2	0	
6.968400E-5	2	0	
6.978000E-5	2	0	
6.958800E-5	2	0	
6.949200E-5	2	0	
6.956400E-5	2	0	
6.957600E-5	2	0	
6.957600E-5	2	0	
6.957600E-5	2	0	
6.968400E-5	2	0	
6.963600E-5	2	0	
6.966000E-5	2	0	
6.967200E-5	2	0	
6.973200E-5	2	0	
6.969600E-5	2	0	
6.954000E-5	2	0	
6.955200E-5	2	0	
6.963600E-5	2	0	
6.972000E-5	2	0	
6.958800E-5	2	0	
6.964800E-5	2	0	
6.955200E-5	2	0	
6.962400E-5	2	0	
6.966000E-5	2	0	
6.966000E-5	2	0	
6.952800E-5	2	0	
6.952800E-5	2	0	
6.980400E-5	2	0	
6.964800E-5	2	0	
6.960000E-5	2	0	
6.970800E-5	2	0	
6.966000E-5	2	0	
6.962400E-5	2	0	
6.962400E-5	2	0	
6.956400E-5	2	0	
6.970800E-5	2	0	
6.043200E-5	3	0	
5.425200E-5	3	0	
5.542800E-5	3	0	
5.540400E-5	3	0	
5.538000E-5	3	0	
5.538000E-5	3	0	
5.548800E-5	3	0	
5.554800E-5	3	0	
5.551200E-5	3	0	
5.544000E-5	3	0	
5.583600E-5	3	0	
5.551200E-5	3	0	
5.556000E-5	3	0	
5.542800E-5	3	0	
5.558400E-5	3	0	
5.554800E-5	3	0	
5.548800E-5	3	0	
5.554800E-5	3	0	
5.546400E-5	3	0	
5.552400E-5	3	0	
6.170400E-5	3	0	
7.154400E-5	1	0	
6.975600E-5	1	0	
6.975600E-5	1	0	
6.970800E-5	1	0	
6.962400E-5	1	0	
6.968400E-5	1	0	
6.973200E-5	1	0	
6.976800E-5	1	0	
6.966000E-5	1	0	
6.973200E-5	1	0	
6.972000E-5	1	0	
6.976800E-5	1	0	
6.962400E-5	1	0	
6.968400E-5	1	0	
6.969600E-5	1	0	
6.958800E-5	1	0	
6.972000E-5	1	0	
6.974400E-5	1	0	
6.966000E-5	1	0	
6.964800E-5	1	0	
6.970800E-5	1	0	
6.973200E-5	1	0	
6.963600E-5	1	0	
6.956400E-5	1	0	
6.969600E-5	1	0	
6.963600E-5	1	0	
6.952800E-5	1	0	
6.968400E-5	1	0	
6.979200E-5	1	0	
6.956400E-5	1	0	
6.962400E-5	1	0	
6.966000E-5	1	0	
6.951600E-5	1	0	
6.955200E-5	1	0	
6.961200E-5	1	0	
6.958800E-5	1	0	
6.963600E-5	1	0	
6.961200E-5	1	0	
6.955200E-5	1	0	
6.958800E-5	1	0	
6.972000E-5	1	0	
6.967200E-5	1	0	
6.967200E-5	1	0	
6.966000E-5	1	0	
6.963600E-5	1	0	
6.958800E-5	1	0	
6.968400E-5	1	0	
6.966000E-5	1	0	
6.958800E-5	1	0	
6.960000E-5	1	0	
6.969600E-5	1	0	
6.961200E-5	1	0	
6.950400E-5	1	0	
6.968400E-5	1	0	
6.967200E-5	1	0	
6.962400E-5	1	0	
6.951600E-5	1	0	
6.957600E-5	1	0	
6.943200E-5	1	0	
6.951600E-5	1	0	
6.954000E-5	1	0	
6.962400E-5	1	0	
6.960000E-5	1	0	
6.948000E-5	1	0	
6.954000E-5	1	0	
6.963600E-5	1	0	
6.957600E-5	1	0	
6.955200E-5	1	0	
6.962400E-5	1	0	
6.960000E-5	1	0	
6.945600E-5	1	0	
6.952800E-5	1	0	
6.955200E-5	1	0	
6.967200E-5	1	0	
6.957600E-5	1	0	
6.957600E-5	1	0	
6.960000E-5	1	0	
6.968400E-5	1	0	
6.956400E-5	1	0	
7.867200E-5	4	0	
8.497200E-5	4	0	
8.386800E-5	4	0	
8.394000E-5	4	0	
8.371200E-5	4	0	
8.376000E-5	4	0	
8.376000E-5	4	0	
8.392800E-5	4	0	
8.385600E-5	4	0	
8.383200E-5	4	0	
8.336400E-5	4	0	
8.370000E-5	4	0	
8.374800E-5	4	0	
8.366400E-5	4	0	
8.372400E-5	4	0	
8.368800E-5	4	0	
8.361600E-5	4	0	
8.368800E-5	4	0	
8.372400E-5	4	0	
8.376000E-5	4	0	
7.747200E-5	4	0	
6.787200E-5	2	0	
6.956400E-5	2	0	
6.945600E-5	2	0	
6.948000E-5	2	0	
6.945600E-5	2	0	
6.958800E-5	2	0	
6.948000E-5	2	0	
6.955200E-5	2	0	
6.964800E-5	2	0	
6.955200E-5	2	0	
6.955200E-5	2	0	
6.951600E-5	2	0	
6.962400E-5	2	0	
6.961200E-5	2	0	
6.961200E-5	2	0	
6.961200E-5	2	0	
6.956400E-5	2	0	
6.956400E-5	2	0	
6.963600E-5	2	0	
6.966000E-5	2	0	
6.958800E-5	2	0	
6.948000E-5	2	0	
6.954000E-5	2	0	
6.957600E-5	2	0	
6.958800E-5	2	0	
6.949200E-5	2	0	
6.967200E-5	2	0	
6.950400E-5	2	0	
6.952800E-5	2	0	
6.958800E-5	2	0	
6.955200E-5	2	0	
6.966000E-5	2	0	
6.961200E-5	2	0	
6.973200E-5	2	0	
6.967200E-5	2	0	
6.972000E-5	2	0	
6.957600E-5	2	0	
6.960000E-5	2	0	
6.966000E-5	2	0	
6.967200E-5	2	0	
6.952800E-5	2	0	
6.974400E-5	2	0	
6.961200E-5	2	0	
6.960000E-5	2	0	
6.952800E-5	2	0	
6.949200E-5	2	0	
6.951600E-5	2	0	
6.952800E-5	2	0	
6.944400E-5	2	0	
6.955200E-5	2	0	
6.957600E-5	2	0	
6.973200E-5	2	0	
6.956400E-5	2	0	
6.952800E-5	2	0	
6.960000E-5	2	0	
6.958800E-5	2	0	
6.950400E-5	2	0	
6.958800E-5	2	0	
6.960000E-5	2	0	
6.958800E-5	2	0	
6.957600E-5	2	0	
6.942000E-5	2	0	
6.960000E-5	2	0	
6.955200E-5	2	0	
6.972000E-5	2	0	
6.951600E-5	2	0	
6.954000E-5	2	0	
6.957600E-5	2	0	
6.958800E-5	2	0	
6.956400E-5	2	0	
6.966000E-5	2	0	
6.968400E-5	2	0	
6.964800E-5	2	0	
6.960000E-5	2	0	
6.948000E-5	2	0	
6.956400E-5	2	0	
6.963600E-5	2	0	
6.956400E-5	2	0	
6.952800E-5	2	0	
6.043200E-5	3	0	
5.408400E-5	3	0	
5.532000E-5	3	0	
5.540400E-5	3	0	
5.544000E-5	3	0	
5.542800E-5	3	0	
5.538000E-5	3	0	
5.536800E-5	3	0	
5.550000E-5	3	0	
5.547600E-5	3	0	
5.581200E-5	3	0	
5.548800E-5	3	0	
5.554800E-5	3	0	
5.559600E-5	3	0	
5.556000E-5	3	0	
5.548800E-5	3	0	
5.554800E-5	3	0	
5.548800E-5	3	0	
5.542800E-5	3	0	
5.551200E-5	3	0	
6.162000E-5	3	0	
7.147200E-5	1	0	
6.980400E-5	1	0	
6.976800E-5	1	0	
6.968400E-5	1	0	
6.973200E-5	1	0	
6.981600E-5	1	0	
6.962400E-5	1	0	
6.962400E-5	1	0	
6.970800E-5	1	0	
6.972000E-5	1	0	
6.979200E-5	1	0	
6.975600E-5	1	0	
6.974400E-5	1	0	
6.963600E-5	1	0	
6.972000E-5	1	0	
6.973200E-5	1	0	
6.975600E-5	1	0	
6.960000E-5	1	0	
6.963600E-5	1	0	
6.964800E-5	1	0	
6.955200E-5	1	0	
6.960000E-5	1	0	
6.966000E-5	1	0	
6.968400E-5	1	0	
6.962400E-5	1	0	
6.955200E-5	1	0	
6.963600E-5	1	0	
6.960000E-5	1	0	
6.960000E-5	1	0	
6.967200E-5	1	0	
6.963600E-5	1	0	
6.949200E-5	1	0	
6.958800E-5	1	0	
6.963600E-5	1	0	
6.962400E-5	1	0	
6.964800E-5	1	0	
6.957600E-5	1	0	
6.967200E-5	1	0	
6.967200E-5	1	0	
6.969600E-5	1	0	
6.960000E-5	1	0	
6.960000E-5	1	0	
6.962400E-5	1	0	
6.960000E-5	1	0	
6.946800E-5	1	0	
6.963600E-5	1	0	
6.949200E-5	1	0	
6.950400E-5	1	0	
6.958800E-5	1	0	
6.956400E-5	1	0	
6.968400E-5	1	0	
6.964800E-5	1	0	
6.952800E-5	1	0	
6.962400E-5	1	0	
6.955200E-5	1	0	
6.946800E-5	1	0	
6.960000E-5	1	0	
6.950400E-5	1	0	
6.952800E-5	1	0	
6.967200E-5	1	0	
6.961200E-5	1	0	
6.960000E-5	1	0	
6.967200E-5	1	0	
6.967200E-5	1	0	
6.975600E-5	1	0	
6.964800E-5	1	0	
6.966000E-5	1	0	
6.963600E-5	1	0	
6.961200E-5	1	0	
6.963600E-5	1	0	
6.958800E-5	1	0	
6.957600E-5	1	0	
6.950400E-5	1	0	
6.956400E-5	1	0	
6.957600E-5	1	0	
6.961200E-5	1	0	
6.972000E-5	1	0	
6.956400E-5	1	0	
6.952800E-5	1	0	
7.878000E-5	4	0	
8.508000E-5	4	0	
8.384400E-5	4	0	
8.386800E-5	4	0	
8.378400E-5	4	0	
8.382000E-5	4	0	
8.372400E-5	4	0	
8.370000E-5	4	0	
8.378400E-5	4	0	
8.367600E-5	4	0	
8.335200E-5	4	0	
8.376000E-5	4	0	
8.373600E-5	4	0	
8.366400E-5	4	0	
8.370000E-5	4	0	
8.384400E-5	4	0	
8.372400E-5	4	0	
8.371200E-5	4	0	
8.372400E-5	4	0	
8.367600E-5	4	0	
7.762800E-5	4	0	
6.790800E-5	2	0	
6.957600E-5	2	0	
6.950400E-5	2	0	
6.946800E-5	2	0	
6.946800E-5	2	0	
6.949200E-5	2	0	
6.955200E-5	2	0	
6.955200E-5	2	0	
6.956400E-5	2	0	
6.954000E-5	2	0	
6.950400E-5	2	0	
6.944400E-5	2	0	
6.946800E-5	2	0	
6.958800E-5	2	0	
6.955200E-5	2	0	
6.961200E-5	2	0	
6.960000E-5	2	0	
6.952800E-5	2	0	
6.963600E-5	2	0	
6.956400E-5	2	0	
6.957600E-5	2	0	
6.960000E-5	2	0	
6.972000E-5	2	0	
6.960000E-5	2	0	
6.955200E-5	2	0	
6.967200E-5	2	0	
6.958800E-5	2	0	
6.964800E-5	2	0	
6.952800E-5	2	0	
6.949200E-5	2	0	
6.960000E-5	2	0	
6.958800E-5	2	0	
6.957600E-5	2	0	
6.948000E-5	2	0	
6.946800E-5	2	0	
6.958800E-5	2	0	
6.972000E-5	2	0	
6.963600E-5	2	0	
6.954000E-5	2	0	
6.957600E-5	2	0	
6.964800E-5	2	0	
6.957600E-5	2	0	
6.966000E-5	2	0	
6.950400E-5	2	0	
6.958800E-5	2	0	
6.956400E-5	2	0	
6.970800E-5	2	0	
6.957600E-5	2	0	
6.963600E-5	2	0	
6.970800E-5	2	0	
6.968400E-5	2	0	
6.952800E-5	2	0	
6.951600E-5	2	0	
6.951600E-5	2	0	
6.964800E-5	2	0	
6.958800E-5	2	0	
6.955200E-5	2	0	
6.958800E-5	2	0	
6.961200E-5	2	0	
6.969600E-5	2	0	
6.962400E-5	2	0	
6.951600E-5	2	0	
6.954000E-5	2	0	
6.952800E-5	2	0	
6.950400E-5	2	0	
6.958800E-5	2	0	
6.955200E-5	2	0	
6.954000E-5	2	0	
6.950400E-5	2	0	
6.961200E-5	2	0	
6.975600E-5	2	0	
6.958800E-5	2	0	
6.957600E-5	2	0	
6.974400E-5	2	0	
6.968400E-5	2	0	
6.970800E-5	2	0	
6.963600E-5	2	0	
6.957600E-5	2	0	
6.968400E-5	2	0	
6.045600E-5	3	0	
5.406000E-5	3	0	
5.532000E-5	3	0	
5.532000E-5	3	0	
5.533200E-5	3	0	
5.539200E-5	3	0	
5.535600E-5	3	0	
5.552400E-5	3	0	
5.542800E-5	3	0	
5.536800E-5	3	0	
5.576400E-5	3	0	
5.547600E-5	3	0	
5.559600E-5	3	0	
5.557200E-5	3	0	
5.552400E-5	3	0	
5.546400E-5	3	0	
5.539200E-5	3	0	
5.547600E-5	3	0	
5.554800E-5	3	0	
5.552400E-5	3	0	
6.160800E-5	3	0	
7.143600E-5	1	0	
6.976800E-5	1	0	
6.972000E-5	1	0	
6.972000E-5	1	0	
6.973200E-5	1	0	
6.972000E-5	1	0	
6.980400E-5	1	0	
6.976800E-5	1	0	
6.975600E-5	1	0	
6.964800E-5	1	0	
6.969600E-5	1	0	
6.963600E-5	1	0	
6.980400E-5	1	0	
6.970800E-5	1	0	
6.964800E-5	1	0	
6.961200E-5	1	0	
6.964800E-5	1	0	
6.960000E-5	1	0	
6.967200E-5	1	0	
6.963600E-5	1	0	
6.948000E-5	1	0	
6.945600E-5	1	0	
6.956400E-5	1	0	
6.952800E-5	1	0	
6.964800E-5	1	0	
6.963600E-5	1	0	
6.956400E-5	1	0	
6.964800E-5	1	0	
6.963600E-5	1	0	
6.968400E-5	1	0	
6.969600E-5	1	0	
6.978000E-5	1	0	
6.975600E-5	1	0	
6.969600E-5	1	0	
6.975600E-5	1	0	
6.969600E-5	1	0	
6.961200E-5	1	0	
6.967200E-5	1	0	
6.954000E-5	1	0	
6.966000E-5	1	0	
6.966000E-5	1	0	
6.961200E-5	1	0	
6.963600E-5	1	0	
6.964800E-5	1	0	
6.956400E-5	1	0	
6.961200E-5	1	0	
6.974400E-5	1	0	
6.980400E-5	1	0	
6.962400E-5	1	0	
6.954000E-5	1	0	
6.966000E-5	1	0	
6.966000E-5	1	0	
6.957600E-5	1	0	
6.962400E-5	1	0	
6.954000E-5	1	0	
6.958800E-5	1	0	
6.960000E-5	1	0	
6.948000E-5	1	0	
6.956400E-5	1	0	
6.952800E-5	1	0	
6.961200E-5	1	0	
6.952800E-5	1	0	
6.950400E-5	1	0	
6.957600E-5	1	0	
6.961200E-5	1	0	
6.963600E-5	1	0	
6.964800E-5	1	0	
6.960000E-5	1	0	
6.954000E-5	1	0	
6.974400E-5	1	0	
6.972000E-5	1	0	
6.973200E-5	1	0	
6.956400E-5	1	0	
6.951600E-5	1	0	
6.967200E-5	1	0	
6.957600E-5	1	0	
6.961200E-5	1	0	
6.951600E-5	1	0	
6.955200E-5	1	0	
7.885200E-5	4	0	
8.510400E-5	4	0	
8.374800E-5	4	0	
8.386800E-5	4	0	
8.376000E-5	4	0	
8.380800E-5	4	0	
8.384400E-5	4	0	
8.377200E-5	4	0	
8.382000E-5	4	0	
8.380800E-5	4	0	
8.343600E-5	4	0	
8.380800E-5	4	0	
8.376000E-5	4	0	
8.374800E-5	4	0	
8.374800E-5	4	0	
8.358000E-5	4	0	
8.365200E-5	4	0	
8.373600E-5	4	0	
8.365200E-5	4	0	
8.382000E-5	4	0	
7.756800E-5	4	0	
6.781200E-5	2	0	
6.945600E-5	2	0	
6.945600E-5	2	0	
6.948000E-5	2	0	
6.961200E-5	2	0	
6.956400E-5	2	0	
6.957600E-5	2	0	
6.952800E-5	2	0	
6.949200E-5	2	0	
6.946800E-5	2	0	
6.946800E-5	2	0	
6.949200E-5	2	0	
6.952800E-5	2	0	
6.940800E-5	2	0	
6.952800E-5	2	0	
6.964800E-5	2	0	
6.948000E-5	2	0	
6.957600E-5	2	0	
6.966000E-5	2	0	
6.964800E-5	2	0	
6.957600E-5	2	0	
6.963600E-5	2	0	
6.963600E-5	2	0	
6.964800E-5	2	0	
6.937200E-5	2	0	
6.948000E-5	2	0	
6.963600E-5	2	0	
6.961200E-5	2	0	
6.972000E-5	2	0	
6.961200E-5	2	0	
6.963600E-5	2	0	
6.955200E-5	2	0	
6.961200E-5	2	0	
6.964800E-5	2	0	
6.964800E-5	2	0	
6.960000E-5	2	0	
6.970800E-5	2	0	
6.962400E-5	2	0	
6.972000E-5	2	0	
6.962400E-5	2	0	
6.958800E-5	2	0	
6.958800E-5	2	0	
6.969600E-5	2	0	
6.975600E-5	2	0	
6.967200E-5	2	0	
6.942000E-5	2	0	
6.954000E-5	2	0	
6.968400E-5	2	0	
6.958800E-5	2	0	
6.967200E-5	2	0	
6.964800E-5	2	0	
6.961200E-5	2	0	
6.951600E-5	2	0	
6.962400E-5	2	0	
6.968400E-5	2	0	
6.958800E-5	2	0	
6.967200E-5	2	0	
6.966000E-5	2	0	
6.958800E-5	2	0	
6.966000E-5	2	0	
6.960000E-5	2	0	
6.962400E-5	2	0	
6.966000E-5	2	0	
6.968400E-5	2	0	
6.973200E-5	2	0	
6.961200E-5	2	0	
6.961200E-5	2	0	
6.958800E-5	2	0	
6.958800E-5	2	0	
6.957600E-5	2	0	
6.963600E-5	2	0	
6.958800E-5	2	0	
6.957600E-5	2	0	
6.960000E-5	2	0	
6.968400E-5	2	0	
6.964800E-5	2	0	
6.960000E-5	2	0	
6.958800E-5	2	0	
6.956400E-5	2	0	
6.040800E-5	3	0	
5.414400E-5	3	0	
5.539200E-5	3	0	
5.534400E-5	3	0	
5.534400E-5	3	0	
5.538000E-5	3	0	
5.540400E-5	3	0	
5.545200E-5	3	0	
5.552400E-5	3	0	
5.533200E-5	3	0	
5.576400E-5	3	0	
5.533200E-5	3	0	
5.542800E-5	3	0	
5.548800E-5	3	0	
5.548800E-5	3	0	
5.541600E-5	3	0	
5.540400E-5	3	0	
5.546400E-5	3	0	
5.552400E-5	3	0	
5.544000E-5	3	0	
6.166800E-5	3	0	
7.141200E-5	1	0	
6.974400E-5	1	0	
6.975600E-5	1	0	
6.981600E-5	1	0	
6.978000E-5	1	0	
6.978000E-5	1	0	
6.978000E-5	1	0	
6.980400E-5	1	0	
6.960000E-5	1	0	
6.967200E-5	1	0	
6.985200E-5	1	0	
6.974400E-5	1	0	
6.961200E-5	1	0	
6.970800E-5	1	0	
6.972000E-5	1	0	
6.969600E-5	1	0	
6.961200E-5	1	0	
6.966000E-5	1	0	
6.954000E-5	1	0	
6.956400E-5	1	0	
6.963600E-5	1	0	
6.968400E-5	1	0	
6.962400E-5	1	0	
6.948000E-5	1	0	
6.957600E-5	1	0	
6.962400E-5	1	0	
6.963600E-5	1	0	
6.961200E-5	1	0	
6.970800E-5	1	0	
6.967200E-5	1	0	
6.974400E-5	1	0	
6.975600E-5	1	0	
6.973200E-5	1	0	
6.969600E-5	1	0	
6.951600E-5	1	0	
6.955200E-5	1	0	
6.967200E-5	1	0	
6.974400E-5	1	0	
6.963600E-5	1	0	
6.970800E-5	1	0	
6.969600E-5	1	0	
6.961200E-5	1	0	
6.968400E-5	1	0	
6.970800E-5	1	0	
6.960000E-5	1	0	
6.958800E-5	1	0	
6.946800E-5	1	0	
6.966000E-5	1	0	
6.961200E-5	1	0	
6.970800E-5	1	0	
6.963600E-5	1	0	
6.964800E-5	1	0	
6.962400E-5	1	0	
6.961200E-5	1	0	
6.962400E-5	1	0	
6.960000E-5	1	0	
6.956400E-5	1	0	
6.958800E-5	1	0	
6.958800E-5	1	0	
6.964800E-5	1	0	
6.952800E-5	1	0	
6.957600E-5	1	0	
6.955200E-5	1	0	
6.950400E-5	1	0	
6.954000E-5	1	0	
6.948000E-5	1	0	
6.946800E-5	1	0	
6.954000E-5	1	0	
6.970800E-5	1	0	
6.964800E-5	1	0	
6.952800E-5	1	0	
6.960000E-5	1	0	
6.960000E-5	1	0	
6.958800E-5	1	0	
6.958800E-5	1	0	
6.954000E-5	1	0	
6.966000E-5	1	0	
6.951600E-5	1	0	
