start date: 	2016-02-23
start time: 	12.09.32
stop date: 	2016-02-23
stop time: 	12.19.44
com rel. humid (%):	28.4
com temp (°C):	26.30
cn temp (°C):	27.41
nv temp (°C):	31.47
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_008_1209.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_008_1209_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
1.067040E-4	1	0	
1.066680E-4	1	0	
1.067520E-4	1	0	
1.066920E-4	1	0	
1.066680E-4	1	0	
1.065840E-4	1	0	
1.066680E-4	1	0	
1.066320E-4	1	0	
1.066200E-4	1	0	
1.067520E-4	1	0	
1.066320E-4	1	0	
1.067280E-4	1	0	
1.067880E-4	1	0	
1.066920E-4	1	0	
1.067160E-4	1	0	
1.066920E-4	1	0	
1.067040E-4	1	0	
1.065960E-4	1	0	
1.066440E-4	1	0	
1.067040E-4	1	0	
1.067040E-4	1	0	
1.067520E-4	1	0	
1.065360E-4	1	0	
1.066080E-4	1	0	
1.066680E-4	1	0	
1.065720E-4	1	0	
1.066680E-4	1	0	
1.066800E-4	1	0	
1.066320E-4	1	0	
1.067040E-4	1	0	
1.067280E-4	1	0	
1.066800E-4	1	0	
1.066680E-4	1	0	
1.066080E-4	1	0	
1.066800E-4	1	0	
9.582000E-5	4	0	
6.711600E-5	4	0	
6.456000E-5	4	0	
6.438000E-5	4	0	
6.423600E-5	4	0	
6.406800E-5	4	0	
6.394800E-5	4	0	
6.393600E-5	4	0	
6.391200E-5	4	0	
6.364800E-5	4	0	
6.427200E-5	4	0	
6.402000E-5	4	0	
6.363600E-5	4	0	
6.352800E-5	4	0	
6.343200E-5	4	0	
6.357600E-5	4	0	
6.340800E-5	4	0	
6.348000E-5	4	0	
6.338400E-5	4	0	
6.346800E-5	4	0	
6.922800E-5	4	0	
1.001040E-4	2	0	
1.055760E-4	2	0	
1.056720E-4	2	0	
1.058520E-4	2	0	
1.058040E-4	2	0	
1.059960E-4	2	0	
1.060560E-4	2	0	
1.059480E-4	2	0	
1.059960E-4	2	0	
1.060560E-4	2	0	
1.061040E-4	2	0	
1.061040E-4	2	0	
1.061040E-4	2	0	
1.061520E-4	2	0	
1.062120E-4	2	0	
1.061400E-4	2	0	
1.063080E-4	2	0	
1.061640E-4	2	0	
1.062600E-4	2	0	
1.062240E-4	2	0	
1.062240E-4	2	0	
1.063320E-4	2	0	
1.062480E-4	2	0	
1.064880E-4	2	0	
1.063440E-4	2	0	
1.063800E-4	2	0	
1.063800E-4	2	0	
1.064880E-4	2	0	
1.063680E-4	2	0	
1.064280E-4	2	0	
1.063680E-4	2	0	
1.064760E-4	2	0	
1.064760E-4	2	0	
1.064520E-4	2	0	
1.065840E-4	2	0	
1.065000E-4	2	0	
1.064520E-4	2	0	
1.064640E-4	2	0	
1.065240E-4	2	0	
1.065240E-4	2	0	
1.065000E-4	2	0	
1.065600E-4	2	0	
1.065360E-4	2	0	
1.063920E-4	2	0	
1.064880E-4	2	0	
1.064040E-4	2	0	
1.064280E-4	2	0	
1.065840E-4	2	0	
1.065840E-4	2	0	
1.065960E-4	2	0	
1.065720E-4	2	0	
1.065840E-4	2	0	
1.065600E-4	2	0	
1.065000E-4	2	0	
1.065360E-4	2	0	
1.067040E-4	2	0	
1.065720E-4	2	0	
1.066200E-4	2	0	
1.066680E-4	2	0	
1.065720E-4	2	0	
1.065600E-4	2	0	
1.065960E-4	2	0	
1.065480E-4	2	0	
1.066440E-4	2	0	
1.066080E-4	2	0	
1.065720E-4	2	0	
1.064760E-4	2	0	
1.066080E-4	2	0	
1.066200E-4	2	0	
1.065240E-4	2	0	
1.065240E-4	2	0	
1.065360E-4	2	0	
1.066200E-4	2	0	
1.066560E-4	2	0	
1.065720E-4	2	0	
1.064760E-4	2	0	
1.065000E-4	2	0	
1.066200E-4	2	0	
1.066320E-4	2	0	
1.173960E-4	3	0	
1.460520E-4	3	0	
1.486440E-4	3	0	
1.489320E-4	3	0	
1.491360E-4	3	0	
1.491720E-4	3	0	
1.491720E-4	3	0	
1.492800E-4	3	0	
1.494000E-4	3	0	
1.494840E-4	3	0	
1.489560E-4	3	0	
1.493040E-4	3	0	
1.496040E-4	3	0	
1.495440E-4	3	0	
1.496400E-4	3	0	
1.497840E-4	3	0	
1.498680E-4	3	0	
1.497960E-4	3	0	
1.498680E-4	3	0	
1.499040E-4	3	0	
1.439760E-4	3	0	
1.130520E-4	1	0	
1.077600E-4	1	0	
1.075920E-4	1	0	
1.074000E-4	1	0	
1.073760E-4	1	0	
1.073400E-4	1	0	
1.073760E-4	1	0	
1.071240E-4	1	0	
1.071840E-4	1	0	
1.071960E-4	1	0	
1.072800E-4	1	0	
1.070640E-4	1	0	
1.070640E-4	1	0	
1.072200E-4	1	0	
1.070520E-4	1	0	
1.069800E-4	1	0	
1.069320E-4	1	0	
1.069200E-4	1	0	
1.069560E-4	1	0	
1.069320E-4	1	0	
1.069560E-4	1	0	
1.069080E-4	1	0	
1.068120E-4	1	0	
1.067880E-4	1	0	
1.068360E-4	1	0	
1.068000E-4	1	0	
1.068600E-4	1	0	
1.069320E-4	1	0	
1.069080E-4	1	0	
1.069320E-4	1	0	
1.067400E-4	1	0	
1.067880E-4	1	0	
1.068480E-4	1	0	
1.067880E-4	1	0	
1.068120E-4	1	0	
1.066920E-4	1	0	
1.068000E-4	1	0	
1.067400E-4	1	0	
1.066680E-4	1	0	
1.068240E-4	1	0	
1.067280E-4	1	0	
1.066440E-4	1	0	
1.066800E-4	1	0	
1.067040E-4	1	0	
1.066440E-4	1	0	
1.066560E-4	1	0	
1.067880E-4	1	0	
1.066800E-4	1	0	
1.068000E-4	1	0	
1.067880E-4	1	0	
1.067520E-4	1	0	
1.067160E-4	1	0	
1.066680E-4	1	0	
1.067040E-4	1	0	
1.067640E-4	1	0	
1.067640E-4	1	0	
1.067400E-4	1	0	
1.067040E-4	1	0	
1.066920E-4	1	0	
1.066080E-4	1	0	
1.066920E-4	1	0	
1.067520E-4	1	0	
1.066560E-4	1	0	
1.067520E-4	1	0	
1.066920E-4	1	0	
1.066200E-4	1	0	
1.066080E-4	1	0	
1.065720E-4	1	0	
1.066440E-4	1	0	
1.066920E-4	1	0	
1.067640E-4	1	0	
1.066800E-4	1	0	
1.066560E-4	1	0	
1.068240E-4	1	0	
1.066320E-4	1	0	
1.065840E-4	1	0	
1.066080E-4	1	0	
1.065720E-4	1	0	
1.067280E-4	1	0	
9.602400E-5	4	0	
6.726000E-5	4	0	
6.453600E-5	4	0	
6.439200E-5	4	0	
6.435600E-5	4	0	
6.410400E-5	4	0	
6.399600E-5	4	0	
6.392400E-5	4	0	
6.385200E-5	4	0	
6.382800E-5	4	0	
6.435600E-5	4	0	
6.399600E-5	4	0	
6.361200E-5	4	0	
6.361200E-5	4	0	
6.357600E-5	4	0	
6.362400E-5	4	0	
6.358800E-5	4	0	
6.350400E-5	4	0	
6.354000E-5	4	0	
6.350400E-5	4	0	
6.944400E-5	4	0	
1.001160E-4	2	0	
1.055640E-4	2	0	
1.056360E-4	2	0	
1.056960E-4	2	0	
1.058160E-4	2	0	
1.059120E-4	2	0	
1.060440E-4	2	0	
1.060440E-4	2	0	
1.061160E-4	2	0	
1.061160E-4	2	0	
1.061160E-4	2	0	
1.062480E-4	2	0	
1.063200E-4	2	0	
1.062600E-4	2	0	
1.063080E-4	2	0	
1.063560E-4	2	0	
1.062480E-4	2	0	
1.063440E-4	2	0	
1.063080E-4	2	0	
1.063080E-4	2	0	
1.063560E-4	2	0	
1.063920E-4	2	0	
1.063080E-4	2	0	
1.063920E-4	2	0	
1.064640E-4	2	0	
1.064160E-4	2	0	
1.063800E-4	2	0	
1.063560E-4	2	0	
1.063800E-4	2	0	
1.063200E-4	2	0	
1.064280E-4	2	0	
1.065600E-4	2	0	
1.066080E-4	2	0	
1.063800E-4	2	0	
1.064880E-4	2	0	
1.064520E-4	2	0	
1.065480E-4	2	0	
1.065960E-4	2	0	
1.066080E-4	2	0	
1.066200E-4	2	0	
1.065600E-4	2	0	
1.065720E-4	2	0	
1.064400E-4	2	0	
1.065360E-4	2	0	
1.065120E-4	2	0	
1.064640E-4	2	0	
1.065720E-4	2	0	
1.065360E-4	2	0	
1.065240E-4	2	0	
1.064760E-4	2	0	
1.067040E-4	2	0	
1.066440E-4	2	0	
1.065360E-4	2	0	
1.064760E-4	2	0	
1.064880E-4	2	0	
1.065480E-4	2	0	
1.065720E-4	2	0	
1.066320E-4	2	0	
1.065360E-4	2	0	
1.065360E-4	2	0	
1.065840E-4	2	0	
1.066920E-4	2	0	
1.066200E-4	2	0	
1.065840E-4	2	0	
1.066560E-4	2	0	
1.064880E-4	2	0	
1.065000E-4	2	0	
1.065960E-4	2	0	
1.065480E-4	2	0	
1.065240E-4	2	0	
1.065720E-4	2	0	
1.066320E-4	2	0	
1.066320E-4	2	0	
1.065960E-4	2	0	
1.067160E-4	2	0	
1.065960E-4	2	0	
1.066080E-4	2	0	
1.066200E-4	2	0	
1.065600E-4	2	0	
1.174800E-4	3	0	
1.461840E-4	3	0	
1.487160E-4	3	0	
1.489320E-4	3	0	
1.490160E-4	3	0	
1.490880E-4	3	0	
1.493400E-4	3	0	
1.493520E-4	3	0	
1.493400E-4	3	0	
1.494840E-4	3	0	
1.489200E-4	3	0	
1.493040E-4	3	0	
1.495560E-4	3	0	
1.497120E-4	3	0	
1.497960E-4	3	0	
1.498680E-4	3	0	
1.497960E-4	3	0	
1.497240E-4	3	0	
1.498800E-4	3	0	
1.499040E-4	3	0	
1.441320E-4	3	0	
1.131360E-4	1	0	
1.077360E-4	1	0	
1.077240E-4	1	0	
1.074960E-4	1	0	
1.072920E-4	1	0	
1.073400E-4	1	0	
1.073880E-4	1	0	
1.072320E-4	1	0	
1.070880E-4	1	0	
1.071600E-4	1	0	
1.072080E-4	1	0	
1.071360E-4	1	0	
1.071360E-4	1	0	
1.070160E-4	1	0	
1.071480E-4	1	0	
1.070400E-4	1	0	
1.069920E-4	1	0	
1.070760E-4	1	0	
1.070400E-4	1	0	
1.068840E-4	1	0	
1.069800E-4	1	0	
1.069440E-4	1	0	
1.068600E-4	1	0	
1.068360E-4	1	0	
1.069200E-4	1	0	
1.068480E-4	1	0	
1.069920E-4	1	0	
1.069200E-4	1	0	
1.069320E-4	1	0	
1.068840E-4	1	0	
1.069080E-4	1	0	
1.068720E-4	1	0	
1.068600E-4	1	0	
1.067640E-4	1	0	
1.068720E-4	1	0	
1.069200E-4	1	0	
1.068480E-4	1	0	
1.068960E-4	1	0	
1.068120E-4	1	0	
1.068600E-4	1	0	
1.068000E-4	1	0	
1.068480E-4	1	0	
1.068240E-4	1	0	
1.067880E-4	1	0	
1.069080E-4	1	0	
1.068360E-4	1	0	
1.068600E-4	1	0	
1.067880E-4	1	0	
1.068720E-4	1	0	
1.068360E-4	1	0	
1.067640E-4	1	0	
1.067760E-4	1	0	
1.067400E-4	1	0	
1.068000E-4	1	0	
1.068360E-4	1	0	
1.067040E-4	1	0	
1.067280E-4	1	0	
1.067760E-4	1	0	
1.067640E-4	1	0	
1.067400E-4	1	0	
1.066920E-4	1	0	
1.068120E-4	1	0	
1.068480E-4	1	0	
1.067280E-4	1	0	
1.067760E-4	1	0	
1.067280E-4	1	0	
1.067760E-4	1	0	
1.068000E-4	1	0	
1.067160E-4	1	0	
1.066320E-4	1	0	
1.068120E-4	1	0	
1.067400E-4	1	0	
1.067400E-4	1	0	
1.068120E-4	1	0	
1.067400E-4	1	0	
1.066560E-4	1	0	
1.067880E-4	1	0	
1.067640E-4	1	0	
1.067160E-4	1	0	
9.610800E-5	4	0	
6.726000E-5	4	0	
6.453600E-5	4	0	
6.444000E-5	4	0	
6.426000E-5	4	0	
6.414000E-5	4	0	
6.396000E-5	4	0	
6.391200E-5	4	0	
6.384000E-5	4	0	
6.378000E-5	4	0	
6.430800E-5	4	0	
6.412800E-5	4	0	
6.362400E-5	4	0	
6.366000E-5	4	0	
6.363600E-5	4	0	
6.355200E-5	4	0	
6.354000E-5	4	0	
6.355200E-5	4	0	
6.340800E-5	4	0	
6.338400E-5	4	0	
6.936000E-5	4	0	
1.002120E-4	2	0	
1.056480E-4	2	0	
1.057200E-4	2	0	
1.058520E-4	2	0	
1.059000E-4	2	0	
1.059240E-4	2	0	
1.061760E-4	2	0	
1.061040E-4	2	0	
1.061040E-4	2	0	
1.062360E-4	2	0	
1.062960E-4	2	0	
1.060800E-4	2	0	
1.061640E-4	2	0	
1.063200E-4	2	0	
1.063320E-4	2	0	
1.063560E-4	2	0	
1.063200E-4	2	0	
1.063440E-4	2	0	
1.063200E-4	2	0	
1.063680E-4	2	0	
1.062720E-4	2	0	
1.063200E-4	2	0	
1.065360E-4	2	0	
1.065000E-4	2	0	
1.063320E-4	2	0	
1.064640E-4	2	0	
1.065360E-4	2	0	
1.065000E-4	2	0	
1.065120E-4	2	0	
1.065360E-4	2	0	
1.064880E-4	2	0	
1.064760E-4	2	0	
1.065600E-4	2	0	
1.064880E-4	2	0	
1.065360E-4	2	0	
1.064040E-4	2	0	
1.065120E-4	2	0	
1.064280E-4	2	0	
1.065720E-4	2	0	
1.065720E-4	2	0	
1.064880E-4	2	0	
1.064760E-4	2	0	
1.064520E-4	2	0	
1.065360E-4	2	0	
1.067160E-4	2	0	
1.065720E-4	2	0	
1.064760E-4	2	0	
1.065000E-4	2	0	
1.064160E-4	2	0	
1.064400E-4	2	0	
1.065480E-4	2	0	
1.065120E-4	2	0	
1.066200E-4	2	0	
1.067040E-4	2	0	
1.066800E-4	2	0	
1.066800E-4	2	0	
1.066320E-4	2	0	
1.066560E-4	2	0	
1.065840E-4	2	0	
1.065480E-4	2	0	
1.065960E-4	2	0	
1.065720E-4	2	0	
1.065000E-4	2	0	
1.065360E-4	2	0	
1.065840E-4	2	0	
1.066080E-4	2	0	
1.066200E-4	2	0	
1.065600E-4	2	0	
1.066320E-4	2	0	
1.065840E-4	2	0	
1.066200E-4	2	0	
1.065720E-4	2	0	
1.066680E-4	2	0	
1.066320E-4	2	0	
1.066320E-4	2	0	
1.065720E-4	2	0	
1.065960E-4	2	0	
1.065240E-4	2	0	
1.065600E-4	2	0	
1.172760E-4	3	0	
1.460400E-4	3	0	
1.488360E-4	3	0	
1.489920E-4	3	0	
1.491000E-4	3	0	
1.491600E-4	3	0	
1.492080E-4	3	0	
1.493280E-4	3	0	
1.493280E-4	3	0	
1.493400E-4	3	0	
1.488480E-4	3	0	
1.492680E-4	3	0	
1.495920E-4	3	0	
1.497360E-4	3	0	
1.497240E-4	3	0	
1.497000E-4	3	0	
1.497840E-4	3	0	
1.499040E-4	3	0	
1.499280E-4	3	0	
1.499160E-4	3	0	
1.440600E-4	3	0	
1.132320E-4	1	0	
1.077720E-4	1	0	
1.075920E-4	1	0	
1.074720E-4	1	0	
1.074120E-4	1	0	
1.073160E-4	1	0	
1.072440E-4	1	0	
1.071840E-4	1	0	
1.071000E-4	1	0	
1.071120E-4	1	0	
1.070400E-4	1	0	
1.071480E-4	1	0	
1.070400E-4	1	0	
1.070160E-4	1	0	
1.070040E-4	1	0	
1.069560E-4	1	0	
1.070640E-4	1	0	
1.070040E-4	1	0	
1.069200E-4	1	0	
1.068840E-4	1	0	
1.069200E-4	1	0	
1.068960E-4	1	0	
1.069680E-4	1	0	
1.070160E-4	1	0	
1.068600E-4	1	0	
1.068720E-4	1	0	
1.068360E-4	1	0	
1.068480E-4	1	0	
1.069200E-4	1	0	
1.068120E-4	1	0	
1.068240E-4	1	0	
1.068000E-4	1	0	
1.067880E-4	1	0	
1.067640E-4	1	0	
1.068960E-4	1	0	
1.069440E-4	1	0	
1.067520E-4	1	0	
1.068360E-4	1	0	
1.067280E-4	1	0	
1.068120E-4	1	0	
1.068840E-4	1	0	
1.068120E-4	1	0	
1.066800E-4	1	0	
1.067040E-4	1	0	
1.067280E-4	1	0	
1.067280E-4	1	0	
1.066920E-4	1	0	
1.067880E-4	1	0	
1.067520E-4	1	0	
1.067040E-4	1	0	
1.068120E-4	1	0	
1.067160E-4	1	0	
1.067880E-4	1	0	
1.068000E-4	1	0	
1.066440E-4	1	0	
1.066080E-4	1	0	
1.067520E-4	1	0	
1.068000E-4	1	0	
1.067760E-4	1	0	
1.066920E-4	1	0	
1.066200E-4	1	0	
1.065720E-4	1	0	
1.066680E-4	1	0	
1.067280E-4	1	0	
1.066320E-4	1	0	
1.067640E-4	1	0	
1.067760E-4	1	0	
1.068000E-4	1	0	
1.067640E-4	1	0	
1.066920E-4	1	0	
1.066920E-4	1	0	
1.066320E-4	1	0	
1.066560E-4	1	0	
1.067280E-4	1	0	
1.067280E-4	1	0	
1.066320E-4	1	0	
1.067160E-4	1	0	
1.067280E-4	1	0	
1.067640E-4	1	0	
9.595200E-5	4	0	
6.718800E-5	4	0	
6.451200E-5	4	0	
6.436800E-5	4	0	
6.424800E-5	4	0	
6.406800E-5	4	0	
6.415200E-5	4	0	
6.394800E-5	4	0	
6.373200E-5	4	0	
6.390000E-5	4	0	
6.434400E-5	4	0	
6.408000E-5	4	0	
6.357600E-5	4	0	
6.366000E-5	4	0	
6.363600E-5	4	0	
6.354000E-5	4	0	
6.346800E-5	4	0	
6.340800E-5	4	0	
6.334800E-5	4	0	
6.340800E-5	4	0	
6.937200E-5	4	0	
1.002240E-4	2	0	
1.054200E-4	2	0	
1.056240E-4	2	0	
1.058880E-4	2	0	
1.057800E-4	2	0	
1.059000E-4	2	0	
1.060800E-4	2	0	
1.059840E-4	2	0	
1.061280E-4	2	0	
1.060440E-4	2	0	
1.060080E-4	2	0	
1.060440E-4	2	0	
1.062360E-4	2	0	
1.062000E-4	2	0	
1.063560E-4	2	0	
1.064040E-4	2	0	
1.062120E-4	2	0	
1.062120E-4	2	0	
1.063560E-4	2	0	
1.062960E-4	2	0	
1.062240E-4	2	0	
1.063080E-4	2	0	
1.063320E-4	2	0	
1.063920E-4	2	0	
1.064400E-4	2	0	
1.064040E-4	2	0	
1.064400E-4	2	0	
1.065000E-4	2	0	
1.064160E-4	2	0	
1.065720E-4	2	0	
1.065480E-4	2	0	
1.064280E-4	2	0	
1.065720E-4	2	0	
1.064760E-4	2	0	
1.064160E-4	2	0	
1.064880E-4	2	0	
1.065600E-4	2	0	
1.065120E-4	2	0	
1.064520E-4	2	0	
1.064760E-4	2	0	
1.065240E-4	2	0	
1.066680E-4	2	0	
1.065000E-4	2	0	
1.066200E-4	2	0	
1.065360E-4	2	0	
1.064520E-4	2	0	
1.067040E-4	2	0	
1.065960E-4	2	0	
1.065120E-4	2	0	
1.064880E-4	2	0	
1.065840E-4	2	0	
1.065480E-4	2	0	
1.065120E-4	2	0	
1.065960E-4	2	0	
1.066080E-4	2	0	
1.066800E-4	2	0	
1.065600E-4	2	0	
1.065480E-4	2	0	
1.065840E-4	2	0	
1.065960E-4	2	0	
1.066320E-4	2	0	
1.065000E-4	2	0	
1.066320E-4	2	0	
1.066680E-4	2	0	
1.065360E-4	2	0	
1.065600E-4	2	0	
1.065360E-4	2	0	
1.066320E-4	2	0	
1.067160E-4	2	0	
1.065360E-4	2	0	
1.065360E-4	2	0	
1.065720E-4	2	0	
1.066320E-4	2	0	
1.066320E-4	2	0	
1.066080E-4	2	0	
1.065480E-4	2	0	
1.067160E-4	2	0	
1.067520E-4	2	0	
1.066080E-4	2	0	
1.172280E-4	3	0	
1.460760E-4	3	0	
1.488000E-4	3	0	
1.489800E-4	3	0	
1.490880E-4	3	0	
1.491000E-4	3	0	
1.492680E-4	3	0	
1.492560E-4	3	0	
1.493640E-4	3	0	
1.495680E-4	3	0	
1.488720E-4	3	0	
1.492200E-4	3	0	
1.497240E-4	3	0	
1.496880E-4	3	0	
1.498320E-4	3	0	
1.495920E-4	3	0	
1.496880E-4	3	0	
1.497720E-4	3	0	
1.498080E-4	3	0	
1.499160E-4	3	0	
1.440480E-4	3	0	
1.131840E-4	1	0	
1.077840E-4	1	0	
1.076760E-4	1	0	
1.075320E-4	1	0	
1.075560E-4	1	0	
1.074360E-4	1	0	
1.072920E-4	1	0	
1.072680E-4	1	0	
1.072080E-4	1	0	
1.072320E-4	1	0	
1.071960E-4	1	0	
1.071000E-4	1	0	
1.070760E-4	1	0	
1.071120E-4	1	0	
1.071240E-4	1	0	
1.070160E-4	1	0	
1.070160E-4	1	0	
1.070520E-4	1	0	
1.070520E-4	1	0	
1.069080E-4	1	0	
1.069680E-4	1	0	
1.069080E-4	1	0	
1.070160E-4	1	0	
1.070160E-4	1	0	
1.069200E-4	1	0	
1.070160E-4	1	0	
1.069080E-4	1	0	
1.068360E-4	1	0	
1.068120E-4	1	0	
1.067640E-4	1	0	
1.068600E-4	1	0	
1.068480E-4	1	0	
1.067040E-4	1	0	
1.068600E-4	1	0	
1.068600E-4	1	0	
1.067280E-4	1	0	
1.067640E-4	1	0	
1.067400E-4	1	0	
1.067280E-4	1	0	
1.066920E-4	1	0	
1.068480E-4	1	0	
1.069920E-4	1	0	
1.069440E-4	1	0	
1.067760E-4	1	0	
1.066800E-4	1	0	
1.068480E-4	1	0	
1.067880E-4	1	0	
1.066920E-4	1	0	
1.067640E-4	1	0	
1.067040E-4	1	0	
1.066680E-4	1	0	
1.066920E-4	1	0	
1.066560E-4	1	0	
1.066920E-4	1	0	
1.066560E-4	1	0	
1.067880E-4	1	0	
1.067760E-4	1	0	
1.066320E-4	1	0	
1.067640E-4	1	0	
1.067280E-4	1	0	
1.065960E-4	1	0	
1.067280E-4	1	0	
1.066800E-4	1	0	
1.066560E-4	1	0	
1.067400E-4	1	0	
1.067160E-4	1	0	
1.066200E-4	1	0	
1.065720E-4	1	0	
1.067880E-4	1	0	
1.067880E-4	1	0	
1.067520E-4	1	0	
1.066800E-4	1	0	
1.066440E-4	1	0	
1.065600E-4	1	0	
1.066440E-4	1	0	
1.066800E-4	1	0	
1.066200E-4	1	0	
1.067040E-4	1	0	
1.067160E-4	1	0	
9.588000E-5	4	0	
6.720000E-5	4	0	
6.450000E-5	4	0	
6.436800E-5	4	0	
6.422400E-5	4	0	
6.408000E-5	4	0	
6.392400E-5	4	0	
6.394800E-5	4	0	
6.386400E-5	4	0	
6.388800E-5	4	0	
6.442800E-5	4	0	
6.404400E-5	4	0	
6.364800E-5	4	0	
6.362400E-5	4	0	
6.360000E-5	4	0	
6.357600E-5	4	0	
6.350400E-5	4	0	
6.351600E-5	4	0	
6.348000E-5	4	0	
6.345600E-5	4	0	
6.928800E-5	4	0	
1.001280E-4	2	0	
1.055040E-4	2	0	
1.056000E-4	2	0	
1.057320E-4	2	0	
1.059960E-4	2	0	
1.060440E-4	2	0	
1.061400E-4	2	0	
1.060560E-4	2	0	
1.060440E-4	2	0	
1.061400E-4	2	0	
1.061160E-4	2	0	
1.062120E-4	2	0	
1.062600E-4	2	0	
1.061760E-4	2	0	
1.062120E-4	2	0	
1.062360E-4	2	0	
1.061880E-4	2	0	
1.062840E-4	2	0	
1.063200E-4	2	0	
1.063200E-4	2	0	
1.062960E-4	2	0	
1.063560E-4	2	0	
1.063440E-4	2	0	
1.063920E-4	2	0	
1.064160E-4	2	0	
1.064280E-4	2	0	
1.064880E-4	2	0	
1.063920E-4	2	0	
1.062960E-4	2	0	
1.064160E-4	2	0	
1.065360E-4	2	0	
1.064040E-4	2	0	
1.064160E-4	2	0	
1.064760E-4	2	0	
1.064400E-4	2	0	
1.065000E-4	2	0	
1.065000E-4	2	0	
1.065480E-4	2	0	
1.065240E-4	2	0	
1.065840E-4	2	0	
1.066200E-4	2	0	
1.065480E-4	2	0	
1.065120E-4	2	0	
1.065480E-4	2	0	
1.065480E-4	2	0	
1.064640E-4	2	0	
1.065720E-4	2	0	
1.066200E-4	2	0	
1.065720E-4	2	0	
1.066080E-4	2	0	
1.065840E-4	2	0	
1.065600E-4	2	0	
1.065480E-4	2	0	
1.065600E-4	2	0	
1.065000E-4	2	0	
1.065240E-4	2	0	
1.065960E-4	2	0	
1.065720E-4	2	0	
1.065720E-4	2	0	
1.065720E-4	2	0	
1.065600E-4	2	0	
1.065720E-4	2	0	
1.065840E-4	2	0	
1.065840E-4	2	0	
1.065120E-4	2	0	
1.064880E-4	2	0	
1.064880E-4	2	0	
1.065720E-4	2	0	
1.066080E-4	2	0	
1.065720E-4	2	0	
1.065480E-4	2	0	
1.064880E-4	2	0	
1.065600E-4	2	0	
1.066560E-4	2	0	
1.066080E-4	2	0	
1.065600E-4	2	0	
1.066440E-4	2	0	
1.066800E-4	2	0	
1.066440E-4	2	0	
1.173360E-4	3	0	
1.460760E-4	3	0	
1.487040E-4	3	0	
1.489200E-4	3	0	
1.490760E-4	3	0	
1.491240E-4	3	0	
1.491960E-4	3	0	
1.493400E-4	3	0	
1.493400E-4	3	0	
1.495080E-4	3	0	
1.489080E-4	3	0	
1.492560E-4	3	0	
1.495560E-4	3	0	
1.496520E-4	3	0	
1.496760E-4	3	0	
1.497120E-4	3	0	
1.496880E-4	3	0	
1.497960E-4	3	0	
1.497960E-4	3	0	
1.499040E-4	3	0	
1.440120E-4	3	0	
1.132440E-4	1	0	
1.077000E-4	1	0	
1.075920E-4	1	0	
1.075320E-4	1	0	
1.074720E-4	1	0	
1.074000E-4	1	0	
1.072680E-4	1	0	
1.072200E-4	1	0	
1.070880E-4	1	0	
1.071360E-4	1	0	
1.071720E-4	1	0	
1.070280E-4	1	0	
1.070400E-4	1	0	
1.069920E-4	1	0	
1.069440E-4	1	0	
1.070520E-4	1	0	
1.069080E-4	1	0	
1.068480E-4	1	0	
1.069560E-4	1	0	
1.069080E-4	1	0	
1.070040E-4	1	0	
1.069200E-4	1	0	
1.068960E-4	1	0	
1.068480E-4	1	0	
1.069920E-4	1	0	
1.068600E-4	1	0	
1.068600E-4	1	0	
1.068000E-4	1	0	
1.068480E-4	1	0	
1.067760E-4	1	0	
1.067040E-4	1	0	
1.068480E-4	1	0	
1.068240E-4	1	0	
1.067760E-4	1	0	
1.066800E-4	1	0	
1.067880E-4	1	0	
1.067760E-4	1	0	
1.067400E-4	1	0	
1.067040E-4	1	0	
1.067760E-4	1	0	
1.068000E-4	1	0	
1.067520E-4	1	0	
1.066920E-4	1	0	
1.067880E-4	1	0	
1.067400E-4	1	0	
1.067400E-4	1	0	
1.067880E-4	1	0	
1.067520E-4	1	0	
1.067640E-4	1	0	
1.068720E-4	1	0	
1.066560E-4	1	0	
1.067280E-4	1	0	
1.066320E-4	1	0	
1.066800E-4	1	0	
1.066920E-4	1	0	
1.067400E-4	1	0	
1.067160E-4	1	0	
1.066800E-4	1	0	
1.066920E-4	1	0	
1.066560E-4	1	0	
1.066920E-4	1	0	
1.065960E-4	1	0	
1.067160E-4	1	0	
1.067400E-4	1	0	
1.067640E-4	1	0	
1.066320E-4	1	0	
1.066920E-4	1	0	
1.066680E-4	1	0	
1.066320E-4	1	0	
1.065720E-4	1	0	
1.066680E-4	1	0	
1.066320E-4	1	0	
1.066800E-4	1	0	
1.067640E-4	1	0	
1.067640E-4	1	0	
1.066800E-4	1	0	
1.065840E-4	1	0	
1.066200E-4	1	0	
1.067400E-4	1	0	
9.590400E-5	4	0	
6.721200E-5	4	0	
6.454800E-5	4	0	
6.430800E-5	4	0	
6.420000E-5	4	0	
6.396000E-5	4	0	
6.397200E-5	4	0	
6.392400E-5	4	0	
6.397200E-5	4	0	
6.372000E-5	4	0	
6.426000E-5	4	0	
6.397200E-5	4	0	
6.361200E-5	4	0	
